epoch,epoch_loss,split,loss,acc,sample_fn
18,0.07152164,train,0.06463739,0.9727555555555556,gumbel_soft
18,0.07152164,val,0.20348488,0.915962962962963,gumbel_soft
18,0.07152164,test,1.1176537,0.7731833758017749,gumbel_soft
19,0.068138026,train,0.06802991,0.9723166666666667,gumbel_soft
19,0.068138026,val,0.34104428,0.8522592592592593,gumbel_soft
19,0.068138026,test,1.3333496,0.7524734206133029,gumbel_soft
20,0.065041736,train,0.06694973,0.9723333333333334,gumbel_soft
20,0.065041736,val,0.3201535,0.8577407407407407,gumbel_soft
20,0.065041736,test,1.6114439,0.7310956857921097,gumbel_soft
21,0.060595527,train,0.06121913,0.9743833333333334,gumbel_soft
21,0.060595527,val,0.19842121,0.9286481481481481,gumbel_soft
21,0.060595527,test,1.1544797,0.7895879096740182,gumbel_soft
22,0.059168458,train,0.05619337,0.9780555555555556,gumbel_soft
22,0.059168458,val,0.2728261,0.8858333333333334,gumbel_soft
22,0.059168458,test,1.5582505,0.7451629909498286,gumbel_soft
23,0.0593253,train,0.067095116,0.9736777777777778,gumbel_soft
23,0.0593253,val,0.41611475,0.8254259259259259,gumbel_soft
23,0.0593253,test,1.8661803,0.7190141463843247,gumbel_soft
24,0.06263304,train,0.050422627,0.9803722222222222,gumbel_soft
24,0.06263304,val,0.20775875,0.9213518518518519,gumbel_soft
24,0.06263304,test,1.3024056,0.7802565679641508,gumbel_soft
25,0.053729057,train,0.05331921,0.9785722222222222,gumbel_soft
25,0.053729057,val,0.13497646,0.9531111111111111,gumbel_soft
25,0.053729057,test,0.95804596,0.810728406994113,gumbel_soft
26,0.05149156,train,0.04750107,0.9816666666666667,gumbel_soft
26,0.05149156,val,0.19840658,0.921,gumbel_soft
26,0.05149156,test,0.9961786,0.810192425973113,gumbel_soft
27,0.0501138,train,0.044969805,0.9824111111111111,gumbel_soft
27,0.0501138,val,0.20216481,0.9278888888888889,gumbel_soft
27,0.0501138,test,0.75607735,0.8427027501976979,gumbel_soft
28,0.04258348,train,0.040871244,0.98505,gumbel_soft
28,0.04258348,val,0.20886408,0.9279444444444445,gumbel_soft
28,0.04258348,test,0.9182358,0.8383533960108953,gumbel_soft
29,0.03899816,train,0.056527473,0.9780111111111112,gumbel_soft
29,0.03899816,val,0.35464388,0.861462962962963,gumbel_soft
29,0.03899816,test,1.210042,0.7873385467006414,gumbel_soft
30,0.04773198,train,0.06434749,0.9823777777777778,gumbel_soft
30,0.04773198,val,0.4204922,0.8951111111111111,gumbel_soft
30,0.04773198,test,1.7192113,0.784509269835691,gumbel_soft
31,0.050192114,train,0.046778858,0.9813777777777778,gumbel_soft
31,0.050192114,val,0.29114547,0.8800555555555556,gumbel_soft
31,0.050192114,test,1.1145322,0.7771461207275283,gumbel_soft
32,0.049499627,train,0.036526218,0.9865611111111111,gumbel_soft
32,0.049499627,val,0.18089633,0.9311111111111111,gumbel_soft
32,0.049499627,test,0.86259896,0.8350320709955188,gumbel_soft
33,0.038337577,train,0.040166624,0.9842222222222222,gumbel_soft
33,0.038337577,val,0.11937934,0.9562962962962963,gumbel_soft
33,0.038337577,test,0.54505444,0.8862929443809858,gumbel_soft
34,0.037006605,train,0.053354755,0.9803,gumbel_soft
34,0.037006605,val,0.08379557,0.9730925925925926,gumbel_soft
34,0.037006605,test,0.46740997,0.9154467972937351,gumbel_soft
35,0.041224603,train,0.037781924,0.9868166666666667,gumbel_soft
35,0.041224603,val,0.12471698,0.9620555555555556,gumbel_soft
35,0.041224603,test,1.0025674,0.8695369475441526,gumbel_soft
36,0.039248973,train,0.031091847,0.9888833333333333,gumbel_soft
36,0.039248973,val,0.1500163,0.9473148148148148,gumbel_soft
36,0.039248973,test,0.7996248,0.8692997100430542,gumbel_soft
37,0.03318461,train,0.031716213,0.9890333333333333,gumbel_soft
37,0.03318461,val,0.15601742,0.9453888888888888,gumbel_soft
37,0.03318461,test,0.8027677,0.8758632809067745,gumbel_soft
38,0.030389575,train,0.03084831,0.9897,gumbel_soft
38,0.030389575,val,0.15495329,0.9562407407407407,gumbel_soft
38,0.030389575,test,0.91974604,0.8822686934364291,gumbel_soft
39,0.030503888,train,0.029587151,0.9894611111111111,gumbel_soft
39,0.030503888,val,0.13971666,0.952925925925926,gumbel_soft
39,0.030503888,test,0.75440985,0.8922502416307881,gumbel_soft
40,0.03086233,train,0.037378818,0.9861777777777778,gumbel_soft
40,0.03086233,val,0.10648379,0.9643333333333334,gumbel_soft
40,0.03086233,test,0.8915093,0.8824619980669537,gumbel_soft
41,0.04141192,train,0.03233635,0.9874,gumbel_soft
41,0.04141192,val,0.17942877,0.9324814814814815,gumbel_soft
41,0.04141192,test,0.9260496,0.8698005447675952,gumbel_soft
42,0.03064559,train,0.028683329,0.9886666666666667,gumbel_soft
42,0.03064559,val,0.12736925,0.9507407407407408,gumbel_soft
42,0.03064559,test,1.0223002,0.8678587118882348,gumbel_soft
43,0.030462936,train,0.031580828,0.9883166666666666,gumbel_soft
43,0.030462936,val,0.10873858,0.9608148148148148,gumbel_soft
43,0.030462936,test,1.11831,0.8832527897372814,gumbel_soft
44,0.036324374,train,0.032445963,0.9879388888888889,gumbel_soft
44,0.036324374,val,0.11021078,0.9572037037037037,gumbel_soft
44,0.036324374,test,0.7722387,0.9050347069677532,gumbel_soft
45,0.033352986,train,0.029942127,0.9889611111111111,gumbel_soft
45,0.033352986,val,0.15120701,0.9399074074074074,gumbel_soft
45,0.033352986,test,1.2028449,0.8511115016255162,gumbel_soft
46,0.031059127,train,0.027218008,0.9897222222222222,gumbel_soft
46,0.031059127,val,0.15555555,0.9383888888888889,gumbel_soft
46,0.031059127,test,1.4111695,0.8606888674105966,gumbel_soft
47,0.031905636,train,0.037375983,0.9868722222222223,gumbel_soft
47,0.031905636,val,0.07437712,0.9745185185185186,gumbel_soft
47,0.031905636,test,1.1032509,0.8837184781653633,gumbel_soft
48,0.029834837,train,0.026769647,0.9894444444444445,gumbel_soft
48,0.029834837,val,0.17429212,0.9322962962962963,gumbel_soft
48,0.029834837,test,1.3339244,0.8623934627888586,gumbel_soft
49,0.030676171,train,0.028684115,0.9891,gumbel_soft
49,0.030676171,val,0.09232945,0.9704814814814815,gumbel_soft
49,0.030676171,test,1.218545,0.8880941920745101,gumbel_soft
50,0.027151562,train,0.033713218,0.9867333333333334,gumbel_soft
50,0.027151562,val,0.27375844,0.8832407407407408,gumbel_soft
50,0.027151562,test,1.5798608,0.8182760741586855,gumbel_soft
51,0.030069916,train,0.028584493,0.9888277777777777,gumbel_soft
51,0.030069916,val,0.13337071,0.9438703703703704,gumbel_soft
51,0.030069916,test,1.2601671,0.8527282312626308,gumbel_soft
52,0.032686546,train,0.04366016,0.9853222222222222,gumbel_soft
52,0.032686546,val,0.3700915,0.8800555555555556,gumbel_soft
52,0.032686546,test,1.689398,0.821773130656357,gumbel_soft
53,0.034281738,train,0.03469408,0.9876444444444444,gumbel_soft
53,0.034281738,val,0.13838333,0.9452962962962963,gumbel_soft
53,0.034281738,test,1.8399817,0.8461383006765663,gumbel_soft
54,0.03211299,train,0.02913935,0.9887666666666667,gumbel_soft
54,0.03211299,val,0.15510859,0.9335925925925926,gumbel_soft
54,0.03211299,test,2.1653516,0.8257007292856515,gumbel_soft
55,0.0319884,train,0.034770768,0.9865833333333334,gumbel_soft
55,0.0319884,val,0.22701989,0.9085740740740741,gumbel_soft
55,0.0319884,test,1.8545841,0.8402161497232229,gumbel_soft
56,0.033028424,train,0.030882789,0.98815,gumbel_soft
56,0.033028424,val,0.10340867,0.958462962962963,gumbel_soft
56,0.033028424,test,1.7509058,0.8715051401458571,gumbel_soft
57,0.029557848,train,0.028346615,0.9886388888888888,gumbel_soft
57,0.029557848,val,0.10589089,0.9558703703703704,gumbel_soft
57,0.029557848,test,2.4996693,0.8326157631139619,gumbel_soft
58,0.025839435,train,0.026604142,0.9890888888888889,gumbel_soft
58,0.025839435,val,0.11654031,0.9505740740740741,gumbel_soft
58,0.025839435,test,2.1192026,0.850162551621123,gumbel_soft
59,0.028021606,train,0.028861359,0.98855,gumbel_soft
59,0.028021606,val,0.079814665,0.9705,gumbel_soft
59,0.028021606,test,2.1935182,0.8458747034531237,gumbel_soft
60,0.026718633,train,0.03413756,0.9875777777777778,gumbel_soft
60,0.026718633,val,0.2692617,0.8931851851851852,gumbel_soft
60,0.026718633,test,3.110404,0.7850628240049204,gumbel_soft
61,0.034589436,train,0.043669347,0.9852166666666666,gumbel_soft
61,0.034589436,val,0.069386706,0.9752962962962963,gumbel_soft
61,0.034589436,test,2.1797361,0.8733327475617256,gumbel_soft
62,0.03657109,train,0.026527679,0.9898888888888889,gumbel_soft
62,0.03657109,val,0.1052534,0.9560555555555555,gumbel_soft
62,0.03657109,test,2.3879764,0.8318073982954046,gumbel_soft
63,0.028515976,train,0.028361494,0.98915,gumbel_soft
63,0.028515976,val,0.14062835,0.9400740740740741,gumbel_soft
63,0.028515976,test,2.0330238,0.822985677884193,gumbel_soft
64,0.028219586,train,0.036589887,0.9859,gumbel_soft
64,0.028219586,val,0.06501183,0.977925925925926,gumbel_soft
64,0.028219586,test,2.1492085,0.8482734381864511,gumbel_soft
65,0.039218694,train,0.03457168,0.9874277777777778,gumbel_soft
65,0.039218694,val,0.21120447,0.9165555555555556,gumbel_soft
65,0.039218694,test,2.488846,0.8016167296371145,gumbel_soft
66,0.033111222,train,0.027387094,0.9892722222222222,gumbel_soft
66,0.033111222,val,0.12322473,0.9490185185185185,gumbel_soft
66,0.033111222,test,2.1476731,0.813074422282752,gumbel_soft
67,0.02894231,train,0.02808893,0.9892444444444445,gumbel_soft
67,0.02894231,val,0.108573124,0.9547777777777777,gumbel_soft
67,0.02894231,test,2.8501887,0.8161672963711449,gumbel_soft
68,0.028392743,train,0.029755097,0.9882888888888889,gumbel_soft
68,0.028392743,val,0.08565505,0.9675185185185186,gumbel_soft
68,0.028392743,test,2.0758674,0.8400052719444688,gumbel_soft
69,0.027829234,train,0.026853235,0.9893777777777778,gumbel_soft
69,0.027829234,val,0.20434827,0.9161851851851852,gumbel_soft
69,0.027829234,test,2.8901281,0.8047798963184254,gumbel_soft
70,0.027313897,train,0.025577368,0.9894888888888889,gumbel_soft
70,0.027313897,val,0.15179303,0.9321851851851852,gumbel_soft
70,0.027313897,test,2.4250255,0.8033916176082945,gumbel_soft
71,0.029598366,train,0.030792434,0.9879888888888889,gumbel_soft
71,0.029598366,val,0.09915181,0.9640925925925926,gumbel_soft
71,0.029598366,test,1.9755324,0.867885071610579,gumbel_soft
72,0.027758036,train,0.02743038,0.98905,gumbel_soft
72,0.027758036,val,0.13274004,0.9415370370370371,gumbel_soft
72,0.027758036,test,2.6036963,0.8314559353308145,gumbel_soft
73,0.0270125,train,0.02534738,0.9897055555555555,gumbel_soft
73,0.0270125,val,0.11696967,0.9487407407407408,gumbel_soft
73,0.0270125,test,2.7091665,0.8164396801687023,gumbel_soft
74,0.025651654,train,0.027241863,0.9891777777777778,gumbel_soft
74,0.025651654,val,0.11067212,0.9546481481481481,gumbel_soft
74,0.025651654,test,2.272823,0.8425358052895177,gumbel_soft
75,0.02597306,train,0.031362947,0.9878444444444444,gumbel_soft
75,0.02597306,val,0.24083549,0.8966111111111111,gumbel_soft
75,0.02597306,test,3.526005,0.7629206572357438,gumbel_soft
76,0.037649274,train,0.030139942,0.9885444444444444,gumbel_soft
76,0.037649274,val,0.12491252,0.9513888888888888,gumbel_soft
76,0.037649274,test,3.0392344,0.8117652227396538,gumbel_soft
77,0.02860215,train,0.029844178,0.9880722222222222,gumbel_soft
77,0.02860215,val,0.13275318,0.9473703703703704,gumbel_soft
77,0.02860215,test,2.5024624,0.8278270802214217,gumbel_soft
78,0.029028356,train,0.031687148,0.9878777777777777,gumbel_soft
78,0.029028356,val,0.10193455,0.9577962962962963,gumbel_soft
78,0.029028356,test,2.881802,0.8219664352868816,gumbel_soft
79,0.032353047,train,0.028040122,0.9890333333333333,gumbel_soft
79,0.032353047,val,0.15497245,0.9368888888888889,gumbel_soft
79,0.032353047,test,2.955972,0.8105966083823917,gumbel_soft
80,0.028046558,train,0.032801267,0.9872,gumbel_soft
80,0.028046558,val,0.2129176,0.9095,gumbel_soft
80,0.028046558,test,3.4899716,0.7765662068359547,gumbel_soft
81,0.033799987,train,0.031207822,0.9873222222222222,gumbel_soft
81,0.033799987,val,0.19615662,0.9142222222222223,gumbel_soft
81,0.033799987,test,3.423572,0.7976627712854758,gumbel_soft
82,0.029764568,train,0.028172769,0.9885666666666667,gumbel_soft
82,0.029764568,val,0.17738733,0.9207222222222222,gumbel_soft
82,0.029764568,test,3.0463436,0.8002723837975574,gumbel_soft
83,0.02836751,train,0.025919275,0.9888833333333333,gumbel_soft
83,0.02836751,val,0.17500089,0.9227407407407408,gumbel_soft
83,0.02836751,test,2.7050753,0.8215007468587997,gumbel_soft
84,0.028838782,train,0.037494656,0.9862055555555556,gumbel_soft
84,0.028838782,val,0.21628982,0.9056481481481482,gumbel_soft
84,0.028838782,test,3.0910404,0.7971004305421316,gumbel_soft
85,0.029194852,train,0.026538989,0.9897222222222222,gumbel_soft
85,0.029194852,val,0.1416837,0.9415740740740741,gumbel_soft
85,0.029194852,test,2.451107,0.8398646867586328,gumbel_soft
86,0.02816131,train,0.03067169,0.9881944444444445,gumbel_soft
86,0.02816131,val,0.25178003,0.9544814814814815,gumbel_soft
86,0.02816131,test,2.6997335,0.8382479571215183,gumbel_soft
87,0.032680005,train,0.027060058,0.9894277777777778,gumbel_soft
87,0.032680005,val,0.14476657,0.9352592592592592,gumbel_soft
87,0.032680005,test,3.2998571,0.8050347069677533,gumbel_soft
88,0.028631518,train,0.027724206,0.9898833333333333,gumbel_soft
88,0.028631518,val,0.12370908,0.9471666666666667,gumbel_soft
88,0.028631518,test,2.7326477,0.8428257622353045,gumbel_soft
89,0.029434476,train,0.029422162,0.9892222222222222,gumbel_soft
89,0.029434476,val,0.095453024,0.9611481481481482,gumbel_soft
89,0.029434476,test,2.9026496,0.8345575959933222,gumbel_soft
90,0.02800582,train,0.033338033,0.9874944444444445,gumbel_soft
90,0.02800582,val,0.07555247,0.9714259259259259,gumbel_soft
90,0.02800582,test,2.396496,0.8658993058606449,gumbel_soft
91,0.03471595,train,0.03390763,0.9883888888888889,gumbel_soft
91,0.03471595,val,0.2614928,0.903962962962963,gumbel_soft
91,0.03471595,test,3.8755467,0.7773482119321676,gumbel_soft
92,0.03368652,train,0.027597735,0.9898166666666667,gumbel_soft
92,0.03368652,val,0.15064695,0.9344259259259259,gumbel_soft
92,0.03368652,test,9.819549,0.7683507600386609,gumbel_soft
93,0.031452432,train,0.030667579,0.9892055555555556,gumbel_soft
93,0.031452432,val,0.2147658,0.9162777777777777,gumbel_soft
93,0.031452432,test,9.948714,0.7551533257183024,gumbel_soft
94,0.028186388,train,0.028637014,0.9895055555555555,gumbel_soft
94,0.028186388,val,0.19081986,0.9185185185185185,gumbel_soft
94,0.028186388,test,9.982519,0.7577365785080397,gumbel_soft
95,0.026801145,train,0.026672665,0.9898777777777777,gumbel_soft
95,0.026801145,val,0.17000726,0.9262962962962963,gumbel_soft
95,0.026801145,test,9.618103,0.7732448818205782,gumbel_soft
96,0.027402619,train,0.026978754,0.9893277777777778,gumbel_soft
96,0.027402619,val,0.1728259,0.9216296296296296,gumbel_soft
96,0.027402619,test,9.703863,0.7640716984447764,gumbel_soft
97,0.027690323,train,0.026108755,0.98995,gumbel_soft
97,0.027690323,val,0.12809548,0.9416666666666667,gumbel_soft
97,0.027690323,test,11.469869,0.7641507776118092,gumbel_soft
98,0.027916599,train,0.027418936,0.9897111111111111,gumbel_soft
98,0.027916599,val,0.09976524,0.958462962962963,gumbel_soft
98,0.027916599,test,11.145844,0.7695369475441526,gumbel_soft
99,0.029201068,train,0.027741458,0.9899055555555556,gumbel_soft
99,0.029201068,val,0.11885035,0.9468333333333333,gumbel_soft
99,0.029201068,test,11.31742,0.772005974870398,gumbel_soft
100,0.028859189,train,0.029219521,0.9890111111111111,gumbel_soft
100,0.028859189,val,0.08825162,0.9631296296296297,gumbel_soft
100,0.028859189,test,12.353744,0.7682716808716281,gumbel_soft
101,0.028152637,train,0.027297717,0.9895888888888889,gumbel_soft
101,0.028152637,val,0.16439618,0.9271111111111111,gumbel_soft
101,0.028152637,test,13.0531225,0.7590018451805641,gumbel_soft
102,0.027697418,train,0.027731191,0.9897777777777778,gumbel_soft
102,0.027697418,val,0.10412239,0.9547407407407408,gumbel_soft
102,0.027697418,test,12.537208,0.7683771197610052,gumbel_soft
103,0.027889654,train,0.027120575,0.9901222222222222,gumbel_soft
103,0.027889654,val,0.109326385,0.954962962962963,gumbel_soft
103,0.027889654,test,13.289509,0.7614357262103506,gumbel_soft
104,0.042667754,train,0.028893448,0.9894833333333334,gumbel_soft
104,0.042667754,val,0.17595221,0.9262407407407407,gumbel_soft
104,0.042667754,test,12.566294,0.7564449521131711,gumbel_soft
105,0.027675476,train,0.027105594,0.9897333333333334,gumbel_soft
105,0.027675476,val,0.15876748,0.9301111111111111,gumbel_soft
105,0.027675476,test,11.868457,0.7588524734206133,gumbel_soft
106,0.025466401,train,0.025738876,0.9906111111111111,gumbel_soft
106,0.025466401,val,0.09917247,0.958574074074074,gumbel_soft
106,0.025466401,test,12.169954,0.7718038836657587,gumbel_soft
107,0.026071215,train,0.030370895,0.9890888888888889,gumbel_soft
107,0.026071215,val,0.2504209,0.9012777777777777,gumbel_soft
107,0.026071215,test,13.825312,0.7454617344697303,gumbel_soft
108,0.027854823,train,0.028746545,0.9892833333333333,gumbel_soft
108,0.027854823,val,0.10996171,0.9532777777777778,gumbel_soft
108,0.027854823,test,12.608499,0.7654511905807926,gumbel_soft
109,0.02804061,train,0.02735636,0.9902722222222222,gumbel_soft
109,0.02804061,val,0.15705788,0.9328518518518518,gumbel_soft
109,0.02804061,test,13.612326,0.7607855197258588,gumbel_soft
110,0.02744385,train,0.025422033,0.9905611111111111,gumbel_soft
110,0.02744385,val,0.12849987,0.9440185185185185,gumbel_soft
110,0.02744385,test,13.684375,0.762665846586416,gumbel_soft
111,0.026705848,train,0.026380194,0.9906611111111111,gumbel_soft
111,0.026705848,val,0.14742318,0.9389074074074074,gumbel_soft
111,0.026705848,test,13.365192,0.7619277743607767,gumbel_soft
112,0.027026193,train,0.02842901,0.9897888888888889,gumbel_soft
112,0.027026193,val,0.0801946,0.9677037037037037,gumbel_soft
112,0.027026193,test,13.341188,0.7753185133116598,gumbel_soft
113,0.030215207,train,0.027145123,0.9897666666666667,gumbel_soft
113,0.030215207,val,0.13528462,0.9432592592592592,gumbel_soft
113,0.030215207,test,13.931336,0.7629382303839732,gumbel_soft
114,0.027705878,train,0.027951607,0.9900888888888889,gumbel_soft
114,0.027705878,val,0.17224109,0.9311851851851852,gumbel_soft
114,0.027705878,test,14.266531,0.7565416044284333,gumbel_soft
115,0.031582966,train,0.025971038,0.99035,gumbel_soft
115,0.031582966,val,0.14695014,0.9406296296296296,gumbel_soft
115,0.031582966,test,14.292217,0.7632545470521044,gumbel_soft
116,0.026339255,train,0.02868013,0.9897333333333334,gumbel_soft
116,0.026339255,val,0.1030141,0.9588333333333333,gumbel_soft
116,0.026339255,test,13.737724,0.7724892364467094,gumbel_soft
117,0.02639815,train,0.025681315,0.9906166666666667,gumbel_soft
117,0.02639815,val,0.09759561,0.9590185185185185,gumbel_soft
117,0.02639815,test,14.276343,0.7698708373605131,gumbel_soft
118,0.025514994,train,0.032170348,0.9888222222222223,gumbel_soft
118,0.025514994,val,0.2505768,0.9057037037037037,gumbel_soft
118,0.025514994,test,15.412896,0.7537211141375978,gumbel_soft
119,0.030936731,train,0.041697986,0.9862,gumbel_soft
119,0.030936731,val,0.0535275,0.9869444444444444,gumbel_soft
119,0.030936731,test,13.880827,0.7752833670152007,gumbel_soft
120,0.029341934,train,0.026504688,0.9904055555555555,gumbel_soft
120,0.029341934,val,0.17452702,0.9297592592592593,gumbel_soft
120,0.029341934,test,14.8795595,0.7561813548897285,gumbel_soft
121,0.027420798,train,0.027120098,0.9904055555555555,gumbel_soft
121,0.027420798,val,0.24216557,0.9155,gumbel_soft
121,0.027420798,test,15.357973,0.7548985150689747,gumbel_soft
122,0.025277065,train,0.02591254,0.9907222222222222,gumbel_soft
122,0.025277065,val,0.15997525,0.9352777777777778,gumbel_soft
122,0.025277065,test,15.57362,0.7561901414638432,gumbel_soft
123,0.027895825,train,0.025535041,0.9909722222222223,gumbel_soft
123,0.027895825,val,0.12920205,0.946925925925926,gumbel_soft
123,0.027895825,test,14.627763,0.7651700202091205,gumbel_soft
124,0.026480122,train,0.025650332,0.9910444444444444,gumbel_soft
124,0.026480122,val,0.1423254,0.9402777777777778,gumbel_soft
124,0.026480122,test,15.339273,0.7597574905544329,gumbel_soft
125,0.02567659,train,0.02459661,0.9912555555555556,gumbel_soft
125,0.02567659,val,0.08957318,0.9643703703703703,gumbel_soft
125,0.02567659,test,14.596426,0.7702574466215623,gumbel_soft
126,0.025642294,train,0.025301648,0.9910666666666667,gumbel_soft
126,0.025642294,val,0.112772286,0.9515185185185185,gumbel_soft
126,0.025642294,test,15.289443,0.7637817414989896,gumbel_soft
127,0.030461662,train,0.027598206,0.9897388888888888,gumbel_soft
127,0.030461662,val,0.102205016,0.9576481481481481,gumbel_soft
127,0.030461662,test,14.885738,0.7659256655829892,gumbel_soft
128,0.024551902,train,0.023822963,0.9916388888888888,gumbel_soft
128,0.024551902,val,0.11464207,0.9542592592592593,gumbel_soft
128,0.024551902,test,15.758688,0.7694754415253493,gumbel_soft
129,0.025003308,train,0.025337921,0.9907666666666667,gumbel_soft
129,0.025003308,val,0.0813132,0.968,gumbel_soft
129,0.025003308,test,15.362849,0.7699938493981197,gumbel_soft
130,0.0245388,train,0.023331055,0.9916055555555555,gumbel_soft
130,0.0245388,val,0.106593505,0.9582962962962963,gumbel_soft
130,0.0245388,test,15.670942,0.7654863368772515,gumbel_soft
131,0.03718413,train,0.026674325,0.9901111111111112,gumbel_soft
131,0.03718413,val,0.1341691,0.9426851851851852,gumbel_soft
131,0.03718413,test,15.459174,0.7594148141639575,gumbel_soft
132,0.026936624,train,0.026893,0.9903777777777778,gumbel_soft
132,0.026936624,val,0.17653415,0.9306111111111111,gumbel_soft
132,0.026936624,test,14.017701,0.7572796766540726,gumbel_soft
133,0.025112454,train,0.026366873,0.9903722222222222,gumbel_soft
133,0.025112454,val,0.10741024,0.956925925925926,gumbel_soft
133,0.025112454,test,14.207724,0.7693172831912837,gumbel_soft
134,0.027270533,train,0.026775097,0.99035,gumbel_soft
134,0.027270533,val,0.15120973,0.9378518518518518,gumbel_soft
134,0.027270533,test,14.303528,0.7622616641771374,gumbel_soft
135,0.025614483,train,0.024076082,0.9917666666666667,gumbel_soft
135,0.025614483,val,0.10374232,0.9578518518518518,gumbel_soft
135,0.025614483,test,13.223012,0.7687197961514806,gumbel_soft
136,0.027974274,train,0.025948627,0.9905166666666667,gumbel_soft
136,0.027974274,val,0.16611019,0.9298148148148148,gumbel_soft
136,0.027974274,test,14.972918,0.7622880238994816,gumbel_soft
137,0.027195005,train,0.03460426,0.9874666666666667,gumbel_soft
137,0.027195005,val,0.2682248,0.8964444444444445,gumbel_soft
137,0.027195005,test,14.860851,0.7459098497495826,gumbel_soft
138,0.031436536,train,0.03186496,0.9898666666666667,gumbel_soft
138,0.031436536,val,0.08387217,0.967925925925926,gumbel_soft
138,0.031436536,test,14.952324,0.766786749846235,gumbel_soft
139,0.0322094,train,0.039839525,0.9868833333333333,gumbel_soft
139,0.0322094,val,0.049446117,0.9856851851851852,gumbel_soft
139,0.0322094,test,14.926252,0.7722871452420701,gumbel_soft
140,0.028497156,train,0.02654885,0.9897888888888889,gumbel_soft
140,0.028497156,val,0.2447209,0.9156666666666666,gumbel_soft
140,0.028497156,test,15.48165,0.7596344785168263,gumbel_soft
141,0.025458146,train,0.029516473,0.9895166666666667,gumbel_soft
141,0.025458146,val,0.08195509,0.9700740740740741,gumbel_soft
141,0.025458146,test,15.369,0.7736842105263158,gumbel_soft
142,0.025793487,train,0.023789873,0.9911388888888889,gumbel_soft
142,0.025793487,val,0.120217234,0.9511851851851851,gumbel_soft
