epoch,epoch_loss,split,loss,acc,sample_fn
119,0.01996563,train,0.019031959,0.9926277777777778,gumbel_soft
119,0.01996563,val,0.10778992,0.9544259259259259,gumbel_soft
119,0.01996563,test,10.368406,0.7327272407547435,gumbel_soft
120,0.019486718,train,0.020474736,0.9920611111111111,gumbel_soft
120,0.019486718,val,0.14551991,0.9369814814814815,gumbel_soft
120,0.019486718,test,10.551936,0.7246733606485308,gumbel_soft
121,0.019428233,train,0.019188523,0.99295,gumbel_soft
121,0.019428233,val,0.09939839,0.9593148148148148,gumbel_soft
121,0.019428233,test,10.403773,0.729148715423708,gumbel_soft
122,0.018555054,train,0.018628595,0.99265,gumbel_soft
122,0.018555054,val,0.088451885,0.9634814814814815,gumbel_soft
122,0.018555054,test,10.67591,0.7330613536849139,gumbel_soft
123,0.018666457,train,0.01808069,0.9927055555555555,gumbel_soft
123,0.018666457,val,0.078829914,0.968574074074074,gumbel_soft
123,0.018666457,test,9.747588,0.7339581831290555,gumbel_soft
124,0.018598057,train,0.018125692,0.9926722222222222,gumbel_soft
124,0.018598057,val,0.08678113,0.9652592592592593,gumbel_soft
124,0.018598057,test,10.392018,0.7323227882603267,gumbel_soft
125,0.019709473,train,0.017942386,0.9929166666666667,gumbel_soft
125,0.019709473,val,0.0766953,0.969574074074074,gumbel_soft
125,0.019709473,test,10.6421385,0.7318831659837868,gumbel_soft
126,0.019446172,train,0.01884475,0.9926166666666667,gumbel_soft
126,0.019446172,val,0.079135366,0.9687222222222223,gumbel_soft
126,0.019446172,test,10.306611,0.7340812773664868,gumbel_soft
127,0.020307092,train,0.021504879,0.9916833333333334,gumbel_soft
127,0.020307092,val,0.08387305,0.9673148148148148,gumbel_soft
127,0.020307092,test,10.909593,0.7367278034712575,gumbel_soft
128,0.022874111,train,0.018017005,0.9928111111111111,gumbel_soft
128,0.022874111,val,0.08528479,0.9643703703703703,gumbel_soft
128,0.022874111,test,11.224414,0.7292981869977315,gumbel_soft
129,0.021111272,train,0.022444053,0.9911222222222222,gumbel_soft
129,0.021111272,val,0.07556251,0.9712037037037037,gumbel_soft
129,0.021111272,test,10.285613,0.7355935779977844,gumbel_soft
130,0.020884763,train,0.021959994,0.9919666666666667,gumbel_soft
130,0.020884763,val,0.0801317,0.9689814814814814,gumbel_soft
130,0.020884763,test,10.606493,0.7327360332002744,gumbel_soft
131,0.020379541,train,0.02271418,0.9914444444444445,gumbel_soft
131,0.020379541,val,0.047039423,0.9827777777777778,gumbel_soft
131,0.020379541,test,10.9398575,0.7381697645383087,gumbel_soft
132,0.019531567,train,0.017988665,0.9927666666666667,gumbel_soft
132,0.019531567,val,0.092107706,0.9617592592592593,gumbel_soft
132,0.019531567,test,10.194131,0.7350748237114672,gumbel_soft
133,0.019754902,train,0.019458704,0.9923777777777778,gumbel_soft
133,0.019754902,val,0.13038759,0.9451111111111111,gumbel_soft
133,0.019754902,test,12.467238,0.7222554381275608,gumbel_soft
134,0.019585393,train,0.018427331,0.9925555555555555,gumbel_soft
134,0.019585393,val,0.09679602,0.9608518518518518,gumbel_soft
134,0.019585393,test,11.882068,0.7258339634585964,gumbel_soft
135,0.019204857,train,0.018307121,0.9926777777777778,gumbel_soft
135,0.019204857,val,0.081570335,0.9664444444444444,gumbel_soft
135,0.019204857,test,12.584843,0.7268011324669844,gumbel_soft
136,0.020049533,train,0.01869847,0.9922944444444445,gumbel_soft
136,0.020049533,val,0.07179917,0.9714074074074074,gumbel_soft
136,0.020049533,test,12.355893,0.7293949038985703,gumbel_soft
137,0.019995373,train,0.019471576,0.9918166666666667,gumbel_soft
137,0.019995373,val,0.13186912,0.9418148148148148,gumbel_soft
137,0.019995373,test,12.8716955,0.722290607909684,gumbel_soft
138,0.019098388,train,0.028273791,0.9890944444444445,gumbel_soft
138,0.019098388,val,0.053456128,0.9789814814814815,gumbel_soft
138,0.019098388,test,10.434264,0.7381433872017162,gumbel_soft
139,0.02369024,train,0.020351518,0.9923944444444445,gumbel_soft
139,0.02369024,val,0.061452925,0.9755,gumbel_soft
139,0.02369024,test,12.20583,0.7312149401234459,gumbel_soft
140,0.019282661,train,0.018419977,0.9927111111111111,gumbel_soft
140,0.019282661,val,0.07218892,0.969925925925926,gumbel_soft
140,0.019282661,test,11.99001,0.7302477711150579,gumbel_soft
141,0.022090375,train,0.019269435,0.9925222222222222,gumbel_soft
141,0.022090375,val,0.13283978,0.9470740740740741,gumbel_soft
141,0.022090375,test,13.480119,0.7252009073803788,gumbel_soft
142,0.023353115,train,0.020105679,0.9921222222222222,gumbel_soft
142,0.023353115,val,0.06410285,0.9740185185185185,gumbel_soft
