epoch,epoch_loss,split,loss,acc,sample_fn
18,0.49536976,train,0.49300146,0.8416844162736814,gumbel_soft
18,0.49536976,val,0.5047679,0.8396190953514597,gumbel_soft
18,0.49536976,test,0.46674058,0.823886234862793,gumbel_soft
19,0.4808961,train,0.47034472,0.8488972642614487,gumbel_soft
19,0.4808961,val,0.47474578,0.8468738253351711,gumbel_soft
19,0.4808961,test,0.5610862,0.8097489167870237,gumbel_soft
20,0.4653256,train,0.46013394,0.851812797953749,gumbel_soft
20,0.4653256,val,0.46581605,0.8502568600426011,gumbel_soft
20,0.4653256,test,0.67913854,0.7999000111098766,gumbel_soft
21,0.46675467,train,0.46926856,0.8463651688414319,gumbel_soft
21,0.46675467,val,0.4703123,0.8468988848515223,gumbel_soft
21,0.46675467,test,0.61886084,0.8025997111432063,gumbel_soft
22,0.45617858,train,0.45221996,0.8527854218639308,gumbel_soft
22,0.45617858,val,0.45962504,0.852637514095978,gumbel_soft
22,0.45617858,test,0.82541734,0.7948005777135874,gumbel_soft
23,0.46198153,train,0.4621661,0.8517683752270819,gumbel_soft
23,0.46198153,val,0.46462646,0.8492294198721965,gumbel_soft
23,0.46198153,test,0.763276,0.799066770358849,gumbel_soft
24,0.45584992,train,0.4613085,0.8518104599155033,gumbel_soft
24,0.45584992,val,0.46422186,0.8506202230296955,gumbel_soft
24,0.45584992,test,0.88667965,0.7945450505499388,gumbel_soft
25,0.45537496,train,0.44851744,0.853933398642535,gumbel_soft
25,0.45537496,val,0.448432,0.8532138829720587,gumbel_soft
25,0.45537496,test,1.0261538,0.7908676813687368,gumbel_soft
26,0.4521668,train,0.4425727,0.8566665653516761,gumbel_soft
26,0.4521668,val,0.44726595,0.8564590903395565,gumbel_soft
26,0.4521668,test,0.98955894,0.7946561493167426,gumbel_soft
27,0.44078058,train,0.4537105,0.8536832285502526,gumbel_soft
27,0.44078058,val,0.46475896,0.8522365618343566,gumbel_soft
27,0.44078058,test,1.1325125,0.7889290078880125,gumbel_soft
28,0.45119518,train,0.4527125,0.8535967211351644,gumbel_soft
28,0.45119518,val,0.4512364,0.854404209998747,gumbel_soft
28,0.45119518,test,1.1669774,0.7900511054327297,gumbel_soft
29,0.439975,train,0.43107402,0.8593506332576588,gumbel_soft
29,0.439975,val,0.44145623,0.8575241197844882,gumbel_soft
29,0.439975,test,1.242473,0.7916675924897234,gumbel_soft
30,0.44345108,train,0.43675694,0.8581231631787033,gumbel_soft
30,0.44345108,val,0.44233593,0.8572985841373262,gumbel_soft
30,0.44345108,test,1.327402,0.7929174536162649,gumbel_soft
31,0.43913072,train,0.45410028,0.8539871735221845,gumbel_soft
31,0.43913072,val,0.46076208,0.8520360857035459,gumbel_soft
31,0.43913072,test,1.3037094,0.789367848016887,gumbel_soft
32,0.4511828,train,0.44453472,0.85458337327482,gumbel_soft
32,0.4511828,val,0.45082626,0.8528129307104373,gumbel_soft
32,0.4511828,test,1.5058682,0.7906288190201088,gumbel_soft
33,0.45761138,train,0.45944935,0.8539918495986757,gumbel_soft
33,0.45761138,val,0.47095484,0.8516100739255732,gumbel_soft
33,0.45761138,test,1.4250828,0.7909898900122209,gumbel_soft
34,0.4518191,train,0.47183555,0.8519086575218198,gumbel_soft
34,0.4518191,val,0.46837652,0.8515599548928706,gumbel_soft
34,0.4518191,test,1.5842545,0.7890901010998778,gumbel_soft
35,0.44860548,train,0.44314948,0.8564000289916742,gumbel_soft
35,0.44860548,val,0.45468292,0.8546172158877333,gumbel_soft
35,0.44860548,test,1.7159578,0.7938117986890345,gumbel_soft
36,0.44195786,train,0.4396552,0.8556308144088621,gumbel_soft
36,0.44195786,val,0.45488656,0.8537401328154367,gumbel_soft
36,0.44195786,test,1.5299404,0.7899288967892456,gumbel_soft
37,0.44992548,train,0.45843247,0.8523598989032263,gumbel_soft
37,0.44992548,val,0.45804593,0.8518982583636135,gumbel_soft
37,0.44992548,test,1.8231387,0.7881124319520053,gumbel_soft
38,0.44964808,train,0.4941619,0.848820108999343,gumbel_soft
38,0.44964808,val,0.51065147,0.8464854028317254,gumbel_soft
38,0.44964808,test,1.4959532,0.7911954227308077,gumbel_soft
39,0.46582973,train,0.4492515,0.8541181036639397,gumbel_soft
39,0.46582973,val,0.45074755,0.8541661445934093,gumbel_soft
39,0.46582973,test,1.823637,0.7890012220864349,gumbel_soft
40,0.45079735,train,0.47898883,0.8503865946239149,gumbel_soft
40,0.45079735,val,0.48287317,0.8507455206114521,gumbel_soft
40,0.45079735,test,1.8055358,0.7889012331963116,gumbel_soft
41,0.46084145,train,0.44950107,0.8515111910200627,gumbel_soft
41,0.46084145,val,0.45176122,0.8516476632001002,gumbel_soft
41,0.46084145,test,1.8490311,0.7877735807132541,gumbel_soft
42,0.45212895,train,0.4584994,0.8514761204463782,gumbel_soft
42,0.45212895,val,0.47260675,0.8510211752913168,gumbel_soft
42,0.45212895,test,1.8810984,0.7889512276413732,gumbel_soft
43,0.4544388,train,0.44441962,0.8540222440958689,gumbel_soft
43,0.4544388,val,0.44789192,0.8535271269264503,gumbel_soft
43,0.4544388,test,2.0189593,0.7879791134318409,gumbel_soft
44,0.4611837,train,0.48038945,0.8467930298403822,gumbel_soft
44,0.4611837,val,0.4895148,0.8451572484651046,gumbel_soft
44,0.4611837,test,1.9228444,0.7891956449283413,gumbel_soft
45,0.46509624,train,0.46692118,0.8499236630512802,gumbel_soft
45,0.46509624,val,0.4843838,0.845971682746523,gumbel_soft
45,0.46509624,test,2.2943516,0.7869403399622265,gumbel_soft
46,0.4578325,train,0.45326728,0.8526568297604212,gumbel_soft
46,0.4578325,val,0.46941206,0.8504448064152362,gumbel_soft
46,0.4578325,test,1.8267925,0.788979002333074,gumbel_soft
47,0.4587049,train,0.46758282,0.8508635544260233,gumbel_soft
47,0.4587049,val,0.4922398,0.8489662949505075,gumbel_soft
47,0.4587049,test,1.870274,0.7887734696144872,gumbel_soft
48,0.46479073,train,0.46045792,0.8514363737962025,gumbel_soft
48,0.46479073,val,0.46644324,0.8490414734995615,gumbel_soft
48,0.46479073,test,2.217603,0.7871514276191535,gumbel_soft
49,0.4570757,train,0.45807466,0.8517707132653276,gumbel_soft
49,0.4570757,val,0.46476576,0.8507831098859792,gumbel_soft
49,0.4570757,test,1.9972562,0.7883457393622931,gumbel_soft
50,0.45700762,train,0.4676662,0.8491825049274156,gumbel_soft
50,0.45700762,val,0.47823194,0.8477258488911164,gumbel_soft
50,0.45700762,test,2.8415704,0.7882568603488501,gumbel_soft
51,0.46400905,train,0.45194852,0.850884596770234,gumbel_soft
51,0.46400905,val,0.46255153,0.8502067410098985,gumbel_soft
51,0.46400905,test,2.7374098,0.7874625041662038,gumbel_soft
52,0.46599418,train,0.46592194,0.8467345788842414,gumbel_soft
52,0.46599418,val,0.46902385,0.8458087958902393,gumbel_soft
52,0.46599418,test,2.487478,0.783524052883013,gumbel_soft
53,0.46166563,train,0.46215948,0.8489159685674138,gumbel_soft
53,0.46166563,val,0.47207746,0.8472371883222654,gumbel_soft
53,0.46166563,test,1.9713336,0.7903844017331407,gumbel_soft
54,0.45720646,train,0.4603699,0.8491941951186438,gumbel_soft
54,0.45720646,val,0.47482532,0.8485402831725347,gumbel_soft
54,0.45720646,test,1.8762295,0.7899844461726475,gumbel_soft
55,0.46316183,train,0.475859,0.8461524073610797,gumbel_soft
55,0.46316183,val,0.47890362,0.846422754040847,gumbel_soft
55,0.46316183,test,1.7787241,0.7907176980335519,gumbel_soft
56,0.46686718,train,0.47776553,0.8471928343803848,gumbel_soft
56,0.46686718,val,0.48068464,0.8455582007267259,gumbel_soft
56,0.46686718,test,1.7412688,0.7901844239528941,gumbel_soft
57,0.4667812,train,0.45938754,0.850145776684615,gumbel_soft
57,0.4667812,val,0.466579,0.8485653426888861,gumbel_soft
57,0.4667812,test,1.8913472,0.786895900455505,gumbel_soft
58,0.46071333,train,0.4698318,0.8477492874828446,gumbel_soft
58,0.46071333,val,0.46722975,0.8476005513093597,gumbel_soft
58,0.46071333,test,1.7240368,0.7858460171092101,gumbel_soft
59,0.46735635,train,0.46182334,0.8482355994379356,gumbel_soft
59,0.46735635,val,0.46825615,0.8478636762310487,gumbel_soft
59,0.46735635,test,1.9377947,0.7852349738917898,gumbel_soft
60,0.46362066,train,0.46475634,0.8474406664344215,gumbel_soft
60,0.46362066,val,0.47134647,0.8478887357474001,gumbel_soft
60,0.46362066,test,1.929827,0.784218420175536,gumbel_soft
61,0.46559638,train,0.46369898,0.8481420779081105,gumbel_soft
61,0.46559638,val,0.4780829,0.8463225159754417,gumbel_soft
61,0.46559638,test,1.902731,0.7860182201977558,gumbel_soft
62,0.46994805,train,0.45840216,0.8478965838923193,gumbel_soft
62,0.46994805,val,0.47804186,0.8459090339556447,gumbel_soft
62,0.46994805,test,1.9209238,0.7879235640484391,gumbel_soft
63,0.4691251,train,0.46028867,0.8473144123691575,gumbel_soft
63,0.4691251,val,0.4716271,0.8468738253351711,gumbel_soft
63,0.4691251,test,1.9743901,0.7859960004443951,gumbel_soft
64,0.4707521,train,0.4565501,0.8480883030284609,gumbel_soft
64,0.4707521,val,0.46572393,0.846685878962536,gumbel_soft
64,0.4707521,test,1.938606,0.786779246750361,gumbel_soft
65,0.457547,train,0.45793468,0.8478100764772311,gumbel_soft
65,0.457547,val,0.46474442,0.8464102242826713,gumbel_soft
65,0.457547,test,1.8581003,0.7884235084990556,gumbel_soft
66,0.46081117,train,0.45320043,0.8491497723919768,gumbel_soft
66,0.46081117,val,0.4674169,0.8491918305976695,gumbel_soft
66,0.46081117,test,1.6307802,0.7906732585268303,gumbel_soft
67,0.45707127,train,0.4615747,0.8480508944165309,gumbel_soft
67,0.45707127,val,0.46918318,0.8480766821200351,gumbel_soft
67,0.45707127,test,1.9901333,0.7854127319186757,gumbel_soft
68,0.45260102,train,0.44470492,0.8501621429523344,gumbel_soft
68,0.45260102,val,0.44970047,0.8494424257611828,gumbel_soft
68,0.45260102,test,2.0790315,0.7848127985779357,gumbel_soft
69,0.4518971,train,0.44819424,0.8485722769453062,gumbel_soft
69,0.4518971,val,0.46510163,0.8477133191329407,gumbel_soft
69,0.4518971,test,1.9483299,0.7923008554605044,gumbel_soft
70,0.45516363,train,0.457091,0.8480088097281095,gumbel_soft
70,0.45516363,val,0.4660502,0.8474000751785491,gumbel_soft
70,0.45516363,test,2.0222738,0.7856460393289635,gumbel_soft
71,0.46052518,train,0.44834757,0.849388252293031,gumbel_soft
71,0.46052518,val,0.4510866,0.8489537651923318,gumbel_soft
71,0.46052518,test,2.056042,0.787256971447617,gumbel_soft
72,0.451854,train,0.4486084,0.8483174307765327,gumbel_soft
72,0.451854,val,0.46584395,0.8486029319634131,gumbel_soft
72,0.451854,test,2.1798942,0.7829685590489945,gumbel_soft
73,0.44601446,train,0.45708358,0.8466083248189774,gumbel_soft
73,0.44601446,val,0.4967425,0.8446685878962537,gumbel_soft
73,0.44601446,test,2.1378407,0.7831518720142207,gumbel_soft
74,0.44364813,train,0.4374766,0.8484086142681122,gumbel_soft
74,0.44364813,val,0.43969736,0.8478511464728731,gumbel_soft
74,0.44364813,test,2.1829915,0.7857626930341073,gumbel_soft
75,0.44202396,train,0.44472417,0.8466387193161706,gumbel_soft
75,0.44202396,val,0.44337365,0.8465731111389551,gumbel_soft
75,0.44202396,test,2.280878,0.7820019997778025,gumbel_soft
76,0.44462627,train,0.4564662,0.8473307786368769,gumbel_soft
76,0.44462627,val,0.45575765,0.847738378649292,gumbel_soft
76,0.44462627,test,2.0974143,0.7851738695700478,gumbel_soft
77,0.44501284,train,0.44435576,0.8467509451519608,gumbel_soft
77,0.44501284,val,0.4533312,0.8456208495176043,gumbel_soft
77,0.44501284,test,2.1790578,0.787590267748028,gumbel_soft
78,0.43711337,train,0.4372562,0.8486751506281139,gumbel_soft
78,0.43711337,val,0.43333516,0.8480516226036837,gumbel_soft
78,0.43711337,test,2.2372053,0.7827574713920675,gumbel_soft
79,0.4371474,train,0.4299975,0.8497412960681211,gumbel_soft
79,0.4371474,val,0.43396872,0.8493171281794262,gumbel_soft
79,0.4371474,test,2.123372,0.785512720808799,gumbel_soft
80,0.43247637,train,0.43787983,0.8479456826954775,gumbel_soft
80,0.43247637,val,0.43626046,0.8482395689763188,gumbel_soft
80,0.43247637,test,2.1184802,0.7902010887679147,gumbel_soft
81,0.44092685,train,0.43544257,0.8481794865200405,gumbel_soft
81,0.44092685,val,0.43343404,0.8475003132439544,gumbel_soft
81,0.44092685,test,2.22301,0.7805799355627152,gumbel_soft
82,0.44200444,train,0.43868467,0.8458414482744109,gumbel_soft
82,0.44200444,val,0.43946502,0.8454955519358477,gumbel_soft
82,0.44200444,test,2.1281755,0.7860293300744362,gumbel_soft
83,0.43225092,train,0.43261227,0.8502650166351421,gumbel_soft
83,0.43225092,val,0.43369073,0.8508081694023305,gumbel_soft
83,0.43225092,test,1.9022739,0.793945117209199,gumbel_soft
84,0.43041494,train,0.4284924,0.8502954111323353,gumbel_soft
84,0.43041494,val,0.42934918,0.8498809672973312,gumbel_soft
84,0.43041494,test,2.2091405,0.7867236973669592,gumbel_soft
85,0.43390656,train,0.43895474,0.8496688168825066,gumbel_soft
85,0.43390656,val,0.4429525,0.8481268011527378,gumbel_soft
85,0.43390656,test,2.3986354,0.7892789690034441,gumbel_soft
86,0.4353545,train,0.43361524,0.8471039889270509,gumbel_soft
86,0.4353545,val,0.4290993,0.847024182433279,gumbel_soft
86,0.4353545,test,2.272469,0.7859848905677147,gumbel_soft
87,0.4332117,train,0.43309852,0.8493999424842592,gumbel_soft
87,0.4332117,val,0.43834382,0.8480766821200351,gumbel_soft
87,0.4332117,test,2.1164496,0.784907232529719,gumbel_soft
88,0.43109712,train,0.4321264,0.848794390578641,gumbel_soft
88,0.43109712,val,0.4354011,0.8484024558326024,gumbel_soft
88,0.43109712,test,2.1847663,0.7890678813465171,gumbel_soft
89,0.42839488,train,0.4348436,0.8499260010895259,gumbel_soft
89,0.42839488,val,0.43577442,0.8487658188196968,gumbel_soft
89,0.42839488,test,2.2262704,0.7945839351183202,gumbel_soft
90,0.4334183,train,0.4313334,0.8486377420161839,gumbel_soft
90,0.4334183,val,0.43541133,0.8484525748653051,gumbel_soft
90,0.4334183,test,2.0641112,0.7893900677702478,gumbel_soft
91,0.4330846,train,0.4399219,0.8470759324681033,gumbel_soft
91,0.4330846,val,0.4387437,0.8470492419496304,gumbel_soft
91,0.4330846,test,2.3235292,0.7899844461726475,gumbel_soft
92,0.4351642,train,0.42737067,0.8504543977330381,gumbel_soft
92,0.4351642,val,0.42515156,0.8481643904272648,gumbel_soft
92,0.4351642,test,2.2307882,0.7873736251527608,gumbel_soft
93,0.43178785,train,0.44122598,0.846718212616522,gumbel_soft
93,0.43178785,val,0.4456566,0.8457962661320636,gumbel_soft
93,0.43178785,test,2.1843398,0.7907399177869125,gumbel_soft
94,0.43597803,train,0.429179,0.849009490097239,gumbel_soft
94,0.43597803,val,0.42713964,0.8492795389048992,gumbel_soft
94,0.43597803,test,2.2609415,0.7888679035662705,gumbel_soft
95,0.43122622,train,0.4309769,0.8482589798203919,gumbel_soft
95,0.43122622,val,0.4244458,0.8486655807542914,gumbel_soft
95,0.43122622,test,2.0817466,0.7894067325852683,gumbel_soft
96,0.4307896,train,0.43208832,0.8484881075684636,gumbel_soft
96,0.4307896,val,0.42982388,0.8492795389048992,gumbel_soft
96,0.4307896,test,2.1159635,0.7901455393845128,gumbel_soft
97,0.43026817,train,0.4375586,0.8493344774133815,gumbel_soft
97,0.43026817,val,0.4360169,0.8489913544668588,gumbel_soft
97,0.43026817,test,2.466685,0.7878180202199756,gumbel_soft
98,0.43300304,train,0.43836993,0.8459139274600254,gumbel_soft
98,0.43300304,val,0.43388274,0.845107129432402,gumbel_soft
98,0.43300304,test,2.4986987,0.7854127319186757,gumbel_soft
99,0.45854166,train,0.44317588,0.8447168518782631,gumbel_soft
99,0.45854166,val,0.43895993,0.8448189449943616,gumbel_soft
99,0.45854166,test,2.0638294,0.7851238751249862,gumbel_soft
100,0.43560433,train,0.43500695,0.847475737008106,gumbel_soft
100,0.43560433,val,0.44553265,0.8455582007267259,gumbel_soft
100,0.43560433,test,2.2699282,0.7866125986001555,gumbel_soft
101,0.4325916,train,0.4346559,0.8490211802884672,gumbel_soft
101,0.4325916,val,0.43329874,0.8491918305976695,gumbel_soft
101,0.4325916,test,2.238428,0.7897789134540607,gumbel_soft
102,0.4355321,train,0.43225005,0.846610662857223,gumbel_soft
102,0.4355321,val,0.44136807,0.8457962661320636,gumbel_soft
102,0.4355321,test,1.9239368,0.7899177869125653,gumbel_soft
103,0.43229726,train,0.42830294,0.8484132903446034,gumbel_soft
103,0.43229726,val,0.4249368,0.8493797769703044,gumbel_soft
103,0.43229726,test,2.2628813,0.7873736251527608,gumbel_soft
104,0.43086874,train,0.432675,0.8487172353165353,gumbel_soft
104,0.43086874,val,0.43355006,0.848302217767197,gumbel_soft
104,0.43086874,test,2.3201416,0.7855682701922009,gumbel_soft
105,0.43278828,train,0.43297237,0.8489931238295196,gumbel_soft
105,0.43278828,val,0.43079624,0.8492168901140208,gumbel_soft
105,0.43278828,test,2.1567984,0.7926952560826575,gumbel_soft
106,0.4316299,train,0.43443125,0.8472255669158236,gumbel_soft
106,0.4316299,val,0.43282634,0.847475253727603,gumbel_soft
106,0.4316299,test,2.2313178,0.7885457171425397,gumbel_soft
107,0.4309918,train,0.43328184,0.8467041843870482,gumbel_soft
107,0.4309918,val,0.4302782,0.8457210875830097,gumbel_soft
107,0.4309918,test,2.3422446,0.7879013442950783,gumbel_soft
108,0.4381015,train,0.43628907,0.846591958551258,gumbel_soft
108,0.4381015,val,0.430554,0.8473248966294951,gumbel_soft
108,0.4381015,test,2.0797253,0.7865014998333518,gumbel_soft
109,0.43731436,train,0.43464375,0.8476721322207389,gumbel_soft
109,0.43731436,val,0.4320351,0.8473499561458464,gumbel_soft
109,0.43731436,test,2.1248534,0.7876902566381513,gumbel_soft
110,0.4372651,train,0.43522388,0.8482636558968831,gumbel_soft
110,0.4372651,val,0.43376905,0.848039092845508,gumbel_soft
110,0.4372651,test,2.1555548,0.7890512165314965,gumbel_soft
111,0.43198404,train,0.4397453,0.8473448068663507,gumbel_soft
111,0.43198404,val,0.43384665,0.8475003132439544,gumbel_soft
111,0.43198404,test,2.2335355,0.7927008110209977,gumbel_soft
112,0.43159068,train,0.4312195,0.8487663341196935,gumbel_soft
112,0.43159068,val,0.42628607,0.8485528129307104,gumbel_soft
112,0.43159068,test,1.9829526,0.7935173869570048,gumbel_soft
113,0.42918363,train,0.42885885,0.8492245896158369,gumbel_soft
113,0.42918363,val,0.42670733,0.8476130810675354,gumbel_soft
113,0.42918363,test,2.1666477,0.7960226641484279,gumbel_soft
114,0.4322187,train,0.4360668,0.8444760339389632,gumbel_soft
114,0.4322187,val,0.43073848,0.8447437664453076,gumbel_soft
114,0.4322187,test,2.1595573,0.7887290301077658,gumbel_soft
115,0.43886924,train,0.43245128,0.8467486071137151,gumbel_soft
115,0.43886924,val,0.42498463,0.8466608194461847,gumbel_soft
115,0.43886924,test,1.9521415,0.7940784357293634,gumbel_soft
116,0.43293202,train,0.4322959,0.8483104166617957,gumbel_soft
116,0.43293202,val,0.4318355,0.8480641523618594,gumbel_soft
116,0.43293202,test,2.1476386,0.7911065437173648,gumbel_soft
117,0.43396553,train,0.44029188,0.8474383283961759,gumbel_soft
117,0.43396553,val,0.43362418,0.8473123668713194,gumbel_soft
117,0.43396553,test,1.7913951,0.7967892456393734,gumbel_soft
118,0.43396142,train,0.4353709,0.8472279049540692,gumbel_soft
118,0.43396142,val,0.434578,0.8467109384788873,gumbel_soft
118,0.43396142,test,1.9629952,0.7942728585712698,gumbel_soft
119,0.43277934,train,0.43249077,0.846402577453362,gumbel_soft
119,0.43277934,val,0.42754582,0.8463726350081443,gumbel_soft
119,0.43277934,test,2.1301708,0.7947005888234641,gumbel_soft
120,0.43716168,train,0.44487667,0.8442773006880847,gumbel_soft
120,0.43716168,val,0.43876863,0.8439669214384162,gumbel_soft
120,0.43716168,test,1.8364221,0.7979780024441728,gumbel_soft
121,0.43942901,train,0.44328803,0.8463534786502037,gumbel_soft
121,0.43942901,val,0.44146788,0.8462974564590904,gumbel_soft
121,0.43942901,test,2.0553012,0.7922397511387623,gumbel_soft
122,0.43590972,train,0.43216112,0.8490305324414497,gumbel_soft
122,0.43590972,val,0.42478612,0.8483648665580754,gumbel_soft
122,0.43590972,test,1.8949324,0.7958560159982224,gumbel_soft
123,0.43724945,train,0.43134782,0.8477212310238971,gumbel_soft
123,0.43724945,val,0.42912188,0.8472998371131437,gumbel_soft
123,0.43724945,test,2.2421923,0.7897566937006999,gumbel_soft
124,0.43044385,train,0.42961806,0.8468959035231899,gumbel_soft
124,0.43044385,val,0.42547432,0.846122039844631,gumbel_soft
124,0.43044385,test,1.8609235,0.7942006443728474,gumbel_soft
125,0.43416485,train,0.45509556,0.8437722844270287,gumbel_soft
125,0.43416485,val,0.44718054,0.8423380528755795,gumbel_soft
125,0.43416485,test,1.7246501,0.7989390067770248,gumbel_soft
126,0.44036588,train,0.4357329,0.8461173367873952,gumbel_soft
126,0.44036588,val,0.430247,0.845595790001253,gumbel_soft
126,0.44036588,test,2.0699275,0.7861848683479613,gumbel_soft
127,0.43295595,train,0.43179706,0.8467158745782764,gumbel_soft
127,0.43295595,val,0.42719403,0.8473875454203734,gumbel_soft
127,0.43295595,test,1.8904991,0.7952894122875236,gumbel_soft
128,0.43577635,train,0.434091,0.8472840178719644,gumbel_soft
128,0.43577635,val,0.43246868,0.8476632001002381,gumbel_soft
128,0.43577635,test,1.826124,0.8002666370403289,gumbel_soft
129,0.43540838,train,0.4407623,0.8469777348617868,gumbel_soft
129,0.43540838,val,0.43785742,0.8459842125046987,gumbel_soft
129,0.43540838,test,1.8504587,0.7973169647816909,gumbel_soft
130,0.4606902,train,0.44894454,0.8461477312845883,gumbel_soft
130,0.4606902,val,0.44154483,0.8456834983084827,gumbel_soft
130,0.4606902,test,1.5397089,0.8029163426285968,gumbel_soft
131,0.45417187,train,0.43997642,0.8453364320133548,gumbel_soft
131,0.45417187,val,0.4345963,0.8447938854780103,gumbel_soft
131,0.45417187,test,1.9595723,0.7931840906565937,gumbel_soft
132,0.43548155,train,0.4308415,0.8472349190688061,gumbel_soft
132,0.43548155,val,0.42451465,0.846949003884225,gumbel_soft
132,0.43548155,test,1.6583632,0.8030941006554827,gumbel_soft
133,0.42894393,train,0.4344413,0.8448828525937028,gumbel_soft
133,0.42894393,val,0.42584378,0.8451572484651046,gumbel_soft
133,0.42894393,test,1.7668611,0.7951727585823798,gumbel_soft
134,0.43131587,train,0.42838663,0.8485605867540781,gumbel_soft
134,0.43131587,val,0.42112753,0.8482520987344945,gumbel_soft
134,0.43131587,test,1.6150848,0.8038162426397067,gumbel_soft
135,0.42996627,train,0.4303328,0.8474289762431934,gumbel_soft
135,0.42996627,val,0.42764965,0.846685878962536,gumbel_soft
135,0.42996627,test,1.7940706,0.7999166759248972,gumbel_soft
136,0.42865512,train,0.42823896,0.8492760264572408,gumbel_soft
136,0.42865512,val,0.41813755,0.8500313243954392,gumbel_soft
136,0.42865512,test,1.6340448,0.811654260637707,gumbel_soft
137,0.42754838,train,0.43167543,0.8482379374761813,gumbel_soft
137,0.42754838,val,0.4217643,0.8476632001002381,gumbel_soft
137,0.42754838,test,1.7156308,0.7994389512276414,gumbel_soft
138,0.433068,train,0.434583,0.848081288913724,gumbel_soft
138,0.433068,val,0.42950964,0.8487532890615211,gumbel_soft
138,0.433068,test,1.8104715,0.8015776024886124,gumbel_soft
139,0.43300533,train,0.44118926,0.846086942290202,gumbel_soft
139,0.43300533,val,0.43166497,0.8449567723342939,gumbel_soft
139,0.43300533,test,1.6107403,0.8007721364292857,gumbel_soft
140,0.43134618,train,0.42797798,0.8483057405853045,gumbel_soft
140,0.43134618,val,0.42135492,0.8494173662448314,gumbel_soft
140,0.43134618,test,1.5464352,0.8104599488945673,gumbel_soft
141,0.43242407,train,0.43274605,0.8476043291116157,gumbel_soft
141,0.43242407,val,0.42919815,0.847061771707806,gumbel_soft
