epoch,epoch_loss,split,loss,acc,sample_fn
48,0.040511426,val,0.37246612,0.9297366967409317,gumbel_soft
48,0.040511426,test,26.186829,0.2327656589584076,gumbel_soft
49,0.038180847,train,0.04128521,0.9903980420714403,gumbel_soft
49,0.038180847,val,0.39167455,0.926164610568956,gumbel_soft
49,0.038180847,test,26.726765,0.23115577889447236,gumbel_soft
50,0.03791241,train,0.03639797,0.9917418657377517,gumbel_soft
50,0.03791241,val,0.38642773,0.9365862640397716,gumbel_soft
50,0.03791241,test,27.192585,0.22933891425088831,gumbel_soft
51,0.03847159,train,0.036185697,0.9917718953168871,gumbel_soft
51,0.03847159,val,0.34131727,0.9405634321487756,gumbel_soft
51,0.03847159,test,27.485653,0.22966089026367537,gumbel_soft
52,0.037909124,train,0.035782486,0.9915691956577228,gumbel_soft
52,0.037909124,val,0.34553805,0.9355919720125208,gumbel_soft
52,0.037909124,test,28.168703,0.22979887998344123,gumbel_soft
53,0.03697148,train,0.03650246,0.9914115403672618,gumbel_soft
53,0.03697148,val,0.32340923,0.939348186337691,gumbel_soft
53,0.03697148,test,28.094328,0.22971838598024447,gumbel_soft
54,0.035354804,train,0.034592465,0.9919070284229966,gumbel_soft
54,0.035354804,val,0.3202302,0.9388326275087461,gumbel_soft
54,0.035354804,test,28.81498,0.22926991939100538,gumbel_soft
55,0.038656328,train,0.036123272,0.9914415699463972,gumbel_soft
55,0.038656328,val,0.31544298,0.9378751611121341,gumbel_soft
55,0.038656328,test,29.050697,0.22920092453112242,gumbel_soft
56,0.037444875,train,0.034722008,0.99204966892389,gumbel_soft
56,0.037444875,val,0.3247665,0.9396427913828024,gumbel_soft
56,0.037444875,test,29.290483,0.22682060186516104,gumbel_soft
57,0.034171313,train,0.034315895,0.9918920136334289,gumbel_soft
57,0.034171313,val,0.3288877,0.9401215245811084,gumbel_soft
57,0.034171313,test,30.250362,0.22623414555615606,gumbel_soft
58,0.036569413,train,0.038795173,0.9907959339949851,gumbel_soft
58,0.036569413,val,0.35670668,0.930546860614988,gumbel_soft
58,0.036569413,test,30.376015,0.22717707530788955,gumbel_soft
59,0.03690837,train,0.035365924,0.9918394618699419,gumbel_soft
59,0.03690837,val,0.3499817,0.932977352237157,gumbel_soft
59,0.03690837,test,30.999807,0.22577417982360315,gumbel_soft
60,0.03697386,train,0.03867336,0.9909761114697978,gumbel_soft
60,0.03697386,val,0.32680887,0.935923402688271,gumbel_soft
60,0.03697386,test,31.158068,0.2282924922093304,gumbel_soft
61,0.035446852,train,0.03809968,0.991449077341181,gumbel_soft
61,0.035446852,val,0.29138413,0.940784385932609,gumbel_soft
61,0.035446852,test,31.958818,0.22807400848636777,gumbel_soft
62,0.041677393,train,0.037393443,0.991343973814207,gumbel_soft
62,0.041677393,val,0.32434037,0.9361811821027435,gumbel_soft
62,0.041677393,test,31.909416,0.22651012499568782,gumbel_soft
63,0.038145278,train,0.03834902,0.9910211558385009,gumbel_soft
63,0.038145278,val,0.3143695,0.9361075308414657,gumbel_soft
63,0.038145278,test,32.66071,0.2221634488230627,gumbel_soft
64,0.039172918,train,0.038073793,0.9914265551568294,gumbel_soft
64,0.039172918,val,0.30637506,0.9393850119683299,gumbel_soft
64,0.039172918,test,33.13757,0.22567068753377872,gumbel_soft
65,0.03929179,train,0.040846355,0.9906232639149563,gumbel_soft
65,0.03929179,val,0.32384944,0.9361075308414657,gumbel_soft
65,0.03929179,test,33.07349,0.22285339742189206,gumbel_soft
66,0.04033016,train,0.037087005,0.991666791789913,gumbel_soft
66,0.04033016,val,0.32396585,0.9384643712023568,gumbel_soft
66,0.04033016,test,33.46966,0.22200246081666916,gumbel_soft
67,0.038224507,train,0.039575193,0.99096109668023,gumbel_soft
67,0.038224507,val,0.34056842,0.9302154299392377,gumbel_soft
67,0.038224507,test,34.356457,0.22191046767015857,gumbel_soft
68,0.04088611,train,0.040562116,0.9912688998663683,gumbel_soft
68,0.04088611,val,0.36043978,0.9274535076413184,gumbel_soft
68,0.04088611,test,35.06161,0.2239688143233329,gumbel_soft
69,0.040046055,train,0.039287243,0.9907734118106335,gumbel_soft
69,0.040046055,val,0.33072466,0.9355919720125208,gumbel_soft
69,0.040046055,test,35.370678,0.22139300622103653,gumbel_soft
70,0.04123335,train,0.04276773,0.9905932343358208,gumbel_soft
70,0.04123335,val,0.34674263,0.9312833732277666,gumbel_soft
70,0.04123335,test,35.980743,0.22061106447569656,gumbel_soft
71,0.037246965,train,0.039955508,0.9910061410489333,gumbel_soft
71,0.037246965,val,0.3408526,0.9330878291290738,gumbel_soft
71,0.037246965,test,36.331036,0.21977162701378747,gumbel_soft
72,0.042707484,train,0.046293892,0.9900677167009504,gumbel_soft
72,0.042707484,val,0.4102475,0.9213772785858958,gumbel_soft
72,0.042707484,test,36.26396,0.21996711245012246,gumbel_soft
73,0.04960499,train,0.041758835,0.990908544916743,gumbel_soft
73,0.04960499,val,0.3292361,0.9343399005707973,gumbel_soft
73,0.04960499,test,36.493008,0.2198291227303566,gumbel_soft
74,0.036791388,train,0.043212056,0.9898875392261377,gumbel_soft
74,0.036791388,val,0.35340735,0.9298103480022095,gumbel_soft
74,0.036791388,test,36.902874,0.21893218955187838,gumbel_soft
75,0.04384136,train,0.04313324,0.9899175688052732,gumbel_soft
75,0.04384136,val,0.34489593,0.9340821211563248,gumbel_soft
75,0.04384136,test,37.893703,0.2203350850361648,gumbel_soft
76,0.043764807,train,0.045650035,0.9896097656191348,gumbel_soft
76,0.043764807,val,0.38209733,0.926680169397901,gumbel_soft
76,0.043764807,test,38.835934,0.21976012787047364,gumbel_soft
77,0.043403156,train,0.04417036,0.9904581012297112,gumbel_soft
77,0.043403156,val,0.38696957,0.9255017492174553,gumbel_soft
77,0.043403156,test,38.780952,0.21678184975219347,gumbel_soft
78,0.038183827,train,0.043739963,0.9903755198870888,gumbel_soft
78,0.038183827,val,0.49223617,0.902706683851961,gumbel_soft
78,0.038183827,test,39.466343,0.21763278635741637,gumbel_soft
79,0.052971516,train,0.04456987,0.9898950466209216,gumbel_soft
79,0.052971516,val,0.39370093,0.9209353710182286,gumbel_soft
79,0.052971516,test,40.084488,0.2184952221059531,gumbel_soft
80,0.047126725,train,0.045207776,0.9900226723322473,gumbel_soft
80,0.047126725,val,0.36390105,0.9257595286319278,gumbel_soft
80,0.047126725,test,39.992516,0.21506847739843382,gumbel_soft
81,0.04491258,train,0.049004074,0.989331992012132,gumbel_soft
81,0.04491258,val,0.33944708,0.9327563984533235,gumbel_soft
81,0.04491258,test,41.4304,0.21732230948794315,gumbel_soft
82,0.042967327,train,0.042785555,0.9905481899671176,gumbel_soft
82,0.042967327,val,0.3705435,0.9277112870557909,gumbel_soft
82,0.042967327,test,42.104954,0.2166553591757414,gumbel_soft
83,0.04564944,train,0.051804725,0.9886112821128812,gumbel_soft
83,0.04564944,val,0.3764586,0.9215245811084515,gumbel_soft
83,0.04564944,test,43.145123,0.21334360590136034,gumbel_soft
84,0.047080528,train,0.043102965,0.9900752240957343,gumbel_soft
84,0.047080528,val,0.33443683,0.9309519425520162,gumbel_soft
84,0.047080528,test,42.70359,0.2162988857330129,gumbel_soft
85,0.04273274,train,0.043803144,0.9894821399078092,gumbel_soft
85,0.04273274,val,0.32363725,0.9331983060209906,gumbel_soft
85,0.04273274,test,43.618866,0.2136655819141474,gumbel_soft
86,0.045095928,train,0.048420656,0.9892043663008063,gumbel_soft
86,0.045095928,val,0.36208025,0.9273062051187626,gumbel_soft
86,0.045095928,test,44.060677,0.21457401423593941,gumbel_soft
87,0.044517968,train,0.04785738,0.9893244846173481,gumbel_soft
87,0.044517968,val,0.37408882,0.9241023752531762,gumbel_soft
87,0.044517968,test,44.90682,0.21268815473247243,gumbel_soft
88,0.049009565,train,0.05095609,0.9893770363808351,gumbel_soft
88,0.049009565,val,0.38771924,0.9267538206591788,gumbel_soft
88,0.049009565,test,45.414986,0.2140220553568759,gumbel_soft
89,0.04813001,train,0.046891876,0.9891443071425354,gumbel_soft
89,0.04813001,val,0.36935928,0.9245074571902043,gumbel_soft
89,0.04813001,test,45.89214,0.2107333003691225,gumbel_soft
90,0.050368488,train,0.0418148,0.990855993153256,gumbel_soft
90,0.050368488,val,0.4026062,0.9214877554778126,gumbel_soft
90,0.050368488,test,46.70046,0.21484999367547117,gumbel_soft
91,0.049643565,train,0.052285627,0.9883710454797976,gumbel_soft
91,0.049643565,val,0.428916,0.9153747007917511,gumbel_soft
91,0.049643565,test,47.764374,0.21149224382783482,gumbel_soft
92,0.060132567,train,0.05096199,0.9884686416119878,gumbel_soft
92,0.060132567,val,0.37495825,0.9234395139016756,gumbel_soft
92,0.060132567,test,48.066864,0.209985856053724,gumbel_soft
93,0.05198952,train,0.049306553,0.9889866518520742,gumbel_soft
93,0.05198952,val,0.41488484,0.9150800957466396,gumbel_soft
93,0.05198952,test,48.572334,0.21187171555719098,gumbel_soft
94,0.055944104,train,0.05040554,0.9881983753997687,gumbel_soft
94,0.055944104,val,0.45078006,0.9121340452955257,gumbel_soft
94,0.055944104,test,49.069366,0.21076779779906396,gumbel_soft
95,0.06115904,train,0.05282069,0.9881533310310656,gumbel_soft
95,0.06115904,val,0.3933446,0.9178788436751979,gumbel_soft
95,0.06115904,test,49.746735,0.2100318526269793,gumbel_soft
96,0.050269067,train,0.04930072,0.9889341000885873,gumbel_soft
96,0.050269067,val,0.42870182,0.9108451482231633,gumbel_soft
96,0.050269067,test,50.327217,0.21092878580545749,gumbel_soft
97,0.052498005,train,0.04869899,0.9891968589060224,gumbel_soft
97,0.052498005,val,0.38304338,0.9203093352973669,gumbel_soft
97,0.052498005,test,51.16034,0.20764003081770407,gumbel_soft
98,0.051128063,train,0.05247494,0.9879055870031982,gumbel_soft
98,0.051128063,val,0.42450055,0.9121340452955257,gumbel_soft
98,0.051128063,test,51.465374,0.20953738946448489,gumbel_soft
99,0.05989303,train,0.05487446,0.9880857644780109,gumbel_soft
99,0.05989303,val,0.39550677,0.9167740747560302,gumbel_soft
99,0.05989303,test,51.8515,0.21005485091360693,gumbel_soft
100,0.056015313,train,0.04857476,0.9891893515112385,gumbel_soft
100,0.056015313,val,0.3810976,0.922739826919536,gumbel_soft
100,0.056015313,test,53.045467,0.20924991088163933,gumbel_soft
101,0.059377693,train,0.052483745,0.9876353207909792,gumbel_soft
101,0.059377693,val,0.36210933,0.9218191861535628,gumbel_soft
101,0.059377693,test,53.98532,0.2082034888400814,gumbel_soft
102,0.05896571,train,0.06472346,0.98551823546193,gumbel_soft
102,0.05896571,val,0.43330413,0.9095194255201621,gumbel_soft
102,0.05896571,test,54.577408,0.208490967422927,gumbel_soft
103,0.05280692,train,0.05170213,0.9884911637963394,gumbel_soft
103,0.05280692,val,0.37288716,0.9226293500276193,gumbel_soft
103,0.05280692,test,54.162407,0.20747904281131055,gumbel_soft
104,0.05745133,train,0.061296143,0.987042236603054,gumbel_soft
104,0.05745133,val,0.4102368,0.9132388142146934,gumbel_soft
104,0.05745133,test,55.70802,0.20783551625403907,gumbel_soft
105,0.059725307,train,0.05388688,0.9874176063422471,gumbel_soft
105,0.059725307,val,0.41764957,0.909556251150801,gumbel_soft
105,0.059725307,test,56.775043,0.20744454538136908,gumbel_soft
106,0.052400157,train,0.05787779,0.986989684839567,gumbel_soft
106,0.052400157,val,0.37375253,0.9229976063340085,gumbel_soft
106,0.052400157,test,58.21899,0.20713406851189586,gumbel_soft
107,0.051376026,train,0.048655543,0.9892944550382127,gumbel_soft
107,0.051376026,val,0.37763697,0.9209721966488676,gumbel_soft
107,0.051376026,test,57.6677,0.20622563619010384,gumbel_soft
108,0.06366565,train,0.054532424,0.9870122070239186,gumbel_soft
108,0.06366565,val,0.3892068,0.9198674277296999,gumbel_soft
108,0.06366565,test,58.946156,0.2063061301933006,gumbel_soft
109,0.052442778,train,0.055064265,0.9874926802900857,gumbel_soft
109,0.052442778,val,0.39212784,0.9071994107899097,gumbel_soft
109,0.052442778,test,59.749588,0.20622563619010384,gumbel_soft
110,0.060893144,train,0.060853846,0.9851653879070885,gumbel_soft
110,0.060893144,val,0.46600196,0.9041060578162401,gumbel_soft
110,0.060893144,test,60.278114,0.20609914561365178,gumbel_soft
111,0.059259456,train,0.050188165,0.988618789507665,gumbel_soft
111,0.059259456,val,0.39490306,0.9147118394402504,gumbel_soft
111,0.059259456,test,61.814125,0.20323585892850982,gumbel_soft
112,0.05069572,train,0.050978053,0.9888590261407486,gumbel_soft
112,0.05069572,val,0.34779158,0.9227766525501749,gumbel_soft
112,0.05069572,test,62.417927,0.20492623299564183,gumbel_soft
113,0.045582782,train,0.04788533,0.9896247804087026,gumbel_soft
113,0.045582782,val,0.38591954,0.9149327932240839,gumbel_soft
113,0.045582782,test,62.50751,0.20552418844796064,gumbel_soft
114,0.054343782,train,0.050102714,0.9894220807495383,gumbel_soft
114,0.054343782,val,0.3950034,0.9132756398453323,gumbel_soft
114,0.054343782,test,62.862354,0.20484573899244507,gumbel_soft
115,0.04843848,train,0.0587374,0.9869596552604315,gumbel_soft
115,0.04843848,val,0.37752157,0.9132019885840545,gumbel_soft
115,0.04843848,test,63.714733,0.20545519358807768,gumbel_soft
116,0.06064556,train,0.049187038,0.9894596177234576,gumbel_soft
116,0.06064556,val,0.36003572,0.9218191861535628,gumbel_soft
116,0.06064556,test,66.628944,0.2050067269988386,gumbel_soft
117,0.04814983,train,0.04914604,0.989001666641642,gumbel_soft
117,0.04814983,val,0.4282408,0.9082673540784386,gumbel_soft
117,0.04814983,test,65.51828,0.20235042489334545,gumbel_soft
118,0.048540264,train,0.05399314,0.988348523295446,gumbel_soft
118,0.048540264,val,0.36835685,0.918320751242865,gumbel_soft
118,0.048540264,test,67.55102,0.20529420558168415,gumbel_soft
119,0.049395487,train,0.04747021,0.9899100614104893,gumbel_soft
119,0.049395487,val,0.37517,0.9193886945313938,gumbel_soft
119,0.049395487,test,67.851875,0.20530570472499798,gumbel_soft
120,0.05765783,train,0.046711687,0.9904355790453597,gumbel_soft
120,0.05765783,val,0.3795126,0.9190572638556436,gumbel_soft
120,0.05765783,test,67.91371,0.20483423984913124,gumbel_soft
121,0.051164012,train,0.043329854,0.991561688262939,gumbel_soft
121,0.051164012,val,0.35272905,0.9175842386300865,gumbel_soft
121,0.051164012,test,68.76927,0.20594965675057209,gumbel_soft
122,0.045824897,train,0.04482356,0.9900301797270311,gumbel_soft
122,0.045824897,val,0.36330768,0.9172159823236973,gumbel_soft
122,0.045824897,test,69.53501,0.2046732518427377,gumbel_soft
123,0.04553168,train,0.04866023,0.9908409783636882,gumbel_soft
123,0.04553168,val,0.365417,0.9231817344872031,gumbel_soft
123,0.04553168,test,69.64743,0.20553568759127444,gumbel_soft
124,0.046659674,train,0.050832234,0.9904055494662243,gumbel_soft
124,0.046659674,val,0.36034063,0.9214141042165347,gumbel_soft
124,0.046659674,test,71.49881,0.20455826040959948,gumbel_soft
125,0.052661523,train,0.052897185,0.9887464152189908,gumbel_soft
125,0.052661523,val,0.42031062,0.9102927637635795,gumbel_soft
125,0.052661523,test,69.97187,0.20470774927267918,gumbel_soft
126,0.044327144,train,0.049542315,0.9902629089653309,gumbel_soft
126,0.044327144,val,0.38668954,0.9181734487203094,gumbel_soft
126,0.044327144,test,71.242096,0.2048227407058174,gumbel_soft
127,0.060016163,train,0.04772675,0.9896247804087026,gumbel_soft
127,0.060016163,val,0.36153808,0.9200883815135334,gumbel_soft
127,0.060016163,test,73.2311,0.20647861734300796,gumbel_soft
128,0.0463678,train,0.0458068,0.9911412741550427,gumbel_soft
128,0.0463678,val,0.34648937,0.9171423310624195,gumbel_soft
128,0.0463678,test,74.0856,0.2041212929636742,gumbel_soft
129,0.042935695,train,0.053218573,0.9897974504887314,gumbel_soft
129,0.042935695,val,0.3728467,0.913459767998527,gumbel_soft
129,0.042935695,test,73.02883,0.20465025355611008,gumbel_soft
130,0.04104541,train,0.045571286,0.9907133526523626,gumbel_soft
130,0.04104541,val,0.3988287,0.9060946418707421,gumbel_soft
130,0.04104541,test,74.649925,0.20469625012936538,gumbel_soft
131,0.0465841,train,0.042252667,0.9916592843951292,gumbel_soft
131,0.0465841,val,0.32199448,0.9288160559749585,gumbel_soft
131,0.0465841,test,73.328445,0.2058576636040615,gumbel_soft
132,0.044305645,train,0.04363606,0.9925076200057056,gumbel_soft
132,0.044305645,val,0.3623988,0.9218191861535628,gumbel_soft
132,0.044305645,test,73.099976,0.20691558478893324,gumbel_soft
133,0.045051277,train,0.047170553,0.9908785153376075,gumbel_soft
133,0.045051277,val,0.34580606,0.9187626588105321,gumbel_soft
133,0.045051277,test,74.04225,0.20608764647033795,gumbel_soft
134,0.04373849,train,0.04050985,0.9927178270596537,gumbel_soft
134,0.04373849,val,0.34159073,0.9186890075492543,gumbel_soft
134,0.04373849,test,75.86287,0.20563917988109887,gumbel_soft
135,0.042161804,train,0.04067346,0.9916818065794808,gumbel_soft
135,0.042161804,val,0.35819927,0.9252439698029828,gumbel_soft
135,0.042161804,test,77.694405,0.20474224670262064,gumbel_soft
136,0.045390368,train,0.044866808,0.991779402711671,gumbel_soft
136,0.045390368,val,0.38175252,0.9122076965568036,gumbel_soft
136,0.045390368,test,76.4269,0.20722606165840646,gumbel_soft
137,0.047445703,train,0.044801384,0.9909010375219591,gumbel_soft
137,0.047445703,val,0.3448221,0.9234395139016756,gumbel_soft
137,0.047445703,test,76.47825,0.20855996228280993,gumbel_soft
138,0.043475665,train,0.04029893,0.9921397576612964,gumbel_soft
138,0.043475665,val,0.3390612,0.9182839256122262,gumbel_soft
138,0.043475665,test,78.36894,0.20716856594183733,gumbel_soft
139,0.043230213,train,0.045627862,0.9919896097656191,gumbel_soft
139,0.043230213,val,0.32030842,0.9260541336770393,gumbel_soft
139,0.043230213,test,77.38111,0.2058116670308062,gumbel_soft
140,0.041778997,train,0.046802603,0.9912613924715845,gumbel_soft
140,0.041778997,val,0.35199383,0.922703001288897,gumbel_soft
140,0.041778997,test,79.09672,0.20623713533341767,gumbel_soft
141,0.038399164,train,0.043685384,0.9923724868995961,gumbel_soft
141,0.038399164,val,0.32806125,0.9236236420548702,gumbel_soft
141,0.038399164,test,78.80295,0.20504122442878006,gumbel_soft
142,0.040096883,train,0.03818604,0.99313824116755,gumbel_soft
142,0.040096883,val,0.3381649,0.9219296630454796,gumbel_soft
