epoch,epoch_loss,split,loss,acc,sample_fn
44,0.5457111,test,6.663517,0.6198322348711803,gumbel_soft
45,0.5403063,train,0.5436057,0.7802989624651413,gumbel_soft
45,0.5403063,val,0.5396803,0.7798991172761665,gumbel_soft
45,0.5403063,test,6.299299,0.6182844018374276,gumbel_soft
46,0.5474322,train,0.5581294,0.7765576013718324,gumbel_soft
46,0.5474322,val,0.53478855,0.7800504413619168,gumbel_soft
46,0.5474322,test,6.497047,0.6210904733373277,gumbel_soft
47,0.5434143,train,0.54955304,0.7782550707567596,gumbel_soft
47,0.5434143,val,0.5410868,0.7794955863808323,gumbel_soft
47,0.5434143,test,6.765132,0.621879368883563,gumbel_soft
48,0.5486868,train,0.55864495,0.7733661857170077,gumbel_soft
48,0.5486868,val,0.5423006,0.7739722572509458,gumbel_soft
48,0.5486868,test,7.3947954,0.6171360095865788,gumbel_soft
49,0.5536125,train,0.57828486,0.7748991044982939,gumbel_soft
49,0.5536125,val,0.59087694,0.7752837326607819,gumbel_soft
49,0.5536125,test,6.9211864,0.618174555622129,gumbel_soft
50,0.5538905,train,0.5414354,0.7800391457225504,gumbel_soft
50,0.5538905,val,0.5256968,0.782421185372005,gumbel_soft
50,0.5538905,test,6.4790897,0.6216896345116837,gumbel_soft
51,0.5439362,train,0.5377877,0.7794112552612891,gumbel_soft
51,0.5439362,val,0.5259291,0.779016393442623,gumbel_soft
51,0.5439362,test,6.379658,0.6208707809067305,gumbel_soft
52,0.54704404,train,0.5391775,0.7794978608421527,gumbel_soft
52,0.54704404,val,0.542033,0.7782849936948297,gumbel_soft
52,0.54704404,test,6.774907,0.6166367086079488,gumbel_soft
53,0.5543873,train,0.5587367,0.7751935634732302,gumbel_soft
53,0.5543873,val,0.58766544,0.7744514501891551,gumbel_soft
53,0.5543873,test,6.065962,0.6201617735170761,gumbel_soft
54,0.5602101,train,0.54630494,0.7767697850449483,gumbel_soft
54,0.5602101,val,0.52896,0.7785876418663303,gumbel_soft
54,0.5602101,test,5.8334975,0.6218693828639904,gumbel_soft
55,0.5610048,train,0.5670708,0.7734787729721303,gumbel_soft
55,0.5610048,val,0.5611884,0.7737452711223203,gumbel_soft
55,0.5610048,test,7.0993137,0.6178550029958059,gumbel_soft
56,0.5616359,train,0.5654262,0.7722966067933418,gumbel_soft
56,0.5616359,val,0.57160527,0.7740479192938209,gumbel_soft
56,0.5616359,test,6.206185,0.62386658677851,gumbel_soft
57,0.5572403,train,0.5648955,0.7727339649767031,gumbel_soft
57,0.5572403,val,0.5635044,0.7734930643127365,gumbel_soft
57,0.5572403,test,6.6046,0.6186638705811863,gumbel_soft
58,0.57260615,train,0.5813502,0.7716427346578214,gumbel_soft
58,0.57260615,val,0.5546677,0.7730643127364439,gumbel_soft
58,0.57260615,test,6.7182217,0.6201917315757939,gumbel_soft
59,0.575173,train,0.55556923,0.7736260024595984,gumbel_soft
59,0.575173,val,0.5527905,0.771828499369483,gumbel_soft
59,0.575173,test,6.653387,0.6147493509087277,gumbel_soft
60,0.57691485,train,0.59629285,0.7635191311728128,gumbel_soft
60,0.57691485,val,0.56857127,0.7656494325346784,gumbel_soft
60,0.57691485,test,6.921186,0.6174256041541841,gumbel_soft
61,0.5815548,train,0.574946,0.770036201132801,gumbel_soft
61,0.5815548,val,0.56717503,0.7699369482976041,gumbel_soft
61,0.5815548,test,6.7383995,0.6179348911523866,gumbel_soft
62,0.59644854,train,0.58427876,0.7680789150052829,gumbel_soft
62,0.59644854,val,0.559141,0.7709962168978562,gumbel_soft
62,0.59644854,test,6.8963585,0.615068903535051,gumbel_soft
63,0.5821201,train,0.5946805,0.7627223598288674,gumbel_soft
63,0.5821201,val,0.5622588,0.7643631778058008,gumbel_soft
63,0.5821201,test,7.025346,0.6169662472538446,gumbel_soft
64,0.57974315,train,0.57212937,0.7710408258708191,gumbel_soft
64,0.57974315,val,0.5644171,0.7700882723833543,gumbel_soft
64,0.57974315,test,6.3666496,0.6224086279209107,gumbel_soft
65,0.5846408,train,0.5947547,0.7648701782342854,gumbel_soft
65,0.5846408,val,0.57444805,0.7646658259773014,gumbel_soft
65,0.5846408,test,6.34781,0.6147892949870182,gumbel_soft
66,0.57980007,train,0.56667024,0.7698889716453329,gumbel_soft
66,0.57980007,val,0.54503053,0.7726355611601513,gumbel_soft
66,0.57980007,test,6.5690155,0.6204613541042541,gumbel_soft
67,0.57455117,train,0.5850804,0.7640647463322536,gumbel_soft
67,0.57455117,val,0.5620753,0.766204287515763,gumbel_soft
67,0.57455117,test,7.2236013,0.6116736568803675,gumbel_soft
68,0.5855286,train,0.57594824,0.7670829508253512,gumbel_soft
68,0.5855286,val,0.55603456,0.7667591424968474,gumbel_soft
68,0.5855286,test,6.066658,0.6177950868783703,gumbel_soft
69,0.59006995,train,0.5848534,0.7651603069301786,gumbel_soft
69,0.59006995,val,0.5808717,0.7654728877679697,gumbel_soft
69,0.59006995,test,6.261737,0.6140403435190733,gumbel_soft
70,0.58030945,train,0.5882129,0.764597370654565,gumbel_soft
70,0.58030945,val,0.5904281,0.7668852459016393,gumbel_soft
70,0.58030945,test,5.9116654,0.619942081086479,gumbel_soft
71,0.5843028,train,0.57961994,0.7648485268390696,gumbel_soft
71,0.5843028,val,0.56897956,0.7662547288776796,gumbel_soft
71,0.5843028,test,5.9851737,0.6150589175154784,gumbel_soft
72,0.5972312,train,0.5910238,0.7637096634507128,gumbel_soft
72,0.5972312,val,0.571182,0.7645649432534678,gumbel_soft
72,0.5972312,test,5.471997,0.6197323746754544,gumbel_soft
73,0.58481324,train,0.5876388,0.7649784352103649,gumbel_soft
73,0.58481324,val,0.56454957,0.7641866330390921,gumbel_soft
73,0.58481324,test,5.698539,0.6262332734172159,gumbel_soft
74,0.59678787,train,0.5892903,0.7640604160532105,gumbel_soft
74,0.59678787,val,0.5503607,0.7679697351828499,gumbel_soft
74,0.59678787,test,5.1033254,0.6323746754543639,gumbel_soft
75,0.57931507,train,0.5985572,0.7625837908994856,gumbel_soft
75,0.57931507,val,0.58130896,0.7617906683480454,gumbel_soft
75,0.57931507,test,5.5561333,0.6235370481326143,gumbel_soft
76,0.5929175,train,0.59697217,0.7640387646579946,gumbel_soft
76,0.5929175,val,0.5818114,0.765296343001261,gumbel_soft
76,0.5929175,test,5.352679,0.6191332135010985,gumbel_soft
77,0.60707235,train,0.57492256,0.7682434656089239,gumbel_soft
77,0.60707235,val,0.5316446,0.7718032786885246,gumbel_soft
77,0.60707235,test,5.2582846,0.6259037347713201,gumbel_soft
78,0.5986865,train,0.5753655,0.7664074272946149,gumbel_soft
78,0.5986865,val,0.53997374,0.7695334174022699,gumbel_soft
78,0.5986865,test,5.2940125,0.6267625324545636,gumbel_soft
79,0.5788597,train,0.5757134,0.7664940328754785,gumbel_soft
79,0.5788597,val,0.54485554,0.766860025220681,gumbel_soft
79,0.5788597,test,5.026122,0.6264829239065308,gumbel_soft
80,0.58405817,train,0.5816276,0.7665459962239967,gumbel_soft
80,0.58405817,val,0.5403974,0.7683480453972257,gumbel_soft
80,0.58405817,test,5.9290648,0.6242959856201318,gumbel_soft
81,0.58256423,train,0.57831156,0.7667365285018967,gumbel_soft
81,0.58256423,val,0.547505,0.767843631778058,gumbel_soft
81,0.58256423,test,4.9171834,0.6321150389454764,gumbel_soft
82,0.5828227,train,0.6040527,0.7599336601250585,gumbel_soft
82,0.5828227,val,0.58575773,0.7619167717528373,gumbel_soft
82,0.5828227,test,4.3582087,0.6283003794687437,gumbel_soft
83,0.58879185,train,0.57977873,0.7643375539119741,gumbel_soft
83,0.58879185,val,0.5432185,0.766204287515763,gumbel_soft
83,0.58879185,test,4.967607,0.6214399840223687,gumbel_soft
84,0.5825833,train,0.5768361,0.764670985398299,gumbel_soft
84,0.5825833,val,0.5582824,0.7649180327868852,gumbel_soft
84,0.5825833,test,4.460286,0.6302875973636909,gumbel_soft
85,0.59411365,train,0.5844946,0.7646883065144718,gumbel_soft
85,0.59411365,val,0.5694222,0.7653215636822194,gumbel_soft
85,0.59411365,test,4.954,0.6330037946874376,gumbel_soft
86,0.5841421,train,0.5850876,0.7621940657855992,gumbel_soft
86,0.5841421,val,0.5512834,0.7642875157629256,gumbel_soft
86,0.5841421,test,5.1900573,0.6222488516077491,gumbel_soft
87,0.58596194,train,0.5857737,0.7614232761159129,gumbel_soft
87,0.58596194,val,0.5518369,0.7640857503152585,gumbel_soft
87,0.58596194,test,4.8667665,0.6205012981825444,gumbel_soft
88,0.5969832,train,0.5923872,0.7579374014861517,gumbel_soft
88,0.5969832,val,0.55797434,0.7614123581336696,gumbel_soft
88,0.5969832,test,4.4723682,0.6351008587976833,gumbel_soft
89,0.61161315,train,0.5834707,0.7626703964803492,gumbel_soft
89,0.61161315,val,0.5366699,0.7676670870113493,gumbel_soft
89,0.61161315,test,4.3778744,0.6357299780307569,gumbel_soft
90,0.5822781,train,0.5833743,0.7638915351705264,gumbel_soft
90,0.5822781,val,0.5491992,0.7655989911727616,gumbel_soft
90,0.5822781,test,5.2335625,0.6253545036948273,gumbel_soft
91,0.5795003,train,0.5831743,0.7631943602445742,gumbel_soft
91,0.5795003,val,0.5644666,0.7653720050441362,gumbel_soft
91,0.5795003,test,4.7983475,0.6281106450968644,gumbel_soft
92,0.5905239,train,0.58771753,0.7616830928585038,gumbel_soft
92,0.5905239,val,0.57086545,0.7641614123581336,gumbel_soft
92,0.5905239,test,5.4795117,0.6264829239065308,gumbel_soft
93,0.58823794,train,0.60993904,0.7541700587185838,gumbel_soft
93,0.58823794,val,0.5929216,0.75515762925599,gumbel_soft
93,0.58823794,test,4.684888,0.6233373277411624,gumbel_soft
94,0.6007942,train,0.63604397,0.7547156738780247,gumbel_soft
94,0.6007942,val,0.64340794,0.7547793190416141,gumbel_soft
94,0.6007942,test,3.8385527,0.6493808667864989,gumbel_soft
95,0.60707355,train,0.59543425,0.759232154920063,gumbel_soft
95,0.60707355,val,0.5677523,0.7616393442622951,gumbel_soft
95,0.60707355,test,5.005834,0.6298182544437787,gumbel_soft
96,0.58189476,train,0.59073216,0.7607131103528312,gumbel_soft
96,0.58189476,val,0.56093067,0.7644388398486759,gumbel_soft
96,0.58189476,test,4.253754,0.6441681645696026,gumbel_soft
97,0.57491785,train,0.58052266,0.7626574056432196,gumbel_soft
97,0.57491785,val,0.56844515,0.7633543505674654,gumbel_soft
97,0.57491785,test,4.4051085,0.6382963850609147,gumbel_soft
98,0.5774911,train,0.57737577,0.7622416988550742,gumbel_soft
98,0.5774911,val,0.57756054,0.7623455233291299,gumbel_soft
98,0.5774911,test,3.312212,0.666137407629319,gumbel_soft
99,0.5790327,train,0.57030565,0.7639694801933037,gumbel_soft
99,0.5790327,val,0.5627836,0.7649432534678436,gumbel_soft
99,0.5790327,test,4.0198064,0.6483722788096664,gumbel_soft
100,0.57591295,train,0.5711179,0.7629908371295446,gumbel_soft
100,0.57591295,val,0.5494416,0.7662799495586381,gumbel_soft
100,0.57591295,test,4.142661,0.6568404234072299,gumbel_soft
101,0.57844275,train,0.56679463,0.7645627284222195,gumbel_soft
101,0.57844275,val,0.57225513,0.7654476670870114,gumbel_soft
101,0.57844275,test,4.032659,0.6499600559217096,gumbel_soft
102,0.5791824,train,0.57289386,0.7629215526648537,gumbel_soft
102,0.5791824,val,0.563745,0.7650189155107188,gumbel_soft
102,0.5791824,test,3.1204438,0.6630716996205313,gumbel_soft
103,0.5695138,train,0.56795144,0.7633545805691718,gumbel_soft
103,0.5695138,val,0.5553257,0.7655989911727616,gumbel_soft
103,0.5695138,test,2.993269,0.6617136009586578,gumbel_soft
104,0.5743846,train,0.57765895,0.7592754577104949,gumbel_soft
104,0.5743846,val,0.55797035,0.7621437578814628,gumbel_soft
104,0.5743846,test,3.5363905,0.6493409227082085,gumbel_soft
105,0.6190076,train,0.5999333,0.7582708329724768,gumbel_soft
105,0.6190076,val,0.60202384,0.7578310214375789,gumbel_soft
105,0.6190076,test,4.2726207,0.6452366686638705,gumbel_soft
106,0.5830807,train,0.5777127,0.7630817729894515,gumbel_soft
106,0.5830807,val,0.5591093,0.7643631778058008,gumbel_soft
106,0.5830807,test,2.8000875,0.685330537247853,gumbel_soft
107,0.5882306,train,0.577289,0.7657448946010081,gumbel_soft
107,0.5882306,val,0.58413196,0.7637578814627995,gumbel_soft
107,0.5882306,test,2.5453951,0.6880567205911724,gumbel_soft
108,0.58095187,train,0.58462274,0.7602541007742539,gumbel_soft
108,0.58095187,val,0.5718822,0.7601008827238336,gumbel_soft
108,0.58095187,test,3.0995562,0.6741561813461154,gumbel_soft
109,0.58208084,train,0.582109,0.7581842273916131,gumbel_soft
109,0.58208084,val,0.59412223,0.7598234552332913,gumbel_soft
109,0.58208084,test,3.429695,0.6797283802676253,gumbel_soft
110,0.6026274,train,0.5936039,0.7552309770841633,gumbel_soft
110,0.6026274,val,0.5853115,0.7565699873896595,gumbel_soft
110,0.6026274,test,2.737336,0.6936888356301179,gumbel_soft
111,0.57132727,train,0.5711971,0.762163753832297,gumbel_soft
111,0.57132727,val,0.55757666,0.7623707440100883,gumbel_soft
111,0.57132727,test,2.7507129,0.6907329738366287,gumbel_soft
112,0.57408327,train,0.5749802,0.7601588346353039,gumbel_soft
112,0.57408327,val,0.5778513,0.7621437578814628,gumbel_soft
112,0.57408327,test,2.735897,0.6889155182744158,gumbel_soft
113,0.5805629,train,0.5778078,0.7592018429667607,gumbel_soft
113,0.5805629,val,0.60303575,0.7566708701134931,gumbel_soft
113,0.5805629,test,2.7004192,0.6964649490713002,gumbel_soft
114,0.57578224,train,0.57675695,0.7617090745327629,gumbel_soft
114,0.57578224,val,0.56247556,0.7641109709962169,gumbel_soft
114,0.57578224,test,2.339753,0.7055022967845017,gumbel_soft
115,0.5715066,train,0.56589717,0.762285001645506,gumbel_soft
115,0.5715066,val,0.54925764,0.7638335435056747,gumbel_soft
115,0.5715066,test,2.488269,0.7022168963451169,gumbel_soft
116,0.57343745,train,0.58194286,0.7619602307172674,gumbel_soft
116,0.57343745,val,0.5728273,0.7630517023959646,gumbel_soft
116,0.57343745,test,3.0597284,0.6834132214899141,gumbel_soft
117,0.57597643,train,0.57892764,0.7601198621239152,gumbel_soft
117,0.57597643,val,0.5596578,0.7629508196721312,gumbel_soft
117,0.57597643,test,2.2790177,0.7081585779908128,gumbel_soft
118,0.56953025,train,0.56943417,0.761332340256006,gumbel_soft
118,0.56953025,val,0.54138875,0.7630517023959646,gumbel_soft
118,0.56953025,test,2.3921735,0.6967545436389055,gumbel_soft
119,0.5711162,train,0.57253116,0.7620771482514334,gumbel_soft
119,0.5711162,val,0.5536614,0.7635056746532156,gumbel_soft
119,0.5711162,test,2.559404,0.6922408627920911,gumbel_soft
120,0.5722479,train,0.5806386,0.7571103181889041,gumbel_soft
120,0.5722479,val,0.55939084,0.7584363177805801,gumbel_soft
120,0.5722479,test,2.5580719,0.6931895346514879,gumbel_soft
121,0.5890314,train,0.57754207,0.7610118996068107,gumbel_soft
121,0.5890314,val,0.5613602,0.7626733921815889,gumbel_soft
121,0.5890314,test,3.6585472,0.6648392250848811,gumbel_soft
122,0.5781499,train,0.578143,0.7581885576706563,gumbel_soft
122,0.5781499,val,0.561955,0.7598991172761664,gumbel_soft
122,0.5781499,test,3.1715977,0.6740263630916716,gumbel_soft
123,0.5781052,train,0.57714236,0.7621724143903833,gumbel_soft
123,0.5781052,val,0.5590845,0.7639848675914249,gumbel_soft
123,0.5781052,test,3.3590796,0.6903135610145796,gumbel_soft
124,0.57733464,train,0.5787729,0.7585479708312404,gumbel_soft
124,0.57733464,val,0.5553725,0.7605800756620429,gumbel_soft
124,0.57733464,test,3.239135,0.6938386259237068,gumbel_soft
125,0.5716035,train,0.5655362,0.7626444148060901,gumbel_soft
125,0.5716035,val,0.54405177,0.764312736443884,gumbel_soft
125,0.5716035,test,2.9136636,0.6947573397243859,gumbel_soft
126,0.57095224,train,0.5782035,0.7622027263436856,gumbel_soft
126,0.57095224,val,0.54672146,0.7667843631778058,gumbel_soft
126,0.57095224,test,3.136555,0.6861893349310965,gumbel_soft
127,0.5716575,train,0.5716972,0.7620554968562174,gumbel_soft
127,0.5716575,val,0.5485975,0.7645649432534678,gumbel_soft
127,0.5716575,test,2.992542,0.6953565008987418,gumbel_soft
128,0.57746863,train,0.59316003,0.7536287738381862,gumbel_soft
128,0.57746863,val,0.5618325,0.7556368221941993,gumbel_soft
128,0.57746863,test,2.656868,0.7086379069302976,gumbel_soft
129,0.57497585,train,0.56977826,0.7612414043960993,gumbel_soft
129,0.57497585,val,0.54188114,0.7621689785624212,gumbel_soft
129,0.57497585,test,1.9107361,0.7308268424206111,gumbel_soft
130,0.57070506,train,0.58403665,0.7569804098176086,gumbel_soft
130,0.57070506,val,0.5547926,0.7589155107187894,gumbel_soft
130,0.57070506,test,2.4025946,0.7013780707010185,gumbel_soft
131,0.58688897,train,0.5629016,0.7617220653698924,gumbel_soft
131,0.58688897,val,0.5362896,0.7652711223203027,gumbel_soft
131,0.58688897,test,2.046869,0.7179848212502496,gumbel_soft
132,0.56537807,train,0.5581523,0.7626487450851333,gumbel_soft
132,0.56537807,val,0.5383875,0.765750315258512,gumbel_soft
132,0.56537807,test,2.6725614,0.7084981026562812,gumbel_soft
133,0.56199914,train,0.56658304,0.7631943602445742,gumbel_soft
133,0.56199914,val,0.54076743,0.7632786885245901,gumbel_soft
133,0.56199914,test,2.6633053,0.7029059316956261,gumbel_soft
134,0.5633896,train,0.5643396,0.7629302132229401,gumbel_soft
134,0.5633896,val,0.54276955,0.7625977301387138,gumbel_soft
134,0.5633896,test,2.5183203,0.7057120031955263,gumbel_soft
135,0.56281966,train,0.5998535,0.7590762648745085,gumbel_soft
135,0.56281966,val,0.57331073,0.7596216897856242,gumbel_soft
135,0.56281966,test,1.8473506,0.7358897543439186,gumbel_soft
136,0.5763697,train,0.55637336,0.7655890045554535,gumbel_soft
136,0.5763697,val,0.5323306,0.7686506935687264,gumbel_soft
136,0.5763697,test,2.4741187,0.7248951467944877,gumbel_soft
137,0.55656576,train,0.56102145,0.7614535880692151,gumbel_soft
137,0.55656576,val,0.5345234,0.7637326607818411,gumbel_soft
137,0.55656576,test,2.854015,0.7142899940083882,gumbel_soft
138,0.559276,train,0.5573211,0.7646579945611696,gumbel_soft
138,0.559276,val,0.5354727,0.7671374527112232,gumbel_soft
138,0.559276,test,2.244412,0.7214200119832235,gumbel_soft
139,0.5666632,train,0.553617,0.7648095543276808,gumbel_soft
139,0.5666632,val,0.5430053,0.7648171500630517,gumbel_soft
139,0.5666632,test,2.3908992,0.7161174355901737,gumbel_soft
140,0.5545174,train,0.5597898,0.763047130757106,gumbel_soft
140,0.5545174,val,0.5274601,0.7667339218158891,gumbel_soft
140,0.5545174,test,2.8462324,0.7190732973836629,gumbel_soft
141,0.56279457,train,0.5515681,0.7648701782342854,gumbel_soft
141,0.56279457,val,0.5237914,0.7672131147540984,gumbel_soft
141,0.56279457,test,1.8681587,0.7463351308168564,gumbel_soft
