feature,value,0,1,2,3,4
attn_1_7_outputs,<pad>,-0.08146741,-0.016511435,-0.5742987,0.094869226,0.6476628
attn_1_7_outputs,<s>,0.21362919,0.6466839,-0.30260912,0.7200244,-0.04671425
attn_1_7_outputs,_,0.19310884,-0.5516323,0.17099331,0.44615296,0.6824302
attn_1_7_outputs,_,-0.6465542,-0.31360856,0.21629727,0.5166492,0.39924836
attn_1_7_outputs,_,0.287177,0.121779166,-0.2197033,0.46797425,0.46012092
attn_1_7_outputs,_,0.3733788,0.36317703,-0.49203417,0.42413798,0.83645046
attn_1_7_outputs,_,0.6143099,0.11372172,-0.17270438,-0.37125775,0.27926448
attn_1_7_outputs,_,-0.20842423,-0.061538756,0.30706844,-0.23750193,-0.8968936
attn_1_7_outputs,_,0.32028568,0.48423818,0.6100684,0.37618455,-0.5206915
attn_1_7_outputs,_,0.38125885,-0.27797008,-0.08318601,-0.653068,-0.20808204
attn_1_7_outputs,_,0.21864288,0.027441828,0.14919671,-0.516624,0.47206348
attn_1_7_outputs,_,0.12486066,0.6133193,0.24185432,-0.317689,-0.14761917
attn_1_7_outputs,_,0.797512,0.6445888,-0.06615584,-0.3921477,0.51622146
attn_1_7_outputs,_,-0.4081592,-0.37955755,-0.22158268,-0.4149823,-0.4324415
attn_2_0_outputs,0,-3.7387767,1.5413034,1.221981,1.1170971,1.5586442
attn_2_0_outputs,1,0.9404706,-3.8285718,0.7992728,1.3557206,1.1581471
attn_2_0_outputs,2,1.2069904,1.055376,-3.19884,1.432383,2.2191374
attn_2_0_outputs,3,1.2398386,1.3804915,0.70216584,-4.1301746,1.5649683
attn_2_0_outputs,4,0.8893216,1.4955894,1.4959909,1.3531818,-4.6110153
attn_2_0_outputs,</s>,0.054359876,0.342912,-0.4381639,-0.14083208,-0.36283994
attn_2_0_outputs,<pad>,0.0007287015,0.29953185,-0.5113232,-0.094765015,-0.46672735
attn_2_0_outputs,<s>,-0.19380777,-0.15380314,-0.3721087,0.54123497,0.732736
attn_2_0_outputs,_,-0.1731136,0.035202123,0.57611275,-0.04784398,0.0007417318
attn_2_0_outputs,_,-0.05905826,-0.1493598,0.2363632,0.013754653,0.11986057
attn_2_0_outputs,_,1.0273505,-0.0015229342,-1.1420873,0.6050741,1.0701059
attn_2_0_outputs,_,-0.24775155,-0.3361903,-0.6703769,-0.2538054,0.21634805
attn_2_0_outputs,_,-0.58714646,0.056268968,-0.5917362,-0.28834412,-0.04869608
attn_2_0_outputs,_,-0.16051945,0.13606736,0.18649745,0.16633016,0.6130224
attn_2_0_outputs,_,-0.23218516,0.60817283,0.12435044,-0.5520237,-0.5513846
attn_2_0_outputs,_,0.022282427,-0.51034516,0.4890103,0.06327843,-0.068420954
attn_2_0_outputs,_,0.53843063,0.13655058,0.3743051,0.16555862,-0.19338548
attn_2_0_outputs,_,0.11376897,0.45794007,-0.046557035,-0.4389063,-0.116789386
attn_2_0_outputs,_,-0.046936188,-0.61149335,0.35462326,-0.12890212,-0.16965508
attn_2_0_outputs,_,-0.1952434,-0.24131206,-0.39538124,-0.42449602,0.20792678
attn_2_1_outputs,0,1.7999609,0.4821638,0.5277023,0.37412196,-1.4662484
attn_2_1_outputs,1,0.055989087,1.1648374,0.2902332,0.58201927,-2.290937
attn_2_1_outputs,2,-0.3992062,0.39162222,1.4653326,0.61694247,-2.3944767
attn_2_1_outputs,3,-0.3392041,0.4914369,0.35248822,1.3053764,-2.0285325
attn_2_1_outputs,4,-0.7432526,-0.8531548,-0.5867008,-0.5281058,1.8873969
attn_2_1_outputs,</s>,-0.21939829,-0.2551758,-0.5780495,-0.05359997,0.76199126
attn_2_1_outputs,<pad>,0.0730542,1.9026824,0.70760995,0.36995843,-1.4779636
attn_2_1_outputs,<s>,-1.0382017,-1.2059628,-0.5845321,-1.3403313,3.1714609
attn_2_1_outputs,_,0.42031047,0.61814404,0.09976695,0.49933752,0.31380507
attn_2_1_outputs,_,0.027085574,-0.26088774,0.17305753,0.3410385,0.07449403
attn_2_1_outputs,_,0.120855115,-0.20833065,0.38129938,-0.48214144,-0.46604565
attn_2_1_outputs,_,-0.04202979,-0.2660099,-0.31179592,-0.2446189,-0.21059622
attn_2_1_outputs,_,-0.49360716,1.0161445,0.030992325,0.18329164,-0.15972482
attn_2_1_outputs,_,-0.05793512,-0.097061746,0.6419572,-0.30066165,-0.33779523
attn_2_1_outputs,_,0.32364643,-0.25051817,0.12019249,0.47736067,-0.3531216
attn_2_1_outputs,_,-0.22619703,-0.023078235,0.32345828,0.3144163,-0.25742972
attn_2_1_outputs,_,-0.3863851,0.83440244,-0.45083362,-0.44737226,-0.27185464
attn_2_1_outputs,_,-0.35612255,-0.8100694,-0.51976055,0.20435531,0.5240868
attn_2_1_outputs,_,0.17050335,0.5424514,0.103494756,0.20740789,-0.3846358
attn_2_1_outputs,_,0.4509777,-0.5758256,0.408478,0.1896393,0.086577736
attn_2_2_outputs,0,9.308457,-3.0015104,-4.1960907,-3.3152971,-4.820048
attn_2_2_outputs,1,-3.4094841,10.2181015,-2.6638572,-3.6733906,-3.627568
attn_2_2_outputs,2,-4.10431,-1.8243003,10.361793,-2.8476567,-4.777634
attn_2_2_outputs,3,-3.7991414,-3.3863657,-4.3363514,9.410321,-4.7674537
attn_2_2_outputs,4,-3.782371,-3.8974311,-3.172838,-3.8111744,11.688767
attn_2_2_outputs,</s>,0.82850814,0.9809989,1.103419,0.3663268,-0.20191868
attn_2_2_outputs,<pad>,0.0993256,0.023761181,0.33701578,-0.49599606,-0.040943496
attn_2_2_outputs,<s>,-0.24858399,-0.31616178,-0.3866849,-0.5285213,0.03900308
attn_2_2_outputs,_,0.09690804,0.020500867,0.63359344,-0.0077030254,0.09770693
attn_2_2_outputs,_,-0.11639343,-0.14269854,0.18251047,-0.53233004,0.06898909
attn_2_2_outputs,_,0.46377504,0.31547248,-0.3362325,-0.6613714,-0.9136708
attn_2_2_outputs,_,-0.18696079,0.4563069,-0.020218395,0.7087256,-0.071885146
attn_2_2_outputs,_,0.17624566,0.096142784,-0.6328048,-0.62437135,-0.12430311
attn_2_2_outputs,_,0.31013167,0.30142733,0.47499022,-0.19594757,-0.44116455
attn_2_2_outputs,_,-0.43558437,0.28503376,0.39037874,0.030614158,0.4268568
attn_2_2_outputs,_,-0.5761515,0.48847297,-0.25755382,-0.08374095,-0.25962454
attn_2_2_outputs,_,0.74802834,0.9695511,-1.0884196,0.15753011,0.58719647
attn_2_2_outputs,_,0.6915039,0.534606,-0.7993694,-0.18618944,-0.039850328
attn_2_2_outputs,_,0.21940218,1.2447895,0.01282989,-0.6063461,0.29814973
attn_2_2_outputs,_,0.6351168,-0.07735776,-0.2798618,-0.47397795,0.87577623
attn_2_3_outputs,0,-3.5341365,1.7237121,0.7396898,2.6598268,0.018485116
attn_2_3_outputs,1,1.0908626,-2.470752,0.2605788,0.11535067,1.0149634
attn_2_3_outputs,2,1.0463872,0.21864867,-2.6968977,0.37801364,1.300082
attn_2_3_outputs,3,1.1690943,-0.00961433,0.33445123,-3.0947056,1.1311742
attn_2_3_outputs,4,-0.76818347,1.497728,1.540028,2.3037708,-3.960314
attn_2_3_outputs,</s>,1.3677523,-0.22259507,-1.080177,-1.3631313,2.0368314
attn_2_3_outputs,<pad>,-0.62115914,0.14268754,-0.041658897,0.06421207,0.27109778
attn_2_3_outputs,<s>,-0.16220734,0.22143474,0.49493477,0.22763477,-0.6212381
attn_2_3_outputs,_,-0.25839105,0.5477246,0.5508816,-0.23364344,-0.5925716
attn_2_3_outputs,_,0.31509024,0.14896505,0.23403497,0.01780229,0.43399087
attn_2_3_outputs,_,0.0076437,0.6395308,-1.2012211,0.25349286,0.07343745
attn_2_3_outputs,_,0.022780173,-0.37976557,0.4348661,-0.2801325,0.11822594
attn_2_3_outputs,_,0.29585662,-0.5238097,0.03241771,0.18599367,-0.39644814
attn_2_3_outputs,_,0.36922356,0.31668082,0.5926889,-0.6962068,0.18455972
attn_2_3_outputs,_,-0.14758398,0.25624472,0.4992066,0.21272488,-0.52507055
attn_2_3_outputs,_,0.05182699,-0.17399973,0.430231,-0.24207707,0.19357517
attn_2_3_outputs,_,-0.04335443,-0.5054502,-0.25984475,-0.7385759,-0.5138795
attn_2_3_outputs,_,-0.45037234,-0.015524367,-0.39541557,0.599383,0.056309033
attn_2_3_outputs,_,-0.07274123,-0.35938448,0.44601488,-0.28651938,-0.24643108
attn_2_3_outputs,_,0.36106843,0.30052567,-0.02123868,0.52830464,0.41082945
attn_2_4_outputs,0,2.455994,-1.272547,-0.97980654,-0.41502163,-0.92319006
attn_2_4_outputs,1,-1.238994,2.825099,-1.1556779,-0.9506817,-1.147666
attn_2_4_outputs,2,-0.31929842,-0.73624873,2.4855952,-0.7730511,-0.348536
attn_2_4_outputs,3,-0.5169261,-1.2517672,-1.1406726,2.5699263,-1.4356488
attn_2_4_outputs,4,-0.021582497,-0.10353204,-0.17159331,0.12016913,1.6864129
attn_2_4_outputs,</s>,-0.14786965,-0.3028355,-0.27644944,-0.43247578,0.92501414
attn_2_4_outputs,<pad>,0.1833451,0.37267908,-0.04517329,-0.39277712,-0.38255024
attn_2_4_outputs,<s>,0.1688328,1.3763453,-0.41151416,-0.21474572,0.45995432
attn_2_4_outputs,_,-0.047845867,-0.5058499,-0.1497878,0.755078,0.34845397
attn_2_4_outputs,_,-0.36495307,-0.23260204,0.5120604,0.5762439,-0.5597827
attn_2_4_outputs,_,0.70190907,0.24676776,0.051450405,-0.1925244,-0.018686527
attn_2_4_outputs,_,0.14275856,-0.30976096,-0.40573716,0.2929653,0.7091507
attn_2_4_outputs,_,-0.030550024,-0.08799638,0.22680362,0.04468063,0.26495603
attn_2_4_outputs,_,-0.0019056567,0.4108976,0.08520728,0.51509917,0.41899762
attn_2_4_outputs,_,1.230093,-0.0446227,-0.4311695,-0.12130529,-0.06593553
attn_2_4_outputs,_,0.73912054,-0.01574005,-0.8050888,0.084388256,0.13259798
attn_2_4_outputs,_,0.30308202,0.24570547,-0.043586772,0.41488472,-0.44240233
attn_2_4_outputs,_,0.41810024,0.2528435,-0.66578937,-0.20893821,-0.27351034
attn_2_4_outputs,_,0.9279187,0.7281687,0.03531664,0.44985962,-0.10385329
attn_2_4_outputs,_,0.9071835,-0.28648877,-1.520902,0.7618044,0.09490294
attn_2_5_outputs,0,-5.9477167,2.4919484,2.3926983,3.0872169,0.24049725
attn_2_5_outputs,1,2.4663432,-5.2664175,0.61444145,0.59408855,2.8434756
attn_2_5_outputs,2,2.5978858,0.22073032,-4.5760937,0.37593123,2.568907
attn_2_5_outputs,3,2.6870654,0.9460339,0.90717185,-5.0617266,2.9188323
attn_2_5_outputs,4,0.31503063,2.5828173,2.3711016,2.91706,-6.963009
attn_2_5_outputs,</s>,0.05959186,-0.7466399,-0.2515533,0.03458051,0.12176594
attn_2_5_outputs,<pad>,-0.0724658,-0.17211306,-0.083542384,0.06769644,-0.15956481
attn_2_5_outputs,<s>,0.33374193,-0.15848258,0.39131212,0.14034894,0.32378367
attn_2_5_outputs,_,0.03017181,-1.1430851,-0.37093988,0.011570977,-0.3399773
attn_2_5_outputs,_,-0.836629,0.024151057,-0.0711588,-0.610233,0.31319374
attn_2_5_outputs,_,0.2612931,0.36520207,-0.46352977,0.29157436,0.035976727
attn_2_5_outputs,_,0.20976219,-0.684398,-0.04522257,-0.06862304,0.06262646
attn_2_5_outputs,_,0.2332183,-0.46144184,0.22113413,0.03583532,0.40319785
attn_2_5_outputs,_,-1.0858027,-0.46117583,-0.35751244,0.1678527,0.031587366
attn_2_5_outputs,_,-0.41342223,-0.0055803726,0.2806409,0.4791231,0.34504873
attn_2_5_outputs,_,-0.107589334,0.54509175,0.4308003,-0.35722497,-0.28269094
attn_2_5_outputs,_,-0.5313588,-0.54785883,-0.17125186,0.719903,-0.0319725
attn_2_5_outputs,_,0.1627829,0.06780294,-0.032675225,0.49784195,0.40986672
attn_2_5_outputs,_,0.29418498,0.20975949,0.75508106,0.32114708,-0.6656709
attn_2_5_outputs,_,0.5008446,-0.61289984,0.09318178,0.24486174,0.057649072
attn_2_6_outputs,0,-3.0921915,1.7170359,1.0472993,1.6842569,1.0495301
attn_2_6_outputs,1,1.5542656,-2.9927835,0.9931328,1.5233433,1.6596129
attn_2_6_outputs,2,1.1868212,0.5077149,-2.683216,1.7407315,1.376252
attn_2_6_outputs,3,0.71954143,0.74949414,0.74466383,-2.652341,1.6560131
attn_2_6_outputs,4,0.38228413,1.2202191,0.9488888,1.5443578,-3.0252538
attn_2_6_outputs,</s>,-0.67603534,-0.16859083,-0.3497012,0.022398964,0.36698365
attn_2_6_outputs,<pad>,-0.2841131,-1.0077935,0.34799984,0.33487052,-0.54623836
attn_2_6_outputs,<s>,0.36987776,-0.35064536,0.15152554,-0.19737734,0.016464755
attn_2_6_outputs,_,0.027333086,0.24582975,0.20406157,-0.3621844,-0.27170464
attn_2_6_outputs,_,0.32682878,-0.11804124,0.37795928,-0.11208793,-0.36677667
attn_2_6_outputs,_,-0.0076753167,-0.07946346,-0.66621906,0.26562244,0.0474254
attn_2_6_outputs,_,0.24081817,-0.18438517,-0.1934089,0.28860587,0.4759619
attn_2_6_outputs,_,0.6628749,-0.26292053,0.08007691,0.037944917,-0.035010174
attn_2_6_outputs,_,0.42477083,-0.42804998,0.38498092,0.1656313,-0.29606482
attn_2_6_outputs,_,-0.0753899,-0.41066056,-0.12281836,-0.14857249,-0.1792648
attn_2_6_outputs,_,-0.47692662,-0.10727537,-0.43841583,-0.8982323,0.24149774
attn_2_6_outputs,_,0.0910925,0.55997014,0.43417042,0.20624477,0.67032033
attn_2_6_outputs,_,0.46083215,-0.22869158,0.09878371,0.036892157,0.4236008
attn_2_6_outputs,_,-0.1745702,-0.6200434,-0.1020368,0.17650166,-0.024142163
attn_2_6_outputs,_,0.0076415576,-0.5848852,1.2023736,-0.19643271,-0.7246764
attn_2_7_outputs,0,8.345391,-2.5135527,-2.5569897,-2.361649,-3.582956
attn_2_7_outputs,1,-4.3104115,8.216145,-3.0883164,-3.0986478,-2.8524106
attn_2_7_outputs,2,-2.3076522,-1.585332,6.851673,-2.7162743,-3.0917487
attn_2_7_outputs,3,-3.0916045,-4.91952,-3.1712449,8.576761,-3.840663
attn_2_7_outputs,4,-3.6912253,-2.3735669,-1.9110974,-3.3533387,8.340109
attn_2_7_outputs,</s>,-0.9797306,-0.21241735,0.54206455,-0.96914005,0.17501162
attn_2_7_outputs,<pad>,0.27209017,-0.31629446,-0.47417104,0.06193405,-0.1942654
attn_2_7_outputs,<s>,0.19303016,0.5112605,0.12594247,0.14517936,0.32246816
attn_2_7_outputs,_,-0.24839577,0.051059734,0.5042524,0.20305693,0.16383255
attn_2_7_outputs,_,-0.2096826,-0.5520545,0.638431,-0.123501495,-0.20835347
attn_2_7_outputs,_,0.16797192,0.35724226,-0.87637925,-0.21802825,0.16183893
attn_2_7_outputs,_,0.17759828,0.7125042,-0.29827154,-0.5276034,0.6406846
attn_2_7_outputs,_,-0.09931143,-0.3732595,0.40337154,0.068007424,0.08841009
attn_2_7_outputs,_,0.5966015,0.46909496,0.61541843,-0.08862549,-0.24074015
attn_2_7_outputs,_,0.21682365,-0.33216918,0.64049566,-0.47183666,0.26357952
attn_2_7_outputs,_,-0.56615406,0.47331557,0.62786376,0.27621716,-0.44744435
attn_2_7_outputs,_,-0.49828616,-0.32170326,-0.36380205,-0.059922315,-0.09214866
attn_2_7_outputs,_,-0.69205004,0.17525147,0.60026443,0.54153323,0.40834185
attn_2_7_outputs,_,-0.03538111,-0.5168764,0.45496628,0.63627917,0.2659768
attn_2_7_outputs,_,-0.54405844,-0.6729096,0.36697486,-0.1408123,0.13011256
mlp_0_0_outputs,0,0.41928267,-0.115512505,0.06298925,0.38068354,0.2543747
mlp_0_0_outputs,1,-0.19591664,-0.66103035,0.109186225,-0.3311392,-0.1512401
mlp_0_0_outputs,10,0.7781828,2.419246,-2.6248345,2.4377759,0.7115835
mlp_0_0_outputs,11,0.284682,-0.11702667,-0.46146527,0.4083775,-0.84451884
mlp_0_0_outputs,12,0.41274938,-0.89798707,-0.14423767,0.0381018,-0.2825052
mlp_0_0_outputs,13,0.41548184,0.0071882107,0.09173813,0.3085653,-0.08902019
mlp_0_0_outputs,14,0.3654264,-0.24674316,0.83803004,0.09084852,0.26091215
mlp_0_0_outputs,15,-0.03830899,-0.62719643,-0.227828,-0.32568341,-0.5441884
mlp_0_0_outputs,16,0.5502389,0.029812085,1.1723623,0.13946247,0.32633245
mlp_0_0_outputs,17,-0.14948595,-0.7292713,0.31134105,-0.042607088,0.54124266
mlp_0_0_outputs,18,0.0151279,-0.21291953,0.42604035,-0.23608744,-0.0029954913
mlp_0_0_outputs,19,0.388624,0.15742439,-0.051815443,0.58716494,-0.017611694
mlp_0_0_outputs,2,-0.0076055294,-0.30630967,0.4409825,-0.37832487,-0.23463745
mlp_0_0_outputs,3,0.24915656,-0.27849546,0.28861588,0.23802136,-0.41823682
mlp_0_0_outputs,4,-0.03604988,0.48257616,-0.26729706,-0.12467343,-0.25716975
mlp_0_0_outputs,5,0.24580464,0.72563815,0.7567091,-0.40677825,-0.36403903
mlp_0_0_outputs,6,0.120055094,0.29990438,0.05516032,-0.055376817,0.47241738
mlp_0_0_outputs,7,-0.5764768,0.028801925,0.5738877,-0.95377916,-1.2577581
mlp_0_0_outputs,8,-0.10917393,-1.3122379,0.4173779,0.3006345,1.0445507
mlp_0_0_outputs,9,-0.06970427,0.39849144,0.060035966,-0.14939545,-0.12802899
mlp_0_1_outputs,0,0.5126647,0.27276886,-0.34468782,0.54213387,0.54755175
mlp_0_1_outputs,1,0.05095749,-0.53988,0.34023815,-0.56576717,-0.44996908
mlp_0_1_outputs,10,-0.43427262,0.2713359,0.116788976,0.21580197,0.536873
mlp_0_1_outputs,11,0.42545366,0.21265073,-0.14409022,0.4695081,0.5648782
mlp_0_1_outputs,12,0.003108033,0.10507504,0.20052813,0.17440976,0.7156415
mlp_0_1_outputs,13,0.6088912,0.098750964,0.07592954,0.7057347,0.22717878
mlp_0_1_outputs,14,-0.16885552,0.51690155,-0.07974592,0.8635092,0.48711067
mlp_0_1_outputs,15,-0.03410067,-0.40400767,-0.17225845,-0.088347465,0.28401768
mlp_0_1_outputs,16,0.10858539,-0.0062881587,0.010587356,0.33259326,0.57365155
mlp_0_1_outputs,17,0.67393404,-0.7170727,-1.2127413,-0.5320664,0.47974303
mlp_0_1_outputs,18,0.80279595,-0.76417947,0.09413865,0.24107559,-0.2284728
mlp_0_1_outputs,19,0.434427,-0.22868107,-0.9806205,0.9747085,0.50930095
mlp_0_1_outputs,2,-0.21106839,-0.13205945,-0.24662852,-0.036427744,-0.15713978
mlp_0_1_outputs,3,0.09731255,-0.31137794,-0.6548657,-0.23864248,0.1325796
mlp_0_1_outputs,4,-0.49403018,-0.23403722,-0.42424992,0.15508476,-0.28784826
mlp_0_1_outputs,5,0.4626619,0.19138105,0.20087543,0.021148829,0.48681992
mlp_0_1_outputs,6,-0.065683976,-0.34373116,-0.10925913,0.16382533,-0.015227729
mlp_0_1_outputs,7,-0.39498442,-0.67291427,0.40800154,0.29372987,-0.6260706
mlp_0_1_outputs,8,-0.31260446,0.08524944,-0.93313754,-0.36478388,0.3731577
mlp_0_1_outputs,9,-0.63493115,-0.14828977,-0.11753659,0.3088238,-0.04239242
mlp_1_0_outputs,0,-0.20419937,0.047436718,-0.060193144,-0.12875676,-0.12017674
mlp_1_0_outputs,1,0.3662429,-3.2289114,0.7312462,0.34812576,0.442067
mlp_1_0_outputs,10,-0.087622605,0.4741055,0.011123446,0.2721821,0.054821655
mlp_1_0_outputs,11,-0.16747262,0.028899005,-0.8955524,-0.038609415,-0.34900978
mlp_1_0_outputs,12,-0.023500435,0.17208007,-0.026154088,-0.38717398,-0.7583592
mlp_1_0_outputs,13,0.47618628,0.6263572,0.29154631,-0.12457541,0.31566998
mlp_1_0_outputs,14,-0.14454302,0.06440206,-0.1606358,-0.15404686,-0.09442272
mlp_1_0_outputs,15,-0.49928635,0.10232908,-0.32928982,-0.3157477,-0.15291584
mlp_1_0_outputs,16,-2.0186498,-1.3193699,3.592336,-0.9397103,0.39999917
mlp_1_0_outputs,17,0.11690977,0.5613715,0.28099185,0.16818257,0.06382626
mlp_1_0_outputs,18,-0.30808103,0.60167384,-0.25905186,-0.21783432,-0.22150585
mlp_1_0_outputs,19,0.0727892,0.6274286,0.37201446,0.20774294,-0.33253714
mlp_1_0_outputs,2,-0.038677953,-0.49511477,0.40795648,0.37695625,0.1469802
mlp_1_0_outputs,3,0.064414434,0.32862163,-0.026712475,0.20514832,0.0492106
mlp_1_0_outputs,4,-0.21165724,0.11471615,0.18131125,0.14271033,-0.012585343
mlp_1_0_outputs,5,-0.0351104,0.25198734,0.09420739,-0.10719688,0.056512628
mlp_1_0_outputs,6,0.20632048,0.38465768,0.16617578,0.2891731,-0.23991293
mlp_1_0_outputs,7,-0.08552117,0.7944439,0.30805737,0.7518401,-0.1678989
mlp_1_0_outputs,8,-0.3669897,0.49388593,0.027610226,-0.17378265,0.26991785
mlp_1_0_outputs,9,0.38871783,0.22379349,0.064120114,0.44636706,-0.01731283
mlp_1_1_outputs,0,-0.21975079,0.1380693,0.08052901,-0.40799406,1.0484095
mlp_1_1_outputs,1,-0.7264245,0.79009813,-1.3867637,1.0103655,0.8566154
mlp_1_1_outputs,10,-0.46951765,0.15072604,-0.52004445,-0.100221954,-0.5167182
mlp_1_1_outputs,11,-0.47884646,-0.008387071,0.038317356,0.7224683,-0.19184993
mlp_1_1_outputs,12,-0.47977844,-0.26912397,-0.014080002,0.038519382,0.18147635
mlp_1_1_outputs,13,-0.1960028,0.21586372,0.013818284,0.27501795,0.34160143
mlp_1_1_outputs,14,0.08643328,-2.1532404,3.752881,-3.062138,-1.5581561
mlp_1_1_outputs,15,0.7724942,1.1132222,-1.5433097,-0.32826334,0.114948176
mlp_1_1_outputs,16,-0.8073708,0.41755447,-0.57190233,-0.0889285,0.033289474
mlp_1_1_outputs,17,-0.27880654,-0.73177767,-0.77934116,0.24950534,0.2948734
mlp_1_1_outputs,18,-0.06974722,0.029708339,-0.16185766,0.35566112,-0.28061002
mlp_1_1_outputs,19,-0.16888066,0.7962891,-0.2685423,0.17069715,0.037606843
mlp_1_1_outputs,2,-0.58986676,0.5232422,-0.9685852,-0.073239684,0.074989215
mlp_1_1_outputs,3,1.0807284,-1.1801535,0.30028802,0.8628936,0.32099774
mlp_1_1_outputs,4,-0.5401931,-0.18124877,-0.30490625,0.8120454,-0.9015712
mlp_1_1_outputs,5,0.4645449,0.2068,-0.2592056,1.6334352,-0.97585005
mlp_1_1_outputs,6,-0.05425686,-0.25352213,0.07766231,-0.055326246,0.023130111
mlp_1_1_outputs,7,-0.47223613,0.166049,-1.7342343,1.2573115,0.59877026
mlp_1_1_outputs,8,-0.49999538,0.48503435,-0.3376629,1.1057835,0.15547457
mlp_1_1_outputs,9,-0.5124177,0.0064797024,-0.61503303,0.13855582,-0.074736685
mlp_2_0_outputs,0,0.14011432,0.2151088,0.39146373,0.5084918,0.109893836
mlp_2_0_outputs,1,-0.64356107,0.28040367,-0.25809032,-0.15175763,-0.49822563
mlp_2_0_outputs,10,-1.163342,0.037005354,-0.14827925,0.25172153,0.088197455
mlp_2_0_outputs,11,-0.874551,0.092461504,0.6172954,0.3294102,-0.33696955
mlp_2_0_outputs,12,-0.57830644,0.3652283,0.0457712,0.43687746,0.3771793
mlp_2_0_outputs,13,0.17275761,-0.01056097,0.086077936,0.7506345,-0.27857596
mlp_2_0_outputs,14,-0.71439123,0.5819021,0.53594,0.34000915,-0.42965877
mlp_2_0_outputs,15,5.2132726,-4.9543276,-4.1692705,-4.918606,5.567831
mlp_2_0_outputs,16,-0.48626557,-0.065927505,-0.033194467,-0.16183874,-0.7888796
mlp_2_0_outputs,17,-0.6390952,0.13954595,0.38684553,-0.4944183,-0.16808295
mlp_2_0_outputs,18,0.13403063,0.512375,-0.10640913,0.340981,0.31046352
mlp_2_0_outputs,19,-0.6718201,0.07294894,-0.47801095,0.020179871,-0.46111858
mlp_2_0_outputs,2,0.02661764,0.06590356,0.23022494,0.41873562,0.11809534
mlp_2_0_outputs,3,-0.70977247,0.42724213,0.4828263,0.58615595,-0.124974005
mlp_2_0_outputs,4,-0.53313404,0.14003886,-0.1906895,-0.002224548,-0.2891409
mlp_2_0_outputs,5,-0.18781741,0.07284783,0.07983071,0.06437974,-0.2327293
mlp_2_0_outputs,6,-1.215882,0.74701977,0.66718143,0.9712414,-0.9120239
mlp_2_0_outputs,7,-0.5553162,0.14113465,-0.46141216,0.21690476,-0.6551196
mlp_2_0_outputs,8,-0.73044515,0.22857608,0.37951323,0.3172419,-0.30149397
mlp_2_0_outputs,9,-0.64233327,0.21678147,-0.2590422,0.08038759,0.20227304
mlp_2_1_outputs,0,-0.73589015,-0.509184,0.8084108,-1.1268694,0.2979265
mlp_2_1_outputs,1,-0.18864346,0.040927332,0.79873335,-0.3875921,0.2447973
mlp_2_1_outputs,10,-0.1809477,-0.16077209,0.7141628,-0.5682884,0.5317912
mlp_2_1_outputs,11,0.9918418,-0.296253,2.035424,-0.28425872,-4.5019293
mlp_2_1_outputs,12,-0.5926288,-0.017491821,1.1719058,-0.49233755,0.59060776
mlp_2_1_outputs,13,-7.9351487,-0.7398796,-2.7428823,-2.535835,10.124026
mlp_2_1_outputs,14,-0.22435029,-0.039914742,1.2665294,-0.34126192,0.44726992
mlp_2_1_outputs,15,-0.33102432,8.913291,-2.6265519,-3.660406,-3.0380907
mlp_2_1_outputs,16,0.0031510214,0.010303615,1.193045,-0.15528329,0.54967463
mlp_2_1_outputs,17,-0.07093613,-0.18197685,0.74724376,0.115140244,-0.039001685
mlp_2_1_outputs,18,-0.20767877,0.15373385,-0.523941,-0.2315604,0.7272468
mlp_2_1_outputs,19,-0.34126574,-0.25842366,0.56877035,-0.43447754,0.37459892
mlp_2_1_outputs,2,-0.7730836,-1.0938277,1.4981036,-1.0978125,-0.2716007
mlp_2_1_outputs,3,0.2099305,0.42161614,0.50297695,-0.14952354,-0.56518143
mlp_2_1_outputs,4,-1.1934851,-1.0964037,2.7331214,-1.5522022,0.34805956
mlp_2_1_outputs,5,5.0466785,-2.5357263,-6.1148586,4.517253,-8.07526
mlp_2_1_outputs,6,-0.58435017,-0.37338603,0.5166209,-0.8443723,-0.27444717
mlp_2_1_outputs,7,0.02278358,-0.1385275,1.0621964,-0.18545921,0.34466934
mlp_2_1_outputs,8,-0.9799429,0.10257127,1.0418136,-0.4148998,-0.2206143
mlp_2_1_outputs,9,-0.40655008,-0.44627702,0.6972977,-0.6924388,0.47593316
num_attn_0_0_outputs,_,-0.3387947,3.9151533,-0.822807,-2.9804423,1.6878786
num_attn_0_1_outputs,_,0.5499779,-2.7022402,0.50431526,-0.6992265,3.2292986
num_attn_0_2_outputs,_,-0.44521156,2.599415,-1.796405,1.6938746,-2.228941
num_attn_0_3_outputs,_,-3.489763,0.68989533,2.2694862,-1.1034365,1.7525091
num_attn_0_4_outputs,_,2.493886,0.9332871,-1.5494742,-1.5309663,1.1072615
num_attn_0_5_outputs,_,-5.213539,0.15520886,-2.4228828,0.16354927,9.8288145
num_attn_0_6_outputs,_,2.6539216,0.68359274,1.332905,-1.6551415,-0.8238996
num_attn_0_7_outputs,_,-5.67535,-0.08995481,-2.9549723,0.018051371,9.180315
num_attn_1_0_outputs,_,0.26612142,-0.8883034,1.780282,0.5207709,-2.2954104
num_attn_1_1_outputs,_,2.7085233,-5.970624,0.52442884,-4.38783,6.6541457
num_attn_1_2_outputs,_,1.970864,0.47301045,-2.3089855,0.90791065,-3.2910776
