epoch,epoch_loss,split,loss,acc,sample_fn
126,0.045579057,test,2.9867444,0.8611164610163108,gumbel_soft
127,0.047052644,train,0.043719903,0.9844131578947368,gumbel_soft
127,0.047052644,val,0.06411149,0.973359649122807,gumbel_soft
127,0.047052644,test,3.536869,0.8561003899010909,gumbel_soft
128,0.043829326,train,0.04182668,0.9849605263157895,gumbel_soft
128,0.043829326,val,0.061768062,0.9760964912280702,gumbel_soft
128,0.043829326,test,4.130216,0.848494964669226,gumbel_soft
129,0.042484332,train,0.043657675,0.9842078947368421,gumbel_soft
129,0.042484332,val,0.07206422,0.9733859649122807,gumbel_soft
129,0.042484332,test,4.015721,0.8555012005187268,gumbel_soft
130,0.04605872,train,0.04357936,0.9843157894736843,gumbel_soft
130,0.04605872,val,0.07082022,0.9712105263157895,gumbel_soft
130,0.04605872,test,2.8320005,0.888169861630052,gumbel_soft
131,0.04176642,train,0.060043287,0.9789184210526316,gumbel_soft
131,0.04176642,val,0.07959104,0.9693684210526315,gumbel_soft
131,0.04176642,test,2.6161673,0.8834919045234518,gumbel_soft
132,0.054418825,train,0.046611406,0.9834842105263157,gumbel_soft
132,0.054418825,val,0.059802156,0.9777105263157895,gumbel_soft
132,0.054418825,test,3.324098,0.8641295276247705,gumbel_soft
133,0.046555653,train,0.04339403,0.9844368421052632,gumbel_soft
133,0.046555653,val,0.05611556,0.9772894736842105,gumbel_soft
133,0.046555653,test,2.627947,0.8881655817058922,gumbel_soft
134,0.044525474,train,0.045131866,0.9830368421052632,gumbel_soft
134,0.044525474,val,0.07212994,0.9692719298245615,gumbel_soft
134,0.044525474,test,3.9357135,0.8655633022182847,gumbel_soft
135,0.044820942,train,0.04083023,0.985328947368421,gumbel_soft
135,0.044820942,val,0.05975889,0.9755438596491228,gumbel_soft
135,0.044820942,test,2.859699,0.8867617665814962,gumbel_soft
136,0.041694075,train,0.043295264,0.984528947368421,gumbel_soft
136,0.041694075,val,0.06460987,0.974078947368421,gumbel_soft
136,0.041694075,test,3.580835,0.8709688464320412,gumbel_soft
137,0.041471202,train,0.04667299,0.9836842105263158,gumbel_soft
137,0.041471202,val,0.056419913,0.9774736842105263,gumbel_soft
137,0.041471202,test,2.751536,0.8890814854760773,gumbel_soft
138,0.04792052,train,0.042412825,0.9847236842105264,gumbel_soft
138,0.04792052,val,0.057513732,0.9776754385964912,gumbel_soft
138,0.04792052,test,2.431222,0.890425381662237,gumbel_soft
139,0.04283244,train,0.045637004,0.9832552631578947,gumbel_soft
139,0.04283244,val,0.081804655,0.9678245614035088,gumbel_soft
139,0.04283244,test,2.3539617,0.9017415011405998,gumbel_soft
140,0.06868932,train,0.0426372,0.9854473684210526,gumbel_soft
140,0.06868932,val,0.066761814,0.9740877192982457,gumbel_soft
140,0.06868932,test,2.562301,0.8884223771554768,gumbel_soft
141,0.045400452,train,0.04238798,0.98505,gumbel_soft
141,0.045400452,val,0.070474885,0.9731228070175438,gumbel_soft
141,0.045400452,test,2.3727107,0.9056961510642031,gumbel_soft
