epoch,epoch_loss,split,loss,acc,sample_fn
141,0.09739197,val,0.095755756,0.9643534482758621,gumbel_soft
141,0.09739197,test,1.4642391,0.8475677966101695,gumbel_soft
142,0.100806765,train,0.09596354,0.9652620689655173,gumbel_soft
142,0.100806765,val,0.09619374,0.9656810344827587,gumbel_soft
142,0.100806765,test,1.490991,0.848042372881356,gumbel_soft
143,0.09963159,train,0.1008083,0.9620068965517241,gumbel_soft
143,0.09963159,val,0.09867401,0.962698275862069,gumbel_soft
143,0.09963159,test,1.1713394,0.8591864406779661,gumbel_soft
144,0.10032477,train,0.099216186,0.9652827586206897,gumbel_soft
144,0.10032477,val,0.10133345,0.9639655172413794,gumbel_soft
144,0.10032477,test,1.5909333,0.8383093220338983,gumbel_soft
145,0.10082071,train,0.10494773,0.9634689655172414,gumbel_soft
145,0.10082071,val,0.10394718,0.9629913793103448,gumbel_soft
145,0.10082071,test,1.4043474,0.845927966101695,gumbel_soft
146,0.10368619,train,0.098240234,0.9645827586206897,gumbel_soft
146,0.10368619,val,0.10285484,0.9634913793103448,gumbel_soft
146,0.10368619,test,1.6073415,0.8460720338983051,gumbel_soft
147,0.1018402,train,0.09748148,0.9640258620689656,gumbel_soft
147,0.1018402,val,0.10468516,0.9620862068965518,gumbel_soft
147,0.1018402,test,1.5547807,0.8406822033898305,gumbel_soft
148,0.09667754,train,0.09690342,0.9649948275862069,gumbel_soft
148,0.09667754,val,0.10007284,0.9634827586206897,gumbel_soft
148,0.09667754,test,1.5330789,0.8426313559322034,gumbel_soft
149,0.0998292,train,0.11212046,0.9572344827586207,gumbel_soft
149,0.0998292,val,0.1194837,0.9549224137931035,gumbel_soft
149,0.0998292,test,1.1732469,0.8657923728813559,gumbel_soft
150,0.11659822,train,0.10225136,0.9639741379310345,gumbel_soft
150,0.11659822,val,0.10206546,0.9633879310344827,gumbel_soft
150,0.11659822,test,2.1076455,0.8266271186440678,gumbel_soft
151,0.26895025,train,0.19556753,0.9581862068965518,gumbel_soft
151,0.26895025,val,0.20476377,0.9564568965517242,gumbel_soft
151,0.26895025,test,1.6716093,0.8824322033898305,gumbel_soft
152,0.16767128,train,0.14138237,0.9549862068965517,gumbel_soft
152,0.16767128,val,0.13731349,0.9566724137931034,gumbel_soft
152,0.16767128,test,0.9199495,0.8968008474576271,gumbel_soft
153,0.12417627,train,0.111840695,0.9604068965517242,gumbel_soft
153,0.12417627,val,0.117485374,0.9586465517241379,gumbel_soft
153,0.12417627,test,1.782991,0.8524322033898305,gumbel_soft
154,0.10590267,train,0.10116684,0.9630086206896552,gumbel_soft
154,0.10590267,val,0.10170555,0.9625775862068966,gumbel_soft
154,0.10590267,test,1.911868,0.8293305084745762,gumbel_soft
155,0.10198698,train,0.0993856,0.9631862068965518,gumbel_soft
155,0.10198698,val,0.102784134,0.9622586206896552,gumbel_soft
155,0.10198698,test,1.9276189,0.8333305084745762,gumbel_soft
156,0.10135702,train,0.10044299,0.963,gumbel_soft
156,0.10135702,val,0.10117621,0.9623620689655172,gumbel_soft
156,0.10135702,test,1.6887478,0.8349025423728813,gumbel_soft
157,0.1003613,train,0.09972606,0.9644396551724138,gumbel_soft
157,0.1003613,val,0.10128082,0.9630689655172414,gumbel_soft
157,0.1003613,test,1.6965758,0.8306228813559322,gumbel_soft
158,0.10193087,train,0.1001691,0.9644758620689655,gumbel_soft
158,0.10193087,val,0.10466299,0.9629655172413794,gumbel_soft
158,0.10193087,test,1.912759,0.8292754237288136,gumbel_soft
159,0.10040571,train,0.098692596,0.9636431034482759,gumbel_soft
159,0.10040571,val,0.10401288,0.9620862068965518,gumbel_soft
159,0.10040571,test,1.8887398,0.8340127118644067,gumbel_soft
160,0.10003744,train,0.101885594,0.961953448275862,gumbel_soft
160,0.10003744,val,0.10299333,0.9616034482758621,gumbel_soft
160,0.10003744,test,1.7022357,0.8408771186440678,gumbel_soft
161,0.10143812,train,0.10422365,0.9624862068965517,gumbel_soft
161,0.10143812,val,0.10389287,0.9622586206896552,gumbel_soft
161,0.10143812,test,1.8267742,0.8268983050847457,gumbel_soft
162,0.10022531,train,0.10661427,0.9611448275862069,gumbel_soft
162,0.10022531,val,0.10704564,0.9605344827586207,gumbel_soft
162,0.10022531,test,1.5568205,0.83075,gumbel_soft
163,0.10172078,train,0.10212858,0.9615758620689655,gumbel_soft
163,0.10172078,val,0.103975646,0.9607241379310345,gumbel_soft
163,0.10172078,test,1.6517779,0.841457627118644,gumbel_soft
164,0.09870109,train,0.115748525,0.9599086206896552,gumbel_soft
164,0.09870109,val,0.11831422,0.9582413793103448,gumbel_soft
164,0.09870109,test,2.0454826,0.804614406779661,gumbel_soft
165,0.102840066,train,0.10555658,0.9600189655172414,gumbel_soft
165,0.102840066,val,0.10747444,0.9593362068965517,gumbel_soft
165,0.102840066,test,1.8886404,0.8341016949152542,gumbel_soft
166,0.10085807,train,0.104016185,0.9605448275862069,gumbel_soft
166,0.10085807,val,0.10463519,0.9604396551724138,gumbel_soft
166,0.10085807,test,1.3532456,0.8534449152542373,gumbel_soft
167,0.13527742,train,0.4346374,0.8850913793103449,gumbel_soft
167,0.13527742,val,0.45757788,0.8803362068965517,gumbel_soft
167,0.13527742,test,0.74462867,0.8641059322033898,gumbel_soft
168,0.18884847,train,0.12018557,0.9599431034482758,gumbel_soft
168,0.18884847,val,0.12343007,0.9584568965517242,gumbel_soft
168,0.18884847,test,1.235604,0.8730296610169491,gumbel_soft
169,0.110493,train,0.10551015,0.9620879310344828,gumbel_soft
169,0.110493,val,0.105615,0.9618017241379311,gumbel_soft
169,0.110493,test,1.5977094,0.8462966101694915,gumbel_soft
170,0.10250752,train,0.10149016,0.9636224137931034,gumbel_soft
170,0.10250752,val,0.102312796,0.9634741379310345,gumbel_soft
170,0.10250752,test,1.3533206,0.8450889830508475,gumbel_soft
171,0.103479356,train,0.09875983,0.9639741379310345,gumbel_soft
171,0.103479356,val,0.10052579,0.9636724137931034,gumbel_soft
171,0.103479356,test,1.7692767,0.8319237288135594,gumbel_soft
172,0.10009859,train,0.100036375,0.9621655172413793,gumbel_soft
172,0.10009859,val,0.10592606,0.9602586206896552,gumbel_soft
172,0.10009859,test,1.4201381,0.8463305084745762,gumbel_soft
173,0.099559024,train,0.097604476,0.9640465517241379,gumbel_soft
173,0.099559024,val,0.10035401,0.9633879310344827,gumbel_soft
173,0.099559024,test,1.4291949,0.8454788135593221,gumbel_soft
174,0.09970404,train,0.10426751,0.9602293103448276,gumbel_soft
174,0.09970404,val,0.10675834,0.9588793103448275,gumbel_soft
174,0.09970404,test,1.8234905,0.8325677966101694,gumbel_soft
175,0.099486195,train,0.09913016,0.9628137931034483,gumbel_soft
175,0.099486195,val,0.10350124,0.961551724137931,gumbel_soft
175,0.099486195,test,1.4778149,0.8448728813559322,gumbel_soft
176,0.10020987,train,0.105218515,0.9599051724137931,gumbel_soft
176,0.10020987,val,0.1079969,0.9591724137931035,gumbel_soft
176,0.10020987,test,1.327844,0.8565762711864406,gumbel_soft
177,0.1008778,train,0.10073223,0.9622810344827586,gumbel_soft
177,0.1008778,val,0.10519542,0.9606810344827587,gumbel_soft
177,0.1008778,test,1.9250865,0.8324830508474577,gumbel_soft
178,0.09942313,train,0.10279651,0.9611120689655173,gumbel_soft
178,0.09942313,val,0.10656082,0.959698275862069,gumbel_soft
178,0.09942313,test,1.2310778,0.8664957627118645,gumbel_soft
179,0.10034799,train,0.10009946,0.9640931034482758,gumbel_soft
179,0.10034799,val,0.10263135,0.9634568965517242,gumbel_soft
179,0.10034799,test,1.5758362,0.8492161016949152,gumbel_soft
180,0.100405864,train,0.10717443,0.9591793103448276,gumbel_soft
180,0.100405864,val,0.11271073,0.9580689655172414,gumbel_soft
180,0.100405864,test,1.541782,0.8529915254237288,gumbel_soft
181,0.100065134,train,0.103822336,0.9635810344827587,gumbel_soft
181,0.100065134,val,0.10413799,0.963,gumbel_soft
181,0.100065134,test,1.5966547,0.834,gumbel_soft
182,0.099188566,train,0.10490327,0.9631310344827586,gumbel_soft
182,0.099188566,val,0.10500889,0.9630258620689656,gumbel_soft
182,0.099188566,test,1.56706,0.8451694915254238,gumbel_soft
183,0.10142326,train,0.11368421,0.9561224137931035,gumbel_soft
183,0.10142326,val,0.11863022,0.9549741379310345,gumbel_soft
183,0.10142326,test,1.300886,0.8582838983050848,gumbel_soft
184,0.10062825,train,0.10233285,0.9636241379310345,gumbel_soft
184,0.10062825,val,0.10454054,0.9626551724137931,gumbel_soft
184,0.10062825,test,1.5941169,0.845521186440678,gumbel_soft
185,0.10274657,train,0.10079147,0.9640827586206897,gumbel_soft
185,0.10274657,val,0.101788454,0.9637758620689655,gumbel_soft
185,0.10274657,test,1.4249489,0.8473983050847458,gumbel_soft
186,0.100069135,train,0.09849369,0.963103448275862,gumbel_soft
186,0.100069135,val,0.10022931,0.9628534482758621,gumbel_soft
186,0.100069135,test,1.3455168,0.8563474576271186,gumbel_soft
187,0.1009628,train,0.10831945,0.9593448275862069,gumbel_soft
187,0.1009628,val,0.110464245,0.9591551724137931,gumbel_soft
187,0.1009628,test,1.4648265,0.8615338983050848,gumbel_soft
188,0.1047991,train,0.09683313,0.9641068965517241,gumbel_soft
188,0.1047991,val,0.10192338,0.9631810344827586,gumbel_soft
188,0.1047991,test,1.3966703,0.8459025423728813,gumbel_soft
189,0.09900164,train,0.098422684,0.9641137931034482,gumbel_soft
189,0.09900164,val,0.10189665,0.9630948275862069,gumbel_soft
189,0.09900164,test,1.4679943,0.8465338983050847,gumbel_soft
190,0.09878089,train,0.09845881,0.9631948275862069,gumbel_soft
190,0.09878089,val,0.09892637,0.9630948275862069,gumbel_soft
190,0.09878089,test,1.2429649,0.8572542372881355,gumbel_soft
191,0.099782944,train,0.10005448,0.9626931034482759,gumbel_soft
191,0.099782944,val,0.1019641,0.9621551724137931,gumbel_soft
191,0.099782944,test,1.5276934,0.8503813559322034,gumbel_soft
192,0.09970658,train,0.09909454,0.9626362068965517,gumbel_soft
192,0.09970658,val,0.10172624,0.961948275862069,gumbel_soft
192,0.09970658,test,1.3356684,0.8548728813559322,gumbel_soft
193,0.09860691,train,0.099700704,0.964101724137931,gumbel_soft
193,0.09860691,val,0.10119235,0.9636206896551724,gumbel_soft
193,0.09860691,test,1.6949638,0.8412881355932204,gumbel_soft
194,0.16042933,train,0.27274302,0.9470448275862069,gumbel_soft
194,0.16042933,val,0.2804516,0.9459913793103448,gumbel_soft
194,0.16042933,test,1.045623,0.9002796610169491,gumbel_soft
195,0.17375104,train,0.115675524,0.9622068965517241,gumbel_soft
195,0.17375104,val,0.116541244,0.9617327586206896,gumbel_soft
195,0.17375104,test,1.6254783,0.8596101694915255,gumbel_soft
196,0.10686579,train,0.10721195,0.9606327586206896,gumbel_soft
196,0.10686579,val,0.111801036,0.9590344827586207,gumbel_soft
196,0.10686579,test,1.3650929,0.867822033898305,gumbel_soft
197,0.10305437,train,0.0998223,0.964298275862069,gumbel_soft
197,0.10305437,val,0.101810805,0.9635603448275862,gumbel_soft
197,0.10305437,test,1.8228908,0.8370296610169492,gumbel_soft
198,0.20834355,train,0.2842994,0.9277724137931035,gumbel_soft
198,0.20834355,val,0.28403884,0.928698275862069,gumbel_soft
198,0.20834355,test,1.0679615,0.8634915254237289,gumbel_soft
199,0.18388754,train,0.12718835,0.9567224137931034,gumbel_soft
199,0.18388754,val,0.12975352,0.9563793103448276,gumbel_soft
199,0.18388754,test,0.8166012,0.9028305084745762,gumbel_soft
200,0.116909266,train,0.11656118,0.956953448275862,gumbel_soft
200,0.116909266,val,0.11557693,0.9577758620689655,gumbel_soft
200,0.116909266,test,0.81682277,0.8905805084745763,gumbel_soft
201,0.115167394,train,0.1118265,0.9584724137931034,gumbel_soft
201,0.115167394,val,0.11240828,0.9588362068965517,gumbel_soft
201,0.115167394,test,0.83408403,0.8839025423728814,gumbel_soft
202,0.114816196,train,0.11747887,0.9562655172413793,gumbel_soft
202,0.114816196,val,0.12068253,0.9556034482758621,gumbel_soft
202,0.114816196,test,0.5230688,0.9147033898305085,gumbel_soft
203,0.10716863,train,0.10113046,0.9625672413793104,gumbel_soft
203,0.10716863,val,0.1027897,0.9625431034482759,gumbel_soft
203,0.10716863,test,1.4065847,0.8578474576271187,gumbel_soft
204,0.0990145,train,0.100063406,0.9620051724137931,gumbel_soft
204,0.0990145,val,0.102199316,0.9616810344827587,gumbel_soft
204,0.0990145,test,1.4501694,0.8544745762711864,gumbel_soft
205,0.09821466,train,0.097718954,0.9636068965517242,gumbel_soft
205,0.09821466,val,0.098538496,0.9632931034482759,gumbel_soft
205,0.09821466,test,1.4895941,0.8435762711864406,gumbel_soft
206,0.10101804,train,0.10458585,0.9614655172413793,gumbel_soft
206,0.10101804,val,0.10735244,0.9600258620689656,gumbel_soft
206,0.10101804,test,1.4284407,0.8470042372881356,gumbel_soft
207,0.099546835,train,0.09730933,0.9639327586206896,gumbel_soft
207,0.099546835,val,0.101270445,0.9629827586206896,gumbel_soft
207,0.099546835,test,1.3117251,0.8570254237288135,gumbel_soft
208,0.10093314,train,0.09859836,0.9635724137931034,gumbel_soft
208,0.10093314,val,0.09975824,0.9639741379310345,gumbel_soft
208,0.10093314,test,1.2932643,0.8571694915254238,gumbel_soft
209,0.09898037,train,0.09857652,0.9635068965517242,gumbel_soft
209,0.09898037,val,0.10260677,0.9629137931034483,gumbel_soft
209,0.09898037,test,1.5116966,0.8348093220338983,gumbel_soft
210,0.09922278,train,0.09874226,0.9640241379310345,gumbel_soft
210,0.09922278,val,0.09930873,0.9636724137931034,gumbel_soft
210,0.09922278,test,1.647181,0.8450042372881356,gumbel_soft
211,0.09977343,train,0.097458936,0.9643586206896552,gumbel_soft
211,0.09977343,val,0.10168352,0.9626551724137931,gumbel_soft
211,0.09977343,test,1.2580518,0.8546016949152543,gumbel_soft
212,0.09898746,train,0.09914126,0.9633137931034482,gumbel_soft
212,0.09898746,val,0.101682805,0.9629741379310345,gumbel_soft
212,0.09898746,test,1.2605083,0.8609533898305085,gumbel_soft
213,0.100352496,train,0.09742752,0.9638931034482758,gumbel_soft
213,0.100352496,val,0.1011512,0.963198275862069,gumbel_soft
213,0.100352496,test,1.5270879,0.8405508474576271,gumbel_soft
214,0.09875846,train,0.098545864,0.9627465517241379,gumbel_soft
214,0.09875846,val,0.10210292,0.9616637931034483,gumbel_soft
214,0.09875846,test,1.2264701,0.8572542372881355,gumbel_soft
215,0.099772364,train,0.103869095,0.9606172413793104,gumbel_soft
215,0.099772364,val,0.10553598,0.9605086206896551,gumbel_soft
215,0.099772364,test,1.3617346,0.8555677966101695,gumbel_soft
216,0.101530075,train,0.09919932,0.963551724137931,gumbel_soft
216,0.101530075,val,0.09984765,0.9633620689655172,gumbel_soft
216,0.101530075,test,1.3690473,0.8479491525423729,gumbel_soft
217,0.10056006,train,0.09820073,0.9632327586206897,gumbel_soft
217,0.10056006,val,0.115819216,0.958948275862069,gumbel_soft
217,0.10056006,test,1.485912,0.8486906779661016,gumbel_soft
218,0.099315174,train,0.10003175,0.9622879310344827,gumbel_soft
218,0.099315174,val,0.101376735,0.9619913793103448,gumbel_soft
218,0.099315174,test,0.9512759,0.8709322033898305,gumbel_soft
219,0.10014561,train,0.09823795,0.9636879310344828,gumbel_soft
219,0.10014561,val,0.09813028,0.9635,gumbel_soft
219,0.10014561,test,1.2719598,0.8560254237288135,gumbel_soft
220,0.09907132,train,0.10011651,0.9630620689655173,gumbel_soft
220,0.09907132,val,0.10225861,0.9617586206896551,gumbel_soft
220,0.09907132,test,1.1376518,0.8545042372881356,gumbel_soft
221,0.09829878,train,0.099003576,0.9636120689655172,gumbel_soft
221,0.09829878,val,0.09907608,0.9636637931034483,gumbel_soft
221,0.09829878,test,1.3462249,0.8517288135593221,gumbel_soft
222,0.10085719,train,0.10016759,0.9636327586206896,gumbel_soft
222,0.10085719,val,0.1045349,0.9618879310344828,gumbel_soft
222,0.10085719,test,1.1253536,0.8618177966101694,gumbel_soft
223,0.1017744,train,0.09982892,0.9632551724137931,gumbel_soft
223,0.1017744,val,0.10200907,0.9624827586206897,gumbel_soft
223,0.1017744,test,1.5567127,0.8372754237288136,gumbel_soft
224,0.09930729,train,0.105572924,0.9631948275862069,gumbel_soft
224,0.09930729,val,0.106625766,0.9631465517241379,gumbel_soft
224,0.09930729,test,1.423082,0.8479406779661017,gumbel_soft
225,0.10072062,train,0.10043086,0.9639965517241379,gumbel_soft
225,0.10072062,val,0.10185305,0.9642068965517241,gumbel_soft
225,0.10072062,test,0.9452824,0.8756016949152542,gumbel_soft
226,0.10147954,train,0.09978123,0.9619844827586207,gumbel_soft
226,0.10147954,val,0.10495956,0.9607068965517241,gumbel_soft
226,0.10147954,test,1.1465167,0.8655127118644068,gumbel_soft
227,0.09999272,train,0.1045372,0.9608310344827586,gumbel_soft
227,0.09999272,val,0.10973814,0.9593879310344827,gumbel_soft
227,0.09999272,test,1.1894612,0.8602838983050848,gumbel_soft
228,0.10078682,train,0.10272542,0.9608655172413794,gumbel_soft
228,0.10078682,val,0.10367316,0.9612931034482759,gumbel_soft
228,0.10078682,test,1.0060362,0.8783050847457627,gumbel_soft
229,0.10137236,train,0.10147272,0.9631155172413793,gumbel_soft
229,0.10137236,val,0.10286704,0.9630258620689656,gumbel_soft
229,0.10137236,test,1.6386404,0.8418093220338984,gumbel_soft
230,0.105834804,train,0.11740752,0.9588293103448275,gumbel_soft
230,0.105834804,val,0.116444394,0.9589224137931035,gumbel_soft
230,0.105834804,test,1.3822024,0.8498686440677966,gumbel_soft
231,0.10552219,train,0.0982982,0.9641155172413793,gumbel_soft
231,0.10552219,val,0.10284976,0.9629137931034483,gumbel_soft
231,0.10552219,test,1.3510745,0.8543983050847458,gumbel_soft
232,0.099899136,train,0.10078772,0.9621327586206897,gumbel_soft
232,0.099899136,val,0.104750365,0.961301724137931,gumbel_soft
232,0.099899136,test,1.2436543,0.8554533898305084,gumbel_soft
233,0.10284016,train,0.100109406,0.9618672413793103,gumbel_soft
233,0.10284016,val,0.10554964,0.9613448275862069,gumbel_soft
233,0.10284016,test,1.1949733,0.8618516949152543,gumbel_soft
234,0.10186062,train,0.10878438,0.9618172413793104,gumbel_soft
234,0.10186062,val,0.11202045,0.9603362068965517,gumbel_soft
234,0.10186062,test,1.6035398,0.8442881355932204,gumbel_soft
235,0.12554955,train,0.16218323,0.9426327586206896,gumbel_soft
235,0.12554955,val,0.16533758,0.941,gumbel_soft
235,0.12554955,test,1.5405332,0.8373347457627118,gumbel_soft
236,0.16948639,train,0.11968298,0.9577689655172413,gumbel_soft
236,0.16948639,val,0.122091904,0.9569224137931035,gumbel_soft
236,0.16948639,test,1.3921306,0.8716398305084746,gumbel_soft
237,0.11903871,train,0.11610371,0.9573482758620689,gumbel_soft
237,0.11903871,val,0.11864038,0.9577758620689655,gumbel_soft
237,0.11903871,test,0.8009707,0.8894152542372882,gumbel_soft
238,0.119355686,train,0.11671157,0.9564758620689655,gumbel_soft
238,0.119355686,val,0.11792275,0.9568275862068966,gumbel_soft
238,0.119355686,test,0.90675414,0.8930635593220339,gumbel_soft
239,0.114565566,train,0.11449758,0.9577862068965517,gumbel_soft
239,0.114565566,val,0.11475519,0.9582413793103448,gumbel_soft
239,0.114565566,test,0.8038374,0.8995296610169492,gumbel_soft
240,0.11497847,train,0.11244028,0.95815,gumbel_soft
240,0.11497847,val,0.11310176,0.9590431034482758,gumbel_soft
240,0.11497847,test,0.7114741,0.8977796610169492,gumbel_soft
241,0.1159046,train,0.115680225,0.958301724137931,gumbel_soft
241,0.1159046,val,0.11770764,0.9583706896551724,gumbel_soft
241,0.1159046,test,0.9010249,0.8870042372881356,gumbel_soft
242,0.11569732,train,0.11318576,0.9589741379310345,gumbel_soft
242,0.11569732,val,0.11248634,0.9590948275862069,gumbel_soft
242,0.11569732,test,0.8451187,0.8856271186440678,gumbel_soft
243,0.11590985,train,0.11820844,0.9553310344827586,gumbel_soft
243,0.11590985,val,0.120668106,0.9552758620689655,gumbel_soft
243,0.11590985,test,0.80180407,0.8919703389830509,gumbel_soft
244,0.11665686,train,0.11362057,0.9578120689655173,gumbel_soft
244,0.11665686,val,0.11360902,0.9585,gumbel_soft
244,0.11665686,test,1.1068313,0.8821991525423729,gumbel_soft
245,0.11507843,train,0.1132783,0.958251724137931,gumbel_soft
245,0.11507843,val,0.113450594,0.9588017241379311,gumbel_soft
245,0.11507843,test,1.0811177,0.869635593220339,gumbel_soft
246,0.11542796,train,0.12439458,0.9528827586206896,gumbel_soft
246,0.11542796,val,0.12840766,0.9524396551724138,gumbel_soft
246,0.11542796,test,1.013986,0.8732584745762711,gumbel_soft
247,0.115193546,train,0.115991324,0.9573689655172414,gumbel_soft
247,0.115193546,val,0.11630211,0.9578103448275862,gumbel_soft
247,0.115193546,test,1.037836,0.8789237288135593,gumbel_soft
248,0.11547477,train,0.11700044,0.9556672413793104,gumbel_soft
248,0.11547477,val,0.120285645,0.9552758620689655,gumbel_soft
248,0.11547477,test,0.7674634,0.8919406779661017,gumbel_soft
249,0.11446781,train,0.11786162,0.9575637931034483,gumbel_soft
249,0.11446781,val,0.11825363,0.9576465517241379,gumbel_soft
249,0.11446781,test,1.26471,0.8677415254237288,gumbel_soft
250,,train,0.10885123,0.9603413793103448,argmax
250,,val,0.10925925,0.9610775862068965,argmax
250,,test,8.650762,0.7625042372881355,argmax
