epoch,epoch_loss,split,loss,acc,sample_fn
40,1.4734278,test,1.8081481,0.1924756749464596,gumbel_soft
41,1.458576,train,1.4564207,0.32756808567679974,gumbel_soft
41,1.458576,val,1.4254194,0.329118588928989,gumbel_soft
41,1.458576,test,1.8469775,0.1994738705924015,gumbel_soft
42,1.4561787,train,1.4556512,0.3268634442965567,gumbel_soft
42,1.4561787,val,1.4275315,0.32833070706043815,gumbel_soft
42,1.4561787,test,1.793987,0.20293081061027637,gumbel_soft
43,1.4542006,train,1.4584017,0.32763688904389415,gumbel_soft
43,1.4542006,val,1.4294965,0.33027499618766837,gumbel_soft
43,1.4542006,test,1.8225205,0.20191340224729207,gumbel_soft
44,1.4571054,train,1.5012231,0.3156413778704646,gumbel_soft
44,1.4571054,val,1.4611377,0.3181899049458649,gumbel_soft
44,1.4571054,test,1.8809837,0.1995862914059909,gumbel_soft
45,1.4659781,train,1.4592508,0.3258764718582366,gumbel_soft
45,1.4659781,val,1.4278604,0.3283815381487318,gumbel_soft
45,1.4659781,test,1.8211691,0.20202020202020202,gumbel_soft
46,1.4731613,train,1.4547167,0.3271979710124297,gumbel_soft
46,1.4731613,val,1.4208884,0.3314441112184212,gumbel_soft
46,1.4731613,test,1.8704375,0.19849018847349398,gumbel_soft
47,1.4831681,train,1.4824636,0.31533294898348957,gumbel_soft
47,1.4831681,val,1.4479089,0.3192446500279571,gumbel_soft
47,1.4831681,test,1.8615669,0.1994907337144399,gumbel_soft
48,1.4577732,train,1.4536341,0.3282347665786458,gumbel_soft
48,1.4577732,val,1.4228826,0.3311899557769532,gumbel_soft
48,1.4577732,test,1.8027323,0.2005699735248984,gumbel_soft
49,1.4611219,train,1.4629617,0.3240591139549836,gumbel_soft
49,1.4611219,val,1.4315284,0.32848320032531897,gumbel_soft
49,1.4611219,test,1.8962978,0.2032793151324036,gumbel_soft
50,1.4584546,train,1.4529351,0.32788600468337403,gumbel_soft
50,1.4584546,val,1.4235882,0.330071671834494,gumbel_soft
50,1.4584546,test,1.8788773,0.19847894639213504,gumbel_soft
51,1.4752796,train,1.4663938,0.3250603215727026,gumbel_soft
51,1.4752796,val,1.4324534,0.32740303969907997,gumbel_soft
51,1.4752796,test,1.8114041,0.20476326987178406,gumbel_soft
52,1.4572457,train,1.4453056,0.33054086564125923,gumbel_soft
52,1.4572457,val,1.4154286,0.33471000864128503,gumbel_soft
52,1.4572457,test,1.8158511,0.20534223706176963,gumbel_soft
53,1.4532504,train,1.4510571,0.3274969097798055,gumbel_soft
53,1.4532504,val,1.4138668,0.3319015910130636,gumbel_soft
53,1.4532504,test,1.8735659,0.2035378830036593,gumbel_soft
54,1.4525775,train,1.4537523,0.3278385540853779,gumbel_soft
54,1.4525775,val,1.4242102,0.328991511208255,gumbel_soft
54,1.4525775,test,1.8676498,0.20375148254947922,gumbel_soft
55,1.4572351,train,1.4569435,0.3288824672412934,gumbel_soft
55,1.4572351,val,1.4240273,0.33243531744014637,gumbel_soft
55,1.4572351,test,1.8107864,0.20779301079801915,gumbel_soft
56,1.4585559,train,1.4682314,0.3204243981484777,gumbel_soft
56,1.4585559,val,1.4338162,0.32242159304630713,gumbel_soft
56,1.4585559,test,1.8484358,0.20551648932283323,gumbel_soft
57,1.4555447,train,1.4502853,0.32739489099411373,gumbel_soft
57,1.4555447,val,1.424343,0.3274157474711534,gumbel_soft
57,1.4555447,test,2.050368,0.2045159440818873,gumbel_soft
58,1.4556323,train,1.4501071,0.32815172803215253,gumbel_soft
58,1.4556323,val,1.4188217,0.329690438672292,gumbel_soft
58,1.4556323,test,1.8164191,0.20723652777075147,gumbel_soft
59,1.4509892,train,1.4525115,0.32734032280641817,gumbel_soft
59,1.4509892,val,1.423392,0.332676765109541,gumbel_soft
59,1.4509892,test,1.848733,0.20690488637066268,gumbel_soft
60,1.4509289,train,1.4490094,0.3290058387960834,gumbel_soft
60,1.4509289,val,1.419018,0.331977837645504,gumbel_soft
60,1.4509289,test,1.8238082,0.20559518389234582,gumbel_soft
61,1.452472,train,1.4628855,0.3256036309197587,gumbel_soft
61,1.452472,val,1.4343094,0.32660245005845573,gumbel_soft
61,1.452472,test,1.8397504,0.2079391578556854,gumbel_soft
62,1.4556375,train,1.4481608,0.33074253068274295,gumbel_soft
62,1.4556375,val,1.4147844,0.3342271133024958,gumbel_soft
62,1.4556375,test,1.8117919,0.2065057924824202,gumbel_soft
63,1.4577842,train,1.4542817,0.32641978120529264,gumbel_soft
63,1.4577842,val,1.4228787,0.3280130127586032,gumbel_soft
63,1.4577842,test,1.850165,0.20492628005148875,gumbel_soft
64,1.4606105,train,1.4592434,0.3261398226771153,gumbel_soft
64,1.4606105,val,1.4287109,0.32784781172164895,gumbel_soft
64,1.4606105,test,1.8572686,0.2054434157940001,gumbel_soft
65,1.4571965,train,1.449192,0.3290580344538792,gumbel_soft
65,1.4571965,val,1.4175434,0.33099933919585217,gumbel_soft
65,1.4571965,test,1.823174,0.20605610922806247,gumbel_soft
66,1.4558525,train,1.4558039,0.3257886882519437,gumbel_soft
66,1.4558525,val,1.4263122,0.32672952777918973,gumbel_soft
66,1.4558525,test,1.848722,0.2055389734855511,gumbel_soft
67,1.461283,train,1.4707469,0.3217719951315686,gumbel_soft
67,1.461283,val,1.4335749,0.3252681339907487,gumbel_soft
67,1.461283,test,1.8022691,0.20839446215072258,gumbel_soft
68,1.4601026,train,1.4499687,0.32938544358005273,gumbel_soft
68,1.4601026,val,1.414263,0.3354216438773954,gumbel_soft
68,1.4601026,test,1.824919,0.20804033658791588,gumbel_soft
69,1.4551557,train,1.4472154,0.3295633833225383,gumbel_soft
69,1.4551557,val,1.4153008,0.3322065775428252,gumbel_soft
69,1.4551557,test,1.8234851,0.20740515899113562,gumbel_soft
70,1.4595914,train,1.4586875,0.3257056497054504,gumbel_soft
70,1.4595914,val,1.4248744,0.32975397753265895,gumbel_soft
70,1.4595914,test,1.8661292,0.20752320084540452,gumbel_soft
71,1.4658506,train,1.4514747,0.329406796349151,gumbel_soft
71,1.4658506,val,1.4236249,0.328991511208255,gumbel_soft
71,1.4658506,test,1.8399131,0.20747261147928928,gumbel_soft
72,1.4646086,train,1.4535196,0.3291766609488696,gumbel_soft
72,1.4646086,val,1.4220672,0.33108829360036596,gumbel_soft
72,1.4646086,test,1.8428288,0.20757379021151975,gumbel_soft
73,1.4606777,train,1.4522276,0.32862623401211416,gumbel_soft
73,1.4606777,val,1.4192761,0.3303004117318152,gumbel_soft
73,1.4606777,test,1.8077848,0.20706227550968787,gumbel_soft
74,1.4641476,train,1.4696333,0.322706771912093,gumbel_soft
74,1.4641476,val,1.43753,0.3219005743912977,gumbel_soft
74,1.4641476,test,1.8333288,0.2089228399745929,gumbel_soft
75,1.4698904,train,1.4542578,0.3273759107549153,gumbel_soft
75,1.4698904,val,1.4246895,0.331405987902201,gumbel_soft
75,1.4698904,test,1.8140051,0.20942873363574532,gumbel_soft
76,1.4621526,train,1.4583749,0.32653840770028303,gumbel_soft
76,1.4621526,val,1.4259739,0.32965231535607176,gumbel_soft
76,1.4621526,test,1.8299516,0.2070735175910468,gumbel_soft
77,1.4587713,train,1.464437,0.3254944945443675,gumbel_soft
77,1.4587713,val,1.4273337,0.3290169267524018,gumbel_soft
77,1.4587713,test,1.8520708,0.20862492481858091,gumbel_soft
78,1.4643879,train,1.4643594,0.3244339736791533,gumbel_soft
78,1.4643879,val,1.4336792,0.32642454124942816,gumbel_soft
78,1.4643879,test,1.8405974,0.20905212391022074,gumbel_soft
79,1.4612129,train,1.4547857,0.32797378828966695,gumbel_soft
79,1.4612129,val,1.4243038,0.329118588928989,gumbel_soft
79,1.4612129,test,1.8204045,0.20796164201840328,gumbel_soft
80,1.4722832,train,1.461225,0.32529994709258325,gumbel_soft
80,1.4722832,val,1.4212972,0.32808925939104355,gumbel_soft
80,1.4722832,test,1.8438581,0.210474247202127,gumbel_soft
81,1.4599974,train,1.4662801,0.3223390297776228,gumbel_soft
81,1.4599974,val,1.4402639,0.32387027906267474,gumbel_soft
81,1.4599974,test,1.8530579,0.20727587505550776,gumbel_soft
82,1.4661237,train,1.4674866,0.32391913469089495,gumbel_soft
82,1.4661237,val,1.4337454,0.32810196716311696,gumbel_soft
82,1.4661237,test,1.8759787,0.20773680039122444,gumbel_soft
83,1.4669557,train,1.4639475,0.3249084796591149,gumbel_soft
83,1.4669557,val,1.4299676,0.32988105525339295,gumbel_soft
83,1.4669557,test,1.8574235,0.21008639539524349,gumbel_soft
84,1.4725474,train,1.4738199,0.3193543871636642,gumbel_soft
84,1.4725474,val,1.4336642,0.32500127077720736,gumbel_soft
84,1.4725474,test,1.8647429,0.20812465219810797,gumbel_soft
85,1.4698435,train,1.467516,0.3215228794920888,gumbel_soft
85,1.4698435,val,1.4342549,0.3257510293295379,gumbel_soft
85,1.4698435,test,1.8976638,0.2074107800318151,gumbel_soft
86,1.4640731,train,1.4573891,0.3265858582982792,gumbel_soft
86,1.4640731,val,1.4228157,0.33182534438062317,gumbel_soft
86,1.4640731,test,1.8370991,0.2103168580631018,gumbel_soft
87,1.464484,train,1.4613343,0.3252263986656892,gumbel_soft
87,1.464484,val,1.4255717,0.32836883037665837,gumbel_soft
87,1.464484,test,1.8706027,0.2087036193880935,gumbel_soft
88,1.4693433,train,1.4783618,0.32127139132270915,gumbel_soft
88,1.4693433,val,1.4378846,0.3241625578203629,gumbel_soft
88,1.4693433,test,1.8495528,0.20802347346587746,gumbel_soft
89,1.4714783,train,1.4673207,0.32418723056957327,gumbel_soft
89,1.4714783,val,1.4326032,0.3259924769989325,gumbel_soft
89,1.4714783,test,1.8562925,0.20837759902868416,gumbel_soft
90,1.4719658,train,1.4728752,0.3236818817009141,gumbel_soft
90,1.4719658,val,1.4370373,0.326831189955777,gumbel_soft
90,1.4719658,test,1.8510556,0.2069610967774574,gumbel_soft
91,1.4725022,train,1.4865762,0.31647176333539745,gumbel_soft
91,1.4725022,val,1.455729,0.31618207695826767,gumbel_soft
91,1.4725022,test,1.8522722,0.20751195876404557,gumbel_soft
92,1.5149276,train,1.4834937,0.3191978001902769,gumbel_soft
92,1.5149276,val,1.4448537,0.3220276521120317,gumbel_soft
92,1.5149276,test,1.9127706,0.20584813072292205,gumbel_soft
93,1.4785953,train,1.4666834,0.32463089366083736,gumbel_soft
93,1.4785953,val,1.4268943,0.32834341483251156,gumbel_soft
93,1.4785953,test,1.877787,0.2093556601069122,gumbel_soft
94,1.4737879,train,1.4721748,0.32097245255533335,gumbel_soft
94,1.4737879,val,1.4387424,0.3226122096274081,gumbel_soft
94,1.4737879,test,1.8439832,0.20796164201840328,gumbel_soft
95,1.5267199,train,1.4701768,0.32310298440536095,gumbel_soft
95,1.5267199,val,1.4329095,0.32684389772785033,gumbel_soft
95,1.5267199,test,1.8284498,0.20743888523521245,gumbel_soft
96,1.4905354,train,1.4740659,0.32191909198535673,gumbel_soft
96,1.4905354,val,1.4402831,0.32524271844660196,gumbel_soft
96,1.4905354,test,1.8318267,0.2061516669196135,gumbel_soft
97,1.4732442,train,1.4701316,0.32286335888548034,gumbel_soft
97,1.4732442,val,1.4393789,0.32338738372388554,gumbel_soft
97,1.4732442,test,1.7989278,0.2083888411100431,gumbel_soft
98,1.4727316,train,1.4755477,0.3207351995653525,gumbel_soft
98,1.4727316,val,1.4428406,0.3191048645351497,gumbel_soft
98,1.4727316,test,1.8247641,0.20796164201840328,gumbel_soft
99,1.4728787,train,1.4677556,0.3230745140465633,gumbel_soft
99,1.4728787,val,1.4301494,0.32511564072586796,gumbel_soft
99,1.4728787,test,1.7740072,0.20846753567955573,gumbel_soft
100,1.4721433,train,1.4699967,0.32180995560996556,gumbel_soft
100,1.4721433,val,1.4335136,0.3247725308798861,gumbel_soft
100,1.4721433,test,1.8086013,0.20819210468626162,gumbel_soft
101,1.4725215,train,1.469715,0.3222346384620312,gumbel_soft
101,1.4725215,val,1.4320518,0.32403548009962896,gumbel_soft
101,1.4725215,test,1.7953371,0.20867551418469615,gumbel_soft
102,1.4740131,train,1.4726654,0.3211456472380193,gumbel_soft
102,1.4740131,val,1.4366382,0.3226376251715549,gumbel_soft
102,1.4740131,test,1.8351622,0.20770307414714761,gumbel_soft
103,1.4736282,train,1.4748597,0.3197411095373329,gumbel_soft
103,1.4736282,val,1.4322746,0.32304427387790374,gumbel_soft
103,1.4736282,test,1.8015472,0.20558956285166635,gumbel_soft
104,1.475712,train,1.476877,0.3188680185342036,gumbel_soft
104,1.475712,val,1.4395987,0.3209601992578661,gumbel_soft
104,1.475712,test,1.802913,0.2070735175910468,gumbel_soft
105,1.4751908,train,1.4738321,0.320049538424308,gumbel_soft
105,1.4751908,val,1.4349339,0.32448025212219794,gumbel_soft
105,1.4751908,test,1.8013906,0.20682057076047058,gumbel_soft
106,1.4801217,train,1.4800441,0.31712420905784466,gumbel_soft
106,1.4801217,val,1.4414123,0.3214303868245819,gumbel_soft
106,1.4801217,test,1.9174141,0.20742202211317404,gumbel_soft
107,1.4770266,train,1.4764498,0.31770547888329764,gumbel_soft
107,1.4770266,val,1.4370315,0.3205281350073705,gumbel_soft
107,1.4770266,test,1.8715937,0.20606735130942141,gumbel_soft
108,1.4761728,train,1.474721,0.31882768552590685,gumbel_soft
108,1.4761728,val,1.4363807,0.3207822904488385,gumbel_soft
108,1.4761728,test,1.818376,0.20786608432685227,gumbel_soft
109,1.4822068,train,1.4814651,0.31390943104360475,gumbel_soft
109,1.4822068,val,1.4388083,0.3191684033955167,gumbel_soft
109,1.4822068,test,1.8145455,0.20356036716637718,gumbel_soft
110,1.4790531,train,1.474237,0.31723334543323584,gumbel_soft
110,1.4790531,val,1.4320525,0.32160829563360954,gumbel_soft
110,1.4790531,test,1.8086804,0.20801223138451852,gumbel_soft
111,1.4754903,train,1.4750693,0.3177434393616946,gumbel_soft
111,1.4754903,val,1.4353173,0.3199308697199207,gumbel_soft
111,1.4754903,test,1.8305014,0.2038133139969534,gumbel_soft
112,1.4782928,train,1.4818885,0.3146425427826454,gumbel_soft
112,1.4782928,val,1.4358554,0.31869821582880087,gumbel_soft
112,1.4782928,test,1.8005806,0.2065451397671765,gumbel_soft
113,1.4892132,train,1.4870281,0.31232458107053296,gumbel_soft
113,1.4892132,val,1.4453164,0.31314491943272504,gumbel_soft
113,1.4892132,test,1.8278131,0.20534223706176963,gumbel_soft
114,1.4904004,train,1.4815377,0.31451679869795557,gumbel_soft
114,1.4904004,val,1.4411228,0.31700808214303866,gumbel_soft
114,1.4904004,test,1.822123,0.20623598252980557,gumbel_soft
115,1.482125,train,1.4784074,0.3151075586430078,gumbel_soft
115,1.482125,val,1.4411374,0.3162074925024145,gumbel_soft
115,1.482125,test,1.8255583,0.20597741465854988,gumbel_soft
116,1.4815019,train,1.483423,0.3136104922762289,gumbel_soft
116,1.4815019,val,1.4413882,0.3152671173689829,gumbel_soft
116,1.4815019,test,1.788607,0.20539282642788487,gumbel_soft
117,1.4940895,train,1.4838316,0.31379792213831376,gumbel_soft
117,1.4940895,val,1.4429244,0.3150383774716617,gumbel_soft
117,1.4940895,test,1.8214881,0.204476596797131,gumbel_soft
118,1.491375,train,1.4814551,0.3135250811998358,gumbel_soft
118,1.491375,val,1.4358965,0.31724952981243326,gumbel_soft
118,1.491375,test,1.833014,0.20784922120481386,gumbel_soft
119,1.4851022,train,1.4860141,0.31196395652576214,gumbel_soft
119,1.4851022,val,1.4366955,0.3169826665988919,gumbel_soft
119,1.4851022,test,1.8147901,0.20761313749627605,gumbel_soft
120,1.4872046,train,1.4933941,0.30897931391180355,gumbel_soft
120,1.4872046,val,1.4600098,0.30994256087022826,gumbel_soft
120,1.4872046,test,1.7882082,0.2062697087738824,gumbel_soft
121,1.4883431,train,1.4894111,0.30971005312094446,gumbel_soft
121,1.4883431,val,1.4469837,0.31140395465866927,gumbel_soft
121,1.4883431,test,1.8024131,0.20659572913329174,gumbel_soft
122,1.489099,train,1.4870951,0.3123601690190301,gumbel_soft
122,1.489099,val,1.4469625,0.31258577746149546,gumbel_soft
122,1.489099,test,1.842409,0.20688802324862424,gumbel_soft
123,1.4886293,train,1.4989421,0.30679658640398016,gumbel_soft
123,1.4886293,val,1.4549294,0.3093707111269252,gumbel_soft
123,1.4886293,test,1.8250996,0.206741876190958,gumbel_soft
124,1.4961538,train,1.5095431,0.3100754227255149,gumbel_soft
124,1.4961538,val,1.4538431,0.31075585828292585,gumbel_soft
124,1.4961538,test,1.8474611,0.2069779598994958,gumbel_soft
125,1.4926482,train,1.4900589,0.30952736831865924,gumbel_soft
125,1.4926482,val,1.4555192,0.31087022823158644,gumbel_soft
125,1.4926482,test,1.8097835,0.20479699611586089,gumbel_soft
126,1.4916317,train,1.4892312,0.31096986649774255,gumbel_soft
126,1.4916317,val,1.4508986,0.31338636710211965,gumbel_soft
126,1.4916317,test,1.8395032,0.207135349038521,gumbel_soft
127,1.495138,train,1.4916518,0.3093707813452719,gumbel_soft
127,1.495138,val,1.4598356,0.31064148833426525,gumbel_soft
127,1.495138,test,1.8289677,0.2075850322928787,gumbel_soft
128,1.493999,train,1.4902679,0.31096749396784273,gumbel_soft
128,1.493999,val,1.4535372,0.31014588522340264,gumbel_soft
128,1.493999,test,1.8308635,0.20746136939793033,gumbel_soft
129,1.4961458,train,1.4950294,0.30797810629408456,gumbel_soft
129,1.4961458,val,1.4546313,0.31159457123977025,gumbel_soft
129,1.4961458,test,1.8234751,0.20539282642788487,gumbel_soft
130,1.4977092,train,1.4916573,0.30911929317589226,gumbel_soft
130,1.4977092,val,1.4489068,0.3146444365373863,gumbel_soft
130,1.4977092,test,1.8505758,0.2068149497197911,gumbel_soft
131,1.495998,train,1.5087998,0.3037122975342297,gumbel_soft
131,1.495998,val,1.4754289,0.3026355919280232,gumbel_soft
131,1.495998,test,1.8726077,0.2067812234757143,gumbel_soft
132,1.5006803,train,1.4933544,0.30959617168575365,gumbel_soft
132,1.5006803,val,1.450567,0.311302292482082,gumbel_soft
132,1.5006803,test,1.8355103,0.20712410695716205,gumbel_soft
133,1.5036004,train,1.5003574,0.3063007276549203,gumbel_soft
133,1.5036004,val,1.457433,0.30811264169165864,gumbel_soft
133,1.5036004,test,1.8303828,0.2054265526719617,gumbel_soft
134,1.5083182,train,1.5035049,0.30352249514224505,gumbel_soft
134,1.5083182,val,1.4645108,0.3060158592995476,gumbel_soft
134,1.5083182,test,1.8709465,0.20547152099739746,gumbel_soft
135,1.5077636,train,1.5242662,0.2954203055344005,gumbel_soft
135,1.5077636,val,1.4745647,0.29930615564479235,gumbel_soft
135,1.5077636,test,1.8539953,0.20478013299382247,gumbel_soft
136,1.5035017,train,1.5016358,0.30599704382774484,gumbel_soft
136,1.5035017,val,1.4625869,0.3055710872769786,gumbel_soft
136,1.5035017,test,1.8129336,0.20637088750611288,gumbel_soft
137,1.5027536,train,1.5012033,0.3058119864955598,gumbel_soft
137,1.5027536,val,1.460143,0.30823971941239264,gumbel_soft
137,1.5027536,test,1.813864,0.2064046137501897,gumbel_soft
138,1.505444,train,1.5045938,0.30499820873992567,gumbel_soft
138,1.505444,val,1.4651189,0.3042240634371982,gumbel_soft
138,1.505444,test,1.820272,0.20639899270951023,gumbel_soft
139,1.5052862,train,1.5098696,0.3006944395016738,gumbel_soft
139,1.5052862,val,1.46898,0.3011741981395822,gumbel_soft
139,1.5052862,test,1.8462859,0.20479137507518141,gumbel_soft
140,1.5189055,train,1.520807,0.29979050560984694,gumbel_soft
140,1.5189055,val,1.4792625,0.30341076602450057,gumbel_soft
140,1.5189055,test,1.8502288,0.20533661602109016,gumbel_soft
141,1.5129281,train,1.5115321,0.3013326500447222,gumbel_soft
141,1.5129281,val,1.4744529,0.3038301225029228,gumbel_soft
141,1.5129281,test,1.8541516,0.20700606510289316,gumbel_soft
