feature,value,0,1,2,3,4
attn_0_6_outputs,_,0.12769128,-0.14638516,-0.48354462,-0.23826095,-0.13432644
attn_0_6_outputs,_,0.52147746,0.036263753,0.21048547,0.17658931,0.55964005
attn_0_6_outputs,_,0.07303738,-0.4095213,-0.30444992,-0.052198272,0.013610732
attn_0_6_outputs,_,0.075721554,-0.33100134,-0.62089276,-0.47329506,-0.16102776
attn_0_6_outputs,_,0.36816832,0.089904815,-0.12371309,0.15861487,0.36684826
attn_0_6_outputs,_,0.65100926,0.07270825,0.18724036,0.3515196,0.33124653
attn_0_6_outputs,_,0.31552395,-0.19338645,-0.1543191,0.04283627,0.021787366
attn_0_6_outputs,_,0.21128425,-0.22793593,-0.49299675,-0.09048773,0.010578586
attn_0_6_outputs,_,0.23295484,-0.2915977,-0.25875074,-0.06710178,0.21541181
attn_0_6_outputs,_,0.0698936,-0.2817459,-0.44119233,-0.44558054,0.042809952
attn_0_6_outputs,_,0.6706357,0.18152146,0.049100824,0.4396488,0.33922222
attn_0_6_outputs,_,0.6674834,0.29605582,0.10036881,0.32591423,0.49525768
attn_0_6_outputs,_,0.5428466,0.46788982,0.1875628,0.2105179,0.45595244
attn_0_6_outputs,_,0.34559095,0.06968975,-0.029784638,0.29252172,0.1899284
attn_0_6_outputs,_,0.16283877,-0.23978093,-0.10069474,-0.380116,-0.17093234
attn_0_6_outputs,_,-0.03903022,-0.31621015,-0.48146048,-0.22684607,-0.14429416
attn_0_6_outputs,_,0.21440352,0.301991,0.3811971,0.22098,0.37062687
attn_0_6_outputs,_,-0.059522834,-0.30112284,-0.34662282,0.026765015,-0.0054476713
attn_0_6_outputs,_,0.324679,-0.2647914,-0.012753394,-0.27649996,-0.03001568
attn_0_6_outputs,_,0.3457797,0.14513879,-0.15740149,0.06533811,0.04794655
attn_0_6_outputs,_,0.4628724,0.10100431,-0.16623919,-0.0390117,0.11299547
attn_0_6_outputs,_,0.26405174,-0.2470845,-0.47262385,-0.106245674,-0.28266403
attn_0_6_outputs,_,-0.062293604,-0.5786298,-0.65376914,-0.031705003,-0.30804795
attn_0_6_outputs,_,0.29091698,0.23939545,-0.09517892,0.016480787,0.15858094
attn_0_6_outputs,_,0.5345163,0.17966163,-0.14861336,0.13772117,0.37932107
attn_0_6_outputs,_,0.52668357,0.10137446,0.1004841,-0.26153594,0.34474307
attn_0_6_outputs,_,0.88036436,0.06386977,0.35288143,0.29234266,0.4206593
attn_0_6_outputs,_,0.72729,0.07759063,-0.11697003,-0.1355413,-0.10703892
attn_0_6_outputs,_,-0.21309413,-0.5244787,-0.714003,-0.56364024,-0.5040084
attn_0_6_outputs,_,0.43837237,0.4413453,-0.079841696,-0.23233101,0.847074
attn_0_6_outputs,_,-0.0036850567,0.44839638,-0.23137304,-0.21253705,0.30795005
attn_0_6_outputs,_,0.20811392,-0.26768816,0.06486389,0.13565426,0.45819342
attn_0_6_outputs,_,-0.6660469,0.24336338,-0.25320196,0.039039914,-0.16211696
attn_0_6_outputs,_,-0.26862606,-0.034443825,0.6252471,-1.0563185,0.15151574
attn_0_6_outputs,_,0.05475863,-0.6353413,0.228336,-0.6014875,-0.3521068
attn_0_6_outputs,_,-0.0007399633,-0.20222084,-0.07224802,-0.015289702,-0.2978165
attn_0_6_outputs,_,0.1367673,0.13738103,-0.045594867,0.32894614,-0.43327355
attn_0_6_outputs,_,0.026117409,0.02984925,0.0034335612,-0.13161191,0.13296394
attn_0_6_outputs,_,0.23493156,0.9363614,0.999338,-0.24419826,0.082997374
attn_0_6_outputs,_,-0.12006361,-0.3046338,0.24577051,0.13209012,-0.33665496
attn_0_6_outputs,_,0.15533677,-0.4773823,0.41343084,-0.61414325,0.20342772
attn_0_6_outputs,_,0.2870365,-0.22845049,0.79104805,-0.35776567,-1.0927033
attn_0_7_outputs,0,-0.061486375,-0.050842673,0.11493926,-0.16479313,-0.114037134
attn_0_7_outputs,1,-0.24685527,0.2827208,0.21375164,-0.05778808,-0.08776488
attn_0_7_outputs,2,-0.3027953,0.006391454,0.35934567,-0.16013782,-0.1434942
attn_0_7_outputs,3,0.10224949,0.37988746,0.53643304,0.48456505,0.19284573
attn_0_7_outputs,4,-0.25431815,-0.009728896,0.20304407,-0.10523505,0.100631654
attn_0_7_outputs,</s>,-0.43323693,-0.31751785,-0.20063011,-0.39079034,-0.35091564
attn_0_7_outputs,<pad>,-0.2634883,-0.42844608,0.8054627,0.082256004,0.28111425
attn_0_7_outputs,<s>,-0.5257633,-0.284457,-0.102374464,-0.39408928,-0.4342587
attn_0_7_outputs,_,0.061096713,0.030413365,0.4483296,0.2774251,0.3348764
attn_0_7_outputs,_,-0.4378386,-0.6617887,-0.034124997,-0.30938086,-0.087771036
attn_0_7_outputs,_,-0.35526636,-0.39893845,0.1456887,0.018066198,0.21936814
attn_0_7_outputs,_,-0.067040004,-0.2609829,0.011355463,-0.05684476,0.07353049
attn_0_7_outputs,_,-0.101094656,-0.57491624,0.07934759,-0.15719514,-0.22071487
attn_0_7_outputs,_,0.2640408,-0.31771734,0.5411208,0.3382339,0.4301455
attn_0_7_outputs,_,-0.09030539,-0.20514691,0.31935164,0.28114435,0.20643973
attn_0_7_outputs,_,-0.40972224,-0.32474172,-0.030398993,-0.2483011,-0.28144342
attn_0_7_outputs,_,-0.14423853,-0.75698024,0.24736017,-0.31484145,-0.34351268
attn_0_7_outputs,_,0.34949633,-0.26421377,0.55877936,0.37546754,0.101790264
attn_0_7_outputs,_,0.10236819,-0.5632501,0.24422124,-0.20668173,0.26018915
attn_0_7_outputs,_,-0.22604,-0.3681729,0.24433234,0.13448825,-0.24841388
attn_0_7_outputs,_,-0.31310433,-0.11121126,0.19060658,-0.07251335,-0.1465778
attn_0_7_outputs,_,-0.05278476,-0.13038169,0.27070585,0.30163717,0.098866194
attn_0_7_outputs,_,0.17336515,-0.20711961,0.29582536,-0.20204064,0.12920119
attn_0_7_outputs,_,0.41509768,0.3260661,0.6700369,0.67689186,0.800989
attn_0_7_outputs,_,0.14200675,-0.16579638,0.5510853,0.022930488,0.02280002
attn_0_7_outputs,_,0.08963767,-0.05284531,0.64809656,0.31544653,0.26780084
attn_0_7_outputs,_,-0.14521244,-0.45850003,0.37396112,-0.0018859768,-0.19416413
attn_0_7_outputs,_,-0.91082114,-0.30078554,0.3004017,-0.65836954,-0.07565885
attn_0_7_outputs,_,-0.07772658,-0.44124073,-0.03263724,0.2668475,-0.016213786
attn_0_7_outputs,_,0.06406612,-0.10491409,0.4830292,-0.15802734,0.01831153
attn_0_7_outputs,_,-0.29658574,-0.3231495,0.23123808,-0.32066905,-0.33179882
attn_0_7_outputs,_,-7.508335e-05,-0.38604468,0.29908967,-0.14064547,-0.20443448
attn_0_7_outputs,_,-0.1271449,-0.4580571,0.12571783,-0.18026881,-0.41929576
attn_0_7_outputs,_,-0.14366116,-0.353784,0.21808958,-0.24635151,0.5732331
attn_0_7_outputs,_,-0.16735138,-0.56601065,0.34609866,-0.043581184,0.27042487
attn_0_7_outputs,_,0.2668249,-0.18360814,-0.08380188,0.531315,0.36240542
attn_0_7_outputs,_,-0.0018508345,-0.1630996,0.09788411,-0.1359245,0.20511785
attn_0_7_outputs,_,0.39668685,0.24436048,-0.024008792,0.28910002,-0.035271447
attn_0_7_outputs,_,-0.13320771,-1.1167825,-0.47280857,0.2581129,0.12308689
attn_0_7_outputs,_,-0.2836936,-0.6352416,0.47535288,0.5294467,0.48002785
attn_0_7_outputs,_,-0.21233904,0.76830995,-0.37910235,0.27259898,-0.020061255
attn_0_7_outputs,_,0.04547114,0.2950524,-0.067390054,-1.0123225,-0.09031278
attn_0_7_outputs,_,0.3419117,0.21549207,0.2301278,0.9744631,-0.061764017
attn_0_7_outputs,_,0.037016872,-0.17042959,1.0348518,-0.0093446085,-0.2755865
attn_0_7_outputs,_,-0.10257848,-0.07407134,0.38752258,0.6080121,-0.29514852
attn_0_7_outputs,_,0.0017071137,-0.19796342,0.36453345,-0.1526186,-0.4335602
attn_0_7_outputs,_,0.587059,-0.15965487,-0.61982095,-0.291475,0.36652672
attn_0_7_outputs,_,-0.57433987,0.06867962,0.93627673,-0.4418125,0.13673021
attn_0_7_outputs,_,0.15582108,-0.6091834,0.22206345,-0.72089475,-0.53019303
attn_0_7_outputs,_,0.28534132,0.727127,0.5931775,0.12477567,-0.20859507
attn_1_0_outputs,0,0.32339707,0.5909843,0.26693547,0.23121183,0.27849036
attn_1_0_outputs,1,-0.2617346,-0.09550294,-0.36634412,-0.33106497,-0.25683394
attn_1_0_outputs,2,0.047084622,0.027896391,0.16259111,0.15292718,0.16852102
attn_1_0_outputs,3,-0.2245074,-0.057854816,-0.29606172,-0.07993327,-0.11782107
attn_1_0_outputs,4,0.023063773,-0.044376258,-0.14326727,-0.24466716,0.09043394
attn_1_0_outputs,</s>,0.032273218,0.0121575445,0.02820867,-0.021922268,-0.09280106
attn_1_0_outputs,<pad>,-0.4779852,0.1255537,0.076111026,0.3570134,-0.048108876
attn_1_0_outputs,<s>,1.1387885,-3.4265728,0.72856504,0.76071864,0.7973132
attn_1_0_outputs,_,0.12545967,0.06512287,-0.09414528,0.22679496,0.25646698
attn_1_0_outputs,_,0.3022276,-0.13987717,0.039583534,0.16227782,0.2868849
attn_1_0_outputs,_,0.30884787,0.19946946,0.12439207,0.2644661,0.5361842
attn_1_0_outputs,_,-0.042961694,-0.24289022,-0.19284824,-0.18694146,-0.20486173
attn_1_0_outputs,_,0.12819612,-0.2293077,-0.34339702,-0.25600097,0.20331675
attn_1_0_outputs,_,0.13731089,-0.12543836,-0.092370726,-0.18379013,0.041877355
attn_1_0_outputs,_,-0.08169534,-0.5217981,-0.42151317,-0.34215534,-0.219163
attn_1_0_outputs,_,0.35451022,-0.009001893,0.0741561,0.39361143,0.3985754
attn_1_0_outputs,_,0.22933333,-0.110247105,-0.269709,-0.18013395,0.049308494
attn_1_0_outputs,_,-0.26170346,-0.27072823,-0.42127064,-0.37758827,-0.09729621
attn_1_0_outputs,_,0.16746414,-0.4638277,-0.09349713,-0.16831513,-0.10303005
attn_1_0_outputs,_,0.009941461,-0.14757477,-0.2981254,-0.008274193,-0.0157196
attn_1_0_outputs,_,0.3451155,0.27347422,0.04279586,0.13007848,0.35563314
attn_1_0_outputs,_,-0.28605434,-0.2775415,-0.457654,-0.18931518,-0.35754782
attn_1_0_outputs,_,0.4872064,-0.054759976,-0.29803428,-0.09954996,0.019653006
attn_1_0_outputs,_,0.1633196,-0.26168066,-0.22861582,-0.032593153,0.12623057
attn_1_0_outputs,_,0.18008183,-0.20050435,-0.26053312,-0.20616564,-0.09895102
attn_1_0_outputs,_,0.34584513,-0.028781535,-0.12464405,0.18828169,0.33247846
attn_1_0_outputs,_,0.31554848,-0.07446785,-0.3594035,0.035350114,0.055210225
attn_1_0_outputs,_,-0.06795855,-0.00439457,-0.100587055,0.06935819,-0.14334936
attn_1_0_outputs,_,-0.19116743,-0.5621944,-0.5251408,-0.34936985,-0.17348969
attn_1_0_outputs,_,0.65467805,0.20513378,0.21062973,0.18537992,0.4767453
attn_1_0_outputs,_,0.11738556,0.047266845,-0.3659525,-0.015796484,-0.03607448
attn_1_0_outputs,_,0.47610587,0.13728416,0.16772503,0.11625354,0.43509382
attn_1_0_outputs,_,0.07161852,0.120851554,-0.33148855,-0.03765991,-0.020359078
attn_1_0_outputs,_,0.44460428,0.052758377,0.07997293,0.23398556,0.22396654
attn_1_0_outputs,_,0.4818125,0.16502163,0.4249996,0.2271408,0.43681774
attn_1_0_outputs,_,0.20107117,-0.22777198,-0.17216377,-0.31712538,0.04637347
attn_1_0_outputs,_,0.40573412,0.07773595,0.026984012,0.33775172,0.23353589
attn_1_0_outputs,_,0.12629049,-0.22229919,-0.42394236,-0.19680135,0.05723697
attn_1_0_outputs,_,-0.12526679,0.13637695,-0.26460832,-0.33081657,0.045077056
attn_1_0_outputs,_,0.6361283,0.48649254,0.3561892,0.25737897,0.5762959
attn_1_0_outputs,_,-0.12901227,-0.49224207,-0.6793326,-0.48492995,-0.26193574
attn_1_0_outputs,_,-0.29759133,-0.5380839,-0.49257007,-0.5786746,-0.28901687
attn_1_0_outputs,_,0.15182531,-0.14189395,-0.2114998,-0.2028582,-0.2909026
attn_1_0_outputs,_,0.28646094,-0.08785699,-0.23746103,-0.036987472,0.21752766
attn_1_0_outputs,_,0.1158792,-0.17650746,-0.047109503,-0.07027332,0.017390745
attn_1_0_outputs,_,0.08934329,0.017937165,-0.46022832,0.22256038,0.19391118
attn_1_0_outputs,_,0.51665676,0.31849855,0.20187804,0.034030966,0.42204732
attn_1_0_outputs,_,0.35564113,-0.030451452,-0.23156914,0.044709615,0.19592799
attn_1_0_outputs,_,0.2302879,-0.34162608,-0.45254785,-0.15839545,-0.20413919
attn_1_0_outputs,_,-0.08182735,-0.07607063,-0.1319153,-0.17691056,0.19933054
attn_1_1_outputs,0,0.019628784,-0.07106884,-0.14444472,0.07168509,-0.23625502
attn_1_1_outputs,1,0.21978445,0.27114955,0.1777305,0.31669945,0.030639984
attn_1_1_outputs,2,0.2857531,0.16915871,0.21719028,0.37913984,0.08894433
attn_1_1_outputs,3,-0.20627362,-0.21299002,-0.24399285,-0.011743233,-0.3754012
attn_1_1_outputs,4,0.01411888,0.009757547,-0.039310217,0.18607822,-0.030521367
attn_1_1_outputs,</s>,0.10793399,-0.08462509,0.27644,0.2322237,-0.16107322
attn_1_1_outputs,<pad>,-0.05384561,0.17551082,0.3344627,-0.1379289,0.086592406
attn_1_1_outputs,<s>,0.0207333,-0.09508229,0.19625366,0.11606297,-0.233204
attn_1_1_outputs,_,0.29096815,0.23523544,-0.086607896,0.17540123,0.16338223
attn_1_1_outputs,_,-0.16669446,0.013243463,-0.22171207,-0.2232086,-0.036059603
attn_1_1_outputs,_,-0.3214402,-0.29945824,-0.6318275,-0.31960496,-0.1380936
attn_1_1_outputs,_,-0.26543775,0.18260494,-0.27484852,0.10642527,0.48653448
attn_1_1_outputs,_,-0.01814124,-0.10117854,-0.27264065,-0.052907832,-0.3579505
attn_1_1_outputs,_,-0.12231248,0.32084724,-0.046960134,0.06023588,0.089794934
attn_1_1_outputs,_,0.12510778,0.03743466,-0.33110222,0.037966244,-0.20624542
attn_1_1_outputs,_,0.17858729,0.3960839,0.093034506,-0.06898105,0.12986869
attn_1_1_outputs,_,0.38044173,0.31252554,-0.07852457,0.05404692,-0.024049662
attn_1_1_outputs,_,0.2936696,0.21675509,0.08387383,0.06916662,0.015918186
attn_1_1_outputs,_,0.4746415,-0.10698854,0.38854787,0.079750896,-0.09190037
attn_1_1_outputs,_,-0.15268934,0.025599288,-0.002233925,-0.1295155,-0.39095572
attn_1_1_outputs,_,-0.051481117,0.06396691,0.020889224,0.22776999,0.4096358
attn_1_1_outputs,_,-0.34538278,-0.32847643,-0.4856763,-0.18488972,-0.018203605
attn_1_1_outputs,_,0.3569345,-0.2259616,-0.31699687,-0.45549342,0.50045633
attn_1_1_outputs,_,0.06899156,0.3914741,-0.08815969,-0.02465812,0.17236552
attn_1_1_outputs,_,-0.71022713,-0.5254534,-0.34704426,-0.575411,-0.3668221
attn_1_1_outputs,_,-0.31342253,-0.16111487,-0.083473116,0.35732687,0.22658122
attn_1_1_outputs,_,0.31661713,-0.50940067,-0.041006062,-0.23679852,0.062414583
attn_1_1_outputs,_,-0.13955083,0.2520952,-0.51672494,0.37951997,-0.38583916
attn_1_1_outputs,_,-0.20475326,-0.11166443,0.113884866,0.32595828,0.42939
attn_1_1_outputs,_,0.48800862,0.17066975,-0.012236522,-0.33203653,0.30171102
attn_1_1_outputs,_,0.2350833,0.3275948,-0.09247403,0.08039951,0.041536987
attn_1_1_outputs,_,-0.38971367,-0.19643591,-0.09217411,0.13655043,-0.08866155
attn_1_1_outputs,_,0.17812186,0.04363636,-0.04700707,0.21646783,-0.48359677
attn_1_1_outputs,_,0.20693915,-0.022422142,-0.20515922,0.03434211,0.22272034
attn_1_1_outputs,_,-0.108095676,-0.22655818,-0.18874091,-0.30341977,0.4096101
attn_1_1_outputs,_,0.42446744,0.5058192,-0.05158875,-0.37879446,0.632987
attn_1_1_outputs,_,0.29235622,0.24231793,0.26354265,-0.04361203,0.0096378485
attn_1_1_outputs,_,0.25106278,-0.4037817,0.3437303,0.19521566,-0.27999842
attn_1_1_outputs,_,0.15079035,-0.055378873,0.26757485,-0.06491663,0.2890069
attn_1_1_outputs,_,-0.029650738,-0.36857137,-0.3090525,-0.16693984,0.14119315
attn_1_1_outputs,_,0.022272091,0.20066105,-0.11316518,0.25938937,0.1301447
attn_1_1_outputs,_,0.11021385,0.15514752,0.01966144,0.27736872,-0.46769187
attn_1_1_outputs,_,-0.19925207,-0.41315117,-0.009744241,0.12556453,0.06469895
attn_1_1_outputs,_,0.05313554,-0.16033559,-0.03722488,0.57950705,-0.004334346
attn_1_1_outputs,_,-0.018365212,-0.2341696,0.15011348,-0.33886665,0.30778545
attn_1_1_outputs,_,0.1879768,0.35411653,-0.09930805,-0.055904016,0.24603024
attn_1_1_outputs,_,0.2847122,-0.058101792,-0.02809711,-0.097964115,0.32255548
attn_1_1_outputs,_,0.47200325,-0.25229648,0.35574466,0.073193155,0.63821906
attn_1_1_outputs,_,0.14229019,-0.13077983,-0.09256817,-0.45937786,-0.15728903
attn_1_1_outputs,_,0.29215443,-0.33363885,0.19339918,-0.81964093,0.15526704
attn_1_2_outputs,0,0.3396072,0.17818168,0.2551286,0.24143636,0.29907876
attn_1_2_outputs,1,-0.36739004,-0.1593745,-0.22302309,-0.2730424,-0.22359286
attn_1_2_outputs,2,0.47084343,0.5571431,0.7500043,0.5729765,0.61530274
attn_1_2_outputs,3,-0.09097009,-0.11885152,0.0018605083,0.09721288,0.031133376
attn_1_2_outputs,4,-0.08277951,-0.016487375,-0.04695039,-0.060133528,0.14688611
attn_1_2_outputs,</s>,-0.12538458,-0.24601197,-0.09168485,-0.039666828,0.097821005
attn_1_2_outputs,<pad>,-0.0940708,0.21543804,0.103062026,-0.3458328,-0.36526334
attn_1_2_outputs,<s>,-0.18902545,-0.103730805,-0.12832735,-0.15262343,0.0098037785
attn_1_2_outputs,_,-0.015790954,-0.26680183,-0.16384672,-0.13646673,0.06655692
attn_1_2_outputs,_,-0.039661378,0.08834048,-0.19071394,-0.09825461,-0.29477918
attn_1_2_outputs,_,-0.060747102,-0.12206905,-0.6883231,-0.66548866,-0.42520508
attn_1_2_outputs,_,-0.46884817,-0.4015016,-0.4261129,-0.267997,-0.17836352
attn_1_2_outputs,_,-0.21733469,0.1348473,-0.25533092,-1.0253018,-0.050706327
attn_1_2_outputs,_,0.082971655,0.06106017,-0.17898399,-0.55400735,0.0694727
attn_1_2_outputs,_,-0.050041933,0.38507798,0.36599028,-0.26607403,0.26690415
attn_1_2_outputs,_,0.16664463,0.50136536,0.1835961,0.1724427,-0.14821601
attn_1_2_outputs,_,0.011254829,0.29652864,-0.07395374,-0.11909125,0.04306167
attn_1_2_outputs,_,0.3161644,0.34092554,0.2605818,0.33212352,0.30147263
attn_1_2_outputs,_,0.16183074,0.30414066,-0.059296064,0.20012356,0.33176386
attn_1_2_outputs,_,-0.29797643,0.23831646,0.32699895,-0.009190327,0.16534805
attn_1_2_outputs,_,-0.49842077,-0.37133026,-0.8581034,-0.4563683,-0.79402477
attn_1_2_outputs,_,-0.30818304,-0.26351458,-0.26541734,-0.11783489,-0.23548761
attn_1_2_outputs,_,-0.52542955,0.20363641,-0.5542777,-0.51492375,-0.3007916
attn_1_2_outputs,_,-0.04203384,-0.25205287,-0.30141154,-0.31713235,0.2637477
attn_1_2_outputs,_,-0.28156993,0.27326727,-0.38188493,-0.27284425,-0.12407745
attn_1_2_outputs,_,0.013634176,-0.0086863255,0.044681612,0.012065701,-0.15630151
attn_1_2_outputs,_,-0.08310664,0.2819806,-0.11993982,0.11479089,-0.40188688
attn_1_2_outputs,_,0.09824117,0.143964,0.42990753,0.010021308,-0.140201
attn_1_2_outputs,_,-0.29445896,0.34390014,0.1268885,-0.21641499,-0.24672148
attn_1_2_outputs,_,-0.03883086,0.16818501,-0.1962083,-0.00024048069,0.5306693
attn_1_2_outputs,_,-0.27754897,-0.19874023,-0.17222448,0.04304591,0.21639977
attn_1_2_outputs,_,0.33167657,0.2027833,0.21426824,-0.036140263,0.34077087
attn_1_2_outputs,_,-0.23115371,0.44877312,0.05361847,0.36835173,-0.11498664
attn_1_2_outputs,_,-0.16784716,0.16626526,-0.12556098,-0.2996419,-0.06575282
attn_1_2_outputs,_,0.28166914,0.030692687,0.15315017,0.15485328,0.5462282
attn_1_2_outputs,_,0.067816116,-0.10903817,0.06883326,0.111007676,-0.04307257
attn_1_2_outputs,_,-0.283393,0.13950233,0.12059119,0.10717597,-0.03856808
attn_1_2_outputs,_,0.0853187,-0.21309052,0.23541936,-0.07102779,0.41835606
attn_1_2_outputs,_,-0.22378053,0.061114628,-0.13346866,0.2683541,0.36151823
attn_1_2_outputs,_,-0.42495143,-0.29726225,-0.2570161,-0.3121131,0.39773384
attn_1_2_outputs,_,0.27922583,0.58261526,0.0167781,-0.17580326,-0.09317935
attn_1_2_outputs,_,-0.5971185,0.11204249,-0.41797256,-0.5164709,-0.23046769
attn_1_2_outputs,_,0.3253368,0.7378271,0.08275344,-0.22895096,0.5244945
attn_1_2_outputs,_,0.40816385,0.58102566,0.746396,0.41051242,-0.009833063
attn_1_2_outputs,_,-0.5079596,0.57372296,-0.12887235,0.009940362,-0.32745323
attn_1_2_outputs,_,-0.26068917,0.16478543,0.25910717,-0.14268775,-0.24751532
attn_1_2_outputs,_,-0.6275279,-0.50743574,-0.17661628,-0.050754443,0.18881512
attn_1_2_outputs,_,-0.35469952,0.39707226,-0.40929285,-0.21041366,0.1752734
attn_1_2_outputs,_,0.031424828,0.19076478,0.21002857,-0.14722532,0.05334929
attn_1_2_outputs,_,-0.056823652,0.44830662,0.4481022,0.5888405,-0.0044443393
attn_1_3_outputs,0,0.36213875,0.41484463,0.3690265,0.40707725,0.41512084
attn_1_3_outputs,1,-0.2804877,0.0763811,0.11307393,0.15372632,0.055859167
attn_1_3_outputs,2,-0.1878116,0.020681418,0.1790913,-0.0034312243,0.15979645
attn_1_3_outputs,3,0.23080827,0.45320943,0.42252627,0.90698403,0.5223872
attn_1_3_outputs,4,-0.32013953,-0.13281615,-0.09160672,-0.11563762,0.1928269
attn_1_3_outputs,</s>,-0.30626288,0.10213174,-0.2878953,0.02952348,-0.25454283
attn_1_3_outputs,<pad>,-0.08556215,-0.6630638,-0.05114438,0.10649464,0.062679365
attn_1_3_outputs,<s>,0.49788216,0.67137206,0.89467293,-2.5617752,0.86704236
attn_1_3_outputs,_,-0.5188588,0.21596998,-0.35131136,-0.21607533,0.14831686
attn_1_3_outputs,_,0.09137538,0.19196646,0.055723738,-0.2588808,0.31354606
attn_1_3_outputs,_,-0.36287284,-0.34474632,0.30215088,-0.6301527,-0.5023338
attn_1_3_outputs,_,0.21450892,0.11770993,-0.27423787,0.2134529,0.40357703
attn_1_3_outputs,_,-0.46449968,-0.04587261,-0.42263004,0.12135919,-0.6565659
attn_1_3_outputs,_,0.08816639,0.2620676,0.38124976,0.49263257,0.08646761
attn_1_3_outputs,_,-0.39884368,0.25917518,0.662976,0.110139675,0.5155842
attn_1_3_outputs,_,0.3363892,-0.18724014,0.20719334,-0.3945252,0.18277895
attn_1_3_outputs,_,0.18384555,-0.59753567,-0.2929609,0.25892916,-0.208534
attn_1_3_outputs,_,-0.5275432,0.08378743,0.057976097,0.2772285,-0.23944464
attn_1_3_outputs,_,-0.057674546,-0.2803236,0.25021207,0.17234011,0.14980736
attn_1_3_outputs,_,0.092224136,-0.13168468,-0.34989756,0.29950684,0.1848635
attn_1_3_outputs,_,0.48484227,-0.33227298,0.14184813,0.055736408,0.38315126
attn_1_3_outputs,_,-0.16972205,-0.25528556,0.24381603,-0.13926144,-0.09443464
attn_1_3_outputs,_,-0.029647531,0.22563602,0.5520936,-0.17536879,0.16161454
attn_1_3_outputs,_,-0.058993667,0.37982023,-0.115268394,-0.38707045,-0.018958641
attn_1_3_outputs,_,-0.30115867,0.25038317,0.054502465,0.033944894,0.4757883
attn_1_3_outputs,_,-0.10197247,-0.0024720377,-0.17573975,0.22613013,0.16265209
attn_1_3_outputs,_,0.49912485,0.1075708,-0.0036246057,0.022299798,-0.16237196
attn_1_3_outputs,_,0.116666235,0.68103975,0.44442675,-0.0011901346,0.58530986
attn_1_3_outputs,_,-0.2754953,0.5501006,-0.33484697,-0.10404039,0.078261435
attn_1_3_outputs,_,-0.08089612,0.07572622,-0.15213338,0.050658904,0.20097168
attn_1_3_outputs,_,0.02740024,0.4245488,0.17277493,0.6071659,0.44585145
attn_1_3_outputs,_,-0.4618502,0.28540215,0.56859463,-0.031452056,0.112629235
attn_1_3_outputs,_,0.23015285,-0.34906092,0.33985806,0.19651465,-0.2191601
attn_1_3_outputs,_,-0.40766767,0.46211776,0.5334368,0.4345058,0.23698702
attn_1_3_outputs,_,0.05742513,-0.019608505,-0.29988357,0.35340703,0.25160047
attn_1_3_outputs,_,0.121465296,-0.4378803,-0.20508061,0.030373545,0.2096482
attn_1_3_outputs,_,0.031611092,-0.15965012,-0.24702476,-0.14795811,-0.041221116
attn_1_3_outputs,_,-0.12154824,-0.0892741,0.24686264,0.023861784,0.46279094
attn_1_3_outputs,_,0.0931399,0.17369384,-0.5500319,0.26122862,1.050267
attn_1_3_outputs,_,-0.092823766,-0.20236357,-0.30949968,-0.6548393,-0.22163135
attn_1_3_outputs,_,-0.08525098,-0.015886663,-0.87090355,-0.072211795,-0.111469544
attn_1_3_outputs,_,-0.60651743,0.15881684,0.3682303,-0.25777844,0.2753436
attn_1_3_outputs,_,-0.5354341,0.2750444,-0.35065362,-0.22116151,0.098967634
attn_1_3_outputs,_,0.20639235,0.2737955,0.06435948,-0.22327663,0.5584055
attn_1_3_outputs,_,0.4909052,-0.3463724,0.022466106,-0.64490026,0.5671792
attn_1_3_outputs,_,-0.28764012,0.13554722,-0.22656888,-0.15381454,-0.07129584
attn_1_3_outputs,_,-0.19081265,0.42639503,0.02081638,-0.02549474,-0.16099079
attn_1_3_outputs,_,0.19414692,0.122305684,-0.12716547,0.2930627,0.38025782
attn_1_3_outputs,_,-0.19382113,0.010232562,-0.010332867,-0.5106956,-0.1841193
attn_1_3_outputs,_,0.60688895,-0.48533207,0.15699922,-0.0023711952,0.22198279
attn_1_4_outputs,0,0.29372567,0.22132207,0.36109066,0.17887385,0.15853405
attn_1_4_outputs,1,-0.0009902919,0.22961889,0.20429711,-0.072520845,0.03564783
attn_1_4_outputs,2,-0.097661816,-0.03731956,0.115964144,-0.19615611,0.05570235
attn_1_4_outputs,3,0.2321935,0.052153837,0.098675415,0.18144499,0.11237204
attn_1_4_outputs,4,-0.36212388,-0.28419673,-0.22166643,-0.40679678,0.41711733
attn_1_4_outputs,</s>,-0.14217404,-0.07424853,0.05661399,-0.17405483,0.121945076
attn_1_4_outputs,<pad>,-0.39316916,-0.016588576,0.70692503,-1.1722293,0.06474644
attn_1_4_outputs,<s>,0.17164424,0.20250557,0.3036017,0.089986816,-2.574972
attn_1_4_outputs,_,-0.36979616,-0.04681276,0.09665416,-0.56998223,-0.064572036
attn_1_4_outputs,_,0.011735961,-0.30877268,-0.088657536,-0.4996088,-0.18423022
attn_1_4_outputs,_,-0.5729396,0.33002904,-0.15128411,-0.18310805,0.4232561
attn_1_4_outputs,_,-0.025373656,-0.56658775,-0.31068823,-0.22562887,0.0020838787
attn_1_4_outputs,_,0.7284835,0.20424844,0.32789767,-0.19812569,0.23278426
attn_1_4_outputs,_,0.0750321,-0.343776,0.13083275,-0.10560037,-0.3167738
