epoch,epoch_loss,split,loss,acc,sample_fn
12,0.4444773,test,1.4641118,0.4530478309232481,gumbel_soft
13,0.38493896,train,0.41446862,0.7074028847998278,gumbel_soft
13,0.38493896,val,0.3789756,0.7157611471713158,gumbel_soft
13,0.38493896,test,1.6399615,0.3532091212458287,gumbel_soft
14,0.33434466,train,0.24480937,0.8653416985978357,gumbel_soft
14,0.33434466,val,0.2818017,0.8349134762729391,gumbel_soft
14,0.33434466,test,1.2541533,0.5951167964404894,gumbel_soft
15,0.20698303,train,0.19791733,0.9119003841097403,gumbel_soft
15,0.20698303,val,0.1720896,0.9206523228724133,gumbel_soft
15,0.20698303,test,1.151082,0.6836818687430478,gumbel_soft
16,0.16860239,train,0.15255834,0.9379739965659373,gumbel_soft
16,0.16860239,val,0.13991772,0.941121506970486,gumbel_soft
16,0.16860239,test,0.9924713,0.7604226918798666,gumbel_soft
17,0.19986896,train,0.12573977,0.9529313514955016,gumbel_soft
17,0.19986896,val,0.12225887,0.9471762991017479,gumbel_soft
17,0.19986896,test,0.9284025,0.7435539488320356,gumbel_soft
18,0.13696374,train,0.117391355,0.943840910260549,gumbel_soft
18,0.13696374,val,0.10861895,0.9449462419176,gumbel_soft
18,0.13696374,test,0.99106777,0.73027808676307,gumbel_soft
19,0.11501406,train,0.1036549,0.9523137816329108,gumbel_soft
19,0.11501406,val,0.092263155,0.9560466941582468,gumbel_soft
19,0.11501406,test,0.94769484,0.7410456062291435,gumbel_soft
20,0.10849244,train,0.08646698,0.9652850880270982,gumbel_soft
20,0.10849244,val,0.07803241,0.9682933210410256,gumbel_soft
20,0.10849244,test,0.8513336,0.8178587319243604,gumbel_soft
21,0.077407375,train,0.074842714,0.9582391773220861,gumbel_soft
21,0.077407375,val,0.066282585,0.9610176037474928,gumbel_soft
21,0.077407375,test,0.7243612,0.7748053392658509,gumbel_soft
22,0.06893889,train,0.074399695,0.9595772453576993,gumbel_soft
22,0.06893889,val,0.06582323,0.9655649270559508,gumbel_soft
22,0.06893889,test,0.7547345,0.7818242491657397,gumbel_soft
23,0.065612406,train,0.063769266,0.9750796524765956,gumbel_soft
23,0.065612406,val,0.058666263,0.9771637160975245,gumbel_soft
23,0.065612406,test,0.6966665,0.8533147942157954,gumbel_soft
24,0.05695752,train,0.06488376,0.9677530281976785,gumbel_soft
24,0.05695752,val,0.06340055,0.9671596048189168,gumbel_soft
24,0.05695752,test,0.7666712,0.8125917686318131,gumbel_soft
25,0.31820112,train,0.29809126,0.8806335705363033,gumbel_soft
25,0.31820112,val,0.27891353,0.8817322187200219,gumbel_soft
25,0.31820112,test,1.4383609,0.5601390433815351,gumbel_soft
26,0.1740432,train,0.11775167,0.9498856092186337,gumbel_soft
26,0.1740432,val,0.10689227,0.9544270995552344,gumbel_soft
26,0.1740432,test,0.8967644,0.7912569521690768,gumbel_soft
27,0.10883269,train,0.099696144,0.958005249343832,gumbel_soft
27,0.10883269,val,0.093536876,0.9589370476036229,gumbel_soft
27,0.10883269,test,0.84407616,0.8155506117908787,gumbel_soft
28,0.3136799,train,0.22727136,0.8543073158635919,gumbel_soft
28,0.3136799,val,0.20383608,0.8685885855955747,gumbel_soft
28,0.3136799,test,0.8381421,0.7305506117908788,gumbel_soft
29,0.15496548,train,0.11268076,0.9547864003630562,gumbel_soft
29,0.15496548,val,0.10460646,0.9563207793987567,gumbel_soft
29,0.15496548,test,0.7674851,0.8000111234705228,gumbel_soft
30,0.099624485,train,0.09681046,0.9660243004383811,gumbel_soft
30,0.099624485,val,0.08488483,0.9676704000398669,gumbel_soft
30,0.099624485,test,0.689009,0.8017741935483871,gumbel_soft
31,0.087260276,train,0.09403716,0.9526459593620317,gumbel_soft
31,0.087260276,val,0.086019285,0.9535923854136819,gumbel_soft
31,0.087260276,test,0.9015304,0.7474026696329255,gumbel_soft
32,0.080812216,train,0.07855867,0.9589409612568482,gumbel_soft
32,0.080812216,val,0.0710483,0.958725254463229,gumbel_soft
32,0.080812216,test,0.6900686,0.7857730812013348,gumbel_soft
33,0.06835563,train,0.07050104,0.9763732741963405,gumbel_soft
33,0.06835563,val,0.06355748,0.97777417867866,gumbel_soft
33,0.06835563,test,0.7543842,0.8240322580645161,gumbel_soft
34,0.06763594,train,0.105858825,0.9487674334825794,gumbel_soft
34,0.06763594,val,0.098653354,0.9478241369429529,gumbel_soft
34,0.06763594,test,0.8903466,0.7618576195773081,gumbel_soft
35,0.07239858,train,0.059783775,0.9815758324327106,gumbel_soft
35,0.07239858,val,0.051785626,0.9843646828709183,gumbel_soft
35,0.07239858,test,0.61020726,0.8671579532814238,gumbel_soft
36,0.057304956,train,0.05532621,0.983585273765913,gumbel_soft
36,0.057304956,val,0.051315024,0.9843646828709183,gumbel_soft
36,0.057304956,test,0.6386715,0.8605895439377086,gumbel_soft
37,0.057422057,train,0.0587137,0.9649388746192822,gumbel_soft
37,0.057422057,val,0.05442339,0.9638082898326834,gumbel_soft
37,0.057422057,test,0.7256968,0.7969688542825362,gumbel_soft
38,0.05566545,train,0.054139778,0.9802518000757927,gumbel_soft
38,0.05566545,val,0.04781959,0.982034958326585,gumbel_soft
38,0.05566545,test,0.5797678,0.8475194660734149,gumbel_soft
39,0.053242445,train,0.056486413,0.9590602645257578,gumbel_soft
39,0.053242445,val,0.05189823,0.9612169384678635,gumbel_soft
39,0.053242445,test,0.6486636,0.7836874304783092,gumbel_soft
40,0.05410437,train,0.048667047,0.9846566639063166,gumbel_soft
40,0.05410437,val,0.043632258,0.9864203221747418,gumbel_soft
40,0.05410437,test,0.59539455,0.8704449388209121,gumbel_soft
41,0.048868172,train,0.055740643,0.9697882016084888,gumbel_soft
41,0.048868172,val,0.043530587,0.9721554312482091,gumbel_soft
41,0.048868172,test,0.51393163,0.8371023359288098,gumbel_soft
42,0.045151867,train,0.049207624,0.9805956742038261,gumbel_soft
42,0.045151867,val,0.046689797,0.9821595425268167,gumbel_soft
42,0.045151867,test,0.6334338,0.8479755283648498,gumbel_soft
43,0.045416858,train,0.043317277,0.9700291474260905,gumbel_soft
43,0.045416858,val,0.040212322,0.9707351713655674,gumbel_soft
43,0.045416858,test,0.50421923,0.8416852057842047,gumbel_soft
44,0.04361014,train,0.044369508,0.979776926279937,gumbel_soft
44,0.04361014,val,0.040714234,0.982034958326585,gumbel_soft
44,0.04361014,test,0.47562084,0.8557508342602892,gumbel_soft
45,0.042914543,train,0.05201921,0.9783756976901952,gumbel_soft
45,0.042914543,val,0.037242845,0.981025826304708,gumbel_soft
45,0.042914543,test,0.47203076,0.8685761957730812,gumbel_soft
46,0.041082308,train,0.039406456,0.9828484006344127,gumbel_soft
46,0.041082308,val,0.03551301,0.9850000622921001,gumbel_soft
46,0.041082308,test,0.4254126,0.8768409343715239,gumbel_soft
47,0.04034721,train,0.040889855,0.9842683434624148,gumbel_soft
47,0.04034721,val,0.037716873,0.984265015510733,gumbel_soft
47,0.04034721,test,0.5688898,0.8783926585094549,gumbel_soft
48,0.039987646,train,0.036869697,0.9831712212444033,gumbel_soft
48,0.039987646,val,0.03361634,0.9850374375521697,gumbel_soft
48,0.039987646,test,0.5057849,0.8791156840934371,gumbel_soft
49,0.038993597,train,0.045903124,0.9690934355130743,gumbel_soft
49,0.038993597,val,0.043147806,0.9685549478615122,gumbel_soft
49,0.038993597,test,0.66632897,0.7963681868743048,gumbel_soft
50,0.038744796,train,0.037138503,0.9729626042733963,gumbel_soft
50,0.038744796,val,0.03605349,0.9713954676267955,gumbel_soft
50,0.038744796,test,0.4240608,0.8460622914349277,gumbel_soft
51,0.03737006,train,0.03715197,0.9781300733130284,gumbel_soft
51,0.03737006,val,0.035058595,0.9771138824174318,gumbel_soft
51,0.03737006,test,0.46025506,0.849516129032258,gumbel_soft
52,0.036690045,train,0.035459355,0.9807196560323008,gumbel_soft
52,0.036690045,val,0.03410534,0.9798173595624603,gumbel_soft
52,0.036690045,test,0.4724341,0.8512124582869856,gumbel_soft
53,0.038226936,train,0.034800213,0.9869000332177729,gumbel_soft
53,0.038226936,val,0.030829102,0.9888746309193068,gumbel_soft
53,0.038226936,test,0.5362996,0.884265850945495,gumbel_soft
54,0.034031034,train,0.03334418,0.9916628068550255,gumbel_soft
54,0.034031034,val,0.031796258,0.9910922296834316,gumbel_soft
54,0.034031034,test,0.51490384,0.880761957730812,gumbel_soft
55,0.035373393,train,0.04527786,0.9731403895368694,gumbel_soft
55,0.035373393,val,0.04154179,0.9748589083932375,gumbel_soft
55,0.035373393,test,0.609033,0.8187430478309232,gumbel_soft
56,0.0354396,train,0.031107578,0.9886427966557656,gumbel_soft
56,0.0354396,val,0.02691903,0.9912791059837791,gumbel_soft
56,0.0354396,test,0.4129986,0.8844827586206897,gumbel_soft
57,0.81446236,train,1.7547758,0.4507207321010007,gumbel_soft
57,0.81446236,val,1.6226261,0.45221573000112125,gumbel_soft
57,0.81446236,test,3.649731,0.2734593993325918,gumbel_soft
58,0.6668181,train,0.34877166,0.7725237553861917,gumbel_soft
58,0.6668181,val,0.32478955,0.7719112462157549,gumbel_soft
58,0.6668181,test,1.1176103,0.635027808676307,gumbel_soft
59,0.28871778,train,0.27534223,0.9148899836718272,gumbel_soft
59,0.28871778,val,0.25332463,0.9204031544719499,gumbel_soft
59,0.28871778,test,1.0539411,0.7837541713014461,gumbel_soft
60,0.24921143,train,0.23100379,0.9818097604109647,gumbel_soft
60,0.24921143,val,0.21465252,0.9822965851470716,gumbel_soft
60,0.24921143,test,0.8397831,0.8420745272525028,gumbel_soft
61,0.22213574,train,0.21364887,0.9742024225581428,gumbel_soft
61,0.22213574,val,0.19817753,0.9770515903173159,gumbel_soft
61,0.22213574,test,0.8321268,0.7926251390433815,gumbel_soft
62,0.20496826,train,0.1972828,0.9870029615282047,gumbel_soft
62,0.20496826,val,0.18302232,0.9869311173956918,gumbel_soft
62,0.20496826,test,0.8212001,0.8238153503893215,gumbel_soft
63,0.19338228,train,0.19637366,0.9586041049681624,gumbel_soft
63,0.19338228,val,0.18215331,0.9593108002043181,gumbel_soft
63,0.19338228,test,0.9467643,0.7131813125695217,gumbel_soft
64,0.18617612,train,0.17921448,0.9924254120641337,gumbel_soft
64,0.18617612,val,0.16478325,0.9950041735707078,gumbel_soft
64,0.18617612,test,0.8293219,0.84027808676307,gumbel_soft
65,0.17586718,train,0.17642356,0.9658278009366477,gumbel_soft
65,0.17586718,val,0.16406588,0.9680316942205389,gumbel_soft
65,0.17586718,test,0.8487664,0.7451446051167965,gumbel_soft
66,0.204593,train,0.18775809,0.9397869383974062,gumbel_soft
66,0.204593,val,0.1716766,0.944298404076395,gumbel_soft
66,0.204593,test,0.8583689,0.6811012235817575,gumbel_soft
67,0.16768947,train,0.16334644,0.9820132777520457,gumbel_soft
67,0.16768947,val,0.15127212,0.9841528897305244,gumbel_soft
67,0.16768947,test,0.7534581,0.8009288097886541,gumbel_soft
68,0.15821883,train,0.15554883,0.9884860649103354,gumbel_soft
68,0.15821883,val,0.14410377,0.9899086797812301,gumbel_soft
68,0.15821883,test,0.7894989,0.8370077864293659,gumbel_soft
69,0.1555781,train,0.1638944,0.9531138153185398,gumbel_soft
69,0.1555781,val,0.15350455,0.9532061743929635,gumbel_soft
69,0.1555781,test,0.948756,0.6846551724137931,gumbel_soft
70,0.15102187,train,0.1473705,0.9892627057981389,gumbel_soft
70,0.15102187,val,0.1358679,0.9911794386235937,gumbel_soft
70,0.15102187,test,0.86669946,0.8211290322580646,gumbel_soft
71,0.14475228,train,0.14395934,0.965759961822954,gumbel_soft
71,0.14475228,val,0.13287055,0.9684552805013268,gumbel_soft
71,0.14475228,test,0.7408955,0.7447552836484983,gumbel_soft
72,0.1384522,train,0.13729642,0.9812506725429375,gumbel_soft
72,0.1384522,val,0.12809937,0.9815117046856118,gumbel_soft
72,0.1384522,test,0.7866075,0.8215406006674082,gumbel_soft
73,1.7892601,train,0.95068204,0.6232262411048887,gumbel_soft
73,1.7892601,val,0.8639177,0.6266959024256544,gumbel_soft
73,1.7892601,test,2.652184,0.3789543937708565,gumbel_soft
74,0.4674453,train,0.3032871,0.9690700427152489,gumbel_soft
74,0.4674453,val,0.28145325,0.9685798647015585,gumbel_soft
74,0.4674453,test,0.9769564,0.7488654060066741,gumbel_soft
75,0.27962482,train,0.26615345,0.9765884879363341,gumbel_soft
75,0.27962482,val,0.2474611,0.9765906287764585,gumbel_soft
75,0.27962482,test,0.9124184,0.7548553948832035,gumbel_soft
76,0.2619049,train,0.2580937,0.9670629406618291,gumbel_soft
76,0.2619049,val,0.23796734,0.9699502909041076,gumbel_soft
76,0.2619049,test,0.9816011,0.7444716351501669,gumbel_soft
77,0.26285654,train,0.28723624,0.8660013754965121,gumbel_soft
77,0.26285654,val,0.26512995,0.8713418964206959,gumbel_soft
77,0.26285654,test,0.9845087,0.6730812013348164,gumbel_soft
78,0.2546605,train,0.23678882,0.989012402861407,gumbel_soft
78,0.2546605,val,0.22170123,0.988600545678797,gumbel_soft
78,0.2546605,test,0.88840294,0.8109788654060067,gumbel_soft
79,0.2353191,train,0.28346917,0.9377868541833341,gumbel_soft
79,0.2353191,val,0.2626732,0.9391157013467551,gumbel_soft
79,0.2353191,test,1.5589236,0.6405005561735262,gumbel_soft
80,0.25771263,train,0.22694255,0.9831033821307096,gumbel_soft
80,0.25771263,val,0.2126145,0.9821470841067935,gumbel_soft
80,0.25771263,test,0.9405603,0.7824694104560623,gumbel_soft
81,0.22624967,train,0.22399482,0.9426431990118882,gumbel_soft
81,0.22624967,val,0.20820245,0.9404362938692115,gumbel_soft
81,0.22624967,test,0.88951546,0.7054783092324806,gumbel_soft
82,0.21918632,train,0.22874358,0.962012435611324,gumbel_soft
82,0.21918632,val,0.20843646,0.9658390122964605,gumbel_soft
82,0.21918632,test,0.9580802,0.7144771968854282,gumbel_soft
83,0.22457579,train,0.22511743,0.986965533051684,gumbel_soft
83,0.22457579,val,0.20804317,0.9894850935004422,gumbel_soft
83,0.22457579,test,0.9086365,0.8112235817575083,gumbel_soft
84,0.21161413,train,0.20678869,0.9892135809227055,gumbel_soft
84,0.21161413,val,0.19058536,0.9914036901840109,gumbel_soft
84,0.21161413,test,0.928288,0.8119911012235818,gumbel_soft
85,0.20657009,train,0.20396769,0.9685413654843946,gumbel_soft
85,0.20657009,val,0.18753256,0.971071548706193,gumbel_soft
85,0.20657009,test,0.90649426,0.7427030033370412,gumbel_soft
86,0.20258814,train,0.21278198,0.9387810480909138,gumbel_soft
86,0.20258814,val,0.19788681,0.9369728531027695,gumbel_soft
86,0.20258814,test,0.9698843,0.6816017797552837,gumbel_soft
87,0.20086564,train,0.19797014,0.9843221468974133,gumbel_soft
87,0.20086564,val,0.18307611,0.9855856080331892,gumbel_soft
87,0.20086564,test,0.9135301,0.8055172413793104,gumbel_soft
88,0.19615732,train,0.1986782,0.9665576562288003,gumbel_soft
88,0.19615732,val,0.18202868,0.966586517497851,gumbel_soft
88,0.19615732,test,0.93049514,0.760539488320356,gumbel_soft
89,0.19172385,train,0.18813713,0.9761697568552594,gumbel_soft
89,0.19172385,val,0.21200903,0.9655649270559508,gumbel_soft
89,0.19172385,test,0.8650728,0.7784593993325918,gumbel_soft
90,0.1880726,train,0.19953914,0.9625130414847877,gumbel_soft
90,0.1880726,val,0.1796377,0.967608107939751,gumbel_soft
90,0.1880726,test,1.0190326,0.7196829810901001,gumbel_soft
91,0.19052729,train,0.19551481,0.931091835445703,gumbel_soft
91,0.19052729,val,0.18302076,0.9306315173109746,gumbel_soft
91,0.19052729,test,0.9902976,0.6394660734149055,gumbel_soft
92,0.18354534,train,0.18298863,0.9873234428584128,gumbel_soft
92,0.18354534,val,0.16764538,0.9906561849826205,gumbel_soft
92,0.18354534,test,0.875595,0.8046440489432704,gumbel_soft
93,0.17805652,train,0.18824126,0.9591982820329277,gumbel_soft
93,0.17805652,val,0.16861957,0.9630109509512004,gumbel_soft
93,0.17805652,test,1.0824107,0.6908398220244716,gumbel_soft
94,0.1768268,train,0.17366573,0.9927131434773862,gumbel_soft
94,0.1768268,val,0.1593787,0.9945058367697809,gumbel_soft
94,0.1768268,test,0.9350823,0.8217686318131256,gumbel_soft
95,0.17211261,train,0.17555696,0.977098450928928,gumbel_soft
95,0.17211261,val,0.16354385,0.9761296672356011,gumbel_soft
95,0.17211261,test,0.9590624,0.7606006674082314,gumbel_soft
96,0.17154771,train,0.16764155,0.9600076728376867,gumbel_soft
96,0.17154771,val,0.15493117,0.9611421879477244,gumbel_soft
96,0.17154771,test,0.8491615,0.69,gumbel_soft
97,0.16814056,train,0.176649,0.9817325641781408,gumbel_soft
97,0.16814056,val,0.16334276,0.9835424271493889,gumbel_soft
97,0.16814056,test,0.8675216,0.799916573971079,gumbel_soft
98,0.16854912,train,0.16689709,0.9735263707009886,gumbel_soft
98,0.16854912,val,0.15558472,0.9737501090111752,gumbel_soft
98,0.16854912,test,0.90279543,0.7599610678531702,gumbel_soft
99,0.16149628,train,0.16182402,0.967434886147253,gumbel_soft
99,0.16149628,val,0.15007855,0.9681687368407939,gumbel_soft
99,0.16149628,test,0.79685813,0.785222469410456,gumbel_soft
100,0.15751839,train,0.15959209,0.9659120150088191,gumbel_soft
100,0.15751839,val,0.14826913,0.9669851869385925,gumbel_soft
100,0.15751839,test,0.97857827,0.7141379310344828,gumbel_soft
101,0.15738475,train,0.17601475,0.9766773805680707,gumbel_soft
101,0.15738475,val,0.14929275,0.9795681911619968,gumbel_soft
101,0.15738475,test,0.9530928,0.7621913236929923,gumbel_soft
102,0.15694663,train,0.15820484,0.9876813526651415,gumbel_soft
102,0.15694663,val,0.14730996,0.9869809510757845,gumbel_soft
102,0.15694663,test,0.8123825,0.7877252502780867,gumbel_soft
103,0.1641401,train,0.15383574,0.96452248281799,gumbel_soft
103,0.1641401,val,0.14065775,0.9675831910997047,gumbel_soft
103,0.1641401,test,0.90123004,0.7179143492769744,gumbel_soft
104,0.14898391,train,0.1612106,0.9631703791036815,gumbel_soft
104,0.14898391,val,0.1472852,0.966237681737202,gumbel_soft
104,0.14898391,test,0.9825233,0.7032981090100111,gumbel_soft
105,0.16179398,train,0.17546846,0.9665927454255384,gumbel_soft
105,0.16179398,val,0.16020703,0.96717206323894,gumbel_soft
105,0.16179398,test,1.2557772,0.698904338153504,gumbel_soft
106,0.15038998,train,0.14912166,0.9802564786353577,gumbel_soft
106,0.15038998,val,0.13528445,0.9819352909663996,gumbel_soft
106,0.15038998,test,1.0806282,0.7489098998887653,gumbel_soft
107,0.14476442,train,0.16414835,0.9873866034125414,gumbel_soft
107,0.14476442,val,0.13090381,0.9919020269849378,gumbel_soft
107,0.14476442,test,0.8339408,0.8054393770856507,gumbel_soft
108,0.1407753,train,0.14059721,0.9816226180283615,gumbel_soft
108,0.1407753,val,0.13195764,0.9814743294255422,gumbel_soft
108,0.1407753,test,0.8748663,0.7746551724137931,gumbel_soft
109,0.14035635,train,0.14659482,0.9631516648654213,gumbel_soft
109,0.14035635,val,0.13324925,0.9660632638568777,gumbel_soft
109,0.14035635,test,0.97257996,0.7056062291434928,gumbel_soft
110,0.13977847,train,0.14361645,0.9728128903673137,gumbel_soft
110,0.13977847,val,0.12858944,0.9778738460388453,gumbel_soft
110,0.13977847,test,0.88609165,0.7585428253615127,gumbel_soft
111,0.13728093,train,0.1442916,0.9789628569156128,gumbel_soft
111,0.13728093,val,0.13572834,0.978359724419749,gumbel_soft
111,0.13728093,test,0.86588955,0.7476807563959955,gumbel_soft
112,0.13610956,train,0.1360394,0.9654207662544856,gumbel_soft
112,0.13610956,val,0.12618221,0.9659760549167155,gumbel_soft
112,0.13610956,test,0.80855775,0.7782480533926585,gumbel_soft
113,0.13382053,train,0.132516,0.9646300896879869,gumbel_soft
113,0.13382053,val,0.12212271,0.9672592721791022,gumbel_soft
113,0.13382053,test,0.8313322,0.7092880978865406,gumbel_soft
114,0.13227913,train,0.13141064,0.968616222437436,gumbel_soft
114,0.13227913,val,0.12041511,0.9713082586866334,gumbel_soft
114,0.13227913,test,0.7899983,0.728337041156841,gumbel_soft
115,0.128222,train,0.1313008,0.991609003420027,gumbel_soft
115,0.128222,val,0.119501054,0.994082250488993,gumbel_soft
115,0.128222,test,0.91411597,0.8087152391546163,gumbel_soft
116,0.12828565,train,0.14063805,0.9716666432738689,gumbel_soft
116,0.12828565,val,0.12654494,0.9725291838489043,gumbel_soft
116,0.12828565,test,0.9366233,0.7265461624026697,gumbel_soft
117,0.12804186,train,0.13313034,0.9660079254799032,gumbel_soft
117,0.12804186,val,0.12486674,0.9645557950340737,gumbel_soft
117,0.12804186,test,0.8807689,0.6941156840934372,gumbel_soft
118,0.12450376,train,0.13500416,0.9663213889707637,gumbel_soft
118,0.12450376,val,0.1170944,0.970560753485243,gumbel_soft
118,0.12450376,test,0.81319106,0.7265628476084538,gumbel_soft
119,0.12207901,train,0.1226251,0.990539952559406,gumbel_soft
119,0.12207901,val,0.11341204,0.9924501974659574,gumbel_soft
119,0.12207901,test,0.9220803,0.796329254727475,gumbel_soft
120,0.12158603,train,0.11937455,0.9904791312850599,gumbel_soft
120,0.12158603,val,0.11086032,0.9901453897616704,gumbel_soft
120,0.12158603,test,0.85234237,0.7960011123470523,gumbel_soft
121,0.12058207,train,0.11808079,0.9847759671752261,gumbel_soft
121,0.12058207,val,0.110256314,0.9858721516937222,gumbel_soft
121,0.12058207,test,0.87857115,0.7781368186874305,gumbel_soft
122,0.11985819,train,0.12353986,0.983091685731797,gumbel_soft
122,0.11985819,val,0.11607332,0.9822592098870021,gumbel_soft
122,0.11985819,test,0.95287806,0.7658398220244717,gumbel_soft
123,0.11811565,train,0.12082219,0.9816740821835773,gumbel_soft
123,0.11811565,val,0.113398425,0.9809635342045921,gumbel_soft
123,0.11811565,test,0.8655234,0.7604949944382647,gumbel_soft
124,0.1155493,train,0.12073765,0.9622042565534923,gumbel_soft
124,0.1155493,val,0.11185168,0.9628489914908991,gumbel_soft
124,0.1155493,test,0.82035124,0.6849944382647386,gumbel_soft
125,0.113043174,train,0.12458074,0.9628569156128212,gumbel_soft
125,0.113043174,val,0.112261884,0.9659635964966923,gumbel_soft
125,0.113043174,test,0.9210867,0.6899110122358175,gumbel_soft
126,0.11749849,train,0.117460996,0.9666371917414066,gumbel_soft
126,0.11749849,val,0.107011355,0.9700125830042234,gumbel_soft
126,0.11749849,test,0.86957175,0.7114516129032258,gumbel_soft
127,0.114155784,train,0.11510061,0.9828600970333253,gumbel_soft
127,0.114155784,val,0.10471012,0.9854111901528648,gumbel_soft
127,0.114155784,test,0.8421329,0.769460511679644,gumbel_soft
128,0.11047446,train,0.115745984,0.9633762357245451,gumbel_soft
128,0.11047446,val,0.107291594,0.963920415612892,gumbel_soft
128,0.11047446,test,0.7880377,0.7030088987764183,gumbel_soft
129,0.110710144,train,0.1217428,0.9683027589465756,gumbel_soft
129,0.110710144,val,0.11298769,0.9696637472435746,gumbel_soft
129,0.110710144,test,0.8745441,0.7246051167964405,gumbel_soft
130,0.1089954,train,0.10819466,0.9833185958707034,gumbel_soft
130,0.1089954,val,0.10015443,0.9824460861873497,gumbel_soft
130,0.1089954,test,0.8925418,0.7639043381535039,gumbel_soft
131,0.109458335,train,0.10896357,0.9831454891667953,gumbel_soft
131,0.109458335,val,0.10302322,0.982321501987118,gumbel_soft
131,0.109458335,test,0.906041,0.7621523915461624,gumbel_soft
132,0.10465305,train,0.10567385,0.9911317903443888,gumbel_soft
132,0.10465305,val,0.095913194,0.99328491160751,gumbel_soft
132,0.10465305,test,0.8043413,0.7957730812013348,gumbel_soft
133,0.10467781,train,0.14753929,0.9840695046808988,gumbel_soft
133,0.10467781,val,0.09604469,0.9920764448652621,gumbel_soft
133,0.10467781,test,0.8046554,0.7844549499443827,gumbel_soft
134,0.10552981,train,0.1123258,0.963168039823899,gumbel_soft
134,0.10552981,val,0.102277,0.9660383470168313,gumbel_soft
134,0.10552981,test,0.83227783,0.6980867630700779,gumbel_soft
135,0.11686972,train,0.10515849,0.9831501677263604,gumbel_soft
135,0.11686972,val,0.09982531,0.9823090435670948,gumbel_soft
135,0.11686972,test,0.9030945,0.7595161290322581,gumbel_soft
136,0.10053391,train,0.10001492,0.9856882862904169,gumbel_soft
136,0.10053391,val,0.09188089,0.9873547036764797,gumbel_soft
136,0.10053391,test,0.7676195,0.7692825361512792,gumbel_soft
137,0.100485876,train,0.109746896,0.96380432392475,gumbel_soft
137,0.100485876,val,0.13841002,0.9501787783273326,gumbel_soft
137,0.100485876,test,0.8072865,0.6990545050055618,gumbel_soft
138,0.10044147,train,0.105744615,0.9908417196513537,gumbel_soft
138,0.10044147,val,0.08904307,0.9950290904107542,gumbel_soft
138,0.10044147,test,0.7767849,0.8067018909899889,gumbel_soft
139,0.09768922,train,0.10088343,0.985983035543017,gumbel_soft
139,0.09768922,val,0.093055464,0.9883513772783336,gumbel_soft
139,0.09768922,test,0.86783606,0.7801779755283649,gumbel_soft
140,0.096553385,train,0.108563,0.9642651620419105,gumbel_soft
140,0.096553385,val,0.09441196,0.9681438200007475,gumbel_soft
140,0.096553385,test,0.8806067,0.7128364849833148,gumbel_soft
141,0.0960598,train,0.09221617,0.9877936380947034,gumbel_soft
141,0.0960598,val,0.086815745,0.9874169957765956,gumbel_soft
