epoch,epoch_loss,split,loss,acc,sample_fn
24,0.044467468,val,0.032309275,0.9892595859492554,gumbel_soft
24,0.044467468,test,52.428978,0.5457272588133258,gumbel_soft
25,0.04035469,train,0.053927984,0.9785265517180524,gumbel_soft
25,0.04035469,val,0.051294528,0.9783375706947544,gumbel_soft
25,0.04035469,test,53.84838,0.5353196265496658,gumbel_soft
26,0.047966108,train,0.04593369,0.9839136650018531,gumbel_soft
26,0.047966108,val,0.037589632,0.9861723654853941,gumbel_soft
26,0.047966108,test,55.46863,0.519851028008775,gumbel_soft
27,0.04055485,train,0.04687547,0.9833709828283006,gumbel_soft
27,0.04055485,val,0.043278556,0.9830332589633165,gumbel_soft
27,0.04055485,test,56.54586,0.5184021223406969,gumbel_soft
28,0.039525073,train,0.038371984,0.9870197483366571,gumbel_soft
28,0.039525073,val,0.03477867,0.9869765993877445,gumbel_soft
28,0.039525073,test,59.528328,0.5360746900668333,gumbel_soft
29,0.03953231,train,0.038325056,0.987174170093359,gumbel_soft
29,0.03953231,val,0.033666,0.9880402635811757,gumbel_soft
29,0.03953231,test,58.604218,0.5319014336003265,gumbel_soft
30,0.041879427,train,0.039036445,0.9865653071669344,gumbel_soft
30,0.041879427,val,0.036959697,0.9883515799304727,gumbel_soft
30,0.041879427,test,59.132717,0.5518800061221366,gumbel_soft
31,0.03963822,train,0.038297992,0.9864461818117642,gumbel_soft
31,0.03963822,val,0.037733577,0.9858869921652053,gumbel_soft
31,0.03963822,test,59.937115,0.5296158359267384,gumbel_soft
32,0.041325,train,0.047709864,0.9822194377283237,gumbel_soft
32,0.041325,val,0.040524542,0.9830073159342084,gumbel_soft
32,0.041325,test,63.199623,0.5346870057650119,gumbel_soft
33,0.04092137,train,0.04743933,0.9818223532110901,gumbel_soft
33,0.04092137,val,0.03652804,0.9852903024957194,gumbel_soft
33,0.04092137,test,64.47303,0.5278812305494618,gumbel_soft
34,0.03979518,train,0.03926614,0.9859255598891693,gumbel_soft
34,0.03979518,val,0.04307637,0.9853421885539355,gumbel_soft
34,0.03979518,test,65.381905,0.5423600836692005,gumbel_soft
35,0.04315445,train,0.040835228,0.9850475619010642,gumbel_soft
35,0.04315445,val,0.036649454,0.9857053909614487,gumbel_soft
35,0.04315445,test,66.23891,0.523493699301056,gumbel_soft
36,0.04241377,train,0.042367317,0.9843283977198525,gumbel_soft
36,0.04241377,val,0.03684097,0.9851346443210709,gumbel_soft
36,0.04241377,test,67.69299,0.5214325799704097,gumbel_soft
37,0.04509157,train,0.047521938,0.9809708275241339,gumbel_soft
37,0.04509157,val,0.046438843,0.978571057956727,gumbel_soft
37,0.04509157,test,69.833466,0.5529309729095454,gumbel_soft
38,0.05016698,train,0.044327702,0.982642994546706,gumbel_soft
38,0.05016698,val,0.038540676,0.9839931510403155,gumbel_soft
38,0.05016698,test,71.54369,0.5430743329421969,gumbel_soft
39,0.048943017,train,0.06152113,0.9751822176729082,gumbel_soft
39,0.048943017,val,0.066049516,0.9742126290665698,gumbel_soft
39,0.048943017,test,71.83925,0.5359624508953624,gumbel_soft
40,0.04946142,train,0.04916187,0.9798854631770291,gumbel_soft
40,0.04946142,val,0.046158426,0.9794790639755098,gumbel_soft
40,0.04946142,test,71.15546,0.5417682771287179,gumbel_soft
41,0.05216876,train,0.084021695,0.9648712563754125,gumbel_soft
41,0.05216876,val,0.068416595,0.9679603590515229,gumbel_soft
41,0.05216876,test,74.07941,0.5280955053313606,gumbel_soft
42,0.05758217,train,0.06705302,0.9731306143338687,gumbel_soft
42,0.05758217,val,0.089953244,0.9730192497275982,gumbel_soft
42,0.05758217,test,72.616585,0.5369828069996428,gumbel_soft
43,0.053945813,train,0.051738854,0.9792545399996471,gumbel_soft
43,0.053945813,val,0.060021482,0.9793752918590775,gumbel_soft
43,0.053945813,test,72.77574,0.5337992959542881,gumbel_soft
44,0.0622998,train,0.057338808,0.9775382524751601,gumbel_soft
44,0.0622998,val,0.057492323,0.9785191718985109,gumbel_soft
44,0.0622998,test,71.87664,0.5235243099841845,gumbel_soft
45,0.056243323,train,0.062783934,0.9741409738277182,gumbel_soft
45,0.056243323,val,0.070565045,0.9738494266590567,gumbel_soft
45,0.056243323,test,73.63663,0.5144635477781746,gumbel_soft
46,0.057084154,train,0.06299171,0.9749439669625681,gumbel_soft
46,0.057084154,val,0.055810835,0.975924868987703,gumbel_soft
46,0.057084154,test,73.544785,0.5312994234988011,gumbel_soft
47,0.06225786,train,0.06694146,0.9730159010288901,gumbel_soft
47,0.06225786,val,0.062357355,0.9720074715923831,gumbel_soft
47,0.06225786,test,72.41527,0.5400540788735269,gumbel_soft
48,0.06585432,train,0.068422325,0.9712113725005735,gumbel_soft
48,0.06585432,val,0.06553678,0.9733824521351113,gumbel_soft
48,0.06585432,test,72.51248,0.5274934952298352,gumbel_soft
49,0.0652236,train,0.06727822,0.973179146885975,gumbel_soft
49,0.0652236,val,0.059775203,0.9751206350853525,gumbel_soft
49,0.0652236,test,76.247154,0.5560634661496863,gumbel_soft
50,0.073079,train,0.07292653,0.9700377671496391,gumbel_soft
50,0.073079,val,0.06717192,0.9688943080994137,gumbel_soft
50,0.073079,test,74.373764,0.5312484056935871,gumbel_soft
51,0.07226299,train,0.080429524,0.9672890598803452,gumbel_soft
51,0.07226299,val,0.08203744,0.9665853785087947,gumbel_soft
51,0.07226299,test,77.00802,0.5370236212438141,gumbel_soft
52,0.07466025,train,0.070331864,0.9715334521645518,gumbel_soft
52,0.07466025,val,0.0644906,0.9720853006797073,gumbel_soft
52,0.07466025,test,74.22689,0.5308810774960461,gumbel_soft
53,0.07612489,train,0.07733304,0.9691641812117254,gumbel_soft
53,0.07612489,val,0.06930275,0.970632491049655,gumbel_soft
53,0.07612489,test,73.50814,0.5456048160808122,gumbel_soft
54,0.08683714,train,0.0839163,0.9666713728535375,gumbel_soft
54,0.08683714,val,0.07857527,0.9665075494214704,gumbel_soft
54,0.08683714,test,70.700874,0.5253609509718892,gumbel_soft
55,0.086379826,train,0.08023936,0.967589079293366,gumbel_soft
55,0.086379826,val,0.07467183,0.9668188657707674,gumbel_soft
55,0.086379826,test,72.0327,0.5456048160808122,gumbel_soft
56,0.08883335,train,0.08887074,0.9654315867497308,gumbel_soft
56,0.08883335,val,0.07236518,0.9698282571473045,gumbel_soft
56,0.08883335,test,71.92229,0.5348502627416969,gumbel_soft
57,0.09425494,train,0.08848742,0.9650521504332633,gumbel_soft
57,0.09425494,val,0.08513312,0.9653919991698231,gumbel_soft
57,0.09425494,test,72.8634,0.5468700576501199,gumbel_soft
58,0.09304938,train,0.10052296,0.9612533752183965,gumbel_soft
58,0.09304938,val,0.08540813,0.9626160950552587,gumbel_soft
58,0.09304938,test,72.33039,0.5181674404367124,gumbel_soft
59,0.09803124,train,0.09648845,0.9629917229938407,gumbel_soft
59,0.09803124,val,0.07802959,0.9669485809163078,gumbel_soft
59,0.09803124,test,72.01513,0.5344013060558135,gumbel_soft
60,0.1021923,train,0.11304805,0.9573619469495085,gumbel_soft
60,0.1021923,val,0.09742489,0.9608000830176932,gumbel_soft
60,0.1021923,test,69.49065,0.5151267792459568,gumbel_soft
61,0.106079504,train,0.109379895,0.9588796922153786,gumbel_soft
61,0.106079504,val,0.11249877,0.9565973123021844,gumbel_soft
61,0.106079504,test,68.22549,0.513402377429723,gumbel_soft
62,0.11276532,train,0.11553649,0.9559500908882339,gumbel_soft
62,0.11276532,val,0.11269156,0.9550926166139159,gumbel_soft
62,0.11276532,test,70.41235,0.5235345135452273,gumbel_soft
63,0.12032475,train,0.112609826,0.9569428021813177,gumbel_soft
63,0.12032475,val,0.09904752,0.959736418824262,gumbel_soft
63,0.12032475,test,67.61399,0.5373195245140554,gumbel_soft
64,0.12729871,train,0.14760467,0.9437948926106984,gumbel_soft
64,0.12729871,val,0.13826779,0.943937114097442,gumbel_soft
64,0.12729871,test,74.51002,0.5386153767664915,gumbel_soft
65,0.122487694,train,0.11345206,0.9563559995058504,gumbel_soft
65,0.122487694,val,0.09906217,0.9578166346702641,gumbel_soft
65,0.122487694,test,69.69601,0.5264017141982552,gumbel_soft
66,0.13100688,train,0.123701125,0.9538808393484284,gumbel_soft
66,0.13100688,val,0.10911837,0.9555595911378613,gumbel_soft
66,0.13100688,test,67.23162,0.5193816642008061,gumbel_soft
67,0.12014019,train,0.119135536,0.954524998676385,gumbel_soft
67,0.12014019,val,0.10574275,0.9550407305556997,gumbel_soft
67,0.12014019,test,67.92519,0.5318402122340697,gumbel_soft
68,0.13069859,train,0.13053915,0.9502938425427527,gumbel_soft
68,0.13069859,val,0.11645659,0.9514605925387848,gumbel_soft
68,0.13069859,test,66.57364,0.5162491709606652,gumbel_soft
69,0.14351772,train,0.13169645,0.9505188571025184,gumbel_soft
69,0.14351772,val,0.13155028,0.9479582836091942,gumbel_soft
69,0.14351772,test,66.03521,0.5360848936278761,gumbel_soft
70,0.13930003,train,0.13807583,0.9474436581190547,gumbel_soft
70,0.13930003,val,0.119457155,0.949852124734084,gumbel_soft
70,0.13930003,test,64.70374,0.506688434263558,gumbel_soft
71,0.15747888,train,0.14707598,0.9446243580466971,gumbel_soft
71,0.15747888,val,0.12051683,0.9472578218232761,gumbel_soft
71,0.15747888,test,62.159492,0.5177695015560431,gumbel_soft
72,0.16973265,train,0.14817591,0.9444611121896123,gumbel_soft
72,0.16973265,val,0.12631926,0.946868676386655,gumbel_soft
72,0.16973265,test,61.574062,0.50574970664762,gumbel_soft
73,0.15276094,train,0.19694057,0.9257275470765756,gumbel_soft
73,0.15276094,val,0.18387528,0.9260623670419759,gumbel_soft
73,0.15276094,test,64.74909,0.5184021223406969,gumbel_soft
74,0.15042137,train,0.13805842,0.9469053879956938,gumbel_soft
74,0.15042137,val,0.12160026,0.9497742956467597,gumbel_soft
74,0.15042137,test,61.825844,0.5220345900719351,gumbel_soft
75,0.14871179,train,0.16582519,0.9383239503732594,gumbel_soft
75,0.14871179,val,0.14331836,0.9399418876147979,gumbel_soft
75,0.14871179,test,58.616604,0.5151369828069996,gumbel_soft
76,0.14718492,train,0.13415928,0.9488908105818612,gumbel_soft
76,0.14718492,val,0.1174368,0.9488403465988688,gumbel_soft
76,0.14718492,test,58.41644,0.5283199836743023,gumbel_soft
77,0.14763357,train,0.1402726,0.9454317632317385,gumbel_soft
77,0.14763357,val,0.124353275,0.9467908472993307,gumbel_soft
77,0.14763357,test,57.742798,0.5151267792459568,gumbel_soft
78,0.13907917,train,0.14946203,0.9427977692674232,gumbel_soft
78,0.13907917,val,0.117888935,0.9474913090852488,gumbel_soft
78,0.13907917,test,56.092796,0.5136880771389215,gumbel_soft
79,0.14223629,train,0.14223605,0.9457670790462912,gumbel_soft
79,0.14223629,val,0.12483696,0.9461682146007367,gumbel_soft
79,0.14223629,test,58.89456,0.5260037753175858,gumbel_soft
80,0.13510315,train,0.13719031,0.9467289059880345,gumbel_soft
80,0.13510315,val,0.11701567,0.9498780677631921,gumbel_soft
80,0.13510315,test,55.174957,0.5112596296107341,gumbel_soft
81,0.14428684,train,0.1656247,0.9368812099606445,gumbel_soft
81,0.14428684,val,0.13125657,0.9440927722720905,gumbel_soft
81,0.14428684,test,52.571312,0.5202489668894444,gumbel_soft
82,0.14193662,train,0.13251135,0.9468303831424386,gumbel_soft
82,0.14193662,val,0.1154874,0.9495926944430032,gumbel_soft
82,0.14193662,test,51.420197,0.5089536248150605,gumbel_soft
83,0.1276428,train,0.1256224,0.9492834830489032,gumbel_soft
83,0.1276428,val,0.11223477,0.9510455040730555,gumbel_soft
83,0.1276428,test,53.75047,0.5134125809907658,gumbel_soft
84,0.11968755,train,0.12302353,0.950752695762667,gumbel_soft
84,0.11968755,val,0.10320589,0.9554298759923209,gumbel_soft
84,0.11968755,test,50.911564,0.5057190959644916,gumbel_soft
85,0.12607113,train,0.114762746,0.9541676226108748,gumbel_soft
85,0.12607113,val,0.10578993,0.9541327245369169,gumbel_soft
85,0.12607113,test,50.622158,0.4996683842661089,gumbel_soft
86,0.11799751,train,0.12578519,0.9497908688209237,gumbel_soft
86,0.11799751,val,0.11893507,0.9496186374721113,gumbel_soft
86,0.11799751,test,53.86228,0.5290750471914698,gumbel_soft
87,0.13284771,train,0.1150175,0.9540308490549388,gumbel_soft
87,0.13284771,val,0.11783908,0.9540030093913765,gumbel_soft
87,0.13284771,test,52.183853,0.5279526554767614,gumbel_soft
88,0.11431885,train,0.11961921,0.9524292748354305,gumbel_soft
88,0.11431885,val,0.10188046,0.9567010844186167,gumbel_soft
88,0.11431885,test,55.35325,0.5316361410132137,gumbel_soft
89,0.13039881,train,0.11935237,0.9519968939166652,gumbel_soft
89,0.13039881,val,0.09922058,0.9563378820111036,gumbel_soft
89,0.13039881,test,52.255093,0.509912759553084,gumbel_soft
90,0.113416605,train,0.12369889,0.9496893916665196,gumbel_soft
90,0.113416605,val,0.117906116,0.9499818398796244,gumbel_soft
90,0.113416605,test,56.893936,0.5252589153614612,gumbel_soft
91,0.11570688,train,0.12218994,0.950095300284136,gumbel_soft
91,0.11570688,val,0.10813605,0.9534582057801069,gumbel_soft
91,0.11570688,test,56.555424,0.5172083056986888,gumbel_soft
92,0.12502167,train,0.11140896,0.9556633076257876,gumbel_soft
92,0.12502167,val,0.101607114,0.9562859959528874,gumbel_soft
92,0.12502167,test,55.37261,0.5293097290954543,gumbel_soft
93,0.111503124,train,0.11948444,0.9512247851331557,gumbel_soft
93,0.111503124,val,0.11274546,0.9533803766927826,gumbel_soft
93,0.111503124,test,57.52458,0.5325442579460231,gumbel_soft
94,0.11903771,train,0.113482736,0.9549617916453418,gumbel_soft
94,0.11903771,val,0.11185086,0.9527577439941888,gumbel_soft
94,0.11903771,test,56.076023,0.5435539003112086,gumbel_soft
95,0.10988126,train,0.11067026,0.9551073893016607,gumbel_soft
95,0.10988126,val,0.097794905,0.9576350334665076,gumbel_soft
95,0.10988126,test,57.902103,0.5343911024947706,gumbel_soft
96,0.11487434,train,0.13273889,0.9474613063198207,gumbel_soft
96,0.11487434,val,0.118957415,0.9493073211228144,gumbel_soft
96,0.11487434,test,55.116726,0.5156981786643539,gumbel_soft
97,0.1325929,train,0.11727423,0.9540220249545559,gumbel_soft
97,0.1325929,val,0.11014716,0.953847351216728,gumbel_soft
97,0.1325929,test,58.284584,0.5317891944288556,gumbel_soft
98,0.12013864,train,0.11353013,0.9552000423556818,gumbel_soft
98,0.12013864,val,0.101278976,0.957427489233643,gumbel_soft
98,0.12013864,test,57.52896,0.5186266006836386,gumbel_soft
99,0.11428393,train,0.110839255,0.9552309267070223,gumbel_soft
99,0.11428393,val,0.09577559,0.9586208685726145,gumbel_soft
99,0.11428393,test,56.829132,0.524330391306566,gumbel_soft
100,0.11517923,train,0.1232214,0.9497070398672856,gumbel_soft
100,0.11517923,val,0.10661926,0.9518497379754061,gumbel_soft
100,0.11517923,test,55.486435,0.5204734452323861,gumbel_soft
101,0.119735226,train,0.11614508,0.9518601203607292,gumbel_soft
101,0.119735226,val,0.10696994,0.9524464276448918,gumbel_soft
101,0.119735226,test,60.689705,0.5279526554767614,gumbel_soft
102,0.113384396,train,0.10955553,0.957101635988211,gumbel_soft
102,0.113384396,val,0.09131943,0.960410937581072,gumbel_soft
102,0.113384396,test,57.368923,0.528024080404061,gumbel_soft
103,0.10849772,train,0.107588135,0.9554868256181283,gumbel_soft
103,0.10849772,val,0.09411612,0.9580241789031287,gumbel_soft
103,0.10849772,test,60.413155,0.529115861435641,gumbel_soft
104,0.11009448,train,0.102558896,0.9588046873621234,gumbel_soft
104,0.11009448,val,0.09394951,0.9592953873294245,gumbel_soft
104,0.11009448,test,61.00012,0.5368399571450436,gumbel_soft
105,0.117286965,train,0.15486448,0.9335898205177983,gumbel_soft
105,0.117286965,val,0.13188232,0.9361801483941264,gumbel_soft
105,0.117286965,test,59.24596,0.532340186725167,gumbel_soft
106,0.12556095,train,0.111838624,0.9537925983445987,gumbel_soft
106,0.12556095,val,0.101839334,0.9522129403829191,gumbel_soft
106,0.12556095,test,62.44924,0.5336156318555175,gumbel_soft
107,0.11549823,train,0.11977522,0.9513880309902405,gumbel_soft
107,0.11549823,val,0.102632515,0.9546775281481866,gumbel_soft
107,0.11549823,test,63.1584,0.536299168409775,gumbel_soft
108,0.12835695,train,0.118495286,0.9543529287189171,gumbel_soft
108,0.12835695,val,0.10407599,0.9571680589425622,gumbel_soft
108,0.12835695,test,59.896973,0.5314728840365287,gumbel_soft
109,0.12431946,train,0.12351682,0.9488334539293719,gumbel_soft
109,0.12431946,val,0.10275072,0.9534582057801069,gumbel_soft
109,0.12431946,test,59.28639,0.5186266006836386,gumbel_soft
110,0.11288518,train,0.111253336,0.9537352416921094,gumbel_soft
110,0.11288518,val,0.10689864,0.9515643646552171,gumbel_soft
110,0.11288518,test,60.427376,0.5290342329472986,gumbel_soft
111,0.12354357,train,0.11980149,0.9503159027937101,gumbel_soft
111,0.12354357,val,0.10518641,0.9525501997613242,gumbel_soft
111,0.12354357,test,62.48708,0.5199224529360746,gumbel_soft
112,0.11861222,train,0.11071211,0.9565457176640841,gumbel_soft
112,0.11861222,val,0.09775115,0.9578944637575884,gumbel_soft
112,0.11861222,test,61.0524,0.5283914086016019,gumbel_soft
113,0.10939625,train,0.12801367,0.9553500520621923,gumbel_soft
113,0.10939625,val,0.08724996,0.962382607793286,gumbel_soft
113,0.10939625,test,63.350445,0.5333197285852762,gumbel_soft
114,0.120392896,train,0.11830476,0.9523498579319838,gumbel_soft
114,0.120392896,val,0.10500583,0.9516162507134333,gumbel_soft
114,0.120392896,test,60.563538,0.5306463955920616,gumbel_soft
115,0.12498411,train,0.106843054,0.9583458341422092,gumbel_soft
115,0.12498411,val,0.093977146,0.9587505837181549,gumbel_soft
115,0.12498411,test,63.195477,0.5445844599765318,gumbel_soft
116,0.115217514,train,0.1127095,0.9544058733212148,gumbel_soft
116,0.115217514,val,0.105551034,0.9549110154101593,gumbel_soft
116,0.115217514,test,64.261055,0.5330850466812918,gumbel_soft
117,0.12896043,train,0.10557747,0.9577060868644441,gumbel_soft
117,0.12896043,val,0.090955734,0.9606184818139366,gumbel_soft
117,0.12896043,test,61.045876,0.5349931125962961,gumbel_soft
118,0.10801488,train,0.12324452,0.950377671496391,gumbel_soft
118,0.10801488,val,0.11649911,0.9502931562289213,gumbel_soft
118,0.10801488,test,64.15194,0.5358604152849344,gumbel_soft
119,0.11818391,train,0.16725598,0.9357429010112419,gumbel_soft
119,0.11818391,val,0.1436341,0.9400197167021221,gumbel_soft
119,0.11818391,test,62.434544,0.5230957604203867,gumbel_soft
120,0.14016825,train,0.1056417,0.957741383265976,gumbel_soft
120,0.14016825,val,0.10032565,0.9579722928449126,gumbel_soft
120,0.14016825,test,63.81138,0.5276261415233917,gumbel_soft
121,0.1080271,train,0.11880613,0.9526322291442387,gumbel_soft
121,0.1080271,val,0.11286946,0.9542624396824573,gumbel_soft
121,0.1080271,test,64.9009,0.5221162185602776,gumbel_soft
122,0.11175153,train,0.12226039,0.9489746395354993,gumbel_soft
122,0.11175153,val,0.10886552,0.9515903076843252,gumbel_soft
122,0.11175153,test,62.883064,0.5266874139074537,gumbel_soft
123,0.12069558,train,0.10664616,0.9596385648483137,gumbel_soft
123,0.12069558,val,0.08891311,0.964042961656203,gumbel_soft
123,0.12069558,test,66.094795,0.5371154532931993,gumbel_soft
124,0.106909715,train,0.11443014,0.9529851931595574,gumbel_soft
124,0.106909715,val,0.100677274,0.9550147875265916,gumbel_soft
124,0.106909715,test,64.73977,0.5438089893372787,gumbel_soft
125,0.11134604,train,0.12019505,0.9537837742442158,gumbel_soft
125,0.11134604,val,0.10585435,0.956130337778239,gumbel_soft
125,0.11134604,test,64.86576,0.5454925769093414,gumbel_soft
126,0.10963069,train,0.11255378,0.9565280694633183,gumbel_soft
126,0.10963069,val,0.09805771,0.9586208685726145,gumbel_soft
126,0.10963069,test,66.45789,0.5402581500943829,gumbel_soft
127,0.10832229,train,0.10084404,0.9614122090252899,gumbel_soft
127,0.10832229,val,0.0923477,0.9645877652674726,gumbel_soft
127,0.10832229,test,65.787155,0.5400132646293556,gumbel_soft
128,0.099655606,train,0.10530216,0.9589944055203572,gumbel_soft
128,0.099655606,val,0.09044492,0.9608779121050174,gumbel_soft
128,0.099655606,test,63.758198,0.5384929340339779,gumbel_soft
129,0.10277157,train,0.099281825,0.9620298960520975,gumbel_soft
129,0.10277157,val,0.087982096,0.9644321070928241,gumbel_soft
129,0.10277157,test,70.08328,0.5399622468241416,gumbel_soft
130,0.10278928,train,0.10100421,0.95864585355523,gumbel_soft
130,0.10278928,val,0.11114684,0.9547294142064028,gumbel_soft
130,0.10278928,test,64.69772,0.5307484312024897,gumbel_soft
131,0.09847181,train,0.097413376,0.9615401584808428,gumbel_soft
131,0.09847181,val,0.08762653,0.9647693664712291,gumbel_soft
131,0.09847181,test,64.49547,0.5364624253864598,gumbel_soft
132,0.092987396,train,0.09563117,0.9628152409861814,gumbel_soft
132,0.092987396,val,0.08343524,0.9672598972656047,gumbel_soft
132,0.092987396,test,66.382805,0.550094382939646,gumbel_soft
133,0.08667426,train,0.09279988,0.9639623740359671,gumbel_soft
133,0.08667426,val,0.086412996,0.9661443470139573,gumbel_soft
133,0.08667426,test,64.64092,0.5397377684811999,gumbel_soft
134,0.090668075,train,0.0919181,0.9647786033213914,gumbel_soft
134,0.090668075,val,0.0815775,0.9660924609557412,gumbel_soft
134,0.090668075,test,66.48191,0.5439620427529208,gumbel_soft
135,0.09169436,train,0.16533585,0.9371150486207931,gumbel_soft
135,0.09169436,val,0.12260821,0.9453120946401702,gumbel_soft
135,0.09169436,test,69.1405,0.5431457578694965,gumbel_soft
136,0.0987872,train,0.09172361,0.9632608580555212,gumbel_soft
136,0.0987872,val,0.07913656,0.9660665179266331,gumbel_soft
136,0.0987872,test,63.069523,0.5342992704453854,gumbel_soft
137,0.09377064,train,0.084720455,0.9682861832236204,gumbel_soft
137,0.09377064,val,0.07251489,0.9707881492243035,gumbel_soft
137,0.09377064,test,67.8783,0.5457986837406255,gumbel_soft
138,0.09789529,train,0.08626979,0.9678890987063868,gumbel_soft
138,0.09789529,val,0.07765352,0.9693612826233591,gumbel_soft
138,0.09789529,test,68.29413,0.5432477934799245,gumbel_soft
139,0.09097349,train,0.09120954,0.9652065721899652,gumbel_soft
139,0.09097349,val,0.076557934,0.966689150625227,gumbel_soft
139,0.09097349,test,69.23907,0.5458497015458394,gumbel_soft
140,0.09426691,train,0.07987601,0.9697862802887246,gumbel_soft
140,0.09426691,val,0.07107886,0.970009858351061,gumbel_soft
140,0.09426691,test,71.20173,0.5479822458037855,gumbel_soft
141,0.08645907,train,0.087960385,0.9674478936872386,gumbel_soft
141,0.08645907,val,0.075275965,0.9681679032843875,gumbel_soft
141,0.08645907,test,67.66442,0.547645528289373,gumbel_soft
142,0.10777156,train,0.11918246,0.9571281082893599,gumbel_soft
142,0.10777156,val,0.10508598,0.9580501219322368,gumbel_soft
