epoch,epoch_loss,split,loss,acc,sample_fn
10,0.5826514,train,0.5681889,0.8273438188488815,gumbel_soft
10,0.5826514,val,0.59498495,0.8258376280696551,gumbel_soft
10,0.5826514,test,0.67578936,0.7806748978523953,gumbel_soft
11,0.56447613,train,0.56152207,0.8282575522149918,gumbel_soft
11,0.56447613,val,0.5744742,0.827234189808807,gumbel_soft
11,0.56447613,test,0.6388774,0.7854343639015375,gumbel_soft
12,0.5630389,train,0.56856024,0.8304259296193396,gumbel_soft
12,0.5630389,val,0.5727021,0.8310036706091728,gumbel_soft
12,0.5630389,test,0.5517644,0.7990058004252903,gumbel_soft
13,0.5625246,train,0.5475781,0.8304723120237106,gumbel_soft
13,0.5625246,val,0.54557335,0.8317452078158022,gumbel_soft
13,0.5625246,test,0.59050363,0.7914630208971176,gumbel_soft
14,0.5423536,train,0.5513389,0.8305326091493931,gumbel_soft
14,0.5423536,val,0.5522886,0.8333024359497238,gumbel_soft
14,0.5423536,test,0.47495133,0.8158281470925507,gumbel_soft
15,0.5387372,train,0.5332607,0.8331601723570147,gumbel_soft
15,0.5387372,val,0.5430311,0.8302126975887681,gumbel_soft
15,0.5387372,test,0.36767736,0.8558744614288418,gumbel_soft
16,0.5429316,train,0.54391706,0.8343916251930668,gumbel_soft
16,0.5429316,val,0.5491533,0.8338091530409205,gumbel_soft
16,0.5429316,test,0.50714904,0.8169581723650371,gumbel_soft
17,0.531503,train,0.51887935,0.8371838459362057,gumbel_soft
17,0.531503,val,0.521523,0.837108993610421,gumbel_soft
17,0.531503,test,0.52031785,0.8145533895191548,gumbel_soft
18,0.52149194,train,0.52999103,0.8380349630564149,gumbel_soft
18,0.52149194,val,0.5380653,0.8357989445453758,gumbel_soft
18,0.52149194,test,0.6161169,0.8075116064172075,gumbel_soft
19,0.51476645,train,0.5141051,0.8413026034443574,gumbel_soft
19,0.51476645,val,0.5167724,0.83969201488018,gumbel_soft
19,0.51476645,test,0.8071604,0.7933000077932777,gumbel_soft
20,0.51486623,train,0.50786155,0.8389301434607768,gumbel_soft
20,0.51486623,val,0.50775033,0.8387156575581179,gumbel_soft
20,0.51486623,test,0.8181759,0.7936451386646776,gumbel_soft
21,0.5051565,train,0.51606876,0.8399343225154106,gumbel_soft
21,0.5051565,val,0.51857156,0.8381100688393707,gumbel_soft
21,0.5051565,test,1.0099217,0.7880785117066165,gumbel_soft
22,0.5090719,train,0.49201718,0.8434222793241156,gumbel_soft
22,0.5090719,val,0.49091735,0.8424480614981523,gumbel_soft
22,0.5090719,test,0.9577819,0.792320281448659,gumbel_soft
23,0.5079788,train,0.5152265,0.8404955496083006,gumbel_soft
23,0.5079788,val,0.51284117,0.8395066305785226,gumbel_soft
23,0.5079788,test,1.0291005,0.7895091348348382,gumbel_soft
24,0.5070597,train,0.5056441,0.8392014805263476,gumbel_soft
24,0.5070597,val,0.50023323,0.8389381187201068,gumbel_soft
24,0.5070597,test,1.1707172,0.7877556473430489,gumbel_soft
25,0.4981867,train,0.48959878,0.8446328600782007,gumbel_soft
25,0.4981867,val,0.4884162,0.8435232904477649,gumbel_soft
25,0.4981867,test,1.0899636,0.7900657975306443,gumbel_soft
26,0.49924263,train,0.498013,0.8415994508323322,gumbel_soft
26,0.49924263,val,0.50097203,0.8405324237143599,gumbel_soft
26,0.49924263,test,1.4399235,0.7847162690239476,gumbel_soft
27,0.49854463,train,0.49535987,0.8433016850727508,gumbel_soft
27,0.49854463,val,0.4979519,0.843028932310012,gumbel_soft
27,0.49854463,test,1.2642968,0.7967179167455272,gumbel_soft
28,0.49933252,train,0.48932856,0.8442733964443249,gumbel_soft
28,0.49933252,val,0.49260765,0.8432266755651131,gumbel_soft
28,0.49933252,test,1.4841081,0.7871266184967881,gumbel_soft
29,0.5041196,train,0.48640254,0.8458550364333787,gumbel_soft
29,0.5041196,val,0.48179185,0.8457355431142091,gumbel_soft
29,0.5041196,test,1.6471907,0.7847385355317799,gumbel_soft
30,0.48456046,train,0.47443247,0.8478889048650504,gumbel_soft
30,0.48456046,val,0.4702188,0.8483062054305242,gumbel_soft
30,0.48456046,test,1.6390984,0.7863194575878693,gumbel_soft
31,0.47847188,train,0.48896134,0.8450618973186332,gumbel_soft
31,0.47847188,val,0.49027178,0.8437333926563099,gumbel_soft
31,0.47847188,test,1.7166811,0.7847218356509057,gumbel_soft
32,0.49076664,train,0.47469464,0.8474946544278963,gumbel_soft
32,0.49076664,val,0.46954957,0.846229901251962,gumbel_soft
32,0.49076664,test,1.5851126,0.7865866556818562,gumbel_soft
33,0.4817187,train,0.46959823,0.8481602419306212,gumbel_soft
33,0.4817187,val,0.47855946,0.8469467205517037,gumbel_soft
33,0.4817187,test,1.6945843,0.7863361574687434,gumbel_soft
34,0.47661045,train,0.4798352,0.8468638537284495,gumbel_soft
34,0.47661045,val,0.4728324,0.8461557475312991,gumbel_soft
34,0.47661045,test,1.6870667,0.7864474900079046,gumbel_soft
35,0.4811047,train,0.4823539,0.8456625494552387,gumbel_soft
35,0.4811047,val,0.48247132,0.8452288260230124,gumbel_soft
35,0.4811047,test,1.7371197,0.7841095066855189,gumbel_soft
36,0.4786501,train,0.48588526,0.8436843399088122,gumbel_soft
36,0.4786501,val,0.48780602,0.8426581637066973,gumbel_soft
36,0.4786501,test,1.8552823,0.7855234299328665,gumbel_soft
37,0.48026666,train,0.48044044,0.846409306165613,gumbel_soft
37,0.48026666,val,0.47053045,0.8475770271773386,gumbel_soft
37,0.48026666,test,1.9300271,0.7843321717638414,gumbel_soft
38,0.4795445,train,0.47597086,0.8472024452803585,gumbel_soft
38,0.4795445,val,0.47472668,0.8481208211288668,gumbel_soft
38,0.4795445,test,1.8425856,0.7863862571113659,gumbel_soft
39,0.4763572,train,0.47523803,0.8469427038158804,gumbel_soft
39,0.4763572,val,0.48041922,0.8467984131103778,gumbel_soft
39,0.4763572,test,1.8397206,0.7866534552053529,gumbel_soft
40,0.47533506,train,0.47797412,0.8473531880945644,gumbel_soft
40,0.47533506,val,0.47385812,0.847688257758333,gumbel_soft
40,0.47533506,test,1.9035833,0.7869095200454237,gumbel_soft
41,0.48159337,train,0.46950895,0.8486982778213257,gumbel_soft
41,0.48159337,val,0.46528843,0.8496533313559008,gumbel_soft
41,0.48159337,test,1.8038889,0.7862359581834983,gumbel_soft
42,0.47863424,train,0.48179477,0.846019693968896,gumbel_soft
42,0.47863424,val,0.48649842,0.8450558006747989,gumbel_soft
42,0.47863424,test,2.1336837,0.7862582246913306,gumbel_soft
43,0.48168042,train,0.47700518,0.8474366764224324,gumbel_soft
43,0.48168042,val,0.47770065,0.8473298481084621,gumbel_soft
43,0.48168042,test,2.1147676,0.785300764854544,gumbel_soft
44,0.47910526,train,0.4784881,0.8479283299087658,gumbel_soft
44,0.47910526,val,0.47915095,0.8462546191588496,gumbel_soft
44,0.47910526,test,2.102815,0.7871321851237462,gumbel_soft
45,0.4833673,train,0.47671854,0.8483782392311653,gumbel_soft
45,0.4833673,val,0.47436494,0.8501847663539851,gumbel_soft
45,0.4833673,test,2.1589699,0.7871655848854945,gumbel_soft
46,0.49060747,train,0.49556187,0.8418638305372473,gumbel_soft
46,0.49060747,val,0.5003124,0.8406436542953543,gumbel_soft
46,0.49060747,test,2.3622313,0.7856904287416083,gumbel_soft
47,0.500562,train,0.47099555,0.8475085691492076,gumbel_soft
47,0.500562,val,0.48695117,0.8473051302015745,gumbel_soft
47,0.500562,test,2.2874336,0.7868093207601786,gumbel_soft
48,0.4757499,train,0.46960405,0.8479352872694215,gumbel_soft
48,0.4757499,val,0.47607082,0.8471691817136925,gumbel_soft
48,0.4757499,test,2.3756406,0.7857126952494405,gumbel_soft
49,0.47758687,train,0.47426847,0.8469728523787217,gumbel_soft
49,0.47758687,val,0.48544654,0.8454265692781135,gumbel_soft
49,0.47758687,test,2.2620656,0.7868594204028011,gumbel_soft
50,0.4892127,train,0.48793808,0.84567646417655,gumbel_soft
50,0.4892127,val,0.49487218,0.8456984662538776,gumbel_soft
50,0.4892127,test,2.5016758,0.7847719352935283,gumbel_soft
51,0.4763315,train,0.4831835,0.846258563351407,gumbel_soft
51,0.4763315,val,0.49333033,0.8452288260230124,gumbel_soft
51,0.4763315,test,2.6389027,0.7858017612807695,gumbel_soft
52,0.47159472,train,0.46402305,0.8484686849196889,gumbel_soft
52,0.47159472,val,0.46793842,0.847132104853361,gumbel_soft
52,0.47159472,test,2.828166,0.7843433050177575,gumbel_soft
53,0.46798614,train,0.4662881,0.8491992077885333,gumbel_soft
53,0.46798614,val,0.47517413,0.847478155549788,gumbel_soft
53,0.46798614,test,3.0484064,0.7848610013248573,gumbel_soft
54,0.46626154,train,0.46504283,0.8480813918431903,gumbel_soft
54,0.46626154,val,0.46454957,0.8487758456613894,gumbel_soft
54,0.46626154,test,2.7091885,0.7875886485343071,gumbel_soft
55,0.4671938,train,0.45787755,0.8498647952912584,gumbel_soft
55,0.4671938,val,0.46599987,0.850679124491738,gumbel_soft
55,0.4671938,test,2.829586,0.7869540530610881,gumbel_soft
56,0.4687301,train,0.49188417,0.8447557734497841,gumbel_soft
56,0.4687301,val,0.49302006,0.8435109314943211,gumbel_soft
56,0.4687301,test,2.3630605,0.7856792954876922,gumbel_soft
57,0.46142477,train,0.45662042,0.8492455901929045,gumbel_soft
57,0.46142477,val,0.47582653,0.8485163076390692,gumbel_soft
57,0.46142477,test,2.5812051,0.7859965932243017,gumbel_soft
58,0.46046075,train,0.46485293,0.8460104174880217,gumbel_soft
58,0.46046075,val,0.4693879,0.8454389282315573,gumbel_soft
58,0.46046075,test,2.5268335,0.783563977243629,gumbel_soft
59,0.4630771,train,0.45351875,0.8498879864934439,gumbel_soft
59,0.4630771,val,0.46535212,0.8490353836837097,gumbel_soft
59,0.4630771,test,2.8233626,0.78511149953797,gumbel_soft
60,0.4630752,train,0.4720713,0.8462029044661618,gumbel_soft
60,0.4630752,val,0.47110352,0.8464770803208385,gumbel_soft
60,0.4630752,test,2.7791884,0.7856848621146503,gumbel_soft
61,0.46666083,train,0.45748448,0.8474227617011211,gumbel_soft
61,0.46666083,val,0.47869074,0.846650105669052,gumbel_soft
61,0.46666083,test,2.8267958,0.7849389341022701,gumbel_soft
62,0.45566693,train,0.45187357,0.8481811140125882,gumbel_soft
62,0.45566693,val,0.46054113,0.8465635929949452,gumbel_soft
62,0.45566693,test,2.741422,0.7860355596130081,gumbel_soft
63,0.4560663,train,0.4499601,0.8487423411054782,gumbel_soft
63,0.4560663,val,0.46566495,0.8479354368272095,gumbel_soft
63,0.4560663,test,2.339686,0.7929548769218779,gumbel_soft
64,0.45458204,train,0.45223638,0.8476639502038507,gumbel_soft
64,0.45458204,val,0.46537375,0.8464647213673946,gumbel_soft
64,0.45458204,test,2.2649732,0.7926375791852684,gumbel_soft
65,0.45316693,train,0.44990656,0.8474645058650551,gumbel_soft
65,0.45316693,val,0.46933457,0.8455130819522203,gumbel_soft
65,0.45316693,test,2.708837,0.7869763195689204,gumbel_soft
66,0.45063144,train,0.44373575,0.847979350553574,gumbel_soft
66,0.45063144,val,0.45888758,0.8478736420599904,gumbel_soft
66,0.45063144,test,2.7809365,0.7862415248104564,gumbel_soft
67,0.45208368,train,0.4432768,0.8481880713732438,gumbel_soft
67,0.45208368,val,0.44763586,0.8479601547340971,gumbel_soft
67,0.45208368,test,2.6908736,0.7868594204028011,gumbel_soft
68,0.44697323,train,0.44473642,0.8481347316082171,gumbel_soft
68,0.44697323,val,0.44929072,0.8487016919407264,gumbel_soft
68,0.44697323,test,2.56231,0.7871655848854945,gumbel_soft
69,0.4461113,train,0.43928292,0.8498184128868872,gumbel_soft
69,0.4461113,val,0.44056642,0.8492454858922547,gumbel_soft
69,0.4461113,test,2.7665298,0.7866089221896884,gumbel_soft
70,0.4403874,train,0.44891512,0.8475271221109559,gumbel_soft
70,0.4403874,val,0.46177202,0.8467736952034902,gumbel_soft
70,0.4403874,test,2.912237,0.7857850613998953,gumbel_soft
71,0.4414652,train,0.4508237,0.8456486347339274,gumbel_soft
71,0.4414652,val,0.45546067,0.8448580574196977,gumbel_soft
71,0.4414652,test,2.7869108,0.7872212511550751,gumbel_soft
72,0.4482054,train,0.4541346,0.8469682141382845,gumbel_soft
72,0.4482054,val,0.45835945,0.8465017982277261,gumbel_soft
72,0.4482054,test,2.879745,0.7874272163525233,gumbel_soft
73,0.44882196,train,0.44617984,0.8466968770727137,gumbel_soft
73,0.44882196,val,0.44827607,0.8471568227602486,gumbel_soft
73,0.44882196,test,2.9428668,0.7870653856002494,gumbel_soft
74,0.44537076,train,0.44079864,0.8486890013404514,gumbel_soft
74,0.44537076,val,0.4468675,0.8481331800823106,gumbel_soft
74,0.44537076,test,2.7861798,0.7878168802395876,gumbel_soft
75,0.45639628,train,0.45408398,0.8468337051656084,gumbel_soft
75,0.45639628,val,0.45411676,0.8466006698552766,gumbel_soft
75,0.45639628,test,2.765651,0.7882566437692744,gumbel_soft
76,0.44632778,train,0.44631684,0.8456532729743644,gumbel_soft
76,0.44632778,val,0.45042914,0.8450558006747989,gumbel_soft
76,0.44632778,test,2.7970939,0.7875886485343071,gumbel_soft
77,0.44286957,train,0.43058604,0.849185293067222,gumbel_soft
77,0.44286957,val,0.44267258,0.8495791776352378,gumbel_soft
77,0.44286957,test,2.64804,0.7873158838133621,gumbel_soft
78,0.44074208,train,0.4392314,0.8469821288595958,gumbel_soft
78,0.44074208,val,0.44223633,0.8472680533412431,gumbel_soft
78,0.44074208,test,2.927144,0.7870876521080816,gumbel_soft
79,0.4415964,train,0.43860355,0.8462145000672545,gumbel_soft
79,0.4415964,val,0.44959792,0.8451299543954618,gumbel_soft
79,0.4415964,test,2.6652174,0.7869206532993398,gumbel_soft
80,0.44096124,train,0.46091005,0.8425433327612837,gumbel_soft
80,0.44096124,val,0.46783745,0.8420154981276186,gumbel_soft
80,0.44096124,test,3.516252,0.786308324333953,gumbel_soft
81,0.43832886,train,0.437756,0.8482460493787077,gumbel_soft
81,0.43832886,val,0.4483733,0.8484668718252938,gumbel_soft
81,0.43832886,test,3.1603847,0.7866924215940593,gumbel_soft
82,0.43794096,train,0.43432274,0.847007639182,gumbel_soft
82,0.43794096,val,0.43773583,0.8477129756652206,gumbel_soft
82,0.43794096,test,3.1853793,0.7845103038264993,gumbel_soft
83,0.43462345,train,0.42886445,0.8487724896683194,gumbel_soft
83,0.43462345,val,0.435488,0.8490230247302658,gumbel_soft
83,0.43462345,test,3.047107,0.7859576268355952,gumbel_soft
84,0.43652412,train,0.44124126,0.8450920458814744,gumbel_soft
84,0.43652412,val,0.44786328,0.8457108252073214,gumbel_soft
84,0.43652412,test,3.200303,0.7849890337448926,gumbel_soft
85,0.4379827,train,0.4342965,0.8463884340836461,gumbel_soft
85,0.4379827,val,0.4283706,0.8470085153189227,gumbel_soft
85,0.4379827,test,2.8931966,0.786480889769653,gumbel_soft
86,0.44100684,train,0.43464696,0.846601793143753,gumbel_soft
86,0.44100684,val,0.4476257,0.8465635929949452,gumbel_soft
86,0.44100684,test,2.961901,0.7851003662840539,gumbel_soft
87,0.4436248,train,0.4397711,0.8460011410071475,gumbel_soft
87,0.4436248,val,0.4478125,0.8457479020676529,gumbel_soft
87,0.4436248,test,2.785085,0.7839647743846094,gumbel_soft
88,0.4363547,train,0.44135928,0.8465925166628788,gumbel_soft
88,0.4363547,val,0.44514874,0.8474534376429004,gumbel_soft
88,0.4363547,test,2.9744556,0.7848387348170249,gumbel_soft
89,0.43999234,train,0.45208746,0.843461704367831,gumbel_soft
89,0.43999234,val,0.45325002,0.8434120598667705,gumbel_soft
89,0.43999234,test,3.41062,0.7835194442279645,gumbel_soft
90,0.45126918,train,0.43575233,0.8460683954934856,gumbel_soft
90,0.45126918,val,0.43480077,0.8455377998591079,gumbel_soft
90,0.45126918,test,3.4229522,0.7842709388673027,gumbel_soft
91,0.43966666,train,0.45168838,0.8438188488814883,gumbel_soft
91,0.43966666,val,0.4521712,0.8423986256843771,gumbel_soft
91,0.43966666,test,3.3123796,0.7846160697387026,gumbel_soft
92,0.44035038,train,0.44635957,0.8448323044169964,gumbel_soft
92,0.44035038,val,0.44400287,0.8458838505555349,gumbel_soft
92,0.44035038,test,3.433021,0.783296779149642,gumbel_soft
93,0.44003502,train,0.43594283,0.8473810175371871,gumbel_soft
93,0.44003502,val,0.4410408,0.8486398971735073,gumbel_soft
93,0.44003502,test,3.5126808,0.7861468921521693,gumbel_soft
94,0.439905,train,0.43117812,0.8476523546027579,gumbel_soft
94,0.439905,val,0.43776122,0.8476264629911139,gumbel_soft
94,0.439905,test,3.3141294,0.7855178633059084,gumbel_soft
95,0.44325396,train,0.47163272,0.8416226420345178,gumbel_soft
95,0.44325396,val,0.46928984,0.8415211399898657,gumbel_soft
95,0.44325396,test,3.454862,0.7840482737889803,gumbel_soft
96,0.45052895,train,0.4566542,0.8446305409579822,gumbel_soft
96,0.45052895,val,0.4611568,0.8451299543954618,gumbel_soft
96,0.45052895,test,3.3207343,0.7835194442279645,gumbel_soft
97,0.44248027,train,0.43631035,0.8466365799470313,gumbel_soft
97,0.44248027,val,0.43354014,0.846575951948389,gumbel_soft
97,0.44248027,test,3.3979099,0.7841095066855189,gumbel_soft
98,0.43493432,train,0.43320596,0.8474761014661478,gumbel_soft
98,0.43493432,val,0.43701136,0.8471815406671364,gumbel_soft
98,0.43493432,test,3.527765,0.7860856592556307,gumbel_soft
99,0.43137577,train,0.43354532,0.8473091248104119,gumbel_soft
99,0.43137577,val,0.43434137,0.8469343615982599,gumbel_soft
99,0.43137577,test,3.7948275,0.7845158704534574,gumbel_soft
100,0.4318326,train,0.43429384,0.8473694219360943,gumbel_soft
100,0.4318326,val,0.43882042,0.8458714916020912,gumbel_soft
100,0.4318326,test,3.4049532,0.7853508644971666,gumbel_soft
101,0.434084,train,0.44567275,0.843737679673839,gumbel_soft
101,0.434084,val,0.4475794,0.8427075995204726,gumbel_soft
101,0.434084,test,3.6036766,0.7850391333875152,gumbel_soft
102,0.43405318,train,0.4264249,0.8492803769961828,gumbel_soft
102,0.43405318,val,0.43834212,0.848936512056159,gumbel_soft
102,0.43405318,test,3.874397,0.7851003662840539,gumbel_soft
103,0.43433797,train,0.43757284,0.8472766571273521,gumbel_soft
103,0.43433797,val,0.4369503,0.8471938996205801,gumbel_soft
103,0.43433797,test,3.8992703,0.7853675643780408,gumbel_soft
104,0.4396065,train,0.4299292,0.8487516175863524,gumbel_soft
104,0.4396065,val,0.42936888,0.8499375872851087,gumbel_soft
104,0.4396065,test,4.2936654,0.783018447801739,gumbel_soft
105,0.43553725,train,0.43011948,0.8499088585754109,gumbel_soft
105,0.43553725,val,0.43028143,0.8499375872851087,gumbel_soft
105,0.43553725,test,3.6985943,0.7861301922712951,gumbel_soft
106,0.43137252,train,0.42426363,0.8496862230344296,gumbel_soft
106,0.43137252,val,0.41931537,0.8508397908865077,gumbel_soft
106,0.43137252,test,3.8471503,0.7874661827412298,gumbel_soft
107,0.42893192,train,0.4464045,0.8467247065153364,gumbel_soft
107,0.42893192,val,0.44282946,0.8465883109018328,gumbel_soft
107,0.42893192,test,3.7522848,0.787482882622104,gumbel_soft
108,0.43543878,train,0.4384043,0.8487655323076637,gumbel_soft
108,0.43543878,val,0.43474284,0.8484668718252938,gumbel_soft
108,0.43543878,test,3.3485289,0.7871878513933267,gumbel_soft
109,0.43413037,train,0.43742687,0.8481231360071243,gumbel_soft
109,0.43413037,val,0.43571278,0.8491589732181479,gumbel_soft
109,0.43413037,test,3.6085713,0.7881119114683649,gumbel_soft
110,0.43694696,train,0.43052647,0.8489835296082078,gumbel_soft
110,0.43694696,val,0.42470565,0.8486398971735073,gumbel_soft
110,0.43694696,test,3.8066645,0.7873659834559846,gumbel_soft
111,0.4297104,train,0.4239339,0.8507692521764944,gumbel_soft
111,0.4297104,val,0.42155793,0.8511364057691595,gumbel_soft
111,0.4297104,test,3.6968114,0.7860522594938822,gumbel_soft
112,0.43110946,train,0.4419437,0.8476013339579497,gumbel_soft
112,0.43110946,val,0.43700078,0.8467984131103778,gumbel_soft
112,0.43110946,test,3.5858395,0.7875496821456007,gumbel_soft
113,0.4324605,train,0.4271378,0.8508991229087334,gumbel_soft
113,0.4324605,val,0.42632443,0.8494185112404682,gumbel_soft
113,0.4324605,test,3.867727,0.7847218356509057,gumbel_soft
114,0.42587724,train,0.4213995,0.8508063580999912,gumbel_soft
114,0.42587724,val,0.41827098,0.8506420476314066,gumbel_soft
114,0.42587724,test,3.6865537,0.7883290099197292,gumbel_soft
115,0.42565414,train,0.43528432,0.8478842666246132,gumbel_soft
115,0.42565414,val,0.4294513,0.8492331269388108,gumbel_soft
115,0.42565414,test,3.9766147,0.7859798933434274,gumbel_soft
116,0.42476904,train,0.42868242,0.8494380771710444,gumbel_soft
116,0.42476904,val,0.4292719,0.8482196927564174,gumbel_soft
116,0.42476904,test,3.7399652,0.7873103171864041,gumbel_soft
117,0.4247725,train,0.42362618,0.8506417005644739,gumbel_soft
117,0.4247725,val,0.41939038,0.8515689691396933,gumbel_soft
117,0.4247725,test,4.066341,0.7880896449605326,gumbel_soft
118,0.42256683,train,0.4225568,0.8519635990890496,gumbel_soft
118,0.42256683,val,0.43696216,0.8509015856537269,gumbel_soft
118,0.42256683,test,3.4163876,0.7883290099197292,gumbel_soft
119,0.43258277,train,0.4295186,0.8509315905917931,gumbel_soft
119,0.43258277,val,0.42604834,0.8508150729796201,gumbel_soft
119,0.43258277,test,3.8389192,0.7880172788100778,gumbel_soft
120,0.42589873,train,0.42027518,0.8524181466518861,gumbel_soft
120,0.42589873,val,0.4134024,0.8536699912251431,gumbel_soft
120,0.42589873,test,3.5726855,0.789125037574732,gumbel_soft
121,0.41955924,train,0.42011234,0.8517200914661014,gumbel_soft
121,0.41955924,val,0.4149128,0.8510375341416089,gumbel_soft
121,0.41955924,test,3.522506,0.7884180759510582,gumbel_soft
122,0.4320274,train,0.42552558,0.8512214806191123,gumbel_soft
122,0.4320274,val,0.42147303,0.8517667123947944,gumbel_soft
122,0.4320274,test,3.7554648,0.7876888478195522,gumbel_soft
123,0.4207856,train,0.42829677,0.8501245367557363,gumbel_soft
123,0.4207856,val,0.44011188,0.846860207877597,gumbel_soft
123,0.4207856,test,3.7788043,0.788217677380568,gumbel_soft
124,0.42774713,train,0.42047963,0.8515252853677429,gumbel_soft
124,0.42774713,val,0.41554645,0.8507903550727325,gumbel_soft
124,0.42774713,test,3.4564815,0.7902439295933023,gumbel_soft
125,0.4220045,train,0.41925278,0.8519983858923279,gumbel_soft
125,0.4220045,val,0.41371846,0.8514700975121426,gumbel_soft
125,0.4220045,test,3.4350903,0.7880562451987843,gumbel_soft
126,0.42065966,train,0.44413522,0.8469055978923835,gumbel_soft
126,0.42065966,val,0.6145203,0.8266409600435035,gumbel_soft
126,0.42065966,test,3.720289,0.7862637913182886,gumbel_soft
127,0.43667945,train,0.47435254,0.8434454705263011,gumbel_soft
127,0.43667945,val,0.47378665,0.8424604204515962,gumbel_soft
127,0.43667945,test,3.5394616,0.7869262199262979,gumbel_soft
128,0.4291639,train,0.43351313,0.8490600605754202,gumbel_soft
128,0.4291639,val,0.42887843,0.848590461359732,gumbel_soft
128,0.4291639,test,3.2860324,0.7904665946716247,gumbel_soft
129,0.47902057,train,0.4508626,0.8508411449032695,gumbel_soft
129,0.47902057,val,0.43896794,0.8513341490242606,gumbel_soft
129,0.47902057,test,3.3173594,0.7877445140891328,gumbel_soft
130,0.4255817,train,0.42323902,0.85209115070107,gumbel_soft
130,0.4255817,val,0.4151443,0.8513712258845921,gumbel_soft
130,0.4255817,test,3.3718956,0.7886351744024226,gumbel_soft
131,0.42421514,train,0.41663706,0.8511310349305887,gumbel_soft
131,0.42421514,val,0.41177702,0.8510004572812774,gumbel_soft
131,0.42421514,test,3.5919013,0.788490442101513,gumbel_soft
132,0.42428702,train,0.45416152,0.8500758352311467,gumbel_soft
132,0.42428702,val,0.448597,0.8498263567041143,gumbel_soft
132,0.42428702,test,3.8865366,0.786937353180214,gumbel_soft
133,0.42998317,train,0.43394828,0.8503587678978103,gumbel_soft
133,0.42998317,val,0.4211737,0.849640972402457,gumbel_soft
133,0.42998317,test,3.915683,0.7881787109918615,gumbel_soft
134,0.42166904,train,0.42505604,0.8505002342311421,gumbel_soft
134,0.42166904,val,0.4217505,0.850061176819547,gumbel_soft
134,0.42166904,test,3.4458737,0.7917302189911045,gumbel_soft
135,0.42013106,train,0.4247536,0.851186693815834,gumbel_soft
135,0.42013106,val,0.42760682,0.8515071743724741,gumbel_soft
135,0.42013106,test,3.067045,0.7900045646341056,gumbel_soft
136,0.4233113,train,0.42800575,0.8491922504278777,gumbel_soft
136,0.4233113,val,0.43378407,0.8484668718252938,gumbel_soft
136,0.4233113,test,3.197607,0.7885071419823871,gumbel_soft
137,0.4280064,train,0.42464307,0.8500920690726765,gumbel_soft
137,0.4280064,val,0.42726696,0.8507409192589571,gumbel_soft
137,0.4280064,test,2.9665303,0.7930884759688714,gumbel_soft
138,0.42270684,train,0.41780272,0.85209115070107,gumbel_soft
138,0.42270684,val,0.41332158,0.8521004041377777,gumbel_soft
138,0.42270684,test,2.9741225,0.7901047639193507,gumbel_soft
139,0.41829833,train,0.41710445,0.8520331726956062,gumbel_soft
139,0.41829833,val,0.40912047,0.852421736927317,gumbel_soft
139,0.41829833,test,2.7790756,0.7957326237739504,gumbel_soft
140,0.41828653,train,0.42539462,0.8514951368049017,gumbel_soft
140,0.41828653,val,0.4208924,0.8517172765810191,gumbel_soft
140,0.41828653,test,3.0859532,0.7944634328275125,gumbel_soft
141,0.4215618,train,0.4322913,0.8477381620508444,gumbel_soft
141,0.4215618,val,0.42537513,0.8476388219445578,gumbel_soft
