feature,value,0,1,2,3,4
attn_0_7_outputs,_,0.12286574,-0.0051210094,-0.0762129,-0.8683287,-0.72827065
attn_0_7_outputs,_,0.1270751,-0.24732861,0.62998533,-0.07995298,-0.06713598
attn_0_7_outputs,_,-0.56954545,0.938005,0.86139077,-0.27577326,0.34966365
attn_0_7_outputs,_,0.4191845,0.49372822,0.46433142,-0.18075404,-0.079177864
attn_0_7_outputs,_,-0.5827851,-0.2683524,0.25180134,0.6247142,-0.13459216
attn_0_7_outputs,_,-0.9636337,0.51561505,-0.17828278,-0.53235173,0.20107304
attn_0_7_outputs,_,-0.2052402,0.19325575,0.0016894529,-0.3959847,0.8576836
attn_0_7_outputs,_,-1.1900966,-0.11540171,-0.36042184,-0.61411166,0.34307352
attn_0_7_outputs,_,0.2648627,0.75480866,0.1862109,-1.0394439,0.15002753
attn_0_7_outputs,_,-0.3168635,-0.12121021,0.16169913,0.2637221,0.10139182
attn_0_7_outputs,_,-0.0863206,-0.006932656,-0.8224005,-0.30676126,0.32883817
attn_0_7_outputs,_,-0.8732599,-0.1114063,0.5693962,-0.04790502,1.187969
attn_0_7_outputs,_,-0.78073215,-0.24043557,-0.6276101,0.45804867,0.61411244
attn_1_0_outputs,0,-1.0679886,-0.44598404,0.2604607,0.32753617,0.32744914
attn_1_0_outputs,1,-0.2825886,-0.25592577,-0.02120077,0.3239334,0.651696
attn_1_0_outputs,2,-1.0247668,-0.030899774,0.6684325,0.23894863,0.11029775
attn_1_0_outputs,3,-1.1729072,-0.56404436,0.09618914,0.37624264,0.1342917
attn_1_0_outputs,4,-1.6259642,-1.0148259,-0.13889234,0.06761408,0.56478304
attn_1_0_outputs,</s>,-1.0149359,-0.050734308,0.030499237,0.3563893,0.8763976
attn_1_0_outputs,<pad>,-1.1366321,-0.82710207,0.15784183,-0.021521324,1.0862254
attn_1_0_outputs,<s>,-0.16236016,-0.0652005,0.59621257,0.7662389,0.8250066
attn_1_0_outputs,_,0.16797261,0.53053933,0.015334392,0.9437204,-0.23001286
attn_1_0_outputs,_,0.1505378,-0.09756446,0.22691599,-0.55051696,0.13957989
attn_1_0_outputs,_,-0.90870315,0.66238207,-0.118513204,0.14760113,-0.4235081
attn_1_0_outputs,_,1.7378409,-1.0721803,0.2834744,0.86433995,-0.33734596
attn_1_0_outputs,_,0.3938074,-0.35394457,0.07245487,0.45486215,-0.30390757
attn_1_0_outputs,_,0.3524148,0.76739377,0.0395771,-0.5404535,-1.2534729
attn_1_0_outputs,_,0.36629418,0.5258334,-0.71063644,0.8672023,-1.3062503
attn_1_0_outputs,_,1.3071709,-0.37269858,-0.37876448,0.5055741,-0.1591746
attn_1_0_outputs,_,0.1498609,0.085808,-0.5353341,0.53577226,0.23936264
attn_1_0_outputs,_,0.4421951,0.16484429,-0.33905426,0.71658206,-0.53273916
attn_1_0_outputs,_,-0.48922879,0.11180776,-0.070980735,1.0137479,-0.6254711
attn_1_0_outputs,_,0.38048446,-0.41581118,0.12932126,0.21977796,0.08676982
attn_1_0_outputs,_,0.06985518,-0.18208209,-0.1369488,0.16559604,-0.6236233
attn_1_0_outputs,_,0.32061157,0.37134492,-0.42989686,-0.31016895,-0.6295797
attn_1_0_outputs,_,-0.07652521,-0.8961658,-0.22126722,0.8608034,-0.016798966
attn_1_0_outputs,_,-0.50085485,0.007758564,-0.0809935,-0.43973774,0.11548907
attn_1_0_outputs,_,-1.3860358,1.0745248,-0.022418007,-0.41559157,0.2323717
attn_1_0_outputs,_,0.39714852,0.09998434,0.37317088,-0.6650345,-0.019765748
attn_1_0_outputs,_,-0.7289387,-0.93607163,-0.32287928,0.4071012,-0.74625653
attn_1_0_outputs,_,-0.24742647,-0.36270094,0.3301239,-0.619332,-0.5574497
attn_1_0_outputs,_,0.016941147,0.1285532,-0.12583154,0.1358302,0.5973947
attn_1_0_outputs,_,-0.1854025,-0.94543403,-0.50991327,0.7439352,0.59236014
attn_1_0_outputs,_,-1.7765814,-1.069365,-0.37595093,1.346646,1.0952818
attn_1_0_outputs,_,0.2593104,-0.11206047,0.29468644,0.7373723,0.40554893
attn_1_0_outputs,_,-0.5837257,0.31472886,-0.6673259,0.6978724,0.6477004
attn_1_0_outputs,_,-0.40606436,-0.45547998,-0.084142834,-0.61309624,0.7405203
attn_1_0_outputs,_,-0.36167493,-0.6194544,-0.1525739,0.2963401,1.1934656
attn_1_0_outputs,_,-1.2436808,-0.090079986,-0.3815533,0.48825133,0.30709752
attn_1_0_outputs,_,0.037877295,-0.5748201,-0.085543245,-0.24450736,-0.046401717
attn_1_0_outputs,_,-0.12683822,-0.11196227,0.12606943,0.71599406,0.17097092
attn_1_0_outputs,_,-0.17618454,-0.619448,0.119527474,0.39279878,-0.36994144
attn_1_0_outputs,_,-0.89057374,-0.27408242,0.65544295,0.13726118,0.7166804
attn_1_1_outputs,0,-0.8385666,-0.56710434,-0.09928213,-0.016358925,-0.3781076
attn_1_1_outputs,1,-0.69500196,-0.17213869,0.026305387,0.1168515,-0.13301788
attn_1_1_outputs,2,-1.5117917,-0.908902,0.42898813,-0.24427643,-0.67260325
attn_1_1_outputs,3,-1.0465765,-0.6266414,-0.029881993,0.83776176,-0.08846228
attn_1_1_outputs,4,-0.94371635,-0.19370548,0.15097092,0.12341537,1.7043449
attn_1_1_outputs,</s>,-0.24515145,-0.5628232,0.40148875,0.5235708,0.34336215
attn_1_1_outputs,<pad>,-0.9298012,0.1458349,0.61088365,-0.013130335,0.7355026
attn_1_1_outputs,<s>,-1.6036055,-0.491302,0.5347787,0.41577786,-0.05120925
attn_1_1_outputs,_,1.025515,-0.19693601,-0.2501409,-0.13862665,0.24738522
attn_1_1_outputs,_,0.42850113,0.11037692,0.5780086,0.25979972,-0.46568894
attn_1_1_outputs,_,-0.531822,0.19787385,-0.37681213,-0.41636488,0.5883316
attn_1_1_outputs,_,0.04519368,0.3242111,-0.2516355,-0.08841601,0.23696646
attn_1_1_outputs,_,0.39714533,0.44111228,0.3787292,0.45677346,0.16243313
attn_1_1_outputs,_,0.5303562,0.116557725,0.7129315,-0.3161088,-0.95004225
attn_1_1_outputs,_,0.0030945693,-0.2079439,-0.69798386,-0.5815281,-0.22764426
attn_1_1_outputs,_,0.47855732,0.5288929,0.055507515,-0.14890856,0.117099114
attn_1_1_outputs,_,0.4042783,-0.12775593,-0.07911179,0.07556971,-0.025948374
attn_1_1_outputs,_,0.61944693,0.28898963,-0.26016888,-0.39440006,-0.12923862
attn_1_1_outputs,_,0.10640443,-0.5751124,0.6271431,-0.80299497,0.007947679
attn_1_1_outputs,_,0.23409088,0.551145,-0.57573617,0.01996459,-0.17852253
attn_1_1_outputs,_,0.77678263,-0.015362339,-0.14150055,0.024921672,-0.59988606
attn_1_1_outputs,_,0.033193745,0.4440605,0.26061648,0.29882547,0.3220687
attn_1_1_outputs,_,-0.07917297,0.4663334,0.42816496,0.22521192,-0.21970858
attn_1_1_outputs,_,0.54115295,-0.038019925,0.63438416,-0.16792661,-0.18311013
attn_1_1_outputs,_,1.1238291,-0.29922608,-0.09661751,-0.15254125,0.48811698
attn_1_1_outputs,_,-0.24012059,-0.45502323,0.099553384,-0.109718196,-0.25212812
attn_1_1_outputs,_,0.60814255,-0.14421162,0.69391686,-0.1217763,0.5242085
attn_1_1_outputs,_,0.21657221,0.03038754,-0.40166274,-0.08392653,-0.29283103
attn_1_1_outputs,_,-0.40566877,0.3126579,0.6692837,0.29029912,0.29993108
attn_1_1_outputs,_,0.58915704,-0.23151931,0.22070137,-0.13169566,0.6870865
attn_1_1_outputs,_,-1.1804936,-0.58315974,0.45929474,0.028051574,0.40732583
attn_1_1_outputs,_,-0.4139237,0.10122451,-0.2775267,-0.6230423,-0.0127729485
attn_1_1_outputs,_,-0.24306281,0.1820712,0.39202717,-0.029386275,0.23457241
attn_1_1_outputs,_,0.31345642,0.09757516,-0.095763616,-0.1804154,0.91142184
attn_1_1_outputs,_,-0.06708105,0.1699353,-0.7221488,0.19809255,-0.016433286
attn_1_1_outputs,_,0.48320353,-0.024787953,-0.44447148,-0.35904178,-0.4741221
attn_1_1_outputs,_,0.7410146,0.060369514,-0.48935565,-0.17639121,0.33234113
attn_1_1_outputs,_,0.6442401,0.15615575,0.121716306,0.48387906,0.42902744
attn_1_1_outputs,_,0.57443416,-0.24227859,0.1939158,0.3494006,-0.18444896
attn_1_1_outputs,_,0.54475605,-0.5396443,0.531136,-0.34037796,-0.059686888
attn_1_2_outputs,0,-1.7449418,-0.956163,-0.40633735,-0.31761044,-0.30239257
attn_1_2_outputs,1,-0.5230804,-0.05213633,0.49108508,0.2131643,0.07206535
attn_1_2_outputs,2,-1.0906745,-0.038622487,0.54405075,0.3598377,0.47227564
attn_1_2_outputs,3,-0.70380455,-0.2540301,0.7286,0.74133813,0.3701513
attn_1_2_outputs,4,-1.282357,-0.5745155,0.34494466,0.40827572,0.95283705
attn_1_2_outputs,</s>,-1.0340525,-0.83241606,0.29942283,0.34679198,0.35826746
attn_1_2_outputs,<pad>,-0.90069324,-0.09656369,0.073391184,0.3240804,0.7130835
attn_1_2_outputs,<s>,-1.6476424,-1.1016527,0.076255344,0.09641743,0.27634382
attn_1_2_outputs,_,0.79718333,0.5615798,-0.22844961,-0.06759683,-0.24298821
attn_1_2_outputs,_,-0.2253453,-0.9058432,-0.16068791,-0.1203164,0.02965147
attn_1_2_outputs,_,-0.50329286,0.8526679,-0.09537741,-0.4953733,-0.3781772
attn_1_2_outputs,_,1.2563151,-0.5101847,-0.583312,-0.36337477,0.13474146
attn_1_2_outputs,_,0.17859438,-0.23186186,0.024001287,-0.61426616,-0.36049274
attn_1_2_outputs,_,1.1358613,-0.5690007,0.08472439,-0.09186757,0.26155555
attn_1_2_outputs,_,0.35016426,-0.057825606,0.010929973,-0.2858995,-0.2194188
attn_1_2_outputs,_,1.0742506,-0.5426062,-0.17921634,-0.74255663,0.01880384
attn_1_2_outputs,_,0.15034533,0.9212665,-0.045125667,-0.18991521,-1.0976895
attn_1_2_outputs,_,0.3943983,0.56036323,0.062275797,0.007985132,0.5219533
attn_1_2_outputs,_,-0.066636465,-0.27645177,0.7089501,0.18561,-1.0087091
attn_1_2_outputs,_,0.46296868,0.26610565,0.271263,0.13900164,-0.30313772
attn_1_2_outputs,_,-0.20218165,0.12600929,0.23696856,-0.74051917,0.3970561
attn_1_2_outputs,_,0.26993212,0.27889812,0.4814639,-0.5718563,-0.06220625
attn_1_2_outputs,_,0.7341128,0.30235392,-0.020192845,-0.027682653,0.23159134
attn_1_2_outputs,_,0.0029032992,0.4276263,0.7880319,0.34157783,-0.5187001
attn_1_2_outputs,_,0.25626343,-0.124265194,0.10096594,-0.050548222,-0.015678123
attn_1_2_outputs,_,-0.6772602,0.8069814,0.012637523,0.66879815,0.0029749414
attn_1_2_outputs,_,-0.3472282,-0.27219948,0.6146138,-0.21077098,0.5190692
attn_1_2_outputs,_,0.26974836,-0.016907455,-0.1997422,-0.2946619,0.07009654
attn_1_2_outputs,_,-0.058078386,-0.3774021,0.07873374,-0.20267992,0.036920227
attn_1_2_outputs,_,-0.6181361,-0.35720685,0.7777041,-0.18215212,-0.68899375
attn_1_2_outputs,_,0.22193445,-0.7078397,-0.238345,0.48011652,0.047395147
attn_1_2_outputs,_,-0.18542087,0.2704956,0.18971731,0.2438887,0.39778697
attn_1_2_outputs,_,0.13971366,-0.34198815,0.030373331,0.027228005,0.99658936
attn_1_2_outputs,_,0.48115915,-0.37559953,-0.7845194,0.37498915,-0.47805205
attn_1_2_outputs,_,0.372872,0.44650757,-0.032993454,-0.33446112,-0.08453334
attn_1_2_outputs,_,-0.28176796,0.2564136,0.23569721,-0.73714256,1.0407797
attn_1_2_outputs,_,-0.34309456,-0.45923474,0.19461283,-0.39088142,0.23490414
attn_1_2_outputs,_,-0.09898914,-0.77896464,0.17861591,-0.80902165,0.40493998
attn_1_2_outputs,_,-0.7200543,0.93924594,-0.5842114,-0.5186165,-0.26802036
attn_1_2_outputs,_,0.23350504,0.09714164,-0.5349264,-0.4274514,0.28706554
attn_1_3_outputs,0,-0.6590937,0.1570942,0.5779667,0.3170754,0.38583097
attn_1_3_outputs,1,-1.5668999,-0.21733189,0.45624948,-0.058720246,0.095164776
attn_1_3_outputs,2,-1.3251544,-0.31459057,0.5988524,0.32985052,0.15779863
attn_1_3_outputs,3,-1.7338256,-0.79045886,0.21845238,0.5576509,0.357214
attn_1_3_outputs,4,-1.9759002,-0.83068496,0.10726242,0.31604433,0.9166444
attn_1_3_outputs,</s>,-1.1632224,0.29804665,0.49847588,0.6508416,0.20315413
attn_1_3_outputs,<pad>,-0.5105442,-0.9305542,0.038873054,0.6665502,1.5764601
attn_1_3_outputs,<s>,-1.0650408,0.034887318,0.81006354,0.61052155,0.788909
attn_1_3_outputs,_,0.02083763,0.24586529,0.32381916,-0.087160975,0.61592835
attn_1_3_outputs,_,-0.12747914,-0.19186755,-0.69915646,-0.2728451,0.2412359
attn_1_3_outputs,_,0.12270977,0.559512,-0.0022445333,0.13874318,0.6712328
attn_1_3_outputs,_,0.46544436,-0.16805078,0.51193744,0.637302,-0.27584207
attn_1_3_outputs,_,0.40091893,0.36712667,-0.02733844,-0.41273817,0.42305747
attn_1_3_outputs,_,0.7227627,-0.40333274,0.4515831,0.3849766,-0.06336343
attn_1_3_outputs,_,0.25988653,0.19722132,-0.44952467,-0.7379864,0.13498993
attn_1_3_outputs,_,0.65962243,-0.34944624,-1.089155,-0.015282671,-1.3635819
attn_1_3_outputs,_,-0.09953645,-0.3576881,-0.20960492,0.74966514,0.43340597
attn_1_3_outputs,_,0.2852566,-0.6253449,0.69211745,0.0021140468,0.39266622
attn_1_3_outputs,_,0.0752661,-0.3758601,0.104450956,0.11232767,0.1563094
attn_1_3_outputs,_,0.39650595,-0.45775086,0.415496,-0.51146656,0.10708691
attn_1_3_outputs,_,0.04139152,0.28715473,-0.19094181,-0.1264591,-0.49655643
attn_1_3_outputs,_,-0.4800779,0.32885388,-0.29068488,-0.21576597,-0.102918044
attn_1_3_outputs,_,-0.3767591,0.5583577,-0.35909215,-0.559428,1.0980192
attn_1_3_outputs,_,-0.78340846,0.3630737,0.50172865,-0.359999,-0.3383812
attn_1_3_outputs,_,-0.024717357,0.23924403,0.5324553,-0.33004946,-0.57989293
attn_1_3_outputs,_,0.2910094,-0.31918985,0.5599581,0.13138756,-0.090291664
attn_1_3_outputs,_,-0.31260073,0.34193894,0.25664923,0.5563232,0.69659936
attn_1_3_outputs,_,-1.0160526,-0.25547475,0.15041216,-0.84378535,-0.5416129
attn_1_3_outputs,_,-0.5735306,-0.6197434,0.35944012,0.32448536,-0.7957381
attn_1_3_outputs,_,-0.62846434,-0.49269092,0.2100948,-0.077407606,0.9134438
attn_1_3_outputs,_,-0.8963167,-0.7025064,-0.33459535,0.13617738,0.74740624
attn_1_3_outputs,_,-0.27040887,1.2280196,-0.65810645,-0.18427631,0.21779214
attn_1_3_outputs,_,-0.12969238,-0.47045958,-0.30543533,0.5844031,0.6396187
attn_1_3_outputs,_,0.20691541,0.13649568,0.23873812,0.32492062,0.46959132
attn_1_3_outputs,_,0.26236093,-0.4045134,0.8379517,-0.22095613,0.53102344
attn_1_3_outputs,_,0.38245806,0.33461812,-0.07575797,0.7452218,-0.5385562
attn_1_3_outputs,_,-0.057643346,-0.5869504,0.10570846,-0.025599651,-0.2487888
attn_1_3_outputs,_,-0.3138225,0.011490491,-0.43673944,0.47147423,0.5759281
attn_1_3_outputs,_,-0.45246303,0.429705,-0.49332196,-0.28066877,0.22083865
attn_1_3_outputs,_,-0.47500995,-0.91303474,0.41156775,-0.6641552,0.984244
attn_1_4_outputs,0,-0.89719903,-0.5763099,-0.59932715,-0.1224891,0.3523687
attn_1_4_outputs,1,-0.72087014,0.04560517,-0.10489158,0.2247233,0.43521273
attn_1_4_outputs,2,-0.81742114,-0.005556899,0.6086869,0.40160087,0.38743746
attn_1_4_outputs,3,-1.4351134,-0.68044955,-0.314908,0.33858272,0.15567191
attn_1_4_outputs,4,-1.1696846,-0.49446943,-0.02156999,0.5324259,1.1752104
attn_1_4_outputs,</s>,-1.0547285,-0.16839983,0.18368533,0.369223,0.02185328
attn_1_4_outputs,<pad>,-1.851944,0.18647867,-0.9537851,0.47031647,0.6920484
attn_1_4_outputs,<s>,-0.8589518,-0.26554686,0.21534184,0.7273954,0.987663
attn_1_4_outputs,_,-0.06647265,-0.38119388,-0.31887096,-0.03195134,0.6252497
attn_1_4_outputs,_,0.39348257,0.57506317,0.30860212,0.7040772,-0.03045532
attn_1_4_outputs,_,-0.1772949,0.3034706,-0.29530603,-0.34491545,-0.06838316
attn_1_4_outputs,_,0.03169647,0.42689988,-0.6638334,-0.11859311,-0.53798765
attn_1_4_outputs,_,-0.2232758,0.09834006,-0.75713927,0.79596066,-0.43388182
attn_1_4_outputs,_,-0.46929583,0.45135203,0.37459198,0.1906901,-1.0111939
attn_1_4_outputs,_,0.0034336948,-0.19466354,-0.14468002,-0.056221068,0.13168995
attn_1_4_outputs,_,0.18369655,-0.1100078,-0.44399396,-0.024463821,-0.32977265
attn_1_4_outputs,_,0.9017395,0.08209658,0.3591563,0.28573957,0.5983135
attn_1_4_outputs,_,0.99211484,0.41376302,-0.014828993,0.16061074,0.0220054
attn_1_4_outputs,_,0.093785785,0.28007367,0.32370606,0.26706362,0.20413011
attn_1_4_outputs,_,0.25264588,-0.27653968,-0.7135781,0.40688303,0.16518135
attn_1_4_outputs,_,0.8561255,-0.396348,-0.13433424,-0.26589307,-0.67300767
attn_1_4_outputs,_,0.7034185,-0.042274375,0.1384995,-0.14711058,0.066861175
attn_1_4_outputs,_,0.37579972,0.29467234,-0.25018042,-0.11057906,-0.8583733
attn_1_4_outputs,_,0.8540072,0.36651093,-0.1697902,-0.092142105,-0.17181796
attn_1_4_outputs,_,0.52133334,0.85674435,0.49137008,0.095655195,0.14986774
attn_1_4_outputs,_,0.44827488,-0.3869391,-0.21076722,0.110386424,0.43348292
attn_1_4_outputs,_,0.04678881,0.26574937,0.33450124,0.36966127,-0.031467404
attn_1_4_outputs,_,-0.16600224,-0.014915522,0.4051932,0.18654346,-0.8162105
attn_1_4_outputs,_,-0.24356188,-0.4165117,0.3334718,0.59770626,0.7186712
attn_1_4_outputs,_,0.5158925,-0.69130343,0.52235085,0.6069409,0.5536164
attn_1_4_outputs,_,-0.96306396,-1.1946862,0.30271673,0.4738819,1.3224705
attn_1_4_outputs,_,-0.05280538,-0.80145836,-0.35050526,-0.1573173,0.5138953
attn_1_4_outputs,_,-0.13285083,0.48260486,0.15611415,-0.7424995,0.085422166
attn_1_4_outputs,_,-0.020394163,-0.50823087,0.15510005,-0.025552673,-0.5609264
attn_1_4_outputs,_,-0.8111266,0.08239824,0.7071133,-0.7860493,0.282949
attn_1_4_outputs,_,0.62173384,-0.39393708,-0.35573786,0.6661392,0.17707361
attn_1_4_outputs,_,-0.04099265,-0.22202213,0.2964726,0.5335071,0.78766173
attn_1_4_outputs,_,0.10633683,0.106714904,0.055365123,0.0022688634,-0.0022219198
attn_1_4_outputs,_,-0.31488347,-0.15119058,-0.011202943,-0.6133441,0.3272663
attn_1_4_outputs,_,0.3463285,0.21106948,-0.3687379,0.41072756,-0.3221913
attn_1_5_outputs,0,-0.24836698,-0.2662405,0.31171235,0.47728944,0.13655107
attn_1_5_outputs,1,-0.69060606,-0.009360721,0.18081442,0.99786377,0.41751322
attn_1_5_outputs,2,-0.65114564,-0.44642094,0.3182139,0.5815183,-0.0024513018
attn_1_5_outputs,3,-1.1958978,-0.9039804,0.43250635,1.0756541,0.5226081
attn_1_5_outputs,4,-0.99436706,-0.8002348,0.41217408,0.9638825,1.3374329
attn_1_5_outputs,</s>,-1.3416295,-0.58514386,-0.23031774,0.55323046,0.1306836
attn_1_5_outputs,<pad>,-0.8927607,-0.69640243,-0.09590393,1.0232301,-0.023577554
attn_1_5_outputs,<s>,-0.6367088,-0.6033238,0.28800508,0.5766823,0.27481896
attn_1_5_outputs,_,-0.2649023,-0.030144952,-0.2166575,-0.08103509,-0.34379095
attn_1_5_outputs,_,0.76323724,0.4238105,-0.56456316,0.41100916,-0.22557129
attn_1_5_outputs,_,-0.14532572,0.43744686,0.57388216,0.08273896,-0.1949273
attn_1_5_outputs,_,-0.2135719,-0.115574755,0.79268694,-0.23346795,0.16075397
attn_1_5_outputs,_,-0.07816921,0.7154331,-0.34554142,0.13074684,-0.7300497
attn_1_5_outputs,_,0.48465088,-0.46309695,0.9878022,0.11783931,-1.020122
attn_1_5_outputs,_,1.2419415,0.4924923,0.628741,-0.1475946,-0.046932872
attn_1_5_outputs,_,1.1213374,0.39686045,-0.20386545,0.21462011,-0.25031582
attn_1_5_outputs,_,-0.22274023,-0.32585925,0.24402763,-0.7565495,0.20058669
attn_1_5_outputs,_,0.78315055,0.049416438,-0.5295044,0.03245209,0.15949242
attn_1_5_outputs,_,0.3989683,0.77525735,-0.32533208,-0.21122138,-0.54106855
attn_1_5_outputs,_,0.48439136,0.10201548,0.38837862,-0.06308757,-0.8211287
attn_1_5_outputs,_,-0.5826454,0.11487154,-0.6076915,-0.49447015,-0.49955577
attn_1_5_outputs,_,0.031086804,-0.5080828,0.8978931,-0.11279256,0.34677076
attn_1_5_outputs,_,0.14707525,0.22894654,0.6357603,-0.13849023,0.088892356
attn_1_5_outputs,_,0.17712198,-0.120773055,0.21727394,0.3676434,-0.06305433
attn_1_5_outputs,_,-0.16276088,0.07591472,-0.15062208,0.6085169,-0.28984115
attn_1_5_outputs,_,-0.72447544,-0.06171971,0.17933466,-0.40923592,-0.25267074
attn_1_5_outputs,_,0.48696637,0.7597517,0.1290165,0.11654499,0.02211917
attn_1_5_outputs,_,-0.08032196,-0.51270396,-0.0039393734,-0.20441784,-0.09421151
attn_1_5_outputs,_,-0.6635115,-0.28893054,-0.060150497,0.7964761,0.33106133
attn_1_5_outputs,_,-0.13451974,0.45379645,-0.17256024,-0.09574425,0.5966151
attn_1_5_outputs,_,-0.986158,-0.8004104,0.37205112,0.03773494,0.31517306
attn_1_5_outputs,_,-0.13604048,-0.23773022,0.6915357,-0.6470616,0.008305787
attn_1_5_outputs,_,0.18339972,-0.3861713,0.20501408,0.108935595,0.0676199
attn_1_5_outputs,_,-0.48621204,-0.26298058,1.1703514,-0.64909524,0.2601276
attn_1_5_outputs,_,0.03178671,-0.31349632,-0.4130028,0.055133265,-0.34193194
attn_1_5_outputs,_,-0.4344109,0.11494549,-0.0715804,-0.42505795,-0.72786057
attn_1_5_outputs,_,0.04671538,-0.3969997,0.40599442,-0.6873606,-0.20824619
attn_1_5_outputs,_,-0.15295275,-0.75848216,-0.016868459,0.17846584,-0.25179967
attn_1_5_outputs,_,-0.23751652,0.14722586,0.36470234,-0.6927375,0.090169944
attn_1_5_outputs,_,-0.22570692,0.7278109,-0.5721246,0.37305698,0.48977327
attn_1_6_outputs,0,-0.8264512,-0.38543758,0.0024576175,0.3190361,-0.18808357
attn_1_6_outputs,1,-0.888622,-0.23877348,-0.12224183,0.23089758,-0.09571472
attn_1_6_outputs,2,-0.8590769,-0.045727957,0.7036475,0.49002972,-0.3566594
attn_1_6_outputs,3,-1.2940192,-0.6285871,0.10903625,1.0602663,0.11265644
attn_1_6_outputs,4,-1.8609526,-0.9946934,-0.11413882,0.70809287,1.3493911
attn_1_6_outputs,</s>,-0.8535809,-0.38356012,0.10255464,0.30073026,-0.041389026
attn_1_6_outputs,<pad>,-1.1950855,-0.2213315,-0.27415296,1.4007425,0.6303474
attn_1_6_outputs,<s>,-1.0749837,-1.3389198,0.41733348,1.2939743,-0.13118508
attn_1_6_outputs,_,-0.24120307,0.26451764,-0.28457353,0.43154562,-0.29429325
attn_1_6_outputs,_,0.7746203,-0.076630116,0.23437859,0.37735996,0.036264274
attn_1_6_outputs,_,0.014696384,0.03535911,-0.1378609,0.16894655,-0.8112128
attn_1_6_outputs,_,-0.063206375,-1.501176,0.5123618,-0.755302,1.6343539
attn_1_6_outputs,_,0.8516103,0.00066806714,-0.0803955,0.5268502,0.063416116
attn_1_6_outputs,_,1.0752648,0.33356214,-0.7503408,0.63247275,-0.43620014
attn_1_6_outputs,_,0.16919954,-0.7090442,-0.13546526,0.3892605,0.61327
attn_1_6_outputs,_,0.6982009,0.14252767,0.27477908,0.17229505,-0.009896785
attn_1_6_outputs,_,0.378709,0.19773322,-0.01138768,0.19114394,-0.29477996
attn_1_6_outputs,_,0.09998218,-0.04249498,0.5153672,-0.08437171,-0.899705
attn_1_6_outputs,_,0.09104368,0.38307166,-0.40057182,0.21850705,0.30219942
attn_1_6_outputs,_,-0.028942345,0.47223315,0.570262,0.12340364,0.121553056
attn_1_6_outputs,_,0.6868655,0.4839297,0.115165085,0.51181984,-0.4291045
attn_1_6_outputs,_,-0.18205452,0.8239931,0.08971318,-0.14790395,-0.26391003
attn_1_6_outputs,_,-0.1829998,0.2531121,-0.047267586,0.4335216,0.11319432
attn_1_6_outputs,_,-0.17434013,0.07141091,0.16456975,0.21894784,0.17773394
attn_1_6_outputs,_,0.5010214,-0.7043391,-0.064038254,-0.08880612,-0.87230676
attn_1_6_outputs,_,-0.47392386,0.3555518,-0.45101294,0.12945443,0.35114282
attn_1_6_outputs,_,0.24276394,0.29904887,1.0878594,0.051421516,0.32356772
attn_1_6_outputs,_,0.26675588,-0.3749239,-1.0562305,0.037544515,0.9085156
attn_1_6_outputs,_,-0.2880439,-0.4079966,-0.70891875,-0.29585516,-0.4694413
attn_1_6_outputs,_,-0.8333421,0.17724621,-0.042038932,0.44989946,0.4852545
attn_1_6_outputs,_,-1.832861,-1.4379225,-0.9281246,2.976191,0.92439073
attn_1_6_outputs,_,0.13739017,-0.2501634,-0.19278741,0.54442036,-0.10824447
attn_1_6_outputs,_,0.1037815,-0.48109517,-1.143654,1.2451463,-1.2521528
attn_1_6_outputs,_,0.27072787,-0.43921176,-0.68038166,1.3960593,0.38147262
attn_1_6_outputs,_,-0.004023524,0.3893206,0.21894518,-0.106737286,0.16209456
attn_1_6_outputs,_,-0.17706609,0.02567481,0.74788696,0.07429249,-0.12023158
attn_1_6_outputs,_,0.1640158,-0.6315646,-0.8330158,0.17160057,0.9069856
attn_1_6_outputs,_,0.06346985,-0.3092142,-0.97368854,0.24756669,0.59757596
attn_1_6_outputs,_,-0.6976479,0.2827941,-0.24907425,0.12673411,-0.09526244
attn_1_6_outputs,_,-0.29629472,-0.4745051,0.57679945,0.8932253,0.29211986
attn_1_7_outputs,0,-0.95219356,-0.881057,0.3771741,0.025710555,-0.4467571
attn_1_7_outputs,1,-0.8313685,-0.12450402,0.7365808,0.38903853,0.057747994
attn_1_7_outputs,2,-0.9905731,-0.4496395,1.1457675,0.2356484,-0.36642587
attn_1_7_outputs,3,-1.2300738,-1.1071136,0.5292085,0.9752827,0.018666362
attn_1_7_outputs,4,-1.5953873,-1.176462,0.25580537,0.54516774,1.2516829
attn_1_7_outputs,</s>,1.096925,0.44376537,0.62547916,0.758133,0.12555747
attn_1_7_outputs,<pad>,-0.873524,-0.71379566,0.092022486,0.8441493,0.2152396
attn_1_7_outputs,<s>,4.2639236,2.6391695,-0.32009965,-0.060520984,0.16685595
attn_1_7_outputs,_,0.48370805,-0.06173879,-0.21426882,0.4536157,-0.6915319
attn_1_7_outputs,_,-0.716594,0.38652232,0.32244205,-0.05387075,0.12507716
attn_1_7_outputs,_,0.14127311,0.5976381,0.9097639,0.16078553,-0.2643713
attn_1_7_outputs,_,0.18583469,0.20639427,-0.49969712,-0.049825203,-0.06583297
attn_1_7_outputs,_,-0.037524905,0.15266119,-0.53939456,0.2159725,-0.26777655
attn_1_7_outputs,_,0.38096443,0.44613016,-0.38630977,-0.7443453,-0.0021150107
