epoch,epoch_loss,split,loss,acc,sample_fn
25,1.0408508,train,1.0882361,0.4933026419825864,gumbel_soft
25,1.0408508,val,1.0564078,0.5086523727060934,gumbel_soft
25,1.0408508,test,0.98552316,0.5221346068414038,gumbel_soft
26,1.0456076,train,1.0397276,0.5112098287179343,gumbel_soft
26,1.0456076,val,1.0179614,0.5180833966636351,gumbel_soft
26,1.0456076,test,0.918993,0.5525988449577965,gumbel_soft
27,1.0237478,train,1.0053133,0.5302351911893366,gumbel_soft
27,1.0237478,val,0.98000646,0.5300808551459504,gumbel_soft
27,1.0237478,test,0.91294426,0.5818414038205242,gumbel_soft
28,1.0148174,train,1.0418015,0.5046037026120398,gumbel_soft
28,1.0148174,val,1.0141157,0.5105086772895462,gumbel_soft
28,1.0148174,test,0.9090563,0.5809140382052421,gumbel_soft
29,1.0202347,train,1.0352145,0.4983882362298296,gumbel_soft
29,1.0202347,val,1.021041,0.5005170244309617,gumbel_soft
29,1.0202347,test,0.94950116,0.5077965348733896,gumbel_soft
30,1.0154707,train,1.0031527,0.5267636999920464,gumbel_soft
30,1.0154707,val,0.9794432,0.5329836670113496,gumbel_soft
30,1.0154707,test,0.907766,0.5674144824522435,gumbel_soft
31,1.0096594,train,1.0372722,0.5001660888645604,gumbel_soft
31,1.0096594,val,1.0249851,0.4980751741064198,gumbel_soft
31,1.0096594,test,0.9563876,0.5021046201688139,gumbel_soft
32,1.0150638,train,1.0095586,0.5285088027098217,gumbel_soft
32,1.0150638,val,0.9811942,0.5322610786500056,gumbel_soft
32,1.0150638,test,0.9307096,0.5979731230564194,gumbel_soft
33,1.0072491,train,1.0437771,0.5122788795785553,gumbel_soft
33,1.0072491,val,1.0149019,0.518943027645234,gumbel_soft
33,1.0072491,test,0.9397968,0.5349344735673034,gumbel_soft
34,1.0175029,train,1.0353367,0.5185972742711974,gumbel_soft
34,1.0175029,val,1.0140694,0.5208616243288027,gumbel_soft
34,1.0175029,test,0.927583,0.5540370946246113,gumbel_soft
35,1.0220131,train,1.0048845,0.5310328855951829,gumbel_soft
35,1.0220131,val,0.9819338,0.5310027782276652,gumbel_soft
35,1.0220131,test,0.90664715,0.5857563305197689,gumbel_soft
36,1.0140015,train,1.0319562,0.5251308827038331,gumbel_soft
36,1.0140015,val,1.0006529,0.5279878405820574,gumbel_soft
36,1.0140015,test,0.95224524,0.6003498445135496,gumbel_soft
37,1.0259348,train,1.0201248,0.5142087853991513,gumbel_soft
37,1.0259348,val,0.9994288,0.5116922271917476,gumbel_soft
37,1.0259348,test,0.9398785,0.5227732119058196,gumbel_soft
38,1.0171683,train,1.015665,0.524892276166014,gumbel_soft
38,1.0171683,val,0.9902461,0.5264180796591377,gumbel_soft
38,1.0171683,test,0.9293407,0.5668869391381608,gumbel_soft
39,1.0289196,train,1.0219319,0.5163609227990886,gumbel_soft
39,1.0289196,val,0.9945591,0.5201016607073891,gumbel_soft
39,1.0289196,test,0.93848956,0.5324855619724567,gumbel_soft
40,1.0284204,train,1.0250134,0.5278538043707104,gumbel_soft
40,1.0284204,val,1.0053245,0.528099966362266,gumbel_soft
40,1.0284204,test,0.9320416,0.5928420701910262,gumbel_soft
41,1.0202091,train,1.0288298,0.5159913165934472,gumbel_soft
41,1.0202091,val,1.0133337,0.517572601442685,gumbel_soft
41,1.0202091,test,0.9333542,0.5691303864948911,gumbel_soft
42,1.0279522,train,1.0148426,0.5295029966174014,gumbel_soft
42,1.0279522,val,0.99199086,0.5311896545280128,gumbel_soft
42,1.0279522,test,0.9332227,0.5938360728565082,gumbel_soft
43,1.0255889,train,1.034799,0.5272151809900768,gumbel_soft
43,1.0255889,val,1.0150278,0.5291090983841429,gumbel_soft
43,1.0255889,test,0.9670904,0.596790315415371,gumbel_soft
44,1.0362968,train,1.0259717,0.5278163758941897,gumbel_soft
44,1.0362968,val,0.99596095,0.5299562709457186,gumbel_soft
44,1.0362968,test,1.0095344,0.6010661928031986,gumbel_soft
45,1.0311236,train,1.0345562,0.5199493779855058,gumbel_soft
45,1.0311236,val,1.0194595,0.521247835349521,gumbel_soft
45,1.0311236,test,0.95543826,0.5915981785872946,gumbel_soft
46,1.0419328,train,1.0481994,0.5212289640265555,gumbel_soft
46,1.0419328,val,1.02035,0.5247361929560094,gumbel_soft
46,1.0419328,test,0.9980714,0.596934695690804,gumbel_soft
47,1.0520418,train,1.037048,0.5204967694546203,gumbel_soft
47,1.0520418,val,1.013075,0.5255584486775388,gumbel_soft
47,1.0520418,test,0.9574953,0.593025322079076,gumbel_soft
48,1.0385784,train,1.035821,0.5271660561146434,gumbel_soft
48,1.0385784,val,1.011405,0.5300683967259272,gumbel_soft
48,1.0385784,test,0.9912368,0.6010772989782319,gumbel_soft
49,1.0631835,train,1.0667775,0.5103653487164371,gumbel_soft
49,1.0631835,val,1.0562923,0.5171739320019435,gumbel_soft
49,1.0631835,test,1.0175153,0.5977732119058197,gumbel_soft
50,1.0642244,train,1.0600419,0.5078669979086838,gumbel_soft
50,1.0642244,val,1.0432527,0.5117171440317939,gumbel_soft
50,1.0642244,test,0.93972313,0.5745724122612172,gumbel_soft
51,1.0416063,train,1.0342138,0.5251285434240506,gumbel_soft
51,1.0416063,val,1.0157393,0.5297071025452552,gumbel_soft
51,1.0416063,test,0.9862777,0.5939304753442914,gumbel_soft
52,1.041509,train,1.0587767,0.5109992935375057,gumbel_soft
52,1.041509,val,1.0425558,0.5134364059949917,gumbel_soft
52,1.041509,test,0.9934448,0.5877054642381164,gumbel_soft
53,1.0439787,train,1.0384654,0.521231303306338,gumbel_soft
53,1.0439787,val,1.0232139,0.5198649507269488,gumbel_soft
53,1.0439787,test,0.9715835,0.5840959573522879,gumbel_soft
54,1.0532737,train,1.0594271,0.5192499333305262,gumbel_soft
54,1.0532737,val,1.0314863,0.5222694257914211,gumbel_soft
54,1.0532737,test,1.0309595,0.599494669035984,gumbel_soft
55,1.0519757,train,1.0414097,0.5227775672425974,gumbel_soft
55,1.0519757,val,1.0279866,0.5229546388926957,gumbel_soft
55,1.0519757,test,0.9801772,0.5888105286539316,gumbel_soft
56,1.0523516,train,1.0518845,0.5168896000299428,gumbel_soft
56,1.0523516,val,1.0304834,0.5180833966636351,gumbel_soft
56,1.0523516,test,0.9714226,0.5709629053753887,gumbel_soft
57,1.051575,train,1.116027,0.51644513687126,gumbel_soft
57,1.051575,val,1.0937732,0.5167628041411788,gumbel_soft
57,1.051575,test,1.0882938,0.6022878720568636,gumbel_soft
58,1.069163,train,1.0592678,0.5176381695603558,gumbel_soft
58,1.069163,val,1.0438794,0.5192544881458133,gumbel_soft
58,1.069163,test,1.0021379,0.5899544646823633,gumbel_soft
59,1.0650011,train,1.0679876,0.5062528948587309,gumbel_soft
59,1.0650011,val,1.0495124,0.5068708186427797,gumbel_soft
59,1.0650011,test,0.95408666,0.5561750333185251,gumbel_soft
60,1.07661,train,1.0608855,0.5209435718930856,gumbel_soft
60,1.07661,val,1.0473623,0.5202137864875976,gumbel_soft
60,1.07661,test,0.99237174,0.5835295424255886,gumbel_soft
61,1.0578046,train,1.0471755,0.5157550493354106,gumbel_soft
61,1.0578046,val,1.0313323,0.5206373727683855,gumbel_soft
61,1.0578046,test,0.955116,0.5640715237672146,gumbel_soft
62,1.0536023,train,1.0707343,0.5049124875433352,gumbel_soft
62,1.0536023,val,1.0696653,0.5040552157175427,gumbel_soft
62,1.0536023,test,0.95550185,0.5460350955131053,gumbel_soft
63,1.0623443,train,1.0560535,0.514994783406085,gumbel_soft
63,1.0623443,val,1.0478525,0.5150061669179115,gumbel_soft
63,1.0623443,test,0.9772247,0.5824744557974234,gumbel_soft
64,1.0616559,train,1.0576926,0.5195493611426913,gumbel_soft
64,1.0616559,val,1.0418266,0.520961291688988,gumbel_soft
64,1.0616559,test,0.9840927,0.5776599289204798,gumbel_soft
65,1.066678,train,1.0695354,0.5020117806129849,gumbel_soft
65,1.066678,val,1.0585332,0.5041673414977512,gumbel_soft
65,1.066678,test,0.9807209,0.57495002221235,gumbel_soft
66,1.0647575,train,1.0582557,0.5172404919973239,gumbel_soft
66,1.0647575,val,1.0465698,0.5213101274496368,gumbel_soft
66,1.0647575,test,0.97852504,0.5816692581075078,gumbel_soft
67,1.0828272,train,1.0550447,0.5155468534347645,gumbel_soft
67,1.0828272,val,1.0381804,0.5174729340824996,gumbel_soft
67,1.0828272,test,0.9718317,0.5663205242114616,gumbel_soft
68,1.0683564,train,1.0950522,0.5173761702247112,gumbel_soft
68,1.0683564,val,1.0739101,0.5223068010514906,gumbel_soft
68,1.0683564,test,1.0176729,0.5598067525544203,gumbel_soft
69,1.0737827,train,1.0671031,0.5183984354896815,gumbel_soft
69,1.0737827,val,1.0539749,0.5195534902263695,gumbel_soft
69,1.0737827,test,1.0304974,0.5904764549089294,gumbel_soft
70,1.0697964,train,1.1104828,0.4846449675074038,gumbel_soft
70,1.0697964,val,1.0894705,0.49099879153325776,gumbel_soft
70,1.0697964,test,1.0024899,0.5147212350066637,gumbel_soft
71,1.0803663,train,1.0825642,0.518227668065556,gumbel_soft
71,1.0803663,val,1.0693667,0.5219828821308882,gumbel_soft
71,1.0803663,test,1.0218132,0.577965348733896,gumbel_soft
72,1.0791788,train,1.0730121,0.5137736793595987,gumbel_soft
72,1.0791788,val,1.0499389,0.5190426950054194,gumbel_soft
72,1.0791788,test,1.0270083,0.5748445135495336,gumbel_soft
73,1.0744306,train,1.0849591,0.5043253283179174,gumbel_soft
73,1.0744306,val,1.0685606,0.5060361045012272,gumbel_soft
73,1.0744306,test,0.98671484,0.5402987561083963,gumbel_soft
74,1.0885512,train,1.1029496,0.51471406983218,gumbel_soft
74,1.0885512,val,1.0836188,0.5134737812550613,gumbel_soft
74,1.0885512,test,1.0196607,0.5618891603731675,gumbel_soft
75,1.084887,train,1.0721774,0.5141222320471973,gumbel_soft
75,1.084887,val,1.0587072,0.5155792542389774,gumbel_soft
75,1.084887,test,1.0212034,0.5792147934251444,gumbel_soft
76,1.0841511,train,1.0835953,0.5002666778952096,gumbel_soft
76,1.0841511,val,1.0709317,0.5032578768360596,gumbel_soft
76,1.0841511,test,0.97893703,0.5431474900044425,gumbel_soft
77,1.0765164,train,1.06895,0.5158462812469297,gumbel_soft
77,1.0765164,val,1.0620914,0.5196406991665317,gumbel_soft
77,1.0765164,test,0.9820801,0.5629775655264327,gumbel_soft
78,1.0744902,train,1.0664233,0.5137385901628606,gumbel_soft
78,1.0744902,val,1.0524714,0.5171988488419899,gumbel_soft
78,1.0744902,test,0.9918122,0.5676699244780098,gumbel_soft
79,1.0707225,train,1.0901004,0.4960466171675065,gumbel_soft
79,1.0707225,val,1.0806931,0.4972155431248209,gumbel_soft
79,1.0707225,test,1.0249939,0.572962016881386,gumbel_soft
80,1.0749217,train,1.0851153,0.5122414511020347,gumbel_soft
80,1.0749217,val,1.068408,0.5130751118143198,gumbel_soft
80,1.0749217,test,1.0309846,0.5850455353176366,gumbel_soft
81,1.0777624,train,1.0645535,0.5144824811337085,gumbel_soft
81,1.0777624,val,1.048542,0.516999514121619,gumbel_soft
81,1.0777624,test,0.98772985,0.5712405597512217,gumbel_soft
82,1.0740812,train,1.0804883,0.5071160890984884,gumbel_soft
82,1.0740812,val,1.0608194,0.5098110057682484,gumbel_soft
82,1.0740812,test,0.9818573,0.5401654820079964,gumbel_soft
83,1.0804707,train,1.0721875,0.516725850445165,gumbel_soft
83,1.0804707,val,1.0534351,0.5184945245243998,gumbel_soft
83,1.0804707,test,1.0008421,0.5726899155930697,gumbel_soft
84,1.0902281,train,1.1483265,0.45861814064685763,gumbel_soft
84,1.0902281,val,1.1327363,0.4613975855581995,gumbel_soft
84,1.0902281,test,1.0386437,0.49202021323856066,gumbel_soft
85,1.1054748,train,1.1018785,0.4953284582742665,gumbel_soft
85,1.1054748,val,1.0780312,0.4985361356472772,gumbel_soft
85,1.1054748,test,0.9968667,0.5263160817414483,gumbel_soft
86,1.0893822,train,1.069858,0.5120496301598664,gumbel_soft
86,1.0893822,val,1.0554641,0.5150310837579578,gumbel_soft
86,1.0893822,test,0.97385716,0.5600122167925367,gumbel_soft
87,1.0735736,train,1.0725915,0.5151328009132549,gumbel_soft
87,1.0735736,val,1.0647281,0.515479586878792,gumbel_soft
87,1.0735736,test,0.9662994,0.5531486006219458,gumbel_soft
88,1.0804332,train,1.0806891,0.5070763213421852,gumbel_soft
88,1.0804332,val,1.066387,0.5078425754045872,gumbel_soft
88,1.0804332,test,0.9872411,0.5518991559306975,gumbel_soft
89,1.076904,train,1.1225573,0.5076354092102123,gumbel_soft
89,1.076904,val,1.1077617,0.508116660645097,gumbel_soft
89,1.076904,test,1.0542148,0.5878553976010662,gumbel_soft
90,1.0909194,train,1.0966389,0.5018854595047277,gumbel_soft
90,1.0909194,val,1.0880948,0.5041424246577049,gumbel_soft
90,1.0909194,test,0.9920596,0.5378720568636162,gumbel_soft
91,1.0836233,train,1.0805957,0.5155257999167216,gumbel_soft
91,1.0836233,val,1.0670198,0.5161647999800665,gumbel_soft
91,1.0836233,test,1.001678,0.5457407818747223,gumbel_soft
92,1.0761441,train,1.1120957,0.4862076064021409,gumbel_soft
92,1.0761441,val,1.0927054,0.4877845191672792,gumbel_soft
92,1.0761441,test,1.006544,0.5195635273211906,gumbel_soft
93,1.0892098,train,1.0837926,0.5155234606369391,gumbel_soft
93,1.0892098,val,1.0620273,0.5177345609029863,gumbel_soft
93,1.0892098,test,1.0009582,0.5583962683251888,gumbel_soft
94,1.0796254,train,1.0805606,0.5175984018040526,gumbel_soft
94,1.0796254,val,1.0714551,0.5202511617476672,gumbel_soft
94,1.0796254,test,0.9900609,0.5530708573967126,gumbel_soft
95,1.0804262,train,1.0918107,0.5071160890984884,gumbel_soft
95,1.0804262,val,1.0799448,0.5085153300858385,gumbel_soft
95,1.0804262,test,0.9766028,0.5428753887161262,gumbel_soft
96,1.0835872,train,1.0773985,0.5122227368637744,gumbel_soft
96,1.0835872,val,1.0636294,0.5129006939339953,gumbel_soft
96,1.0835872,test,1.0322877,0.5786650377609951,gumbel_soft
97,1.0853997,train,1.0851343,0.5071722318132693,gumbel_soft
97,1.0853997,val,1.0747164,0.5112561824909365,gumbel_soft
97,1.0853997,test,0.97850865,0.5360839626832519,gumbel_soft
98,1.079409,train,1.0850731,0.5123911650081173,gumbel_soft
98,1.079409,val,1.0817609,0.514246203296498,gumbel_soft
98,1.079409,test,0.9872866,0.5385328742780986,gumbel_soft
99,1.0868338,train,1.0955741,0.49502435190253624,gumbel_soft
99,1.0868338,val,1.0817639,0.4987230119476248,gumbel_soft
99,1.0868338,test,1.0137506,0.5672090182141271,gumbel_soft
100,1.0854306,train,1.0767955,0.5038691687603221,gumbel_soft
100,1.0854306,val,1.0692971,0.5080917438050506,gumbel_soft
100,1.0854306,test,0.9898203,0.5651266103953798,gumbel_soft
101,1.0902075,train,1.0825664,0.506690340178066,gumbel_soft
101,1.0902075,val,1.0643208,0.5086772895461398,gumbel_soft
101,1.0902075,test,1.0281712,0.5704742336739227,gumbel_soft
102,1.0775013,train,1.0690664,0.5155047463986788,gumbel_soft
102,1.0775013,val,1.0556911,0.5161398831400201,gumbel_soft
102,1.0775013,test,0.98635787,0.5623722789871168,gumbel_soft
103,1.0795207,train,1.0839792,0.5079722654988982,gumbel_soft
103,1.0795207,val,1.0742359,0.5078674922446336,gumbel_soft
103,1.0795207,test,1.0185032,0.5766103953798312,gumbel_soft
104,1.076226,train,1.099423,0.5019416022195087,gumbel_soft
104,1.076226,val,1.0880316,0.5041673414977512,gumbel_soft
104,1.076226,test,0.982856,0.5500555308751666,gumbel_soft
105,1.0823373,train,1.1207432,0.4847806457347912,gumbel_soft
105,1.0823373,val,1.1059978,0.4862396750844058,gumbel_soft
105,1.0823373,test,1.0051018,0.5202798756108397,gumbel_soft
106,1.0813609,train,1.0683937,0.5132964662839605,gumbel_soft
106,1.0813609,val,1.0553044,0.5164762604806459,gumbel_soft
106,1.0813609,test,0.9935816,0.5631386050644158,gumbel_soft
107,1.0710042,train,1.0845965,0.4965799729579257,gumbel_soft
107,1.0710042,val,1.0706841,0.5012769880523752,gumbel_soft
107,1.0710042,test,0.9905992,0.5616781430475344,gumbel_soft
108,1.0784593,train,1.1002057,0.4996608044315316,gumbel_soft
108,1.0784593,val,1.0850682,0.502771998455156,gumbel_soft
108,1.0784593,test,1.0633498,0.5876443802754331,gumbel_soft
109,1.1022494,train,1.0952379,0.5013754965121339,gumbel_soft
109,1.1022494,val,1.081824,0.5084032043056299,gumbel_soft
109,1.1022494,test,0.96753705,0.5485839626832519,gumbel_soft
110,1.0930649,train,1.0811234,0.5078436051108585,gumbel_soft
110,1.0930649,val,1.0657712,0.5098608394483412,gumbel_soft
110,1.0930649,test,1.0331379,0.5773656152820968,gumbel_soft
111,1.0755345,train,1.0811981,0.5162229052919187,gumbel_soft
111,1.0755345,val,1.0643655,0.516999514121619,gumbel_soft
111,1.0755345,test,0.9875708,0.5421368280764105,gumbel_soft
112,1.0760107,train,1.0630316,0.512199344065949,gumbel_soft
112,1.0760107,val,1.0520567,0.514756998517448,gumbel_soft
112,1.0760107,test,0.9829436,0.5572412261217237,gumbel_soft
113,1.0736358,train,1.1101434,0.4827524901633285,gumbel_soft
113,1.0736358,val,1.1020561,0.4846948310015324,gumbel_soft
113,1.0736358,test,1.0703763,0.5468958240781875,gumbel_soft
114,1.0849174,train,1.0801584,0.5108565974707707,gumbel_soft
114,1.0849174,val,1.0665393,0.5124397323931379,gumbel_soft
114,1.0849174,test,1.0302786,0.5770324300310973,gumbel_soft
115,1.0789686,train,1.0999122,0.5096963146986306,gumbel_soft
115,1.0789686,val,1.0871841,0.5118292698120025,gumbel_soft
115,1.0789686,test,1.03367,0.577004664593514,gumbel_soft
116,1.0756764,train,1.0654358,0.5115162743694471,gumbel_soft
116,1.0756764,val,1.0484512,0.5134239475749686,gumbel_soft
116,1.0756764,test,1.0316304,0.5718680586406042,gumbel_soft
117,1.0720586,train,1.0790098,0.5060914845537356,gumbel_soft
117,1.0720586,val,1.062675,0.5071698207233358,gumbel_soft
117,1.0720586,test,1.0142341,0.5681308307418925,gumbel_soft
118,1.0817804,train,1.074494,0.5068119827267581,gumbel_soft
118,1.0817804,val,1.0577992,0.5091880847670899,gumbel_soft
118,1.0817804,test,0.9867943,0.5603009773434029,gumbel_soft
119,1.0726832,train,1.0722445,0.5123935042878999,gumbel_soft
119,1.0726832,val,1.0606868,0.5139845764760113,gumbel_soft
119,1.0726832,test,0.98895764,0.5597900932918702,gumbel_soft
120,1.0748324,train,1.0658871,0.5081804613995443,gumbel_soft
120,1.0748324,val,1.0534738,0.5094372531675533,gumbel_soft
120,1.0748324,test,0.9986368,0.5736505997334518,gumbel_soft
121,1.0705266,train,1.0839626,0.502276119228412,gumbel_soft
121,1.0705266,val,1.0698035,0.5031582094758743,gumbel_soft
121,1.0705266,test,1.0254042,0.576776988005331,gumbel_soft
122,1.0726174,train,1.084112,0.506695018737631,gumbel_soft
122,1.0726174,val,1.0857781,0.49610674374275854,gumbel_soft
122,1.0726174,test,1.0254505,0.5840848511772545,gumbel_soft
123,1.0700171,train,1.0908543,0.5134274659517828,gumbel_soft
123,1.0700171,val,1.0800577,0.5147071648373553,gumbel_soft
123,1.0700171,test,1.0169982,0.5613949355841849,gumbel_soft
124,1.077181,train,1.0647393,0.5178346690620892,gumbel_soft
124,1.077181,val,1.0521713,0.5211855432494051,gumbel_soft
124,1.077181,test,0.9682528,0.5441914704575744,gumbel_soft
125,1.0700414,train,1.1120176,0.5060306632793895,gumbel_soft
125,1.0700414,val,1.0931287,0.506958027582942,gumbel_soft
125,1.0700414,test,1.0709847,0.5848622834295869,gumbel_soft
126,1.0733267,train,1.0963231,0.5045756312546493,gumbel_soft
126,1.0733267,val,1.077012,0.5106083446497315,gumbel_soft
126,1.0733267,test,0.9962609,0.5300144380275433,gumbel_soft
127,1.0695599,train,1.0702716,0.5154158537669422,gumbel_soft
127,1.0695599,val,1.064169,0.5186814008247475,gumbel_soft
127,1.0695599,test,0.97568524,0.5480675255442026,gumbel_soft
128,1.0735384,train,1.0644798,0.5155632283932423,gumbel_soft
128,1.0735384,val,1.0493987,0.5192171128857438,gumbel_soft
128,1.0735384,test,0.992743,0.5561028431808085,gumbel_soft
129,1.0730257,train,1.0745724,0.5133034841233081,gumbel_soft
129,1.0730257,val,1.0665401,0.516202175240136,gumbel_soft
129,1.0730257,test,0.9749767,0.5455464238116393,gumbel_soft
130,1.0801096,train,1.079386,0.508681067273008,gumbel_soft
130,1.0801096,val,1.0680948,0.5100975494287815,gumbel_soft
130,1.0801096,test,1.0112791,0.5730008884940027,gumbel_soft
131,1.0706578,train,1.0707026,0.5136637332098194,gumbel_soft
131,1.0706578,val,1.0573442,0.5152677937383981,gumbel_soft
131,1.0706578,test,1.0036275,0.5651932474455797,gumbel_soft
132,1.0735347,train,1.107024,0.49344767732910394,gumbel_soft
132,1.0735347,val,1.0931816,0.4970909589245892,gumbel_soft
132,1.0735347,test,1.0419613,0.5783040870724122,gumbel_soft
133,1.0744078,train,1.0723815,0.5170299568168952,gumbel_soft
133,1.0744078,val,1.0573791,0.5197154496866707,gumbel_soft
133,1.0744078,test,0.9817917,0.5489060417592181,gumbel_soft
134,1.076129,train,1.0695965,0.5178744368183924,gumbel_soft
134,1.076129,val,1.0664278,0.5213724195497527,gumbel_soft
134,1.076129,test,0.99169016,0.5500555308751666,gumbel_soft
135,1.0737656,train,1.0720851,0.516063834266706,gumbel_soft
135,1.0737656,val,1.0715736,0.5136232822953393,gumbel_soft
135,1.0737656,test,0.9975789,0.5417592181252776,gumbel_soft
136,1.0730847,train,1.0689315,0.5180194721649098,gumbel_soft
136,1.0730847,val,1.0825571,0.5118915619121183,gumbel_soft
136,1.0730847,test,0.9932758,0.5379664593513994,gumbel_soft
137,1.0658774,train,1.0706862,0.5163702799182188,gumbel_soft
137,1.0658774,val,1.0603265,0.5198151170468561,gumbel_soft
137,1.0658774,test,0.98844546,0.5406430475344292,gumbel_soft
138,1.0723016,train,1.1164839,0.5005029451532462,gumbel_soft
138,1.0723016,val,1.1223502,0.5040552157175427,gumbel_soft
138,1.0723016,test,0.99366295,0.5304808973789427,gumbel_soft
139,1.0793141,train,1.0640489,0.51629776224496,gumbel_soft
139,1.0793141,val,1.0582213,0.5197029912666475,gumbel_soft
139,1.0793141,test,0.9768077,0.556047312305642,gumbel_soft
140,1.0639216,train,1.0590924,0.5140988392493719,gumbel_soft
140,1.0639216,val,1.0421574,0.5173358914622448,gumbel_soft
140,1.0639216,test,1.004255,0.5655042203465127,gumbel_soft
141,1.0645728,train,1.0689975,0.5192897010868294,gumbel_soft
141,1.0645728,val,1.0594898,0.5216465047902625,gumbel_soft
141,1.0645728,test,0.97071034,0.5443636161705908,gumbel_soft
