epoch,epoch_loss,split,loss,acc,sample_fn
62,1.1665101,val,1.1353252,0.49061431219486723,gumbel_soft
62,1.1665101,test,2.3084233,0.19689827568615448,gumbel_soft
63,1.1739664,train,1.1930873,0.47499461043332114,gumbel_soft
63,1.1739664,val,1.1629694,0.4820771218964572,gumbel_soft
63,1.1739664,test,2.397045,0.20064279155188247,gumbel_soft
64,1.1688801,train,1.1613262,0.4851225961432701,gumbel_soft
64,1.1688801,val,1.1393878,0.4904837741169099,gumbel_soft
64,1.1688801,test,2.327282,0.19802061014182226,gumbel_soft
65,1.1751686,train,1.177894,0.47915227615699696,gumbel_soft
65,1.1751686,val,1.1732956,0.4797013288776336,gumbel_soft
65,1.1751686,test,2.3696606,0.20033670033670034,gumbel_soft
66,1.1798196,train,1.1690769,0.48553616289250345,gumbel_soft
66,1.1798196,val,1.1540651,0.4862804480066836,gumbel_soft
66,1.1798196,test,2.4125595,0.19873482297724723,gumbel_soft
67,1.1683867,train,1.1736854,0.4848190205507477,gumbel_soft
67,1.1683867,val,1.1476516,0.48930893141529386,gumbel_soft
67,1.1683867,test,2.3154569,0.2021324354657688,gumbel_soft
68,1.1717943,train,1.171006,0.48454624248210443,gumbel_soft
68,1.1717943,val,1.1470363,0.48685481554969584,gumbel_soft
68,1.1717943,test,2.377626,0.20062238547087033,gumbel_soft
69,1.1712505,train,1.173241,0.4819592504762617,gumbel_soft
69,1.1712505,val,1.1498065,0.4862282327755006,gumbel_soft
69,1.1712505,test,2.332726,0.20113253749617385,gumbel_soft
70,1.1708031,train,1.1717052,0.4844450506179303,gumbel_soft
70,1.1708031,val,1.1347109,0.49502649922982533,gumbel_soft
70,1.1708031,test,2.3672101,0.19883685338230792,gumbel_soft
71,1.1760459,train,1.1640041,0.4869132521745252,gumbel_soft
71,1.1760459,val,1.1500813,0.48416573114377465,gumbel_soft
71,1.1760459,test,2.268593,0.20240791755943272,gumbel_soft
72,1.171808,train,1.1709176,0.4862577048805276,gumbel_soft
72,1.171808,val,1.1471055,0.48797744302012896,gumbel_soft
72,1.171808,test,2.3141227,0.20051015202530353,gumbel_soft
73,1.1826793,train,1.1749564,0.48440545380151434,gumbel_soft
73,1.1826793,val,1.1456563,0.48925671618411093,gumbel_soft
73,1.1826793,test,2.3206606,0.20162228344046526,gumbel_soft
74,1.1864135,train,1.1688484,0.4845330435432991,gumbel_soft
74,1.1864135,val,1.154969,0.4874552907082996,gumbel_soft
74,1.1864135,test,2.2791524,0.2012243648607285,gumbel_soft
75,1.1740723,train,1.1882317,0.4802785856017176,gumbel_soft
75,1.1740723,val,1.1540415,0.4836174712163538,gumbel_soft
75,1.1740723,test,2.304281,0.20492806856443221,gumbel_soft
76,1.1790727,train,1.1796407,0.4810881205151106,gumbel_soft
76,1.1790727,val,1.1541694,0.4851839281518419,gumbel_soft
76,1.1790727,test,2.2828999,0.2020304050607081,gumbel_soft
77,1.1741271,train,1.1672957,0.4858837349477102,gumbel_soft
77,1.1741271,val,1.1421365,0.48416573114377465,gumbel_soft
77,1.1741271,test,2.27836,0.20219365370880524,gumbel_soft
78,1.1752851,train,1.1721264,0.4840402831612338,gumbel_soft
78,1.1752851,val,1.1452328,0.48528835861420777,gumbel_soft
78,1.1752851,test,2.3129506,0.20210182634425058,gumbel_soft
79,1.1764566,train,1.176682,0.48158968018971277,gumbel_soft
79,1.1764566,val,1.1478444,0.48570608046367125,gumbel_soft
79,1.1764566,test,2.2902358,0.20403020099989796,gumbel_soft
80,1.179392,train,1.179091,0.48003660505695345,gumbel_soft
80,1.179392,val,1.1325315,0.4852100357674334,gumbel_soft
80,1.179392,test,2.2796123,0.2040914192429344,gumbel_soft
81,1.1868914,train,1.1834708,0.47812715857645044,gumbel_soft
81,1.1868914,val,1.1525519,0.4819726914340913,gumbel_soft
81,1.1868914,test,2.242884,0.20318334863789408,gumbel_soft
82,1.1768306,train,1.1750417,0.48280838220607064,gumbel_soft
82,1.1768306,val,1.1388756,0.4850272824582931,gumbel_soft
82,1.1768306,test,2.2960823,0.20544842363024182,gumbel_soft
83,1.1826335,train,1.1763576,0.4805073672076765,gumbel_soft
83,1.1826335,val,1.1364024,0.4840090854502258,gumbel_soft
83,1.1826335,test,2.2868416,0.20290786654423018,gumbel_soft
84,1.1896147,train,1.1810124,0.47864631683612635,gumbel_soft
84,1.1896147,val,1.1305681,0.4857582956948542,gumbel_soft
84,1.1896147,test,2.227421,0.2095398428731762,gumbel_soft
85,1.184284,train,1.1788791,0.48100892688227864,gumbel_soft
85,1.184284,val,1.1386044,0.4886823486410986,gumbel_soft
85,1.184284,test,2.232295,0.20411182532394653,gumbel_soft
86,1.1916674,train,1.1943774,0.4771196395809777,gumbel_soft
86,1.1916674,val,1.1494741,0.48677649270292145,gumbel_soft
86,1.1916674,test,2.2585404,0.2062952759922457,gumbel_soft
87,1.1948471,train,1.1931695,0.4781535564540611,gumbel_soft
87,1.1948471,val,1.1602476,0.48014515834268856,gumbel_soft
87,1.1948471,test,2.2429032,0.20798898071625344,gumbel_soft
88,1.1994913,train,1.1923454,0.4774188155272316,gumbel_soft
88,1.1994913,val,1.1486421,0.4831475341357074,gumbel_soft
88,1.1994913,test,2.2475839,0.20546882971125396,gumbel_soft
89,1.19245,train,1.2005471,0.4753201842571857,gumbel_soft
89,1.19245,val,1.1563892,0.47959689841526776,gumbel_soft
89,1.19245,test,2.2607446,0.20481583511886542,gumbel_soft
90,1.2087322,train,1.1897931,0.4782547483182352,gumbel_soft
90,1.2087322,val,1.1460569,0.4823904132835548,gumbel_soft
90,1.2087322,test,2.2699423,0.20708091011121313,gumbel_soft
91,1.1959895,train,1.1882337,0.4776607960719958,gumbel_soft
91,1.1959895,val,1.1459318,0.4823381980523719,gumbel_soft
91,1.1959895,test,2.2470357,0.20775431078461382,gumbel_soft
92,1.1969545,train,1.2002728,0.4723856201961362,gumbel_soft
92,1.1969545,val,1.1485441,0.4802495888050544,gumbel_soft
92,1.1969545,test,2.2842426,0.2072339557188042,gumbel_soft
93,1.1981689,train,1.1932131,0.4775112080988689,gumbel_soft
93,1.1981689,val,1.1503313,0.48698535362765316,gumbel_soft
93,1.1981689,test,2.2253373,0.20731558004285278,gumbel_soft
94,1.1944482,train,1.2049267,0.47157608528274325,gumbel_soft
94,1.1944482,val,1.1775147,0.4734877163668642,gumbel_soft
94,1.1944482,test,2.2174418,0.2073053770023467,gumbel_soft
95,1.2046571,train,1.2049283,0.47089414011113506,gumbel_soft
95,1.2046571,val,1.1659313,0.4733310706733154,gumbel_soft
95,1.2046571,test,2.2469218,0.20627486991123356,gumbel_soft
96,1.2099795,train,1.2059578,0.47064336027383397,gumbel_soft
96,1.2099795,val,1.1621684,0.4793097146437616,gumbel_soft
96,1.2099795,test,2.2414286,0.20636669727578819,gumbel_soft
97,1.2078888,train,1.2049493,0.47363072009010476,gumbel_soft
97,1.2078888,val,1.1615361,0.47826541002010287,gumbel_soft
97,1.2078888,test,2.2860892,0.20638710335680033,gumbel_soft
98,1.2097813,train,1.2215441,0.46662648323074823,gumbel_soft
98,1.2097813,val,1.1788627,0.47466255906848026,gumbel_soft
98,1.2097813,test,2.2544649,0.20800938679726558,gumbel_soft
99,1.2101036,train,1.2111684,0.4704673744230964,gumbel_soft
99,1.2101036,val,1.1646261,0.47534135707385844,gumbel_soft
99,1.2101036,test,2.2505684,0.2084583205795327,gumbel_soft
100,1.2167912,train,1.2117387,0.4708457440021822,gumbel_soft
100,1.2167912,val,1.167223,0.47646398454429156,gumbel_soft
100,1.2167912,test,2.3037477,0.20375471890623406,gumbel_soft
101,1.2208066,train,1.2152238,0.4682499527038026,gumbel_soft
101,1.2208066,val,1.1675057,0.47077252434535155,gumbel_soft
101,1.2208066,test,2.2473834,0.20616263646566677,gumbel_soft
102,1.2169787,train,1.2081937,0.4695478483529924,gumbel_soft
102,1.2169787,val,1.1648828,0.47487141999321203,gumbel_soft
102,1.2169787,test,2.2310362,0.20743801652892563,gumbel_soft
103,1.2142009,train,1.2205456,0.4654473780308063,gumbel_soft
103,1.2142009,val,1.1690977,0.4692843902566379,gumbel_soft
103,1.2142009,test,2.2411933,0.20672380369350066,gumbel_soft
104,1.2208611,train,1.2156893,0.4687515123784048,gumbel_soft
104,1.2208611,val,1.1563263,0.4745581286061144,gumbel_soft
104,1.2208611,test,2.2271514,0.20494847464544436,gumbel_soft
105,1.2236177,train,1.2222985,0.4651789996084315,gumbel_soft
105,1.2236177,val,1.1779631,0.4697543273372843,gumbel_soft
105,1.2236177,test,2.245647,0.20617283950617285,gumbel_soft
106,1.2238154,train,1.2140996,0.46865032051423067,gumbel_soft
106,1.2238154,val,1.156459,0.47518471138030965,gumbel_soft
106,1.2238154,test,2.2118716,0.20348943985307621,gumbel_soft
107,1.2210084,train,1.2248565,0.4649194204785935,gumbel_soft
107,1.2210084,val,1.1738614,0.47257394982116285,gumbel_soft
107,1.2210084,test,2.2336514,0.20520355065809612,gumbel_soft
108,1.2250746,train,1.2265463,0.46616452037256206,gumbel_soft
108,1.2250746,val,1.1807216,0.47011983395556484,gumbel_soft
108,1.2250746,test,2.2573798,0.20413223140495868,gumbel_soft
109,1.2335331,train,1.2315432,0.4619672578324703,gumbel_soft
109,1.2335331,val,1.1691123,0.47124246142599796,gumbel_soft
109,1.2335331,test,2.225181,0.20434649525558615,gumbel_soft
110,1.2344375,train,1.2372775,0.4607485558161124,gumbel_soft
110,1.2344375,val,1.176702,0.4647938803749054,gumbel_soft
110,1.2344375,test,2.2430742,0.20655035200489746,gumbel_soft
111,1.2470418,train,1.2365191,0.461914462077249,gumbel_soft
111,1.2470418,val,1.1978645,0.463436284364149,gumbel_soft
111,1.2470418,test,2.2197285,0.20385674931129477,gumbel_soft
112,1.2433916,train,1.2269727,0.46477863179800344,gumbel_soft
112,1.2433916,val,1.1777467,0.46808343993943036,gumbel_soft
112,1.2433916,test,2.2275326,0.20336700336700336,gumbel_soft
113,1.2375586,train,1.2489982,0.4541270881821102,gumbel_soft
113,1.2375586,val,1.1963767,0.4607471999582278,gumbel_soft
113,1.2375586,test,2.2510645,0.20470360167329865,gumbel_soft
114,1.2447114,train,1.2298069,0.46344993862493455,gumbel_soft
114,1.2447114,val,1.206837,0.4639323290603869,gumbel_soft
114,1.2447114,test,2.1988096,0.20491786552392613,gumbel_soft
115,1.2378575,train,1.2373973,0.46095093954446065,gumbel_soft
115,1.2378575,val,1.1900064,0.46855337702007677,gumbel_soft
115,1.2378575,test,2.2287166,0.20628507295173962,gumbel_soft
116,1.2406377,train,1.2369114,0.4607705540474546,gumbel_soft
116,1.2406377,val,1.1868,0.46463723468135654,gumbel_soft
116,1.2406377,test,2.2363226,0.20460157126823794,gumbel_soft
117,1.2465628,train,1.2390367,0.4601326053385308,gumbel_soft
117,1.2465628,val,1.1984104,0.4642456204474845,gumbel_soft
117,1.2465628,test,2.2239525,0.20318334863789408,gumbel_soft
118,1.2426388,train,1.238388,0.4598686265624244,gumbel_soft
118,1.2426388,val,1.1855175,0.4605644466490875,gumbel_soft
118,1.2426388,test,2.2031202,0.2048566472808897,gumbel_soft
119,1.2442678,train,1.2439972,0.45652489539840996,gumbel_soft
119,1.2442678,val,1.189821,0.46019894003080697,gumbel_soft
119,1.2442678,test,2.2207572,0.20428527701254973,gumbel_soft
120,1.2473854,train,1.2393737,0.45889630473709914,gumbel_soft
120,1.2473854,val,1.1844045,0.4664125525415764,gumbel_soft
120,1.2473854,test,2.2334595,0.20559126619732682,gumbel_soft
121,1.256165,train,1.2472737,0.4572200395088235,gumbel_soft
121,1.256165,val,1.1999061,0.4628880244367282,gumbel_soft
121,1.256165,test,2.206147,0.20783593510866238,gumbel_soft
122,1.2534281,train,1.2497234,0.4551610050551936,gumbel_soft
122,1.2534281,val,1.1994579,0.4617392893507036,gumbel_soft
122,1.2534281,test,2.2241518,0.2048566472808897,gumbel_soft
123,1.2572535,train,1.2618424,0.45023780088080917,gumbel_soft
123,1.2572535,val,1.2193079,0.4542725112915437,gumbel_soft
123,1.2572535,test,2.2097633,0.20759106213651668,gumbel_soft
124,1.2543138,train,1.248642,0.45499381849699283,gumbel_soft
124,1.2543138,val,1.1941975,0.46241808735608175,gumbel_soft
124,1.2543138,test,2.2289982,0.20463218038975614,gumbel_soft
125,1.2548641,train,1.2560768,0.4518876682314742,gumbel_soft
125,1.2548641,val,1.1921321,0.4558911834582148,gumbel_soft
125,1.2548641,test,2.224991,0.20362207937965512,gumbel_soft
126,1.2558111,train,1.2556149,0.4532031624657378,gumbel_soft
126,1.2558111,val,1.2058303,0.4588152364044592,gumbel_soft
126,1.2558111,test,2.2720733,0.2033976124885216,gumbel_soft
127,1.2557826,train,1.2549714,0.45506861248355635,gumbel_soft
127,1.2557826,val,1.1957513,0.4611910294232828,gumbel_soft
127,1.2557826,test,2.2457197,0.20378532802775226,gumbel_soft
128,1.2611316,train,1.258762,0.456194921928277,gumbel_soft
128,1.2611316,val,1.2154003,0.46145210557919747,gumbel_soft
128,1.2611316,test,2.233746,0.20332619120497908,gumbel_soft
129,1.2552795,train,1.2618325,0.45453185563880666,gumbel_soft
129,1.2552795,val,1.2087164,0.4586324830953189,gumbel_soft
129,1.2552795,test,2.2693863,0.20350984593408836,gumbel_soft
130,1.2671535,train,1.2656739,0.4534803401806495,gumbel_soft
130,1.2671535,val,1.2099353,0.4588935592512336,gumbel_soft
130,1.2671535,test,2.2425137,0.20627486991123356,gumbel_soft
131,1.2629824,train,1.2652137,0.45177327742849477,gumbel_soft
131,1.2629824,val,1.2087805,0.45761428608725163,gumbel_soft
131,1.2629824,test,2.2546597,0.2032445668809305,gumbel_soft
132,1.2773957,train,1.2751894,0.4457545613332688,gumbel_soft
132,1.2773957,val,1.2221488,0.44970367856303683,gumbel_soft
132,1.2773957,test,2.2486289,0.20345883073155802,gumbel_soft
133,1.2801019,train,1.2672614,0.4497890369614283,gumbel_soft
133,1.2801019,val,1.21348,0.45395921990444615,gumbel_soft
133,1.2801019,test,2.2624717,0.20398938883787368,gumbel_soft
134,1.2746515,train,1.2715982,0.44903669744952507,gumbel_soft
134,1.2746515,val,1.2270235,0.45680495000391613,gumbel_soft
134,1.2746515,test,2.2139552,0.20292827262524232,gumbel_soft
135,1.2695415,train,1.2644242,0.4504797814255734,gumbel_soft
135,1.2695415,val,1.2086323,0.45623058246090387,gumbel_soft
135,1.2695415,test,2.250134,0.2034282216100398,gumbel_soft
136,1.2726258,train,1.2705194,0.44479103880048043,gumbel_soft
136,1.2726258,val,1.2109075,0.45257551627809833,gumbel_soft
136,1.2726258,test,2.232294,0.2004489337822671,gumbel_soft
137,1.2781308,train,1.2700355,0.44854833671372824,gumbel_soft
137,1.2781308,val,1.2083774,0.4583714069394042,gumbel_soft
137,1.2781308,test,2.24283,0.2006325885113764,gumbel_soft
138,1.2754579,train,1.272019,0.44661689200188304,gumbel_soft
138,1.2754579,val,1.2220187,0.45393311228885463,gumbel_soft
138,1.2754579,test,2.255046,0.2023773084379145,gumbel_soft
139,1.2753245,train,1.2724097,0.4462737195929447,gumbel_soft
139,1.2753245,val,1.2063694,0.4564394433856356,gumbel_soft
139,1.2753245,test,2.2370927,0.20417304356698296,gumbel_soft
140,1.2775574,train,1.2742896,0.4436559300632229,gumbel_soft
140,1.2775574,val,1.2136396,0.453280421899068,gumbel_soft
140,1.2775574,test,2.235839,0.20169370472400774,gumbel_soft
141,1.2838569,train,1.2782944,0.44335235447070054,gumbel_soft
141,1.2838569,val,1.220005,0.4517922878103543,gumbel_soft
141,1.2838569,test,2.2879927,0.20228548107335986,gumbel_soft
