feature,value,0,1,2,3,4
mlp_0_1_outputs,23,-0.87918806,-0.10877895,0.33575442,0.9135588,0.7288228
mlp_0_1_outputs,24,-0.6780441,-0.39995673,0.15778726,0.7055793,0.45509008
mlp_0_1_outputs,25,-1.3608161,-0.1497122,-0.13683821,0.18148524,0.6512014
mlp_0_1_outputs,26,-0.82650703,0.39545003,0.47039694,0.5753694,0.43555343
mlp_0_1_outputs,27,-0.77323496,-0.3731553,0.11809083,0.53779805,0.18905778
mlp_0_1_outputs,28,-1.6136274,0.036500093,0.6407609,0.9091756,-0.2657134
mlp_0_1_outputs,29,-1.1977351,-0.14501575,0.12152652,-0.07564762,0.46889114
mlp_0_1_outputs,3,-0.81383824,-0.114079885,0.7435298,0.5064367,0.14643028
mlp_0_1_outputs,30,-1.7306578,-0.32458857,-0.32384932,0.08436655,0.17080297
mlp_0_1_outputs,31,-1.2657055,0.1721361,0.40177348,0.15464227,0.50819194
mlp_0_1_outputs,32,-0.9455016,-0.14966917,0.70311475,0.5993663,0.3956028
mlp_0_1_outputs,33,-0.48502943,-0.43472102,0.39301386,0.17880638,0.62593925
mlp_0_1_outputs,34,-0.25406548,-0.26787165,0.7534651,0.8168966,0.3503791
mlp_0_1_outputs,35,-1.6616915,-0.28237438,-0.039838735,-0.0367349,0.13159133
mlp_0_1_outputs,36,-1.3980343,-0.40089506,0.23164527,0.55619246,0.441826
mlp_0_1_outputs,37,-1.7191993,-0.027226593,1.0368919,0.062698595,-0.015218829
mlp_0_1_outputs,38,-1.9094497,-0.31008756,-0.23891182,0.5096831,0.45170635
mlp_0_1_outputs,39,-1.4358145,-0.09016935,0.013445746,0.24573663,-0.078151435
mlp_0_1_outputs,4,-1.280967,-0.18519361,0.16705732,0.19149826,0.02194756
mlp_0_1_outputs,40,-1.4156502,-0.52835894,-0.20342219,0.4156546,0.19450858
mlp_0_1_outputs,41,-0.8496359,-0.23484743,0.23143962,0.3341884,0.5210728
mlp_0_1_outputs,42,-0.82084125,-0.19148757,0.3451565,0.2643747,0.16086315
mlp_0_1_outputs,43,-0.93350977,-0.8533034,-0.04919937,0.19408305,-0.0020360923
mlp_0_1_outputs,44,-0.82313967,-0.20895307,0.29394954,0.45671096,0.085826404
mlp_0_1_outputs,45,-1.4124801,-0.31939715,0.11020196,0.2588178,0.04916474
mlp_0_1_outputs,46,-0.8641647,-0.056167148,0.1889959,-0.046830222,0.08182621
mlp_0_1_outputs,47,-1.4056766,-0.14180373,0.42413294,0.31861913,0.48036656
mlp_0_1_outputs,48,-1.0581242,-0.14048545,0.6378163,0.4639392,0.304401
mlp_0_1_outputs,49,-1.2938354,-0.69707674,0.45794544,-0.38616085,0.39635998
mlp_0_1_outputs,5,-1.0831766,-0.0074140676,0.005988125,0.102364235,-0.22609241
mlp_0_1_outputs,6,-1.6805973,-0.25417712,0.32323134,0.10172273,0.028985733
mlp_0_1_outputs,7,-1.630949,-0.33791566,0.024932897,0.048908312,-0.06224522
mlp_0_1_outputs,8,-1.6291637,-0.46167198,-0.097593494,0.073822506,0.00097100425
mlp_0_1_outputs,9,-1.1796073,-0.21526803,0.16415045,0.5821676,0.3847373
mlp_0_2_outputs,0,-1.0402037,0.1099762,0.45605487,0.074872255,-0.5131406
mlp_0_2_outputs,1,-1.4453436,-0.18787713,0.3348032,0.3175565,0.25623712
mlp_0_2_outputs,10,-0.21554723,0.0065132207,0.4340986,0.30344778,0.32854235
mlp_0_2_outputs,11,-0.7417998,-0.1744045,-0.13925844,0.40616077,0.6862815
mlp_0_2_outputs,12,-0.68260396,0.18600477,0.6382727,0.5263202,-0.116432756
mlp_0_2_outputs,13,-1.3832365,-0.35545805,0.26461512,0.22343552,-0.3526357
mlp_0_2_outputs,14,-1.128021,-0.21638705,0.10142483,0.2578654,0.63150936
mlp_0_2_outputs,15,-1.6445881,-0.6955602,-0.28443903,0.6332196,0.2698729
mlp_0_2_outputs,16,-1.4116796,0.17252824,0.2930509,0.34020844,0.7124081
mlp_0_2_outputs,17,-0.78764534,0.005132544,0.2970731,0.47298837,-0.45764467
mlp_0_2_outputs,18,-0.43174466,-0.18821684,-0.50088733,-0.65679574,1.3305846
mlp_0_2_outputs,19,-0.9173288,-0.38005278,-0.11969229,0.9251931,-0.36922544
mlp_0_2_outputs,2,-1.3924536,-0.25698823,0.22622687,0.42271385,0.20175873
mlp_0_2_outputs,20,-1.3042461,-0.40051603,-0.47655046,0.84548026,0.3633314
mlp_0_2_outputs,21,-0.41385528,-0.075328305,0.5616552,0.29553568,0.012485139
mlp_0_2_outputs,22,-1.6417968,0.9187625,-0.050576657,0.41932097,0.13973662
mlp_0_2_outputs,23,-1.0320632,-0.41705105,0.20107189,-0.09649673,0.095528685
mlp_0_2_outputs,24,-1.1751565,0.220202,0.26925528,0.37512118,1.3686216
mlp_0_2_outputs,25,-0.9526461,0.053689554,0.30836523,0.2887716,-0.42382434
mlp_0_2_outputs,26,-1.0427151,0.06956049,0.36833,0.5650372,0.10723094
mlp_0_2_outputs,27,-0.58762246,-0.7082599,0.45638776,1.1199734,0.3674526
mlp_0_2_outputs,28,-0.9953231,0.048786335,-0.023233026,0.043949995,0.14996675
mlp_0_2_outputs,29,-0.6883406,0.091817565,-0.61720586,0.18448292,1.2262632
mlp_0_2_outputs,3,-1.1823858,0.0693403,-0.51742786,0.575106,0.50249434
mlp_0_2_outputs,30,-1.4687055,-0.08476117,0.091294065,-0.058687333,-0.8126537
mlp_0_2_outputs,31,-0.5057427,-0.86568874,0.2624117,-0.08872117,-0.040295426
mlp_0_2_outputs,32,-0.7949231,-0.19452432,0.20535132,0.2203691,0.59597665
mlp_0_2_outputs,33,-1.303374,-0.43133736,0.109868824,-0.048285834,-0.07816861
mlp_0_2_outputs,34,-1.7084846,0.019360708,-0.080644466,0.7241336,-0.1997509
mlp_0_2_outputs,35,-0.24063395,-0.5484446,0.8073967,0.7251078,0.72899044
mlp_0_2_outputs,36,-1.6582353,0.029296076,0.11346026,0.26277316,0.4164799
mlp_0_2_outputs,37,-1.4894925,-0.4457879,-0.10269115,0.5839174,0.30485043
mlp_0_2_outputs,38,-1.3608637,-0.3196161,-0.06539271,0.06405767,-0.095950365
mlp_0_2_outputs,39,-1.0561452,-0.2364564,0.45258301,0.31984934,0.09509059
mlp_0_2_outputs,4,-0.68409574,-0.820617,-0.07497457,0.14600068,-0.63507956
mlp_0_2_outputs,40,-1.3432024,-0.3731143,0.26441312,0.37435055,0.0009266762
mlp_0_2_outputs,41,-0.9071731,-0.81539047,-0.19353297,-0.30808276,0.40651703
mlp_0_2_outputs,42,-1.1922475,-0.5233382,-0.46594757,0.65317297,0.034174636
mlp_0_2_outputs,43,-1.2349378,-0.5719521,0.17200689,0.23273937,0.2129046
mlp_0_2_outputs,44,-1.3679068,0.086019866,0.095295705,0.8858067,0.7939707
mlp_0_2_outputs,45,-1.8498524,-0.06988274,0.6357892,-0.036153067,-0.14895666
mlp_0_2_outputs,46,-0.9418966,0.15465984,0.024567174,0.39225438,0.25804085
mlp_0_2_outputs,47,-1.345854,-0.281518,0.48654446,0.535581,-0.11236689
mlp_0_2_outputs,48,-0.9483594,0.2273694,1.4515506,0.046804305,-0.120323524
mlp_0_2_outputs,49,-1.9745629,0.013428053,1.196004,0.23687308,0.31231055
mlp_0_2_outputs,5,-1.4073508,-0.5962718,-0.0062244274,0.06713695,-0.03870175
mlp_0_2_outputs,6,-1.1496212,-0.4261503,-0.0502185,0.14778638,-0.103413396
mlp_0_2_outputs,7,-1.3314584,-0.2914329,0.15436415,0.28597477,0.12774369
mlp_0_2_outputs,8,-1.1526839,0.61062133,0.45473745,0.36322886,-0.18877493
mlp_0_2_outputs,9,-0.19918895,0.33299124,0.51574075,0.50329334,0.0059974864
mlp_0_3_outputs,0,-1.0668725,-0.113176785,0.20284058,0.44757172,0.034017958
mlp_0_3_outputs,1,-0.7032469,-0.13210109,0.23005483,0.53857875,0.20252916
mlp_0_3_outputs,10,-1.4912323,-0.2476106,0.5030486,0.15276882,0.04361417
mlp_0_3_outputs,11,-1.1613662,-0.066586606,0.30962306,0.3314962,0.010941821
mlp_0_3_outputs,12,-1.4675378,0.012120021,1.1265047,0.43489733,-0.44017917
mlp_0_3_outputs,13,-1.005426,-0.054363746,0.36186472,0.5103414,0.2224042
mlp_0_3_outputs,14,-1.1806346,-0.24177593,0.6150478,0.62605494,0.24923746
mlp_0_3_outputs,15,-1.0059457,-0.64338857,0.318277,0.28964588,0.09788454
mlp_0_3_outputs,16,-1.1750823,-0.5982663,0.0999663,0.2920715,0.70973533
mlp_0_3_outputs,17,-0.8802866,-0.0037235583,0.52469,0.5999023,0.30549765
mlp_0_3_outputs,18,-1.0955281,-0.09411523,0.34905082,0.604964,0.2021039
mlp_0_3_outputs,19,-1.1091834,-0.08352931,0.16794854,0.6691167,-0.23137748
mlp_0_3_outputs,2,-0.75775987,-0.071763426,0.69476765,0.6528176,0.31131572
mlp_0_3_outputs,20,-1.1472695,-0.030986326,-0.061858114,0.5987039,0.15101998
mlp_0_3_outputs,21,-1.457595,-0.03742012,0.26413804,0.32844156,0.17159581
mlp_0_3_outputs,22,-1.0446011,0.0010060489,0.7740743,0.4906905,0.9252892
mlp_0_3_outputs,23,-1.520517,-0.066573285,0.32066455,-0.061417837,0.44210002
mlp_0_3_outputs,24,-1.0935466,-0.55050653,-0.048107043,0.14247604,-0.14802627
mlp_0_3_outputs,25,-0.75320834,0.14951326,0.31092748,0.52282083,0.119125456
mlp_0_3_outputs,26,-0.7233717,0.03807678,0.5047013,0.61562896,0.16711529
mlp_0_3_outputs,27,-1.5319766,-0.052598726,-0.11944489,0.5845213,-0.60680115
mlp_0_3_outputs,28,-1.372169,-0.5011121,0.09979294,0.20633252,0.04266477
mlp_0_3_outputs,29,-1.1283265,-0.64932716,-0.024977965,-0.020930387,0.15263197
mlp_0_3_outputs,3,-1.1732408,-0.54754907,-0.010521325,-0.055648837,-0.52382797
mlp_0_3_outputs,30,-1.138379,0.02872547,0.35042787,0.886436,-0.10391343
mlp_0_3_outputs,31,-1.1805104,-0.24105945,0.37815273,0.4519187,0.32017684
mlp_0_3_outputs,32,-1.1446785,-0.09789518,0.45715353,0.45136055,0.1406669
mlp_0_3_outputs,33,-0.8718965,0.064556114,0.5661291,0.52876836,0.07249885
mlp_0_3_outputs,34,-0.741917,0.41110054,0.55817014,1.2905,-0.37771007
mlp_0_3_outputs,35,-0.7608883,-0.33134463,0.2871081,0.89119434,0.025907356
mlp_0_3_outputs,36,-1.0801263,0.14120087,0.19197983,0.42339653,-0.31298476
mlp_0_3_outputs,37,-2.183184,-0.5399445,0.14895105,0.65269715,0.10029142
mlp_0_3_outputs,38,-0.89844215,-0.26094896,0.19991684,0.18671113,-0.14591952
mlp_0_3_outputs,39,-1.4263021,-0.32226616,-0.101468466,0.44421345,-0.059872344
mlp_0_3_outputs,4,-0.6320681,0.03905587,0.044016067,0.5585553,0.29150426
mlp_0_3_outputs,40,-0.516919,-0.7777656,-0.2416029,0.06465038,0.70116466
mlp_0_3_outputs,41,-1.0418739,-0.56293786,0.78500867,-0.14344127,0.07537518
mlp_0_3_outputs,42,-0.38997588,-0.40782163,0.94054335,0.59277004,0.21045262
mlp_0_3_outputs,43,-0.92507434,0.2957076,0.095260374,0.5635961,0.016250893
mlp_0_3_outputs,44,-1.0104196,-1.042535,0.18857917,0.55994374,-0.36944956
mlp_0_3_outputs,45,-1.137374,0.54857725,0.4885646,0.43535438,0.42610866
mlp_0_3_outputs,46,-0.86536187,0.3026926,0.8958275,0.5364187,0.36986184
mlp_0_3_outputs,47,-1.1030232,-0.28359798,-0.06814734,0.1720774,0.86307204
mlp_0_3_outputs,48,-0.95991886,-0.010948605,-0.38813484,0.70184183,0.82406896
mlp_0_3_outputs,49,-1.7384948,-0.35980812,0.14626916,0.025828766,0.020403102
mlp_0_3_outputs,5,-0.74623066,-0.9452202,-0.1332221,0.9762419,0.21115878
mlp_0_3_outputs,6,-1.5330153,-0.47943106,0.28009108,0.32729247,0.13246574
mlp_0_3_outputs,7,-0.9870894,-0.39179978,0.59149987,0.41914847,0.32344493
mlp_0_3_outputs,8,-1.0981368,-0.13803671,-0.05714807,0.57445973,0.528946
mlp_0_3_outputs,9,-0.6660199,0.110314324,0.68057245,0.68652534,0.28640616
mlp_1_0_outputs,0,-1.3608798,-0.31118557,0.0030351884,0.37683564,-0.05894109
mlp_1_0_outputs,1,-1.2307386,-0.14527294,0.27153063,0.45771083,0.18405859
mlp_1_0_outputs,10,-1.568177,-0.40533984,-0.0093168365,0.21027774,0.029319232
mlp_1_0_outputs,11,-1.3913351,-0.15454589,0.2607812,-0.00946821,0.63175803
mlp_1_0_outputs,12,-0.7452801,0.096535265,0.13366091,0.49033323,0.19601373
mlp_1_0_outputs,13,-1.0822837,0.11284564,0.31907147,0.18822339,0.043696184
mlp_1_0_outputs,14,-0.06422448,-0.37746546,0.28969154,0.87291694,-0.17002943
mlp_1_0_outputs,15,-1.0087357,-0.30663148,-0.6350611,0.68643,0.2655389
mlp_1_0_outputs,16,-0.70899814,0.39802513,-0.32303074,0.010229406,0.47617006
mlp_1_0_outputs,17,-0.93298584,-0.51657724,-0.23894757,-0.04010803,-0.015429682
mlp_1_0_outputs,18,-1.6724812,0.010934109,0.36047813,0.6357695,0.6733423
mlp_1_0_outputs,19,-1.2463697,-0.24156983,0.24480729,0.3044788,-0.0017048087
mlp_1_0_outputs,2,-0.7992319,-0.08379187,-0.28717586,0.6459992,0.0070481873
mlp_1_0_outputs,20,-0.46806994,-0.043996226,-0.016684126,0.35059002,0.12518254
mlp_1_0_outputs,21,-0.86076796,-0.3040357,0.14571698,0.41729614,0.670835
mlp_1_0_outputs,22,-1.0826383,0.074426,0.39781258,0.5830646,0.39324254
mlp_1_0_outputs,23,-1.4275167,-0.33276987,0.15811394,0.26287955,0.06438894
mlp_1_0_outputs,24,-1.3599688,-0.35735252,0.6735194,-0.4607845,0.35892895
mlp_1_0_outputs,25,-1.4711647,-0.43768808,0.28927246,-0.2806804,0.60626966
mlp_1_0_outputs,26,-0.8290569,-0.13888279,0.34527752,0.6457149,0.033891242
mlp_1_0_outputs,27,-1.1310796,-0.030460272,-0.006308516,0.2664587,-0.044691622
mlp_1_0_outputs,28,-1.0215741,0.055372152,-0.032765996,0.4706309,0.25300074
mlp_1_0_outputs,29,-0.6453138,-0.13826208,-0.21598408,0.50080866,0.16227202
mlp_1_0_outputs,3,-1.5982474,-0.47061384,-0.27118415,0.039379213,-0.6835627
mlp_1_0_outputs,30,-0.5488679,0.2701648,0.5438231,0.3309446,0.62431383
mlp_1_0_outputs,31,-1.3080944,-0.31375864,0.72108495,0.7525093,-0.4782935
mlp_1_0_outputs,32,-1.0089222,-0.44031465,-0.049966965,0.35796562,0.1885408
mlp_1_0_outputs,33,-0.7879659,-0.307071,1.1601048,0.11162609,0.14178759
mlp_1_0_outputs,34,-1.6164111,-0.78876936,-0.11882491,-0.009571542,-0.5284265
mlp_1_0_outputs,35,-1.2776649,-0.22740763,0.27237633,0.27309448,0.111517735
mlp_1_0_outputs,36,-0.3265307,-0.38546708,0.5205585,0.92594725,0.09591639
mlp_1_0_outputs,37,-0.30170393,-0.09221556,0.35949484,0.562168,0.34171653
mlp_1_0_outputs,38,-0.79645,0.5272904,0.5740642,0.2789548,0.5446601
mlp_1_0_outputs,39,-0.87584865,0.1023656,0.5161893,0.6633714,0.11948135
mlp_1_0_outputs,4,-0.97586197,-0.0482965,1.4407601,0.21931015,-0.114786476
mlp_1_0_outputs,40,-1.3098173,-0.26466876,0.5490114,0.579655,0.5125103
mlp_1_0_outputs,41,-0.8044462,-0.42559427,0.1948535,0.39786375,-0.09514824
mlp_1_0_outputs,42,-0.40677014,0.11755084,0.5180261,0.007345357,0.18359397
mlp_1_0_outputs,43,-1.0779743,-0.18057024,0.31989425,0.4910437,0.085747115
mlp_1_0_outputs,44,-1.4090366,-0.60654384,0.19430648,0.14937472,0.4309822
mlp_1_0_outputs,45,-0.49912405,-0.2040682,0.38168555,-0.08965221,0.4399387
mlp_1_0_outputs,46,-1.1154743,0.049876157,0.4240409,0.55346996,0.37344068
mlp_1_0_outputs,47,-1.2350811,-0.024504876,-0.13990484,0.024495723,0.06800608
mlp_1_0_outputs,48,-1.1872772,-0.21381372,0.14154743,0.47464097,-0.30640557
mlp_1_0_outputs,49,-1.81635,-0.5897821,0.1679537,0.33933643,-0.37791687
mlp_1_0_outputs,5,-0.93673503,0.06698632,0.49271837,0.86139226,0.42880857
mlp_1_0_outputs,6,-1.3503395,-0.2679042,0.38476694,0.75281894,0.53145367
mlp_1_0_outputs,7,-0.93731284,-0.39674228,0.17007288,0.54797286,-0.031140184
mlp_1_0_outputs,8,-0.8313313,-0.31556863,0.21802603,0.23460656,0.23773836
mlp_1_0_outputs,9,-1.1869864,-0.16904287,-0.19096622,0.17498475,0.70174164
mlp_1_1_outputs,0,-0.3108048,-0.46671915,0.047468185,0.22555508,-0.010902824
mlp_1_1_outputs,1,-0.8900656,0.0804917,0.32395053,0.3254409,0.16332053
mlp_1_1_outputs,10,-0.81614786,-0.0938181,0.15148099,0.37986743,0.23055752
mlp_1_1_outputs,11,-0.51376766,-0.0945865,-0.39796892,0.7381507,1.0181552
mlp_1_1_outputs,12,-0.77846926,-1.072771,0.21322267,0.39803788,0.27992064
mlp_1_1_outputs,13,-0.8947876,-0.43208095,0.1680056,0.48428914,0.13434793
mlp_1_1_outputs,14,-1.2207108,-0.6953263,-0.02562395,0.26946735,0.23961495
mlp_1_1_outputs,15,-1.0495481,0.064824395,-0.31875545,0.40986314,-0.4459884
mlp_1_1_outputs,16,-0.93523866,-0.14159733,0.31353286,0.32213122,0.2768486
mlp_1_1_outputs,17,-0.89611566,-0.13531755,0.12761642,0.64945996,0.26465935
mlp_1_1_outputs,18,-0.11833782,-0.27027738,0.15032749,0.632221,0.328605
mlp_1_1_outputs,19,-1.4787205,-0.053161796,0.542015,0.4249817,0.6943129
mlp_1_1_outputs,2,-0.6510348,-0.09429483,-0.21984775,-0.2836576,1.019558
mlp_1_1_outputs,20,-1.2815673,-0.6014999,-0.44167942,0.7141511,0.20467937
mlp_1_1_outputs,21,-1.2257699,-0.44582504,0.2894658,0.37997884,0.031655956
mlp_1_1_outputs,22,-1.2432035,-0.6934925,-0.24651319,0.4671714,-0.026878634
mlp_1_1_outputs,23,-0.5381843,-0.09461702,-0.337085,0.7446035,0.7478894
mlp_1_1_outputs,24,-0.69788665,-0.040835664,0.47929218,0.2758551,-0.38953888
mlp_1_1_outputs,25,-1.1902556,-0.5687143,0.017357666,0.42055893,0.29239124
mlp_1_1_outputs,26,-1.0629911,-0.3077279,0.29815778,0.22130442,0.06893082
mlp_1_1_outputs,27,-0.97638065,-0.18327928,-0.24983746,0.29938453,0.69014305
mlp_1_1_outputs,28,-0.11840852,-0.15346883,0.38131964,0.9969594,0.30717948
mlp_1_1_outputs,29,-1.1284068,-0.1749834,0.4369227,0.52992284,0.28341523
mlp_1_1_outputs,3,-0.5574337,-0.6421218,0.27668625,0.5236706,-0.19672649
mlp_1_1_outputs,30,-1.8853989,-0.45895362,0.05019528,0.5105089,-0.17183416
mlp_1_1_outputs,31,-0.17760406,-0.8284999,0.2954034,-0.19932379,0.28138915
mlp_1_1_outputs,32,-1.0099274,-0.4753178,-0.04136192,0.9232523,-0.4449741
mlp_1_1_outputs,33,-1.0123582,-0.09677873,0.516662,0.6340777,0.3957581
mlp_1_1_outputs,34,-1.5496727,-0.60646874,0.8288859,0.97729284,-0.64760864
mlp_1_1_outputs,35,-0.7551014,-0.5002911,-0.6227738,1.2544047,0.19240507
mlp_1_1_outputs,36,-0.6141396,0.37202737,0.040262934,0.3476384,0.5283799
mlp_1_1_outputs,37,-0.9803553,-0.49845338,0.43396917,0.25693956,0.5128993
mlp_1_1_outputs,38,-0.46570075,-0.41315868,0.00997507,-0.060016226,0.8526664
mlp_1_1_outputs,39,-0.7816589,-0.21116781,0.2825178,0.37888747,0.57550716
mlp_1_1_outputs,4,-1.7123748,0.1836173,0.72086746,0.09107032,0.6394257
mlp_1_1_outputs,40,-1.5172726,-1.1293458,0.2409278,-0.118636526,-0.20550522
mlp_1_1_outputs,41,-0.5227065,0.15966539,0.6840918,0.37071493,1.0038502
mlp_1_1_outputs,42,-0.9073721,-0.3668917,-0.049295798,0.5270771,-0.7530978
mlp_1_1_outputs,43,-1.1890069,-0.014103423,0.5807438,0.50442815,0.26750797
mlp_1_1_outputs,44,-0.9281105,0.12526208,0.40282303,0.16814,0.07435929
mlp_1_1_outputs,45,-0.12393146,-0.7890898,0.112917006,0.32515422,0.32813963
mlp_1_1_outputs,46,-0.8550825,-0.6197452,0.2818474,0.11830868,-0.35120583
mlp_1_1_outputs,47,-0.9415951,-0.5054116,0.6971447,0.6049681,0.36217457
mlp_1_1_outputs,48,-0.9574287,-0.87974304,0.061261326,-0.06546453,0.4213161
mlp_1_1_outputs,49,-0.6271926,-0.12111537,0.48764136,0.0944514,0.59118783
mlp_1_1_outputs,5,-0.73198426,-0.93750143,0.8114409,-0.83281004,-0.22741424
mlp_1_1_outputs,6,-1.0611362,-0.7315848,-0.097639255,0.5284581,-0.17397532
mlp_1_1_outputs,7,-1.0259163,-0.3892433,-0.39411223,0.07678172,0.062893
mlp_1_1_outputs,8,-1.0057567,0.7099317,0.42801377,0.3729692,0.46115947
mlp_1_1_outputs,9,-1.5370327,0.0062173484,0.44740254,0.50811684,0.1812207
mlp_1_2_outputs,0,-0.5578389,-0.5239969,0.34918982,0.7116085,0.44503197
mlp_1_2_outputs,1,-1.1884756,-0.34199914,0.35817724,0.3693033,0.093467206
mlp_1_2_outputs,10,-0.6025281,0.7590122,0.22348854,0.31147388,0.6703105
mlp_1_2_outputs,11,-1.2957847,-0.26076552,0.5101723,0.29284683,0.4550849
mlp_1_2_outputs,12,-1.0866015,0.00049359445,0.30748254,0.66485155,0.13218261
mlp_1_2_outputs,13,-0.79427814,-0.25159472,1.3517994,0.20483594,-0.76149905
mlp_1_2_outputs,14,-1.4155362,-0.06078751,0.49624825,0.63691044,0.0029332808
mlp_1_2_outputs,15,-0.7531272,-1.0047575,0.29851136,-0.023429949,-0.05837165
mlp_1_2_outputs,16,-0.9050855,-0.292258,0.83065015,0.68647027,-0.5625866
mlp_1_2_outputs,17,-0.32653216,0.32297456,0.91905403,-0.019225076,-0.0356495
mlp_1_2_outputs,18,-0.545881,0.13545945,0.12394681,0.0033771582,0.50196356
mlp_1_2_outputs,19,-1.1327538,0.11186081,0.12973376,-0.055387415,-0.11352268
mlp_1_2_outputs,2,-0.20262899,-0.9795793,1.1475081,0.5334283,-0.5591835
mlp_1_2_outputs,20,-0.9068077,0.046792638,0.74261945,0.6571814,0.5512981
mlp_1_2_outputs,21,-0.746448,-0.5238308,0.3592176,0.43419608,0.5197414
mlp_1_2_outputs,22,-0.33870542,-0.08642127,0.71976763,0.62759036,0.40005514
mlp_1_2_outputs,23,-1.0886568,-0.6304185,0.10530374,0.43758774,-0.7412278
mlp_1_2_outputs,24,-0.5937795,-0.7844645,0.1470554,-0.3372383,0.77418876
mlp_1_2_outputs,25,-0.9681429,-0.027796717,0.75920504,0.1350451,0.19265518
mlp_1_2_outputs,26,-1.0001494,-0.16310371,0.66414356,0.12577263,0.2516737
mlp_1_2_outputs,27,-0.41892877,0.4087372,1.0006472,-0.06534745,0.12642682
mlp_1_2_outputs,28,-1.079715,-0.1921364,0.041109964,0.29467148,-0.007957385
mlp_1_2_outputs,29,-0.99786127,-0.25450605,0.30207145,0.34217465,-0.09635672
mlp_1_2_outputs,3,-0.53459966,-0.5220349,0.5833229,0.5335791,0.36423302
mlp_1_2_outputs,30,-1.0755965,-0.31388414,0.43484136,0.42318186,0.079632975
mlp_1_2_outputs,31,-0.8756888,0.1414651,0.34371445,0.6756494,-0.40312338
mlp_1_2_outputs,32,-0.9122346,-0.06466808,0.42871073,0.33405152,0.3383429
mlp_1_2_outputs,33,-0.7069678,0.03262458,-0.034483355,0.21261643,0.13220514
mlp_1_2_outputs,34,-0.75476974,-0.73927087,0.038285427,-0.73147094,0.6193057
mlp_1_2_outputs,35,-1.41976,-0.5395853,0.17515418,0.16309454,-0.22191255
mlp_1_2_outputs,36,-0.54693836,-0.23579116,0.3639184,0.09217301,0.5043963
mlp_1_2_outputs,37,-0.6313848,-0.676711,0.5159233,0.5066624,0.18208471
mlp_1_2_outputs,38,-1.2675527,-0.22665827,0.42423743,0.67429835,-0.3599062
mlp_1_2_outputs,39,-0.7179153,-0.32164273,0.3269009,0.9629187,-0.19011189
mlp_1_2_outputs,4,-0.16991721,0.07686124,0.6878455,0.9036731,0.7539051
mlp_1_2_outputs,40,-0.52170026,-0.11998984,-0.3096445,0.7680717,0.7253744
mlp_1_2_outputs,41,-0.20064302,-0.8734482,0.40098235,-0.16566072,0.5615234
mlp_1_2_outputs,42,-0.98916954,0.31981865,-0.15067494,0.40863782,-0.3347694
mlp_1_2_outputs,43,-0.6200778,-0.8485531,0.17676444,-0.013640373,0.3534682
mlp_1_2_outputs,44,-0.5404786,-0.54610306,0.22918747,0.06827371,0.6045831
mlp_1_2_outputs,45,-0.7523524,-0.5332877,0.68045497,0.07144643,-0.8627309
mlp_1_2_outputs,46,-0.9960735,-0.24643505,0.36209828,-0.14217497,0.0824431
mlp_1_2_outputs,47,-0.12503345,-0.4399696,0.08906294,-0.023454677,-0.044950522
mlp_1_2_outputs,48,-1.3848033,-0.48629358,0.1531755,0.4594175,0.15052423
mlp_1_2_outputs,49,-0.83148247,0.35379717,0.5040161,0.21377312,0.6117983
mlp_1_2_outputs,5,-1.2105141,-0.15936898,0.1980074,0.6346209,0.89940673
mlp_1_2_outputs,6,-1.2305332,-0.29586938,0.2417432,-0.12688835,0.49426207
mlp_1_2_outputs,7,-0.7930437,-0.07135281,0.6739277,0.15131897,-0.017452512
mlp_1_2_outputs,8,-0.8417305,-0.31036276,0.07504049,-0.039515678,0.4080459
mlp_1_2_outputs,9,-1.0967096,0.021483876,0.025534535,0.43021894,-0.3228864
mlp_1_3_outputs,0,-0.8987024,-0.5772448,0.12544262,0.5459699,-0.047705226
mlp_1_3_outputs,1,-1.7264308,-0.57392955,-0.211484,-0.11638311,-0.2652682
mlp_1_3_outputs,10,-1.4930012,0.031990595,0.17210357,0.25728247,-0.29430068
mlp_1_3_outputs,11,-1.4811257,-0.34067103,0.08948538,0.17630047,0.017125718
mlp_1_3_outputs,12,-0.0068273963,-0.39051935,0.47539413,0.025838854,1.0320615
mlp_1_3_outputs,13,-0.6665085,0.59626406,0.30707836,0.08601535,0.06532368
mlp_1_3_outputs,14,-0.7514582,-0.22795516,0.23180942,0.8677975,-0.3457953
mlp_1_3_outputs,15,-1.3536061,0.3789942,0.0399431,0.27662128,0.37255502
mlp_1_3_outputs,16,-0.16680895,0.35108513,0.9760636,0.6478746,0.4566606
mlp_1_3_outputs,17,-2.1702042,-0.44035146,-0.45930508,0.22495987,-0.030164087
mlp_1_3_outputs,18,-1.6343915,0.22134984,1.842201,-0.13836904,-0.40337726
mlp_1_3_outputs,19,-0.7125314,-0.23012981,0.47741237,0.2775151,-0.7482204
mlp_1_3_outputs,2,-0.48408574,0.27183792,0.3633089,0.75531054,0.3670258
mlp_1_3_outputs,20,-1.3622072,-0.14200534,0.099362604,0.2659921,0.0652668
mlp_1_3_outputs,21,-1.3446218,-0.3963698,0.3034247,0.48430666,0.30138478
mlp_1_3_outputs,22,-1.535054,-0.031321023,0.37849683,0.18739267,0.13098173
mlp_1_3_outputs,23,0.115245365,-0.6080662,0.47932428,-0.3813032,0.91751105
mlp_1_3_outputs,24,-0.9025743,-0.009464972,0.6826011,0.7024151,0.09778884
