epoch,epoch_loss,split,loss,acc,sample_fn
43,1.4608173,train,1.4463289,0.3302145963544761,gumbel_soft
43,1.4608173,val,1.3931719,0.3323134521043119,gumbel_soft
43,1.4608173,test,1.8263818,0.20845084665775251,gumbel_soft
44,1.4613127,train,1.4614717,0.32479384015779844,gumbel_soft
44,1.4613127,val,1.4075317,0.33020914020139425,gumbel_soft
44,1.4613127,test,1.8218391,0.20957448003865298,gumbel_soft
45,1.4604473,train,1.4649813,0.32381948240214836,gumbel_soft
45,1.4604473,val,1.4161642,0.32485153627678803,gumbel_soft
45,1.4604473,test,1.8249887,0.2100744968931537,gumbel_soft
46,1.47159,train,1.4703883,0.3225789586254426,gumbel_soft
46,1.47159,val,1.4197798,0.3272269558481797,gumbel_soft
46,1.47159,test,1.7943064,0.20847331932537053,gumbel_soft
47,1.4647701,train,1.4665747,0.322003849901376,gumbel_soft
47,1.4647701,val,1.4113786,0.3245546088303641,gumbel_soft
47,1.4647701,test,1.8322167,0.20883850017416317,gumbel_soft
48,1.4577221,train,1.4481553,0.3296893937593574,gumbel_soft
48,1.4577221,val,1.3929733,0.33241673121611154,gumbel_soft
48,1.4577221,test,1.7698284,0.20651819724260367,gumbel_soft
49,1.4570119,train,1.4485705,0.32834430476009413,gumbel_soft
49,1.4570119,val,1.3982536,0.3300154918667699,gumbel_soft
49,1.4570119,test,1.7893159,0.20989471555220962,gumbel_soft
50,1.4549326,train,1.4444624,0.3306494926210224,gumbel_soft
50,1.4549326,val,1.3891734,0.3324554608830364,gumbel_soft
50,1.4549326,test,1.788398,0.21200152814139803,gumbel_soft
51,1.452359,train,1.4477743,0.3273794529337674,gumbel_soft
51,1.452359,val,1.3928611,0.3326491092176607,gumbel_soft
51,1.452359,test,1.7465142,0.2103441689045698,gumbel_soft
52,1.4507091,train,1.4478066,0.3290049668480715,gumbel_soft
52,1.4507091,val,1.3953347,0.3312677510973406,gumbel_soft
52,1.4507091,test,1.7563323,0.21255772666494377,gumbel_soft
53,1.4532207,train,1.4680254,0.3228902778107845,gumbel_soft
53,1.4532207,val,1.4166973,0.3260908856183837,gumbel_soft
53,1.4532207,test,1.7404706,0.21586682697169568,gumbel_soft
54,1.4548355,train,1.4462725,0.3291237909646142,gumbel_soft
54,1.4548355,val,1.3910637,0.3332816937774335,gumbel_soft
54,1.4548355,test,1.7549771,0.21437239457509805,gumbel_soft
55,1.4558994,train,1.4650098,0.3234131039235723,gumbel_soft
55,1.4558994,val,1.4081391,0.3280919184095017,gumbel_soft
55,1.4558994,test,1.7689764,0.20981606121554658,gumbel_soft
56,1.458175,train,1.4591743,0.324085648423204,gumbel_soft
56,1.458175,val,1.4203357,0.3234443583785179,gumbel_soft
56,1.458175,test,1.7825724,0.21376563254941178,gumbel_soft
57,1.4624537,train,1.4553709,0.3275101594619644,gumbel_soft
57,1.4624537,val,1.3970561,0.3319777949909631,gumbel_soft
57,1.4624537,test,1.7786618,0.21672640650808453,gumbel_soft
58,1.4680511,train,1.4787536,0.3188217400603626,gumbel_soft
58,1.4680511,val,1.4277651,0.32041053446940354,gumbel_soft
58,1.4680511,test,1.8484446,0.21385552321988383,gumbel_soft
59,1.4710097,train,1.47054,0.32266926495401504,gumbel_soft
59,1.4710097,val,1.4138654,0.32739478440485414,gumbel_soft
59,1.4710097,test,1.7865992,0.21536681011719497,gumbel_soft
60,1.4650412,train,1.4516141,0.3282207276788897,gumbel_soft
60,1.4650412,val,1.399812,0.3294474567518719,gumbel_soft
60,1.4650412,test,1.7432559,0.2158836814724092,gumbel_soft
61,1.4611428,train,1.4840871,0.3178046056227572,gumbel_soft
61,1.4611428,val,1.4229214,0.31824167312161117,gumbel_soft
61,1.4611428,test,1.8660918,0.21233861815566818,gumbel_soft
62,1.4603009,train,1.4525225,0.32716794600632143,gumbel_soft
62,1.4603009,val,1.3987164,0.32998967208882,gumbel_soft
62,1.4603009,test,1.757275,0.21656347966785397,gumbel_soft
63,1.4638518,train,1.4628227,0.32541647852848216,gumbel_soft
63,1.4638518,val,1.4120786,0.326852569067906,gumbel_soft
63,1.4638518,test,1.7638559,0.21700169668640515,gumbel_soft
64,1.4615816,train,1.4712566,0.32233180446303383,gumbel_soft
64,1.4615816,val,1.4164363,0.3261941647301833,gumbel_soft
64,1.4615816,test,1.77555,0.2185354562513343,gumbel_soft
65,1.4639485,train,1.4572146,0.32703961596045533,gumbel_soft
65,1.4639485,val,1.4030484,0.3292021688613478,gumbel_soft
65,1.4639485,test,1.7266581,0.21865343775632887,gumbel_soft
66,1.4667572,train,1.4730564,0.3201834644359419,gumbel_soft
66,1.4667572,val,1.422825,0.32229537825974697,gumbel_soft
66,1.4667572,test,1.7533834,0.2152263559445824,gumbel_soft
67,1.4680179,train,1.460727,0.32386938853109626,gumbel_soft
67,1.4680179,val,1.4128592,0.3246062483862639,gumbel_soft
67,1.4680179,test,1.7603233,0.21649044349809543,gumbel_soft
68,1.4688491,train,1.4634764,0.3253570664702108,gumbel_soft
68,1.4688491,val,1.4072895,0.3301962303124193,gumbel_soft
68,1.4688491,test,1.7470149,0.21801858489612008,gumbel_soft
69,1.462018,train,1.4594889,0.32540697259915874,gumbel_soft
69,1.462018,val,1.4069637,0.32779499096307774,gumbel_soft
69,1.462018,test,1.7828108,0.21900176410440803,gumbel_soft
70,1.4703727,train,1.4614658,0.32549727892773117,gumbel_soft
70,1.4703727,val,1.4097705,0.3266589207332817,gumbel_soft
70,1.4703727,test,1.7540259,0.22142319404024854,gumbel_soft
71,1.4674602,train,1.4613736,0.32530716034126284,gumbel_soft
71,1.4674602,val,1.4087986,0.3268267492899561,gumbel_soft
71,1.4674602,test,1.7734252,0.21779385821994,gumbel_soft
72,1.4720942,train,1.465033,0.32425200218636374,gumbel_soft
72,1.4720942,val,1.4144061,0.32601342628453395,gumbel_soft
72,1.4720942,test,1.784164,0.21657471600166298,gumbel_soft
73,1.4727926,train,1.4672632,0.3232657620190594,gumbel_soft
73,1.4727926,val,1.4134328,0.326000516395559,gumbel_soft
73,1.4727926,test,1.785419,0.21714776902592223,gumbel_soft
74,1.4760385,train,1.4650983,0.32399534209463154,gumbel_soft
74,1.4760385,val,1.4108511,0.32720113607022977,gumbel_soft
74,1.4760385,test,1.8541981,0.2168837151814106,gumbel_soft
75,1.4799516,train,1.4788728,0.31876945744908386,gumbel_soft
75,1.4799516,val,1.4285984,0.3191711851278079,gumbel_soft
75,1.4799516,test,1.8537971,0.21341168803442812,gumbel_soft
76,1.4833732,train,1.4935641,0.31440148292497444,gumbel_soft
76,1.4833732,val,1.444741,0.31578879421636974,gumbel_soft
76,1.4833732,test,1.8596367,0.2147431935907952,gumbel_soft
77,1.4859667,train,1.4924008,0.31199410632381946,gumbel_soft
77,1.4859667,val,1.4472507,0.3151820294345469,gumbel_soft
77,1.4859667,test,1.8271852,0.21391732305583333,gumbel_soft
78,1.475898,train,1.4669554,0.3237006582856056,gumbel_soft
78,1.475898,val,1.4139682,0.32739478440485414,gumbel_soft
78,1.475898,test,1.790539,0.21831634774205871,gumbel_soft
79,1.4761789,train,1.470631,0.32153330639986694,gumbel_soft
79,1.4761789,val,1.417168,0.3231087012651691,gumbel_soft
79,1.4761789,test,1.8306903,0.21668146117284853,gumbel_soft
80,1.4737881,train,1.4768482,0.3192946600442026,gumbel_soft
80,1.4737881,val,1.4196543,0.3235992770462174,gumbel_soft
80,1.4737881,test,1.8172631,0.2162095351528703,gumbel_soft
81,1.4819187,train,1.4810195,0.31670904726823357,gumbel_soft
81,1.4819187,val,1.4378943,0.31809966434288667,gumbel_soft
81,1.4819187,test,1.8221997,0.21287796217850039,gumbel_soft
82,1.4798597,train,1.4776425,0.3191687064806673,gumbel_soft
82,1.4798597,val,1.4300556,0.32241156726052156,gumbel_soft
82,1.4798597,test,1.7949308,0.21535557378338596,gumbel_soft
83,1.4818151,train,1.474742,0.3196273675705221,gumbel_soft
83,1.4818151,val,1.4260263,0.32499354505551253,gumbel_soft
83,1.4818151,test,1.7915188,0.2149960111014978,gumbel_soft
84,1.4937826,train,1.4774581,0.3197010385227786,gumbel_soft
84,1.4937826,val,1.4292271,0.321714433255874,gumbel_soft
84,1.4937826,test,1.7721739,0.2151814106093464,gumbel_soft
85,1.4917717,train,1.4964784,0.314311176596402,gumbel_soft
85,1.4917717,val,1.4490664,0.3169635941130906,gumbel_soft
85,1.4917717,test,1.8528628,0.21350719687180467,gumbel_soft
86,1.4973601,train,1.502401,0.31055871099598376,gumbel_soft
86,1.4973601,val,1.4578536,0.3129744384198296,gumbel_soft
86,1.4973601,test,1.8374298,0.2140465408946369,gumbel_soft
87,1.4876693,train,1.4925215,0.3145773426174576,gumbel_soft
87,1.4876693,val,1.439408,0.31720888200361474,gumbel_soft
87,1.4876693,test,1.8513951,0.21488364776340776,gumbel_soft
88,1.4877051,train,1.4737713,0.3229259250457473,gumbel_soft
88,1.4877051,val,1.4272065,0.32354763749031756,gumbel_soft
88,1.4877051,test,1.7879016,0.2159623358090722,gumbel_soft
89,1.494929,train,1.4972283,0.3133059245704508,gumbel_soft
89,1.494929,val,1.4477855,0.3172476116705396,gumbel_soft
89,1.494929,test,1.8215193,0.21318134319134352,gumbel_soft
90,1.4914045,train,1.4923774,0.3148411321561824,gumbel_soft
90,1.4914045,val,1.4472878,0.3121740253033824,gumbel_soft
90,1.4914045,test,1.7857399,0.21495106576626177,gumbel_soft
91,1.4858603,train,1.4882506,0.31689441289004017,gumbel_soft
91,1.4858603,val,1.4420686,0.32024270591272913,gumbel_soft
91,1.4858603,test,1.803426,0.21519826511005988,gumbel_soft
92,1.4885914,train,1.4810051,0.31857458589795384,gumbel_soft
92,1.4885914,val,1.4334779,0.3212625871417506,gumbel_soft
92,1.4885914,test,1.8274564,0.21439486724271606,gumbel_soft
93,1.4915476,train,1.4926834,0.31376458566030563,gumbel_soft
93,1.4915476,val,1.4447066,0.3158791634391944,gumbel_soft
93,1.4915476,test,1.7791027,0.21538928278481298,gumbel_soft
94,1.4886904,train,1.4892125,0.316473775517479,gumbel_soft
94,1.4886904,val,1.4469619,0.3176090885618384,gumbel_soft
94,1.4886904,test,1.794882,0.21786689438969853,gumbel_soft
95,1.4943391,train,1.4943131,0.3123030490268305,gumbel_soft
95,1.4943391,val,1.4524562,0.31607281177381874,gumbel_soft
95,1.4943391,test,1.8526665,0.21281616234255088,gumbel_soft
96,1.4983951,train,1.4849391,0.31666627058627816,gumbel_soft
96,1.4983951,val,1.4404148,0.31747998967208885,gumbel_soft
96,1.4983951,test,1.8289428,0.2119734373068755,gumbel_soft
97,1.4882566,train,1.4817271,0.3170156134889137,gumbel_soft
97,1.4882566,val,1.4304538,0.32186935192357347,gumbel_soft
97,1.4882566,test,1.8053087,0.2159567176421677,gumbel_soft
98,1.4849933,train,1.4795276,0.31856983293329216,gumbel_soft
98,1.4849933,val,1.4311157,0.3181771236767364,gumbel_soft
98,1.4849933,test,1.7712805,0.21669269750665754,gumbel_soft
99,1.4932504,train,1.4859447,0.3156253713253642,gumbel_soft
99,1.4932504,val,1.4361572,0.31678285566744124,gumbel_soft
99,1.4932504,test,1.7843462,0.21438924907581156,gumbel_soft
100,1.4896449,train,1.4950294,0.3148007319565579,gumbel_soft
100,1.4896449,val,1.4503831,0.31562096565969533,gumbel_soft
100,1.4896449,test,1.7817241,0.21456341224985112,gumbel_soft
101,1.5013735,train,1.5075417,0.308831008341453,gumbel_soft
101,1.5013735,val,1.4650607,0.30886909372579396,gumbel_soft
101,1.5013735,test,1.7696326,0.21272065350517433,gumbel_soft
102,1.4950804,train,1.5039414,0.30990042539033724,gumbel_soft
102,1.4950804,val,1.4508667,0.31216111541440744,gumbel_soft
102,1.4950804,test,1.7668203,0.21473195725698618,gumbel_soft
103,1.4971772,train,1.4923762,0.31356258466218306,gumbel_soft
103,1.4971772,val,1.4442658,0.31346501420087786,gumbel_soft
103,1.4971772,test,1.7625493,0.21605222647954425,gumbel_soft
104,1.5031838,train,1.4873133,0.3144133653366287,gumbel_soft
104,1.5031838,val,1.4436888,0.31895171701523367,gumbel_soft
104,1.5031838,test,1.7824152,0.21520950144386888,gumbel_soft
105,1.4974525,train,1.4971668,0.31010004990612894,gumbel_soft
105,1.4974525,val,1.4482716,0.31252259230570617,gumbel_soft
105,1.4974525,test,1.7840444,0.215434228120049,gumbel_soft
106,1.4999186,train,1.4916246,0.31244563796668173,gumbel_soft
106,1.4999186,val,1.4444116,0.3150271107668474,gumbel_soft
106,1.4999186,test,1.802542,0.2130689798532535,gumbel_soft
107,1.4962626,train,1.4976945,0.31059435823094655,gumbel_soft
107,1.4962626,val,1.4461528,0.3127936999741802,gumbel_soft
107,1.4962626,test,1.816668,0.2159510994752632,gumbel_soft
108,1.5089033,train,1.5065597,0.30682288077188147,gumbel_soft
108,1.5089033,val,1.4600176,0.3072295378259747,gumbel_soft
108,1.5089033,test,1.7881519,0.21269818083755632,gumbel_soft
109,1.5041311,train,1.5121697,0.30322726300529956,gumbel_soft
109,1.5041311,val,1.4648608,0.30615801704105344,gumbel_soft
109,1.5041311,test,1.8108201,0.21360270570918122,gumbel_soft
110,1.5086694,train,1.4954318,0.3106371349129019,gumbel_soft
110,1.5086694,val,1.4472903,0.3097986057319907,gumbel_soft
110,1.5086694,test,1.7753651,0.21378248705012529,gumbel_soft
111,1.4960715,train,1.4907465,0.31183012904299057,gumbel_soft
111,1.4960715,val,1.4469695,0.31280660986315517,gumbel_soft
111,1.4960715,test,1.7605857,0.21582188163645966,gumbel_soft
112,1.4921241,train,1.487795,0.3133772190403764,gumbel_soft
112,1.4921241,val,1.4389775,0.31541440743609606,gumbel_soft
112,1.4921241,test,1.7655658,0.21369259637965324,gumbel_soft
113,1.496266,train,1.4935093,0.31048028707906555,gumbel_soft
113,1.496266,val,1.4454165,0.31164471985540926,gumbel_soft
113,1.496266,test,1.7435124,0.21443419441104755,gumbel_soft
114,1.495287,train,1.4971988,0.3094084935478505,gumbel_soft
114,1.495287,val,1.4427788,0.3136457526465272,gumbel_soft
114,1.495287,test,1.7513548,0.21466453925413218,gumbel_soft
115,1.50931,train,1.5048728,0.30678248057225693,gumbel_soft
115,1.50931,val,1.4560112,0.3082106893880713,gumbel_soft
115,1.50931,test,1.783192,0.21223749115138713,gumbel_soft
116,1.5045469,train,1.5024996,0.30831768815798855,gumbel_soft
116,1.5045469,val,1.4535109,0.3098889749548154,gumbel_soft
116,1.5045469,test,1.7958906,0.21368136004584423,gumbel_soft
117,1.5039089,train,1.493918,0.3111433256493738,gumbel_soft
117,1.5039089,val,1.4418526,0.3122514846372321,gumbel_soft
117,1.5039089,test,1.7412288,0.21485555692888525,gumbel_soft
118,1.5133195,train,1.5134171,0.30475771762636944,gumbel_soft
118,1.5133195,val,1.4733584,0.30349857991221274,gumbel_soft
118,1.5133195,test,1.74218,0.21424879490319898,gumbel_soft
119,1.5138438,train,1.494278,0.3094940469117612,gumbel_soft
119,1.5138438,val,1.4469821,0.31284533953008004,gumbel_soft
119,1.5138438,test,1.7583667,0.2147375754238907,gumbel_soft
120,1.4997377,train,1.5019798,0.3069844815703795,gumbel_soft
120,1.4997377,val,1.4585522,0.3066615027110767,gumbel_soft
120,1.4997377,test,1.7778534,0.21349034237109116,gumbel_soft
121,1.5044318,train,1.5025539,0.3066042443974429,gumbel_soft
121,1.5044318,val,1.4638551,0.30632584559772785,gumbel_soft
121,1.5044318,test,1.7780263,0.21086665842668853,gumbel_soft
122,1.506079,train,1.4939419,0.30831768815798855,gumbel_soft
122,1.506079,val,1.4436954,0.30919184095016783,gumbel_soft
122,1.506079,test,1.7356386,0.2143105947391485,gumbel_soft
123,1.5018841,train,1.4965926,0.30673495092563985,gumbel_soft
123,1.5018841,val,1.4524622,0.3069971598244255,gumbel_soft
123,1.5018841,test,1.764405,0.21209703697877458,gumbel_soft
124,1.5062317,train,1.5016088,0.3052805437391573,gumbel_soft
124,1.5062317,val,1.4567596,0.30790085205267237,gumbel_soft
124,1.5062317,test,1.7370237,0.21375439621560277,gumbel_soft
125,1.5053216,train,1.5073516,0.3015565959267093,gumbel_soft
125,1.5053216,val,1.4585387,0.30179447456751873,gumbel_soft
125,1.5053216,test,1.7573019,0.21105205793453713,gumbel_soft
126,1.5045725,train,1.5038164,0.302991991254545,gumbel_soft
126,1.5045725,val,1.4596709,0.30493157758843276,gumbel_soft
126,1.5045725,test,1.754369,0.21155207478903784,gumbel_soft
127,1.5032455,train,1.5113713,0.2988664179281827,gumbel_soft
127,1.5032455,val,1.4659944,0.30081332300542213,gumbel_soft
127,1.5032455,test,1.7435852,0.21251278132970775,gumbel_soft
128,1.5112383,train,1.5055108,0.3016635376315977,gumbel_soft
128,1.5112383,val,1.4600781,0.3049832171443326,gumbel_soft
128,1.5112383,test,1.7742115,0.21113071227120014,gumbel_soft
129,1.5117502,train,1.5039821,0.30324865134627726,gumbel_soft
129,1.5117502,val,1.4547437,0.3069067906016008,gumbel_soft
129,1.5117502,test,1.761802,0.21294538018135442,gumbel_soft
130,1.5130672,train,1.5101572,0.30072245062857955,gumbel_soft
130,1.5130672,val,1.4584799,0.30156209656596955,gumbel_soft
130,1.5130672,test,1.7608321,0.21201838264211154,gumbel_soft
131,1.5135225,train,1.5346664,0.2923501033769814,gumbel_soft
131,1.5135225,val,1.4833912,0.2956364575264653,gumbel_soft
131,1.5135225,test,1.8994572,0.21255772666494377,gumbel_soft
132,1.5187532,train,1.5137967,0.29911357209059153,gumbel_soft
132,1.5187532,val,1.4598444,0.3009424218951717,gumbel_soft
132,1.5187532,test,1.7623496,0.2117037652954594,gumbel_soft
133,1.511254,train,1.5150445,0.2970626678390646,gumbel_soft
133,1.511254,val,1.4653028,0.29887683965917894,gumbel_soft
133,1.511254,test,1.7693053,0.21092284009573356,gumbel_soft
134,1.5080334,train,1.4993571,0.30166829059625944,gumbel_soft
134,1.5080334,val,1.450532,0.3033953008004131,gumbel_soft
134,1.5080334,test,1.7301913,0.20787217546658876,gumbel_soft
135,1.5098339,train,1.5038085,0.30171819672520733,gumbel_soft
135,1.5098339,val,1.4491062,0.3049186676994578,gumbel_soft
135,1.5098339,test,1.7674348,0.2103497870714743,gumbel_soft
136,1.5089363,train,1.5189434,0.2910834382946363,gumbel_soft
136,1.5089363,val,1.4670491,0.29261554350632585,gumbel_soft
136,1.5089363,test,1.7887235,0.2117206197961729,gumbel_soft
137,1.5094995,train,1.5183835,0.29654459469093847,gumbel_soft
137,1.5094995,val,1.4610074,0.29669506842241156,gumbel_soft
137,1.5094995,test,1.7688671,0.20892839084463521,gumbel_soft
138,1.5074841,train,1.5061617,0.2996981867439816,gumbel_soft
138,1.5074841,val,1.4562343,0.3005163955589982,gumbel_soft
138,1.5074841,test,1.7443197,0.21018686023124375,gumbel_soft
139,1.5044171,train,1.5026429,0.30166829059625944,gumbel_soft
139,1.5044171,val,1.4461013,0.30429899302866,gumbel_soft
139,1.5044171,test,1.7706255,0.2091643538546243,gumbel_soft
140,1.5058438,train,1.5059252,0.2999595998003755,gumbel_soft
140,1.5058438,val,1.4474345,0.30476374903175835,gumbel_soft
140,1.5058438,test,1.7517905,0.21119251210714968,gumbel_soft
141,1.5085177,train,1.5113461,0.29496423394092064,gumbel_soft
141,1.5085177,val,1.4529113,0.3000258197779499,gumbel_soft
