epoch,epoch_loss,split,loss,acc,sample_fn
33,0.5249623,test,7.0652065,0.6245572254797975,gumbel_soft
34,0.5260637,train,0.5113278,0.7913519426046663,gumbel_soft
34,0.5260637,val,0.48880842,0.7954358808451335,gumbel_soft
34,0.5260637,test,6.8384132,0.6237467229682403,gumbel_soft
35,0.52614427,train,0.5288943,0.7879671337645447,gumbel_soft
35,0.52614427,val,0.50588644,0.7891645720827215,gumbel_soft
35,0.52614427,test,6.691956,0.6223158358182073,gumbel_soft
36,0.52041405,train,0.51301306,0.7903614769135366,gumbel_soft
36,0.52041405,val,0.48047286,0.7920015927133365,gumbel_soft
36,0.52041405,test,7.137541,0.6237367167643939,gumbel_soft
37,0.5229521,train,0.53412884,0.7861842955205113,gumbel_soft
37,0.5229521,val,0.49026102,0.7904835378144986,gumbel_soft
37,0.5229521,test,7.1112022,0.6214953271028038,gumbel_soft
38,0.5323268,train,0.5495444,0.7845866312969932,gumbel_soft
38,0.5323268,val,0.5113396,0.7856058532215116,gumbel_soft
38,0.5323268,test,7.4152784,0.6221757489643579,gumbel_soft
39,0.5345767,train,0.5546209,0.779246729310033,gumbel_soft
39,0.5345767,val,0.51358616,0.7826444018614838,gumbel_soft
39,0.5345767,test,7.290206,0.6224158978566712,gumbel_soft
40,0.5271023,train,0.5217295,0.7892762710258641,gumbel_soft
40,0.5271023,val,0.485849,0.7935694199039395,gumbel_soft
40,0.5271023,test,7.869661,0.6221457303528187,gumbel_soft
41,0.527289,train,0.5153241,0.7880145038628162,gumbel_soft
41,0.527289,val,0.4886232,0.7929223801109923,gumbel_soft
41,0.527289,test,7.516527,0.62186555664512,gumbel_soft
42,0.5264332,train,0.5496666,0.7795438690173719,gumbel_soft
42,0.5264332,val,0.51402766,0.7839633675932608,gumbel_soft
42,0.5264332,test,6.6404862,0.622515959895135,gumbel_soft
43,0.5367913,train,0.52532387,0.7870283445442566,gumbel_soft
43,0.5367913,val,0.47682518,0.7904835378144986,gumbel_soft
43,0.5367913,test,7.179416,0.6187436210450479,gumbel_soft
44,0.5263371,train,0.5329978,0.7847201288466673,gumbel_soft
44,0.5263371,val,0.48058757,0.790284448647438,gumbel_soft
44,0.5263371,test,7.5762053,0.6208749424643278,gumbel_soft
45,0.52648103,train,0.52625185,0.785043106789427,gumbel_soft
45,0.52648103,val,0.5060821,0.7873478834332927,gumbel_soft
45,0.52648103,test,7.0746484,0.6228461646220657,gumbel_soft
46,0.525539,train,0.53140867,0.7841000111965687,gumbel_soft
46,0.525539,val,0.4894134,0.7879202647885922,gumbel_soft
46,0.525539,test,7.561657,0.626158218095219,gumbel_soft
47,0.53851044,train,0.52843404,0.7846813714935361,gumbel_soft
47,0.53851044,val,0.49390906,0.7891645720827215,gumbel_soft
47,0.53851044,test,7.311578,0.6202645640296984,gumbel_soft
48,0.52659315,train,0.5250746,0.7876699940572058,gumbel_soft
48,0.52659315,val,0.49045745,0.7932210138615833,gumbel_soft
48,0.52659315,test,7.4074726,0.6240268966759391,gumbel_soft
49,0.52462065,train,0.5203412,0.7850560259071374,gumbel_soft
49,0.52462065,val,0.4735772,0.7883682154144788,gumbel_soft
49,0.52462065,test,7.5919313,0.6222057675758971,gumbel_soft
50,0.53325224,train,0.5483913,0.7835531018801623,gumbel_soft
50,0.53325224,val,0.50284183,0.7880198093721226,gumbel_soft
50,0.53325224,test,7.8336277,0.6221357241489723,gumbel_soft
51,0.5433734,train,0.53357935,0.7835487955075922,gumbel_soft
51,0.5433734,val,0.5050225,0.7868501605156409,gumbel_soft
51,0.5433734,test,7.361973,0.6186435590065841,gumbel_soft
52,0.5342865,train,0.5350312,0.781778876381269,gumbel_soft
52,0.5342865,val,0.5374749,0.7818729313391235,gumbel_soft
52,0.5342865,test,7.8310175,0.6205647501450899,gumbel_soft
53,0.5384254,train,0.5300786,0.7832258175648324,gumbel_soft
53,0.5384254,val,0.48166838,0.787024363536819,gumbel_soft
53,0.5384254,test,7.4683366,0.6221057055374332,gumbel_soft
54,0.5369728,train,0.5415181,0.7804094499039679,gumbel_soft
54,0.5369728,val,0.5030833,0.7850583580120947,gumbel_soft
54,0.5369728,test,7.629401,0.619864315875843,gumbel_soft
55,0.5377661,train,0.5702794,0.7784543567571292,gumbel_soft
55,0.5377661,val,0.52884805,0.7815742975885325,gumbel_soft
55,0.5377661,test,7.7179284,0.6188036582681262,gumbel_soft
56,0.5692415,train,0.5472061,0.7787385773467578,gumbel_soft
56,0.5692415,val,0.5050099,0.7826941741532489,gumbel_soft
56,0.5692415,test,8.065351,0.6201044647681563,gumbel_soft
57,0.5695564,train,0.5565817,0.7776835160670761,gumbel_soft
57,0.5695564,val,0.5356886,0.7803299902944031,gumbel_soft
57,0.5695564,test,8.546243,0.6211951409874122,gumbel_soft
58,0.5511506,train,0.54545325,0.7773949891048774,gumbel_soft
58,0.5511506,val,0.49999195,0.7802055595649902,gumbel_soft
58,0.5511506,test,9.218147,0.6208149052412496,gumbel_soft
59,0.5623534,train,0.55690646,0.7762796386092139,gumbel_soft
59,0.5623534,val,0.52626646,0.7786377323743872,gumbel_soft
59,0.5623534,test,8.763949,0.6158418219295964,gumbel_soft
60,0.5533149,train,0.5512442,0.7767404204742178,gumbel_soft
60,0.5533149,val,0.5523196,0.7784386432073265,gumbel_soft
60,0.5533149,test,8.696173,0.61973423522584,gumbel_soft
61,0.546443,train,0.54755884,0.7781916680303513,gumbel_soft
61,0.546443,val,0.5422595,0.7834407585297265,gumbel_soft
61,0.546443,test,8.665391,0.6222157737797435,gumbel_soft
62,0.5519991,train,0.55432206,0.77714952586838,gumbel_soft
62,0.5519991,val,0.5402839,0.7814000945673544,gumbel_soft
62,0.5519991,test,8.483967,0.6174428145450179,gumbel_soft
63,0.55828536,train,0.55172014,0.7755432488997218,gumbel_soft
63,0.55828536,val,0.5408688,0.7766717268496628,gumbel_soft
63,0.55828536,test,8.972207,0.6208549300566352,gumbel_soft
64,0.5536309,train,0.5583945,0.7748886802690622,gumbel_soft
64,0.5536309,val,0.55267406,0.775999800910833,gumbel_soft
64,0.5536309,test,9.170671,0.6215153395104965,gumbel_soft
65,0.5608322,train,0.5556136,0.7762408812560827,gumbel_soft
65,0.5608322,val,0.51437753,0.7801309011273424,gumbel_soft
65,0.5608322,test,9.109017,0.6189237327142828,gumbel_soft
66,0.57705057,train,0.5683519,0.7724684988846495,gumbel_soft
66,0.57705057,val,0.5630294,0.7730632356966877,gumbel_soft
66,0.57705057,test,9.320768,0.6197042166143009,gumbel_soft
67,0.5589473,train,0.5422756,0.7756681337042556,gumbel_soft
67,0.5589473,val,0.52605456,0.7793345444590997,gumbel_soft
67,0.5589473,test,9.126801,0.6181432488142649,gumbel_soft
68,0.56686974,train,0.55670065,0.7768868371416021,gumbel_soft
68,0.56686974,val,0.5622392,0.7826195157156012,gumbel_soft
68,0.56686974,test,8.71239,0.6207548680181713,gumbel_soft
69,0.5643374,train,0.5458234,0.776451893512019,gumbel_soft
69,0.5643374,val,0.60105294,0.7774183112261404,gumbel_soft
69,0.5643374,test,8.907949,0.6213652464528008,gumbel_soft
70,0.55669665,train,0.56319875,0.7694927954386902,gumbel_soft
70,0.55669665,val,0.55960643,0.7746808351790558,gumbel_soft
70,0.55669665,test,9.077767,0.6199643779143069,gumbel_soft
71,0.5554058,train,0.55096024,0.7754226704677581,gumbel_soft
71,0.5554058,val,0.5331733,0.7773685389343752,gumbel_soft
71,0.5554058,test,8.99398,0.6188837078988974,gumbel_soft
72,0.5538656,train,0.5605911,0.775582006252853,gumbel_soft
72,0.5538656,val,0.5288933,0.7791603414379215,gumbel_soft
72,0.5538656,test,9.891279,0.6216053953451139,gumbel_soft
73,0.5622756,train,0.5569484,0.7721670528047404,gumbel_soft
73,0.5622756,val,0.5554608,0.7762735485155414,gumbel_soft
73,0.5622756,test,8.343503,0.620384638475855,gumbel_soft
74,0.5555565,train,0.5491767,0.7744795748748998,gumbel_soft
74,0.5555565,val,0.5298601,0.7760993454943633,gumbel_soft
74,0.5555565,test,9.476754,0.6191638816065961,gumbel_soft
75,0.56352663,train,0.55173093,0.7735450920271818,gumbel_soft
75,0.56352663,val,0.5060679,0.7779160341437922,gumbel_soft
75,0.56352663,test,9.133729,0.6211050851527947,gumbel_soft
76,0.5602801,train,0.5479044,0.7756250699785543,gumbel_soft
76,0.5602801,val,0.5369221,0.7775178558096708,gumbel_soft
76,0.5602801,test,9.117282,0.6193740118873702,gumbel_soft
77,0.55122924,train,0.5719325,0.768454959649289,gumbel_soft
77,0.55122924,val,0.53536826,0.7739342508025782,gumbel_soft
77,0.55122924,test,9.106496,0.6201244771758491,gumbel_soft
78,0.56166685,train,0.54794323,0.775784405763649,gumbel_soft
78,0.56166685,val,0.5125767,0.7757011671602418,gumbel_soft
78,0.56166685,test,8.669207,0.61973423522584,gumbel_soft
79,0.5458701,train,0.55116487,0.7750049523284557,gumbel_soft
79,0.5458701,val,0.5322207,0.7767961575790757,gumbel_soft
79,0.5458701,test,8.728444,0.6186335528027377,gumbel_soft
80,0.55110985,train,0.5585278,0.7752719474278037,gumbel_soft
80,0.55110985,val,0.5473269,0.7784635293532091,gumbel_soft
80,0.55110985,test,8.97219,0.6196241669835297,gumbel_soft
81,0.54926455,train,0.5618383,0.7697813224008888,gumbel_soft
81,0.54926455,val,0.54575014,0.7701266704825424,gumbel_soft
81,0.54926455,test,9.492387,0.6206548059797075,gumbel_soft
82,0.56254417,train,0.58370465,0.7694841826935499,gumbel_soft
82,0.56254417,val,0.5470559,0.7711967747554936,gumbel_soft
82,0.56254417,test,9.354456,0.6155516420180512,gumbel_soft
83,0.55569166,train,0.54190874,0.7768093224353398,gumbel_soft
83,0.55569166,val,0.52807754,0.7815494114426499,gumbel_soft
83,0.55569166,test,9.638117,0.6209149672797134,gumbel_soft
84,0.5636033,train,0.54300725,0.7753107047809348,gumbel_soft
84,0.5636033,val,0.5351475,0.7783639847696787,gumbel_soft
84,0.5636033,test,8.585971,0.6191038443835177,gumbel_soft
85,0.54166913,train,0.5367665,0.7784026802862877,gumbel_soft
85,0.54166913,val,0.5267159,0.7825697434238359,gumbel_soft
85,0.54166913,test,8.7477455,0.6196641917989153,gumbel_soft
86,0.55326843,train,0.55394804,0.7756121508608439,gumbel_soft
86,0.55326843,val,0.60174274,0.7771694497673145,gumbel_soft
86,0.55326843,test,8.700998,0.6199443655066141,gumbel_soft
87,0.5492836,train,0.5648716,0.7737561042831181,gumbel_soft
87,0.5492836,val,0.55992895,0.7791603414379215,gumbel_soft
87,0.5492836,test,8.402224,0.6186635714142769,gumbel_soft
88,0.56325316,train,0.55891913,0.77281731506283,gumbel_soft
88,0.56325316,val,0.54806495,0.77731876664261,gumbel_soft
88,0.56325316,test,8.671143,0.6210450479297164,gumbel_soft
89,0.54856724,train,0.5425759,0.7758274694893503,gumbel_soft
89,0.54856724,val,0.5522747,0.7778911479979096,gumbel_soft
89,0.54856724,test,7.931126,0.6208749424643278,gumbel_soft
90,0.56948835,train,0.57415867,0.7715813861352029,gumbel_soft
90,0.56948835,val,0.55828714,0.774730607470821,gumbel_soft
90,0.56948835,test,8.362703,0.6187536272488943,gumbel_soft
91,0.54964745,train,0.55554545,0.7737345724202676,gumbel_soft
91,0.54964745,val,0.52113897,0.7758007117437722,gumbel_soft
91,0.54964745,test,8.067128,0.6205947687566291,gumbel_soft
92,0.5565182,train,0.5522493,0.7726149155520339,gumbel_soft
92,0.5565182,val,0.53889304,0.7759002563273026,gumbel_soft
92,0.5565182,test,8.656052,0.6168624547219276,gumbel_soft
93,0.5567667,train,0.5486061,0.7746991998759765,gumbel_soft
93,0.5567667,val,0.5310352,0.7767961575790757,gumbel_soft
93,0.5567667,test,8.070788,0.6211951409874122,gumbel_soft
94,0.55567825,train,0.5597338,0.772317775844695,gumbel_soft
94,0.55567825,val,0.5815864,0.775999800910833,gumbel_soft
94,0.55567825,test,8.703226,0.6164121755488403,gumbel_soft
95,0.55828696,train,0.55041784,0.7747207317388272,gumbel_soft
95,0.55828696,val,0.5506991,0.7759251424731852,gumbel_soft
95,0.55828696,test,8.7536955,0.6184634473373491,gumbel_soft
96,0.5631209,train,0.56008625,0.7699363518134135,gumbel_soft
96,0.5631209,val,0.57334435,0.7756016225767115,gumbel_soft
96,0.5631209,test,8.889539,0.617913106125798,gumbel_soft
97,0.55517113,train,0.5500584,0.7744322047766284,gumbel_soft
97,0.55517113,val,0.5481665,0.7773934250802578,gumbel_soft
97,0.55517113,test,8.715751,0.6164522003642258,gumbel_soft
98,0.550393,train,0.54737765,0.7759135969407529,gumbel_soft
98,0.550393,val,0.51488125,0.7804793071696986,gumbel_soft
98,0.550393,test,7.613189,0.6190338009565931,gumbel_soft
99,0.5713201,train,0.5620109,0.76915259200565,gumbel_soft
99,0.5713201,val,0.526947,0.773884478510813,gumbel_soft
99,0.5713201,test,6.924083,0.6251876163221197,gumbel_soft
100,0.56512034,train,0.56669533,0.7681276753339592,gumbel_soft
100,0.56512034,val,0.5298973,0.7714954085060847,gumbel_soft
100,0.56512034,test,8.043758,0.6173727711180932,gumbel_soft
101,0.56920636,train,0.58391285,0.7632442488394325,gumbel_soft
101,0.56920636,val,0.5451692,0.7667919269342757,gumbel_soft
101,0.56920636,test,7.4663215,0.6198543096719966,gumbel_soft
102,0.5757945,train,0.57006395,0.7659400380683336,gumbel_soft
102,0.5757945,val,0.5449827,0.771296319339024,gumbel_soft
102,0.5757945,test,7.6195354,0.6167123616642318,gumbel_soft
103,0.5563061,train,0.5520809,0.7740144866373259,gumbel_soft
103,0.5563061,val,0.52759415,0.7760993454943633,gumbel_soft
103,0.5563061,test,8.273738,0.6190338009565931,gumbel_soft
104,0.55977976,train,0.5549837,0.775048016054157,gumbel_soft
104,0.55977976,val,0.51282007,0.780155787273225,gumbel_soft
104,0.55977976,test,8.45264,0.6181232364065721,gumbel_soft
105,0.5548871,train,0.56794465,0.770022479264816,gumbel_soft
105,0.5548871,val,0.5232771,0.7742079984072867,gumbel_soft
105,0.5548871,test,7.418254,0.6184834597450419,gumbel_soft
106,0.55888915,train,0.55723083,0.7743805283057869,gumbel_soft
106,0.55888915,val,0.5072811,0.7783888709155613,gumbel_soft
106,0.55888915,test,7.742918,0.6177430006604094,gumbel_soft
107,0.55219066,train,0.5424519,0.7749274376221933,gumbel_soft
107,0.55219066,val,0.5162556,0.7808277132120548,gumbel_soft
107,0.55219066,test,7.8830733,0.6216954511797315,gumbel_soft
108,0.57097125,train,0.5624966,0.7709440429948238,gumbel_soft
108,0.57097125,val,0.5446915,0.7733618694472787,gumbel_soft
108,0.57097125,test,7.4695754,0.6226260281374452,gumbel_soft
109,0.54730016,train,0.54550314,0.7750350969364466,gumbel_soft
109,0.54730016,val,0.53086567,0.7786626185202697,gumbel_soft
109,0.54730016,test,8.013162,0.6204546819027797,gumbel_soft
110,0.54254955,train,0.5484572,0.7721928910401612,gumbel_soft
110,0.54254955,val,0.5230182,0.7784386432073265,gumbel_soft
110,0.54254955,test,7.6089582,0.6233264624066921,gumbel_soft
111,0.54846066,train,0.53962815,0.7772227342020722,gumbel_soft
111,0.54846066,val,0.51855767,0.781723614463828,gumbel_soft
111,0.54846066,test,7.1988764,0.6244471572374872,gumbel_soft
112,0.5452674,train,0.54631406,0.7741264523241492,gumbel_soft
112,0.5452674,val,0.5159849,0.779185227583804,gumbel_soft
112,0.5452674,test,6.801496,0.6213752526566472,gumbel_soft
113,0.5455289,train,0.5488462,0.7728043959451196,gumbel_soft
113,0.5455289,val,0.5069308,0.7762237762237763,gumbel_soft
113,0.5455289,test,8.642053,0.6206948307950929,gumbel_soft
114,0.54409105,train,0.5448843,0.7723048567269846,gumbel_soft
114,0.54409105,val,0.516869,0.7769952467461364,gumbel_soft
114,0.54409105,test,8.209944,0.6206748183874002,gumbel_soft
115,0.54726297,train,0.66652894,0.759725942449637,gumbel_soft
115,0.54726297,val,0.61271954,0.7634074110942438,gumbel_soft
115,0.54726297,test,7.227749,0.620254557825852,gumbel_soft
116,0.5543835,train,0.5310946,0.7769299008673034,gumbel_soft
116,0.5543835,val,0.50406253,0.7808277132120548,gumbel_soft
116,0.5543835,test,7.061712,0.631721667433809,gumbel_soft
117,0.53932905,train,0.53779733,0.774518332228031,gumbel_soft
117,0.53932905,val,0.50594175,0.777020132892019,gumbel_soft
117,0.53932905,test,7.4684806,0.6236266485220837,gumbel_soft
118,0.53891975,train,0.537479,0.7743805283057869,gumbel_soft
118,0.53891975,val,0.49731773,0.778587960082622,gumbel_soft
118,0.53891975,test,7.122897,0.6246172627028758,gumbel_soft
119,0.543572,train,0.5372302,0.7762581067463633,gumbel_soft
119,0.543572,val,0.4965302,0.7809521439414678,gumbel_soft
119,0.543572,test,7.5630736,0.6245872440913366,gumbel_soft
120,0.53820145,train,0.5499276,0.7739628101664844,gumbel_soft
120,0.53820145,val,0.50369674,0.776597068412015,gumbel_soft
120,0.53820145,test,7.482833,0.6242670455682523,gumbel_soft
121,0.53737605,train,0.53536814,0.7770547856718372,gumbel_soft
121,0.53737605,val,0.49352488,0.7805539656073464,gumbel_soft
121,0.53737605,test,7.571057,0.6205247253297044,gumbel_soft
122,0.5381341,train,0.5391064,0.7745355577183115,gumbel_soft
122,0.5381341,val,0.51737857,0.7785630739367394,gumbel_soft
122,0.5381341,test,7.0507727,0.624857411595189,gumbel_soft
123,0.534937,train,0.53724724,0.7744235920314883,gumbel_soft
123,0.534937,val,0.49639013,0.7795585197720429,gumbel_soft
123,0.534937,test,7.689748,0.6279093037683363,gumbel_soft
124,0.55773884,train,0.5446181,0.7733340797712455,gumbel_soft
124,0.55773884,val,0.49609885,0.7790607968543911,gumbel_soft
124,0.55773884,test,8.113676,0.623506574075927,gumbel_soft
125,0.53776866,train,0.5412592,0.7751126116427088,gumbel_soft
125,0.53776866,val,0.49502873,0.7808525993579374,gumbel_soft
125,0.53776866,test,8.241731,0.6226960715643699,gumbel_soft
126,0.5372214,train,0.53374743,0.7755604743900023,gumbel_soft
126,0.5372214,val,0.4863775,0.781300549983824,gumbel_soft
126,0.5372214,test,7.485762,0.6276091176529448,gumbel_soft
127,0.53831756,train,0.53783315,0.7746518297777051,gumbel_soft
127,0.53831756,val,0.4942362,0.7798820396685165,gumbel_soft
127,0.53831756,test,5.796025,0.6398767235686126,gumbel_soft
128,0.54567873,train,0.5519794,0.7732307268295624,gumbel_soft
128,0.54567873,val,0.5053326,0.7777667172684967,gumbel_soft
128,0.54567873,test,6.028569,0.6335127779223119,gumbel_soft
129,0.5383702,train,0.5345041,0.7751083052701387,gumbel_soft
129,0.5383702,val,0.4869643,0.7809770300873504,gumbel_soft
129,0.5383702,test,6.3751445,0.6333326662530769,gumbel_soft
130,0.5343197,train,0.53394294,0.7772356533197826,gumbel_soft
130,0.5343197,val,0.49221936,0.7831172386332529,gumbel_soft
130,0.5343197,test,5.9569035,0.6358742420300586,gumbel_soft
131,0.53471804,train,0.53728735,0.7715770797626328,gumbel_soft
131,0.53471804,val,0.50964046,0.7780155787273225,gumbel_soft
131,0.53471804,test,6.112025,0.6385458984570433,gumbel_soft
132,0.53699934,train,0.5314035,0.7779763494018449,gumbel_soft
132,0.53699934,val,0.4845769,0.7822711096732449,gumbel_soft
132,0.53699934,test,6.1300044,0.6290600172106706,gumbel_soft
133,0.53837603,train,0.5340841,0.7749360503673336,gumbel_soft
133,0.53837603,val,0.4854294,0.7804295348779334,gumbel_soft
133,0.53837603,test,8.225718,0.6211250975604875,gumbel_soft
134,0.537496,train,0.5382026,0.774716425366257,gumbel_soft
134,0.537496,val,0.49062225,0.7812258915461763,gumbel_soft
134,0.537496,test,7.2442894,0.6258280133682883,gumbel_soft
135,0.53349733,train,0.5337396,0.7755087979191607,gumbel_soft
135,0.53349733,val,0.48598596,0.7812010054002937,gumbel_soft
135,0.53349733,test,7.9252644,0.6214152774720326,gumbel_soft
136,0.53371406,train,0.5343913,0.775116918015279,gumbel_soft
136,0.53371406,val,0.4832635,0.7814000945673544,gumbel_soft
136,0.53371406,test,8.387983,0.6219756248874302,gumbel_soft
137,0.53335124,train,0.53564423,0.7754915724288802,gumbel_soft
137,0.53335124,val,0.4911889,0.7811263469626459,gumbel_soft
137,0.53335124,test,7.7068925,0.6297404390722248,gumbel_soft
138,0.5351761,train,0.54201895,0.7726795111405859,gumbel_soft
138,0.5351761,val,0.4954464,0.7775427419555534,gumbel_soft
138,0.5351761,test,7.178509,0.6304008485260861,gumbel_soft
139,0.5354467,train,0.5314142,0.7759868052744451,gumbel_soft
139,0.5354467,val,0.48327965,0.7825448572779533,gumbel_soft
139,0.5354467,test,6.7852225,0.632762312633833,gumbel_soft
140,0.5336607,train,0.5453206,0.7736355258511546,gumbel_soft
140,0.5336607,val,0.50405425,0.7776422865390837,gumbel_soft
140,0.5336607,test,6.3999987,0.6378954952070284,gumbel_soft
141,0.53715694,train,0.5351649,0.774948969485044,gumbel_soft
141,0.53715694,val,0.4825875,0.7803548764402857,gumbel_soft
141,0.53715694,test,6.974723,0.6307710780684024,gumbel_soft
142,0.5376073,train,0.5440634,0.7746862807582661,gumbel_soft
142,0.5376073,val,0.49492684,0.7817485006097106,gumbel_soft
