epoch,epoch_loss,split,loss,acc,sample_fn
10,1.113221,test,0.9545526,0.5582157538051328,gumbel_soft
11,1.1094189,train,1.1491206,0.4726882062336776,gumbel_soft
11,1.1094189,val,1.1429784,0.4720335797519108,gumbel_soft
11,1.1094189,test,1.0681739,0.4794133985112765,gumbel_soft
12,1.1207403,train,1.1038979,0.5112167384834081,gumbel_soft
12,1.1207403,val,1.0857784,0.5095100864553314,gumbel_soft
12,1.1207403,test,1.0034418,0.5359515609376736,gumbel_soft
13,1.0968906,train,1.0964818,0.5152708968013299,gumbel_soft
13,1.0968906,val,1.0767018,0.5158000250595164,gumbel_soft
13,1.0968906,test,0.99417543,0.5503166314853906,gumbel_soft
14,1.0867299,train,1.0854464,0.5133209729044748,gumbel_soft
14,1.0867299,val,1.0619991,0.5173035960405964,gumbel_soft
14,1.0867299,test,0.96531814,0.5684201755360515,gumbel_soft
15,1.08621,train,1.0613527,0.5232319170276988,gumbel_soft
15,1.08621,val,1.0424516,0.5260368374890365,gumbel_soft
15,1.08621,test,0.95695406,0.5586212643039662,gumbel_soft
16,1.0640111,train,1.066931,0.5187265173283705,gumbel_soft
16,1.0640111,val,1.0456119,0.5232552311740384,gumbel_soft
16,1.0640111,test,0.9817949,0.5609487834685035,gumbel_soft
17,1.0681452,train,1.0560813,0.5121987145465725,gumbel_soft
17,1.0681452,val,1.0396079,0.5152236561834357,gumbel_soft
17,1.0681452,test,0.9283709,0.5901066548161316,gumbel_soft
18,1.0630691,train,1.0623181,0.5201480445817133,gumbel_soft
18,1.0630691,val,1.0382937,0.5169277032953264,gumbel_soft
18,1.0630691,test,0.9219124,0.5773747361404289,gumbel_soft
19,1.0591625,train,1.07517,0.5052664311482807,gumbel_soft
19,1.0591625,val,1.0768278,0.49467485277534146,gumbel_soft
19,1.0591625,test,0.9640956,0.5666981446505944,gumbel_soft
20,1.0581214,train,1.0542065,0.5183267127883678,gumbel_soft
20,1.0581214,val,1.0289606,0.5211502318005262,gumbel_soft
20,1.0581214,test,0.9993338,0.6042550827685813,gumbel_soft
21,1.0459132,train,1.0562544,0.5202859888382054,gumbel_soft
21,1.0459132,val,1.0265791,0.5239568976318757,gumbel_soft
21,1.0459132,test,0.9720983,0.5681813131874236,gumbel_soft
22,1.0572795,train,1.1271992,0.4644092128059031,gumbel_soft
22,1.0572795,val,1.123383,0.43884225034456836,gumbel_soft
22,1.0572795,test,1.0105361,0.5397066992556383,gumbel_soft
23,1.08275,train,1.0321888,0.528394305474049,gumbel_soft
23,1.08275,val,1.0015405,0.5320887106878838,gumbel_soft
23,1.08275,test,0.96358484,0.5952838573491834,gumbel_soft
24,1.0488381,train,1.0603281,0.5240689347196341,gumbel_soft
24,1.0488381,val,1.0260721,0.5277283548427515,gumbel_soft
24,1.0488381,test,1.0516162,0.6059160093322964,gumbel_soft
25,1.0370407,train,1.045325,0.527232300465971,gumbel_soft
25,1.0370407,val,1.0118346,0.5317128179426137,gumbel_soft
25,1.0370407,test,1.024588,0.5991778691256527,gumbel_soft
26,1.039486,train,1.0321805,0.527592358355798,gumbel_soft
26,1.039486,val,1.0075508,0.5284174915424132,gumbel_soft
26,1.039486,test,0.9910827,0.6012387512498611,gumbel_soft
27,1.0410872,train,1.0594794,0.5146466405897467,gumbel_soft
27,1.0410872,val,1.0342586,0.5171782984588398,gumbel_soft
27,1.0410872,test,0.9615883,0.5841184312854127,gumbel_soft
28,1.0473913,train,1.0303191,0.5296685363179171,gumbel_soft
28,1.0473913,val,1.0033795,0.5346447813557198,gumbel_soft
28,1.0473913,test,0.9404404,0.5925841573158538,gumbel_soft
29,1.0487483,train,1.0363708,0.521045851268035,gumbel_soft
29,1.0487483,val,1.0107225,0.5215637138203233,gumbel_soft
29,1.0487483,test,0.9555238,0.5857293634040662,gumbel_soft
30,1.0528286,train,1.0501688,0.5184856993890706,gumbel_soft
30,1.0528286,val,1.0229849,0.5239443678737,gumbel_soft
30,1.0528286,test,0.96277046,0.5769303410732141,gumbel_soft
31,1.0459192,train,1.0399078,0.5275970344322892,gumbel_soft
31,1.0459192,val,1.013897,0.5334043352963288,gumbel_soft
31,1.0459192,test,0.9645513,0.5929452283079658,gumbel_soft
32,1.042252,train,1.0589197,0.5115627681437613,gumbel_soft
32,1.042252,val,1.0313355,0.515887733366746,gumbel_soft
32,1.042252,test,0.9512783,0.5735307188090212,gumbel_soft
33,1.0475098,train,1.0633372,0.5159442518160712,gumbel_soft
33,1.0475098,val,1.0381992,0.5214509459967422,gumbel_soft
33,1.0475098,test,1.105753,0.6033774025108322,gumbel_soft
34,1.0499226,train,1.0334775,0.5284200238947508,gumbel_soft
34,1.0499226,val,1.0205351,0.5279789500062648,gumbel_soft
34,1.0499226,test,0.9668323,0.5902510832129764,gumbel_soft
35,1.040343,train,1.100791,0.4777664253031851,gumbel_soft
35,1.040343,val,1.0843585,0.47601804285177296,gumbel_soft
35,1.040343,test,0.95710593,0.5512554160648817,gumbel_soft
36,1.0461684,train,1.0504309,0.5110858083416528,gumbel_soft
36,1.0461684,val,1.0383408,0.5112391930835735,gumbel_soft
36,1.0461684,test,0.9484026,0.5685590489945561,gumbel_soft
37,1.0359694,train,1.0362914,0.5274380478315864,gumbel_soft
37,1.0359694,val,1.0338339,0.5255356471620097,gumbel_soft
37,1.0359694,test,1.0286285,0.5998111320964338,gumbel_soft
38,1.0390505,train,1.0426433,0.523337128748752,gumbel_soft
38,1.0390505,val,1.0208417,0.5272146347575491,gumbel_soft
38,1.0390505,test,0.9684891,0.582501944228419,gumbel_soft
39,1.0460705,train,1.0486836,0.5213170637045281,gumbel_soft
39,1.0460705,val,1.0331489,0.5252850519984964,gumbel_soft
39,1.0460705,test,0.96702564,0.5766637040328852,gumbel_soft
40,1.0448579,train,1.058716,0.5232295789894531,gumbel_soft
40,1.0448579,val,1.039982,0.5247462723969427,gumbel_soft
40,1.0448579,test,0.99307156,0.5850183312965226,gumbel_soft
41,1.0486544,train,1.0358065,0.5260679574196475,gumbel_soft
41,1.0486544,val,1.0216659,0.52469615336424,gumbel_soft
41,1.0486544,test,1.0530066,0.5954949450061104,gumbel_soft
42,1.0452929,train,1.0549704,0.5093205894662025,gumbel_soft
42,1.0452929,val,1.0430037,0.5118030322014785,gumbel_soft
42,1.0452929,test,1.0633538,0.5940284412843018,gumbel_soft
43,1.0533612,train,1.044418,0.518022767816436,gumbel_soft
43,1.0533612,val,1.0383642,0.5182809171782985,gumbel_soft
43,1.0533612,test,1.0068,0.5939006777024775,gumbel_soft
44,1.0565194,train,1.0502414,0.5271808636245672,gumbel_soft
44,1.0565194,val,1.0309719,0.5268763312868061,gumbel_soft
44,1.0565194,test,1.009214,0.5883290745472726,gumbel_soft
45,1.0583439,train,1.0908864,0.49906361568262536,gumbel_soft
45,1.0583439,val,1.077718,0.49929833354216263,gumbel_soft
45,1.0583439,test,0.98659956,0.5638262415287191,gumbel_soft
46,1.0576811,train,1.0622243,0.5112775274777945,gumbel_soft
46,1.0576811,val,1.0470353,0.5112266633253978,gumbel_soft
46,1.0576811,test,1.0459007,0.5897733585157204,gumbel_soft
47,1.0568824,train,1.062937,0.515705771915017,gumbel_soft
47,1.0568824,val,1.0528847,0.5178173161257987,gumbel_soft
47,1.0568824,test,0.98038477,0.5609432285301633,gumbel_soft
48,1.0592829,train,1.0471869,0.52765548538843,gumbel_soft
48,1.0592829,val,1.0414817,0.523718832226538,gumbel_soft
48,1.0592829,test,1.0185962,0.5798855682701922,gumbel_soft
49,1.0529388,train,1.0704097,0.5183711355150348,gumbel_soft
49,1.0529388,val,1.0552976,0.5180679112893121,gumbel_soft
49,1.0529388,test,0.9832627,0.5649150094433952,gumbel_soft
50,1.0529686,train,1.0487401,0.517933922363102,gumbel_soft
50,1.0529686,val,1.0418321,0.5176920185440421,gumbel_soft
50,1.0529686,test,1.0198218,0.5751305410509944,gumbel_soft
51,1.0545516,train,1.0583131,0.5175878927027489,gumbel_soft
51,1.0545516,val,1.0523384,0.516226036837489,gumbel_soft
51,1.0545516,test,1.1640147,0.5934507276969225,gumbel_soft
52,1.0560803,train,1.0482908,0.5243705416533203,gumbel_soft
52,1.0560803,val,1.0444906,0.5252098734494425,gumbel_soft
52,1.0560803,test,1.0727803,0.5794300633262971,gumbel_soft
53,1.0640019,train,1.0488158,0.5236644541031402,gumbel_soft
53,1.0640019,val,1.0344405,0.5223781481017417,gumbel_soft
53,1.0640019,test,1.055369,0.5768414620597712,gumbel_soft
54,1.0564023,train,1.0580443,0.5218454603480404,gumbel_soft
54,1.0564023,val,1.0493622,0.5220899636637013,gumbel_soft
54,1.0564023,test,1.1424377,0.5859015664926119,gumbel_soft
55,1.0581635,train,1.079588,0.5234587067375248,gumbel_soft
55,1.0581635,val,1.0670595,0.5257110637764691,gumbel_soft
55,1.0581635,test,1.2090932,0.5866681479835574,gumbel_soft
56,1.0590931,train,1.0505493,0.5200217905164493,gumbel_soft
56,1.0590931,val,1.0464824,0.5188071670216765,gumbel_soft
56,1.0590931,test,1.2013112,0.595150538829019,gumbel_soft
57,1.0584754,train,1.0552391,0.5130637886974555,gumbel_soft
57,1.0584754,val,1.0377918,0.5149229419872197,gumbel_soft
57,1.0584754,test,1.259253,0.5918175758249083,gumbel_soft
58,1.0670372,train,1.0807136,0.49901919295595837,gumbel_soft
58,1.0670372,val,1.0852906,0.4963287808545295,gumbel_soft
58,1.0670372,test,1.4251726,0.5969058993445173,gumbel_soft
59,1.0660323,train,1.0849226,0.5125611104746451,gumbel_soft
59,1.0660323,val,1.0667708,0.5123042225285052,gumbel_soft
59,1.0660323,test,1.1825839,0.5705754916120431,gumbel_soft
60,1.0689969,train,1.1423508,0.4874973404814956,gumbel_soft
60,1.0689969,val,1.1558623,0.4855155995489287,gumbel_soft
60,1.0689969,test,1.3324752,0.5895289412287523,gumbel_soft
61,1.0694332,train,1.0546955,0.5124091379886793,gumbel_soft
61,1.0694332,val,1.0407885,0.516038090464854,gumbel_soft
61,1.0694332,test,1.2890214,0.5912843017442506,gumbel_soft
62,1.059366,train,1.065936,0.5187405455578442,gumbel_soft
62,1.059366,val,1.0579447,0.5207618092970806,gumbel_soft
62,1.059366,test,1.3551887,0.5949505610487723,gumbel_soft
63,1.0575845,train,1.0529642,0.5239590469220895,gumbel_soft
63,1.0575845,val,1.0493213,0.5256484149855908,gumbel_soft
63,1.0575845,test,1.3447722,0.5933618486834796,gumbel_soft
64,1.0633405,train,1.0735412,0.5122735317704327,gumbel_soft
64,1.0633405,val,1.0525799,0.5136073173787746,gumbel_soft
64,1.0633405,test,1.7091844,0.6036162648594601,gumbel_soft
65,1.0596595,train,1.0644096,0.5189977297648635,gumbel_soft
65,1.0596595,val,1.0746477,0.5180177922566095,gumbel_soft
65,1.0596595,test,1.3722827,0.5870847683590712,gumbel_soft
66,1.0631691,train,1.0524927,0.5186937847929316,gumbel_soft
66,1.0631691,val,1.0383654,0.5209372259115399,gumbel_soft
66,1.0631691,test,1.4232107,0.5939728919008999,gumbel_soft
67,1.0604532,train,1.0532327,0.5212235421747029,gumbel_soft
67,1.0604532,val,1.0521529,0.5213256484149856,gumbel_soft
67,1.0604532,test,1.3112231,0.5857126985890456,gumbel_soft
68,1.0615122,train,1.0691742,0.5113032458984964,gumbel_soft
68,1.0615122,val,1.0569172,0.5124420498684376,gumbel_soft
68,1.0615122,test,1.6037768,0.6017831352071992,gumbel_soft
69,1.0628018,train,1.0806018,0.5016518240205373,gumbel_soft
69,1.0628018,val,1.071818,0.5033830347074302,gumbel_soft
69,1.0628018,test,1.4771845,0.595961559826686,gumbel_soft
70,1.0700626,train,1.0547445,0.5227759995698009,gumbel_soft
70,1.0700626,val,1.0566946,0.522666332539782,gumbel_soft
70,1.0700626,test,1.3037882,0.5852960782135318,gumbel_soft
71,1.0662308,train,1.0855894,0.510005634672172,gumbel_soft
71,1.0662308,val,1.0636299,0.5096604435534394,gumbel_soft
71,1.0662308,test,1.5910679,0.6008221308743473,gumbel_soft
72,1.0687513,train,1.0578408,0.5171623697420442,gumbel_soft
72,1.0687513,val,1.0424134,0.5180804410474877,gumbel_soft
72,1.0687513,test,1.4223213,0.5919175647150317,gumbel_soft
73,1.0689322,train,1.0655661,0.5096572669735732,gumbel_soft
73,1.0689322,val,1.0483825,0.5104748778348578,gumbel_soft
73,1.0689322,test,1.3280962,0.5883012998555716,gumbel_soft
74,1.0679269,train,1.1125195,0.4872986072306171,gumbel_soft
74,1.0679269,val,1.1029165,0.4865179802029821,gumbel_soft
74,1.0679269,test,1.1611822,0.559126763692923,gumbel_soft
75,1.0708976,train,1.0618709,0.5077634559946131,gumbel_soft
75,1.0708976,val,1.0661333,0.5055130935972936,gumbel_soft
75,1.0708976,test,1.2877182,0.5799188979002333,gumbel_soft
76,1.0703855,train,1.0615678,0.509229405974623,gumbel_soft
76,1.0703855,val,1.0467283,0.5104623480766821,gumbel_soft
76,1.0703855,test,1.3278059,0.5823075213865126,gumbel_soft
77,1.0608807,train,1.0700254,0.5144408932241313,gumbel_soft
77,1.0608807,val,1.062628,0.514722465856409,gumbel_soft
77,1.0608807,test,1.2228026,0.5657649150094434,gumbel_soft
78,1.0664883,train,1.0687141,0.5184880374273162,gumbel_soft
78,1.0664883,val,1.0529821,0.5178047863676231,gumbel_soft
78,1.0664883,test,1.2066936,0.5624041773136318,gumbel_soft
79,1.0666981,train,1.098135,0.5080603868518081,gumbel_soft
79,1.0666981,val,1.0842794,0.5080441047487784,gumbel_soft
79,1.0666981,test,1.3987083,0.590784357293634,gumbel_soft
80,1.0851043,train,1.097374,0.5015115417257996,gumbel_soft
80,1.0851043,val,1.0762264,0.5024808921187821,gumbel_soft
80,1.0851043,test,1.0967977,0.5447950227752472,gumbel_soft
81,1.1162462,train,1.1922659,0.4524478091412619,gumbel_soft
81,1.1162462,val,1.1736921,0.4562210249342188,gumbel_soft
81,1.1162462,test,1.1279157,0.5235084990556604,gumbel_soft
82,1.0978909,train,1.0842841,0.5094328153019927,gumbel_soft
82,1.0978909,val,1.0661128,0.5103370504949254,gumbel_soft
82,1.0978909,test,1.1564429,0.5571214309521164,gumbel_soft
83,1.0696262,train,1.0664655,0.516482000612566,gumbel_soft
83,1.0696262,val,1.0502384,0.5176669590276908,gumbel_soft
83,1.0696262,test,1.1548423,0.5622375291634263,gumbel_soft
84,1.0672467,train,1.0615493,0.5187007989076685,gumbel_soft
84,1.0672467,val,1.047243,0.5206239819571482,gumbel_soft
84,1.0672467,test,1.1389228,0.5558215753805132,gumbel_soft
85,1.0648351,train,1.0641826,0.5190000678031091,gumbel_soft
85,1.0648351,val,1.0615579,0.515925322641273,gumbel_soft
85,1.0648351,test,1.0949559,0.5491445394956116,gumbel_soft
86,1.0651358,train,1.066723,0.5140948635637782,gumbel_soft
86,1.0651358,val,1.0450205,0.515248715699787,gumbel_soft
86,1.0651358,test,1.1897244,0.5548439062326408,gumbel_soft
87,1.0690947,train,1.0767787,0.49916181328894177,gumbel_soft
87,1.0690947,val,1.0868311,0.49743139957398824,gumbel_soft
87,1.0690947,test,1.2142264,0.5402621930896567,gumbel_soft
88,1.067736,train,1.0733542,0.518609615416089,gumbel_soft
88,1.067736,val,1.0549752,0.5210249342187696,gumbel_soft
88,1.067736,test,1.1595727,0.5577324741695368,gumbel_soft
89,1.0695684,train,1.0919269,0.49182037319766475,gumbel_soft
89,1.0695684,val,1.0784833,0.4908282170154116,gumbel_soft
89,1.0695684,test,1.1685915,0.518281302077547,gumbel_soft
90,1.07329,train,1.247069,0.42131916793894914,gumbel_soft
90,1.07329,val,1.2229862,0.42493421876957777,gumbel_soft
90,1.07329,test,1.1594818,0.4959060104432841,gumbel_soft
91,1.1164443,train,1.0825555,0.5065453380686401,gumbel_soft
91,1.1164443,val,1.0803229,0.5065029444931712,gumbel_soft
91,1.1164443,test,1.1300644,0.5122097544717253,gumbel_soft
92,1.0692935,train,1.0715904,0.5175294417466081,gumbel_soft
92,1.0692935,val,1.0857531,0.5149229419872197,gumbel_soft
92,1.0692935,test,1.1338242,0.5441062104210643,gumbel_soft
93,1.0727915,train,1.0916761,0.5188784898143364,gumbel_soft
93,1.0727915,val,1.0739694,0.5192958275905275,gumbel_soft
93,1.0727915,test,1.1126564,0.5533218531274303,gumbel_soft
94,1.0746297,train,1.1187142,0.49377029709451986,gumbel_soft
94,1.0746297,val,1.1172718,0.49495050745520613,gumbel_soft
94,1.0746297,test,1.2970283,0.5490334407288079,gumbel_soft
95,1.0819715,train,1.0791767,0.5155187288553666,gumbel_soft
95,1.0819715,val,1.070378,0.516188447562962,gumbel_soft
95,1.0819715,test,1.1023977,0.5376902566381513,gumbel_soft
96,1.0730112,train,1.0755562,0.5090072923412882,gumbel_soft
96,1.0730112,val,1.0638746,0.5099987470241825,gumbel_soft
96,1.0730112,test,1.1296154,0.5041050994333963,gumbel_soft
97,1.07186,train,1.0613385,0.5189346027322315,gumbel_soft
97,1.07186,val,1.0453119,0.5187069289562711,gumbel_soft
97,1.07186,test,1.084721,0.5433451838684591,gumbel_soft
98,1.0713208,train,1.0622263,0.5128790836760507,gumbel_soft
98,1.0713208,val,1.0619614,0.5123794010775592,gumbel_soft
98,1.0713208,test,1.1455497,0.5464670592156428,gumbel_soft
99,1.0741466,train,1.0686979,0.5156332927294025,gumbel_soft
99,1.0741466,val,1.0526053,0.5157499060268137,gumbel_soft
99,1.0741466,test,1.0864921,0.54186757026997,gumbel_soft
100,1.0773432,train,1.0685407,0.5033539158633556,gumbel_soft
100,1.0773432,val,1.0637568,0.502067410098985,gumbel_soft
100,1.0773432,test,1.1475259,0.5241028774580602,gumbel_soft
101,1.0740702,train,1.0610926,0.5146840492016769,gumbel_soft
101,1.0740702,val,1.0523983,0.515699786994111,gumbel_soft
101,1.0740702,test,1.1317462,0.5572714142873014,gumbel_soft
102,1.0764022,train,1.0898948,0.510150593043401,gumbel_soft
102,1.0764022,val,1.0833757,0.508019045232427,gumbel_soft
102,1.0764022,test,1.1009265,0.504610598822353,gumbel_soft
103,1.0794553,train,1.0986035,0.5044621459917842,gumbel_soft
103,1.0794553,val,1.0743867,0.5049492544793885,gumbel_soft
103,1.0794553,test,1.0719153,0.520331074325075,gumbel_soft
104,1.0852158,train,1.0647264,0.5137277915592143,gumbel_soft
104,1.0852158,val,1.0506504,0.5146598170655307,gumbel_soft
104,1.0852158,test,1.1383723,0.538767914676147,gumbel_soft
105,1.0773971,train,1.1111583,0.481939823571634,gumbel_soft
105,1.0773971,val,1.1055796,0.48225786242325525,gumbel_soft
105,1.0773971,test,1.188706,0.5091878680146651,gumbel_soft
106,1.0842674,train,1.0950742,0.5140691451430762,gumbel_soft
106,1.0842674,val,1.0738772,0.5168901140207994,gumbel_soft
106,1.0842674,test,1.0742902,0.5386012665259415,gumbel_soft
107,1.0717645,train,1.0880427,0.5063840134296916,gumbel_soft
107,1.0717645,val,1.074536,0.5072171407091843,gumbel_soft
107,1.0717645,test,1.1356223,0.51475947116987,gumbel_soft
108,1.0825161,train,1.0740691,0.5063208863970596,gumbel_soft
108,1.0825161,val,1.0648333,0.5065405337676983,gumbel_soft
108,1.0825161,test,1.1234612,0.5267636929230085,gumbel_soft
109,1.0723686,train,1.083374,0.5147425001578175,gumbel_soft
109,1.0723686,val,1.08227,0.5129307104372886,gumbel_soft
109,1.0723686,test,1.0774534,0.5256415953782912,gumbel_soft
110,1.0844486,train,1.0773371,0.5127995903756993,gumbel_soft
110,1.0844486,val,1.0745677,0.5122916927703295,gumbel_soft
110,1.0844486,test,1.055787,0.5363459615598267,gumbel_soft
111,1.0759358,train,1.0826774,0.5145367527922021,gumbel_soft
111,1.0759358,val,1.0738503,0.517015411602556,gumbel_soft
111,1.0759358,test,1.058863,0.5354460615487168,gumbel_soft
112,1.0745413,train,1.1268573,0.5084882478507583,gumbel_soft
112,1.0745413,val,1.1052575,0.5082571106377647,gumbel_soft
112,1.0745413,test,1.103774,0.5484835018331297,gumbel_soft
113,1.0794125,train,1.0956321,0.5157946173683509,gumbel_soft
113,1.0794125,val,1.0776229,0.5159503821576243,gumbel_soft
113,1.0794125,test,1.0861858,0.5364015109432285,gumbel_soft
114,1.0803677,train,1.0978938,0.5083666698619856,gumbel_soft
114,1.0803677,val,1.0864091,0.5095852650043854,gumbel_soft
114,1.0803677,test,1.0692654,0.5320353294078436,gumbel_soft
115,1.0764887,train,1.082887,0.5017313173208887,gumbel_soft
115,1.0764887,val,1.0664939,0.5069790753038467,gumbel_soft
115,1.0764887,test,1.1349946,0.505993778469059,gumbel_soft
116,1.0731926,train,1.074991,0.5162622250174769,gumbel_soft
116,1.0731926,val,1.0585716,0.5161132690139081,gumbel_soft
116,1.0731926,test,1.0787573,0.5138817909121208,gumbel_soft
117,1.0743135,train,1.074327,0.5180929089638048,gumbel_soft
117,1.0743135,val,1.0629133,0.5189951133943115,gumbel_soft
117,1.0743135,test,1.0577374,0.5471558715698256,gumbel_soft
118,1.0742805,train,1.0671511,0.5145344147539566,gumbel_soft
118,1.0742805,val,1.0548061,0.5142338052875579,gumbel_soft
118,1.0742805,test,1.0971953,0.5478780135540495,gumbel_soft
119,1.0700133,train,1.0791879,0.5100453813223477,gumbel_soft
119,1.0700133,val,1.0638325,0.5128430021300588,gumbel_soft
119,1.0700133,test,1.0817302,0.5300244417286968,gumbel_soft
120,1.0793197,train,1.0649515,0.5141720188258839,gumbel_soft
120,1.0793197,val,1.0554686,0.5134945495551936,gumbel_soft
120,1.0793197,test,1.0848582,0.5481724252860793,gumbel_soft
121,1.0830469,train,1.0777618,0.5109665683911258,gumbel_soft
121,1.0830469,val,1.081936,0.5110261871945871,gumbel_soft
121,1.0830469,test,1.126185,0.5089656704810577,gumbel_soft
122,1.0808845,train,1.0948824,0.5093112373132199,gumbel_soft
122,1.0808845,val,1.0971293,0.5087457712066157,gumbel_soft
122,1.0808845,test,1.0860085,0.5135318297966892,gumbel_soft
123,1.0775487,train,1.0744983,0.519196463015742,gumbel_soft
123,1.0775487,val,1.0589235,0.5208871068788372,gumbel_soft
123,1.0775487,test,1.059209,0.5383679591156538,gumbel_soft
124,1.0722033,train,1.0895097,0.5108403143258617,gumbel_soft
124,1.0722033,val,1.0934837,0.5074301465981707,gumbel_soft
124,1.0722033,test,1.0820137,0.5066937006999223,gumbel_soft
125,1.0779239,train,1.0702254,0.5151119102006271,gumbel_soft
125,1.0779239,val,1.0615093,0.5163137451447187,gumbel_soft
125,1.0779239,test,1.0786428,0.5362126430396622,gumbel_soft
126,1.073277,train,1.0673307,0.514027060454655,gumbel_soft
126,1.073277,val,1.0567443,0.5141085077058013,gumbel_soft
126,1.073277,test,1.1127607,0.5313187423619598,gumbel_soft
127,1.0711019,train,1.103845,0.5029213787879142,gumbel_soft
127,1.0711019,val,1.0890781,0.5033579751910788,gumbel_soft
127,1.0711019,test,1.1307176,0.5667703588490168,gumbel_soft
128,1.0849664,train,1.0884262,0.5084835717742671,gumbel_soft
128,1.0849664,val,1.0754905,0.507868688134319,gumbel_soft
128,1.0849664,test,1.0967437,0.558554605043884,gumbel_soft
129,1.0715631,train,1.075035,0.4999520702159646,gumbel_soft
129,1.0715631,val,1.0629827,0.49817065530635257,gumbel_soft
129,1.0715631,test,1.1646525,0.525091656482613,gumbel_soft
130,1.0770091,train,1.0611844,0.5150861917799251,gumbel_soft
130,1.0770091,val,1.0503917,0.5152988347324896,gumbel_soft
130,1.0770091,test,1.1205858,0.5219475613820687,gumbel_soft
131,1.0726899,train,1.0639074,0.5204870601273296,gumbel_soft
131,1.0726899,val,1.0601022,0.522102493421877,gumbel_soft
131,1.0726899,test,1.0902795,0.5219975558271304,gumbel_soft
132,1.0673196,train,1.0641584,0.513603875532196,gumbel_soft
132,1.0673196,val,1.0584909,0.5144718706928956,gumbel_soft
132,1.0673196,test,1.0954202,0.5259915564937229,gumbel_soft
133,1.0692974,train,1.0613562,0.5093767023840976,gumbel_soft
133,1.0692974,val,1.054681,0.508695652173913,gumbel_soft
133,1.0692974,test,1.1290772,0.5394845017220309,gumbel_soft
134,1.0715486,train,1.0694394,0.5204005527122413,gumbel_soft
134,1.0715486,val,1.0539986,0.5195338929958652,gumbel_soft
134,1.0715486,test,1.082015,0.5259360071103211,gumbel_soft
135,1.0633861,train,1.0586892,0.512322630573591,gumbel_soft
135,1.0633861,val,1.0483303,0.5123919308357349,gumbel_soft
135,1.0633861,test,1.1205608,0.5450449950005555,gumbel_soft
136,1.0666487,train,1.059683,0.5118316425420087,gumbel_soft
136,1.0666487,val,1.0535343,0.5118030322014785,gumbel_soft
136,1.0666487,test,1.1139123,0.5364848350183313,gumbel_soft
137,1.0770568,train,1.0735885,0.5009410603938659,gumbel_soft
137,1.0770568,val,1.066762,0.499962410725473,gumbel_soft
137,1.0770568,test,1.1466973,0.5421564270636596,gumbel_soft
138,1.0696927,train,1.0963321,0.4977379479973533,gumbel_soft
138,1.0696927,val,1.0887655,0.4976193459466232,gumbel_soft
138,1.0696927,test,1.1555305,0.5376180424397289,gumbel_soft
139,1.0737513,train,1.1235011,0.464308677161341,gumbel_soft
139,1.0737513,val,1.1243218,0.4640020047613081,gumbel_soft
139,1.0737513,test,1.2603235,0.46745917120319963,gumbel_soft
140,1.0731767,train,1.0649742,0.5085396846921622,gumbel_soft
140,1.0731767,val,1.0552498,0.5075554441799274,gumbel_soft
140,1.0731767,test,1.0813144,0.5426841462059772,gumbel_soft
141,1.068436,train,1.060286,0.5196406902824117,gumbel_soft
141,1.068436,val,1.0466954,0.5213256484149856,gumbel_soft
141,1.068436,test,1.1059866,0.5355960448839018,gumbel_soft
142,1.0670592,train,1.0566883,0.5203678201768025,gumbel_soft
