epoch,epoch_loss,split,loss,acc,sample_fn
10,0.54064983,train,0.45246935,0.787384709021958,gumbel_soft
10,0.54064983,val,0.43869728,0.7655518562094775,gumbel_soft
10,0.54064983,test,1.467927,0.5129316113490364,gumbel_soft
11,0.43559194,train,0.3521021,0.8160517814504424,gumbel_soft
11,0.43559194,val,0.36796084,0.8039402207925501,gumbel_soft
11,0.43559194,test,1.3310087,0.5430607601713062,gumbel_soft
12,0.34716588,train,0.33294386,0.8309986422585327,gumbel_soft
12,0.34716588,val,0.29947928,0.8383858612661776,gumbel_soft
12,0.34716588,test,1.3091799,0.6131669343326196,gumbel_soft
13,0.31663013,train,0.27612075,0.8655414579334239,gumbel_soft
13,0.31663013,val,0.28707683,0.8610784289183168,gumbel_soft
13,0.31663013,test,1.6220556,0.5703403818700928,gumbel_soft
14,0.23338638,train,0.20972769,0.8933611124116297,gumbel_soft
14,0.23338638,val,0.18956733,0.9073272085513305,gumbel_soft
14,0.23338638,test,1.1577861,0.690706415060671,gumbel_soft
15,0.1742524,train,0.16454248,0.9077297626293366,gumbel_soft
15,0.1742524,val,0.14979206,0.9116704633639573,gumbel_soft
15,0.1742524,test,1.0190557,0.6443778997144897,gumbel_soft
16,0.1682974,train,0.37165013,0.7414509106231565,gumbel_soft
16,0.1682974,val,0.36184034,0.7397051092697825,gumbel_soft
16,0.1682974,test,1.5949212,0.3380063347608851,gumbel_soft
17,0.16436046,train,0.18526822,0.881139098272391,gumbel_soft
17,0.16436046,val,0.15723513,0.8905299521866473,gumbel_soft
17,0.16436046,test,1.0118892,0.607267130620985,gumbel_soft
18,0.11246225,train,0.09559616,0.9612552085771806,gumbel_soft
18,0.11246225,val,0.08795874,0.9620497158735324,gumbel_soft
18,0.11246225,test,0.80924475,0.7964233137044968,gumbel_soft
19,0.14359686,train,0.11067391,0.9460321176085023,gumbel_soft
19,0.14359686,val,0.10309311,0.9459659048238916,gumbel_soft
19,0.14359686,test,0.8163506,0.7211812990720914,gumbel_soft
20,0.5355152,train,0.16993207,0.9288918020506578,gumbel_soft
20,0.5355152,val,0.15594502,0.9316844819385686,gumbel_soft
20,0.5355152,test,0.94531566,0.7145900249821556,gumbel_soft
21,0.12644894,train,0.10930808,0.9515754482887776,gumbel_soft
21,0.12644894,val,0.10005474,0.9530878413898416,gumbel_soft
21,0.12644894,test,0.81842726,0.794856352605282,gumbel_soft
22,0.102496974,train,0.08606165,0.9678027997565429,gumbel_soft
22,0.102496974,val,0.08033601,0.9676195959646532,gumbel_soft
22,0.102496974,test,0.69825536,0.8305339935760171,gumbel_soft
23,0.08232389,train,0.1261555,0.9535652418184372,gumbel_soft
23,0.08232389,val,0.07617444,0.9643903171702506,gumbel_soft
23,0.08232389,test,0.72413576,0.8180763740185582,gumbel_soft
24,0.07603156,train,0.077850595,0.9644131279554287,gumbel_soft
24,0.07603156,val,0.073826745,0.9648158810423811,gumbel_soft
24,0.07603156,test,0.7306796,0.7852872947894362,gumbel_soft
25,0.07374559,train,0.07311317,0.9691020178847324,gumbel_soft
25,0.07374559,val,0.064089626,0.9723133151425639,gumbel_soft
25,0.07374559,test,0.68296933,0.8061373572448252,gumbel_soft
26,0.06718456,train,0.06793901,0.9700126410412473,gumbel_soft
26,0.06718456,val,0.064467356,0.9688837709965704,gumbel_soft
26,0.06718456,test,0.70409936,0.818293852605282,gumbel_soft
27,0.068073235,train,0.06677045,0.970316962404607,gumbel_soft
27,0.068073235,val,0.05940968,0.9705484767316694,gumbel_soft
27,0.068073235,test,0.59452516,0.8401978497501784,gumbel_soft
28,0.06353782,train,0.05881548,0.9737862259469077,gumbel_soft
28,0.06353782,val,0.063268065,0.9711617893709165,gumbel_soft
28,0.06353782,test,0.5990064,0.8416086723768736,gumbel_soft
29,0.05843384,train,0.06306743,0.9686010581019711,gumbel_soft
29,0.05843384,val,0.057074398,0.9695346333892407,gumbel_soft
29,0.05843384,test,0.5845094,0.8290172198429693,gumbel_soft
30,0.057903882,train,0.058295116,0.9759843625637904,gumbel_soft
30,0.057903882,val,0.054033104,0.9763686885122788,gumbel_soft
30,0.057903882,test,0.5667308,0.820223278015703,gumbel_soft
31,0.0519776,train,0.051651593,0.9756683365326092,gumbel_soft
31,0.0519776,val,0.047754265,0.9766190202017674,gumbel_soft
31,0.0519776,test,0.5620452,0.8628992683797287,gumbel_soft
32,0.049766064,train,0.054057185,0.9737019523385926,gumbel_soft
32,0.049766064,val,0.05111464,0.9730517936265551,gumbel_soft
32,0.049766064,test,0.5412196,0.8319726980728052,gumbel_soft
33,0.05487088,train,0.045883,0.9876024158434383,gumbel_soft
33,0.05487088,val,0.04410725,0.9874834155255714,gumbel_soft
33,0.05487088,test,0.47909063,0.8911491791577445,gumbel_soft
34,0.058901507,train,0.06366009,0.9745353246874854,gumbel_soft
34,0.058901507,val,0.05664846,0.9775452474528751,gumbel_soft
34,0.058901507,test,0.63421863,0.8417090471092077,gumbel_soft
35,0.05302253,train,0.046758167,0.9777494264712767,gumbel_soft
35,0.05302253,val,0.042093012,0.9795979673066814,gumbel_soft
35,0.05302253,test,0.49914485,0.8653026855817273,gumbel_soft
36,0.04484721,train,0.04494844,0.9818086052717824,gumbel_soft
36,0.04484721,val,0.041236173,0.9832152602197912,gumbel_soft
36,0.04484721,test,0.52733976,0.8498394004282656,gumbel_soft
37,0.04365123,train,0.044378307,0.9821152675687064,gumbel_soft
37,0.04365123,val,0.041169237,0.9824392319823767,gumbel_soft
37,0.04365123,test,0.5198301,0.8387089578872234,gumbel_soft
38,0.043702,train,0.05045056,0.9801161103047895,gumbel_soft
38,0.043702,val,0.04804963,0.9814128720554735,gumbel_soft
38,0.043702,test,0.54836625,0.8785186920057102,gumbel_soft
39,0.04162979,train,0.039381746,0.9817056041949529,gumbel_soft
39,0.04162979,val,0.036283143,0.9826770470873908,gumbel_soft
39,0.04162979,test,0.44079986,0.8938091095645967,gumbel_soft
40,0.03874098,train,0.041779805,0.9859614214148602,gumbel_soft
40,0.03874098,val,0.039464474,0.9848298996169925,gumbel_soft
40,0.03874098,test,0.51875883,0.857746698786581,gumbel_soft
41,0.039340135,train,0.03824176,0.985032070789831,gumbel_soft
41,0.039340135,val,0.037059646,0.9851553308133276,gumbel_soft
41,0.039340135,test,0.45223945,0.8806432905067809,gumbel_soft
42,0.036477726,train,0.03601987,0.9909242005711878,gumbel_soft
42,0.036477726,val,0.03564807,0.9909129596715648,gumbel_soft
42,0.036477726,test,0.46827257,0.8944503925767309,gumbel_soft
43,0.08259416,train,0.060660496,0.9739102954258159,gumbel_soft
43,0.08259416,val,0.057060186,0.9743535184118958,gumbel_soft
43,0.08259416,test,0.5902541,0.8257327355460385,gumbel_soft
44,0.57923084,train,0.5601982,0.6941265976871577,gumbel_soft
44,0.57923084,val,0.5194757,0.7048213883395499,gumbel_soft
44,0.57923084,test,2.3320181,0.36399223768736616,gumbel_soft
45,0.30238834,train,0.20321284,0.8842478580457886,gumbel_soft
45,0.30238834,val,0.18603314,0.8862743134653416,gumbel_soft
45,0.30238834,test,1.0421636,0.5967891238401142,gumbel_soft
46,0.17274268,train,0.15236141,0.9390444309190505,gumbel_soft
46,0.17274268,val,0.13821867,0.9416226500112649,gumbel_soft
46,0.17274268,test,0.75383765,0.7432637401855817,gumbel_soft
47,0.14963843,train,0.14538062,0.9430380635797556,gumbel_soft
47,0.14963843,val,0.13259418,0.9425113275089494,gumbel_soft
47,0.14963843,test,0.81442356,0.7201217880085653,gumbel_soft
48,0.13721192,train,0.14268215,0.9533849899339857,gumbel_soft
48,0.13721192,val,0.13044553,0.9549778456454803,gumbel_soft
48,0.13721192,test,0.84431046,0.7339902301927195,gumbel_soft
49,0.12705144,train,0.12630957,0.9720679807107074,gumbel_soft
49,0.12705144,val,0.11389676,0.9747039827771797,gumbel_soft
49,0.12705144,test,0.72360706,0.833829630620985,gumbel_soft
50,0.12782776,train,0.11226,0.9764291399410084,gumbel_soft
50,0.12782776,val,0.10379339,0.9764688211880742,gumbel_soft
50,0.12782776,test,0.6634357,0.8526164346895075,gumbel_soft
51,0.11361893,train,0.11723391,0.9819771524884123,gumbel_soft
51,0.11361893,val,0.10937292,0.9833279094800611,gumbel_soft
51,0.11361893,test,0.6944353,0.867276721984297,gumbel_soft
52,0.103181496,train,0.12560208,0.920761739781825,gumbel_soft
52,0.103181496,val,0.11548486,0.9219215460485143,gumbel_soft
52,0.103181496,test,0.7735724,0.6761799607423269,gumbel_soft
53,0.10231351,train,0.10368785,0.984165925371038,gumbel_soft
53,0.10231351,val,0.094681844,0.9862567902470774,gumbel_soft
53,0.10231351,test,0.7013253,0.8428298982869379,gumbel_soft
54,0.09939122,train,0.10802725,0.9610047286857999,gumbel_soft
54,0.09939122,val,0.099019594,0.9624502465767142,gumbel_soft
54,0.09939122,test,0.64042825,0.7858393558172734,gumbel_soft
55,0.09956331,train,0.103409134,0.9600636733929491,gumbel_soft
55,0.09956331,val,0.09352464,0.9611735549603224,gumbel_soft
55,0.09956331,test,0.76795495,0.7750881067094932,gumbel_soft
56,0.091413625,train,0.08199569,0.985315323751112,gumbel_soft
56,0.091413625,val,0.07571979,0.9848173830325181,gumbel_soft
56,0.091413625,test,0.66174316,0.8549696645253391,gumbel_soft
57,0.081553824,train,0.08268421,0.9808417997097243,gumbel_soft
57,0.081553824,val,0.07984959,0.9779833279094801,gumbel_soft
57,0.081553824,test,0.6279791,0.8368687544610992,gumbel_soft
58,0.080825135,train,0.084784545,0.9671637248934876,gumbel_soft
58,0.080825135,val,0.07795376,0.9671064160012016,gumbel_soft
58,0.080825135,test,0.7750703,0.772528551034975,gumbel_soft
59,0.07672378,train,0.07719253,0.9702163022613418,gumbel_soft
59,0.07672378,val,0.070417,0.9744035847497935,gumbel_soft
59,0.07672378,test,0.65224123,0.8060369825124911,gumbel_soft
60,0.07132458,train,0.07448823,0.9648602462662109,gumbel_soft
60,0.07132458,val,0.067556836,0.9661551555811451,gumbel_soft
60,0.07132458,test,0.68130636,0.7649948697359029,gumbel_soft
61,0.06819579,train,0.107977405,0.9547497542019757,gumbel_soft
61,0.06819579,val,0.097018324,0.956342153353193,gumbel_soft
61,0.06819579,test,0.80389696,0.7387524536045682,gumbel_soft
62,0.07554091,train,0.06331966,0.9910974296549464,gumbel_soft
62,0.07554091,val,0.057711944,0.9924524995619195,gumbel_soft
62,0.07554091,test,0.5522075,0.8581035867237687,gumbel_soft
63,0.06370605,train,0.07435117,0.9827473196310689,gumbel_soft
63,0.06370605,val,0.07061095,0.9811750569504594,gumbel_soft
63,0.06370605,test,0.727899,0.815896011777302,gumbel_soft
64,0.064952426,train,0.06531173,0.9751603539491549,gumbel_soft
64,0.064952426,val,0.058213513,0.9786842566400481,gumbel_soft
64,0.064952426,test,0.60626024,0.8025405960028551,gumbel_soft
65,0.06531276,train,0.058139373,0.9859848307505032,gumbel_soft
65,0.06531276,val,0.054103494,0.9869076526397477,gumbel_soft
65,0.06531276,test,0.546005,0.8459526677373305,gumbel_soft
66,0.057329115,train,0.05784647,0.9918582330633456,gumbel_soft
66,0.057329115,val,0.051213197,0.9932285277993341,gumbel_soft
66,0.057329115,test,0.5363307,0.8745148554603854,gumbel_soft
67,0.056672756,train,0.053933598,0.9907486305538649,gumbel_soft
67,0.056672756,val,0.051851805,0.9906876611510251,gumbel_soft
67,0.056672756,test,0.5297526,0.861254238044254,gumbel_soft
68,0.05849456,train,0.058651544,0.9821410178379137,gumbel_soft
68,0.05849456,val,0.054034162,0.980524194557789,gumbel_soft
68,0.05849456,test,0.74862593,0.8302217166309779,gumbel_soft
69,0.056057915,train,0.053154785,0.9893112973453814,gumbel_soft
69,0.056057915,val,0.047829695,0.9903747465391644,gumbel_soft
69,0.056057915,test,0.58919156,0.871654175588865,gumbel_soft
70,0.05126217,train,0.04989743,0.9887986328947984,gumbel_soft
70,0.05126217,val,0.04722405,0.9878463964753298,gumbel_soft
70,0.05126217,test,0.51690817,0.8463820485367595,gumbel_soft
71,0.051497877,train,0.053761363,0.9824500210684021,gumbel_soft
71,0.051497877,val,0.051350396,0.9812376398728315,gumbel_soft
71,0.051497877,test,0.53149414,0.824338642041399,gumbel_soft
72,0.05266911,train,0.054604504,0.9727702607799991,gumbel_soft
72,0.05266911,val,0.048099212,0.9753673617543245,gumbel_soft
72,0.05266911,test,0.5938269,0.7723389543183441,gumbel_soft
73,0.049515236,train,0.04816452,0.9827285921625545,gumbel_soft
73,0.049515236,val,0.046325676,0.9823390993065813,gumbel_soft
73,0.049515236,test,0.5440133,0.8317050321199143,gumbel_soft
74,0.045726392,train,0.045633905,0.9905496512008989,gumbel_soft
74,0.045726392,val,0.04089571,0.9913760732971186,gumbel_soft
74,0.045726392,test,0.5052074,0.8449489204139901,gumbel_soft
75,0.044259813,train,0.044964265,0.990741607753172,gumbel_soft
75,0.044259813,val,0.041496206,0.9921395849500588,gumbel_soft
75,0.044259813,test,0.5129746,0.8486739382583869,gumbel_soft
76,0.045643635,train,0.048676707,0.989063158387565,gumbel_soft
76,0.045643635,val,0.046004623,0.9891856710140937,gumbel_soft
76,0.045643635,test,0.53043264,0.8409673893647395,gumbel_soft
77,0.04358689,train,0.053211816,0.9792710332880753,gumbel_soft
77,0.04358689,val,0.04780425,0.9812877062107292,gumbel_soft
77,0.04358689,test,0.6368998,0.7981352605281942,gumbel_soft
78,0.05287875,train,0.0487976,0.9714733835853738,gumbel_soft
78,0.05287875,val,0.044443537,0.972638746338899,gumbel_soft
78,0.05287875,test,0.5690323,0.7598032655246253,gumbel_soft
79,0.043384932,train,0.04113711,0.9897865068589353,gumbel_soft
79,0.043384932,val,0.037314516,0.9913134903747466,gumbel_soft
79,0.043384932,test,0.5612737,0.8432983137044968,gumbel_soft
80,0.04043207,train,0.03827176,0.9926541504752096,gumbel_soft
80,0.04043207,val,0.036036268,0.9932911107217063,gumbel_soft
80,0.04043207,test,0.5170577,0.8526498929336188,gumbel_soft
81,0.039620496,train,0.03758565,0.9935881829673674,gumbel_soft
81,0.039620496,val,0.035789743,0.9940796555435952,gumbel_soft
81,0.039620496,test,0.53335583,0.8497780603140613,gumbel_soft
82,0.039962836,train,0.0395332,0.9922655555035348,gumbel_soft
82,0.039962836,val,0.03644957,0.9929156131874735,gumbel_soft
82,0.039962836,test,0.5695022,0.8440567005710207,gumbel_soft
83,0.038877413,train,0.035785247,0.9915375251650358,gumbel_soft
83,0.038877413,val,0.03324729,0.9920144191053145,gumbel_soft
83,0.038877413,test,0.47569013,0.844229568165596,gumbel_soft
84,0.037875596,train,0.042036705,0.9731939697551384,gumbel_soft
84,0.037875596,val,0.039130196,0.9741407364758304,gumbel_soft
84,0.037875596,test,0.55510944,0.7686139364739472,gumbel_soft
85,1.0521566,train,0.38417923,0.8419425066716607,gumbel_soft
85,1.0521566,val,0.35301757,0.843154679950935,gumbel_soft
85,1.0521566,test,1.7621998,0.4931689418272662,gumbel_soft
86,0.24017793,train,0.18238603,0.859005571421883,gumbel_soft
86,0.24017793,val,0.16640887,0.8611410118406889,gumbel_soft
86,0.24017793,test,1.0238955,0.6006870092790864,gumbel_soft
87,0.15787576,train,0.13582554,0.9399737815440797,gumbel_soft
87,0.15787576,val,0.123431794,0.9415600670888928,gumbel_soft
87,0.15787576,test,0.8099544,0.7326742059243397,gumbel_soft
88,0.13135526,train,0.1381818,0.941584343836322,gumbel_soft
88,0.13135526,val,0.12535608,0.9438380854632388,gumbel_soft
88,0.13135526,test,0.8865544,0.6754438793718772,gumbel_soft
89,0.12391338,train,0.11876564,0.9910084741795028,gumbel_soft
89,0.12391338,val,0.11132483,0.9901995143565224,gumbel_soft
89,0.12391338,test,0.78782654,0.8155391238401142,gumbel_soft
90,0.11845614,train,0.14972542,0.9297954024064797,gumbel_soft
90,0.11845614,val,0.13767426,0.9317720980298896,gumbel_soft
90,0.11845614,test,0.8332766,0.6552741345467523,gumbel_soft
91,0.12546279,train,0.12035387,0.981000983192097,gumbel_soft
91,0.12546279,val,0.11107619,0.9809497584299196,gumbel_soft
91,0.12546279,test,0.8283634,0.7789469575303355,gumbel_soft
92,0.11270735,train,0.112587035,0.97949108104312,gumbel_soft
92,0.11270735,val,0.10321449,0.9788970385761133,gumbel_soft
92,0.11270735,test,0.7340815,0.7498159796573876,gumbel_soft
93,0.10882396,train,0.11206307,0.9824991806732525,gumbel_soft
93,0.10882396,val,0.1000175,0.9821638671239392,gumbel_soft
93,0.10882396,test,0.77875525,0.7887056120628123,gumbel_soft
94,0.106406495,train,0.1007627,0.9902663982396179,gumbel_soft
94,0.106406495,val,0.093658864,0.9897864670688662,gumbel_soft
94,0.106406495,test,0.70650196,0.8090705299785867,gumbel_soft
95,0.10197839,train,0.10175057,0.9896320052436912,gumbel_soft
95,0.10197839,val,0.09523064,0.9893859363656845,gumbel_soft
95,0.10197839,test,0.72187185,0.8068288276231264,gumbel_soft
96,0.10303992,train,0.10560017,0.9656397771431247,gumbel_soft
96,0.10303992,val,0.097583115,0.9665682028688012,gumbel_soft
96,0.10303992,test,0.7779599,0.7164302284082797,gumbel_soft
97,0.099913746,train,0.099882886,0.9664122852193455,gumbel_soft
97,0.099913746,val,0.09153916,0.9676946954714998,gumbel_soft
97,0.099913746,test,0.7450163,0.7206013561741613,gumbel_soft
98,0.09731361,train,0.094620615,0.9842525399129173,gumbel_soft
98,0.09731361,val,0.08783319,0.9860565248954866,gumbel_soft
98,0.09731361,test,0.69958925,0.7898822269807281,gumbel_soft
99,0.093946375,train,0.10079743,0.9666908563134978,gumbel_soft
99,0.093946375,val,0.09449414,0.9668936340651363,gumbel_soft
99,0.093946375,test,0.79584557,0.7508866434689507,gumbel_soft
100,0.097508006,train,0.09036566,0.9886043354089611,gumbel_soft
100,0.097508006,val,0.08272935,0.9890354720004005,gumbel_soft
100,0.097508006,test,0.72339296,0.8050945753033547,gumbel_soft
101,0.09335415,train,0.09056112,0.9857249871248654,gumbel_soft
101,0.09335415,val,0.08316458,0.9860940746489099,gumbel_soft
101,0.09335415,test,0.69404465,0.7925644628836546,gumbel_soft
102,0.09058187,train,0.09685923,0.9659838943770775,gumbel_soft
102,0.09058187,val,0.0883271,0.9669061506496107,gumbel_soft
102,0.09058187,test,0.8236187,0.7185882851534618,gumbel_soft
103,0.0896335,train,0.0874534,0.984364904724004,gumbel_soft
103,0.0896335,val,0.08148267,0.9831651938818935,gumbel_soft
103,0.0896335,test,0.69433326,0.7904677462526767,gumbel_soft
104,0.085812494,train,0.084289335,0.9868697036378108,gumbel_soft
104,0.085812494,val,0.07830956,0.9854181790872907,gumbel_soft
104,0.085812494,test,0.6656377,0.7998304782298359,gumbel_soft
105,0.085902184,train,0.083981395,0.9835994194484761,gumbel_soft
105,0.085902184,val,0.0785385,0.9821138007860415,gumbel_soft
105,0.085902184,test,0.7048653,0.7791365542469665,gumbel_soft
106,0.083559684,train,0.08337657,0.985008661454188,gumbel_soft
106,0.083559684,val,0.078357846,0.9835156582471775,gumbel_soft
106,0.083559684,test,0.7177571,0.7834693968593861,gumbel_soft
107,0.08360298,train,0.08782569,0.9757900650779531,gumbel_soft
107,0.08360298,val,0.07968534,0.9769569679825769,gumbel_soft
107,0.08360298,test,0.81613415,0.7521859386152748,gumbel_soft
108,0.0831983,train,0.08327093,0.9904302635891193,gumbel_soft
108,0.0831983,val,0.079749145,0.9888727564022329,gumbel_soft
108,0.0831983,test,0.7329896,0.8115074054246967,gumbel_soft
109,0.080583744,train,0.080108546,0.9806030244861651,gumbel_soft
109,0.080583744,val,0.07420025,0.9815505544846922,gumbel_soft
109,0.080583744,test,0.7391156,0.7691883029978587,gumbel_soft
110,0.081372224,train,0.080293894,0.9901774427641743,gumbel_soft
110,0.081372224,val,0.07298657,0.991588855233184,gumbel_soft
110,0.081372224,test,0.7324718,0.8091262937187723,gumbel_soft
111,0.078267515,train,0.08543821,0.9831499602041294,gumbel_soft
111,0.078267515,val,0.08063855,0.9816632037449621,gumbel_soft
111,0.078267515,test,0.8624813,0.7788131245538901,gumbel_soft
112,0.08171707,train,0.080552384,0.9831991198089798,gumbel_soft
112,0.08171707,val,0.075800076,0.9817508198362831,gumbel_soft
112,0.08171707,test,0.7575947,0.7866312009279086,gumbel_soft
113,0.07695746,train,0.075815536,0.9913408867456341,gumbel_soft
113,0.07695746,val,0.07072409,0.9921395849500588,gumbel_soft
113,0.07695746,test,0.69355255,0.8095110635260528,gumbel_soft
114,0.077366486,train,0.074693836,0.9926658551430311,gumbel_soft
114,0.077366486,val,0.07006539,0.9925275990687661,gumbel_soft
114,0.077366486,test,0.68045044,0.8256156316916489,gumbel_soft
115,0.07429146,train,0.07277634,0.9863781075893067,gumbel_soft
115,0.07429146,val,0.067436785,0.9852679800735975,gumbel_soft
115,0.07429146,test,0.70953894,0.7896703247680228,gumbel_soft
116,0.075241536,train,0.07742988,0.9925464675312514,gumbel_soft
116,0.075241536,val,0.07201352,0.993691641424888,gumbel_soft
116,0.075241536,test,0.76671886,0.8224370985010707,gumbel_soft
117,0.073026486,train,0.07723693,0.9830539819279929,gumbel_soft
117,0.073026486,val,0.07346105,0.9813628057175758,gumbel_soft
117,0.073026486,test,0.78458536,0.7721382048536759,gumbel_soft
118,0.07465505,train,0.074452616,0.9914532515567208,gumbel_soft
118,0.07465505,val,0.067252964,0.9925901819911382,gumbel_soft
118,0.07465505,test,0.68878883,0.8140279264810849,gumbel_soft
119,0.07037747,train,0.0909475,0.9474671098834215,gumbel_soft
119,0.07037747,val,0.08568307,0.9460660374996871,gumbel_soft
119,0.07037747,test,0.91632664,0.6915596002855103,gumbel_soft
120,0.07340452,train,0.06955888,0.9844210871295472,gumbel_soft
120,0.07340452,val,0.06346308,0.9854807620096628,gumbel_soft
120,0.07340452,test,0.75571936,0.7837259100642399,gumbel_soft
121,0.06807289,train,0.0789105,0.9664918769605318,gumbel_soft
121,0.06807289,val,0.07114345,0.9676070793801788,gumbel_soft
121,0.06807289,test,0.8478834,0.7120695039257673,gumbel_soft
122,0.07125545,train,0.070534,0.9904513319911981,gumbel_soft
122,0.07125545,val,0.06299688,0.9920895186121611,gumbel_soft
122,0.07125545,test,0.8006955,0.8010405513918629,gumbel_soft
123,0.07664945,train,0.070520066,0.9844655648672691,gumbel_soft
123,0.07664945,val,0.066092975,0.986069041479961,gumbel_soft
123,0.07664945,test,0.78250486,0.7864583333333334,gumbel_soft
124,0.06815635,train,0.06353879,0.9953789971440611,gumbel_soft
124,0.06815635,val,0.059354886,0.9952186647307683,gumbel_soft
124,0.06815635,test,0.68718815,0.8304168897216274,gumbel_soft
125,0.06472826,train,0.07031754,0.9937590711175617,gumbel_soft
125,0.06472826,val,0.0630558,0.9942924374796606,gumbel_soft
125,0.06472826,test,0.67443496,0.8261788454675232,gumbel_soft
126,0.06381672,train,0.06410622,0.9847886136991432,gumbel_soft
126,0.06381672,val,0.06061621,0.983503141662703,gumbel_soft
126,0.06381672,test,0.6817921,0.7841887491077801,gumbel_soft
127,0.06242118,train,0.06904937,0.9690083805421602,gumbel_soft
127,0.06242118,val,0.06289766,0.9709615240193256,gumbel_soft
127,0.06242118,test,0.73895496,0.716870761955746,gumbel_soft
128,0.06237273,train,0.065390795,0.9805164099442858,gumbel_soft
128,0.06237273,val,0.060211465,0.9799484316719653,gumbel_soft
128,0.06237273,test,0.7475734,0.7364382583868665,gumbel_soft
129,0.063016,train,0.0629977,0.9904208998548621,gumbel_soft
129,0.063016,val,0.05831838,0.9905499787218064,gumbel_soft
129,0.063016,test,0.67788815,0.8100742773019272,gumbel_soft
130,0.060127918,train,0.06026104,0.9839552413502505,gumbel_soft
130,0.060127918,val,0.056977723,0.9822890329686835,gumbel_soft
130,0.060127918,test,0.659156,0.7779822448251249,gumbel_soft
131,0.05966148,train,0.06565065,0.9814574652371366,gumbel_soft
131,0.05966148,val,0.058805916,0.9816757203294365,gumbel_soft
131,0.05966148,test,0.72246325,0.7706325838686653,gumbel_soft
132,0.05951985,train,0.059771094,0.9789175523198652,gumbel_soft
132,0.05951985,val,0.054740794,0.9796980999824768,gumbel_soft
132,0.05951985,test,0.71170974,0.7689206370449678,gumbel_soft
133,0.05879198,train,0.05947218,0.9825647268130531,gumbel_soft
133,0.05879198,val,0.05421073,0.9821012842015671,gumbel_soft
133,0.05879198,test,0.6320885,0.7786681388294076,gumbel_soft
134,0.08200785,train,0.0651529,0.9875485743714594,gumbel_soft
134,0.08200785,val,0.057049055,0.9902996470323179,gumbel_soft
134,0.08200785,test,0.70216584,0.7913376605995718,gumbel_soft
135,0.058269817,train,0.058961794,0.9834308722318461,gumbel_soft
135,0.058269817,val,0.055545032,0.9818509525120785,gumbel_soft
135,0.058269817,test,0.69067055,0.7795157476802284,gumbel_soft
136,0.057573017,train,0.059726875,0.9948780373612996,gumbel_soft
136,0.057573017,val,0.05596064,0.9940546223746464,gumbel_soft
136,0.057573017,test,0.65861744,0.8307068611705924,gumbel_soft
137,0.05650275,train,0.06215182,0.9930919050517346,gumbel_soft
137,0.05650275,val,0.055529546,0.9944927028312515,gumbel_soft
137,0.05650275,test,0.7151215,0.8218738847251963,gumbel_soft
138,0.06358487,train,0.057622474,0.9916358443747366,gumbel_soft
138,0.06358487,val,0.05282089,0.9925150824842917,gumbel_soft
138,0.06358487,test,0.7368802,0.8136766149179158,gumbel_soft
139,0.057512816,train,0.06116471,0.9831710286062082,gumbel_soft
139,0.057512816,val,0.05947453,0.9816006208225899,gumbel_soft
139,0.057512816,test,0.7073673,0.7747758297644539,gumbel_soft
140,0.054527648,train,0.06195484,0.9820754716981132,gumbel_soft
140,0.054527648,val,0.059524667,0.9816506871604876,gumbel_soft
140,0.054527648,test,0.7715455,0.768692005710207,gumbel_soft
141,0.05752154,train,0.052019812,0.9933423849431153,gumbel_soft
