epoch,epoch_loss,split,loss,acc,sample_fn
25,1.4011811,val,1.3559806,0.3575267423574749,gumbel_soft
25,1.4011811,test,1.8408086,0.19904721851615523,gumbel_soft
26,1.3988521,train,1.4037403,0.35648715188855484,gumbel_soft
26,1.3988521,val,1.3580439,0.36048179445970935,gumbel_soft
26,1.3988521,test,1.8215572,0.19563924821625384,gumbel_soft
27,1.3990935,train,1.3968222,0.35867696000197946,gumbel_soft
27,1.3990935,val,1.3329941,0.36889764459882146,gumbel_soft
27,1.3990935,test,1.7864546,0.1962048262660247,gumbel_soft
28,1.3890003,train,1.3875989,0.36232664019102057,gumbel_soft
28,1.3890003,val,1.331853,0.3691914217084003,gumbel_soft
28,1.3890003,test,1.7690933,0.19827861244851788,gumbel_soft
29,1.3913237,train,1.4082513,0.3564624082940529,gumbel_soft
29,1.3913237,val,1.3526597,0.36174330793025383,gumbel_soft
29,1.3913237,test,1.8217756,0.19120888682638204,gumbel_soft
30,1.3948605,train,1.3988189,0.35978732880525555,gumbel_soft
30,1.3948605,val,1.3293427,0.36625365061261167,gumbel_soft
30,1.3948605,test,1.8031982,0.18896107662857475,gumbel_soft
31,1.396086,train,1.402792,0.3582532259461332,gumbel_soft
31,1.396086,val,1.3321928,0.36507854217429625,gumbel_soft
31,1.396086,test,1.8140383,0.19247056093740936,gumbel_soft
32,1.3993874,train,1.4116582,0.35290242363508145,gumbel_soft
32,1.3993874,val,1.3426002,0.36248639120742393,gumbel_soft
32,1.3993874,test,1.8745333,0.1969951853355763,gumbel_soft
33,1.391841,train,1.3977797,0.35822229645300574,gumbel_soft
33,1.391841,val,1.3238652,0.3667375187930945,gumbel_soft
33,1.391841,test,1.8152677,0.20128052671268634,gumbel_soft
34,1.3947059,train,1.3906617,0.3617513516188497,gumbel_soft
34,1.3947059,val,1.3289692,0.3683446523925553,gumbel_soft
34,1.3947059,test,1.8324466,0.20308602587157026,gumbel_soft
35,1.3921707,train,1.3972138,0.35819755285850374,gumbel_soft
35,1.3921707,val,1.3315568,0.3659944355159244,gumbel_soft
35,1.3921707,test,1.8418067,0.20113550669992458,gumbel_soft
36,1.3899151,train,1.3889811,0.36183795419960657,gumbel_soft
36,1.3899151,val,1.3237398,0.36948519881797914,gumbel_soft
36,1.3899151,test,1.8298415,0.2030062648645513,gumbel_soft
37,1.3879132,train,1.3871166,0.3623235472417078,gumbel_soft
37,1.3879132,val,1.322144,0.36832737138610955,gumbel_soft
37,1.3879132,test,1.826084,0.19995359359591625,gumbel_soft
38,1.3995184,train,1.4114513,0.3543684816093234,gumbel_soft
38,1.3995184,val,1.3464407,0.36084469559507143,gumbel_soft
38,1.3995184,test,1.8668156,0.20250594582052323,gumbel_soft
39,1.398058,train,1.3937649,0.3595924729985525,gumbel_soft
39,1.398058,val,1.3326488,0.3671522629477941,gumbel_soft
39,1.398058,test,1.8532571,0.20322379488369394,gumbel_soft
40,1.3887352,train,1.388687,0.3614698932313897,gumbel_soft
40,1.3887352,val,1.3212894,0.36780894119273505,gumbel_soft
40,1.3887352,test,1.8214405,0.19880068449446023,gumbel_soft
41,1.3938866,train,1.4091746,0.3540901161711762,gumbel_soft
41,1.3938866,val,1.3403327,0.36317763146525656,gumbel_soft
41,1.3938866,test,1.8447407,0.20680578919890946,gumbel_soft
42,1.3902557,train,1.3807247,0.36462160858107856,gumbel_soft
42,1.3902557,val,1.3160592,0.37060846423695715,gumbel_soft
42,1.3902557,test,1.8243191,0.20560937409362492,gumbel_soft
43,1.3826308,train,1.3805798,0.36447005406475397,gumbel_soft
43,1.3826308,val,1.3142433,0.37218103582352635,gumbel_soft
43,1.3826308,test,1.8504295,0.20918411740820234,gumbel_soft
44,1.3848568,train,1.386538,0.3606780982073266,gumbel_soft
44,1.3848568,val,1.3223261,0.3683964954118928,gumbel_soft
44,1.3848568,test,1.8977295,0.20376761993155054,gumbel_soft
45,1.3869056,train,1.3919251,0.35591804921500947,gumbel_soft
45,1.3869056,val,1.3266059,0.3629702593879067,gumbel_soft
45,1.3869056,test,1.8683711,0.20668252218806196,gumbel_soft
46,1.3881587,train,1.3785427,0.36402466936371847,gumbel_soft
46,1.3881587,val,1.3167568,0.3723711268944303,gumbel_soft
46,1.3881587,test,1.9041038,0.20389813794303613,gumbel_soft
47,1.3832645,train,1.3881445,0.3604863353499363,gumbel_soft
47,1.3832645,val,1.3267727,0.36513038519363367,gumbel_soft
47,1.3832645,test,1.8862778,0.21122164858750508,gumbel_soft
48,1.3819412,train,1.381017,0.3644112880278118,gumbel_soft
48,1.3819412,val,1.3161907,0.371368828520573,gumbel_soft
48,1.3819412,test,1.8964887,0.20741487325250885,gumbel_soft
49,1.3816693,train,1.3738531,0.3669567853122023,gumbel_soft
49,1.3816693,val,1.3079152,0.37292411910069645,gumbel_soft
49,1.3816693,test,1.8542047,0.21068507454028657,gumbel_soft
50,1.3869222,train,1.3726138,0.3669165769711366,gumbel_soft
50,1.3869222,val,1.3061228,0.3757409231513643,gumbel_soft
50,1.3869222,test,1.8523035,0.21201925865769478,gumbel_soft
51,1.3879136,train,1.3976648,0.35919038958789545,gumbel_soft
51,1.3879136,val,1.3318313,0.36813728031520554,gumbel_soft
51,1.3879136,test,1.8500506,0.21324467776553163,gumbel_soft
52,1.3880116,train,1.38182,0.36539484590926524,gumbel_soft
52,1.3880116,val,1.319273,0.37307964815870875,gumbel_soft
52,1.3880116,test,1.8521434,0.21061981553454376,gumbel_soft
53,1.3887948,train,1.386638,0.36289264991525316,gumbel_soft
53,1.3887948,val,1.3259553,0.36869027252147163,gumbel_soft
53,1.3887948,test,1.9227538,0.2107938395498579,gumbel_soft
54,1.3836743,train,1.3771843,0.36588662484999196,gumbel_soft
54,1.3836743,val,1.3109874,0.3788860663245027,gumbel_soft
54,1.3836743,test,1.8739935,0.21002523348222055,gumbel_soft
55,1.3881747,train,1.3793256,0.365629910057034,gumbel_soft
55,1.3881747,val,1.3197207,0.3725439369588885,gumbel_soft
55,1.3881747,test,1.8910927,0.20927112941585937,gumbel_soft
56,1.3828174,train,1.3814791,0.36347412438604954,gumbel_soft
56,1.3828174,val,1.3163813,0.37045293517894484,gumbel_soft
56,1.3828174,test,1.9206506,0.21015575149370613,gumbel_soft
57,1.3882524,train,1.3858275,0.3655000061858986,gumbel_soft
57,1.3882524,val,1.3264524,0.3705220592047281,gumbel_soft
57,1.3882524,test,1.9206812,0.21072858054411508,gumbel_soft
58,1.3879845,train,1.3793164,0.3664062403345334,gumbel_soft
58,1.3879845,val,1.3197851,0.3745658147130489,gumbel_soft
58,1.3879845,test,1.9024733,0.21182348164046638,gumbel_soft
59,1.3884887,train,1.3907025,0.3623637555827735,gumbel_soft
59,1.3884887,val,1.3276709,0.37067758826274044,gumbel_soft
59,1.3884887,test,1.8965945,0.2105980625326295,gumbel_soft
60,1.3867356,train,1.387779,0.36349268208192603,gumbel_soft
60,1.3867356,val,1.3260843,0.37273402802979244,gumbel_soft
60,1.3867356,test,1.8700699,0.21297639074192237,gumbel_soft
61,1.3964363,train,1.3843801,0.3658154870157988,gumbel_soft
61,1.3964363,val,1.329355,0.3745139716937114,gumbel_soft
61,1.3964363,test,1.865625,0.2105908115319914,gumbel_soft
62,1.3935149,train,1.3832313,0.36556495812146633,gumbel_soft
62,1.3935149,val,1.3261497,0.3744448476679282,gumbel_soft
62,1.3935149,test,1.8561543,0.2124108126921515,gumbel_soft
63,1.3963287,train,1.3878537,0.3633442205149142,gumbel_soft
63,1.3963287,val,1.3273164,0.3723365648815387,gumbel_soft
63,1.3963287,test,1.8919854,0.2128313707291606,gumbel_soft
64,1.4086499,train,1.3937888,0.36384218535426643,gumbel_soft
64,1.4086499,val,1.3462996,0.3703146871273783,gumbel_soft
64,1.4086499,test,1.8993455,0.21003973548349672,gumbel_soft
65,1.3938195,train,1.3938594,0.36348649618330053,gumbel_soft
65,1.3938195,val,1.338676,0.3714379525463563,gumbel_soft
65,1.3938195,test,1.9177011,0.2098802134694588,gumbel_soft
66,1.3957156,train,1.3940806,0.3641329225896646,gumbel_soft
66,1.3957156,val,1.3387299,0.3711441754367774,gumbel_soft
66,1.3957156,test,1.8863155,0.21058356053135333,gumbel_soft
67,1.4027631,train,1.3909543,0.36449479765925596,gumbel_soft
67,1.4027631,val,1.3381429,0.3710404893981025,gumbel_soft
67,1.4027631,test,1.8900156,0.21040228551540113,gumbel_soft
68,1.3986973,train,1.3904672,0.365642281854285,gumbel_soft
68,1.3986973,val,1.3393563,0.3738400124423246,gumbel_soft
68,1.3986973,test,1.8898257,0.2096336794477638,gumbel_soft
69,1.3967655,train,1.3954607,0.3642721053087382,gumbel_soft
69,1.3967655,val,1.3393689,0.3737881694229872,gumbel_soft
69,1.3967655,test,1.8791795,0.21165670862579036,gumbel_soft
70,1.402132,train,1.411655,0.3587480978361727,gumbel_soft
70,1.402132,val,1.3589765,0.36656470872863633,gumbel_soft
70,1.402132,test,1.924168,0.20784268229015604,gumbel_soft
71,1.4053603,train,1.3974881,0.3637896052159497,gumbel_soft
71,1.4053603,val,1.3484367,0.37022828209514924,gumbel_soft
71,1.4053603,test,1.8873754,0.2078136782876037,gumbel_soft
72,1.4136572,train,1.400252,0.3640463200089077,gumbel_soft
72,1.4136572,val,1.346227,0.36988266196623293,gumbel_soft
72,1.4136572,test,1.9217827,0.20836475433609838,gumbel_soft
73,1.4071187,train,1.4048153,0.3640586918061587,gumbel_soft
73,1.4071187,val,1.3572781,0.3731142101716004,gumbel_soft
73,1.4071187,test,1.8743739,0.20705232322060443,gumbel_soft
74,1.4057363,train,1.3953156,0.3657629068774821,gumbel_soft
74,1.4057363,val,1.3479717,0.37212919280418894,gumbel_soft
74,1.4057363,test,1.8850528,0.2073858692499565,gumbel_soft
75,1.4115895,train,1.4055976,0.3609843001892885,gumbel_soft
75,1.4115895,val,1.3538669,0.36945063680508755,gumbel_soft
75,1.4115895,test,1.8910865,0.2093871454260688,gumbel_soft
76,1.4206986,train,1.4754314,0.33016615323708076,gumbel_soft
76,1.4206986,val,1.4191645,0.33594276530665146,gumbel_soft
76,1.4206986,test,1.970881,0.20672602819189048,gumbel_soft
77,1.4176173,train,1.4151922,0.3603131301884225,gumbel_soft
77,1.4176173,val,1.3630996,0.36530319525809185,gumbel_soft
77,1.4176173,test,1.9109802,0.20927112941585937,gumbel_soft
78,1.4122577,train,1.4187587,0.35899553378119237,gumbel_soft
78,1.4122577,val,1.3689812,0.3650958231807421,gumbel_soft
78,1.4122577,test,1.9245627,0.20947415743372585,gumbel_soft
79,1.4139075,train,1.4082228,0.3617173291764095,gumbel_soft
79,1.4139075,val,1.361395,0.3707639932949695,gumbel_soft
79,1.4139075,test,1.8872263,0.2089013283833169,gumbel_soft
80,1.4169188,train,1.428154,0.3556273119796113,gumbel_soft
80,1.4169188,val,1.3864583,0.3593066860213939,gumbel_soft
80,1.4169188,test,1.848925,0.20808921631185104,gumbel_soft
81,1.4161896,train,1.4127076,0.3603255019856735,gumbel_soft
81,1.4161896,val,1.3654597,0.3676015691153853,gumbel_soft
81,1.4161896,test,1.8304073,0.20959017344393527,gumbel_soft
82,1.4164047,train,1.4090649,0.3609564636454738,gumbel_soft
82,1.4164047,val,1.3615186,0.36981353794044963,gumbel_soft
82,1.4164047,test,1.8500738,0.2102500145020013,gumbel_soft
83,1.4245609,train,1.4261094,0.35601083769439185,gumbel_soft
83,1.4245609,val,1.3789141,0.36198524202049526,gumbel_soft
83,1.4245609,test,1.8827064,0.20924937641394512,gumbel_soft
84,1.4228609,train,1.4414568,0.351724009946925,gumbel_soft
84,1.4228609,val,1.3970459,0.35469265730036115,gumbel_soft
84,1.4228609,test,1.8504902,0.2101122454898776,gumbel_soft
85,1.4246582,train,1.4138705,0.35914090239889146,gumbel_soft
85,1.4246582,val,1.3586625,0.36891492560526723,gumbel_soft
85,1.4246582,test,1.8559996,0.2106705725390104,gumbel_soft
86,1.42279,train,1.4216872,0.35853159138428037,gumbel_soft
86,1.42279,val,1.3725129,0.36317763146525656,gumbel_soft
86,1.42279,test,1.8640617,0.20909710540054527,gumbel_soft
87,1.42011,train,1.4221561,0.3586398446102265,gumbel_soft
87,1.42011,val,1.3713905,0.36563153438056234,gumbel_soft
87,1.42011,test,1.8807578,0.20911160740182144,gumbel_soft
88,1.4218265,train,1.4152738,0.36121936433705726,gumbel_soft
88,1.4218265,val,1.3658452,0.36658198973508216,gumbel_soft
88,1.4218265,test,1.8893828,0.20814722431695573,gumbel_soft
89,1.4198059,train,1.429333,0.3577769117519702,gumbel_soft
89,1.4198059,val,1.3772395,0.36587346847080376,gumbel_soft
89,1.4198059,test,2.0447474,0.2053193340681014,gumbel_soft
90,1.4240757,train,1.4236314,0.36054200843756573,gumbel_soft
90,1.4240757,val,1.3683485,0.36542416230321256,gumbel_soft
90,1.4240757,test,2.0357926,0.20449271999535937,gumbel_soft
91,1.4218291,train,1.4237609,0.3599698128147076,gumbel_soft
91,1.4218291,val,1.3602767,0.3666683947673112,gumbel_soft
91,1.4218291,test,2.0249286,0.20540634607575844,gumbel_soft
92,1.4308608,train,1.4244081,0.35929245691521605,gumbel_soft
92,1.4308608,val,1.366889,0.36215805208495344,gumbel_soft
92,1.4308608,test,2.0270705,0.2060516851325483,gumbel_soft
93,1.4201797,train,1.4256551,0.3587357260389217,gumbel_soft
93,1.4201797,val,1.3717852,0.36049907546615517,gumbel_soft
93,1.4201797,test,2.084785,0.20602268112999594,gumbel_soft
94,1.4315399,train,1.4247389,0.3579903252545497,gumbel_soft
94,1.4315399,val,1.37082,0.3624518291945323,gumbel_soft
94,1.4315399,test,2.1115015,0.2041084169615407,gumbel_soft
95,1.4286703,train,1.4472524,0.34948162169518365,gumbel_soft
95,1.4286703,val,1.3859973,0.35614426184180964,gumbel_soft
95,1.4286703,test,1.9787939,0.20572539010383434,gumbel_soft
96,1.429463,train,1.4311754,0.35504893045812763,gumbel_soft
96,1.429463,val,1.3687098,0.3615532168593499,gumbel_soft
96,1.429463,test,2.0496855,0.2060516851325483,gumbel_soft
97,1.4350228,train,1.4329275,0.354056093728736,gumbel_soft
97,1.4350228,val,1.3658435,0.36165690289802477,gumbel_soft
97,1.4350228,test,2.0635283,0.20582690411276755,gumbel_soft
98,1.4308417,train,1.4195175,0.35888109465662077,gumbel_soft
98,1.4308417,val,1.3554507,0.36329859851037727,gumbel_soft
98,1.4308417,test,2.0908046,0.20573264110447242,gumbel_soft
99,1.4243977,train,1.4300108,0.35554689529747985,gumbel_soft
99,1.4243977,val,1.3711219,0.356956469144763,gumbel_soft
99,1.4243977,test,2.0239267,0.20418817796855965,gumbel_soft
100,1.4269325,train,1.421057,0.3564438505981764,gumbel_soft
100,1.4269325,val,1.3652004,0.36243454818808646,gumbel_soft
100,1.4269325,test,2.122981,0.20454347699982597,gumbel_soft
101,1.4247084,train,1.4320074,0.35276324091600786,gumbel_soft
101,1.4247084,val,1.3710877,0.35880553683446526,gumbel_soft
101,1.4247084,test,2.046278,0.20523957306108243,gumbel_soft
102,1.4276443,train,1.4220796,0.3542695072313155,gumbel_soft
102,1.4276443,val,1.3614143,0.36025714137591375,gumbel_soft
102,1.4276443,test,2.0472765,0.20679128719763326,gumbel_soft
103,1.4204215,train,1.4381571,0.3508115898996647,gumbel_soft
103,1.4204215,val,1.3759692,0.3521005063334889,gumbel_soft
103,1.4204215,test,2.230919,0.2047029990138639,gumbel_soft
104,1.4266893,train,1.4257421,0.35353957119350726,gumbel_soft
104,1.4266893,val,1.3576047,0.3597905542018767,gumbel_soft
104,1.4266893,test,2.200458,0.20255670282498986,gumbel_soft
105,1.4220724,train,1.4154414,0.35510151059644435,gumbel_soft
105,1.4220724,val,1.3487637,0.36186427497537454,gumbel_soft
105,1.4220724,test,2.103585,0.2023391728058472,gumbel_soft
106,1.4185387,train,1.4081496,0.3573129693550582,gumbel_soft
106,1.4185387,val,1.3410566,0.3631257884459191,gumbel_soft
106,1.4185387,test,2.1166568,0.2027669818434944,gumbel_soft
107,1.4177672,train,1.4135875,0.35383030842890545,gumbel_soft
107,1.4177672,val,1.3435385,0.358269825634645,gumbel_soft
107,1.4177672,test,2.1520455,0.2035645919136841,gumbel_soft
108,1.4146186,train,1.4251895,0.34915686201734525,gumbel_soft
108,1.4146186,val,1.3579113,0.3557295176871101,gumbel_soft
108,1.4146186,test,2.216216,0.20379662393410292,gumbel_soft
109,1.4171691,train,1.4149255,0.35498088557324725,gumbel_soft
109,1.4171691,val,1.3477681,0.35960046313097277,gumbel_soft
109,1.4171691,test,2.1621835,0.20375311793027437,gumbel_soft
110,1.415728,train,1.4149927,0.3540375360328595,gumbel_soft
110,1.415728,val,1.3407478,0.3625209532203156,gumbel_soft
110,1.415728,test,2.0877225,0.20384738093856952,gumbel_soft
111,1.4246812,train,1.4216689,0.3513219265362679,gumbel_soft
111,1.4246812,val,1.3536357,0.35600601379024316,gumbel_soft
111,1.4246812,test,2.0907173,0.2037313649283601,gumbel_soft
112,1.4199418,train,1.4115511,0.3541024879684272,gumbel_soft
112,1.4199418,val,1.3354796,0.3604299514403719,gumbel_soft
112,1.4199418,test,2.174442,0.20402140495388363,gumbel_soft
113,1.4184865,train,1.412308,0.35293026017889617,gumbel_soft
113,1.4184865,val,1.3277849,0.36310850743947326,gumbel_soft
113,1.4184865,test,2.2208424,0.20196212077266662,gumbel_soft
114,1.4173361,train,1.4146929,0.35336018013336795,gumbel_soft
114,1.4173361,val,1.3310635,0.36103478666597544,gumbel_soft
114,1.4173361,test,2.1885054,0.2048987760310923,gumbel_soft
115,1.4196572,train,1.4147911,0.353347808336117,gumbel_soft
115,1.4196572,val,1.3273509,0.3599460832598891,gumbel_soft
115,1.4196572,test,2.2574332,0.20464499100875921,gumbel_soft
116,1.4230144,train,1.4221691,0.3488939613257618,gumbel_soft
116,1.4230144,val,1.337549,0.35711199820277534,gumbel_soft
116,1.4230144,test,2.1982832,0.20463774000812113,gumbel_soft
117,1.4299513,train,1.4331928,0.3444091848222791,gumbel_soft
117,1.4299513,val,1.3557742,0.3504760917275822,gumbel_soft
117,1.4299513,test,2.3251283,0.20341957190092233,gumbel_soft
118,1.439506,train,1.4188654,0.3506321988395254,gumbel_soft
118,1.439506,val,1.3303866,0.3604299514403719,gumbel_soft
118,1.439506,test,2.1331298,0.20357184291432218,gumbel_soft
119,1.4258784,train,1.4372419,0.34570513058432,gumbel_soft
119,1.4258784,val,1.3505207,0.3520313823077056,gumbel_soft
119,1.4258784,test,2.3401623,0.20310777887348455,gumbel_soft
120,1.4308326,train,1.4328634,0.3445390886934145,gumbel_soft
120,1.4308326,val,1.3478352,0.3487998341023381,gumbel_soft
120,1.4308326,test,2.2880921,0.2039343929462266,gumbel_soft
121,1.4311156,train,1.4280182,0.3494383204048052,gumbel_soft
121,1.4311156,val,1.339135,0.35667997304162996,gumbel_soft
121,1.4311156,test,2.2920034,0.20479726202215906,gumbel_soft
122,1.4350482,train,1.4204456,0.35157554837991317,gumbel_soft
122,1.4350482,val,1.3315707,0.3578550814799454,gumbel_soft
122,1.4350482,test,2.4094698,0.20341232090028424,gumbel_soft
123,1.4372938,train,1.458976,0.3329992948075567,gumbel_soft
123,1.4372938,val,1.3737247,0.3412998773048542,gumbel_soft
123,1.4372938,test,2.0985367,0.20245518881605662,gumbel_soft
124,1.433417,train,1.4184965,0.3532086256170434,gumbel_soft
124,1.433417,val,1.3346428,0.35946221507940623,gumbel_soft
124,1.433417,test,2.2591739,0.20252769882243749,gumbel_soft
125,1.4240866,train,1.4278051,0.34964864095807197,gumbel_soft
125,1.4240866,val,1.3404858,0.3556258316484352,gumbel_soft
125,1.4240866,test,2.4359953,0.20289749985497998,gumbel_soft
126,1.4308078,train,1.4314396,0.3495249229855621,gumbel_soft
126,1.4308078,val,1.3456447,0.3569737501512088,gumbel_soft
126,1.4308078,test,2.7107139,0.20407216195835026,gumbel_soft
127,1.4315194,train,1.4258423,0.3512786252458895,gumbel_soft
127,1.4315194,val,1.338326,0.3585290407313322,gumbel_soft
127,1.4315194,test,2.6738012,0.20351383490921748,gumbel_soft
128,1.4325613,train,1.4409978,0.34494735800269705,gumbel_soft
128,1.4325613,val,1.3509059,0.35263621753330915,gumbel_soft
128,1.4325613,test,2.6182482,0.20585590811531992,gumbel_soft
129,1.4394504,train,1.4350592,0.3473969738583924,gumbel_soft
129,1.4394504,val,1.3469846,0.354519847235903,gumbel_soft
129,1.4394504,test,2.8716497,0.2047827600208829,gumbel_soft
130,1.4354553,train,1.4279568,0.34952183003624937,gumbel_soft
130,1.4354553,val,1.3429003,0.3542951941521074,gumbel_soft
130,1.4354553,test,2.968498,0.20711033122570915,gumbel_soft
131,1.4305941,train,1.4273655,0.34944759925274343,gumbel_soft
131,1.4305941,val,1.3403761,0.3553493355453022,gumbel_soft
131,1.4305941,test,3.0603023,0.2039271419455885,gumbel_soft
132,1.4342283,train,1.442744,0.34193173242276903,gumbel_soft
132,1.4342283,val,1.3509953,0.35279174659132145,gumbel_soft
132,1.4342283,test,2.9135118,0.20591391612042462,gumbel_soft
133,1.4350718,train,1.4459112,0.33981924804216307,gumbel_soft
133,1.4350718,val,1.3554069,0.34859246202498834,gumbel_soft
133,1.4350718,test,3.1530166,0.2042244329717501,gumbel_soft
134,1.4298685,train,1.4274528,0.34946615694861993,gumbel_soft
134,1.4298685,val,1.3462417,0.35391501201029946,gumbel_soft
134,1.4298685,test,3.175397,0.20521782005916817,gumbel_soft
135,1.4336042,train,1.4422014,0.3446318771727969,gumbel_soft
135,1.4336042,val,1.3514966,0.3501995956244492,gumbel_soft
135,1.4336042,test,3.3968902,0.20487702302917804,gumbel_soft
136,1.432586,train,1.4328848,0.34842074008091156,gumbel_soft
136,1.432586,val,1.3448259,0.3554703025904229,gumbel_soft
136,1.432586,test,3.4871318,0.20442746098961656,gumbel_soft
137,1.4442288,train,1.4286556,0.3490795382845266,gumbel_soft
137,1.4442288,val,1.3392853,0.3554011785646396,gumbel_soft
137,1.4442288,test,3.216961,0.20534833807065375,gumbel_soft
138,1.4349451,train,1.4394704,0.34193173242276903,gumbel_soft
138,1.4349451,val,1.3462592,0.3503032816631241,gumbel_soft
138,1.4349451,test,3.2411509,0.20534833807065375,gumbel_soft
139,1.4322308,train,1.4305019,0.3483310445508419,gumbel_soft
139,1.4322308,val,1.3372806,0.35588504674512245,gumbel_soft
139,1.4322308,test,3.3516972,0.2053265850687395,gumbel_soft
140,1.4725094,train,1.4706824,0.3317590221331453,gumbel_soft
140,1.4725094,val,1.3702512,0.3402457359116595,gumbel_soft
140,1.4725094,test,3.2533364,0.2056746330993677,gumbel_soft
141,1.4513463,train,1.4430829,0.3403172128815153,gumbel_soft
141,1.4513463,val,1.3397456,0.35189313425613905,gumbel_soft
141,1.4513463,test,3.5234127,0.204956784036197,gumbel_soft
