feature,value,0,1,2,3,4
attn_0_7_outputs,_,0.14892724,-0.036108576,-0.08779016,0.65631855,-0.23732822
attn_0_7_outputs,_,0.5142018,0.4369366,-1.0310845,-0.1287777,-0.21591085
attn_0_7_outputs,_,0.29113314,0.09058535,-0.32090813,-0.1950279,-0.38777027
attn_0_7_outputs,_,0.79445255,1.0984547,0.24261391,-0.7571931,0.040284786
attn_0_7_outputs,_,1.260419,0.4019959,0.6312816,0.40857556,-0.5818635
attn_0_7_outputs,_,0.40540218,0.6418295,0.5914938,-0.38093075,-0.975938
attn_0_7_outputs,_,-0.35619217,0.5494396,0.57208663,-1.2786244,-0.35622928
attn_0_7_outputs,_,0.36462414,0.5100783,0.42951205,0.12378307,-0.32015812
attn_0_7_outputs,_,0.3980003,0.2444701,-0.23288263,0.055358402,-0.03336447
attn_0_7_outputs,_,0.35422796,0.49753243,-0.24719785,0.512726,0.34615573
attn_0_7_outputs,_,0.8882811,-0.030593907,0.93425745,-0.6449736,0.2204239
attn_0_7_outputs,_,-0.040461373,-0.1351021,0.25264913,-0.4858245,-0.96976024
attn_1_0_outputs,0,0.32950523,0.12221516,0.09705953,0.21156587,0.2122824
attn_1_0_outputs,1,0.08542515,-0.14586185,0.06569158,-0.0383625,-0.060485817
attn_1_0_outputs,2,0.16435081,-0.031117743,0.44923663,0.057578467,-0.014215494
attn_1_0_outputs,3,0.356125,0.107401386,0.34430692,0.6302939,0.2861439
attn_1_0_outputs,4,-0.010335419,-0.06771291,0.029904157,-0.0076518096,0.04078249
attn_1_0_outputs,</s>,0.12619227,-0.2573673,0.40507612,-0.018883696,0.1685214
attn_1_0_outputs,<pad>,0.0772555,-0.4190175,-0.46135014,-0.44251874,0.04707807
attn_1_0_outputs,<s>,0.0140126655,-0.122835465,-0.46644583,-0.04102998,-0.24018261
attn_1_0_outputs,_,-0.035779186,0.63605976,1.1131873,0.21982284,1.6070285
attn_1_0_outputs,_,0.011361828,-0.16494313,0.003119634,-0.13066266,0.63198376
attn_1_0_outputs,_,0.23064572,0.47412083,0.55852306,0.43474835,2.8020372
attn_1_0_outputs,_,0.412881,-0.2901161,-0.110446885,0.7323631,2.8404338
attn_1_0_outputs,_,0.059765536,1.0335957,-0.39250755,-0.36869076,0.40153465
attn_1_0_outputs,_,0.42009038,0.08837721,0.15626736,0.43297142,3.118388
attn_1_0_outputs,_,-0.0023179487,1.0691434,-0.38085005,-0.56449586,1.8739442
attn_1_0_outputs,_,-0.034140926,-0.23315158,0.0038229395,-0.19339228,0.0926519
attn_1_0_outputs,_,0.18885489,-0.10937566,0.14580826,2.0642796,0.35826653
attn_1_0_outputs,_,0.6742396,0.29175383,0.8791197,0.061018035,0.5176787
attn_1_0_outputs,_,0.07415416,-0.36856943,-0.24199195,1.6208203,0.3144109
attn_1_0_outputs,_,0.26635015,1.2548995,1.1942933,-0.51039404,2.077435
attn_1_0_outputs,_,-0.31572405,-0.35134006,-0.27881867,-0.571687,0.07131213
attn_1_0_outputs,_,-0.45297545,-0.32437217,0.100591436,0.88106656,0.003603987
attn_1_0_outputs,_,0.28863302,0.12752073,-0.23694804,-0.05048369,0.38539878
attn_1_0_outputs,_,0.3083758,-0.76079386,1.0117724,-0.07539541,0.28286973
attn_1_0_outputs,_,0.7693404,-0.93098366,-0.36863124,1.0513586,0.09305586
attn_1_0_outputs,_,1.9439687,-0.3105755,-0.17950453,0.4578572,0.5966633
attn_1_0_outputs,_,0.28321347,-0.5686967,-0.2780115,1.2700983,-0.23937757
attn_1_0_outputs,_,1.6518906,-0.68175626,0.09626971,-0.2549947,0.019604642
attn_1_0_outputs,_,0.6039146,-0.5649795,0.0355198,-0.29578444,0.24821903
attn_1_0_outputs,_,-0.96717656,-0.8529161,0.100112796,-0.30242172,0.27525237
attn_1_0_outputs,_,0.0010056396,-0.09493432,0.12957354,-0.2852352,0.2440534
attn_1_0_outputs,_,-0.20733503,0.05175359,-0.040236395,-0.010387672,0.48206505
attn_1_0_outputs,_,0.110168256,-0.59842265,0.37748414,-0.035878185,0.3987563
attn_1_0_outputs,_,-0.5204114,-0.21133806,0.20286255,-0.29313362,0.38203314
attn_1_0_outputs,_,-0.16837771,-0.5200199,-0.153552,-0.6704304,0.18208812
attn_1_0_outputs,_,0.33228582,-0.5852237,0.1815741,-0.48702082,0.26301065
attn_1_0_outputs,_,-0.5419691,-0.67895055,-0.28050783,1.2491758,1.729275
attn_1_0_outputs,_,0.31581667,-0.048510745,0.020781932,0.42663747,-0.03896869
attn_1_0_outputs,_,-0.09877658,0.28530225,0.27478403,0.102864176,0.20537601
attn_1_0_outputs,_,-0.35076773,-0.30715945,-0.085366055,-0.94428104,0.4136206
attn_1_1_outputs,0,0.35786206,0.0056409854,-0.083674386,-0.12240746,-0.104032345
attn_1_1_outputs,1,-0.05924886,0.20770708,-0.1916911,-0.10948019,-0.1747465
attn_1_1_outputs,2,0.29371667,-0.033341147,-0.06389421,-0.3320418,-0.23460545
attn_1_1_outputs,3,-0.038649216,-0.10796641,-0.2177512,-0.17676216,-0.2513382
attn_1_1_outputs,4,0.12097104,-0.086140014,-0.19781877,-0.21974875,0.06772573
attn_1_1_outputs,</s>,0.3608082,0.31206807,-0.45793536,-0.35210183,-0.15984361
attn_1_1_outputs,<pad>,0.3243623,-0.19321018,-0.11851232,0.11908383,-0.09675031
attn_1_1_outputs,<s>,-1.9451743,0.5920099,0.4656721,0.5645562,0.55254334
attn_1_1_outputs,_,0.20336202,-0.06009258,0.051534176,0.5053147,0.17485774
attn_1_1_outputs,_,-0.32696912,0.19134085,0.25979775,0.40017292,0.06896355
attn_1_1_outputs,_,0.33338752,-0.09599065,0.31979775,0.2680871,-0.12507458
attn_1_1_outputs,_,0.4075379,-0.027637588,-0.22502999,0.36345023,-0.17257011
attn_1_1_outputs,_,-0.25351062,0.10018844,-0.5410793,0.1553935,-0.25156504
attn_1_1_outputs,_,-0.53063554,-0.14761397,0.62004834,0.25013384,-0.46604297
attn_1_1_outputs,_,-0.4721972,0.05050782,-0.2511262,0.1946579,-0.36747155
attn_1_1_outputs,_,0.5985004,0.06873993,0.16385277,0.6116109,0.14552253
attn_1_1_outputs,_,-0.21761057,0.103648424,0.4494496,0.5024441,0.048611335
attn_1_1_outputs,_,-1.3010979,-0.26670125,-0.103505164,0.23777327,0.05045978
attn_1_1_outputs,_,0.05423507,0.47563976,0.3243584,0.68643814,0.686771
attn_1_1_outputs,_,-0.18717603,0.1072673,0.3733496,0.07982326,0.084717095
attn_1_1_outputs,_,0.25870317,0.81600773,0.14373593,0.26705113,-0.051022623
attn_1_1_outputs,_,-0.27334753,0.056940395,0.61735153,0.29261163,0.4242471
attn_1_1_outputs,_,-0.3557455,-0.33334622,-0.330321,0.114431456,0.12554437
attn_1_1_outputs,_,0.6712032,0.49472517,-0.24689725,-0.14646347,0.56777376
attn_1_1_outputs,_,0.48224944,-0.5262058,0.19826686,0.43911386,-0.42421347
attn_1_1_outputs,_,-1.1554035,0.6901429,0.32220617,0.7925613,-0.76327634
attn_1_1_outputs,_,-0.52105397,-0.6483292,0.09271179,-0.43294945,0.24528413
attn_1_1_outputs,_,0.021303374,-0.039522473,-0.3484468,-0.018801745,-0.054966897
attn_1_1_outputs,_,-0.2585462,0.123385035,-1.2455611,0.074989446,0.1698069
attn_1_1_outputs,_,0.29073298,0.0022819412,0.12439226,-0.79762214,0.033002604
attn_1_1_outputs,_,0.05291098,0.7615599,0.35018706,0.29822105,0.015609823
attn_1_1_outputs,_,0.10030827,0.48754776,-0.14561206,-0.049066596,0.20557016
attn_1_1_outputs,_,0.058719385,-0.00297123,0.40316474,-0.84675056,-0.2586472
attn_1_1_outputs,_,-1.0280343,0.27189806,0.11106585,0.57981896,0.6501622
attn_1_1_outputs,_,0.17162693,0.2817929,-0.68555933,-0.31087494,0.24491933
attn_1_1_outputs,_,0.25523275,-0.030088127,0.31897715,-0.009161612,0.23523568
attn_1_1_outputs,_,-1.0730857,1.9314858,0.3734675,1.6120567,-0.89939237
attn_1_1_outputs,_,0.3305898,-0.5042982,0.2845981,0.10699588,-0.05379315
attn_1_1_outputs,_,-0.34568873,-0.02713049,-0.5355053,-0.07558561,0.09463992
attn_1_1_outputs,_,-0.051539358,0.16904739,0.39065477,-0.2853944,1.1510125
attn_1_2_outputs,0,-0.28323936,-0.09473552,-0.05290159,-0.012759165,0.10010742
attn_1_2_outputs,1,-0.21277617,-0.3253927,-0.105229795,-0.21655463,0.09110948
attn_1_2_outputs,2,0.03978417,0.17385428,0.17205451,0.17993954,0.37992615
attn_1_2_outputs,3,0.046098683,0.24887331,0.32595858,0.109998524,0.4345736
attn_1_2_outputs,4,-0.021737635,0.080512844,0.17894325,0.07728483,0.27962554
attn_1_2_outputs,</s>,-0.04414239,0.1449422,0.033955414,0.06544647,0.1604523
attn_1_2_outputs,<pad>,0.17579144,0.42922768,0.35574183,-0.059807085,0.61988264
attn_1_2_outputs,<s>,-0.029295325,0.077624954,0.24330997,0.016682515,0.3269657
attn_1_2_outputs,_,-0.40369102,-0.2858922,-0.45686522,-0.5690355,-0.04832898
attn_1_2_outputs,_,0.3022709,0.07112626,0.22811325,0.3156998,0.53524613
attn_1_2_outputs,_,-0.14943956,0.2690958,0.100015834,-0.17773016,0.24421918
attn_1_2_outputs,_,0.15679607,0.20302446,0.200691,-0.11645498,0.11827029
attn_1_2_outputs,_,-0.34527534,-0.03558632,-0.20441115,-0.6984557,-0.04220832
attn_1_2_outputs,_,-0.4907336,-0.36139902,-0.0892378,0.1115402,-0.28025088
attn_1_2_outputs,_,-0.32688662,-0.44953823,-0.014602965,0.30377877,-0.2907974
attn_1_2_outputs,_,-0.22210325,0.25281417,0.26616904,0.44347906,0.32872432
attn_1_2_outputs,_,-0.3564671,-0.042613886,-0.75993973,0.088303134,-0.20430748
attn_1_2_outputs,_,0.0031182962,-0.53087384,-0.05464253,-0.46077684,-0.22894949
attn_1_2_outputs,_,-0.45828176,-0.09841446,-0.65093523,0.18622027,0.079100646
attn_1_2_outputs,_,-0.10986704,-0.16097951,-0.37755919,-0.29184973,0.03085855
attn_1_2_outputs,_,-0.081876904,-0.013694709,-0.15863791,-0.44425833,-0.3070279
attn_1_2_outputs,_,-0.22416724,-0.017887844,0.25877553,-0.29509082,0.41863394
attn_1_2_outputs,_,-0.2665774,0.43789333,0.29398522,0.3123754,0.20443907
attn_1_2_outputs,_,-0.06246787,0.40740567,0.16317013,-0.31989455,0.44383428
attn_1_2_outputs,_,-0.04874496,0.13818544,-0.054661196,-0.42227703,0.34895092
attn_1_2_outputs,_,0.08920774,-0.006354836,0.24451634,0.71683526,0.070857644
attn_1_2_outputs,_,-0.016386034,-0.24986845,0.23248878,0.69253224,-0.106348395
attn_1_2_outputs,_,-0.45400348,0.15619916,-0.14432544,-0.105936095,0.021247793
attn_1_2_outputs,_,-0.05283914,-0.2581252,-0.1130133,-0.06134254,0.25598332
attn_1_2_outputs,_,-0.32942253,-0.5316281,0.16022778,0.16573632,-0.14569993
attn_1_2_outputs,_,-0.25887755,-0.28714877,1.2222978,-0.14611699,0.36754316
attn_1_2_outputs,_,-0.38679245,-0.4194062,0.22329134,0.551481,-0.07055825
attn_1_2_outputs,_,0.18030372,0.19138402,0.32345262,0.037647683,-0.13601755
attn_1_2_outputs,_,-0.404376,-0.28467703,0.38336477,0.53570676,0.13598737
attn_1_2_outputs,_,0.03974335,-0.0829232,-0.25016946,0.19432579,-0.2450333
attn_1_2_outputs,_,-0.65120876,-0.5377517,0.053139575,0.26660874,0.19654407
attn_1_2_outputs,_,0.5055108,-0.08118187,-0.5656211,1.0952731,-1.0624782
attn_1_2_outputs,_,-0.23374861,-0.14074615,-0.29102242,0.12597649,0.07676931
attn_1_2_outputs,_,-0.18452848,0.30951974,0.18554074,-0.2046556,0.4153533
attn_1_2_outputs,_,0.2894043,0.48456165,0.40771347,0.16414675,0.6615089
attn_1_3_outputs,0,0.5160725,-0.07959527,0.13393323,0.0727653,0.32796314
attn_1_3_outputs,1,0.04478511,0.3652905,0.22702926,0.0240462,0.37264383
attn_1_3_outputs,2,-0.09537006,-0.18869185,0.4874455,0.04790791,0.324564
attn_1_3_outputs,3,0.07569471,-0.063313395,0.092265606,0.45953542,0.35155588
attn_1_3_outputs,4,-0.20681041,-0.31877515,-0.08397801,-0.16192874,0.48864844
attn_1_3_outputs,</s>,-0.100953594,-0.27881154,-0.16787872,-0.11721534,0.15404654
attn_1_3_outputs,<pad>,0.07341958,0.17453475,-0.45346248,-0.20133133,0.5142564
attn_1_3_outputs,<s>,-0.13505009,-0.20996746,-0.0695193,-0.11905263,0.22046793
attn_1_3_outputs,_,-0.18920074,0.5819785,-0.06724831,0.5329151,-0.12498958
attn_1_3_outputs,_,-0.22914398,0.41554907,0.03580521,0.30584472,0.5276086
attn_1_3_outputs,_,0.4526384,-0.041274957,0.1765052,0.11916666,0.18719324
attn_1_3_outputs,_,0.008620461,-0.4970325,-0.21750961,0.5195739,-0.1502198
attn_1_3_outputs,_,-0.1890099,-0.1266771,-0.14336084,0.041904055,0.36450922
attn_1_3_outputs,_,0.4711238,-0.28783876,-0.036652908,0.26139858,0.17293358
attn_1_3_outputs,_,0.95094204,0.46181446,-0.23091274,0.92696244,0.67446345
attn_1_3_outputs,_,-0.27239433,-0.14898254,-0.07121132,-0.14856036,-0.035829987
attn_1_3_outputs,_,0.34722236,0.19663604,0.14617057,0.3991055,0.139311
attn_1_3_outputs,_,0.70795137,-1.3307072,-0.24873714,0.6636753,0.21348122
attn_1_3_outputs,_,0.26006168,0.46161857,0.101425946,1.0134805,0.10912173
attn_1_3_outputs,_,0.53375036,0.025039831,-0.5434142,0.12442056,-0.3826243
attn_1_3_outputs,_,0.29911843,0.26964957,0.19471109,-0.25291264,-0.69994956
attn_1_3_outputs,_,-0.39900365,-0.0025091723,-0.46558294,0.21518666,0.12585676
attn_1_3_outputs,_,-1.0041733,-0.22504842,-1.2043185,-0.11925793,0.26943138
attn_1_3_outputs,_,0.6144779,-0.1120733,0.08567214,-0.41625527,0.033175923
attn_1_3_outputs,_,0.25836876,-0.36430058,0.29482663,-0.08028088,-0.25857407
attn_1_3_outputs,_,0.9638797,-0.6016915,-0.49897236,-0.44256365,0.80046064
attn_1_3_outputs,_,-1.0009971,-0.25070283,0.4444574,-0.15589136,0.4221888
attn_1_3_outputs,_,-0.47243184,-0.7581756,-0.70481145,0.37459022,-0.054746456
attn_1_3_outputs,_,0.05943319,0.17032634,-0.18487732,0.4337676,-0.5368973
attn_1_3_outputs,_,-0.36659208,0.3121414,0.0047739455,0.32862213,-0.08436287
attn_1_3_outputs,_,0.19371592,-0.46787053,-1.071747,0.050818957,0.1716973
attn_1_3_outputs,_,0.2655791,0.23516233,-0.15219977,0.1121748,0.012824936
attn_1_3_outputs,_,0.15216008,-0.6366828,0.25453758,0.96120894,0.40749907
attn_1_3_outputs,_,-0.16647942,-0.13781919,0.04701526,-0.22899212,0.19885197
attn_1_3_outputs,_,0.19355524,-0.09846945,-0.55540097,0.13339813,0.19963135
attn_1_3_outputs,_,0.65881294,0.046237364,-0.034135375,0.41090026,0.36629865
attn_1_3_outputs,_,-0.23649049,-0.39842236,0.17048611,-0.16533798,0.16810913
attn_1_3_outputs,_,-0.287125,-0.016310623,0.43592492,0.7591321,0.035274036
attn_1_3_outputs,_,0.08107615,0.06555936,-0.37503442,-0.017597903,0.31117663
attn_1_3_outputs,_,0.72521085,0.36701173,-0.75258785,0.36247644,0.32144162
attn_1_4_outputs,0,0.2506119,-0.019645123,-0.0073773223,-0.23305352,0.13131683
attn_1_4_outputs,1,0.027527537,-0.056124426,-0.16404106,-0.3649966,-0.074476205
attn_1_4_outputs,2,0.26344326,-0.021926587,0.19463333,-0.18081577,0.23700735
attn_1_4_outputs,3,0.03169225,-0.27058744,-0.23528521,-0.18532318,0.077851035
attn_1_4_outputs,4,0.3827906,0.19053462,0.2116349,0.083305724,0.61201453
attn_1_4_outputs,</s>,0.19929165,0.05830594,-0.13473676,-0.2543537,0.04540087
attn_1_4_outputs,<pad>,0.5247979,-0.001338942,0.65858805,-1.1949102,0.43115515
attn_1_4_outputs,<s>,0.11750786,-0.20620953,-0.12234205,-0.28489643,-0.03486361
attn_1_4_outputs,_,0.3763556,0.003450531,0.101914614,-0.09528125,-0.14914292
attn_1_4_outputs,_,0.77649397,-0.2929522,0.26890072,-0.0066113723,-0.2584083
attn_1_4_outputs,_,0.5250189,-0.00821566,0.31985372,-0.10031745,-0.17612664
attn_1_4_outputs,_,0.3263513,-0.013073572,0.28247124,0.16714914,-0.7301162
attn_1_4_outputs,_,0.06838344,0.059513755,-0.115474224,-0.64583987,-0.27570626
attn_1_4_outputs,_,0.31237063,-0.39420643,-0.2561678,-0.39961752,-0.15068333
attn_1_4_outputs,_,0.45740405,-0.26507872,0.010176384,-0.28668058,-0.20505512
attn_1_4_outputs,_,0.008821408,-0.08236117,-0.16495284,-0.14535931,-0.2622322
attn_1_4_outputs,_,0.9515954,-0.2464589,0.025851041,0.41710836,0.15536408
attn_1_4_outputs,_,0.2047639,0.24312344,0.02956844,-0.04961932,-0.35451397
attn_1_4_outputs,_,0.025848776,0.012175961,0.042101067,-0.5527488,0.035334922
attn_1_4_outputs,_,-0.123931415,-0.24591504,0.06218334,-0.14631075,-0.29375765
attn_1_4_outputs,_,0.007114994,-0.1157432,0.27951568,0.11803513,-0.23541464
attn_1_4_outputs,_,0.21931438,0.05449605,0.6954703,-0.03094273,-0.11470502
attn_1_4_outputs,_,0.58490765,-0.20261928,-0.6990001,-0.17757966,0.47863677
attn_1_4_outputs,_,0.55560964,0.320775,0.49827078,0.40127486,-0.32354033
attn_1_4_outputs,_,0.114362784,-0.5245564,-0.024229957,-0.020323705,0.055763137
attn_1_4_outputs,_,0.46327117,0.16712388,0.73603034,0.22452126,0.45823878
attn_1_4_outputs,_,-0.073608644,-0.408664,-0.24397764,-0.42061657,0.42291284
attn_1_4_outputs,_,-0.020593459,-0.50444067,-0.097318806,0.16273841,0.05940264
attn_1_4_outputs,_,-0.22381932,-0.54554904,-0.19715567,-0.015502398,0.058938704
attn_1_4_outputs,_,0.30168796,0.3015532,0.1906033,0.19872707,0.6375359
attn_1_4_outputs,_,-0.661957,-0.48508593,0.3317896,0.42191508,0.8842284
attn_1_4_outputs,_,0.59623635,-0.15793966,-0.19614196,-0.35951352,0.47823918
attn_1_4_outputs,_,-0.15446748,0.3495877,0.14254294,-0.06507507,0.25718126
attn_1_4_outputs,_,0.6842804,0.34647155,-0.12926398,0.20658305,0.10866769
attn_1_4_outputs,_,-0.09997339,-0.54138106,-0.24103503,-0.20003632,0.29246128
attn_1_4_outputs,_,-0.5914895,-0.72107476,-0.8174523,-0.27347866,-0.45038465
attn_1_4_outputs,_,0.12082062,-0.37544462,-0.485996,-0.06783379,0.14661692
attn_1_4_outputs,_,0.23928687,0.11303872,0.20077194,-0.04693274,0.3416522
attn_1_4_outputs,_,-0.62220114,-0.39084345,-0.15926185,0.44680935,-0.07304924
attn_1_4_outputs,_,-0.549082,-0.20022492,-0.17697108,-0.051287558,-0.49906093
attn_1_5_outputs,0,0.32710838,0.051934715,-0.68093574,-0.041499402,0.14155646
attn_1_5_outputs,1,0.38087738,0.11533615,-0.65145767,0.20435135,0.22833468
attn_1_5_outputs,2,-0.13371043,-0.45385316,0.582045,-0.50936335,-0.3438365
attn_1_5_outputs,3,0.32553783,-0.09345,-0.5061811,0.120224446,0.09982143
attn_1_5_outputs,4,0.09868971,-0.092796646,0.028823616,-0.222558,-0.22696233
attn_1_5_outputs,</s>,0.37916273,0.21370523,-0.32461825,-0.26223317,-0.12065224
attn_1_5_outputs,<pad>,0.012865593,0.7441903,-0.3192407,0.30690747,-1.2105538
attn_1_5_outputs,<s>,0.7354885,0.54426104,-0.870995,0.51007795,0.67378306
attn_1_5_outputs,_,0.010974244,0.47073123,0.53566533,0.055296455,-0.20866854
attn_1_5_outputs,_,-0.11556469,-0.72050494,-0.36975506,-0.40680674,-0.56482124
attn_1_5_outputs,_,-0.26107568,-0.36905622,-0.1069217,-0.2117112,0.14696616
attn_1_5_outputs,_,-0.07488474,-0.08927937,-0.56165206,-0.44761273,-0.24228054
attn_1_5_outputs,_,0.6855411,-0.008210117,0.004542653,-0.35792655,0.05721786
attn_1_5_outputs,_,0.573073,0.45213455,0.75421274,0.24134181,-0.42061442
attn_1_5_outputs,_,-0.47235125,-0.09464554,-0.002949673,-0.4787666,-0.08502777
attn_1_5_outputs,_,0.0733715,-0.010086767,-0.2185575,0.16187404,-0.057353746
attn_1_5_outputs,_,0.09691943,0.37598374,-0.11659297,-0.028536418,0.10967055
attn_1_5_outputs,_,0.051772453,-0.24633029,0.32109404,-0.5685482,0.008778354
attn_1_5_outputs,_,-0.26440486,-0.23875943,-0.59665394,-0.23894374,-0.006624744
attn_1_5_outputs,_,-0.44329563,0.0053321947,0.097212255,-0.2520287,-0.2751334
attn_1_5_outputs,_,0.19176744,-0.3873863,0.3265314,-0.21010394,0.5371817
attn_1_5_outputs,_,0.06499269,-0.12979127,0.37009335,-0.08997658,0.28712624
attn_1_5_outputs,_,0.15447529,-0.20617665,0.34175345,0.07504997,0.24995846
attn_1_5_outputs,_,-0.19680314,-0.66735405,0.43500307,-0.48629612,-0.008729273
attn_1_5_outputs,_,0.08665632,-0.33346763,0.19246575,-0.3922525,0.5254518
attn_1_5_outputs,_,-0.14989688,0.15712574,0.41729712,-0.022896143,-0.7265891
attn_1_5_outputs,_,0.30281553,0.074347146,0.27552417,-0.008406295,-0.5337374
attn_1_5_outputs,_,-0.043953083,-0.48409444,0.18163687,-0.0405023,0.47102186
attn_1_5_outputs,_,0.38433102,-0.31348845,0.26171368,-0.08088251,1.0117766
attn_1_5_outputs,_,-0.13473666,-0.24809791,0.016954575,0.37229282,-0.13610028
attn_1_5_outputs,_,0.77544117,0.07577443,1.0165598,-0.15022919,0.23325816
attn_1_5_outputs,_,0.13643612,-0.19500971,0.13963579,0.17470483,0.36983952
attn_1_5_outputs,_,0.3284283,0.0014504569,-0.09595981,-0.12491803,-0.0042675626
attn_1_5_outputs,_,0.22110598,0.23221031,0.5586028,0.018954815,-0.3128621
attn_1_5_outputs,_,0.36939436,0.17826435,0.13563012,0.2819242,0.18383949
attn_1_5_outputs,_,-0.357733,-0.25578174,-0.15550737,-0.6157209,-0.49401575
attn_1_5_outputs,_,0.058605023,0.6139043,0.6928793,0.5624495,-0.36229858
attn_1_5_outputs,_,0.11397701,-0.5703869,-0.43075117,-0.106766336,-0.09437487
attn_1_5_outputs,_,-0.047515497,-0.31673136,0.49103767,0.06443117,-0.3088581
attn_1_5_outputs,_,0.54830134,0.13808697,0.6009936,0.17353544,0.5321295
attn_1_6_outputs,0,0.013418418,-0.20420508,-0.22944674,-0.11731392,-0.036454577
attn_1_6_outputs,1,0.23146123,-0.19231533,-0.020290855,-0.14684942,0.15562662
attn_1_6_outputs,2,0.27393556,0.14231785,0.39736643,0.114593685,0.38068336
attn_1_6_outputs,3,-0.10697112,-0.15974933,-0.11042463,-0.46802747,0.0075520957
attn_1_6_outputs,4,0.26520285,0.10119085,0.16194248,0.114134304,0.38079345
attn_1_6_outputs,</s>,-0.18979368,-0.12381048,-0.13278358,-0.070324905,0.15951407
attn_1_6_outputs,<pad>,-1.4337852,-0.6257306,-1.1302238,0.50063276,0.23459189
attn_1_6_outputs,<s>,0.24966313,0.17520973,0.1478592,-0.02227481,0.30131477
attn_1_6_outputs,_,0.27475253,-0.11396338,0.055095572,-0.13008027,0.16501485
attn_1_6_outputs,_,-0.14448804,0.011295749,-0.21166196,-0.24440357,0.15737468
attn_1_6_outputs,_,-0.24630237,-0.5060585,-0.26746544,-0.39337245,-0.22881906
attn_1_6_outputs,_,-0.028170232,-0.16326119,-0.07076411,-0.4135322,0.017834429
attn_1_6_outputs,_,-0.0017971464,-0.15243948,-0.1549572,-0.17141192,0.4154515
attn_1_6_outputs,_,0.10529761,-0.013026336,0.3922265,-0.02729075,0.5564732
attn_1_6_outputs,_,-0.002485553,-0.15530297,0.1814919,-0.2285942,-0.012052255
attn_1_6_outputs,_,-1.0549265e-05,-0.14420784,0.15609908,-0.5716349,0.23792203
attn_1_6_outputs,_,0.46468064,0.36529756,0.15782669,0.1161051,0.59148765
attn_1_6_outputs,_,0.036203712,-0.061516996,-0.36090195,0.06551927,0.1323535
attn_1_6_outputs,_,-0.0077680317,-0.16253261,-0.30611926,-0.9824396,-0.11703503
attn_1_6_outputs,_,0.13779226,-0.21366106,-0.1467649,-0.16615921,0.04343671
attn_1_6_outputs,_,0.04075515,0.041136067,0.32567394,-0.050549537,0.6244845
attn_1_6_outputs,_,0.030060694,0.051459167,0.34345484,-0.028522426,0.3549836
attn_1_6_outputs,_,0.32314292,0.029065197,0.22189279,-0.3029337,0.09700205
attn_1_6_outputs,_,0.008172171,0.07800878,0.103088014,-0.2425397,0.24207507
attn_1_6_outputs,_,-0.033534463,-0.07141907,0.01715258,-0.23247588,0.19112547
attn_1_6_outputs,_,-0.05428367,-0.19414982,0.035558615,-0.46702302,0.30047068
attn_1_6_outputs,_,0.044980686,-0.29951882,-0.23913108,-0.43405992,0.06836279
attn_1_6_outputs,_,0.020647876,-0.18133153,0.14505425,-0.3874398,0.15218313
attn_1_6_outputs,_,-0.22617617,-0.59027237,-0.018637897,-0.3937033,-0.28412133
attn_1_6_outputs,_,0.19584852,0.16597867,0.10679433,-0.055791855,0.3544662
attn_1_6_outputs,_,-0.06262117,0.0022214619,0.08803664,-0.20528112,0.4156751
attn_1_6_outputs,_,0.11223122,-0.04967011,-0.02766902,-0.3327596,0.2201237
attn_1_6_outputs,_,-0.14743744,0.15914108,-0.42813128,-0.19885992,0.39035884
attn_1_6_outputs,_,0.2817711,-0.010506958,0.054053552,0.40775517,0.3465358
attn_1_6_outputs,_,-0.596795,-0.34321442,-0.22133784,-0.90626454,0.2008715
attn_1_6_outputs,_,-0.2876796,-0.5125161,0.35954165,-0.04649066,0.33248416
attn_1_6_outputs,_,0.34466317,-0.3854448,-0.46379623,-0.37339506,0.17060508
attn_1_6_outputs,_,0.24229431,-0.42231637,-0.12046808,-0.23177941,-0.15606874
attn_1_6_outputs,_,0.36292443,0.040754195,0.3553635,-0.071856365,0.55639404
attn_1_6_outputs,_,-0.52299494,0.2290636,-0.35145637,0.0030183168,0.14761199
attn_1_7_outputs,0,0.017617246,0.15311338,-0.33511797,0.42950833,0.06822311
attn_1_7_outputs,1,0.121695735,0.60830104,-0.040144715,0.47347397,0.25300026
attn_1_7_outputs,2,-0.34258294,0.34596196,-0.14074841,-0.074402295,-0.033472292
attn_1_7_outputs,3,-0.05178076,0.25517717,-0.10414908,0.57608455,0.151288
attn_1_7_outputs,4,-0.05356371,0.27626386,-0.008091536,-0.019911114,0.21392585
attn_1_7_outputs,</s>,-0.46129736,0.10095587,-0.4205268,-0.1496068,-0.41352308
attn_1_7_outputs,<pad>,-0.25437903,0.46580136,-1.1984044,0.2062756,-0.0145160165
attn_1_7_outputs,<s>,0.017440502,0.37940013,-0.03665352,-0.22810234,0.30314687
attn_1_7_outputs,_,0.12909786,0.06992616,0.025632504,0.07916541,0.8442455
attn_1_7_outputs,_,-0.45680183,0.031067502,-0.17710201,-0.3689983,0.11856724
attn_1_7_outputs,_,-0.50736344,-0.03078068,0.08182457,-0.1282025,0.032517936
attn_1_7_outputs,_,-0.18395881,0.49727362,0.07930806,-0.2928424,0.9311196
attn_1_7_outputs,_,-0.7111594,-0.28301567,-0.14137946,0.6099513,0.35053468
attn_1_7_outputs,_,-0.0075280457,0.1312258,-0.24383278,-0.39372963,0.30753294
attn_1_7_outputs,_,-0.30124322,0.16818862,-0.5995205,0.7901944,-0.037009615
