epoch,epoch_loss,split,loss,acc,sample_fn
17,1.0689371,test,1.2747693,0.5402181517068086,gumbel_soft
18,1.0842265,train,1.0537872,0.5269889779406617,gumbel_soft
18,1.0842265,val,1.0194994,0.5318965230963372,gumbel_soft
18,1.0842265,test,1.1403906,0.531245092300444,gumbel_soft
19,1.0628365,train,1.0855848,0.48907078043242025,gumbel_soft
19,1.0628365,val,1.0569001,0.4941719523129545,gumbel_soft
19,1.0628365,test,1.1875876,0.5348214668132433,gumbel_soft
20,1.0645922,train,1.0615906,0.49658623597130186,gumbel_soft
20,1.0645922,val,1.0282903,0.5045827383522067,gumbel_soft
20,1.0645922,test,1.2607781,0.538797595762603,gumbel_soft
21,1.0820093,train,1.1080695,0.5051305388055022,gumbel_soft
21,1.0820093,val,1.0738351,0.503918573373626,gumbel_soft
21,1.0820093,test,1.1195651,0.532244478391845,gumbel_soft
22,1.0939233,train,1.0867496,0.4945802881381212,gumbel_soft
22,1.0939233,val,1.048614,0.5006475608541162,gumbel_soft
22,1.0939233,test,1.4020171,0.5502477049812258,gumbel_soft
23,1.0803033,train,1.0753644,0.5157112287419755,gumbel_soft
23,1.0803033,val,1.038805,0.5199913658552785,gumbel_soft
23,1.0803033,test,1.203261,0.5340862041888554,gumbel_soft
24,1.066717,train,1.0570399,0.5291775613883959,gumbel_soft
24,1.066717,val,1.0344924,0.5306512137614984,gumbel_soft
24,1.066717,test,1.2608998,0.5429164941535913,gumbel_soft
25,1.0689008,train,1.0595762,0.5170353369474893,gumbel_soft
25,1.0689008,val,1.0290608,0.5221665061601302,gumbel_soft
25,1.0689008,test,1.372922,0.5414388304327342,gumbel_soft
26,1.062724,train,1.0635211,0.5046374226462074,gumbel_soft
26,1.062724,val,1.0225563,0.5105436190349683,gumbel_soft
26,1.062724,test,1.3808784,0.5467784075496481,gumbel_soft
27,1.0675068,train,1.064863,0.5056297428186154,gumbel_soft
27,1.0675068,val,1.0233411,0.5125361139707103,gumbel_soft
27,1.0675068,test,1.4606584,0.5505189669203204,gumbel_soft
28,1.057497,train,1.062346,0.5236558779750581,gumbel_soft
28,1.057497,val,1.0388235,0.523544648490685,gumbel_soft
28,1.057497,test,1.3341131,0.5458004368744914,gumbel_soft
29,1.0704526,train,1.0939782,0.5290010136276607,gumbel_soft
29,1.0704526,val,1.0713569,0.5321289808388404,gumbel_soft
29,1.0704526,test,1.4366024,0.541238953214454,gumbel_soft
30,1.0785866,train,1.0625695,0.5272537995817644,gumbel_soft
30,1.0785866,val,1.036418,0.533241457177963,gumbel_soft
30,1.0785866,test,1.3405348,0.5421169852804706,gumbel_soft
31,1.0601981,train,1.0584804,0.5141831774335435,gumbel_soft
31,1.0601981,val,1.0292407,0.5188124730182977,gumbel_soft
31,1.0601981,test,1.3594451,0.5463929300572505,gumbel_soft
32,1.0623482,train,1.0754635,0.5215373048462361,gumbel_soft
32,1.0623482,val,1.0561711,0.5184305781556139,gumbel_soft
32,1.0623482,test,1.3225154,0.5429450480419171,gumbel_soft
33,1.0622102,train,1.0531224,0.5191265147341282,gumbel_soft
33,1.0622102,val,1.0289499,0.5244246670873045,gumbel_soft
33,1.0622102,test,1.385789,0.5492911497223134,gumbel_soft
34,1.0617874,train,1.0659688,0.48924124033933697,gumbel_soft
34,1.0617874,val,1.03761,0.4954172616477933,gumbel_soft
34,1.0617874,test,1.6010486,0.5573362077580915,gumbel_soft
35,1.0721242,train,1.0880017,0.5111331626704979,gumbel_soft
35,1.0721242,val,1.0445471,0.5197755122372397,gumbel_soft
35,1.0721242,test,1.6878306,0.5507259826106821,gumbel_soft
36,1.0561604,train,1.0722773,0.48898250655205266,gumbel_soft
36,1.0561604,val,1.039692,0.49621425962209015,gumbel_soft
36,1.0561604,test,1.6600287,0.5562582984737947,gumbel_soft
37,1.0638639,train,1.0613347,0.506883840705217,gumbel_soft
37,1.0638639,val,1.0616823,0.5113406170092651,gumbel_soft
37,1.0638639,test,1.5619879,0.5526176777122624,gumbel_soft
38,1.0811238,train,1.0836449,0.521053320467669,gumbel_soft
38,1.0811238,val,1.0709286,0.5191777637565171,gumbel_soft
38,1.0811238,test,1.494151,0.540467998229659,gumbel_soft
39,1.064361,train,1.044053,0.5286661816676458,gumbel_soft
39,1.064361,val,1.0286174,0.5314482117357952,gumbel_soft
39,1.064361,test,1.5092317,0.5480419171080622,gumbel_soft
40,1.0560763,train,1.047465,0.514941115233941,gumbel_soft
40,1.0560763,val,1.0232469,0.519526450370272,gumbel_soft
40,1.0560763,test,1.5891614,0.5532315863112659,gumbel_soft
41,1.0591968,train,1.0509568,0.5302064086837147,gumbel_soft
41,1.0591968,val,1.0330856,0.5307010261348919,gumbel_soft
41,1.0591968,test,1.4849044,0.5467141613009151,gumbel_soft
42,1.0569019,train,1.0923644,0.5012312684347824,gumbel_soft
42,1.0569019,val,1.0707164,0.5017600371932388,gumbel_soft
42,1.0569019,test,1.7045656,0.554559342118413,gumbel_soft
43,1.05987,train,1.0658396,0.48804193313710154,gumbel_soft
43,1.05987,val,1.0620141,0.4920134161325673,gumbel_soft
43,1.05987,test,1.7268872,0.5587067943977271,gumbel_soft
44,1.0638441,train,1.0488615,0.5280847916279834,gumbel_soft
44,1.0638441,val,1.0182878,0.5337395809118985,gumbel_soft
44,1.0638441,test,1.4460876,0.5421812315292035,gumbel_soft
45,1.0571486,train,1.041474,0.5186029593057412,gumbel_soft
45,1.0571486,val,1.0167738,0.525503935177498,gumbel_soft
45,1.0571486,test,1.50596,0.5424953243007866,gumbel_soft
46,1.0922588,train,1.0675453,0.5092763672558694,gumbel_soft
46,1.0922588,val,1.0440662,0.514644837777704,gumbel_soft
46,1.0922588,test,1.5897795,0.5493768113872907,gumbel_soft
47,1.0699767,train,1.0500549,0.5195891916243307,gumbel_soft
47,1.0699767,val,1.0411658,0.5239099392289045,gumbel_soft
47,1.0699767,test,1.4963837,0.5432948331739075,gumbel_soft
48,1.0499648,train,1.052982,0.505087923828773,gumbel_soft
48,1.0499648,val,1.042218,0.5110417427689038,gumbel_soft
48,1.0499648,test,1.6602813,0.5545736190625759,gumbel_soft
49,1.050142,train,1.0894022,0.47430773492266903,gumbel_soft
49,1.050142,val,1.0642213,0.4796765516554312,gumbel_soft
49,1.050142,test,1.652282,0.552167953971132,gumbel_soft
50,1.0559865,train,1.0744454,0.5234823741412321,gumbel_soft
50,1.0559865,val,1.0470382,0.526882077508053,gumbel_soft
50,1.0559865,test,1.5599883,0.5384835029910198,gumbel_soft
51,1.0647067,train,1.0537629,0.5001232790398237,gumbel_soft
51,1.0647067,val,1.0512474,0.5018762660644904,gumbel_soft
51,1.0647067,test,1.6200538,0.5484273946004597,gumbel_soft
52,1.0611137,train,1.0452895,0.5060558925859072,gumbel_soft
52,1.0611137,val,1.0442969,0.507870354996181,gumbel_soft
52,1.0611137,test,1.6524552,0.550004996930457,gumbel_soft
53,1.0485859,train,1.0704386,0.4904496793223001,gumbel_soft
53,1.0485859,val,1.0768862,0.4919968120081028,gumbel_soft
53,1.0485859,test,1.6059651,0.5436731721942235,gumbel_soft
54,1.0624652,train,1.0466443,0.5251291385991239,gumbel_soft
54,1.0624652,val,1.0518271,0.5246571248298078,gumbel_soft
54,1.0624652,test,1.4707601,0.5333937723969562,gumbel_soft
55,1.0470719,train,1.0724561,0.5196165869665138,gumbel_soft
55,1.0470719,val,1.1007291,0.5124032809749942,gumbel_soft
55,1.0470719,test,1.4574394,0.5335079879502591,gumbel_soft
56,1.0631717,train,1.0653926,0.5247790870045629,gumbel_soft
56,1.0631717,val,1.0503088,0.5285923023278982,gumbel_soft
56,1.0631717,test,1.5217218,0.5389046728438245,gumbel_soft
57,1.053604,train,1.0670322,0.5185907835981043,gumbel_soft
57,1.053604,val,1.0520332,0.5215355494304785,gumbel_soft
57,1.053604,test,1.6180991,0.5452008052196508,gumbel_soft
58,1.0547856,train,1.0560727,0.5220304210055308,gumbel_soft
58,1.0547856,val,1.0463597,0.5256865805466078,gumbel_soft
58,1.0547856,test,1.5171623,0.5356780834630156,gumbel_soft
59,1.0589863,train,1.0816803,0.49700934181168444,gumbel_soft
59,1.0589863,val,1.0524946,0.500481519609471,gumbel_soft
59,1.0589863,test,1.651668,0.5475993318390132,gumbel_soft
60,1.0611185,train,1.0517254,0.5224626586266411,gumbel_soft
60,1.0611185,val,1.0368549,0.5221332979112011,gumbel_soft
60,1.0611185,test,1.4903492,0.5393401196407921,gumbel_soft
61,1.0630202,train,1.053201,0.5135013378058766,gumbel_soft
61,1.0630202,val,1.0476785,0.5115232623783748,gumbel_soft
61,1.0630202,test,1.4773145,0.536077837899576,gumbel_soft
62,1.0602751,train,1.0615959,0.525116962891487,gumbel_soft
62,1.0602751,val,1.0544082,0.526848869259124,gumbel_soft
62,1.0602751,test,1.5144597,0.5362705766457747,gumbel_soft
63,1.0650322,train,1.1670265,0.45884763015070484,gumbel_soft
63,1.0650322,val,1.1585388,0.4616444724869658,gumbel_soft
63,1.0650322,test,1.5879633,0.5507545364990077,gumbel_soft
64,1.0841049,train,1.059715,0.5011095113584133,gumbel_soft
64,1.0841049,val,1.0366316,0.5052967157041809,gumbel_soft
64,1.0841049,test,1.4657545,0.5365918078894394,gumbel_soft
65,1.0757664,train,1.0683137,0.5001598061627344,gumbel_soft
65,1.0757664,val,1.040656,0.5068907116527746,gumbel_soft
65,1.0757664,test,1.5919026,0.5452936053567095,gumbel_soft
66,1.0704715,train,1.0596517,0.5196348505279691,gumbel_soft
66,1.0704715,val,1.0410756,0.5224321721515625,gumbel_soft
66,1.0704715,test,1.4587274,0.5344288508487643,gumbel_soft
67,1.0620393,train,1.0536414,0.5123324698727334,gumbel_soft
67,1.0620393,val,1.042782,0.5154086275030718,gumbel_soft
67,1.0620393,test,1.4350377,0.5365632540011136,gumbel_soft
68,1.0626938,train,1.0669804,0.5225144053840979,gumbel_soft
68,1.0626938,val,1.0333968,0.5248065619499884,gumbel_soft
68,1.0626938,test,1.4364167,0.5369487314935111,gumbel_soft
69,1.069921,train,1.0765024,0.501776131351534,gumbel_soft
69,1.069921,val,1.0613666,0.5043170723607744,gumbel_soft
69,1.069921,test,1.5208741,0.5421098468083891,gumbel_soft
70,1.079717,train,1.1368672,0.4691178395424369,gumbel_soft
70,1.079717,val,1.1024957,0.47376548334606317,gumbel_soft
70,1.079717,test,1.7099967,0.5548091886412633,gumbel_soft
71,1.0906256,train,1.0659513,0.5124146558992826,gumbel_soft
71,1.0906256,val,1.0456687,0.5130176335801813,gumbel_soft
71,1.0906256,test,1.3847356,0.5361206687320645,gumbel_soft
72,1.0753084,train,1.0935801,0.5196104991126953,gumbel_soft
72,1.0753084,val,1.0738621,0.5179656626706074,gumbel_soft
72,1.0753084,test,1.455825,0.5319732164527504,gumbel_soft
73,1.0748014,train,1.0664107,0.5159669186023506,gumbel_soft
73,1.0748014,val,1.0425307,0.5194434297479494,gumbel_soft
73,1.0748014,test,1.3227051,0.5358208529046443,gumbel_soft
74,1.0777045,train,1.0843941,0.5040529886796358,gumbel_soft
74,1.0777045,val,1.0772502,0.5037525321289809,gumbel_soft
74,1.0777045,test,1.2757347,0.5318590008994475,gumbel_soft
75,1.076569,train,1.0806313,0.49581003460944895,gumbel_soft
75,1.076569,val,1.0657045,0.49754258957925146,gumbel_soft
75,1.076569,test,1.3891602,0.538847565067173,gumbel_soft
76,1.0776926,train,1.0828843,0.4919077203118199,gumbel_soft
76,1.0776926,val,1.0558513,0.4970610699697805,gumbel_soft
76,1.0776926,test,1.4726319,0.5404822751738217,gumbel_soft
77,1.0728817,train,1.0642787,0.5187795070664764,gumbel_soft
77,1.0728817,val,1.0503588,0.5188290771427623,gumbel_soft
77,1.0728817,test,1.3511509,0.5327227560213011,gumbel_soft
78,1.0680215,train,1.073601,0.5164204637118254,gumbel_soft
78,1.0680215,val,1.0600749,0.5175505595589944,gumbel_soft
78,1.0680215,test,1.3861119,0.5329940179603958,gumbel_soft
79,1.0673662,train,1.0601231,0.5128468935203928,gumbel_soft
79,1.0673662,val,1.0462239,0.5148108790223491,gumbel_soft
79,1.0673662,test,1.3650429,0.5338363576660051,gumbel_soft
80,1.0709062,train,1.0632657,0.5171327426085844,gumbel_soft
80,1.0709062,val,1.0435389,0.5164214790954073,gumbel_soft
80,1.0709062,test,1.3516421,0.5343503276558685,gumbel_soft
81,1.0735517,train,1.0626417,0.5198844525345258,gumbel_soft
81,1.0735517,val,1.0374126,0.5236940856108657,gumbel_soft
81,1.0735517,test,1.3035748,0.5318161700669589,gumbel_soft
82,1.0774863,train,1.1047977,0.5067255565059372,gumbel_soft
82,1.0774863,val,1.1001923,0.5024574104207485,gumbel_soft
82,1.0774863,test,1.2903774,0.531309338549177,gumbel_soft
83,1.0875497,train,1.0897889,0.4891864496549709,gumbel_soft
83,1.0875497,val,1.0657855,0.4956165111413675,gumbel_soft
83,1.0875497,test,1.3499944,0.536848792884371,gumbel_soft
84,1.0744103,train,1.0741891,0.5191082511726729,gumbel_soft
84,1.0744103,val,1.0604812,0.5192939926277688,gumbel_soft
84,1.0744103,test,1.2697603,0.5287894579044301,gumbel_soft
85,1.0745013,train,1.0713056,0.5195739719897846,gumbel_soft
85,1.0745013,val,1.0625515,0.5184969946534719,gumbel_soft
85,1.0745013,test,1.242638,0.528475365132847,gumbel_soft
86,1.0712396,train,1.0698472,0.5186912331861088,gumbel_soft
86,1.0712396,val,1.0607458,0.5180652874173944,gumbel_soft
86,1.0712396,test,1.3347462,0.5324372171380438,gumbel_soft
87,1.0675712,train,1.0757058,0.5206028192851033,gumbel_soft
87,1.0675712,val,1.0689253,0.5199083452329558,gumbel_soft
87,1.0675712,test,1.2804166,0.5282754879145668,gumbel_soft
88,1.072853,train,1.0885307,0.480648234674589,gumbel_soft
88,1.072853,val,1.0807754,0.48520572510211535,gumbel_soft
88,1.072853,test,1.2747535,0.5328583869908485,gumbel_soft
89,1.0706062,train,1.0705719,0.48684262593486605,gumbel_soft
89,1.0706062,val,1.072113,0.4911333975359479,gumbel_soft
89,1.0706062,test,1.2900412,0.5337150036406207,gumbel_soft
90,1.0714867,train,1.0755861,0.5098547133686226,gumbel_soft
90,1.0714867,val,1.0642532,0.5127851758376781,gumbel_soft
90,1.0714867,test,1.2018499,0.5306597375897663,gumbel_soft
91,1.0719117,train,1.0579166,0.5167796470871141,gumbel_soft
91,1.0719117,val,1.0624919,0.5166539368379105,gumbel_soft
91,1.0719117,test,1.226452,0.5283397341632997,gumbel_soft
92,1.0699872,train,1.0880595,0.48014598673456654,gumbel_soft
92,1.0699872,val,1.0773164,0.48537176634676055,gumbel_soft
92,1.0699872,test,1.3076348,0.5351998058335594,gumbel_soft
93,1.0788147,train,1.0616567,0.510865297102486,gumbel_soft
93,1.0788147,val,1.0514468,0.5143625676618072,gumbel_soft
93,1.0788147,test,1.219008,0.5288679810973259,gumbel_soft
94,1.0684439,train,1.056704,0.5098577572955318,gumbel_soft
94,1.0684439,val,1.0512925,0.5135655696875103,gumbel_soft
94,1.0684439,test,1.2568053,0.5340148194680411,gumbel_soft
95,1.0667051,train,1.1733285,0.4678789612903815,gumbel_soft
95,1.0667051,val,1.1606367,0.46235844983894,gumbel_soft
95,1.0667051,test,1.2921172,0.5115643247719258,gumbel_soft
96,1.0866561,train,1.0654467,0.5164448151270992,gumbel_soft
96,1.0866561,val,1.0518566,0.5179490585461428,gumbel_soft
96,1.0866561,test,1.24323,0.5308881686963722,gumbel_soft
97,1.0695164,train,1.0611919,0.5095990235082475,gumbel_soft
97,1.0695164,val,1.0466635,0.5132666954471491,gumbel_soft
97,1.0695164,test,1.2744786,0.5344217123766829,gumbel_soft
98,1.0655638,train,1.0759603,0.5064455152302882,gumbel_soft
98,1.0655638,val,1.0791756,0.5091986849533424,gumbel_soft
98,1.0655638,test,1.2064505,0.5281398569450195,gumbel_soft
99,1.0713736,train,1.0625156,0.5135743920516981,gumbel_soft
99,1.0713736,val,1.0590177,0.516604124464517,gumbel_soft
99,1.0713736,test,1.263523,0.5327084790771384,gumbel_soft
100,1.070507,train,1.1025836,0.4714981903854525,gumbel_soft
100,1.070507,val,1.1058997,0.47288546474944376,gumbel_soft
100,1.070507,test,1.2867547,0.536406207615322,gumbel_soft
101,1.0749552,train,1.0885758,0.5133278339720506,gumbel_soft
101,1.0749552,val,1.0845246,0.5096469963138843,gumbel_soft
101,1.0749552,test,1.1972647,0.5231357880159331,gumbel_soft
102,1.0737054,train,1.072084,0.5037425081348946,gumbel_soft
102,1.0737054,val,1.0543611,0.5104605984126457,gumbel_soft
102,1.0737054,test,1.237737,0.5338791884984938,gumbel_soft
103,1.0761851,train,1.0912645,0.47922367688107076,gumbel_soft
103,1.0761851,val,1.091074,0.4851227044797928,gumbel_soft
103,1.0761851,test,1.3079429,0.5359993147066802,gumbel_soft
104,1.0748333,train,1.0778536,0.5151846293866792,gumbel_soft
104,1.0748333,val,1.0788602,0.51271875933982,gumbel_soft
104,1.0748333,test,1.1838369,0.5234927116200049,gumbel_soft
105,1.0687274,train,1.0742595,0.5184020601297321,gumbel_soft
105,1.0687274,val,1.0670525,0.5187792647693688,gumbel_soft
105,1.0687274,test,1.1970193,0.5279042873663321,gumbel_soft
106,1.0802399,train,1.0809565,0.516201300974361,gumbel_soft
106,1.0802399,val,1.0812523,0.5149769202669944,gumbel_soft
106,1.0802399,test,1.1814919,0.526919178219094,gumbel_soft
107,1.0684812,train,1.0606722,0.5161008513863565,gumbel_soft
107,1.0684812,val,1.0448141,0.5166705409623751,gumbel_soft
107,1.0684812,test,1.1715064,0.527033393772397,gumbel_soft
108,1.0686347,train,1.0734055,0.4962787993534699,gumbel_soft
108,1.0686347,val,1.0577261,0.4987546906651612,gumbel_soft
108,1.0686347,test,1.2329673,0.5344002969604386,gumbel_soft
109,1.0774341,train,1.0932039,0.5158238540376169,gumbel_soft
109,1.0774341,val,1.0825005,0.5123700727260652,gumbel_soft
109,1.0774341,test,1.2041646,0.5249560983966992,gumbel_soft
110,1.0768039,train,1.0641758,0.5122015810156366,gumbel_soft
110,1.0768039,val,1.0594851,0.514678046026633,gumbel_soft
110,1.0768039,test,1.2035365,0.5293962280313522,gumbel_soft
111,1.0669527,train,1.0757607,0.49619965725383003,gumbel_soft
111,1.0669527,val,1.0643169,0.4997011257596387,gumbel_soft
111,1.0669527,test,1.227417,0.531801893122796,gumbel_soft
112,1.0704916,train,1.0809088,0.5174584427878718,gumbel_soft
112,1.0704916,val,1.067274,0.5164380832198718,gumbel_soft
112,1.0704916,test,1.167049,0.5229144953814086,gumbel_soft
113,1.0707184,train,1.1555735,0.470862009661424,gumbel_soft
113,1.0707184,val,1.1426997,0.46984690997243717,gumbel_soft
113,1.0707184,test,1.2877611,0.4888068757763088,gumbel_soft
114,1.0867852,train,1.0965767,0.48302554159069533,gumbel_soft
114,1.0867852,val,1.0896624,0.485288745724438,gumbel_soft
114,1.0867852,test,1.2750198,0.5300315520465999,gumbel_soft
115,1.0769705,train,1.0673852,0.5151328826292223,gumbel_soft
115,1.0769705,val,1.061265,0.5156908976189686,gumbel_soft
115,1.0769705,test,1.2081277,0.5235997887012264,gumbel_soft
116,1.0697203,train,1.0754921,0.5172453679042259,gumbel_soft
116,1.0697203,val,1.0818508,0.5183807657822203,gumbel_soft
116,1.0697203,test,1.2074614,0.5204874148737204,gumbel_soft
117,1.0701611,train,1.0693876,0.5194065560097771,gumbel_soft
117,1.0701611,val,1.0711126,0.519111347258659,gumbel_soft
117,1.0701611,test,1.2020164,0.5191667975386548,gumbel_soft
118,1.0693372,train,1.0933233,0.48945127129607363,gumbel_soft
118,1.0693372,val,1.0793291,0.49320891309401255,gumbel_soft
118,1.0693372,test,1.3073542,0.533850634610168,gumbel_soft
119,1.0758078,train,1.0707023,0.5009634028667703,gumbel_soft
119,1.0758078,val,1.0672925,0.5041842393650583,gumbel_soft
119,1.0758078,test,1.1848694,0.5164684550918721,gumbel_soft
120,1.0671419,train,1.0540353,0.5162256523896348,gumbel_soft
120,1.0671419,val,1.0582904,0.5184803905290074,gumbel_soft
120,1.0671419,test,1.1680484,0.5216010165184244,gumbel_soft
121,1.0641551,train,1.0793426,0.5152150686557715,gumbel_soft
121,1.0641551,val,1.0923266,0.5118387407432006,gumbel_soft
121,1.0641551,test,1.1725447,0.515040760675585,gumbel_soft
122,1.0750656,train,1.0618969,0.5057423681142569,gumbel_soft
122,1.0750656,val,1.0580028,0.5093481220735231,gumbel_soft
122,1.0750656,test,1.2258679,0.5267193010008138,gumbel_soft
123,1.0669583,train,1.0562408,0.5159821382368966,gumbel_soft
123,1.0669583,val,1.0492674,0.5174841430611364,gumbel_soft
123,1.0669583,test,1.1930943,0.5146766985994318,gumbel_soft
124,1.0702769,train,1.0878719,0.48101046197678704,gumbel_soft
124,1.0702769,val,1.0784847,0.48645103443695414,gumbel_soft
124,1.0702769,test,1.2685533,0.5322087860314378,gumbel_soft
125,1.0692292,train,1.0575811,0.5090998194951343,gumbel_soft
125,1.0692292,val,1.0658935,0.5112077840135489,gumbel_soft
125,1.0692292,test,1.2075288,0.5270548091886412,gumbel_soft
126,1.0681845,train,1.0789222,0.5181402824155387,gumbel_soft
126,1.0681845,val,1.0679079,0.5167701657091621,gumbel_soft
126,1.0681845,test,1.2125093,0.5281541338891823,gumbel_soft
127,1.068953,train,1.0663443,0.4879293078414601,gumbel_soft
127,1.068953,val,1.0670714,0.4914986882741673,gumbel_soft
127,1.068953,test,1.1927475,0.5194380594777493,gumbel_soft
128,1.0730823,train,1.0862397,0.4934266398395242,gumbel_soft
128,1.0730823,val,1.085728,0.4982565669312257,gumbel_soft
128,1.0730823,test,1.2762679,0.5339077423868195,gumbel_soft
129,1.0756203,train,1.0631362,0.5185633882559212,gumbel_soft
129,1.0756203,val,1.0572466,0.5183309534088267,gumbel_soft
129,1.0756203,test,1.2016212,0.5215581856859358,gumbel_soft
130,1.0682511,train,1.0814056,0.5217595115106096,gumbel_soft
130,1.0682511,val,1.0736103,0.5201075947265301,gumbel_soft
130,1.0682511,test,1.2063221,0.5219079708179262,gumbel_soft
131,1.069638,train,1.0542893,0.5077452720205282,gumbel_soft
131,1.069638,val,1.0554672,0.5042340517384518,gumbel_soft
131,1.069638,test,1.2151198,0.5297745670516683,gumbel_soft
132,1.0745771,train,1.1569327,0.45272933706315843,gumbel_soft
132,1.0745771,val,1.1707234,0.4527778700229137,gumbel_soft
132,1.0745771,test,1.3279289,0.5031766200762389,gumbel_soft
133,1.0825778,train,1.0590848,0.49500948183232224,gumbel_soft
133,1.0825778,val,1.0641739,0.49873808654069673,gumbel_soft
133,1.0825778,test,1.2152462,0.5261410847622175,gumbel_soft
134,1.0625407,train,1.0765793,0.5039921101414513,gumbel_soft
134,1.0625407,val,1.079196,0.5016936206953807,gumbel_soft
134,1.0625407,test,1.182947,0.5239638507773796,gumbel_soft
135,1.0653379,train,1.0719635,0.5194126438635955,gumbel_soft
135,1.0653379,val,1.0681884,0.5189951183874074,gumbel_soft
135,1.0653379,test,1.1882674,0.5242136973002298,gumbel_soft
136,1.0692078,train,1.0753936,0.48367998587617916,gumbel_soft
136,1.0692078,val,1.072302,0.488759007737522,gumbel_soft
136,1.0692078,test,1.2084512,0.5234570192595976,gumbel_soft
137,1.0740033,train,1.0551744,0.5182011609537232,gumbel_soft
137,1.0740033,val,1.0534736,0.5186630358981171,gumbel_soft
137,1.0740033,test,1.2117494,0.524806190482989,gumbel_soft
138,1.069278,train,1.0742961,0.48873594847240526,gumbel_soft
138,1.069278,val,1.0730767,0.49063527380201244,gumbel_soft
138,1.069278,test,1.2591803,0.5316020159045158,gumbel_soft
139,1.0765425,train,1.0562443,0.5196104991126953,gumbel_soft
139,1.0765425,val,1.0555283,0.5205060937136785,gumbel_soft
139,1.0765425,test,1.216156,0.5228930799651642,gumbel_soft
140,1.0598056,train,1.0528336,0.5037120688658024,gumbel_soft
140,1.0598056,val,1.0648334,0.5034868661375486,gumbel_soft
140,1.0598056,test,1.2162437,0.5268977628028497,gumbel_soft
141,1.0646089,train,1.0512754,0.5155377249081495,gumbel_soft
141,1.0646089,val,1.0717629,0.5161724172284395,gumbel_soft
141,1.0646089,test,1.2061982,0.5269691475236641,gumbel_soft
142,1.0579454,train,1.075797,0.5054592829116987,gumbel_soft
