epoch,epoch_loss,split,loss,acc,sample_fn
34,0.8147935,test,1.3931538,0.5225539834697512,gumbel_soft
35,0.80612546,train,0.8005264,0.6049032358083491,gumbel_soft
35,0.80612546,val,0.6956559,0.6270811039494314,gumbel_soft
35,0.80612546,test,1.3906827,0.5181112289619564,gumbel_soft
36,0.8076187,train,0.8173268,0.590774027405755,gumbel_soft
36,0.8076187,val,0.7220454,0.6069233257845358,gumbel_soft
36,0.8076187,test,1.3527412,0.5261862354659889,gumbel_soft
37,0.7998286,train,0.86035126,0.5736088263412198,gumbel_soft
37,0.7998286,val,0.7678025,0.58743747355847,gumbel_soft
37,0.7998286,test,1.5526557,0.5012207568692589,gumbel_soft
38,0.82123536,train,0.8037165,0.6026380838364612,gumbel_soft
38,0.82123536,val,0.7062986,0.6157827937187368,gumbel_soft
38,0.82123536,test,1.3585408,0.5217734995697333,gumbel_soft
39,0.8026758,train,0.798012,0.6000499539218135,gumbel_soft
39,0.8026758,val,0.7086707,0.6163302889281537,gumbel_soft
39,0.8026758,test,1.3807565,0.5091056455002101,gumbel_soft
40,0.8010184,train,0.8027255,0.5995418019585382,gumbel_soft
40,0.8010184,val,0.7058275,0.6160067690316801,gumbel_soft
40,0.8010184,test,1.3533579,0.5114871220156497,gumbel_soft
41,0.8021083,train,0.80531,0.6015442652036483,gumbel_soft
41,0.8021083,val,0.7089244,0.621556379563497,gumbel_soft
41,0.8021083,test,1.3891175,0.5093758130040625,gumbel_soft
42,0.80541396,train,0.8405061,0.5858130862049661,gumbel_soft
42,0.80541396,val,0.73944527,0.6027673394221437,gumbel_soft
42,0.80541396,test,1.5062664,0.5126178230502911,gumbel_soft
43,0.81801474,train,0.80912054,0.6006313142187809,gumbel_soft
43,0.81801474,val,0.7072012,0.6212328596670234,gumbel_soft
43,0.81801474,test,1.5562947,0.5076047149232524,gumbel_soft
44,0.79959005,train,0.79800737,0.6094120078892745,gumbel_soft
44,0.79959005,val,0.70213026,0.6242191971729338,gumbel_soft
44,0.79959005,test,1.3772783,0.5167904100542337,gumbel_soft
45,0.80250025,train,0.80862695,0.6034778264876364,gumbel_soft
45,0.80250025,val,0.70491314,0.6243934001941119,gumbel_soft
45,0.80250025,test,1.4509321,0.5154695911465108,gumbel_soft
46,0.8041631,train,0.8237967,0.5950330298776129,gumbel_soft
46,0.8041631,val,0.72047573,0.6140158773610731,gumbel_soft
46,0.8041631,test,1.4574996,0.5193019672196763,gumbel_soft
47,0.8115868,train,0.83995754,0.5748576743865572,gumbel_soft
47,0.8115868,val,0.73201054,0.5982629470173955,gumbel_soft
47,0.8115868,test,1.6670898,0.5002201364846205,gumbel_soft
48,0.8157579,train,0.8134925,0.6040850250200246,gumbel_soft
48,0.8157579,val,0.71738297,0.6232735236293955,gumbel_soft
48,0.8157579,test,1.5523112,0.5160799695811403,gumbel_soft
49,0.8199532,train,0.83113116,0.5947746475234051,gumbel_soft
49,0.8199532,val,0.71142185,0.6175994823681656,gumbel_soft
49,0.8199532,test,1.8020011,0.5070843923232404,gumbel_soft
50,0.822405,train,0.8304592,0.599731282351624,gumbel_soft
50,0.822405,val,0.729382,0.6197148047681855,gumbel_soft
50,0.822405,test,1.6312969,0.5165602673657668,gumbel_soft
51,0.8231795,train,0.82671916,0.5988398632296071,gumbel_soft
51,0.8231795,val,0.7224508,0.6171764178881617,gumbel_soft
51,0.8231795,test,1.6231065,0.5180411855350318,gumbel_soft
52,0.82434416,train,0.81588715,0.6047395936506843,gumbel_soft
52,0.82434416,val,0.71556836,0.6211582012293756,gumbel_soft
52,0.82434416,test,1.8011446,0.5120774880425863,gumbel_soft
53,0.82714397,train,0.82026446,0.6041237823731558,gumbel_soft
53,0.82714397,val,0.7277485,0.6206604783117239,gumbel_soft
53,0.82714397,test,1.7512437,0.5152694670695831,gumbel_soft
54,0.94375056,train,0.93249035,0.5670459145443427,gumbel_soft
54,0.94375056,val,0.8488567,0.5713361371724361,gumbel_soft
54,0.94375056,test,1.8835915,0.5069743240809301,gumbel_soft
55,0.86097366,train,0.8167822,0.5997958779401759,gumbel_soft
55,0.86097366,val,0.720461,0.6200880969564243,gumbel_soft
55,0.86097366,test,1.9805251,0.5122275811002822,gumbel_soft
56,0.8292057,train,0.83194405,0.59826711567778,gumbel_soft
56,0.8292057,val,0.75595766,0.6080183162033695,gumbel_soft
56,0.8292057,test,1.9703993,0.5125077548079809,gumbel_soft
57,0.81582963,train,0.8361654,0.5804688778454357,gumbel_soft
57,0.81582963,val,0.72332776,0.601299056815071,gumbel_soft
57,0.81582963,test,2.4372842,0.5083151553963458,gumbel_soft
58,0.8268504,train,0.80233914,0.6034476818796455,gumbel_soft
58,0.8268504,val,0.7037091,0.6266082671776622,gumbel_soft
58,0.8268504,test,2.4069963,0.5112769917348756,gumbel_soft
59,0.80972815,train,0.7943076,0.6098081941657264,gumbel_soft
59,0.80972815,val,0.69716245,0.6274792822835528,gumbel_soft
59,0.80972815,test,2.4181013,0.512847965738758,gumbel_soft
60,0.80850255,train,0.8269935,0.5966780641994023,gumbel_soft
60,0.80850255,val,0.7127638,0.6167782395540403,gumbel_soft
60,0.80850255,test,2.2369075,0.5176209249734836,gumbel_soft
61,0.8049313,train,0.8271467,0.5960579465493037,gumbel_soft
61,0.8049313,val,0.73172647,0.6150113231963765,gumbel_soft
61,0.8049313,test,2.2810445,0.5165602673657668,gumbel_soft
62,0.8065622,train,0.8332134,0.5808004685333357,gumbel_soft
62,0.8065622,val,0.72357976,0.5996565711868203,gumbel_soft
62,0.8065622,test,2.6878567,0.5104164582040865,gumbel_soft
63,0.8863903,train,0.8523455,0.5952440421335492,gumbel_soft
63,0.8863903,val,0.7476649,0.617275962471692,gumbel_soft
63,0.8863903,test,2.238183,0.5152994856811223,gumbel_soft
64,0.82129735,train,0.80757177,0.60559656179214,gumbel_soft
64,0.82129735,val,0.69492775,0.6292461986412164,gumbel_soft
64,0.82129735,test,2.324558,0.5140887350157097,gumbel_soft
65,0.8121374,train,0.7990411,0.6078703265091683,gumbel_soft
65,0.8121374,val,0.686314,0.634397630838912,gumbel_soft
65,0.8121374,test,2.303309,0.5137185054733935,gumbel_soft
66,0.80399394,train,0.8196537,0.6034089245265143,gumbel_soft
66,0.80399394,val,0.72440636,0.6232486374835129,gumbel_soft
66,0.80399394,test,2.2832394,0.5173007264503993,gumbel_soft
67,0.81207216,train,0.7913838,0.6012083681431782,gumbel_soft
67,0.81207216,val,0.6849542,0.6207351367493716,gumbel_soft
67,0.81207216,test,2.3759604,0.5117973143348876,gumbel_soft
68,0.80475783,train,0.8283168,0.5925956230029197,gumbel_soft
68,0.80475783,val,0.7318629,0.6130950899634173,gumbel_soft
68,0.80475783,test,2.1817346,0.5123876803618244,gumbel_soft
69,0.8044261,train,0.8109989,0.5894304391638747,gumbel_soft
69,0.8044261,val,0.70685863,0.6112037428763407,gumbel_soft
69,0.8044261,test,2.4960964,0.5085252856771199,gumbel_soft
70,0.7959082,train,0.80084866,0.6006829906896225,gumbel_soft
70,0.7959082,val,0.68372595,0.622999776024687,gumbel_soft
70,0.7959082,test,2.4888146,0.5144989893734115,gumbel_soft
71,0.80112356,train,0.8033746,0.5873978313107737,gumbel_soft
71,0.80112356,val,0.6969494,0.6115521489186969,gumbel_soft
71,0.80112356,test,2.5237079,0.510506514038704,gumbel_soft
72,0.7978044,train,0.8340425,0.5740653018336535,gumbel_soft
72,0.7978044,val,0.7235819,0.592862653360874,gumbel_soft
72,0.7978044,test,2.5165699,0.5067441813924634,gumbel_soft
73,0.8019861,train,0.7861958,0.607228676996219,gumbel_soft
73,0.8019861,val,0.6828868,0.6258865689470672,gumbel_soft
73,0.8019861,test,2.3258631,0.5142588404810983,gumbel_soft
74,0.7891329,train,0.85275507,0.5883710715116229,gumbel_soft
74,0.7891329,val,0.73717713,0.6049075479680462,gumbel_soft
74,0.7891329,test,2.2265296,0.5202725689927755,gumbel_soft
75,0.8038835,train,0.78752726,0.6076162505275307,gumbel_soft
75,0.8038835,val,0.6786683,0.6279521190553219,gumbel_soft
75,0.8038835,test,2.2958536,0.516490223938842,gumbel_soft
76,0.79303354,train,0.79143935,0.595902917136779,gumbel_soft
76,0.79303354,val,0.69290894,0.6131946345469477,gumbel_soft
76,0.79303354,test,2.3082588,0.5100762472733095,gumbel_soft
77,0.78890544,train,0.7795869,0.5995504147036785,gumbel_soft
77,0.78890544,val,0.678327,0.6185949282034692,gumbel_soft
77,0.78890544,test,2.4765224,0.5110368428425623,gumbel_soft
78,0.7898569,train,0.7927015,0.5912864857416004,gumbel_soft
78,0.7898569,val,0.6786548,0.6125227086081179,gumbel_soft
78,0.7898569,test,2.514062,0.5126078168464447,gumbel_soft
79,0.79050076,train,0.7974682,0.6068497162100476,gumbel_soft
79,0.79050076,val,0.68424475,0.6234974989423387,gumbel_soft
79,0.79050076,test,2.3634775,0.5175508815465588,gumbel_soft
80,0.7901123,train,0.788835,0.6040462676668935,gumbel_soft
80,0.7901123,val,0.6702975,0.6246671477988204,gumbel_soft
80,0.7901123,test,2.5040061,0.5156396966118993,gumbel_soft
81,0.78543496,train,0.8607898,0.5701292773045553,gumbel_soft
81,0.78543496,val,0.75736755,0.5812159370878232,gumbel_soft
81,0.78543496,test,2.2217104,0.5183713902619624,gumbel_soft
82,0.793943,train,0.8354723,0.5855891548313193,gumbel_soft
82,0.793943,val,0.7251277,0.6002289525421198,gumbel_soft
82,0.793943,test,2.2116625,0.519662190558146,gumbel_soft
83,0.80054843,train,0.85335267,0.5775793018508789,gumbel_soft
83,0.80054843,val,0.73954666,0.5920911828385138,gumbel_soft
83,0.80054843,test,2.1111956,0.5181412475734956,gumbel_soft
84,0.80617195,train,0.80146194,0.5854513509090753,gumbel_soft
84,0.80617195,val,0.6955307,0.6041858497374512,gumbel_soft
84,0.80617195,test,2.5481973,0.508245111969421,gumbel_soft
85,0.7912067,train,0.7785629,0.6096273265177811,gumbel_soft
85,0.7912067,val,0.67225796,0.6305651643729936,gumbel_soft
85,0.7912067,test,2.3852167,0.5147291320618783,gumbel_soft
86,0.7875444,train,0.79914063,0.5803095420603409,gumbel_soft
86,0.7875444,val,0.6854742,0.6012492845233058,gumbel_soft
86,0.7875444,test,2.4453814,0.5071144109347796,gumbel_soft
87,0.7923395,train,0.79203504,0.5906276107383707,gumbel_soft
87,0.7923395,val,0.6778292,0.6140905357987209,gumbel_soft
87,0.7923395,test,2.5310953,0.5104965078348576,gumbel_soft
88,0.79071367,train,0.82039756,0.57461651752263,gumbel_soft
88,0.79071367,val,0.70131946,0.5946295697185376,gumbel_soft
88,0.79071367,test,2.383228,0.5019311973423523,gumbel_soft
89,0.7979019,train,0.8186303,0.5916826720180524,gumbel_soft
89,0.7979019,val,0.70213735,0.6071970733892442,gumbel_soft
89,0.7979019,test,1.9723644,0.5212932017851067,gumbel_soft
90,0.7972902,train,0.7953187,0.6061133265005555,gumbel_soft
90,0.7972902,val,0.6860465,0.6259861135305975,gumbel_soft
90,0.7972902,test,2.156061,0.5150493305849627,gumbel_soft
91,0.79234743,train,0.8100401,0.596798642631366,gumbel_soft
91,0.79234743,val,0.69676536,0.6117761242316403,gumbel_soft
91,0.79234743,test,2.1398714,0.5187416198042787,gumbel_soft
92,0.7977191,train,0.789026,0.5994944318602669,gumbel_soft
92,0.7977191,val,0.66925347,0.6202374138317199,gumbel_soft
92,0.7977191,test,2.439482,0.5110968800656407,gumbel_soft
93,0.799389,train,0.79869956,0.5868681474846478,gumbel_soft
93,0.799389,val,0.68328315,0.6117263519398751,gumbel_soft
93,0.799389,test,2.4176602,0.5112769917348756,gumbel_soft
94,0.7956996,train,0.8060798,0.5808779832395979,gumbel_soft
94,0.7956996,val,0.69472414,0.6003782694174153,gumbel_soft
94,0.7956996,test,2.216665,0.5059837099001381,gumbel_soft
95,0.80081123,train,0.78706956,0.6002179024520485,gumbel_soft
95,0.80081123,val,0.6696373,0.6219545578976184,gumbel_soft
95,0.80081123,test,2.4124308,0.5132982449118454,gumbel_soft
96,0.7880963,train,0.7793552,0.6043261818839518,gumbel_soft
96,0.7880963,val,0.6654235,0.6236965881093995,gumbel_soft
96,0.7880963,test,2.313292,0.5145190017811043,gumbel_soft
97,0.79023725,train,0.7870593,0.5920788582945042,gumbel_soft
97,0.79023725,val,0.67087,0.6140656496528383,gumbel_soft
97,0.79023725,test,2.3179083,0.5073445536232464,gumbel_soft
98,0.7871845,train,0.81751144,0.6029481426615105,gumbel_soft
98,0.7871845,val,0.6828348,0.6256128213423587,gumbel_soft
98,0.7871845,test,2.3857872,0.5165802797734595,gumbel_soft
99,0.7920402,train,0.78791875,0.599800184312746,gumbel_soft
99,0.7920402,val,0.6715076,0.6212328596670234,gumbel_soft
99,0.7920402,test,2.1493304,0.5149992995657308,gumbel_soft
100,0.7957242,train,0.7959801,0.5991154710740955,gumbel_soft
100,0.7957242,val,0.6776157,0.6222531916482095,gumbel_soft
100,0.7957242,test,2.3337712,0.5142688466849447,gumbel_soft
101,0.7990048,train,0.8110503,0.5998604735287278,gumbel_soft
101,0.7990048,val,0.6896251,0.6214070626882015,gumbel_soft
101,0.7990048,test,2.2067635,0.5172707078388601,gumbel_soft
102,0.7924317,train,0.78576076,0.5969235274358996,gumbel_soft
102,0.7924317,val,0.6663015,0.6199636662270114,gumbel_soft
102,0.7924317,test,2.3024216,0.509856110788689,gumbel_soft
103,0.787619,train,0.81490344,0.5963723117469231,gumbel_soft
103,0.787619,val,0.7096227,0.612273847149292,gumbel_soft
103,0.787619,test,2.1296153,0.51549960975805,gumbel_soft
104,0.7946065,train,0.7890218,0.589473502889576,gumbel_soft
104,0.7946065,val,0.6717296,0.6103576139163328,gumbel_soft
104,0.7946065,test,2.2366405,0.5083551802117313,gumbel_soft
105,0.7897497,train,0.7870631,0.5969450592987503,gumbel_soft
105,0.7897497,val,0.67290187,0.6159072244481497,gumbel_soft
105,0.7897497,test,2.4248128,0.5104064520002402,gumbel_soft
106,0.80061203,train,0.7865534,0.6032883460945507,gumbel_soft
106,0.80061203,val,0.6685503,0.6243187417564642,gumbel_soft
106,0.80061203,test,2.3139071,0.5131381456503031,gumbel_soft
107,0.792996,train,0.7926867,0.6036888387435727,gumbel_soft
107,0.792996,val,0.67862487,0.6244431724858771,gumbel_soft
107,0.792996,test,2.2412236,0.5135784186195441,gumbel_soft
108,0.79320097,train,0.8041151,0.5771788092018569,gumbel_soft
108,0.79320097,val,0.6798503,0.5962222830550232,gumbel_soft
108,0.79320097,test,2.4116087,0.5072244791770898,gumbel_soft
109,0.8022022,train,0.8045908,0.6034778264876364,gumbel_soft
109,0.8022022,val,0.6840712,0.6250653261329417,gumbel_soft
109,0.8022022,test,2.3321095,0.5160899757849867,gumbel_soft
110,0.80813855,train,0.8011422,0.5849388925732298,gumbel_soft
110,0.80813855,val,0.6788471,0.606301172137471,gumbel_soft
110,0.80813855,test,2.3642805,0.5083351678040385,gumbel_soft
111,0.7973047,train,0.7920215,0.6052908093396608,gumbel_soft
111,0.7973047,val,0.675745,0.6226513699823308,gumbel_soft
111,0.7973047,test,2.211017,0.5162200564349897,gumbel_soft
112,0.7896549,train,0.78805774,0.6016088607922003,gumbel_soft
112,0.7896549,val,0.66922617,0.6213572903964363,gumbel_soft
112,0.7896549,test,2.1193075,0.5139286357541676,gumbel_soft
113,0.78813756,train,0.78970474,0.5880007234705917,gumbel_soft
113,0.78813756,val,0.6708862,0.6076947963068959,gumbel_soft
113,0.78813756,test,2.2648745,0.5078348576117193,gumbel_soft
114,0.79322654,train,0.81659406,0.5686177405324399,gumbel_soft
114,0.79322654,val,0.69479007,0.590573127939676,gumbel_soft
114,0.79322654,test,2.37178,0.5031019231923792,gumbel_soft
115,0.7913973,train,0.7862362,0.5891505249468163,gumbel_soft
115,0.7913973,val,0.66724145,0.6133439514222432,gumbel_soft
115,0.7913973,test,2.359231,0.5080549940963397,gumbel_soft
116,0.7876881,train,0.80486536,0.6039213828623597,gumbel_soft
116,0.7876881,val,0.67799085,0.6247169200905855,gumbel_soft
116,0.7876881,test,2.2825522,0.5148291941003422,gumbel_soft
117,0.79318297,train,0.78885734,0.6007088289250433,gumbel_soft
117,0.79318297,val,0.66941774,0.6200880969564243,gumbel_soft
117,0.79318297,test,2.2089915,0.512847965738758,gumbel_soft
118,0.80447996,train,0.8211809,0.5965919367479997,gumbel_soft
118,0.80447996,val,0.6934451,0.6132692929845954,gumbel_soft
118,0.80447996,test,2.0086381,0.5142488342772519,gumbel_soft
119,0.7988305,train,0.81915945,0.5776697356748517,gumbel_soft
119,0.7988305,val,0.6844459,0.5983127193091606,gumbel_soft
119,0.7988305,test,2.0897026,0.5095859432848366,gumbel_soft
120,0.801667,train,0.80003357,0.5832551008983093,gumbel_soft
120,0.801667,val,0.68216467,0.6061020829704103,gumbel_soft
120,0.801667,test,2.0906997,0.5065640697232284,gumbel_soft
121,0.7954379,train,0.7930737,0.5998647799012979,gumbel_soft
121,0.7954379,val,0.6755272,0.6203618445611329,gumbel_soft
121,0.7954379,test,2.164614,0.5118873701695051,gumbel_soft
122,0.7859618,train,0.8096259,0.5703962724039033,gumbel_soft
122,0.7859618,val,0.6842406,0.5929373117985217,gumbel_soft
122,0.7859618,test,2.250546,0.5032620224539214,gumbel_soft
123,0.7884677,train,0.78688836,0.589141912201676,gumbel_soft
123,0.7884677,val,0.6699243,0.606848667346888,gumbel_soft
123,0.7884677,test,2.1075363,0.5082250995617282,gumbel_soft
124,0.7877876,train,0.8259192,0.5688632037689373,gumbel_soft
124,0.7877876,val,0.7008098,0.591419256899684,gumbel_soft
124,0.7877876,test,2.2992735,0.5029518301346835,gumbel_soft
125,0.794863,train,0.84005225,0.5649616302204001,gumbel_soft
125,0.794863,val,0.7125519,0.5856954433466889,gumbel_soft
125,0.794863,test,2.4212668,0.5069042806540055,gumbel_soft
126,0.79029197,train,0.7918891,0.6023409441291223,gumbel_soft
126,0.79029197,val,0.6673594,0.6211582012293756,gumbel_soft
126,0.79029197,test,2.024801,0.5137385178810863,gumbel_soft
127,0.7864366,train,0.8107079,0.6051530054174167,gumbel_soft
127,0.7864366,val,0.68773,0.6241943110270513,gumbel_soft
127,0.7864366,test,2.1527214,0.5174308071004022,gumbel_soft
128,0.7993443,train,0.7748282,0.6028792407003885,gumbel_soft
128,0.7993443,val,0.6585845,0.6228006868576264,gumbel_soft
128,0.7993443,test,2.1712642,0.512847965738758,gumbel_soft
129,0.78263456,train,0.7826542,0.5954765862523362,gumbel_soft
129,0.78263456,val,0.66099924,0.6157330214269716,gumbel_soft
129,0.78263456,test,2.286268,0.5108267125617884,gumbel_soft
130,0.78829485,train,0.79443306,0.5970268803775828,gumbel_soft
130,0.78829485,val,0.67043847,0.6179727745564044,gumbel_soft
130,0.78829485,test,2.1288667,0.5112169545117973,gumbel_soft
131,0.78695315,train,0.79119784,0.6017595838321548,gumbel_soft
131,0.78695315,val,0.67473733,0.6180474329940522,gumbel_soft
131,0.78695315,test,2.0749688,0.5171306209850107,gumbel_soft
132,0.7907462,train,0.78885144,0.5947186646799935,gumbel_soft
132,0.7907462,val,0.662193,0.6156832491352064,gumbel_soft
132,0.7907462,test,2.249063,0.5109067621925594,gumbel_soft
133,0.7909053,train,0.8228838,0.5844694979630858,gumbel_soft
133,0.7909053,val,0.7027997,0.6009506507727148,gumbel_soft
133,0.7909053,test,1.9231155,0.5143589025195622,gumbel_soft
134,0.7921144,train,0.7885291,0.5882332675893788,gumbel_soft
134,0.7921144,val,0.65887415,0.6090635343304382,gumbel_soft
134,0.7921144,test,2.2977989,0.5083952050271168,gumbel_soft
135,0.7954351,train,0.83293223,0.5655343777722274,gumbel_soft
135,0.7954351,val,0.6987582,0.5863922554314014,gumbel_soft
135,0.7954351,test,2.4151163,0.5043126738577919,gumbel_soft
136,0.7878625,train,0.7812652,0.5873633803302126,gumbel_soft
136,0.7878625,val,0.659446,0.6083667222457259,gumbel_soft
136,0.7878625,test,2.224667,0.5079649382617223,gumbel_soft
137,0.78458303,train,0.80918175,0.6012385127511691,gumbel_soft
137,0.78458303,val,0.68267554,0.620411616852898,gumbel_soft
137,0.78458303,test,2.1878605,0.5131181332426105,gumbel_soft
138,0.78502405,train,0.8086435,0.5834790322719561,gumbel_soft
138,0.78502405,val,0.6736327,0.6052559540104024,gumbel_soft
138,0.78502405,test,2.3455646,0.510896755988713,gumbel_soft
139,0.7859202,train,0.80708927,0.5710034709362916,gumbel_soft
139,0.7859202,val,0.67795897,0.5937834407585297,gumbel_soft
139,0.7859202,test,2.386067,0.5052632632231984,gumbel_soft
140,0.7874268,train,0.7791725,0.5979269122447398,gumbel_soft
140,0.7874268,val,0.66172117,0.6206604783117239,gumbel_soft
140,0.7874268,test,2.2088907,0.5114070723848786,gumbel_soft
141,0.7861737,train,0.8058246,0.5961612994909867,gumbel_soft
141,0.7861737,val,0.68063855,0.6115023766269317,gumbel_soft
141,0.7861737,test,2.0893226,0.5166403169965379,gumbel_soft
