feature,value,0,1,2,3,4
attn_0_7_outputs,_,-0.3729043,0.18895015,0.39136168,-0.12714577,-0.40271187
attn_0_7_outputs,_,0.28642347,0.12295344,0.5557412,1.083474,-2.2836688
attn_0_7_outputs,_,-0.33149773,-0.5620892,1.7106522,1.2285734,-2.0486543
attn_0_7_outputs,_,-0.012827235,0.0108699035,0.009914769,-0.31824222,0.65788597
attn_0_7_outputs,_,-0.15104401,0.6969802,-0.12582994,-0.036866836,0.26411447
attn_0_7_outputs,_,-0.13998477,0.14953074,0.6750073,-0.22119059,-0.22067483
attn_0_7_outputs,_,-0.73514116,-0.31926072,0.26368937,-0.43614426,-0.41703573
attn_0_7_outputs,_,0.47854543,0.43290144,-0.62150794,0.3841314,0.60606253
attn_0_7_outputs,_,0.4103807,-0.09105111,0.18915692,-0.791269,0.6329457
attn_0_7_outputs,_,-0.58224696,0.007200387,0.33148775,0.31820402,1.0225137
attn_0_7_outputs,_,-0.09938909,0.74047256,0.8742142,0.4066602,0.35139552
attn_0_7_outputs,_,-0.062439855,0.86153316,0.16166067,0.33159822,0.6678122
attn_0_7_outputs,_,-0.25152034,0.5910922,0.39009643,0.37432033,1.2858903
attn_1_0_outputs,0,-1.8546898,-1.1896247,-0.275025,0.7582691,0.6776223
attn_1_0_outputs,1,-2.6667497,-1.5476601,-0.5121003,1.093329,1.0626274
attn_1_0_outputs,2,-2.2549663,-1.0659193,0.23362043,1.5813434,1.4403074
attn_1_0_outputs,3,-2.218811,-1.0741808,0.11152557,1.7297282,1.0233071
attn_1_0_outputs,4,-2.0058281,-0.8039666,0.25439832,1.8153085,2.2427688
attn_1_0_outputs,</s>,-0.5632475,-0.52013946,-0.95249206,0.65637183,1.255802
attn_1_0_outputs,<pad>,-0.19577372,-1.0004987,-1.0045171,1.4034935,1.0609598
attn_1_0_outputs,<s>,0.47884536,-0.5005257,-0.38767478,1.1091319,1.2979572
attn_1_0_outputs,_,-0.65183985,-0.29360807,-0.033934955,1.7915454,-0.73045045
attn_1_0_outputs,_,-1.0127782,0.88067627,-1.5863279,1.0556931,-0.72871953
attn_1_0_outputs,_,-0.28122488,-0.30755788,-1.1741207,0.63477415,0.79806226
attn_1_0_outputs,_,-0.14354707,-0.8963822,-0.13535331,0.593503,-0.4071065
attn_1_0_outputs,_,-0.31949997,0.0937645,-0.19403653,0.2298226,0.51122594
attn_1_0_outputs,_,-0.28274685,-0.5396871,-0.66115934,0.1598792,0.32995763
attn_1_0_outputs,_,-0.13693868,0.23719402,-0.5787236,-0.0071469564,1.0499964
attn_1_0_outputs,_,0.106634945,-0.08071143,0.27739015,-0.2743165,-0.97183627
attn_1_0_outputs,_,0.19860263,0.58502954,0.16766293,0.55014867,0.3366653
attn_1_0_outputs,_,-0.111128815,0.10754041,-1.0875176,-0.3102354,1.1601086
attn_1_0_outputs,_,-0.67808855,0.12851912,-1.2571476,1.3786951,0.7313323
attn_1_0_outputs,_,-0.6219381,-0.037000157,-0.16963486,-0.52128947,-0.0039324155
attn_1_0_outputs,_,-0.09481874,-0.35281727,-1.1647632,0.58594257,-0.89924747
attn_1_0_outputs,_,-0.5300506,-1.0490924,-0.45894602,0.06587968,-0.28770718
attn_1_0_outputs,_,-0.5955024,0.47349826,-0.8983366,0.10934971,-0.5968593
attn_1_0_outputs,_,0.37725893,-0.38721853,-0.032504547,0.2647537,-0.38793328
attn_1_0_outputs,_,0.14854854,-0.6013909,-0.00089754263,-0.5512153,0.14883912
attn_1_0_outputs,_,-0.4467258,-0.12316039,0.24271253,0.093729794,0.91706425
attn_1_0_outputs,_,-0.022919545,-0.022620594,-0.09466545,0.20607714,-0.21993494
attn_1_0_outputs,_,0.21863438,0.9028718,0.40924647,-0.1379243,0.03136381
attn_1_0_outputs,_,-0.8523418,-0.13546559,0.050545637,1.6616324,0.14670108
attn_1_0_outputs,_,0.05864675,0.4934247,0.28386462,-0.33656457,-0.27835953
attn_1_0_outputs,_,-0.2528756,0.4658057,-0.46509954,-0.21831584,-0.6092364
attn_1_0_outputs,_,-0.41196817,0.4385547,0.19603544,0.42811885,-0.06844484
attn_1_0_outputs,_,-0.67573875,0.11412981,0.03496355,0.37445593,-0.012034527
attn_1_0_outputs,_,0.08282631,0.35582972,0.3979472,0.58661014,-0.05803961
attn_1_0_outputs,_,0.005796928,-0.16448879,0.81274235,0.12694322,0.43670514
attn_1_0_outputs,_,0.09078776,-0.027374284,-0.32721156,0.46715587,0.43759048
attn_1_0_outputs,_,-1.004874,-0.16570325,-0.15908179,-0.328885,-0.04993337
attn_1_0_outputs,_,-0.10782632,-0.28775987,0.38553634,0.46796107,-0.22298637
attn_1_0_outputs,_,-0.35803556,-0.5011652,0.5299239,0.23411085,-0.281674
attn_1_0_outputs,_,-0.4791304,-0.65495974,0.6507832,-0.41709176,1.2195723
attn_1_1_outputs,0,-1.7802628,-0.87842476,-0.10468289,1.0581132,0.99741805
attn_1_1_outputs,1,-1.9333155,-0.86359173,-0.3155251,1.1050913,1.1611748
attn_1_1_outputs,2,-2.1984787,-1.0942163,-0.28123438,1.0134405,0.99107593
attn_1_1_outputs,3,-1.9513898,-0.59058213,0.15957049,1.4998127,1.0844194
attn_1_1_outputs,4,-1.6312287,-0.65280676,0.1781384,1.6175458,2.0500374
attn_1_1_outputs,</s>,-2.051022,-0.4147608,0.19456115,1.6735022,1.8245671
attn_1_1_outputs,<pad>,0.6638635,-1.7291847,-1.1969284,1.9796321,-0.9538318
attn_1_1_outputs,<s>,-2.7886567,-1.0527618,0.015790539,1.1361204,1.2300024
attn_1_1_outputs,_,-0.25591648,-0.5932764,-0.13878967,0.47710493,0.2849692
attn_1_1_outputs,_,0.24837586,-1.4931703,-2.1594086,1.5074434,-1.063411
attn_1_1_outputs,_,-0.35735822,0.3836017,-0.18726431,-0.104788825,-0.32596272
attn_1_1_outputs,_,-0.061826874,0.10172424,-0.48770395,0.893533,-0.18467712
attn_1_1_outputs,_,-0.5359225,0.3729983,-0.20518969,0.11856224,0.7539285
attn_1_1_outputs,_,0.095899254,-0.09074409,0.44734606,0.65888256,-0.32368952
attn_1_1_outputs,_,0.5594932,0.09730323,0.33440956,0.06820848,-0.32161364
attn_1_1_outputs,_,-0.42973247,0.59810114,-0.3277095,-0.1589121,-0.93151766
attn_1_1_outputs,_,-0.29621625,-0.08447587,-0.9419927,0.45772186,-0.6714319
attn_1_1_outputs,_,1.6051729,-1.8927641,-0.9936765,0.39112467,-0.28038576
attn_1_1_outputs,_,0.4897313,0.051066145,-0.21087842,0.39533854,0.0072875377
attn_1_1_outputs,_,0.16042742,-0.29380146,0.6084627,0.28373608,-0.6327637
attn_1_1_outputs,_,0.24783403,-1.7531836,-1.4933096,1.6320322,1.4088757
attn_1_1_outputs,_,0.42877072,-1.0024743,0.10280188,-0.8676579,0.78314954
attn_1_1_outputs,_,0.4260556,-0.57845634,0.048295654,0.9488466,0.13992621
attn_1_1_outputs,_,0.043723106,-0.22743382,0.25861153,-0.5812984,0.5035975
attn_1_1_outputs,_,-0.30540437,0.558429,-0.22179979,0.6411709,-0.097502224
attn_1_1_outputs,_,-0.5862811,-0.5798718,0.37096727,0.008321005,-0.18552065
attn_1_1_outputs,_,-0.44908673,0.045685988,0.7065914,-0.104173906,-0.24692427
attn_1_1_outputs,_,-0.0642095,0.26994634,-0.003323262,-0.013170599,0.7100414
attn_1_1_outputs,_,-0.21747941,-0.49608064,-1.3399754,1.5457522,-1.5878543
attn_1_1_outputs,_,0.3866662,-0.25452352,0.4315856,-0.1846006,0.69771314
attn_1_1_outputs,_,-0.36755717,0.056087248,-0.17549263,-0.0034389226,-0.28255028
attn_1_1_outputs,_,-0.43377438,-0.39687446,0.43021274,0.2714589,-0.09390595
attn_1_1_outputs,_,-0.31765154,0.016614266,0.05007754,0.158046,0.73529184
attn_1_1_outputs,_,0.03619829,0.18473975,0.77935284,0.22354196,-0.53480464
attn_1_1_outputs,_,0.4757709,-0.014318485,-0.16596375,0.43849275,-0.032461047
attn_1_1_outputs,_,-0.40938106,0.3064581,0.0986505,1.8487455,-1.010577
attn_1_1_outputs,_,0.45801225,-0.22475353,0.09085857,1.109922,0.038825363
attn_1_1_outputs,_,-0.29034522,0.075416,0.604974,0.47164714,0.6298631
attn_1_1_outputs,_,0.08917155,0.005395121,-0.15517463,0.51843005,0.2956002
attn_1_1_outputs,_,0.870049,-0.37777397,-0.19857548,0.30834803,-0.32886636
attn_1_2_outputs,0,-1.7032937,-1.1615478,0.09030616,0.76629955,1.0974048
attn_1_2_outputs,1,-2.2751207,-1.5421703,-0.4440068,0.41630068,1.0440458
attn_1_2_outputs,2,-2.2936702,-1.2650213,-0.088068366,0.613516,0.66668165
attn_1_2_outputs,3,-1.836265,-0.8296501,0.5679745,1.6878456,1.6117518
attn_1_2_outputs,4,-2.3141274,-1.2022002,0.16542691,1.3464248,1.5167278
attn_1_2_outputs,</s>,-2.042752,-1.104083,0.3153787,1.053363,2.3187356
attn_1_2_outputs,<pad>,0.20287725,-0.1006613,0.2242604,0.10324108,0.6753235
attn_1_2_outputs,<s>,-2.0856934,-1.3436356,-0.3803328,0.7206102,1.358087
attn_1_2_outputs,_,-0.6843049,0.06514183,-0.21253055,0.70096725,-0.031823505
attn_1_2_outputs,_,-0.0939574,1.0186083,0.16490099,0.11613283,0.31518137
attn_1_2_outputs,_,0.5733086,-0.107277825,-0.20573214,-0.5397558,0.06260506
attn_1_2_outputs,_,-0.23346248,-0.720422,-0.28613445,-0.4915171,-0.005336964
attn_1_2_outputs,_,-0.82823116,-0.040920973,-0.4673882,0.3697936,0.55087763
attn_1_2_outputs,_,-0.47985712,-0.055186927,0.2604165,0.75446576,-0.25357836
attn_1_2_outputs,_,0.07416356,0.17775454,0.20234476,-0.35317597,-0.40939048
attn_1_2_outputs,_,0.29245836,0.931304,-0.47459024,0.12732978,0.24742827
attn_1_2_outputs,_,0.1743037,0.41590533,0.348536,-0.03913591,-0.23735453
attn_1_2_outputs,_,0.08633921,0.3411955,-0.5194243,0.050956205,-0.11361661
attn_1_2_outputs,_,-0.39993426,0.18865371,0.25300512,-0.94461197,-0.38409427
attn_1_2_outputs,_,0.2672514,0.12598595,-0.106313966,-0.42675352,-0.11338141
attn_1_2_outputs,_,0.29961517,0.5931969,-0.050996732,-0.20613746,-0.5722323
attn_1_2_outputs,_,0.022180798,-0.098412,0.45117423,-0.12251519,-0.23122838
attn_1_2_outputs,_,0.19084574,0.43968952,-0.19302474,-0.39868477,-0.04891882
attn_1_2_outputs,_,-0.1442889,0.4961876,-1.1519511,-0.8159336,-0.7838635
attn_1_2_outputs,_,0.09165917,0.55814475,-0.21054691,0.1775016,-0.10519218
attn_1_2_outputs,_,-0.3040048,0.9518228,0.81468976,0.4751662,-0.15148355
attn_1_2_outputs,_,0.6684568,-0.25512534,-0.047841776,0.2383497,-0.9912127
attn_1_2_outputs,_,-0.37817857,0.25178245,-0.43496388,-0.26802218,-0.24648157
attn_1_2_outputs,_,0.3383005,-0.5814977,0.8450031,0.62791663,-0.19946629
attn_1_2_outputs,_,-0.1039765,-0.9733948,-0.49970543,0.3033549,-0.08386457
attn_1_2_outputs,_,0.0074479138,-0.59188217,0.60436875,-0.4336931,-0.76456386
attn_1_2_outputs,_,0.13143176,0.2180828,-0.50653815,0.12636642,0.99171525
attn_1_2_outputs,_,-0.11721975,-0.75249636,0.09764393,-0.6280743,0.1667654
attn_1_2_outputs,_,-0.27695817,0.8326351,-0.08574289,-0.4132562,-0.40992185
attn_1_2_outputs,_,-0.2842614,0.56291544,-0.1401102,0.39199466,-0.059980225
attn_1_2_outputs,_,-1.0239059,-0.054264773,0.3978533,0.15624863,-0.053154275
attn_1_2_outputs,_,-0.449765,-0.06483479,0.562018,0.5416434,0.5150825
attn_1_2_outputs,_,-0.044847354,0.2934648,1.004251,0.25959006,-0.44969448
attn_1_2_outputs,_,0.45719743,0.3647332,0.26959112,-0.06700136,0.5425346
attn_1_2_outputs,_,0.23406845,0.5144181,0.31730574,-0.1727769,0.29014003
attn_1_3_outputs,0,-1.9937036,-0.96035635,-0.19583207,0.41595426,0.3792211
attn_1_3_outputs,1,-2.7543533,-1.2587677,0.109064884,0.94655824,0.89437777
attn_1_3_outputs,2,-2.5816848,-1.0585319,0.26921088,0.88515973,0.893678
attn_1_3_outputs,3,-2.3558786,-0.9593181,0.11899418,1.1263516,0.37065622
attn_1_3_outputs,4,-2.5119421,-0.8774311,0.111999676,1.1397907,1.6709671
attn_1_3_outputs,</s>,-1.195604,-0.4285279,0.29101473,1.6381881,1.5022542
attn_1_3_outputs,<pad>,0.27031985,0.49117243,0.35793573,0.08204168,0.77388865
attn_1_3_outputs,<s>,-2.5524173,0.2985884,1.2159729,2.1531224,-0.5582167
attn_1_3_outputs,_,-0.38498065,-1.600916,0.20793927,0.4028058,0.61784875
attn_1_3_outputs,_,-0.58191854,-0.023051517,0.060206953,-0.51775956,0.14261402
attn_1_3_outputs,_,0.30127043,0.86465544,0.23814097,-0.8094271,-0.4815344
attn_1_3_outputs,_,-0.30061463,0.08943661,0.55945206,0.8353867,-0.3590891
attn_1_3_outputs,_,0.15532608,-0.1924781,0.09720647,-0.0022784206,0.5241975
attn_1_3_outputs,_,-0.18310684,0.0015394295,0.36419135,0.29285026,0.97286636
attn_1_3_outputs,_,0.5054073,0.22040345,-1.0023628,-0.085680656,-0.40748477
attn_1_3_outputs,_,0.3450079,-0.028037751,-0.769018,-0.80522144,-0.0831204
attn_1_3_outputs,_,0.82968307,-0.29993126,0.03928593,0.11563083,-0.018596934
attn_1_3_outputs,_,-0.0915467,0.60336995,-0.53562355,-0.13778359,-0.25595325
attn_1_3_outputs,_,0.036640625,0.93282145,-0.3897945,-0.042213332,-0.63134384
attn_1_3_outputs,_,0.10094566,0.6595381,0.48270902,-0.88309914,-0.36805874
attn_1_3_outputs,_,0.044756934,0.26109558,0.34542117,0.08522815,-0.32513377
attn_1_3_outputs,_,-0.16340962,-0.32480386,0.4878659,-0.2953995,-1.0429798
attn_1_3_outputs,_,-0.029565511,-0.23765504,-0.083283156,0.38332027,-0.36892152
attn_1_3_outputs,_,0.019769236,0.5625016,0.4418967,-0.4702178,-0.48795307
attn_1_3_outputs,_,0.28662455,0.3091663,0.8148525,-0.2169504,0.34294578
attn_1_3_outputs,_,-0.1298066,-0.17920609,-0.8403995,-0.5000881,0.17596044
attn_1_3_outputs,_,-0.68180233,0.40556556,-0.44401467,0.14602129,-0.18700528
attn_1_3_outputs,_,-0.19806072,-0.1205345,0.15448326,0.2407668,0.5353062
attn_1_3_outputs,_,0.17504047,0.08477525,0.36965245,0.24462694,0.5054062
attn_1_3_outputs,_,-0.67471796,0.1829343,0.85593164,0.42768207,-0.3117584
attn_1_3_outputs,_,-0.49386567,0.23160292,0.028246602,0.26231974,-1.0091039
attn_1_3_outputs,_,-0.5919043,0.15047553,-0.26174378,0.15804349,0.44722658
attn_1_3_outputs,_,-0.4991623,0.27033544,-0.38287717,1.0647906,0.4226787
attn_1_3_outputs,_,-0.7593812,0.2856301,-1.0123715,-0.27405772,-0.2627978
attn_1_3_outputs,_,-0.21201281,-0.2224731,-0.27432913,-0.26276264,-0.13006653
attn_1_3_outputs,_,-0.033528548,0.34307796,0.34855932,0.6147953,0.3303093
attn_1_3_outputs,_,-0.35910007,0.8943573,0.5943297,0.023202453,0.36963996
attn_1_3_outputs,_,0.6252134,-0.03774286,0.3424539,0.2419059,0.27435952
attn_1_3_outputs,_,0.27756792,0.22477357,0.40311226,0.1714991,0.17988402
attn_1_3_outputs,_,-0.42876557,-0.16425546,0.0666185,-0.24774556,0.67452437
attn_1_4_outputs,0,3.9657972,5.56919,1.7568991,-4.657402,-4.864696
attn_1_4_outputs,1,9.009915,-4.235021,0.83579504,-0.2860572,-0.66198677
attn_1_4_outputs,2,-0.26448005,5.2404814,2.7397292,-2.2693875,-2.9564342
attn_1_4_outputs,3,-5.0872355,-6.6724396,-1.2180934,4.0801044,4.5345297
attn_1_4_outputs,4,-9.830961,5.866018,0.47241575,1.4218704,1.2216052
attn_1_4_outputs,</s>,1.6580398,6.590112,2.2411792,-3.0269663,-3.4939396
attn_1_4_outputs,<pad>,-0.47435147,0.027446885,0.2266044,0.28420523,0.24005796
attn_1_4_outputs,<s>,-3.0892174,-4.7255783,0.7019445,0.2587814,5.36219
attn_1_4_outputs,_,-0.16267054,-0.4920001,-0.029901927,0.073395826,-0.6119689
attn_1_4_outputs,_,-0.79399836,-0.07744443,-0.68849075,0.45420077,-0.4715832
attn_1_4_outputs,_,0.3085852,0.76787657,0.1331395,0.7286725,-0.4113044
attn_1_4_outputs,_,-0.29316643,0.27960157,0.34620193,-0.13489875,0.53246063
attn_1_4_outputs,_,-0.6329672,-0.000818805,0.00066861644,0.96066064,0.6349462
attn_1_4_outputs,_,0.5111181,0.2775724,-0.21238853,0.47991207,-0.13456677
attn_1_4_outputs,_,-0.12825166,0.43897074,-0.64950436,-0.0238907,-0.47422728
attn_1_4_outputs,_,0.16585846,-0.006047905,-0.09171907,-0.15835248,0.004368168
attn_1_4_outputs,_,-0.45837334,-0.014179829,0.2010706,-0.3677071,0.37078896
attn_1_4_outputs,_,-0.025167407,-0.8095522,-0.06898797,0.10257987,-0.4115134
attn_1_4_outputs,_,-0.17597958,0.74706227,-0.36577433,0.24320082,-0.58722234
attn_1_4_outputs,_,0.3010695,0.20444852,-0.5304007,-0.6653935,-0.009671763
attn_1_4_outputs,_,0.12271349,0.28056204,-0.53422123,0.06586563,0.50768673
attn_1_4_outputs,_,0.2104364,0.5873344,-0.43320552,0.23117606,0.2268312
attn_1_4_outputs,_,-0.081387825,0.1868919,-0.1661755,-0.6503163,-0.4415329
attn_1_4_outputs,_,-0.17821237,-0.040746402,0.20368497,0.412159,0.40821615
attn_1_4_outputs,_,-0.2978632,-0.66414094,0.8036912,0.2442873,-1.165116
attn_1_4_outputs,_,-0.18534322,0.3095759,0.42036173,-0.48099634,-0.53593713
attn_1_4_outputs,_,-0.57929075,0.11274552,0.15151696,-0.5503319,0.20646305
attn_1_4_outputs,_,-0.087904714,0.19514014,-0.3455007,0.51661974,-0.7312674
attn_1_4_outputs,_,-1.0163629,-0.4637255,0.40736762,-0.224623,0.29535386
attn_1_4_outputs,_,-0.25169116,0.40373388,-0.5165226,0.42451248,0.12874506
attn_1_4_outputs,_,0.18580236,0.39042762,0.30834365,-0.1391695,0.14953229
attn_1_4_outputs,_,0.25636438,0.34148756,0.97527736,0.6385888,0.63219994
attn_1_4_outputs,_,-0.06918212,-0.250626,-0.47948316,0.04127831,-0.15183233
attn_1_4_outputs,_,0.48359078,0.059724744,-0.2746147,-0.03223375,0.39321256
attn_1_4_outputs,_,-0.4368464,-0.24274795,0.3972579,0.036639385,-0.06549768
attn_1_4_outputs,_,-0.13938728,-0.5693456,-0.42872402,0.0763171,-0.022194743
attn_1_4_outputs,_,-0.56613135,-0.43269745,-0.43441904,0.7952214,-0.13166165
attn_1_4_outputs,_,-0.96323097,0.7822918,-0.13112158,0.03991132,0.74096125
attn_1_4_outputs,_,0.23744197,0.07538069,0.20153643,0.34871167,0.5630748
attn_1_4_outputs,_,0.3935923,0.10004199,-0.026283769,0.4704432,0.025380392
attn_1_5_outputs,0,0.5128453,-1.459365,-1.2116532,0.09014409,0.7064621
attn_1_5_outputs,1,-5.4448223,-1.4573764,-0.9016394,1.1182213,0.55804366
attn_1_5_outputs,2,-2.7215788,-0.9441891,0.30687374,1.2225592,1.2046326
attn_1_5_outputs,3,-3.7150676,-1.1808826,0.4861335,1.438961,1.4002808
attn_1_5_outputs,4,-1.9931601,-1.2491922,-0.00064550864,1.260627,2.0191815
attn_1_5_outputs,</s>,-0.4982518,-0.8077905,0.30294955,1.2234334,1.3276048
attn_1_5_outputs,<pad>,-0.10827527,0.20380898,-0.11377767,-0.5561806,0.52184576
attn_1_5_outputs,<s>,-1.9985511,-0.7254903,0.6031104,1.8780005,0.97533655
attn_1_5_outputs,_,-0.116915755,0.84606,-0.3100836,-0.5507034,-0.08331022
attn_1_5_outputs,_,0.5786586,0.37967688,-0.20360853,-0.684502,0.20097896
attn_1_5_outputs,_,0.14176548,0.5555726,0.72128874,0.55812943,0.44614115
attn_1_5_outputs,_,0.10872344,-0.6161614,0.9423598,0.22639894,0.104161754
attn_1_5_outputs,_,0.32999334,0.48942852,0.53422564,-0.09070427,0.219973
attn_1_5_outputs,_,0.22456586,0.065012,0.1847244,-0.046350677,0.05506152
attn_1_5_outputs,_,0.26041844,0.33755726,-0.18513599,-0.5783993,-0.89957863
attn_1_5_outputs,_,0.038115516,-0.24453472,0.024864122,0.105162375,-0.40985408
attn_1_5_outputs,_,-0.38728875,-0.70158297,0.08432198,-0.12348169,-0.26943466
attn_1_5_outputs,_,0.19135214,0.42885,0.20008244,-0.19746134,0.001636163
attn_1_5_outputs,_,-0.33949837,-0.026267523,0.57556075,0.24846879,0.565275
attn_1_5_outputs,_,0.31003013,0.22654212,0.727775,-0.51613176,-0.74413913
attn_1_5_outputs,_,0.11468414,0.27404392,0.054556366,0.21786422,-0.6491186
attn_1_5_outputs,_,0.39616433,0.6361419,0.3313286,-0.026616836,-0.42443526
attn_1_5_outputs,_,-0.57764685,0.049368598,0.694821,-0.12457305,-1.431588
attn_1_5_outputs,_,-0.59997684,0.83883107,-0.06298694,0.07384388,-0.28287968
attn_1_5_outputs,_,0.12000799,0.2520444,0.17927168,-0.6495274,-0.27656683
attn_1_5_outputs,_,0.3885482,0.47226244,0.41216698,-0.012353887,-0.26288086
attn_1_5_outputs,_,0.63542587,-0.5611163,0.44842634,-0.07240553,-0.156276
attn_1_5_outputs,_,-1.0113949,-0.019511431,0.17052229,0.3257601,-0.37938187
attn_1_5_outputs,_,0.22690825,-0.24686699,0.27490476,0.43987846,-0.27817318
attn_1_5_outputs,_,-0.28188643,-0.5471203,0.74151546,0.52907133,0.15992934
attn_1_5_outputs,_,0.18432266,0.42046148,0.027446933,-0.692175,-0.4811263
attn_1_5_outputs,_,-0.09385446,-0.028647216,-0.39687636,-0.015752584,0.82562786
attn_1_5_outputs,_,-0.2184917,0.33933723,0.32004958,0.3500005,-0.73359966
attn_1_5_outputs,_,-0.45318738,0.17253038,-0.40668344,0.6231122,0.38488522
attn_1_5_outputs,_,-0.49107295,0.44383395,-0.1625357,0.4174545,-0.4150863
attn_1_5_outputs,_,0.13925102,-0.1185626,-0.15191925,0.20233355,-0.13319717
attn_1_5_outputs,_,-0.6815728,-0.67555296,0.44441247,0.33385608,-0.24586253
attn_1_5_outputs,_,0.010278141,0.6813424,-0.3661196,0.5653948,0.19263007
attn_1_5_outputs,_,-0.56592834,0.25640938,0.42325997,-0.078551665,-0.34917837
attn_1_5_outputs,_,0.32621467,0.03583104,0.7315303,-0.17906742,-0.42215154
attn_1_6_outputs,0,-2.0654614,-1.0300263,-0.14177506,0.9848197,0.97680557
attn_1_6_outputs,1,-1.9805019,-1.1252784,-0.11323164,1.218277,1.0455024
attn_1_6_outputs,2,-2.6054144,-1.2968675,-0.17393906,1.1583525,1.1261702
attn_1_6_outputs,3,-2.4855542,-1.0270648,0.2199095,1.7237808,1.2390155
attn_1_6_outputs,4,-2.3599777,-0.9113203,0.12315278,1.5842861,1.863073
attn_1_6_outputs,</s>,-2.2291331,-0.5655371,0.17035,1.5731242,1.2263488
attn_1_6_outputs,<pad>,0.0603472,-0.48632678,0.56814694,0.17902742,-0.11049351
attn_1_6_outputs,<s>,-1.7263628,-0.12741736,0.73067683,2.0017402,-0.3303301
attn_1_6_outputs,_,0.19849876,0.20690042,-0.46460235,-0.73003197,1.2175723
attn_1_6_outputs,_,-0.45704636,0.24999326,0.024492253,-0.06412673,0.5589017
attn_1_6_outputs,_,-0.36070257,-0.3631232,0.26680234,-0.2555008,-0.24966581
attn_1_6_outputs,_,0.2240399,0.6339681,0.21721101,0.32330263,0.034191746
attn_1_6_outputs,_,-0.31932974,-0.2860458,-0.18489337,-0.8143142,-0.16248298
attn_1_6_outputs,_,-0.10319183,-0.13160378,0.048121553,0.028204711,0.29760182
attn_1_6_outputs,_,-0.08641623,0.22564398,0.29112172,0.033548664,-0.07313727
attn_1_6_outputs,_,-1.3651124,0.3477122,-0.013193113,0.047460403,-0.066057965
attn_1_6_outputs,_,0.1484101,0.23959641,-0.29739666,-0.13494773,-0.14254522
attn_1_6_outputs,_,0.049250405,0.6406707,-0.02828529,-0.75116944,0.016592499
attn_1_6_outputs,_,-0.102765955,0.025190972,0.22589098,-0.1491775,0.19275656
attn_1_6_outputs,_,0.19212502,0.07086895,-0.33203617,-0.18943879,0.12868603
attn_1_6_outputs,_,0.83162725,0.3384104,-0.21011834,-0.10595495,-0.75410527
attn_1_6_outputs,_,0.5337576,0.17506832,0.3953735,0.13471337,0.18906471
attn_1_6_outputs,_,-0.004445539,-0.21579872,0.31296062,-0.7720426,-0.44491282
attn_1_6_outputs,_,-0.74753135,0.716951,-0.6606819,-0.1266837,-0.1176932
attn_1_6_outputs,_,-0.34856704,-0.089490294,0.100050874,-0.24184805,-0.034836847
attn_1_6_outputs,_,-0.60394144,0.010387301,0.10938404,-0.057936545,0.21010472
attn_1_6_outputs,_,-0.41551206,-0.8709426,0.42093766,0.23204821,-0.5664026
attn_1_6_outputs,_,0.5252031,0.2061748,-0.39406386,0.26910576,-0.118181966
attn_1_6_outputs,_,-0.57387006,0.884769,0.37161183,0.43446848,0.5426688
attn_1_6_outputs,_,-0.36475238,-0.47160807,-0.0707017,0.3141972,0.47567925
attn_1_6_outputs,_,0.23837265,0.0716158,0.14312272,-0.88164264,0.29997385
attn_1_6_outputs,_,0.062686265,-0.5429819,0.037822153,-0.28411615,-0.11006266
attn_1_6_outputs,_,-0.49525362,-0.37637326,0.6534772,-0.5534902,0.016252385
attn_1_6_outputs,_,-0.074520946,0.32296878,0.2982679,-0.01799919,-0.40823826
attn_1_6_outputs,_,-0.6230717,-0.223855,0.42319858,-0.34518766,0.72880226
attn_1_6_outputs,_,-0.41350982,-0.04730408,0.41906622,-0.15063009,-0.52670306
attn_1_6_outputs,_,-0.6890084,-0.25802103,0.35222018,0.11200995,-0.020344026
attn_1_6_outputs,_,0.17859825,0.69836,0.18210305,-0.03398653,0.6068076
attn_1_6_outputs,_,-0.5209609,-0.25000492,0.36642823,0.14595242,0.061602544
attn_1_6_outputs,_,0.3014443,0.30487102,0.01376149,-0.398628,1.1070577
attn_1_7_outputs,0,-2.4089649,-0.7302318,-0.26836744,0.77659523,1.004773
attn_1_7_outputs,1,-2.3196185,-0.721864,-0.3058742,0.6622914,1.1863016
attn_1_7_outputs,2,-2.0380094,-0.7801246,-0.017208578,0.94949555,1.1412892
attn_1_7_outputs,3,-2.162281,-0.7991951,-0.22699519,1.2154682,0.5623675
attn_1_7_outputs,4,-2.3057282,-0.6917477,-0.26107794,1.1961149,2.1666126
attn_1_7_outputs,</s>,-1.7294058,-0.8351777,-0.07130078,0.7602184,1.4872509
attn_1_7_outputs,<pad>,-0.71259403,-0.07675786,0.25988373,0.6777168,0.12182854
attn_1_7_outputs,<s>,-1.2004619,0.47880477,0.3082339,1.6817191,0.37739486
attn_1_7_outputs,_,-0.98392314,-1.2830673,0.3871899,1.4719471,0.83993363
attn_1_7_outputs,_,0.10160166,0.25752738,-0.34833488,0.1047655,0.22396979
attn_1_7_outputs,_,0.39631188,0.57812256,-0.7309035,-0.67754996,0.31233922
attn_1_7_outputs,_,0.26929596,-0.32500207,0.06579368,-0.20686324,-0.11014523
attn_1_7_outputs,_,-0.30370632,-0.72036815,-0.50988334,1.0912255,1.2511454
attn_1_7_outputs,_,0.456298,0.5491788,-0.79316795,0.11680588,0.05289196
attn_1_7_outputs,_,0.4808264,0.7534322,0.32228667,-0.3311758,-0.049800374
