epoch,epoch_loss,split,loss,acc,sample_fn
18,1.283481,train,1.2941359,0.411555862484174,gumbel_soft
18,1.283481,val,1.2580413,0.4206729503449002,gumbel_soft
18,1.283481,test,1.8771956,0.19435500305685754,gumbel_soft
19,1.2792718,train,1.2818135,0.41225087873073213,gumbel_soft
19,1.2792718,val,1.2425212,0.4242799220683482,gumbel_soft
19,1.2792718,test,1.8423365,0.19800285306704707,gumbel_soft
20,1.2695478,train,1.2721889,0.41808547371776145,gumbel_soft
20,1.2695478,val,1.2457018,0.4245432046758991,gumbel_soft
20,1.2695478,test,1.8557492,0.19525168127165274,gumbel_soft
21,1.271688,train,1.2624226,0.4228089280813125,gumbel_soft
21,1.271688,val,1.2544415,0.42767626770575534,gumbel_soft
21,1.271688,test,1.8856643,0.18719176686366415,gumbel_soft
22,1.2650082,train,1.2519623,0.4251994298210665,gumbel_soft
22,1.2650082,val,1.2172087,0.4380232741825075,gumbel_soft
22,1.2650082,test,1.880453,0.19506826981862646,gumbel_soft
23,1.2568256,train,1.2457964,0.4275722241405261,gumbel_soft
23,1.2568256,val,1.2116127,0.43402137854773315,gumbel_soft
23,1.2568256,test,1.9229892,0.19090075402486245,gumbel_soft
24,1.2507805,train,1.2364461,0.4314899908806786,gumbel_soft
24,1.2507805,val,1.1978585,0.43889210678742563,gumbel_soft
24,1.2507805,test,1.9272825,0.18632565722437333,gumbel_soft
25,1.242985,train,1.2480763,0.4251551612703303,gumbel_soft
25,1.242985,val,1.213141,0.43486388289189615,gumbel_soft
25,1.242985,test,1.9670724,0.19060525779498674,gumbel_soft
26,1.2377467,train,1.2312816,0.4344736912002975,gumbel_soft
26,1.2377467,val,1.1840976,0.44794902848717816,gumbel_soft
26,1.2377467,test,1.9939114,0.19470144691257388,gumbel_soft
27,1.2332122,train,1.2254682,0.4394273420276767,gumbel_soft
27,1.2332122,val,1.1990739,0.45073982412721814,gumbel_soft
27,1.2332122,test,1.9850906,0.18617281434685143,gumbel_soft
28,1.2285154,train,1.2270008,0.44110954695565174,gumbel_soft
28,1.2285154,val,1.2058212,0.4438154915486283,gumbel_soft
28,1.2285154,test,1.968901,0.1878133278989199,gumbel_soft
29,1.2278543,train,1.2333702,0.43903335192612464,gumbel_soft
29,1.2278543,val,1.1893804,0.44700121109999474,gumbel_soft
29,1.2278543,test,2.026585,0.1899531281842266,gumbel_soft
30,1.2174937,train,1.2112727,0.4482544910444722,gumbel_soft
30,1.2174937,val,1.1808096,0.45574219367068614,gumbel_soft
30,1.2174937,test,2.0423255,0.1948237212145914,gumbel_soft
31,1.2127382,train,1.2050596,0.44886982389970514,gumbel_soft
31,1.2127382,val,1.1717749,0.4539255436785846,gumbel_soft
31,1.2127382,test,2.0273514,0.19274505808029346,gumbel_soft
32,1.2093468,train,1.2033244,0.4525219793354405,gumbel_soft
32,1.2093468,val,1.1745992,0.4585856458322363,gumbel_soft
32,1.2093468,test,2.02807,0.19799266354187894,gumbel_soft
33,1.2072176,train,1.2046049,0.45357999769803536,gumbel_soft
33,1.2072176,val,1.1850022,0.45732188931599177,gumbel_soft
33,1.2072176,test,2.061313,0.1981251273690646,gumbel_soft
34,1.2021849,train,1.1978081,0.45485493195923754,gumbel_soft
34,1.2021849,val,1.1593214,0.4627981675530514,gumbel_soft
34,1.2021849,test,2.0881975,0.19845119217444468,gumbel_soft
35,1.2046655,train,1.2157043,0.4499499765376681,gumbel_soft
35,1.2046655,val,1.1948373,0.4581117371386446,gumbel_soft
35,1.2046655,test,2.1110096,0.20238434888934176,gumbel_soft
36,1.1983025,train,1.2072699,0.4492505334360364,gumbel_soft
36,1.1983025,val,1.1831716,0.45266178716234007,gumbel_soft
36,1.1983025,test,2.1428266,0.19841043407377215,gumbel_soft
37,1.186029,train,1.181964,0.4590870054096169,gumbel_soft
37,1.186029,val,1.1743227,0.4661418566689485,gumbel_soft
37,1.186029,test,2.1206532,0.19927654371306297,gumbel_soft
38,1.1811359,train,1.1824596,0.4593570435691076,gumbel_soft
38,1.1811359,val,1.1515754,0.46851140013690695,gumbel_soft
38,1.1811359,test,2.2410707,0.1949052374159364,gumbel_soft
39,1.1751736,train,1.1709051,0.4660814364259343,gumbel_soft
39,1.1751736,val,1.1496675,0.47480385445737455,gumbel_soft
39,1.1751736,test,2.1768842,0.19689219482372122,gumbel_soft
40,1.1729975,train,1.1829603,0.4636289587151496,gumbel_soft
40,1.1729975,val,1.1700383,0.47230266968564055,gumbel_soft
40,1.1729975,test,2.248683,0.19791114734053394,gumbel_soft
41,1.1697812,train,1.1625876,0.4725800596740064,gumbel_soft
41,1.1697812,val,1.1696393,0.47635722184192514,gumbel_soft
41,1.1697812,test,2.184731,0.1999286733238231,gumbel_soft
42,1.1602732,train,1.1517812,0.4774141854143979,gumbel_soft
42,1.1602732,val,1.1390748,0.4831499131167395,gumbel_soft
42,1.1602732,test,2.2049346,0.20361728143468513,gumbel_soft
43,1.1556549,train,1.1489657,0.47923362284965515,gumbel_soft
43,1.1556549,val,1.1562337,0.4817018587752093,gumbel_soft
43,1.1556549,test,2.2607882,0.20186468310576727,gumbel_soft
44,1.1517394,train,1.1504655,0.480906974067483,gumbel_soft
44,1.1517394,val,1.1365813,0.4899162761307988,gumbel_soft
44,1.1517394,test,2.2212749,0.20627674750356634,gumbel_soft
45,1.147961,train,1.1473967,0.484714069430795,gumbel_soft
45,1.147961,val,1.1410306,0.48983729134853354,gumbel_soft
45,1.147961,test,2.2424033,0.20589973507234563,gumbel_soft
46,1.1394252,train,1.1300089,0.49434247921591545,gumbel_soft
46,1.1394252,val,1.1292208,0.5012637565162446,gumbel_soft
46,1.1394252,test,2.1927328,0.21208477684939883,gumbel_soft
47,1.135192,train,1.1095027,0.5076894472628755,gumbel_soft
47,1.135192,val,1.1151123,0.5124532673371597,gumbel_soft
47,1.135192,test,2.253647,0.21041369472182597,gumbel_soft
48,1.1107466,train,1.0970316,0.5113770175391998,gumbel_soft
48,1.1107466,val,1.0924985,0.5192986151334843,gumbel_soft
48,1.1107466,test,2.3025541,0.21081108620338293,gumbel_soft
49,1.1024525,train,1.0897499,0.5177339814249161,gumbel_soft
49,1.1024525,val,1.0868673,0.5261702911905639,gumbel_soft
49,1.1024525,test,2.2759633,0.21131037293662117,gumbel_soft
50,1.0790787,train,1.081022,0.5210364153098356,gumbel_soft
50,1.0790787,val,1.0990591,0.5257753672792376,gumbel_soft
50,1.0790787,test,2.3203406,0.2099042184634196,gumbel_soft
51,1.0718149,train,1.0594565,0.532324895747563,gumbel_soft
51,1.0718149,val,1.0597856,0.537043862882418,gumbel_soft
51,1.0718149,test,2.315241,0.20985327083757896,gumbel_soft
52,1.0562968,train,1.0465318,0.536317919023967,gumbel_soft
52,1.0562968,val,1.0669563,0.542888736770049,gumbel_soft
52,1.0562968,test,2.313504,0.21291012838801712,gumbel_soft
53,1.0505795,train,1.0709044,0.5293411954279441,gumbel_soft
53,1.0505795,val,1.0909836,0.5301985150860934,gumbel_soft
53,1.0505795,test,2.3784888,0.2140309761565111,gumbel_soft
54,1.0574489,train,1.039869,0.5435336927939654,gumbel_soft
54,1.0574489,val,1.0486764,0.5505765889105366,gumbel_soft
54,1.0574489,test,2.3893805,0.20947625840635825,gumbel_soft
55,1.0433038,train,1.0384372,0.5449812744030386,gumbel_soft
55,1.0433038,val,1.0508074,0.5519983149913117,gumbel_soft
55,1.0433038,test,2.3879232,0.21266557978398207,gumbel_soft
56,1.0337137,train,1.0351868,0.5465351005338788,gumbel_soft
56,1.0337137,val,1.056065,0.5498393976093939,gumbel_soft
56,1.0337137,test,2.37634,0.21045445282249847,gumbel_soft
57,1.031782,train,1.0209931,0.5536224955067421,gumbel_soft
57,1.031782,val,1.0283052,0.563240482333737,gumbel_soft
57,1.031782,test,2.340517,0.21322600366822905,gumbel_soft
58,1.0292339,train,1.0284153,0.5512364206220617,gumbel_soft
58,1.0292339,val,1.0439961,0.5562898214943921,gumbel_soft
58,1.0292339,test,2.4238415,0.210576727124516,gumbel_soft
59,1.0293111,train,1.0297217,0.5526662948108405,gumbel_soft
59,1.0293111,val,1.043083,0.5611868779948397,gumbel_soft
59,1.0293111,test,2.362002,0.2109537395557367,gumbel_soft
60,1.0246615,train,1.029117,0.5550612234056681,gumbel_soft
60,1.0246615,val,1.04447,0.5596861671317993,gumbel_soft
60,1.0246615,test,2.3554971,0.21433666191155493,gumbel_soft
61,1.020746,train,1.0181198,0.5603070466679062,gumbel_soft
61,1.020746,val,1.0354497,0.5631614975514717,gumbel_soft
61,1.020746,test,2.388456,0.21258406358263704,gumbel_soft
62,1.020293,train,1.0087739,0.5639503483934943,gumbel_soft
62,1.020293,val,1.0227653,0.5692169975251435,gumbel_soft
62,1.020293,test,2.3988004,0.21540656205420827,gumbel_soft
63,1.012346,train,1.0080599,0.563605053697752,gumbel_soft
63,1.012346,val,1.0288543,0.5680322257911642,gumbel_soft
63,1.012346,test,2.4899087,0.21352149989810476,gumbel_soft
64,1.013017,train,1.0274518,0.556978051652545,gumbel_soft
64,1.013017,val,1.0432475,0.5626349323363699,gumbel_soft
64,1.013017,test,2.4605112,0.21407173425718362,gumbel_soft
65,1.0276463,train,1.0116744,0.5646188035096107,gumbel_soft
65,1.0276463,val,1.0264525,0.572692327944816,gumbel_soft
65,1.0276463,test,2.3954337,0.21603831261463216,gumbel_soft
66,1.0164108,train,1.0084965,0.5683816303221865,gumbel_soft
66,1.0164108,val,1.0241126,0.5750881996735295,gumbel_soft
66,1.0164108,test,2.4610722,0.21359282657428164,gumbel_soft
67,1.0150589,train,1.0095601,0.5653625151619787,gumbel_soft
67,1.0150589,val,1.015164,0.571876151861408,gumbel_soft
67,1.0150589,test,2.6251183,0.21058691664968412,gumbel_soft
68,1.0132623,train,1.027991,0.560448706030262,gumbel_soft
68,1.0132623,val,1.0543928,0.564609551893002,gumbel_soft
68,1.0132623,test,2.5868497,0.2095272060321989,gumbel_soft
69,1.0135792,train,1.0006267,0.5714450140331306,gumbel_soft
69,1.0135792,val,1.011078,0.5773261018377126,gumbel_soft
69,1.0135792,test,2.5639052,0.20819237823517425,gumbel_soft
70,1.011567,train,1.0222832,0.5621220572480898,gumbel_soft
70,1.011567,val,1.0448173,0.561265862777105,gumbel_soft
70,1.011567,test,2.537552,0.21163643774200122,gumbel_soft
71,1.0155002,train,1.0159357,0.5641672642921016,gumbel_soft
71,1.0155002,val,1.0255624,0.5687430888315518,gumbel_soft
71,1.0155002,test,2.6189585,0.21135113103729367,gumbel_soft
72,1.0151004,train,1.0178156,0.5626134381612615,gumbel_soft
72,1.0151004,val,1.0224645,0.574087725764836,gumbel_soft
72,1.0151004,test,2.5221107,0.21101487670674546,gumbel_soft
73,1.0204086,train,1.0243642,0.5631490876251694,gumbel_soft
73,1.0204086,val,1.0393938,0.5674003475330419,gumbel_soft
73,1.0204086,test,2.7245133,0.2118198491950275,gumbel_soft
74,1.0167009,train,1.0333551,0.5589435753052316,gumbel_soft
74,1.0167009,val,1.0621992,0.5581064714864936,gumbel_soft
74,1.0167009,test,2.7473452,0.20986346036274708,gumbel_soft
75,1.0223701,train,1.015407,0.5627949392192798,gumbel_soft
75,1.0223701,val,1.027543,0.5647675214575325,gumbel_soft
75,1.0223701,test,2.5653644,0.21083146525371918,gumbel_soft
76,1.0200206,train,1.0096217,0.5663674112636901,gumbel_soft
76,1.0200206,val,1.0111163,0.5722447475119794,gumbel_soft
76,1.0200206,test,2.615871,0.2118198491950275,gumbel_soft
77,1.0236081,train,1.0177485,0.5615819809291084,gumbel_soft
77,1.0236081,val,1.013752,0.5661629192775526,gumbel_soft
77,1.0236081,test,2.6028178,0.209455879356022,gumbel_soft
78,1.0242435,train,1.0169356,0.5635652120020894,gumbel_soft
78,1.0242435,val,1.0258657,0.5712706018640409,gumbel_soft
78,1.0242435,test,2.623059,0.21044426329733035,gumbel_soft
79,1.0222412,train,1.015918,0.5639990437993041,gumbel_soft
79,1.0222412,val,1.0084119,0.572692327944816,gumbel_soft
79,1.0222412,test,2.5956197,0.21045445282249847,gumbel_soft
80,1.0224531,train,1.0215294,0.5624629250887584,gumbel_soft
80,1.0224531,val,1.0281471,0.5661629192775526,gumbel_soft
80,1.0224531,test,2.6245537,0.2081006725086611,gumbel_soft
81,1.02906,train,1.0268849,0.5592623088705322,gumbel_soft
81,1.02906,val,1.0201308,0.5620557105997578,gumbel_soft
81,1.02906,test,2.5863457,0.2079172610556348,gumbel_soft
82,1.0325607,train,1.0292975,0.5584831823775753,gumbel_soft
82,1.0325607,val,1.0245669,0.5667684692749198,gumbel_soft
82,1.0325607,test,2.5530102,0.20841654778887303,gumbel_soft
83,1.033535,train,1.0422509,0.5536092149415213,gumbel_soft
83,1.033535,val,1.0357056,0.5570270127955347,gumbel_soft
83,1.033535,test,2.6213653,0.20815162013450172,gumbel_soft
84,1.0362817,train,1.0437317,0.5532949082312943,gumbel_soft
84,1.0362817,val,1.055751,0.5503659628244958,gumbel_soft
84,1.0362817,test,2.602449,0.21067862237619728,gumbel_soft
85,1.0352659,train,1.0656569,0.5441401719390511,gumbel_soft
85,1.0352659,val,1.0460752,0.5529987889000053,gumbel_soft
85,1.0352659,test,2.7412584,0.2068677399633177,gumbel_soft
86,1.1013305,train,1.0639853,0.543932109750591,gumbel_soft
86,1.1013305,val,1.0585057,0.5472328997946395,gumbel_soft
86,1.1013305,test,2.6956642,0.20790707153046667,gumbel_soft
87,1.0618262,train,1.0588301,0.5480844998096452,gumbel_soft
87,1.0618262,val,1.0544027,0.5534463693328419,gumbel_soft
87,1.0618262,test,2.616595,0.20774403912777664,gumbel_soft
88,1.0465544,train,1.0407085,0.5554065181014104,gumbel_soft
88,1.0465544,val,1.0272969,0.5613711758201253,gumbel_soft
88,1.0465544,test,2.5543866,0.2076829019767679,gumbel_soft
89,1.0488688,train,1.0415796,0.5542909506228585,gumbel_soft
89,1.0488688,val,1.0425192,0.5574219367068611,gumbel_soft
89,1.0488688,test,2.5837808,0.20881393927043,gumbel_soft
90,1.0499408,train,1.0518465,0.5497622778825467,gumbel_soft
90,1.0499408,val,1.0494398,0.5542362171554948,gumbel_soft
90,1.0499408,test,2.4459417,0.21064805380069287,gumbel_soft
91,1.0498713,train,1.0499424,0.551174444651031,gumbel_soft
91,1.0498713,val,1.06099,0.5488652519614554,gumbel_soft
91,1.0498713,test,2.5201454,0.20729570002037906,gumbel_soft
92,1.0608277,train,1.0636796,0.5475222892152957,gumbel_soft
92,1.0608277,val,1.0588545,0.5491548628297614,gumbel_soft
92,1.0608277,test,2.5325754,0.2073975952720603,gumbel_soft
93,1.0622789,train,1.0554123,0.5516215570134665,gumbel_soft
93,1.0622789,val,1.0635747,0.550708230214312,gumbel_soft
93,1.0622789,test,2.5349991,0.21066843285102915,gumbel_soft
94,1.0659014,train,1.0732869,0.5421702214312908,gumbel_soft
94,1.0659014,val,1.0663958,0.5455215628455584,gumbel_soft
94,1.0659014,test,2.576395,0.20646015895659262,gumbel_soft
95,1.0675372,train,1.0693831,0.5431706906779286,gumbel_soft
95,1.0675372,val,1.0709795,0.5468643041440683,gumbel_soft
95,1.0675372,test,2.4598577,0.20995516608926024,gumbel_soft
96,1.0691453,train,1.0686163,0.5452778736929711,gumbel_soft
96,1.0691453,val,1.055569,0.5523142541203728,gumbel_soft
96,1.0691453,test,2.5230284,0.20706134094151213,gumbel_soft
97,1.0748076,train,1.0755526,0.540240112619193,gumbel_soft
97,1.0748076,val,1.0496687,0.5507608867358222,gumbel_soft
97,1.0748076,test,2.5278049,0.20628693702873446,gumbel_soft
98,1.0686637,train,1.0949271,0.5337724773566362,gumbel_soft
98,1.0686637,val,1.1009043,0.5319888368174398,gumbel_soft
98,1.0686637,test,2.5391383,0.2088241287955981,gumbel_soft
99,1.0754057,train,1.0714265,0.5419444518225363,gumbel_soft
99,1.0754057,val,1.0603979,0.5452056237164973,gumbel_soft
99,1.0754057,test,2.4943626,0.20734664764621968,gumbel_soft
100,1.0728406,train,1.0757205,0.5398771105031563,gumbel_soft
100,1.0728406,val,1.0654885,0.5429150650308041,gumbel_soft
100,1.0728406,test,2.6150124,0.20618504177705319,gumbel_soft
101,1.075839,train,1.0714047,0.5404968702134629,gumbel_soft
101,1.075839,val,1.0571685,0.5448370280659259,gumbel_soft
101,1.075839,test,2.640577,0.20507438353372734,gumbel_soft
102,1.0754427,train,1.0808994,0.5381373564592242,gumbel_soft
102,1.0754427,val,1.0770944,0.5443894476330894,gumbel_soft
102,1.0754427,test,2.5091035,0.2069390666394946,gumbel_soft
103,1.074275,train,1.0772357,0.5406385295758187,gumbel_soft
103,1.074275,val,1.0549787,0.5488915802222105,gumbel_soft
103,1.074275,test,2.515241,0.20614428367638069,gumbel_soft
104,1.0875325,train,1.0953413,0.533590976298618,gumbel_soft
104,1.0875325,val,1.0818654,0.5349639302827656,gumbel_soft
104,1.0875325,test,2.550861,0.20754024862441411,gumbel_soft
105,1.0894176,train,1.0813483,0.5369376787342736,gumbel_soft
105,1.0894176,val,1.0676105,0.5422042019904165,gumbel_soft
105,1.0894176,test,2.48698,0.20726513144487466,gumbel_soft
106,1.0787417,train,1.0887188,0.5332014130521395,gumbel_soft
106,1.0787417,val,1.0767862,0.5321204781212153,gumbel_soft
106,1.0787417,test,2.5451682,0.20646015895659262,gumbel_soft
107,1.0899726,train,1.087448,0.5360877225601388,gumbel_soft
107,1.0899726,val,1.0673469,0.541519667210784,gumbel_soft
107,1.0899726,test,2.5329883,0.2039739148155696,gumbel_soft
108,1.0974864,train,1.0996463,0.528517800384251,gumbel_soft
108,1.0974864,val,1.0831592,0.5313043020378074,gumbel_soft
108,1.0974864,test,2.5979567,0.20286325657224374,gumbel_soft
109,1.1064126,train,1.0912576,0.5317228434575509,gumbel_soft
109,1.1064126,val,1.095501,0.5313043020378074,gumbel_soft
109,1.1064126,test,2.572413,0.20433054819645405,gumbel_soft
110,1.1020013,train,1.093118,0.5273269763694476,gumbel_soft
110,1.1020013,val,1.0791663,0.5336211889842557,gumbel_soft
110,1.1020013,test,2.5508037,0.2056246178928062,gumbel_soft
111,1.0986288,train,1.1012343,0.5275173311376132,gumbel_soft
111,1.0986288,val,1.0937409,0.5308830498657259,gumbel_soft
111,1.0986288,test,2.5682654,0.204085999592419,gumbel_soft
112,1.0965414,train,1.1113187,0.5225681071653077,gumbel_soft
112,1.0965414,val,1.1198983,0.523958717287136,gumbel_soft
112,1.0965414,test,2.523864,0.20447320154880783,gumbel_soft
113,1.1074448,train,1.1159283,0.5222316661797126,gumbel_soft
113,1.1074448,val,1.0909758,0.5308567216049708,gumbel_soft
113,1.1074448,test,2.509335,0.20454452822498473,gumbel_soft
114,1.1097442,train,1.1373814,0.5070165652916855,gumbel_soft
114,1.1097442,val,1.1122402,0.5154546890632404,gumbel_soft
114,1.1097442,test,2.6053636,0.20346443855716323,gumbel_soft
115,1.112541,train,1.1195477,0.5209877199040258,gumbel_soft
115,1.112541,val,1.1174535,0.5224843346848507,gumbel_soft
115,1.112541,test,2.5963042,0.20096800489097208,gumbel_soft
116,1.1084342,train,1.1090338,0.5244052520208593,gumbel_soft
116,1.1084342,val,1.0813862,0.5340424411563373,gumbel_soft
116,1.1084342,test,2.450162,0.20679641328714082,gumbel_soft
117,1.1247662,train,1.1240703,0.5194471743384065,gumbel_soft
117,1.1247662,val,1.0980874,0.5270654520562371,gumbel_soft
117,1.1247662,test,2.5851924,0.20521703688608112,gumbel_soft
118,1.1234282,train,1.1198996,0.5219704817303691,gumbel_soft
118,1.1234282,val,1.0995136,0.5330682955083987,gumbel_soft
118,1.1234282,test,2.4905984,0.20497248828204606,gumbel_soft
119,1.1258532,train,1.1263766,0.5162199969897385,gumbel_soft
119,1.1258532,val,1.1179516,0.5164551629719341,gumbel_soft
119,1.1258532,test,2.5577216,0.2024454860403505,gumbel_soft
120,1.1337364,train,1.1285211,0.5165608648304072,gumbel_soft
120,1.1337364,val,1.1342298,0.5105049760412828,gumbel_soft
120,1.1337364,test,2.6169462,0.2007132667617689,gumbel_soft
121,1.1281962,train,1.1365472,0.5123996210612057,gumbel_soft
121,1.1281962,val,1.1265317,0.5150597651519141,gumbel_soft
121,1.1281962,test,2.6678643,0.20278174037089872,gumbel_soft
122,1.1352298,train,1.1290483,0.5160207885114257,gumbel_soft
122,1.1352298,val,1.1282225,0.5176925912274235,gumbel_soft
122,1.1352298,test,2.6154654,0.20192582025677602,gumbel_soft
123,1.1372749,train,1.135602,0.5137011164528495,gumbel_soft
123,1.1372749,val,1.1157283,0.5201674477384024,gumbel_soft
123,1.1372749,test,2.620175,0.20574689219482373,gumbel_soft
124,1.1430669,train,1.1688744,0.499048226159172,gumbel_soft
124,1.1430669,val,1.1481812,0.5001316413037755,gumbel_soft
124,1.1430669,test,2.4974086,0.2015691868758916,gumbel_soft
125,1.1455706,train,1.1571492,0.5049359434070847,gumbel_soft
125,1.1455706,val,1.1553175,0.4990785108735717,gumbel_soft
125,1.1455706,test,2.561537,0.20146729162421032,gumbel_soft
126,1.149683,train,1.1439857,0.5103101454664577,gumbel_soft
126,1.149683,val,1.1480834,0.5098204412616503,gumbel_soft
126,1.149683,test,2.5506294,0.2033421642551457,gumbel_soft
127,1.1464485,train,1.1442858,0.5104783659592552,gumbel_soft
127,1.1464485,val,1.1339133,0.5139539782002001,gumbel_soft
127,1.1464485,test,2.5855024,0.20204809455879355,gumbel_soft
128,1.1598303,train,1.165753,0.5015361187105457,gumbel_soft
128,1.1598303,val,1.1534392,0.5059501869306514,gumbel_soft
128,1.1598303,test,2.5774848,0.20228245363766048,gumbel_soft
129,1.1554523,train,1.1681936,0.501717619768564,gumbel_soft
129,1.1554523,val,1.1762996,0.4982360065294087,gumbel_soft
129,1.1554523,test,2.7078884,0.19957203994293865,gumbel_soft
130,1.1642755,train,1.1632137,0.5026782473195393,gumbel_soft
130,1.1642755,val,1.1671743,0.5016323521668159,gumbel_soft
130,1.1642755,test,2.6985416,0.1995109027919299,gumbel_soft
131,1.1610984,train,1.1801685,0.4981407208690802,gumbel_soft
131,1.1610984,val,1.1912676,0.492206834816492,gumbel_soft
131,1.1610984,test,2.6347644,0.2030364785001019,gumbel_soft
132,1.1813415,train,1.179,0.4991102021302027,gumbel_soft
132,1.1813415,val,1.1929895,0.49107471960402294,gumbel_soft
132,1.1813415,test,2.6701381,0.20117179539433463,gumbel_soft
133,1.1799331,train,1.1818615,0.49663559014404984,gumbel_soft
133,1.1799331,val,1.1757909,0.4970512347954294,gumbel_soft
133,1.1799331,test,2.512857,0.20339311188098635,gumbel_soft
134,1.185019,train,1.1989051,0.4935456453026641,gumbel_soft
134,1.185019,val,1.2012339,0.48728345005528934,gumbel_soft
134,1.185019,test,2.5752218,0.20216017933564295,gumbel_soft
135,1.1950035,train,1.1853379,0.49888000566637447,gumbel_soft
135,1.1950035,val,1.1906182,0.49225949133800223,gumbel_soft
135,1.1950035,test,2.7008462,0.2015691868758916,gumbel_soft
136,1.187043,train,1.1871978,0.4964585159411051,gumbel_soft
136,1.187043,val,1.1682507,0.4995260913064083,gumbel_soft
136,1.187043,test,2.5476937,0.20427960057061342,gumbel_soft
137,1.1888369,train,1.1818931,0.5007215773769998,gumbel_soft
137,1.1888369,val,1.1726859,0.5006845347796325,gumbel_soft
137,1.1888369,test,2.6078296,0.2031485632769513,gumbel_soft
138,1.180715,train,1.1869392,0.4952809724915226,gumbel_soft
138,1.180715,val,1.167696,0.4997630456532042,gumbel_soft
138,1.180715,test,2.6954365,0.20179335642959037,gumbel_soft
139,1.1899693,train,1.1806751,0.49939352085491423,gumbel_soft
139,1.1899693,val,1.1906372,0.4957348217576747,gumbel_soft
139,1.1899693,test,2.624767,0.20283268799673934,gumbel_soft
140,1.1828666,train,1.193348,0.4935500721577377,gumbel_soft
140,1.1828666,val,1.1895307,0.48617766310357535,gumbel_soft
140,1.1828666,test,2.6927056,0.2013042592215203,gumbel_soft
141,1.1917106,train,1.208081,0.4955510106510133,gumbel_soft
141,1.1917106,val,1.172219,0.5023695434679585,gumbel_soft
141,1.1917106,test,2.7899451,0.20199714693295293,gumbel_soft
142,1.1981474,train,1.1978704,0.4936518898244309,gumbel_soft
142,1.1981474,val,1.189433,0.4880732978779422,gumbel_soft
