epoch,epoch_loss,split,loss,acc,sample_fn
29,0.105365664,train,0.14754443,0.948248275862069,gumbel_soft
29,0.105365664,val,0.16007535,0.9422672413793104,gumbel_soft
29,0.105365664,test,2.6591656,0.7025466101694915,gumbel_soft
30,0.12175138,train,0.13054326,0.9507724137931034,gumbel_soft
30,0.12175138,val,0.13684472,0.9490689655172414,gumbel_soft
30,0.12175138,test,2.4013748,0.7088305084745763,gumbel_soft
31,0.10796067,train,0.104676686,0.9609637931034483,gumbel_soft
31,0.10796067,val,0.10896472,0.9588017241379311,gumbel_soft
31,0.10796067,test,3.262174,0.6980677966101695,gumbel_soft
32,0.10597605,train,0.114735074,0.9562310344827586,gumbel_soft
32,0.10597605,val,0.11961705,0.9535775862068966,gumbel_soft
32,0.10597605,test,3.4105556,0.6707076271186441,gumbel_soft
33,0.10775489,train,0.118058346,0.9565448275862068,gumbel_soft
33,0.10775489,val,0.12248583,0.9556293103448276,gumbel_soft
33,0.10775489,test,2.5191123,0.7171864406779661,gumbel_soft
34,0.10610562,train,0.10431105,0.9615431034482759,gumbel_soft
34,0.10610562,val,0.110557325,0.9590948275862069,gumbel_soft
34,0.10610562,test,2.7430828,0.6935508474576271,gumbel_soft
35,0.10615134,train,0.11610053,0.9579017241379311,gumbel_soft
35,0.10615134,val,0.11807022,0.9575862068965517,gumbel_soft
35,0.10615134,test,1.990188,0.7533050847457627,gumbel_soft
36,0.107191324,train,0.10807309,0.9601948275862069,gumbel_soft
36,0.107191324,val,0.11222445,0.9597844827586207,gumbel_soft
36,0.107191324,test,2.064928,0.7328686440677966,gumbel_soft
37,0.103235364,train,0.1034771,0.9618758620689655,gumbel_soft
37,0.103235364,val,0.10908014,0.9595431034482759,gumbel_soft
37,0.103235364,test,2.0805826,0.7315084745762712,gumbel_soft
38,0.10616486,train,0.10132924,0.9625396551724138,gumbel_soft
38,0.10616486,val,0.107118435,0.9601724137931035,gumbel_soft
38,0.10616486,test,2.3667452,0.717457627118644,gumbel_soft
39,0.105710864,train,0.108192734,0.9601844827586207,gumbel_soft
39,0.105710864,val,0.11006653,0.9586293103448276,gumbel_soft
39,0.105710864,test,3.23787,0.6738601694915254,gumbel_soft
40,0.10539339,train,0.102892734,0.9624,gumbel_soft
40,0.10539339,val,0.10802675,0.9594137931034483,gumbel_soft
40,0.10539339,test,2.233631,0.7276737288135593,gumbel_soft
41,0.10672703,train,0.103746474,0.9617844827586207,gumbel_soft
41,0.10672703,val,0.107991815,0.960051724137931,gumbel_soft
41,0.10672703,test,2.6731641,0.699843220338983,gumbel_soft
42,0.10531614,train,0.10390271,0.9624827586206897,gumbel_soft
42,0.10531614,val,0.112261035,0.9590948275862069,gumbel_soft
42,0.10531614,test,2.6378098,0.7095974576271187,gumbel_soft
43,0.105482034,train,0.10986596,0.9596241379310345,gumbel_soft
43,0.105482034,val,0.11398557,0.9572327586206897,gumbel_soft
43,0.105482034,test,2.4793742,0.7182372881355932,gumbel_soft
44,0.107596666,train,0.10514856,0.9621103448275862,gumbel_soft
44,0.107596666,val,0.110792756,0.9598879310344828,gumbel_soft
44,0.107596666,test,2.3173554,0.7289152542372881,gumbel_soft
45,0.10667794,train,0.11010825,0.9604034482758621,gumbel_soft
45,0.10667794,val,0.12130597,0.9563879310344827,gumbel_soft
45,0.10667794,test,1.8637582,0.7553559322033898,gumbel_soft
46,0.106894545,train,0.11404241,0.9598793103448275,gumbel_soft
46,0.106894545,val,0.11759656,0.9572068965517241,gumbel_soft
46,0.106894545,test,2.2681284,0.7350084745762712,gumbel_soft
47,0.11102811,train,0.10729834,0.9619224137931035,gumbel_soft
47,0.11102811,val,0.11475017,0.9592155172413793,gumbel_soft
47,0.11102811,test,2.6116118,0.7359661016949153,gumbel_soft
48,0.10332932,train,0.1110702,0.959201724137931,gumbel_soft
48,0.10332932,val,0.11224903,0.9582586206896552,gumbel_soft
48,0.10332932,test,2.9723666,0.7061525423728814,gumbel_soft
49,0.1039439,train,0.10286267,0.9626931034482759,gumbel_soft
49,0.1039439,val,0.11338233,0.9591379310344827,gumbel_soft
49,0.1039439,test,2.284284,0.7478601694915255,gumbel_soft
50,0.10363538,train,0.09875931,0.9630137931034483,gumbel_soft
50,0.10363538,val,0.10687268,0.9606379310344828,gumbel_soft
50,0.10363538,test,2.7672193,0.7204364406779661,gumbel_soft
51,0.09930835,train,0.10121164,0.9635603448275862,gumbel_soft
51,0.09930835,val,0.10597098,0.9609310344827586,gumbel_soft
51,0.09930835,test,2.5769107,0.7205932203389831,gumbel_soft
52,0.10017562,train,0.1032794,0.9618637931034483,gumbel_soft
52,0.10017562,val,0.10373798,0.9615948275862068,gumbel_soft
52,0.10017562,test,3.0663247,0.7048686440677966,gumbel_soft
53,0.09876261,train,0.0912456,0.9658310344827586,gumbel_soft
53,0.09876261,val,0.09398431,0.9650862068965518,gumbel_soft
53,0.09876261,test,2.3835664,0.7416101694915255,gumbel_soft
54,0.093170956,train,0.091160364,0.96615,gumbel_soft
54,0.093170956,val,0.09170372,0.9654310344827586,gumbel_soft
54,0.093170956,test,2.3013191,0.7438262711864406,gumbel_soft
55,0.09231841,train,0.097470485,0.9641879310344827,gumbel_soft
55,0.09231841,val,0.09455578,0.963551724137931,gumbel_soft
55,0.09231841,test,2.3073251,0.7534957627118644,gumbel_soft
56,0.098975405,train,0.094264835,0.9651155172413793,gumbel_soft
56,0.098975405,val,0.09518199,0.9643362068965518,gumbel_soft
56,0.098975405,test,2.653796,0.7248008474576271,gumbel_soft
57,0.08853413,train,0.0935482,0.967401724137931,gumbel_soft
57,0.08853413,val,0.11204648,0.9603620689655172,gumbel_soft
57,0.08853413,test,2.2991037,0.7366906779661017,gumbel_soft
58,0.09211668,train,0.09198019,0.9659241379310345,gumbel_soft
58,0.09211668,val,0.097771116,0.9640086206896552,gumbel_soft
58,0.09211668,test,2.7043238,0.7130042372881356,gumbel_soft
59,0.09114488,train,0.08818196,0.9678758620689655,gumbel_soft
59,0.09114488,val,0.09330295,0.9656896551724138,gumbel_soft
59,0.09114488,test,2.1502066,0.7617923728813559,gumbel_soft
60,0.08895315,train,0.09408916,0.9653551724137931,gumbel_soft
60,0.08895315,val,0.097067334,0.9633534482758621,gumbel_soft
60,0.08895315,test,2.3327599,0.7463305084745763,gumbel_soft
61,0.09490778,train,0.10506195,0.9628379310344828,gumbel_soft
61,0.09490778,val,0.10907982,0.9611896551724138,gumbel_soft
61,0.09490778,test,1.678068,0.8001991525423728,gumbel_soft
62,0.0929868,train,0.09602072,0.96545,gumbel_soft
62,0.0929868,val,0.09511832,0.9644827586206897,gumbel_soft
62,0.0929868,test,1.9477441,0.7801271186440678,gumbel_soft
63,0.097106166,train,0.097524434,0.9642620689655172,gumbel_soft
63,0.097106166,val,0.10039152,0.9627155172413793,gumbel_soft
63,0.097106166,test,2.6193705,0.7288728813559322,gumbel_soft
64,0.08928423,train,0.08756364,0.9681948275862069,gumbel_soft
64,0.08928423,val,0.08790045,0.9677068965517241,gumbel_soft
64,0.08928423,test,1.9956685,0.7719237288135593,gumbel_soft
65,0.08528617,train,0.08673903,0.9683034482758621,gumbel_soft
65,0.08528617,val,0.08715169,0.9682586206896552,gumbel_soft
65,0.08528617,test,2.247567,0.7572033898305085,gumbel_soft
66,0.08876974,train,0.095416196,0.9654827586206897,gumbel_soft
66,0.08876974,val,0.10225871,0.9628793103448275,gumbel_soft
66,0.08876974,test,1.7180488,0.7780508474576271,gumbel_soft
67,0.091584176,train,0.09392944,0.9658603448275862,gumbel_soft
67,0.091584176,val,0.10110373,0.9636637931034483,gumbel_soft
67,0.091584176,test,1.9320852,0.7950423728813559,gumbel_soft
68,0.0897313,train,0.08956711,0.9672672413793103,gumbel_soft
68,0.0897313,val,0.08432635,0.9683534482758621,gumbel_soft
68,0.0897313,test,2.0300446,0.7669788135593221,gumbel_soft
69,0.09297329,train,0.09111442,0.9663155172413793,gumbel_soft
69,0.09297329,val,0.090531155,0.9658362068965517,gumbel_soft
69,0.09297329,test,2.036979,0.7621059322033898,gumbel_soft
70,0.08890537,train,0.08743257,0.9682137931034482,gumbel_soft
70,0.08890537,val,0.08529909,0.9687068965517242,gumbel_soft
70,0.08890537,test,1.7718881,0.7832838983050847,gumbel_soft
71,0.092111014,train,0.103274204,0.9641672413793103,gumbel_soft
71,0.092111014,val,0.10704546,0.9627068965517241,gumbel_soft
71,0.092111014,test,1.8126174,0.7653347457627119,gumbel_soft
72,0.09587124,train,0.092734136,0.9672155172413793,gumbel_soft
72,0.09587124,val,0.09161502,0.9671810344827586,gumbel_soft
72,0.09587124,test,1.6284404,0.7896016949152542,gumbel_soft
73,0.08779032,train,0.10484941,0.963246551724138,gumbel_soft
73,0.08779032,val,0.11822998,0.9580344827586207,gumbel_soft
73,0.08779032,test,1.3367516,0.8174152542372881,gumbel_soft
74,0.09971647,train,0.091870576,0.967246551724138,gumbel_soft
74,0.09971647,val,0.09473706,0.9669137931034483,gumbel_soft
74,0.09971647,test,1.5427002,0.8189364406779661,gumbel_soft
75,0.0907151,train,0.08891139,0.9680224137931035,gumbel_soft
75,0.0907151,val,0.09185195,0.9667931034482758,gumbel_soft
75,0.0907151,test,1.2864765,0.8406398305084746,gumbel_soft
76,0.089182936,train,0.09101771,0.9673327586206897,gumbel_soft
76,0.089182936,val,0.09373142,0.9665172413793104,gumbel_soft
76,0.089182936,test,1.5017518,0.8200127118644068,gumbel_soft
77,0.0965429,train,0.09570485,0.9648724137931034,gumbel_soft
77,0.0965429,val,0.096192524,0.9642241379310345,gumbel_soft
77,0.0965429,test,1.2149947,0.843457627118644,gumbel_soft
78,0.09597572,train,0.09614254,0.966694827586207,gumbel_soft
78,0.09597572,val,0.0983663,0.9664741379310345,gumbel_soft
78,0.09597572,test,1.535606,0.8264194915254237,gumbel_soft
79,0.090141855,train,0.09491818,0.9658103448275862,gumbel_soft
79,0.090141855,val,0.09585021,0.965301724137931,gumbel_soft
79,0.090141855,test,1.5157036,0.8156949152542373,gumbel_soft
80,0.09645943,train,0.089071386,0.9677172413793104,gumbel_soft
80,0.09645943,val,0.09692371,0.9648793103448275,gumbel_soft
80,0.09645943,test,1.2824712,0.8221186440677966,gumbel_soft
81,0.09607454,train,0.09381091,0.9672672413793103,gumbel_soft
81,0.09607454,val,0.095818825,0.9660172413793103,gumbel_soft
81,0.09607454,test,1.3279179,0.8368474576271187,gumbel_soft
82,0.09549479,train,0.09050949,0.9673051724137931,gumbel_soft
82,0.09549479,val,0.09226818,0.9669137931034483,gumbel_soft
82,0.09549479,test,1.04406,0.8461228813559322,gumbel_soft
83,0.093879,train,0.08851974,0.9680310344827586,gumbel_soft
83,0.093879,val,0.0900904,0.9670689655172414,gumbel_soft
83,0.093879,test,0.9552017,0.8646864406779661,gumbel_soft
84,0.08818781,train,0.08867953,0.9681551724137931,gumbel_soft
84,0.08818781,val,0.09020293,0.9670689655172414,gumbel_soft
84,0.08818781,test,1.2490062,0.8404661016949152,gumbel_soft
85,0.09161003,train,0.11351369,0.9586810344827587,gumbel_soft
85,0.09161003,val,0.11906317,0.9565086206896551,gumbel_soft
85,0.09161003,test,1.1279211,0.8125677966101695,gumbel_soft
86,0.09943483,train,0.12080959,0.9610258620689656,gumbel_soft
86,0.09943483,val,0.1159283,0.9616120689655172,gumbel_soft
86,0.09943483,test,1.0161294,0.8795677966101695,gumbel_soft
87,0.10412576,train,0.107625514,0.9615586206896551,gumbel_soft
87,0.10412576,val,0.10494369,0.9617931034482758,gumbel_soft
87,0.10412576,test,1.6905583,0.8026652542372882,gumbel_soft
88,0.099512115,train,0.14297198,0.9576379310344828,gumbel_soft
88,0.099512115,val,0.13852575,0.9589568965517241,gumbel_soft
88,0.099512115,test,1.4764966,0.8599194915254237,gumbel_soft
89,0.111034535,train,0.10167658,0.9634344827586206,gumbel_soft
89,0.111034535,val,0.10160131,0.9637844827586207,gumbel_soft
89,0.111034535,test,1.3104889,0.8526991525423728,gumbel_soft
90,0.090191305,train,0.08773412,0.9674310344827586,gumbel_soft
90,0.090191305,val,0.08834256,0.9673448275862069,gumbel_soft
90,0.090191305,test,1.1143986,0.8612245762711864,gumbel_soft
91,0.10017966,train,0.09180094,0.9669758620689655,gumbel_soft
91,0.10017966,val,0.097487256,0.9647672413793104,gumbel_soft
91,0.10017966,test,1.2123104,0.8539957627118644,gumbel_soft
92,0.09039116,train,0.0869499,0.9683775862068965,gumbel_soft
92,0.09039116,val,0.08328517,0.9694827586206897,gumbel_soft
92,0.09039116,test,1.2826096,0.8587669491525424,gumbel_soft
93,0.08767111,train,0.08468724,0.9693431034482759,gumbel_soft
93,0.08767111,val,0.08678876,0.9682672413793103,gumbel_soft
93,0.08767111,test,1.3846726,0.8591525423728813,gumbel_soft
94,0.09112874,train,0.09885623,0.9650379310344828,gumbel_soft
94,0.09112874,val,0.102573685,0.9636896551724138,gumbel_soft
94,0.09112874,test,1.3100523,0.8471779661016949,gumbel_soft
95,0.08832695,train,0.08944303,0.9671948275862069,gumbel_soft
95,0.08832695,val,0.09478591,0.9655431034482759,gumbel_soft
95,0.08832695,test,1.5223635,0.8444830508474577,gumbel_soft
96,0.092122726,train,0.08892394,0.9682379310344827,gumbel_soft
96,0.092122726,val,0.08814047,0.9684137931034483,gumbel_soft
96,0.092122726,test,1.2506968,0.8556016949152543,gumbel_soft
97,0.09059527,train,0.097271815,0.9657258620689655,gumbel_soft
97,0.09059527,val,0.097843125,0.9654310344827586,gumbel_soft
97,0.09059527,test,1.4605576,0.8617584745762712,gumbel_soft
98,0.09453297,train,0.11832407,0.9590568965517241,gumbel_soft
98,0.09453297,val,0.11875304,0.9581810344827586,gumbel_soft
98,0.09453297,test,1.6469451,0.8507118644067797,gumbel_soft
99,0.0986844,train,0.090048395,0.9673310344827586,gumbel_soft
99,0.0986844,val,0.089209884,0.9672931034482759,gumbel_soft
99,0.0986844,test,1.3845063,0.8545762711864406,gumbel_soft
100,0.08941237,train,0.090114065,0.9678620689655172,gumbel_soft
100,0.08941237,val,0.08653856,0.9687844827586207,gumbel_soft
100,0.08941237,test,1.4243716,0.858593220338983,gumbel_soft
101,0.086244896,train,0.0957575,0.9664293103448276,gumbel_soft
101,0.086244896,val,0.09699135,0.9656810344827587,gumbel_soft
101,0.086244896,test,1.3645376,0.8649576271186441,gumbel_soft
102,0.09045995,train,0.10398944,0.9630103448275862,gumbel_soft
102,0.09045995,val,0.10455162,0.9629396551724138,gumbel_soft
102,0.09045995,test,1.2136279,0.8479237288135594,gumbel_soft
103,0.09580397,train,0.090061836,0.967301724137931,gumbel_soft
103,0.09580397,val,0.08978258,0.9668706896551724,gumbel_soft
103,0.09580397,test,1.3519404,0.8587118644067797,gumbel_soft
104,0.1253766,train,0.123465054,0.9627362068965517,gumbel_soft
104,0.1253766,val,0.12674156,0.9623620689655172,gumbel_soft
104,0.1253766,test,1.4630058,0.8725466101694915,gumbel_soft
105,0.10374732,train,0.109272644,0.9615189655172414,gumbel_soft
105,0.10374732,val,0.10678952,0.9622068965517241,gumbel_soft
105,0.10374732,test,1.0612669,0.8678347457627119,gumbel_soft
106,0.14825054,train,0.24063095,0.9405465517241379,gumbel_soft
106,0.14825054,val,0.2369576,0.942551724137931,gumbel_soft
106,0.14825054,test,1.5730424,0.8600338983050847,gumbel_soft
107,0.15550418,train,0.11297927,0.9617793103448276,gumbel_soft
107,0.15550418,val,0.10846902,0.9634741379310345,gumbel_soft
107,0.15550418,test,1.0587593,0.8918305084745762,gumbel_soft
108,0.10498667,train,0.10009544,0.9649689655172414,gumbel_soft
108,0.10498667,val,0.09718112,0.9658017241379311,gumbel_soft
108,0.10498667,test,0.96116674,0.8778940677966102,gumbel_soft
109,0.09407965,train,0.089129984,0.9681758620689656,gumbel_soft
109,0.09407965,val,0.08713349,0.9683448275862069,gumbel_soft
109,0.09407965,test,1.1070417,0.8763305084745763,gumbel_soft
110,0.08898049,train,0.08692752,0.9685948275862069,gumbel_soft
110,0.08898049,val,0.08594893,0.9689741379310345,gumbel_soft
110,0.08898049,test,1.2358354,0.8641525423728813,gumbel_soft
111,0.08887179,train,0.08645354,0.9683603448275863,gumbel_soft
111,0.08887179,val,0.08488124,0.9687241379310345,gumbel_soft
111,0.08887179,test,1.2688975,0.8582754237288136,gumbel_soft
112,0.09055596,train,0.08845659,0.9680620689655173,gumbel_soft
112,0.09055596,val,0.08774915,0.9676379310344828,gumbel_soft
112,0.09055596,test,1.4581177,0.854156779661017,gumbel_soft
113,0.091904685,train,0.09845732,0.9633913793103448,gumbel_soft
113,0.091904685,val,0.10405434,0.9622758620689655,gumbel_soft
113,0.091904685,test,1.5195911,0.856457627118644,gumbel_soft
114,0.09492556,train,0.08919125,0.968346551724138,gumbel_soft
114,0.09492556,val,0.08844418,0.9676379310344828,gumbel_soft
114,0.09492556,test,1.4600792,0.8569194915254237,gumbel_soft
115,0.09220219,train,0.090047345,0.9672844827586207,gumbel_soft
115,0.09220219,val,0.0893128,0.9669137931034483,gumbel_soft
115,0.09220219,test,1.4636443,0.8508347457627119,gumbel_soft
116,0.1089236,train,0.20166306,0.9395327586206896,gumbel_soft
116,0.1089236,val,0.19990185,0.9394137931034483,gumbel_soft
116,0.1089236,test,2.4094439,0.7557457627118644,gumbel_soft
117,0.16400869,train,0.10679692,0.9627827586206896,gumbel_soft
117,0.16400869,val,0.10645526,0.9628362068965517,gumbel_soft
117,0.16400869,test,1.189444,0.8675,gumbel_soft
118,0.103786975,train,0.09899064,0.9650948275862069,gumbel_soft
118,0.103786975,val,0.09232847,0.9667327586206896,gumbel_soft
118,0.103786975,test,1.5454947,0.8568093220338983,gumbel_soft
119,0.09546073,train,0.09522985,0.9665810344827587,gumbel_soft
119,0.09546073,val,0.09599611,0.9664568965517242,gumbel_soft
119,0.09546073,test,1.2500423,0.8577288135593221,gumbel_soft
120,0.096240185,train,0.092639014,0.9670913793103448,gumbel_soft
120,0.096240185,val,0.090463854,0.9677413793103449,gumbel_soft
120,0.096240185,test,1.4628215,0.8435677966101695,gumbel_soft
121,0.09345088,train,0.09267796,0.9659396551724138,gumbel_soft
121,0.09345088,val,0.090081945,0.9663879310344827,gumbel_soft
121,0.09345088,test,1.5053298,0.8398983050847457,gumbel_soft
122,0.095121905,train,0.09885394,0.9633586206896552,gumbel_soft
122,0.095121905,val,0.09681844,0.9634396551724138,gumbel_soft
122,0.095121905,test,1.7297206,0.8421440677966102,gumbel_soft
123,0.09384362,train,0.098406516,0.9649120689655173,gumbel_soft
123,0.09384362,val,0.09937544,0.9641551724137931,gumbel_soft
123,0.09384362,test,1.6769633,0.8346737288135593,gumbel_soft
124,0.09515374,train,0.10616848,0.961196551724138,gumbel_soft
124,0.09515374,val,0.10461752,0.9620431034482758,gumbel_soft
124,0.09515374,test,1.6023779,0.8525042372881356,gumbel_soft
125,0.09390207,train,0.09376319,0.9650344827586207,gumbel_soft
125,0.09390207,val,0.0918323,0.9661896551724138,gumbel_soft
125,0.09390207,test,1.3075261,0.862271186440678,gumbel_soft
126,0.097423635,train,0.118630126,0.9582844827586207,gumbel_soft
126,0.097423635,val,0.11977594,0.9579827586206896,gumbel_soft
126,0.097423635,test,1.371855,0.8269703389830508,gumbel_soft
127,0.0997237,train,0.10410286,0.9628620689655173,gumbel_soft
127,0.0997237,val,0.10108067,0.9634913793103448,gumbel_soft
127,0.0997237,test,1.3524104,0.8341822033898305,gumbel_soft
128,0.098483935,train,0.14885989,0.9473827586206897,gumbel_soft
128,0.098483935,val,0.13002576,0.9528620689655173,gumbel_soft
128,0.098483935,test,1.9037533,0.8372923728813559,gumbel_soft
129,0.1046921,train,0.09590498,0.9648,gumbel_soft
129,0.1046921,val,0.09528128,0.9651206896551724,gumbel_soft
129,0.1046921,test,1.3402965,0.8540508474576272,gumbel_soft
130,0.10005269,train,0.116444826,0.9600068965517241,gumbel_soft
130,0.10005269,val,0.11710854,0.9597586206896551,gumbel_soft
130,0.10005269,test,1.9971764,0.8501779661016949,gumbel_soft
131,0.10444896,train,0.1125507,0.9613534482758621,gumbel_soft
131,0.10444896,val,0.1091844,0.9615172413793104,gumbel_soft
131,0.10444896,test,1.5965555,0.8547288135593221,gumbel_soft
132,0.103066675,train,0.108304136,0.9606103448275862,gumbel_soft
132,0.103066675,val,0.106501065,0.9610689655172414,gumbel_soft
132,0.103066675,test,1.649504,0.8480974576271186,gumbel_soft
133,0.10298053,train,0.10059693,0.9648896551724138,gumbel_soft
133,0.10298053,val,0.09943356,0.9643620689655172,gumbel_soft
133,0.10298053,test,1.5262971,0.8313516949152543,gumbel_soft
134,0.096513316,train,0.097985886,0.9651068965517241,gumbel_soft
134,0.096513316,val,0.09299073,0.9661724137931035,gumbel_soft
134,0.096513316,test,1.2591648,0.8461779661016949,gumbel_soft
135,0.096987136,train,0.095282525,0.9656224137931034,gumbel_soft
135,0.096987136,val,0.098765284,0.9637155172413793,gumbel_soft
135,0.096987136,test,1.3715565,0.8394110169491525,gumbel_soft
136,0.09533227,train,0.09821008,0.9653913793103448,gumbel_soft
136,0.09533227,val,0.09540241,0.9669224137931034,gumbel_soft
136,0.09533227,test,1.4415305,0.8422203389830508,gumbel_soft
137,0.103728995,train,0.09771995,0.9644189655172414,gumbel_soft
137,0.103728995,val,0.09263196,0.9651637931034482,gumbel_soft
137,0.103728995,test,1.3885127,0.8502584745762712,gumbel_soft
138,0.09850367,train,0.10086398,0.9649344827586207,gumbel_soft
138,0.09850367,val,0.10718306,0.9625172413793104,gumbel_soft
138,0.09850367,test,1.1881849,0.8497288135593221,gumbel_soft
139,0.10008515,train,0.10031574,0.964501724137931,gumbel_soft
139,0.10008515,val,0.09956321,0.965103448275862,gumbel_soft
139,0.10008515,test,1.2827121,0.8409110169491525,gumbel_soft
140,0.09708967,train,0.09945525,0.9649931034482758,gumbel_soft
140,0.09708967,val,0.098585434,0.9647327586206896,gumbel_soft
140,0.09708967,test,1.3626623,0.8337245762711865,gumbel_soft
141,0.09607689,train,0.096459135,0.9651568965517241,gumbel_soft
141,0.09607689,val,0.09716127,0.9646982758620689,gumbel_soft
