epoch,epoch_loss,split,loss,acc,sample_fn
61,0.068182364,val,0.114210986,0.9529035087719299,gumbel_soft
61,0.068182364,test,0.26881206,0.9472368477376825,gumbel_soft
62,0.0664326,train,0.06821101,0.9738394736842105,gumbel_soft
62,0.0664326,val,0.12305107,0.9490263157894737,gumbel_soft
62,0.0664326,test,0.54467,0.9139805659004323,gumbel_soft
63,0.062418982,train,0.072588906,0.9726026315789473,gumbel_soft
63,0.062418982,val,0.08313744,0.9659824561403508,gumbel_soft
63,0.062418982,test,0.38381213,0.9328367792474638,gumbel_soft
64,0.06854356,train,0.06880806,0.9731868421052632,gumbel_soft
64,0.06854356,val,0.1400261,0.9423157894736842,gumbel_soft
64,0.06854356,test,0.7392106,0.8929540687470571,gumbel_soft
65,0.061764747,train,0.07522683,0.9715657894736842,gumbel_soft
65,0.061764747,val,0.15370731,0.9367017543859649,gumbel_soft
65,0.061764747,test,0.5082986,0.9227087881511922,gumbel_soft
66,0.06990603,train,0.06986261,0.9723631578947368,gumbel_soft
66,0.06990603,val,0.098254494,0.9583508771929825,gumbel_soft
66,0.06990603,test,0.5056416,0.9286631565429562,gumbel_soft
67,0.082782544,train,0.22605444,0.9353868421052631,gumbel_soft
67,0.082782544,val,0.18074948,0.943140350877193,gumbel_soft
67,0.082782544,test,0.6485376,0.9126278840803048,gumbel_soft
68,0.117056444,train,0.09282032,0.9705973684210526,gumbel_soft
68,0.117056444,val,0.16557325,0.9406491228070175,gumbel_soft
68,0.117056444,test,0.9458929,0.9024956123453619,gumbel_soft
69,0.111064486,train,0.15170515,0.9579736842105263,gumbel_soft
69,0.111064486,val,0.11575548,0.9591491228070176,gumbel_soft
69,0.111064486,test,0.6650317,0.9150635674842686,gumbel_soft
70,0.11434735,train,0.08141875,0.9722394736842105,gumbel_soft
70,0.11434735,val,0.12827647,0.9537631578947369,gumbel_soft
70,0.11434735,test,0.62711626,0.9263815761311588,gumbel_soft
71,0.08313812,train,0.08987788,0.968378947368421,gumbel_soft
71,0.08313812,val,0.09460014,0.9618771929824561,gumbel_soft
71,0.08313812,test,0.60685736,0.9220452891571422,gumbel_soft
72,0.09153827,train,0.09374822,0.9677684210526316,gumbel_soft
72,0.09153827,val,0.09779885,0.9622894736842105,gumbel_soft
72,0.09153827,test,0.5701418,0.9200933179230342,gumbel_soft
73,0.071666464,train,0.068483286,0.9729578947368421,gumbel_soft
73,0.071666464,val,0.13431534,0.9441578947368421,gumbel_soft
73,0.071666464,test,0.65075654,0.9093317923034117,gumbel_soft
74,0.07402975,train,0.0890792,0.9661447368421052,gumbel_soft
74,0.07402975,val,0.102568276,0.9563771929824562,gumbel_soft
74,0.07402975,test,0.7763851,0.9062112067120415,gumbel_soft
75,0.07727816,train,0.071184315,0.9722973684210526,gumbel_soft
75,0.07727816,val,0.10949786,0.956,gumbel_soft
75,0.07727816,test,1.1123048,0.8908908009074954,gumbel_soft
76,0.06907057,train,0.067960866,0.973328947368421,gumbel_soft
76,0.06907057,val,0.09673736,0.9598245614035088,gumbel_soft
76,0.06907057,test,0.7984399,0.9031676726167545,gumbel_soft
77,0.074178495,train,0.08216809,0.9681157894736843,gumbel_soft
77,0.074178495,val,0.10519516,0.9560877192982457,gumbel_soft
77,0.074178495,test,1.0575418,0.8948033046530542,gumbel_soft
78,0.06491901,train,0.06359366,0.9749921052631579,gumbel_soft
78,0.06491901,val,0.09204205,0.9617105263157895,gumbel_soft
78,0.06491901,test,1.4922323,0.8818714952270879,gumbel_soft
79,0.07422704,train,0.092832014,0.9666289473684211,gumbel_soft
79,0.07422704,val,0.08949884,0.963701754385965,gumbel_soft
79,0.07422704,test,0.8791966,0.9092290569753008,gumbel_soft
80,0.07833248,train,0.06655933,0.974321052631579,gumbel_soft
80,0.07833248,val,0.10774408,0.9554035087719298,gumbel_soft
80,0.07833248,test,1.3424768,0.8935233936903386,gumbel_soft
81,0.06696576,train,0.06417118,0.9748815789473684,gumbel_soft
81,0.06696576,val,0.10143729,0.9568508771929825,gumbel_soft
81,0.06696576,test,1.0745269,0.9077179915243354,gumbel_soft
82,0.07550577,train,0.08352546,0.9672526315789474,gumbel_soft
82,0.07550577,val,0.17617106,0.9242456140350878,gumbel_soft
82,0.07550577,test,1.058106,0.8987029664825992,gumbel_soft
83,0.07897664,train,0.12001181,0.9589526315789474,gumbel_soft
83,0.07897664,val,0.10873358,0.9581929824561404,gumbel_soft
83,0.07897664,test,0.85815513,0.9003039253456616,gumbel_soft
84,0.07343778,train,0.07165132,0.9727789473684211,gumbel_soft
84,0.07343778,val,0.09365939,0.9603333333333334,gumbel_soft
84,0.07343778,test,1.147539,0.9000214031933564,gumbel_soft
85,0.07553424,train,0.07024418,0.9729736842105263,gumbel_soft
85,0.07553424,val,0.1112496,0.9555789473684211,gumbel_soft
85,0.07553424,test,0.97413725,0.9087795899148153,gumbel_soft
86,0.068106025,train,0.066536464,0.9740210526315789,gumbel_soft
86,0.068106025,val,0.1171613,0.9512719298245614,gumbel_soft
86,0.068106025,test,1.5311137,0.8973674072171568,gumbel_soft
87,0.06754399,train,0.06811151,0.97305,gumbel_soft
87,0.06754399,val,0.094264075,0.9596491228070175,gumbel_soft
87,0.06754399,test,0.7312844,0.9213218612216942,gumbel_soft
88,0.07172631,train,0.06500785,0.9739315789473684,gumbel_soft
88,0.07172631,val,0.1490346,0.9436052631578947,gumbel_soft
88,0.07172631,test,0.77712905,0.9110868541586404,gumbel_soft
89,0.06886421,train,0.06264162,0.9753105263157895,gumbel_soft
89,0.06886421,val,0.0917584,0.9608684210526316,gumbel_soft
89,0.06886421,test,1.3119947,0.9018663584606823,gumbel_soft
90,0.07231411,train,0.05847182,0.9768552631578947,gumbel_soft
90,0.07231411,val,0.09444566,0.9601842105263158,gumbel_soft
90,0.07231411,test,1.1692498,0.8983519541115534,gumbel_soft
91,0.064907834,train,0.059661586,0.97635,gumbel_soft
91,0.064907834,val,0.095829844,0.9595877192982456,gumbel_soft
91,0.064907834,test,2.025435,0.8823124010102307,gumbel_soft
92,0.06187854,train,0.06642679,0.9741315789473685,gumbel_soft
92,0.06187854,val,0.12729345,0.9462719298245614,gumbel_soft
92,0.06187854,test,1.8117057,0.879833911219554,gumbel_soft
93,0.06783557,train,0.070993856,0.9717763157894737,gumbel_soft
93,0.06783557,val,0.121843345,0.9482368421052632,gumbel_soft
93,0.06783557,test,1.7834538,0.8836008732502889,gumbel_soft
94,0.066504456,train,0.06628045,0.9746947368421053,gumbel_soft
94,0.066504456,val,0.083920114,0.9642456140350877,gumbel_soft
94,0.066504456,test,1.191112,0.9136295535293866,gumbel_soft
95,0.06619085,train,0.060595606,0.976178947368421,gumbel_soft
95,0.06619085,val,0.09531822,0.9598859649122807,gumbel_soft
95,0.06619085,test,1.1136465,0.9054107272805102,gumbel_soft
96,0.071792565,train,0.07356736,0.9727210526315789,gumbel_soft
96,0.071792565,val,0.10714391,0.956219298245614,gumbel_soft
96,0.071792565,test,1.4128497,0.8874620093317923,gumbel_soft
97,0.06829042,train,0.064933315,0.9762394736842105,gumbel_soft
97,0.06829042,val,0.09836902,0.958640350877193,gumbel_soft
97,0.06829042,test,0.779567,0.9306964599118188,gumbel_soft
98,0.06261476,train,0.07209159,0.9735947368421053,gumbel_soft
98,0.06261476,val,0.08299085,0.9648508771929825,gumbel_soft
98,0.06261476,test,1.7297765,0.8997346004023801,gumbel_soft
99,0.08804449,train,0.080831386,0.9720394736842105,gumbel_soft
99,0.08804449,val,0.10865116,0.9563771929824562,gumbel_soft
99,0.08804449,test,1.585675,0.9019434099567656,gumbel_soft
100,0.07468405,train,0.08248311,0.9720447368421052,gumbel_soft
100,0.07468405,val,0.08322736,0.9660877192982457,gumbel_soft
100,0.07468405,test,1.2973336,0.9077436753563631,gumbel_soft
101,0.06344048,train,0.07692909,0.9716131578947368,gumbel_soft
101,0.06344048,val,0.12099162,0.9515175438596492,gumbel_soft
101,0.06344048,test,1.6669612,0.8949488463678781,gumbel_soft
102,0.06885662,train,0.060170393,0.9776184210526315,gumbel_soft
102,0.06885662,val,0.0798268,0.967078947368421,gumbel_soft
102,0.06885662,test,1.0015203,0.9201275630324044,gumbel_soft
103,0.056038134,train,0.06576979,0.9756052631578948,gumbel_soft
103,0.056038134,val,0.073759645,0.9680526315789474,gumbel_soft
103,0.056038134,test,1.1317968,0.9087838705534865,gumbel_soft
104,0.062848836,train,0.053780943,0.9792078947368421,gumbel_soft
104,0.062848836,val,0.08927346,0.9616491228070175,gumbel_soft
104,0.062848836,test,1.4175563,0.9058131073156115,gumbel_soft
105,0.0635231,train,0.13098836,0.9585447368421053,gumbel_soft
105,0.0635231,val,0.100956485,0.961561403508772,gumbel_soft
105,0.0635231,test,1.5864465,0.8876803219040281,gumbel_soft
106,0.07057022,train,0.07215542,0.9761921052631579,gumbel_soft
106,0.07057022,val,0.0767651,0.9692631578947368,gumbel_soft
106,0.07057022,test,1.2921904,0.9215615769872865,gumbel_soft
107,0.07898596,train,0.05419095,0.980278947368421,gumbel_soft
107,0.07898596,val,0.06623044,0.9720701754385965,gumbel_soft
107,0.07898596,test,1.4185376,0.9120457172210094,gumbel_soft
108,0.061072577,train,0.06127876,0.9769052631578947,gumbel_soft
108,0.061072577,val,0.09700675,0.9583771929824562,gumbel_soft
108,0.061072577,test,1.3853892,0.9116690210179359,gumbel_soft
109,0.057444673,train,0.04788595,0.9817763157894737,gumbel_soft
109,0.057444673,val,0.06653047,0.9718157894736842,gumbel_soft
109,0.057444673,test,1.9432337,0.8854287059629297,gumbel_soft
110,0.06094871,train,0.0544359,0.9813973684210526,gumbel_soft
110,0.06094871,val,0.07435084,0.9693508771929824,gumbel_soft
110,0.06094871,test,1.6187503,0.9048157185052009,gumbel_soft
111,0.04823299,train,0.053579595,0.9792131578947368,gumbel_soft
111,0.04823299,val,0.087025195,0.9627192982456141,gumbel_soft
111,0.04823299,test,2.102847,0.901566713753692,gumbel_soft
112,0.07980993,train,0.063861765,0.9764184210526315,gumbel_soft
112,0.07980993,val,0.11267413,0.9565964912280702,gumbel_soft
112,0.07980993,test,1.3298434,0.913295663713026,gumbel_soft
113,0.05876002,train,0.050013676,0.9816342105263158,gumbel_soft
113,0.05876002,val,0.07341279,0.9683684210526315,gumbel_soft
113,0.05876002,test,1.6454201,0.9056376011300886,gumbel_soft
114,0.056017052,train,0.05033322,0.9809947368421053,gumbel_soft
114,0.056017052,val,0.07718847,0.9677631578947369,gumbel_soft
114,0.056017052,test,2.452201,0.8769016737297205,gumbel_soft
115,0.050955508,train,0.06406976,0.9764526315789473,gumbel_soft
115,0.050955508,val,0.10668221,0.9559210526315789,gumbel_soft
115,0.050955508,test,2.309855,0.8909592911262361,gumbel_soft
116,0.048662037,train,0.047818605,0.9825052631578948,gumbel_soft
116,0.048662037,val,0.06665207,0.9715087719298245,gumbel_soft
116,0.048662037,test,1.731668,0.9005778862206241,gumbel_soft
117,0.051567797,train,0.050651323,0.9807157894736842,gumbel_soft
117,0.051567797,val,0.08363685,0.9659561403508772,gumbel_soft
117,0.051567797,test,1.5203975,0.9069774410342023,gumbel_soft
118,0.048210297,train,0.048815563,0.9820921052631579,gumbel_soft
118,0.048210297,val,0.0655861,0.9719824561403508,gumbel_soft
118,0.048210297,test,1.9836296,0.8954197166217199,gumbel_soft
119,0.055154815,train,0.051894624,0.980178947368421,gumbel_soft
119,0.055154815,val,0.0790189,0.9655438596491228,gumbel_soft
119,0.055154815,test,1.8808732,0.8876118316852875,gumbel_soft
120,0.045690864,train,0.0451785,0.9832131578947368,gumbel_soft
120,0.045690864,val,0.062107142,0.9741666666666666,gumbel_soft
120,0.045690864,test,1.8841236,0.8877402508454262,gumbel_soft
121,0.044999022,train,0.04199506,0.984171052631579,gumbel_soft
121,0.044999022,val,0.06076713,0.9749035087719298,gumbel_soft
121,0.044999022,test,2.2858267,0.8922948503916784,gumbel_soft
122,0.04194911,train,0.042517815,0.9841973684210527,gumbel_soft
122,0.04194911,val,0.07637504,0.9696052631578947,gumbel_soft
122,0.04194911,test,2.003908,0.8965155601215702,gumbel_soft
123,0.040812925,train,0.044573046,0.9828763157894737,gumbel_soft
123,0.040812925,val,0.099003986,0.962938596491228,gumbel_soft
123,0.040812925,test,1.8521589,0.9005008347245409,gumbel_soft
124,0.042051375,train,0.039767824,0.9848868421052631,gumbel_soft
124,0.042051375,val,0.06530126,0.9732105263157895,gumbel_soft
124,0.042051375,test,1.8499084,0.9116048114378665,gumbel_soft
125,0.04090473,train,0.04006053,0.9848131578947369,gumbel_soft
125,0.04090473,val,0.0680556,0.9718070175438597,gumbel_soft
125,0.04090473,test,1.5126754,0.9065793416377723,gumbel_soft
126,0.0425215,train,0.042468872,0.9841526315789474,gumbel_soft
126,0.0425215,val,0.056696936,0.9757894736842105,gumbel_soft
126,0.0425215,test,1.3676836,0.9119686657249262,gumbel_soft
127,0.039159246,train,0.039207425,0.9853815789473684,gumbel_soft
127,0.039159246,val,0.06675294,0.9733070175438596,gumbel_soft
127,0.039159246,test,1.5696678,0.9049270151106545,gumbel_soft
128,0.03896694,train,0.04507566,0.9830289473684211,gumbel_soft
128,0.03896694,val,0.06307577,0.9722368421052632,gumbel_soft
128,0.03896694,test,1.9649299,0.8972432686956894,gumbel_soft
129,0.040438414,train,0.039972987,0.9850289473684211,gumbel_soft
129,0.040438414,val,0.06181001,0.9741929824561404,gumbel_soft
129,0.040438414,test,1.449553,0.9254912032875305,gumbel_soft
130,0.03964765,train,0.039069243,0.9855578947368421,gumbel_soft
130,0.03964765,val,0.06754135,0.9727719298245614,gumbel_soft
130,0.03964765,test,2.2287464,0.8922092376182527,gumbel_soft
131,0.03999498,train,0.04759335,0.9826421052631579,gumbel_soft
131,0.03999498,val,0.06091129,0.9745789473684211,gumbel_soft
131,0.03999498,test,1.4697262,0.9117032661273062,gumbel_soft
132,0.041862924,train,0.0389552,0.9849815789473684,gumbel_soft
132,0.041862924,val,0.06983729,0.9694736842105263,gumbel_soft
132,0.041862924,test,2.5106254,0.8904370532083387,gumbel_soft
133,0.036511566,train,0.04432422,0.9835763157894737,gumbel_soft
133,0.036511566,val,0.06072096,0.9738947368421053,gumbel_soft
133,0.036511566,test,1.8526853,0.9067676897393091,gumbel_soft
134,0.038875263,train,0.035967693,0.9858657894736842,gumbel_soft
134,0.038875263,val,0.063891605,0.9716140350877193,gumbel_soft
134,0.038875263,test,2.4534645,0.8808612645006635,gumbel_soft
135,0.07571884,train,0.04507341,0.9843973684210526,gumbel_soft
135,0.07571884,val,0.0678765,0.9724736842105263,gumbel_soft
135,0.07571884,test,2.6059625,0.9033902658276615,gumbel_soft
136,0.04002918,train,0.036330406,0.9867342105263158,gumbel_soft
136,0.04002918,val,0.058124725,0.9768157894736842,gumbel_soft
136,0.04002918,test,2.4920754,0.8991310303497282,gumbel_soft
137,0.041770697,train,0.03613553,0.9864842105263157,gumbel_soft
137,0.041770697,val,0.059709467,0.975219298245614,gumbel_soft
137,0.041770697,test,2.1078358,0.9085056290398528,gumbel_soft
138,0.03713958,train,0.03919806,0.9858736842105263,gumbel_soft
138,0.03713958,val,0.11505402,0.9706929824561403,gumbel_soft
138,0.03713958,test,2.2115867,0.9035272462651428,gumbel_soft
139,0.03523925,train,0.043689854,0.9852815789473685,gumbel_soft
139,0.03523925,val,0.06238276,0.9754473684210526,gumbel_soft
139,0.03523925,test,2.2142174,0.8992123624844827,gumbel_soft
140,0.038010873,train,0.036454223,0.9863921052631579,gumbel_soft
140,0.038010873,val,0.062246263,0.9748859649122807,gumbel_soft
140,0.038010873,test,1.4715258,0.9245023757544626,gumbel_soft
141,0.04415588,train,0.057073418,0.9786894736842106,gumbel_soft
141,0.04415588,val,0.10921348,0.957938596491228,gumbel_soft
