feature,value,0,1,2,3,4
attn_1_7_outputs,<s>,-0.33838263,-4.08643,-0.7258501,1.5067186,1.8843447
attn_1_7_outputs,_,0.58993137,0.4449265,0.1626655,0.25947368,-0.05925617
attn_1_7_outputs,_,-0.040177703,-0.00095009286,-0.028148549,-0.19486003,0.34223717
attn_1_7_outputs,_,0.21943338,-0.48184374,0.05599377,0.51086795,0.14537688
attn_1_7_outputs,_,-0.18573429,0.483123,0.07212814,0.11729061,-0.07954106
attn_1_7_outputs,_,0.31224826,-0.016655507,0.1784615,-0.16769427,-0.22320029
attn_1_7_outputs,_,-0.022032285,0.30242538,-1.0486282,-0.5255326,0.36215067
attn_1_7_outputs,_,0.16440883,-0.07107552,0.27022803,0.12873828,0.32119521
attn_1_7_outputs,_,-0.2812063,-0.13276182,0.00254541,0.4016053,-1.1767516
attn_1_7_outputs,_,-0.72468567,0.24014631,0.23320194,-0.07681679,0.15782455
attn_1_7_outputs,_,0.31386074,0.23771302,-0.017532075,0.42431328,-0.27939054
attn_1_7_outputs,_,0.6412608,0.5357165,-0.12410195,-0.12156915,0.18586594
attn_1_7_outputs,_,0.27137056,-0.13760312,0.13032238,0.5156576,0.005538633
attn_2_0_outputs,0,1.5807843,0.6579744,0.3886828,-1.4630867,-3.451851
attn_2_0_outputs,1,-0.17157237,1.4574735,0.5511813,0.17628877,-1.4974775
attn_2_0_outputs,2,-1.2848393,-0.19684511,2.2410493,0.21068424,-1.9262276
attn_2_0_outputs,3,-2.5358195,-2.0924067,0.29418534,3.829138,-1.1646456
attn_2_0_outputs,4,-6.1264906,-4.0997143,-2.1517332,1.1468138,5.78116
attn_2_0_outputs,</s>,0.7964979,0.4368678,-0.96153957,-0.41103652,0.76990855
attn_2_0_outputs,<pad>,0.27839807,-0.044232264,-0.08210925,-0.48809302,0.49282268
attn_2_0_outputs,<s>,-3.4740798,-2.384332,-2.9539273,2.0964177,4.452737
attn_2_0_outputs,_,0.03631976,0.24210864,0.6953281,0.10361353,0.36130664
attn_2_0_outputs,_,-0.13781983,0.5502998,-0.07519451,0.3536855,-0.17935675
attn_2_0_outputs,_,0.81755215,-0.5901659,0.22256,0.20878962,0.5087881
attn_2_0_outputs,_,-0.30382398,-0.048373308,0.15578693,-0.7127221,-0.035443477
attn_2_0_outputs,_,-0.17915088,0.7864054,-0.027260954,0.6629286,0.67669636
attn_2_0_outputs,_,-0.17435263,0.3471843,-0.016239077,0.27547672,-0.010087635
attn_2_0_outputs,_,-0.036992088,0.7617892,0.6207855,-0.3098277,-0.36799577
attn_2_0_outputs,_,0.3693444,-0.13356611,-0.45373866,0.03896246,0.47588855
attn_2_0_outputs,_,0.267494,-1.0188224,-0.11257879,0.09366661,0.66665083
attn_2_0_outputs,_,-0.29339704,-0.060061987,-0.4968033,0.3417402,0.023524048
attn_2_0_outputs,_,-0.16632295,-0.11512408,0.4528902,0.25529048,-0.24661644
attn_2_0_outputs,_,-0.11178485,-0.4574891,0.021688955,-0.6630651,0.44756684
attn_2_1_outputs,0,-0.2742254,-0.68205106,-0.36145565,0.2265687,-0.16918176
attn_2_1_outputs,1,1.6641519,1.2241985,-0.27344477,-3.7636385,-5.4192944
attn_2_1_outputs,2,-1.4757228,0.23781575,3.080992,-1.7651582,0.22626562
attn_2_1_outputs,3,-6.780789,-4.060734,-1.1113473,4.6247168,2.90981
attn_2_1_outputs,4,-1.8042723,-0.64385337,0.99253917,0.52370524,1.6090559
attn_2_1_outputs,</s>,0.15119697,-0.261253,0.41933346,-0.14850885,-0.24651195
attn_2_1_outputs,<pad>,0.28621975,-0.106920816,-0.60028917,0.35616276,0.006656742
attn_2_1_outputs,<s>,0.1661788,1.2995785,2.3998978,-3.0433006,-0.18246543
attn_2_1_outputs,_,0.42501986,0.3528336,-0.012541494,-0.17066094,-0.05891571
attn_2_1_outputs,_,0.21462394,0.097838804,0.38412973,0.045652434,0.04141677
attn_2_1_outputs,_,0.21099807,-0.3293702,0.5976957,0.16153601,0.5586864
attn_2_1_outputs,_,0.18697481,-0.53560054,-0.37633124,0.43895355,-0.5416776
attn_2_1_outputs,_,-0.33454666,0.15009227,-0.008288378,-0.22849956,0.17173427
attn_2_1_outputs,_,0.30035272,0.9184728,-0.15597062,0.51644754,1.051186
attn_2_1_outputs,_,0.254848,-0.94868773,0.26111886,0.8040987,0.10233984
attn_2_1_outputs,_,-0.53737986,0.4202946,-0.23198213,-0.16273141,0.26057276
attn_2_1_outputs,_,0.043876182,0.56629837,0.24502032,-0.2773596,0.09789691
attn_2_1_outputs,_,-0.1038742,0.41018453,-0.25400606,0.21292754,-0.2209704
attn_2_1_outputs,_,-0.5587392,0.2079024,-0.25280383,0.20330203,0.8453521
attn_2_1_outputs,_,-0.76224136,-0.13612954,-0.1330866,0.1892636,0.046015877
attn_2_2_outputs,0,-1.376514,0.30733126,1.1066579,0.67501605,0.9297502
attn_2_2_outputs,1,-0.92332524,0.2672181,0.34757006,0.5841013,0.55751884
attn_2_2_outputs,2,-1.1406922,0.3860436,1.5546496,0.41847464,-0.6637132
attn_2_2_outputs,3,-0.55818325,-0.8491614,0.03058506,1.4320142,1.1662648
attn_2_2_outputs,4,-2.0361502,-0.9412794,-0.7199021,1.0186776,2.180182
attn_2_2_outputs,</s>,0.96362644,1.1515584,1.1387198,1.5400451,-3.4907181
attn_2_2_outputs,<pad>,0.051614366,0.22324772,0.22316341,0.1558462,0.31005856
attn_2_2_outputs,<s>,-1.1099797,-0.32681763,0.26934722,0.79738104,1.4715352
attn_2_2_outputs,_,0.048316553,0.011863433,0.15248013,-0.4450562,0.018099444
attn_2_2_outputs,_,-0.28638986,0.24320692,-0.1463405,-0.080481924,0.025296029
attn_2_2_outputs,_,-0.39619708,0.1863556,-0.103672765,0.0667752,0.6933535
attn_2_2_outputs,_,0.016531697,-0.27458724,0.4174648,0.6870372,0.73536605
attn_2_2_outputs,_,0.42585075,-0.19363554,0.47186965,0.19160594,-0.29719606
attn_2_2_outputs,_,0.36383203,0.5466269,-0.3217329,-0.083752505,0.17733575
attn_2_2_outputs,_,-0.42016032,0.71841854,0.16881855,0.21514077,0.8432161
attn_2_2_outputs,_,-0.52581036,-0.7157705,-0.17814347,-0.07722575,-0.20934081
attn_2_2_outputs,_,0.025707686,-0.5397003,0.642848,0.11140691,-0.19370165
attn_2_2_outputs,_,-0.27506298,-0.53640056,-0.05146141,0.037441358,0.32664293
attn_2_2_outputs,_,-0.30772448,-0.72921765,-0.08401834,-0.1663791,0.3993905
attn_2_2_outputs,_,0.28839016,-0.20511743,-0.7575422,-0.118231446,0.4728402
attn_2_3_outputs,0,-0.6348521,-0.32121202,0.08630637,0.2618228,0.5095257
attn_2_3_outputs,1,-1.5776778,0.64244384,0.712134,0.67136514,0.82083964
attn_2_3_outputs,2,-1.5022442,-0.27687672,0.5051797,0.6750862,1.0073534
attn_2_3_outputs,3,-0.53938913,-0.029512757,0.4994031,1.2577021,1.201942
attn_2_3_outputs,4,-1.5168782,-1.1659039,-0.27275684,0.8881509,1.89437
attn_2_3_outputs,</s>,-0.93657076,0.34573114,-0.10771864,0.8462038,0.050813768
attn_2_3_outputs,<pad>,-0.3884763,0.032397173,-0.70880914,-0.06451928,0.44941482
attn_2_3_outputs,<s>,0.97479755,-0.72194415,1.5626642,-0.013072957,-1.4048406
attn_2_3_outputs,_,0.5850006,-0.21179,0.6761824,-0.031453624,0.42759877
attn_2_3_outputs,_,-0.6562097,-0.38740242,-0.093148194,-0.4246862,-0.24638963
attn_2_3_outputs,_,0.14525913,0.10916609,0.3565413,0.32184806,0.15542957
attn_2_3_outputs,_,-0.49385265,-0.9699586,0.042399764,0.23251048,0.1309598
attn_2_3_outputs,_,-0.10038944,0.62744343,-0.05682631,-0.21607733,0.19097732
attn_2_3_outputs,_,0.1115355,-0.37103927,-0.0981695,-0.20752764,0.22559969
attn_2_3_outputs,_,-0.045501363,-0.60853875,-0.90947676,-0.190875,0.19071189
attn_2_3_outputs,_,-0.9027201,-0.3530428,-0.63975954,0.0465778,-0.14979872
attn_2_3_outputs,_,0.13889983,0.91400146,-0.07384691,-0.10053153,0.36122385
attn_2_3_outputs,_,0.22601919,0.27679422,0.30447027,0.5204495,0.4630862
attn_2_3_outputs,_,-0.2686744,-1.0186439,0.17536144,0.101377554,-0.1482549
attn_2_3_outputs,_,0.32102925,-0.36685407,-0.9982388,0.40219364,-0.26173326
attn_2_4_outputs,0,1.2618941,-0.33901396,-0.37844247,-0.9184273,-1.8357333
attn_2_4_outputs,1,-1.3623669,0.81465465,-0.04225914,0.328177,-0.04741187
attn_2_4_outputs,2,-1.6998903,0.09397693,1.290714,0.62868696,-0.972074
attn_2_4_outputs,3,-1.9553071,-0.9284944,0.5395315,2.3323195,-0.012093125
attn_2_4_outputs,4,-3.586329,-1.4113777,0.17788458,1.0375971,2.8933384
attn_2_4_outputs,</s>,-1.7666627,-0.6329251,-0.34135297,0.30133194,1.4386076
attn_2_4_outputs,<pad>,-0.27686617,-0.6759209,-0.1669407,-0.006621306,0.061227802
attn_2_4_outputs,<s>,1.1915243,-1.3471725,-1.1893916,1.0129516,2.5780394
attn_2_4_outputs,_,0.0897615,-0.6030269,-0.17824943,0.32527566,0.04785008
attn_2_4_outputs,_,-0.5657542,0.8257402,-0.040641252,0.1903805,-0.35650828
attn_2_4_outputs,_,-0.03264481,-1.308724,0.40805882,-0.4701108,-0.31785753
attn_2_4_outputs,_,0.17948072,-0.056685332,-0.26187867,-0.014501125,0.35544452
attn_2_4_outputs,_,-0.15349686,0.20520367,0.17091075,-0.03194284,-0.5651538
attn_2_4_outputs,_,-0.54792416,-0.24107644,0.5704519,0.16031377,-0.22299844
attn_2_4_outputs,_,-0.36586016,0.5415752,-0.61098,-0.14844109,0.52946717
attn_2_4_outputs,_,-0.31039938,0.61837447,-0.5712492,0.43534094,-0.040293902
attn_2_4_outputs,_,-0.2370554,-0.17700575,0.051693216,0.5463942,0.086143866
attn_2_4_outputs,_,-0.45301965,0.5075431,-0.015575066,0.19458531,-0.25990206
attn_2_4_outputs,_,0.4556149,-1.0184003,0.10748378,-0.20930277,0.22857822
attn_2_4_outputs,_,-0.065973654,0.35700065,-0.2761916,-0.46713945,0.9583015
attn_2_5_outputs,0,0.88710713,0.5220146,0.486979,-1.1104637,-1.7913512
attn_2_5_outputs,1,-1.7034205,0.010965518,0.71438295,0.94198465,0.8909566
attn_2_5_outputs,2,0.1766664,-0.00031630113,2.484785,0.43981987,-0.76674217
attn_2_5_outputs,3,-3.048622,-1.65208,0.4738368,3.4296994,0.15667152
attn_2_5_outputs,4,-3.840747,-2.8922374,-1.3539908,1.2978803,3.9031348
attn_2_5_outputs,</s>,0.575867,-0.2784779,1.2421529,-0.025861315,-1.2650411
attn_2_5_outputs,<pad>,-0.13937305,-1.0438675,-0.08554433,-0.3474594,-0.15587513
attn_2_5_outputs,<s>,-0.60874456,-0.24576974,0.17902546,0.20150162,0.08473622
attn_2_5_outputs,_,0.19389756,-0.011835041,0.52983564,0.088000394,0.16861604
attn_2_5_outputs,_,-0.22517338,-0.39586756,0.6596724,0.3227916,0.095456555
attn_2_5_outputs,_,0.05333679,-0.5925137,0.07545053,0.014213942,-0.49694496
attn_2_5_outputs,_,-0.60910153,0.14520714,-0.14211608,0.047528803,0.18116105
attn_2_5_outputs,_,0.04452828,-0.148122,-0.6795187,0.62183654,0.18422666
attn_2_5_outputs,_,-0.53681797,0.5480953,0.57128215,-0.38267976,0.19905962
attn_2_5_outputs,_,0.03364805,0.11159897,0.026591303,0.1261125,0.28765157
attn_2_5_outputs,_,-0.3778799,-0.7812913,0.3467266,0.3870914,0.079147294
attn_2_5_outputs,_,-0.19721732,0.23771375,-0.14602794,0.9956823,-0.14761949
attn_2_5_outputs,_,-0.2499022,1.2195662,0.4262119,-0.46802098,0.31365207
attn_2_5_outputs,_,-0.25547877,0.121981464,0.02812408,0.05448383,0.31957313
attn_2_5_outputs,_,0.011321249,-0.1380743,-0.62011284,0.24901809,0.2929458
attn_2_6_outputs,0,2.9117072,2.1893854,0.82342106,-2.7386384,-3.550139
attn_2_6_outputs,1,-0.36997777,2.1611402,-1.7760335,0.4287054,-0.40661028
attn_2_6_outputs,2,-1.2744741,-0.04696031,-0.13545522,1.2653031,1.2011365
attn_2_6_outputs,3,-5.037356,-2.6599755,0.7412665,2.6115012,1.7110896
attn_2_6_outputs,4,-2.192316,-0.92247474,-1.0600102,1.067327,3.1718168
attn_2_6_outputs,</s>,-1.0116457,-0.22970429,0.0983041,0.42385146,0.7511755
attn_2_6_outputs,<pad>,-0.63781726,-0.8490787,-0.10562042,-0.086207,0.25640985
attn_2_6_outputs,<s>,-0.81120956,-0.97116953,-0.43411273,0.46210566,1.3387102
attn_2_6_outputs,_,0.6461012,-0.11604126,-0.3090993,-0.19524431,-0.46129683
attn_2_6_outputs,_,-0.16674612,0.2669078,0.819097,0.08676744,-0.12158963
attn_2_6_outputs,_,0.35049373,0.12085877,-0.5591804,0.87635297,0.7747634
attn_2_6_outputs,_,0.65086305,0.17240101,0.18076067,0.23185495,0.32731822
attn_2_6_outputs,_,0.17701618,-0.53999406,-0.15902632,0.29021218,0.72064334
attn_2_6_outputs,_,0.057223365,0.1940075,-0.36429325,0.17940678,-0.26412672
attn_2_6_outputs,_,-0.08096745,-0.59344304,-0.4843735,0.3164852,-0.15564351
attn_2_6_outputs,_,0.011572794,0.83819205,0.3990411,-0.09077238,-0.43690333
attn_2_6_outputs,_,-0.3296795,-0.8420433,-0.45273548,0.2969049,0.39212728
attn_2_6_outputs,_,-0.12443869,-0.40191445,-0.9128664,0.31296492,-0.10995931
attn_2_6_outputs,_,0.32138827,-0.33603096,0.040967707,-0.31528458,0.14743869
attn_2_6_outputs,_,-0.54791886,-0.16178802,0.8959696,0.26383048,-0.657739
attn_2_7_outputs,0,0.22622958,-0.36465922,-0.20909187,1.9394168,-2.1565216
attn_2_7_outputs,1,-0.4870803,-0.42884046,0.044846524,1.5440012,0.041241564
attn_2_7_outputs,2,-0.8572456,0.27220863,0.66528934,0.8029441,2.0508711
attn_2_7_outputs,3,-2.2419155,-0.66191506,-0.9326233,1.8185203,1.9623604
attn_2_7_outputs,4,-2.7491903,-0.58900785,0.30842716,0.75813586,1.9537098
attn_2_7_outputs,</s>,-0.41780478,0.12448518,-0.9011567,1.4526223,0.7097765
attn_2_7_outputs,<pad>,0.6290555,0.095420204,-0.14195389,0.15121837,0.65951663
attn_2_7_outputs,<s>,1.8032765,0.13450891,0.76445746,1.7155716,-3.5187519
attn_2_7_outputs,_,0.23642357,0.16768704,-0.026528342,-0.5812323,-0.17236672
attn_2_7_outputs,_,-0.1628995,-0.16115578,-0.35853812,-0.13491768,0.34161723
attn_2_7_outputs,_,0.019778317,-0.12395867,-0.51785946,-0.0497687,0.40518096
attn_2_7_outputs,_,0.015108175,-0.14648595,0.08647892,1.1879528,0.16148865
attn_2_7_outputs,_,-0.43769547,0.81769216,0.09664597,0.48709014,-0.40592316
attn_2_7_outputs,_,0.2252494,0.8450349,0.82538265,-0.0972046,-0.2645918
attn_2_7_outputs,_,0.02375288,0.11259233,-0.40664706,0.4632891,0.6000431
attn_2_7_outputs,_,-0.6620718,0.028095096,0.10372102,0.26507413,0.8692389
attn_2_7_outputs,_,0.17965768,-0.31015843,-0.3444321,-0.19941187,0.2670366
attn_2_7_outputs,_,-0.32965547,-0.18028316,-0.46189064,-0.4247643,-0.50994515
attn_2_7_outputs,_,0.011161624,-1.2366005,0.508885,-0.09022158,0.45977846
attn_2_7_outputs,_,-0.096160345,-0.25462237,-0.22962274,0.0064923703,0.4931442
mlp_0_0_outputs,0,0.32913688,0.4853253,-0.39916307,0.39802164,-0.14278845
mlp_0_0_outputs,1,-0.14622526,0.64895415,0.3217964,0.05491008,0.1511082
mlp_0_0_outputs,10,-0.18098734,0.3934317,0.19747186,0.060675602,-0.32636392
mlp_0_0_outputs,11,-1.1227368,4.692062,2.962715,-3.4552562,-6.99886
mlp_0_0_outputs,12,-0.1157233,0.388399,-0.65584785,-0.11545974,0.32400864
mlp_0_0_outputs,13,-0.50827795,0.25473082,0.41172567,-0.19052832,0.028774912
mlp_0_0_outputs,14,0.020037625,0.8287087,-0.42396152,0.042943057,-0.37505326
mlp_0_0_outputs,15,-0.15777038,1.0882331,0.34677228,-0.73815775,1.9220563
mlp_0_0_outputs,16,0.2589235,0.05012799,-0.6619443,-0.060201734,-0.291662
mlp_0_0_outputs,17,-0.34444305,0.13865422,0.5917152,-0.632989,0.08702768
mlp_0_0_outputs,18,-2.5433297,0.32916418,1.0794389,0.6633001,-0.7561
mlp_0_0_outputs,19,0.08184413,0.68197644,-0.49061093,0.32830757,0.15939522
mlp_0_0_outputs,2,-3.2639067,-5.360715,-0.9861034,2.3712966,1.9989246
mlp_0_0_outputs,3,0.35994723,-0.3765468,-0.02727402,-0.08068612,0.3040385
mlp_0_0_outputs,4,8.082733,-0.73907435,-5.861535,-10.089836,-8.412964
mlp_0_0_outputs,5,0.09104385,-0.15894905,0.13107012,0.864086,0.5457284
mlp_0_0_outputs,6,-1.314879,0.100516036,0.86914086,1.081496,0.23363994
mlp_0_0_outputs,7,0.5949437,0.54289937,-0.059347037,0.053813014,-0.20148067
mlp_0_0_outputs,8,-10.70613,-4.9487305,-0.09967309,4.4209857,5.616468
mlp_0_0_outputs,9,0.40829685,0.3483826,-0.069787815,-0.050284408,-0.07175785
mlp_0_1_outputs,0,-0.17162964,-0.86954904,0.80482,0.09855497,0.072596334
mlp_0_1_outputs,1,0.18915682,-0.09796933,0.25331512,-0.55643433,-0.0488913
mlp_0_1_outputs,10,1.0817398,1.874533,1.0149537,-1.6002749,-1.1630057
mlp_0_1_outputs,11,-1.698568,-0.2812441,0.8633931,0.9033714,0.023524558
mlp_0_1_outputs,12,-0.20450565,-0.1341654,-0.5478303,0.2350708,0.7095886
mlp_0_1_outputs,13,0.021999292,-0.32782584,0.23719527,-0.2674827,0.055503145
mlp_0_1_outputs,14,-8.523722,-2.7805376,0.050586596,3.9899251,5.334242
mlp_0_1_outputs,15,3.4332466,1.5468601,0.57569075,-4.6632795,-3.749839
mlp_0_1_outputs,16,0.7322319,-0.14523667,0.4620076,0.20235811,0.024120841
mlp_0_1_outputs,17,-0.07772935,0.39177355,0.077910595,0.057344258,0.14270276
mlp_0_1_outputs,18,-1.2250694,0.7743295,1.6247237,0.8462947,-0.75463295
mlp_0_1_outputs,19,-0.6269296,0.40369818,0.6360741,0.9041313,-0.96316797
mlp_0_1_outputs,2,-0.486435,0.37649974,-0.11132305,-0.29139754,-0.029135434
mlp_0_1_outputs,3,6.2607546,1.8056922,-1.1201053,-8.301928,-10.193393
mlp_0_1_outputs,4,-0.034268707,0.52822113,0.66895586,0.101385504,0.41606826
mlp_0_1_outputs,5,-0.15116602,0.64607054,0.27092314,0.033328243,0.17373514
mlp_0_1_outputs,6,0.446292,-0.3228833,-0.062591456,-1.0144645,-0.42192554
mlp_0_1_outputs,7,0.41784474,-0.031168683,0.069880046,-0.09306196,-0.6175705
mlp_0_1_outputs,8,-0.260687,-0.6335366,0.012614676,0.25892654,0.016033666
mlp_0_1_outputs,9,-3.6165373,-4.7200975,-0.4053986,1.6439214,2.4416106
mlp_0_2_outputs,0,-0.5498761,-1.86994,0.50645417,1.0913271,0.22698256
mlp_0_2_outputs,1,-0.56116575,0.8620287,1.3049742,0.4883042,-0.7693498
mlp_0_2_outputs,10,0.034997515,0.19434603,-0.012268942,-0.017621038,-0.00027478338
mlp_0_2_outputs,11,-3.4864361,-0.99221283,-2.1743488,3.6084511,4.773022
mlp_0_2_outputs,12,-0.16271389,-0.13533504,0.77984905,-0.12378811,0.07310723
mlp_0_2_outputs,13,0.93280727,0.87808806,0.71619505,-0.12045964,0.311954
mlp_0_2_outputs,14,-0.49661693,-0.41527006,0.1911555,-0.00942513,0.11911304
mlp_0_2_outputs,15,0.022522563,-0.011455491,0.4279256,-0.39855954,0.085232556
mlp_0_2_outputs,16,-2.9415035,-3.7245536,2.6128871,1.0480722,1.4087237
mlp_0_2_outputs,17,0.7742546,0.40909615,0.14247784,-0.3659115,-0.087585546
mlp_0_2_outputs,18,0.13322029,-0.50136393,-0.015446141,0.30510566,-0.3191605
mlp_0_2_outputs,19,-0.38587508,0.09246957,-0.74403167,0.3784902,0.3420398
mlp_0_2_outputs,2,0.11304385,0.14727111,-0.19632035,-0.0075519867,0.5781008
mlp_0_2_outputs,3,0.62936443,-0.68692285,0.02849716,-0.20553364,0.6011855
mlp_0_2_outputs,4,-0.45398134,1.6093607,1.2291871,-0.017450657,-2.5043087
mlp_0_2_outputs,5,-3.8521554,-4.0740376,-3.1722631,2.1117365,3.1709945
mlp_0_2_outputs,6,-0.2588078,-0.5627456,-0.7379896,-0.034954756,0.6534351
mlp_0_2_outputs,7,-0.43373296,0.315169,0.5787875,0.09867799,-0.07070169
mlp_0_2_outputs,8,0.1979829,-0.09548292,-0.15272996,0.06415684,-0.68821186
mlp_0_2_outputs,9,2.1534598,2.1252878,-2.4649384,-4.750618,-7.452964
mlp_0_3_outputs,0,0.12711608,-0.19044389,0.12064013,-0.3696737,-0.85000634
mlp_0_3_outputs,1,-1.8831916,0.25756228,0.81111544,1.6260298,0.43836403
mlp_0_3_outputs,10,0.7032229,1.0743226,0.61981326,-1.3354228,-0.80483437
mlp_0_3_outputs,11,9.308663,-2.3574126,-5.5508614,-6.460711,-1.9572179
mlp_0_3_outputs,12,-0.080296144,0.52942646,-0.38604444,-0.04304107,-0.39959967
mlp_0_3_outputs,13,0.43715847,0.16426729,0.070152156,0.030847114,0.21612075
mlp_0_3_outputs,14,-0.12150428,2.003985,0.42455506,-1.8675679,-1.0323278
mlp_0_3_outputs,15,-0.030146126,-0.21038812,0.1797582,-0.4245704,-0.41931793
mlp_0_3_outputs,16,-2.2773316,-1.5274588,0.62230366,2.1131475,1.4818723
mlp_0_3_outputs,17,1.1476799,0.12577379,-0.19115928,0.19668524,-0.049612414
mlp_0_3_outputs,18,-2.150289,5.606585,3.9665973,-1.1747577,-5.1587834
mlp_0_3_outputs,19,-0.5863749,0.5976205,-0.15444331,-0.49172893,-0.26456133
mlp_0_3_outputs,2,-0.25587928,0.18039016,-0.40271878,-0.19276848,0.04580382
mlp_0_3_outputs,3,-0.012390333,0.03926078,-0.3943473,-0.6466542,-0.058353193
mlp_0_3_outputs,4,0.023802053,0.18678877,-0.111634344,-0.44202098,-0.13866055
mlp_0_3_outputs,5,-7.129203,-3.5765486,-0.13471425,2.5808818,2.3614402
mlp_0_3_outputs,6,-0.36705735,-0.20812728,0.03994372,-0.77226305,0.3458759
mlp_0_3_outputs,7,0.7985426,0.31774628,0.3471265,-0.26361197,0.3799673
mlp_0_3_outputs,8,0.3664864,0.9009734,-0.36976585,-0.5363754,-0.41963995
mlp_0_3_outputs,9,0.31634435,-0.04065357,-0.25647205,-0.4778393,-0.9243667
mlp_1_0_outputs,0,-0.17132354,-0.7553243,0.2997166,0.17545323,-0.062284373
mlp_1_0_outputs,1,-0.5672634,-0.46494728,0.18476617,0.5967419,0.13863793
mlp_1_0_outputs,10,-1.3587136,0.022968091,0.21329679,-0.4795869,1.4883268
mlp_1_0_outputs,11,-0.495703,-0.48607323,0.25720802,0.9380184,-0.6683639
mlp_1_0_outputs,12,-1.1083939,-0.9267993,0.27745035,1.4541787,0.8626834
mlp_1_0_outputs,13,-0.115927234,-0.65900785,-0.22672383,-0.57044053,0.11263116
mlp_1_0_outputs,14,0.4268419,-0.62832856,0.61664826,0.36760065,0.6985335
mlp_1_0_outputs,15,-1.0615791,-0.88530564,0.75292426,1.0389717,0.83509535
mlp_1_0_outputs,16,0.09937401,-0.37477487,0.2938225,0.48568225,0.099885955
mlp_1_0_outputs,17,0.17085926,-1.1247679,-0.37700585,0.20500086,0.008618333
mlp_1_0_outputs,18,0.07140003,-1.0192322,0.49967828,-0.0023120802,-0.019096633
mlp_1_0_outputs,19,-1.7928005,-0.32184696,1.0161631,1.1235077,1.3744969
mlp_1_0_outputs,2,-0.27127692,-0.9977163,0.5632928,0.7936579,0.2385064
mlp_1_0_outputs,3,-0.44649774,-0.6496841,0.034096994,-0.3356394,-0.21326955
mlp_1_0_outputs,4,-0.5163791,-0.99681664,-0.028929366,0.41185355,-0.40807873
mlp_1_0_outputs,5,-0.27046692,-0.21445131,-0.19189912,0.9445772,0.20951362
mlp_1_0_outputs,6,-0.7561494,-0.19192448,0.44742113,-0.051129874,-0.1355576
mlp_1_0_outputs,7,-0.44459525,-0.34670755,0.1089023,0.10583522,0.052445747
mlp_1_0_outputs,8,-0.04764061,-0.5645207,0.04186143,0.5985652,0.31406692
mlp_1_0_outputs,9,-1.1250114,-0.6024406,0.4542549,0.61647075,-0.19732265
mlp_1_1_outputs,0,-0.522466,0.9779772,0.08660297,-0.19286878,0.068494536
mlp_1_1_outputs,1,1.115168,-0.49788177,1.7551234,-0.94943357,-0.4973136
mlp_1_1_outputs,10,0.5035242,-0.34776992,-0.055958353,-0.22969851,-0.025433969
mlp_1_1_outputs,11,4.0196276,-3.1116495,0.8297152,-0.36718145,-1.697447
mlp_1_1_outputs,12,-0.054442298,-0.7962635,0.8054418,-0.9893843,-0.033868443
mlp_1_1_outputs,13,0.4833166,0.24427189,0.32884037,-0.23927154,0.18696415
mlp_1_1_outputs,14,0.4523848,0.5820583,-0.4005802,-0.95460963,-0.26079422
mlp_1_1_outputs,15,0.48301858,-0.3414469,-0.13524988,-0.60295415,0.4697839
mlp_1_1_outputs,16,0.17812642,0.013625118,0.24793614,0.07567987,-0.43373433
mlp_1_1_outputs,17,0.6918737,-0.26112574,-0.33417144,-0.5250545,0.15342428
mlp_1_1_outputs,18,3.6918497,1.1399995,0.37781733,-2.2919624,-2.5213532
mlp_1_1_outputs,19,-0.17858098,-0.13819359,-0.118740186,0.2462708,-0.027649283
mlp_1_1_outputs,2,-7.939254,-5.391419,-0.3439875,3.211815,4.0930305
mlp_1_1_outputs,3,-0.40493348,-0.51427096,0.7466495,0.3840995,0.5638944
mlp_1_1_outputs,4,-0.36656195,-0.79975706,0.38947755,0.8235942,0.24038978
mlp_1_1_outputs,5,4.7546835,1.6652236,-0.16941439,-1.9577986,-3.7652693
mlp_1_1_outputs,6,0.053690363,0.72957814,0.4795267,0.3867257,0.25063482
mlp_1_1_outputs,7,-0.095641434,-0.24631026,0.59681034,-0.8662847,0.31663087
mlp_1_1_outputs,8,-1.3830767,-0.7409128,0.10227206,1.0866611,0.48759595
mlp_1_1_outputs,9,0.16415116,0.14127868,0.03137222,0.5513347,0.5600392
mlp_1_2_outputs,0,-5.9542933,-2.4822013,-0.36224583,2.3698952,3.3861392
mlp_1_2_outputs,1,0.090534516,-0.85139287,0.4880131,-0.74959624,0.52567095
mlp_1_2_outputs,10,0.5019938,0.061632276,0.63513684,0.90441084,-0.22005537
mlp_1_2_outputs,11,1.1447613,-0.31490666,0.27782485,-0.34032428,-0.22554557
mlp_1_2_outputs,12,-1.0793754,0.18174222,0.7686091,1.1255696,-0.14696024
mlp_1_2_outputs,13,0.57124156,-0.7609677,0.43410662,1.0953816,-0.23743618
mlp_1_2_outputs,14,2.0157826,0.8684724,-0.16407603,-1.2875674,-1.6629243
mlp_1_2_outputs,15,-0.7380276,-0.28793907,-0.788779,0.6723433,-0.229371
mlp_1_2_outputs,16,-0.6181104,-0.62305284,-0.16538543,0.7175437,1.1828749
mlp_1_2_outputs,17,-1.0616002,-1.0272306,0.0079458095,-0.52370876,2.8224783
mlp_1_2_outputs,18,1.8049262,1.8078291,0.48581114,-2.8192759,-4.1081333
mlp_1_2_outputs,19,-0.08841133,-0.23518659,-0.057254285,0.07191796,0.22156022
