feature,value,0,1,2,3,4
attn_1_2_outputs,<s>,-1.2293185,0.15263441,1.1661655,2.9539127,-6.2430544
attn_1_2_outputs,_,0.19341744,-0.101304136,-0.071327165,-0.8754149,-0.6605532
attn_1_2_outputs,_,-0.11337182,0.015249557,-0.41725025,0.46197614,0.05992628
attn_1_2_outputs,_,0.17280339,0.59818316,0.6688933,-0.12823504,0.46899408
attn_1_2_outputs,_,-0.99108666,0.82734305,0.6006351,-0.15200369,-0.2188385
attn_1_2_outputs,_,-0.32169604,0.23864287,0.60662514,0.32171,0.028321134
attn_1_2_outputs,_,-0.6068032,0.65904915,0.59251195,-0.0366702,0.4860915
attn_1_2_outputs,_,-0.44885924,0.65693134,-0.2443762,-0.39036366,0.42491135
attn_1_2_outputs,_,-0.07468723,0.8682622,-0.07279387,-0.31527567,-0.38208157
attn_1_2_outputs,_,-0.41211668,0.2511802,0.38010237,0.11592178,1.0800326
attn_1_2_outputs,_,-0.12481944,-0.15712962,0.17460316,0.28577092,0.3328332
attn_1_2_outputs,_,-0.06568871,-0.59675556,0.050355792,0.27231565,-0.1995932
attn_1_2_outputs,_,-0.3793128,-0.86823076,-0.5576104,-0.18720205,0.22382912
attn_1_2_outputs,_,-0.15591872,-0.33262616,0.17848134,-0.22456527,0.5692706
attn_1_2_outputs,_,-0.3132894,0.07818859,-0.89494425,-1.1323516,1.0667303
attn_1_2_outputs,_,-0.55541426,-0.64311856,0.53443295,0.02436602,1.0159025
attn_1_2_outputs,_,-0.6699641,-0.81680727,-0.595589,0.73363364,0.6797996
attn_1_2_outputs,_,0.16110122,-0.20158592,0.14748923,0.0021917946,0.8421817
attn_1_2_outputs,_,-1.2719964,0.65889466,0.9752618,-0.8338916,2.127417
attn_1_2_outputs,_,-0.5048213,-0.53422135,-0.1854146,0.7726969,0.8102812
attn_1_2_outputs,_,-0.31872928,-0.13967223,0.37326154,-0.47154307,1.0693288
attn_1_2_outputs,_,0.18130516,0.5748911,-0.3315835,0.104173355,-0.74415547
attn_1_2_outputs,_,0.38760433,0.15414979,0.262866,-0.5874694,0.059771
attn_1_3_outputs,0,-1.270418,-1.0879505,-0.1591211,0.8520337,-0.15265791
attn_1_3_outputs,1,-2.0033622,-0.8923426,0.30220938,0.7825399,-0.078249335
attn_1_3_outputs,2,-1.9553795,-1.4672658,-0.21154699,0.9690546,0.041221227
attn_1_3_outputs,3,-2.0100782,-1.0765343,-0.32478923,1.0060918,0.25154513
attn_1_3_outputs,4,-1.3710966,-0.8234422,-0.015735064,1.4156877,1.5381585
attn_1_3_outputs,</s>,-1.2579819,-0.7962796,0.33602488,1.3119899,0.26072952
attn_1_3_outputs,<pad>,-1.0000699,-0.53953403,-0.31807587,0.023043076,0.48359168
attn_1_3_outputs,<s>,-2.460938,-0.40355435,0.19222353,1.8725866,-1.6425539
attn_1_3_outputs,_,0.12544918,-0.10165946,0.0025191847,0.31753722,-0.10773828
attn_1_3_outputs,_,0.40304664,-0.104785874,-0.3029916,-0.15795067,0.56039244
attn_1_3_outputs,_,0.5634292,0.69398683,0.37428504,-0.03621704,0.35277566
attn_1_3_outputs,_,0.6428554,0.019945938,-1.2514467,-0.3244082,-0.1098626
attn_1_3_outputs,_,0.02957423,-0.13703471,-0.06602782,0.12197281,-0.5751988
attn_1_3_outputs,_,0.28212845,0.05516208,0.308496,-0.4211267,-0.4555733
attn_1_3_outputs,_,0.43829036,0.22131938,-0.12290672,-0.55332154,-1.1732926
attn_1_3_outputs,_,-0.24159908,-0.44033495,-0.0774836,0.6193504,-1.0378418
attn_1_3_outputs,_,0.2199752,0.2768627,0.26026815,-0.8210213,-0.28176785
attn_1_3_outputs,_,0.12588762,0.42941263,0.18795109,0.01910791,0.3586235
attn_1_3_outputs,_,0.16131212,-0.9264542,0.70825994,0.090831764,0.016890304
attn_1_3_outputs,_,-0.047398586,-0.41446897,-0.13476019,-0.6067412,-0.20421661
attn_1_3_outputs,_,0.5210848,-0.7103293,0.14436865,0.39778292,-0.39631224
attn_1_3_outputs,_,0.42774323,-0.23418425,-0.5730655,0.21244618,0.6519197
attn_1_3_outputs,_,-0.4185867,0.0013007129,-0.17337435,0.65810096,-0.11415177
attn_1_3_outputs,_,-0.6626267,-0.1756536,0.119922966,0.8902399,-0.21370883
attn_1_3_outputs,_,0.22236463,0.372487,0.38909844,0.6134487,0.5072647
attn_1_3_outputs,_,-0.36885715,-0.6236959,0.24177046,-0.055935305,-0.39200124
attn_1_3_outputs,_,0.26625884,-0.20410724,-0.16648471,0.25760156,0.24837446
attn_1_3_outputs,_,0.07129308,-0.09002629,-0.48031098,0.48410887,0.40632185
attn_1_3_outputs,_,0.010116195,-0.07095427,0.17043637,0.092281595,0.4517339
attn_1_3_outputs,_,-0.23195998,-0.3021924,0.010949517,0.5885281,-0.118655585
attn_1_4_outputs,0,-1.4829981,-1.1862293,-0.22590269,0.5558238,0.6152566
attn_1_4_outputs,1,-2.9100392,-0.75026757,0.16512428,0.8257819,0.5961237
attn_1_4_outputs,2,-1.5847015,-0.4986855,0.46017104,0.764374,0.58737516
attn_1_4_outputs,3,-2.279355,-0.80274653,0.16762206,0.90101534,0.38772365
attn_1_4_outputs,4,-1.3203892,-0.5323845,0.2659782,1.0950832,1.5588167
attn_1_4_outputs,</s>,-3.449584,-3.2995477,-0.42390662,1.4057986,2.2214377
attn_1_4_outputs,<pad>,-0.80316067,0.26644146,-0.22850043,0.6357044,0.48572832
attn_1_4_outputs,<s>,-3.9802902,-2.8093717,-0.899013,1.443298,1.4604133
attn_1_4_outputs,_,0.3968899,0.11782768,-0.6413547,-0.14474057,-0.008982241
attn_1_4_outputs,_,0.53110117,-0.014984357,-0.4805937,0.3807697,-0.26360193
attn_1_4_outputs,_,-0.21977292,0.54372764,-0.7997678,0.16471362,-0.002296217
attn_1_4_outputs,_,-0.28549418,-0.4628551,0.27196246,-0.0077586253,-0.99829704
attn_1_4_outputs,_,0.5238255,0.19235797,-0.07262594,0.17502333,-0.43387723
attn_1_4_outputs,_,0.6347563,0.19583079,-0.023627184,-0.52489305,-0.37616768
attn_1_4_outputs,_,0.08067461,0.49933392,0.6068535,0.87260675,-0.17354907
attn_1_4_outputs,_,0.5082804,-0.5379151,0.008748211,-0.45308173,-0.40013927
attn_1_4_outputs,_,-0.14216504,-0.14802292,0.52129185,-0.21393666,-0.17662567
attn_1_4_outputs,_,0.090202704,0.99799234,-0.1455432,-0.65681326,-0.98990947
attn_1_4_outputs,_,1.0088813,0.51204973,0.20253338,0.6508932,-0.31970438
attn_1_4_outputs,_,0.31671947,0.32859015,0.09377443,0.24728663,-0.08894412
attn_1_4_outputs,_,0.045481004,0.26802438,-0.61180747,0.08106292,-0.49423486
attn_1_4_outputs,_,0.25414047,-0.62976134,0.23365654,0.3582506,-0.24380314
attn_1_4_outputs,_,-0.52600586,-0.4909272,-0.32574782,-0.06782988,0.010998668
attn_1_4_outputs,_,0.100854516,-0.3077756,0.17763944,0.2833816,-0.46787763
attn_1_4_outputs,_,-0.5191856,-0.36075562,0.39153245,-0.24129024,-0.38272426
attn_1_4_outputs,_,-0.23301084,-0.14680292,-0.36167818,-0.35845524,0.36733007
attn_1_4_outputs,_,-0.18455331,-0.18589903,-0.21843423,1.0207176,0.40377742
attn_1_4_outputs,_,0.23615661,0.011201677,-1.0051398,0.21765804,0.32709783
attn_1_4_outputs,_,0.44788373,-0.46404338,0.16635354,0.22766303,0.43224984
attn_1_4_outputs,_,0.0008114756,-0.06357639,-0.010339368,-0.40602657,-0.09634682
attn_1_5_outputs,0,-3.3392744,-2.6673815,-0.5323637,0.6692622,0.8690896
attn_1_5_outputs,1,-2.6635962,-1.1532042,-0.036318153,0.6052818,0.62786067
attn_1_5_outputs,2,-1.673643,-1.1608907,0.817387,0.80078554,0.6895478
attn_1_5_outputs,3,-2.4134893,-1.5223452,-0.03153234,1.7231803,0.71135765
attn_1_5_outputs,4,-3.0463936,-2.1924481,-0.50780994,0.95919347,2.5063827
attn_1_5_outputs,</s>,4.3239,3.190084,1.7672898,-0.027656816,-0.6437672
attn_1_5_outputs,<pad>,-0.7814038,-0.103394575,-0.49829862,-0.1453527,-0.27695465
attn_1_5_outputs,<s>,1.4898001,2.3333404,1.5211459,-0.5537666,-0.29013628
attn_1_5_outputs,_,-0.023903027,0.5364382,0.31691268,0.04286569,0.6348319
attn_1_5_outputs,_,0.90213484,0.14316702,0.26843205,0.034154203,0.48359776
attn_1_5_outputs,_,-0.0071978765,-0.43728212,-0.23997542,-0.15578057,0.029660154
attn_1_5_outputs,_,-0.38538677,0.49847758,0.038793523,-0.23282151,0.021084702
attn_1_5_outputs,_,-0.4608173,-0.74314606,0.91299075,-0.70615655,-0.3785823
attn_1_5_outputs,_,1.1886959,0.29561278,0.0986063,0.11880568,-0.43130124
attn_1_5_outputs,_,0.30394387,0.61012477,-0.2611273,0.38447434,-0.4862611
attn_1_5_outputs,_,-0.6840439,0.48291218,-0.3300443,0.7988845,-0.22698422
attn_1_5_outputs,_,0.93388605,-0.18171497,-0.50214404,0.3198138,-0.07038019
attn_1_5_outputs,_,-0.6940257,0.252446,0.0071723466,-0.07498269,0.111731656
attn_1_5_outputs,_,-0.38473004,0.17514634,0.2950515,0.07403108,-0.13269417
attn_1_5_outputs,_,-0.021635361,-0.762546,-0.056664135,0.9348614,-0.059582796
attn_1_5_outputs,_,0.18898745,0.05023369,0.0047015836,0.359551,-0.06930152
attn_1_5_outputs,_,-0.1079538,0.32860014,0.35464972,0.44294602,0.2463555
attn_1_5_outputs,_,-0.29442474,0.1637634,-0.641032,-0.8941835,0.22743382
attn_1_5_outputs,_,-0.44266114,0.07280656,0.16844507,-0.018205395,0.84948874
attn_1_5_outputs,_,-0.43953675,0.80155903,-0.12588075,0.3608601,0.8383389
attn_1_5_outputs,_,0.38475078,0.75393444,0.7054947,-0.18151887,0.7852033
attn_1_5_outputs,_,-0.49927455,-0.10276437,0.7226167,0.3132066,-0.2913548
attn_1_5_outputs,_,0.6270731,0.13904378,-0.8036807,-0.2078958,-0.19584215
attn_1_5_outputs,_,-0.20798159,0.039991956,0.023029335,0.43713284,0.10968253
attn_1_5_outputs,_,-0.24396493,-0.20095804,0.07641343,0.18880494,-0.5827478
attn_1_6_outputs,0,-1.6435008,-0.478174,0.06290315,0.5703746,0.6364675
attn_1_6_outputs,1,-1.8160926,-0.12397516,0.12506561,0.62553614,0.50811005
attn_1_6_outputs,2,-2.0726676,-0.65238786,0.39311117,0.85843915,0.8114844
attn_1_6_outputs,3,-1.572754,-0.45475644,0.36189985,1.3409212,0.76006824
attn_1_6_outputs,4,-1.8968861,-0.6642042,0.25411803,1.2791389,2.111353
attn_1_6_outputs,</s>,-1.8500751,-0.50145143,0.39356533,0.80207485,1.2456387
attn_1_6_outputs,<pad>,-0.6837029,-0.210961,0.023092927,-0.0046862876,1.1914601
attn_1_6_outputs,<s>,-2.6836245,-1.3097483,0.15676495,0.43523484,0.9141521
attn_1_6_outputs,_,0.27402923,0.40455538,-0.3629187,1.1169595,-0.07018825
attn_1_6_outputs,_,0.26914144,-0.03530259,0.27083796,0.31140614,-1.2188488
attn_1_6_outputs,_,0.97201604,-0.26219863,0.010284402,-0.37649915,-0.038038235
attn_1_6_outputs,_,0.51284045,0.43486232,-0.5335374,0.15060578,-0.15142788
attn_1_6_outputs,_,0.25698742,0.27174327,-0.14274631,-0.9755129,-0.39748415
attn_1_6_outputs,_,0.6671807,0.16196604,0.34045124,-0.4077401,0.65388757
attn_1_6_outputs,_,0.8852991,-0.038689617,0.27360585,-0.0039833453,-0.42506507
attn_1_6_outputs,_,0.15217972,0.8496918,0.3520601,-0.7407274,-0.06073846
attn_1_6_outputs,_,0.044826113,-0.04508513,0.65777695,-0.66256154,-0.25692192
attn_1_6_outputs,_,0.044930704,0.43590674,0.5149208,-0.20054066,-0.62522393
attn_1_6_outputs,_,0.2604424,0.09646369,0.1183781,-0.07643843,-0.22884315
attn_1_6_outputs,_,0.08968131,-0.21170756,-0.11938371,0.6893858,-0.60436654
attn_1_6_outputs,_,-0.24986905,-0.31537017,0.21679613,-0.33427647,0.37007537
attn_1_6_outputs,_,-0.92695093,0.34742558,-0.03761098,0.60340667,0.16001324
attn_1_6_outputs,_,-0.20670755,0.066295125,0.00012331211,-0.034990318,0.24423309
attn_1_6_outputs,_,-0.33345065,-1.1796832,0.5509953,0.3818921,0.41151533
attn_1_6_outputs,_,0.08614193,-0.35057327,0.61504126,0.034969512,-0.056502752
attn_1_6_outputs,_,-0.40560827,-0.41190794,0.12629719,0.98732704,0.115630835
attn_1_6_outputs,_,0.21171385,0.64206547,0.022370461,-0.18177453,0.28914818
attn_1_6_outputs,_,-0.07027883,0.1033503,0.054179385,-0.41056052,0.2628218
attn_1_6_outputs,_,0.29399008,-0.47028333,0.59182197,-0.22001064,-0.056040592
attn_1_6_outputs,_,-0.31492788,0.4865612,-0.52008563,0.28326708,-0.14327398
attn_1_7_outputs,0,-0.015228307,-2.7987854,-0.032712985,0.75950074,1.0295196
attn_1_7_outputs,1,-1.4403538,-1.4433805,0.1386511,0.8928422,1.3714156
attn_1_7_outputs,2,-2.4187098,-0.09718482,0.30981827,1.3552191,1.4576042
attn_1_7_outputs,3,-1.9763486,-0.30745625,0.21690036,1.3498241,1.6836593
attn_1_7_outputs,4,-2.146838,-1.4843785,-0.1153844,0.6215036,1.4861631
attn_1_7_outputs,</s>,-0.51660377,-1.4160223,-1.0476391,0.68645245,1.592834
attn_1_7_outputs,<pad>,-0.8698996,-0.6462039,0.550336,-0.2844559,-0.06044671
attn_1_7_outputs,<s>,-1.1841091,-0.8116594,-0.656366,0.51036334,0.63220656
attn_1_7_outputs,_,0.520016,-0.20911872,-0.13764128,0.52233255,-0.10260198
attn_1_7_outputs,_,0.55141604,-0.09041483,-0.15600877,-0.051877804,-0.45080242
attn_1_7_outputs,_,0.45421714,-0.14471279,-0.81815845,0.023026,-0.11508108
attn_1_7_outputs,_,0.17315581,0.14564532,0.23026213,-0.26717615,-0.063205175
attn_1_7_outputs,_,0.1551665,-0.34238955,0.7402785,-0.14906107,-0.10344129
attn_1_7_outputs,_,0.36951172,0.6597188,-0.35956717,0.1913546,-0.05660393
attn_1_7_outputs,_,0.8958499,0.94181067,-0.3878873,0.55036354,-0.16280106
attn_1_7_outputs,_,0.35843554,1.0160568,0.9595241,0.081702285,-0.53211486
attn_1_7_outputs,_,-0.031061817,-0.43701693,1.3641255,-0.36586437,0.38596877
attn_1_7_outputs,_,-0.61656564,-0.29130414,0.01081323,0.11951886,-0.12323745
attn_1_7_outputs,_,0.7399086,-0.02297742,-0.35638678,0.17850609,-0.11733369
attn_1_7_outputs,_,-0.67097247,-0.7157784,-0.018863155,0.9291137,0.23732232
attn_1_7_outputs,_,0.24461794,-0.65345407,-0.13221133,-0.52856857,-0.23095113
attn_1_7_outputs,_,-0.2133189,-0.63829064,0.12025293,0.14698267,0.9239138
attn_1_7_outputs,_,-0.6900649,0.67749345,0.22374636,0.53874576,-0.16571258
attn_1_7_outputs,_,-0.7868668,-0.63345295,1.3228884,-0.0004300067,0.69040066
attn_1_7_outputs,_,0.55931795,0.42219114,0.7897978,-0.4540911,0.14312963
attn_1_7_outputs,_,0.81261945,-1.0706129,-0.111816876,-0.28455496,0.9632583
attn_1_7_outputs,_,-1.036158,-0.6675582,-1.1324133,0.29074362,0.18136194
attn_1_7_outputs,_,-0.70115924,0.026219552,0.61513877,0.75548744,0.097903684
attn_1_7_outputs,_,0.6844724,-0.48171842,-0.36087745,0.297463,-0.03600652
attn_1_7_outputs,_,0.876455,-1.1924242,1.6226324,-0.051686298,0.43649343
attn_2_0_outputs,0,-2.8389516,-1.5908005,-0.38507715,0.25981823,0.61641604
attn_2_0_outputs,1,-2.7818313,-1.3914558,-0.09876313,0.25385958,0.7182736
attn_2_0_outputs,2,-1.8851461,-0.7748922,0.6079676,1.0313362,1.0886624
attn_2_0_outputs,3,-2.3930376,-1.1230459,0.17090254,0.94450766,1.3051388
attn_2_0_outputs,4,-1.1738719,-0.80655086,0.1077262,1.1104842,1.5471072
attn_2_0_outputs,</s>,-1.6610314,-1.3567917,-0.010670075,0.5303122,1.2448828
attn_2_0_outputs,<pad>,-0.014571944,-0.39813283,-1.1075228,0.6626383,0.3557207
attn_2_0_outputs,<s>,-0.24797055,-0.3357475,0.24878031,0.26671034,1.1399915
attn_2_0_outputs,_,0.31015724,0.2344505,0.14696929,-0.2287528,-0.30832404
attn_2_0_outputs,_,-0.023321435,0.010715156,-0.09535872,0.399261,0.43693358
attn_2_0_outputs,_,0.20619147,0.007467821,-0.45298663,0.57142264,0.7398011
attn_2_0_outputs,_,0.9702038,-0.55334675,-0.0824217,-0.3487693,0.1347779
attn_2_0_outputs,_,-0.86857814,0.020742562,-0.18208592,-0.49433166,-0.34535456
attn_2_0_outputs,_,0.5394229,-0.2271951,-0.30994725,0.48623037,-0.03831168
attn_2_0_outputs,_,0.36907834,-0.36288577,0.3225423,0.14657108,0.34080645
attn_2_0_outputs,_,-0.015492682,0.20945662,0.014264534,0.10470427,-0.27430895
attn_2_0_outputs,_,0.17960282,-0.43221536,0.34956288,-0.20303331,0.23916313
attn_2_0_outputs,_,0.37006694,-0.4808261,0.2655196,0.65898126,0.10426528
attn_2_0_outputs,_,-0.3211968,0.339913,-0.027858933,0.56293625,0.7720605
attn_2_0_outputs,_,-0.12396441,-0.08641747,-0.33538425,-0.3859206,0.038966663
attn_2_0_outputs,_,-0.124863744,-0.83448917,-0.31150433,0.1599316,-0.32628527
attn_2_0_outputs,_,-0.41492894,0.42124286,-0.121003136,-0.39163056,0.13476193
attn_2_0_outputs,_,-0.41722268,0.28127444,0.122245766,0.6407024,0.37216
attn_2_0_outputs,_,0.085694484,0.037075195,-0.36150774,0.91486084,-0.053319454
attn_2_0_outputs,_,0.17907816,-0.057399824,0.4292841,-0.036343858,0.2537292
attn_2_0_outputs,_,0.44078052,-0.6518691,0.85871345,0.29425982,0.8271358
attn_2_0_outputs,_,0.008682652,-0.18923932,0.11252614,-0.0025379758,0.059021734
attn_2_0_outputs,_,-0.23140866,-0.27311188,0.12767251,0.33556062,0.13689995
attn_2_0_outputs,_,0.3837781,-0.05930339,0.46777937,0.08020003,0.39274824
attn_2_0_outputs,_,-0.23899598,-0.43936837,0.5998725,-0.6159655,-0.12248806
attn_2_1_outputs,0,-1.9935064,-1.3502322,-0.57546705,0.1360956,0.3927545
attn_2_1_outputs,1,-2.6071436,-0.9119551,0.0022284635,0.5695328,0.6164806
attn_2_1_outputs,2,-1.544832,-0.53410107,0.68012947,1.2769673,1.3024445
attn_2_1_outputs,3,-2.1462219,-0.7520692,0.24259521,1.3993801,0.9882811
attn_2_1_outputs,4,-1.9737616,-0.6299872,0.08797009,1.308325,2.263161
attn_2_1_outputs,</s>,-1.6341923,-0.08417375,1.1071185,0.19370116,0.5076449
attn_2_1_outputs,<pad>,-0.20003821,0.038271148,-0.4968053,0.005537496,0.089723304
attn_2_1_outputs,<s>,-1.055551,-0.72055376,0.36634767,0.8099527,1.1855975
attn_2_1_outputs,_,0.49694088,-0.52816486,0.29750365,0.050817166,-0.29370356
attn_2_1_outputs,_,-0.3750998,0.42766562,0.3418297,0.113425,-0.12530415
attn_2_1_outputs,_,-0.23432781,0.19759828,-0.31959727,0.9868266,-0.36153328
attn_2_1_outputs,_,0.13525563,0.060369913,0.013220502,0.27317202,0.2765469
attn_2_1_outputs,_,0.8504339,-0.3814048,0.5239647,-0.6058054,-0.16516685
attn_2_1_outputs,_,-0.4003229,-0.15952662,-0.30933413,0.4440598,-0.0103247315
attn_2_1_outputs,_,-0.30846187,0.079288356,-0.036777534,0.34228027,0.15983061
attn_2_1_outputs,_,0.009777267,-0.036772173,-0.598486,0.6534914,-0.03992204
attn_2_1_outputs,_,-0.20959674,0.596505,0.2608751,0.3801185,0.4385296
attn_2_1_outputs,_,-0.076061234,-0.14343515,-0.39039353,0.94963765,0.5591691
attn_2_1_outputs,_,-0.30532807,0.17790525,-0.49518502,-0.005199257,0.9426842
attn_2_1_outputs,_,-0.40901107,-0.14919052,0.13029054,0.04607606,-0.8765053
attn_2_1_outputs,_,-0.16399539,-0.39240015,-0.220492,-0.25266543,-0.10225441
attn_2_1_outputs,_,-0.48137152,-0.2880772,0.3747406,-0.4663004,-0.32829955
attn_2_1_outputs,_,-0.036554955,-0.2292567,0.95561516,0.65490836,0.049918953
attn_2_1_outputs,_,0.19721024,-0.31471488,-0.18433544,-0.2577527,-0.07814711
attn_2_1_outputs,_,-0.45593923,0.05705452,-0.0020447525,-0.049996756,0.16041479
attn_2_1_outputs,_,-0.019235535,0.51508945,0.027873179,0.323524,0.32644463
attn_2_1_outputs,_,0.38167092,-0.8442918,-0.0815273,0.40916422,0.45918617
attn_2_1_outputs,_,-0.09881373,0.0685991,-0.14205776,-0.46501043,-0.42706084
attn_2_1_outputs,_,0.14358562,0.46370536,0.25513542,0.6062404,0.2937381
attn_2_1_outputs,_,0.05001145,0.31017876,0.63748735,0.292438,0.043349437
attn_2_2_outputs,0,-1.7619191,-1.2211921,-0.42791495,0.09419001,0.25693607
attn_2_2_outputs,1,-1.5061064,-0.021893952,0.3577159,0.6231955,0.5983561
attn_2_2_outputs,2,-1.1061014,-0.080420464,0.80582404,0.85657185,0.82494724
attn_2_2_outputs,3,-2.0475452,-0.6505309,0.39927402,1.2172633,0.6409722
attn_2_2_outputs,4,-1.8932911,-1.0597473,-0.06754634,0.89720833,1.6613814
attn_2_2_outputs,</s>,-2.4435747,-2.353007,-0.32105768,1.0316153,1.6726087
attn_2_2_outputs,<pad>,-0.37162876,-0.57439244,-0.17974901,0.58298093,0.19012037
attn_2_2_outputs,<s>,-3.7819462,-2.7302911,-0.9176813,0.7381737,1.633032
attn_2_2_outputs,_,-0.17919232,0.07050267,-0.21317372,0.19480054,1.4381375
attn_2_2_outputs,_,0.03220273,0.07868281,-0.17647794,0.4564003,0.12767254
attn_2_2_outputs,_,-0.18397959,-0.19030276,-0.32716528,-0.5019745,-0.22854236
attn_2_2_outputs,_,-0.79622555,0.0015328766,0.6397388,0.4346833,0.030107627
attn_2_2_outputs,_,0.27701342,0.26097852,0.40776777,0.2863923,-0.3528814
attn_2_2_outputs,_,-0.32395998,-0.088645816,0.060531896,-0.43749765,-0.5150788
attn_2_2_outputs,_,-0.65463054,0.76300085,-0.052014716,-0.16087653,-0.07549419
attn_2_2_outputs,_,-1.2784225,0.015429555,0.66767144,0.34763643,0.19645064
attn_2_2_outputs,_,0.3115762,0.18183209,0.18433493,-0.05432203,-0.009216385
attn_2_2_outputs,_,-0.32215157,0.1593919,0.22786748,0.7340786,-0.79656637
attn_2_2_outputs,_,0.1501392,-0.1895549,0.43430203,0.5005747,0.033425193
attn_2_2_outputs,_,-0.13194707,-0.11181047,-0.3959439,0.37173235,0.35901108
attn_2_2_outputs,_,0.39238936,-0.5117648,0.3869369,0.6028609,0.9996666
attn_2_2_outputs,_,-0.11088715,0.19513659,0.3088814,-0.35871467,0.7114399
attn_2_2_outputs,_,0.27877358,0.58800286,0.29776308,-0.1111602,0.14440271
attn_2_2_outputs,_,-0.33091086,-1.1489125,0.32318193,0.25230274,0.5176039
attn_2_2_outputs,_,0.35717067,0.27418143,-0.4600464,0.7312186,0.46249214
attn_2_2_outputs,_,-0.003782052,-0.26881853,-0.5692375,0.19657472,0.0702225
attn_2_2_outputs,_,-0.3001211,-0.492813,-0.14584747,0.19735861,0.4546038
attn_2_2_outputs,_,-0.3335794,0.5304785,0.24549977,-0.054031394,-0.008995242
attn_2_2_outputs,_,0.6885879,-0.12026365,-0.40305272,0.15083247,0.3746642
attn_2_2_outputs,_,-0.41695157,0.04996567,0.37365252,-0.36878082,-0.20876153
attn_2_3_outputs,0,-1.3073741,-1.0768034,-0.081641585,0.38618144,0.3351614
attn_2_3_outputs,1,-1.5201211,-0.4200628,0.05253141,0.39390814,0.1931865
attn_2_3_outputs,2,-1.5667262,-0.6998765,0.9391415,1.0668614,0.72612923
attn_2_3_outputs,3,-2.5372105,-1.4921322,0.25673154,1.649728,0.6848427
attn_2_3_outputs,4,-2.0846756,-1.9706458,-0.3287688,0.96916115,1.9368957
attn_2_3_outputs,</s>,-3.2308624,-0.91530764,0.07592086,0.79416037,0.2776917
attn_2_3_outputs,<pad>,-0.25555855,-0.13570733,0.63925785,0.09658888,0.7798603
attn_2_3_outputs,<s>,-2.2045593,-1.1979293,0.063530646,0.82923245,0.37493727
attn_2_3_outputs,_,0.6703167,-0.67305386,0.016520925,-0.1887215,0.24857788
attn_2_3_outputs,_,0.21875633,0.19472578,0.4572346,-0.8090761,0.08725508
attn_2_3_outputs,_,0.30255747,-0.7930748,0.623328,-0.045641717,-0.42634234
attn_2_3_outputs,_,-0.4276656,-0.39092234,-0.071566194,-0.06445879,0.25110713
attn_2_3_outputs,_,0.37696865,0.43215916,0.10258194,-0.66648334,-0.5734817
attn_2_3_outputs,_,-0.36241278,0.1370133,0.36486918,0.3637248,-0.19360341
attn_2_3_outputs,_,0.346918,0.3548583,-0.36984172,0.2984106,0.31999487
attn_2_3_outputs,_,-0.30073565,0.20733494,-0.5443304,-0.16407885,-0.10258014
attn_2_3_outputs,_,0.0766742,-0.5179164,-0.31975293,-0.30966204,0.5904412
attn_2_3_outputs,_,0.5275453,-0.04634945,-0.2912311,0.12383501,-0.78016746
attn_2_3_outputs,_,-0.11626241,-0.3188581,0.78853405,-0.31436348,-0.17627257
attn_2_3_outputs,_,-0.27259594,-0.2889401,0.010796524,0.21197829,0.8734209
attn_2_3_outputs,_,-0.011965359,-0.011391224,0.27475154,-0.09909567,0.33899066
attn_2_3_outputs,_,-0.088770494,0.0067559946,-0.32021967,0.2674519,0.09995368
attn_2_3_outputs,_,-0.37151453,-0.22595906,0.75447464,0.37609705,0.32998404
attn_2_3_outputs,_,0.284757,-0.25319672,0.19829048,-0.2671337,0.7446769
attn_2_3_outputs,_,-0.11097508,-0.20711619,0.13919891,0.99271923,-0.133161
attn_2_3_outputs,_,-0.56835043,-0.6629801,0.56354797,0.17181696,0.4040223
attn_2_3_outputs,_,-0.960457,0.021758812,-0.005070494,0.12073712,-0.16848627
attn_2_3_outputs,_,-0.43725252,-1.0007476,-0.45618334,0.094601326,0.1389674
attn_2_3_outputs,_,0.11884322,-0.8823547,-0.076520115,0.4538643,-0.059052296
attn_2_3_outputs,_,-0.14707418,-0.07774963,0.65557,-0.037037987,0.5421948
attn_2_4_outputs,0,-1.7803397,-0.792572,0.08599799,0.2824969,0.59862393
attn_2_4_outputs,1,-2.8442123,-0.6832345,0.21198738,0.4773696,0.6943583
attn_2_4_outputs,2,-1.611143,-0.33863986,1.1380727,0.78728586,0.812776
attn_2_4_outputs,3,-2.6313708,-1.1322306,0.18782057,0.941322,0.5684364
attn_2_4_outputs,4,-2.811867,-1.3367324,0.0021980584,0.73364925,1.8983619
attn_2_4_outputs,</s>,-1.3964987,-0.9377098,0.23057245,0.80165064,0.27458718
attn_2_4_outputs,<pad>,-0.56102926,-0.24373166,-0.5267508,0.16212204,1.0022446
attn_2_4_outputs,<s>,-1.1596088,-2.5075784,-0.42420247,0.89470047,1.451397
attn_2_4_outputs,_,0.15293363,0.0069710216,-0.3008606,0.032137513,0.16208942
attn_2_4_outputs,_,-0.3825221,-0.1975261,0.5050157,-0.61812633,0.44168976
attn_2_4_outputs,_,-0.5398913,0.3132589,0.0097846845,-0.019286355,-0.6219213
attn_2_4_outputs,_,-0.85134774,0.19151199,0.22053932,0.40150687,0.36468202
attn_2_4_outputs,_,0.5047565,-0.18956195,-0.098393776,0.4621702,-0.08586374
attn_2_4_outputs,_,0.03148139,-0.123462275,-0.3816548,0.17540933,0.45850635
