epoch,epoch_loss,split,loss,acc,sample_fn
36,0.027072022,val,0.027792329,0.9926380982588519,gumbel_soft
36,0.027072022,test,0.4695274,0.9152830809272527,gumbel_soft
37,0.027566846,train,0.02805631,0.9890317020959132,gumbel_soft
37,0.027566846,val,0.025955215,0.9893661419294526,gumbel_soft
37,0.027566846,test,0.46499702,0.8992091752827949,gumbel_soft
38,0.026969412,train,0.025203219,0.995368467209296,gumbel_soft
38,0.026969412,val,0.023662644,0.9958432799692837,gumbel_soft
38,0.026969412,test,0.43963563,0.9156691978777869,gumbel_soft
39,0.02421641,train,0.024649488,0.9878502197009145,gumbel_soft
39,0.02421641,val,0.02272982,0.9889821878703905,gumbel_soft
39,0.02421641,test,0.37501776,0.9075821928582665,gumbel_soft
40,0.023392674,train,0.028252361,0.9903136713956413,gumbel_soft
40,0.023392674,val,0.026084404,0.9915196233911491,gumbel_soft
40,0.023392674,test,0.4423361,0.902069300842307,gumbel_soft
41,0.02587504,train,0.039696764,0.9863733667071659,gumbel_soft
41,0.02587504,val,0.027088592,0.9882142797522662,gumbel_soft
41,0.02587504,test,0.4348197,0.8988302086461596,gumbel_soft
42,0.028449027,train,0.029277375,0.9940347319283437,gumbel_soft
42,0.028449027,val,0.02306307,0.9957598116955745,gumbel_soft
42,0.028449027,test,0.38324302,0.9302915898007923,gumbel_soft
43,0.022933176,train,0.021407144,0.9959378930027619,gumbel_soft
43,0.022933176,val,0.020370431,0.9966779627063753,gumbel_soft
43,0.022933176,test,0.36530828,0.9365266635205286,gumbel_soft
44,0.0231162,train,0.02838991,0.9896102630625363,gumbel_soft
44,0.0231162,val,0.027027976,0.9899504198454168,gumbel_soft
44,0.0231162,test,0.47499678,0.8914582350165172,gumbel_soft
45,0.027052628,train,0.025269158,0.988051193510373,gumbel_soft
45,0.027052628,val,0.023671653,0.9884146036091681,gumbel_soft
45,0.027052628,test,0.3738639,0.9186651794013757,gumbel_soft
46,0.0212763,train,0.022987457,0.9902344998949455,gumbel_soft
46,0.0212763,val,0.021005824,0.9907684089277665,gumbel_soft
46,0.0212763,test,0.335859,0.9109642913323895,gumbel_soft
47,0.020757236,train,0.021512857,0.9892753067134388,gumbel_soft
47,0.020757236,val,0.019265415,0.99061816603509,gumbel_soft
47,0.020757236,test,0.32737914,0.904800720751641,gumbel_soft
48,0.019430632,train,0.020995745,0.9948568975124924,gumbel_soft
48,0.019430632,val,0.01876622,0.9955427941839307,gumbel_soft
48,0.019430632,test,0.3807565,0.9154260872052283,gumbel_soft
49,0.02061999,train,0.020034498,0.9961419118699395,gumbel_soft
49,0.02061999,val,0.017057788,0.9970619167654374,gumbel_soft
49,0.02061999,test,0.35430515,0.9149613168018076,gumbel_soft
50,0.019372156,train,0.01896356,0.9958587215020661,gumbel_soft
50,0.019372156,val,0.01722723,0.9966946563611171,gumbel_soft
50,0.019372156,test,0.3424827,0.9336450870193201,gumbel_soft
51,0.017904898,train,0.019666774,0.9919214618713098,gumbel_soft
51,0.017904898,val,0.016878335,0.9932891507937833,gumbel_soft
51,0.017904898,test,0.27760503,0.9244426330315901,gumbel_soft
52,0.019276809,train,0.017480312,0.9911845579032951,gumbel_soft
52,0.019276809,val,0.016053863,0.992120594961855,gumbel_soft
52,0.019276809,test,0.25846866,0.9239421110586755,gumbel_soft
53,0.017849356,train,0.017307073,0.9958526313866279,gumbel_soft
53,0.017849356,val,0.016207676,0.9965110261589569,gumbel_soft
53,0.017849356,test,0.33601958,0.9332875713243811,gumbel_soft
54,0.017930267,train,0.018656578,0.9882613024929887,gumbel_soft
54,0.017930267,val,0.016971061,0.9893828355841945,gumbel_soft
54,0.017930267,test,0.2918194,0.9009109499907046,gumbel_soft
55,0.016933057,train,0.01625882,0.9959409380604809,gumbel_soft
55,0.016933057,val,0.014849287,0.9967280436706007,gumbel_soft
55,0.016933057,test,0.2710696,0.923177027471506,gumbel_soft
56,0.020338299,train,0.017651336,0.991224143653643,gumbel_soft
56,0.020338299,val,0.015828462,0.991719947248051,gumbel_soft
56,0.020338299,test,0.2533209,0.922590701731806,gumbel_soft
57,0.019309912,train,0.016070386,0.9971163303400415,gumbel_soft
57,0.019309912,val,0.014957942,0.9973123215865649,gumbel_soft
57,0.019309912,test,0.32819045,0.9341599096200324,gumbel_soft
58,0.01595618,train,0.015486464,0.9972320425333662,gumbel_soft
58,0.01595618,val,0.013848576,0.9974792581339833,gumbel_soft
58,0.01595618,test,0.29869428,0.9380139288114748,gumbel_soft
59,0.015990961,train,0.017589454,0.9957003785006745,gumbel_soft
59,0.015990961,val,0.016069323,0.9962272340283458,gumbel_soft
59,0.015990961,test,0.30293664,0.9253149713272413,gumbel_soft
60,0.019079281,train,0.022778092,0.9875518040444456,gumbel_soft
60,0.019079281,val,0.019975383,0.9886149274660702,gumbel_soft
60,0.019079281,test,0.26456484,0.9050867333075922,gumbel_soft
61,0.01697729,train,0.09956088,0.9596499401646158,gumbel_soft
61,0.01697729,val,0.09321449,0.9598517603458925,gumbel_soft
61,0.01697729,test,0.82894605,0.7614726786505928,gumbel_soft
62,0.030365264,train,0.016493928,0.9947472754346058,gumbel_soft
62,0.030365264,val,0.017185697,0.9948249670300319,gumbel_soft
62,0.030365264,test,0.31451806,0.9197520271139903,gumbel_soft
63,0.014255571,train,0.014685397,0.995414143075082,gumbel_soft
63,0.014255571,val,0.012887442,0.9961270720998948,gumbel_soft
63,0.014255571,test,0.31734297,0.9087405437098689,gumbel_soft
64,0.012155543,train,0.012466087,0.9953471518052625,gumbel_soft
64,0.012155543,val,0.013000712,0.9954760195649633,gumbel_soft
64,0.012155543,test,0.2575298,0.9363622063008566,gumbel_soft
65,0.012143637,train,0.01278198,0.9960749206001199,gumbel_soft
65,0.012143637,val,0.011349384,0.9962439276830877,gumbel_soft
65,0.012143637,test,0.26918682,0.9257940423584595,gumbel_soft
66,0.011584801,train,0.010234071,0.9972777183991522,gumbel_soft
66,0.011584801,val,0.011773112,0.9959601355524765,gumbel_soft
66,0.011584801,test,0.21970634,0.9431121026213051,gumbel_soft
67,0.011843205,train,0.015535264,0.9941382638907921,gumbel_soft
67,0.011843205,val,0.014304939,0.9946914177920972,gumbel_soft
67,0.011843205,test,0.2980099,0.9225406495345145,gumbel_soft
68,0.010890908,train,0.012584041,0.9935749282127643,gumbel_soft
68,0.010890908,val,0.012495261,0.9936063302338781,gumbel_soft
68,0.010890908,test,0.28855813,0.9256867876499778,gumbel_soft
69,0.053967535,train,1.7082047,0.6593707083717771,gumbel_soft
69,0.053967535,val,1.6053001,0.6610353404670885,gumbel_soft
69,0.053967535,test,0.8264213,0.8026942382770603,gumbel_soft
70,1.7419534,train,0.4358792,0.764559182219299,gumbel_soft
70,1.7419534,val,0.38575062,0.7659382668647647,gumbel_soft
70,1.7419534,test,2.5712686,0.47315057131008054,gumbel_soft
71,0.3480233,train,0.24142075,0.9562547008078538,gumbel_soft
71,0.3480233,val,0.22042538,0.9572141628966829,gumbel_soft
71,0.3480233,test,1.040905,0.797403005991963,gumbel_soft
72,0.21001738,train,0.18887208,0.9654081443113754,gumbel_soft
72,0.21001738,val,0.17001171,0.9655776839223411,gumbel_soft
72,0.21001738,test,0.79805595,0.7570966865445393,gumbel_soft
73,0.1765025,train,0.1650648,0.9783252791556664,gumbel_soft
73,0.1765025,val,0.15167262,0.9776471963006861,gumbel_soft
73,0.1765025,test,0.7144192,0.8458463826561986,gumbel_soft
74,0.15918735,train,0.1358435,0.9842083306689078,gumbel_soft
74,0.15918735,val,0.124350205,0.9828055356159124,gumbel_soft
74,0.15918735,test,0.7364236,0.8440159022981109,gumbel_soft
75,0.12452688,train,0.11899308,0.9796925100715284,gumbel_soft
75,0.12452688,val,0.10850583,0.9820042401883045,gumbel_soft
75,0.12452688,test,0.6187416,0.8370014443634075,gumbel_soft
76,0.11209871,train,0.11325547,0.9629294673280532,gumbel_soft
76,0.11209871,val,0.10080029,0.9633073468774519,gumbel_soft
76,0.11209871,test,0.6027707,0.7984398015072862,gumbel_soft
77,0.10382761,train,0.09717629,0.9928410693024686,gumbel_soft
77,0.10382761,val,0.08711262,0.994207301804584,gumbel_soft
77,0.10382761,test,0.5679142,0.904672015101463,gumbel_soft
78,0.09646541,train,0.094267234,0.9763551268114287,gumbel_soft
78,0.09646541,val,0.0854939,0.975760813314859,gumbel_soft
78,0.09646541,test,0.5658644,0.8553563001415763,gumbel_soft
79,0.09297601,train,0.08864469,0.9826035852509585,gumbel_soft
79,0.09297601,val,0.080813706,0.9834065071866184,gumbel_soft
79,0.09297601,test,0.54188186,0.8413774364694611,gumbel_soft
80,0.087565735,train,0.09969232,0.9748539133559276,gumbel_soft
80,0.087565735,val,0.08807454,0.9753100846368296,gumbel_soft
80,0.087565735,test,0.6057,0.8175525905587255,gumbel_soft
81,0.08423854,train,0.080464475,0.99214984120024,gumbel_soft
81,0.08423854,val,0.074697174,0.992320918818757,gumbel_soft
81,0.08423854,test,0.5197831,0.884307921117737,gumbel_soft
82,0.07937932,train,0.07644328,0.9929720067843886,gumbel_soft
82,0.07937932,val,0.07005663,0.9936897985075873,gumbel_soft
82,0.07937932,test,0.5133119,0.894590072504183,gumbel_soft
83,0.07465672,train,0.07331588,0.9904415638198422,gumbel_soft
83,0.07465672,val,0.06565222,0.9918368028312439,gumbel_soft
83,0.07465672,test,0.53626424,0.8707938278490426,gumbel_soft
84,0.07362292,train,0.078796744,0.9689678167849671,gumbel_soft
84,0.07362292,val,0.07242107,0.9687661719780312,gumbel_soft
84,0.07362292,test,0.5511074,0.8412987830165745,gumbel_soft
85,0.077271275,train,0.07309991,0.9789068851800086,gumbel_soft
85,0.077271275,val,0.06454666,0.978548653656745,gumbel_soft
85,0.077271275,test,0.610781,0.86899194874655,gumbel_soft
86,0.07187249,train,0.06293577,0.9853319569672443,gumbel_soft
86,0.07187249,val,0.05824585,0.9864614460043737,gumbel_soft
86,0.07187249,test,0.53722537,0.8537617801421482,gumbel_soft
87,0.063215576,train,0.06677505,0.9770006790478714,gumbel_soft
87,0.063215576,val,0.06093494,0.9769794501110128,gumbel_soft
87,0.063215576,test,0.737373,0.8024511276045019,gumbel_soft
88,0.060503505,train,0.08106298,0.9800670521709739,gumbel_soft
88,0.060503505,val,0.07429395,0.980551892225765,gumbel_soft
88,0.060503505,test,0.78622913,0.8389034278604831,gumbel_soft
89,0.068014964,train,0.06271956,0.9934074500382155,gumbel_soft
89,0.068014964,val,0.059304785,0.9945745622089044,gumbel_soft
89,0.068014964,test,0.543677,0.9053441446079483,gumbel_soft
90,0.057665642,train,0.056955617,0.9827406128483165,gumbel_soft
90,0.057665642,val,0.053342536,0.9837570739361968,gumbel_soft
90,0.057665642,test,0.52284193,0.870486364351395,gumbel_soft
91,0.053740248,train,0.0522394,0.9913703064241582,gumbel_soft
91,0.053740248,val,0.046353735,0.993022052317914,gumbel_soft
91,0.053740248,test,0.4722026,0.8864315643456748,gumbel_soft
92,0.35659268,train,0.08525432,0.9709349240714857,gumbel_soft
92,0.35659268,val,0.07560083,0.9709029597849858,gumbel_soft
92,0.35659268,test,0.7911405,0.8238949189869436,gumbel_soft
93,0.06999996,train,0.05463174,0.9935140270583829,gumbel_soft
93,0.06999996,val,0.050052956,0.9943241573877769,gumbel_soft
93,0.06999996,test,0.49808764,0.8914439343887197,gumbel_soft
94,0.05137293,train,0.053247485,0.9842266010152222,gumbel_soft
94,0.05137293,val,0.04803565,0.985042485351318,gumbel_soft
94,0.05137293,test,0.5387383,0.8508015501880533,gumbel_soft
95,0.04993725,train,0.054562867,0.9769519581243662,gumbel_soft
95,0.04993725,val,0.04918601,0.9775470343722351,gumbel_soft
95,0.04993725,test,0.4967993,0.8317173623922091,gumbel_soft
96,0.048742726,train,0.04771475,0.9909196378817361,gumbel_soft
96,0.048742726,val,0.04273569,0.9922374505450479,gumbel_soft
96,0.048742726,test,0.4483224,0.8797960730476068,gumbel_soft
97,0.047679335,train,0.052817952,0.9772686441271494,gumbel_soft
97,0.047679335,val,0.048422027,0.9774969534080096,gumbel_soft
97,0.047679335,test,0.57774645,0.8155719536087634,gumbel_soft
98,0.04669751,train,0.047632508,0.9881060045493162,gumbel_soft
98,0.04669751,val,0.044916365,0.988932106906165,gumbel_soft
98,0.04669751,test,0.4898164,0.8618058832782759,gumbel_soft
99,0.046642926,train,0.047067795,0.9911997831918904,gumbel_soft
99,0.046642926,val,0.04181968,0.992421080747208,gumbel_soft
99,0.046642926,test,0.5372224,0.8682268651593805,gumbel_soft
100,0.04526577,train,0.04271443,0.9918727409478046,gumbel_soft
100,0.04526577,val,0.038835753,0.9927549538420446,gumbel_soft
100,0.04526577,test,0.44203678,0.8964849056873597,gumbel_soft
101,0.04312192,train,0.04028096,0.9939098845618619,gumbel_soft
101,0.04312192,val,0.03641652,0.9948416606847738,gumbel_soft
101,0.04312192,test,0.45205066,0.8961774421897122,gumbel_soft
102,0.040434286,train,0.04272677,0.9947807710695156,gumbel_soft
102,0.040434286,val,0.03803063,0.9961771530641204,gumbel_soft
102,0.040434286,test,0.46888173,0.8955196133110244,gumbel_soft
103,0.041914012,train,0.041340288,0.9891443692315188,gumbel_soft
103,0.041914012,val,0.03609953,0.9908518772014757,gumbel_soft
103,0.041914012,test,0.4673122,0.8604973758347991,gumbel_soft
104,0.03909499,train,0.037895106,0.9928045286098398,gumbel_soft
104,0.03909499,val,0.0347697,0.9932891507937833,gumbel_soft
104,0.03909499,test,0.41953284,0.8978220143864316,gumbel_soft
105,0.038925063,train,0.04021227,0.9922107423546214,gumbel_soft
105,0.038925063,val,0.041857444,0.9860607982905698,gumbel_soft
105,0.038925063,test,0.51066333,0.8739757175339997,gumbel_soft
106,0.041411288,train,0.038539603,0.9921133005076112,gumbel_soft
106,0.041411288,val,0.03485631,0.9928551157704957,gumbel_soft
106,0.041411288,test,0.46658045,0.8890342786048308,gumbel_soft
107,0.041210834,train,0.068453915,0.9895554520235931,gumbel_soft
107,0.041210834,val,0.03386625,0.9934393936864597,gumbel_soft
107,0.041210834,test,0.4947059,0.8789880875770446,gumbel_soft
108,0.03745546,train,0.037482496,0.9856455979123084,gumbel_soft
108,0.03745546,val,0.035353962,0.9858771680884096,gumbel_soft
108,0.03745546,test,0.44390076,0.83903928382456,gumbel_soft
109,0.039182957,train,0.035356816,0.9932034311710378,gumbel_soft
109,0.039182957,val,0.03133938,0.9942406891140677,gumbel_soft
109,0.039182957,test,0.4434557,0.8937320348363293,gumbel_soft
110,0.035996657,train,0.038007513,0.9928075736675589,gumbel_soft
110,0.035996657,val,0.03444429,0.9935061683054272,gumbel_soft
110,0.035996657,test,0.47617224,0.8802036409398373,gumbel_soft
111,0.034267645,train,0.035428695,0.9934470357885634,gumbel_soft
111,0.034267645,val,0.034123994,0.9936397175433618,gumbel_soft
111,0.034267645,test,0.46094677,0.8931385587827305,gumbel_soft
112,0.035439104,train,0.03671292,0.9836541301640372,gumbel_soft
112,0.035439104,val,0.03504873,0.9838238485551641,gumbel_soft
112,0.035439104,test,0.5035377,0.8476268108169949,gumbel_soft
113,0.036765736,train,0.034630578,0.990782610284378,gumbel_soft
113,0.036765736,val,0.032224663,0.9913860741532143,gumbel_soft
113,0.036765736,test,0.5289175,0.874848055829651,gumbel_soft
114,0.040016558,train,0.03555356,0.9895250014464024,gumbel_soft
114,0.040016558,val,0.031419523,0.9906348596898319,gumbel_soft
114,0.040016558,test,0.66164577,0.8628355284797002,gumbel_soft
115,0.03356049,train,0.030374603,0.9948568975124924,gumbel_soft
115,0.03356049,val,0.027273057,0.995910054588251,gumbel_soft
115,0.03356049,test,0.44326487,0.9034207101691765,gumbel_soft
116,0.03907399,train,0.031173423,0.9918240200242996,gumbel_soft
116,0.03907399,val,0.027731117,0.9932056825200741,gumbel_soft
116,0.03907399,test,0.43387297,0.8855949776195174,gumbel_soft
117,0.030446753,train,0.031772796,0.9918605607169284,gumbel_soft
117,0.030446753,val,0.026999107,0.992821728461012,gumbel_soft
117,0.030446753,test,0.42670494,0.8826347476654225,gumbel_soft
118,0.031746224,train,0.033314593,0.9926522757238864,gumbel_soft
118,0.031746224,val,0.027669698,0.9947248051015809,gumbel_soft
118,0.031746224,test,0.41215473,0.9099632473865603,gumbel_soft
119,0.030604102,train,0.031154217,0.9928532495333449,gumbel_soft
119,0.030604102,val,0.027813094,0.9935562492696526,gumbel_soft
119,0.030604102,test,0.4631932,0.8989160124129449,gumbel_soft
120,0.03423349,train,0.038181763,0.9817540141473382,gumbel_soft
120,0.03423349,val,0.034429442,0.9819207719145953,gumbel_soft
120,0.03423349,test,0.51921386,0.8281350551289202,gumbel_soft
121,0.03132255,train,0.032552995,0.9820767902655595,gumbel_soft
121,0.03132255,val,0.030097142,0.9825217434853012,gumbel_soft
121,0.03132255,test,0.46527246,0.8264189797932129,gumbel_soft
122,0.030202128,train,0.02770826,0.9959470281759191,gumbel_soft
122,0.030202128,val,0.025478974,0.9956429561123817,gumbel_soft
122,0.030202128,test,0.42075378,0.9122942497175626,gumbel_soft
123,0.028562982,train,0.036552414,0.9822838541904562,gumbel_soft
123,0.028562982,val,0.032037415,0.9828556165801379,gumbel_soft
123,0.028562982,test,0.5429428,0.8256538962060435,gumbel_soft
124,0.029823968,train,0.027240453,0.9930389980542081,gumbel_soft
124,0.029823968,val,0.024685917,0.9935729429243945,gumbel_soft
124,0.029823968,test,0.4112654,0.879431407038769,gumbel_soft
125,0.027136045,train,0.025620075,0.9964555528150036,gumbel_soft
125,0.027136045,val,0.022501262,0.9976795819908852,gumbel_soft
125,0.027136045,test,0.3968653,0.9092911178800749,gumbel_soft
126,0.027010357,train,0.028144812,0.9921285257962065,gumbel_soft
126,0.027010357,val,0.025768874,0.9932390698295578,gumbel_soft
126,0.027010357,test,0.4499065,0.898687202368184,gumbel_soft
127,0.028435202,train,0.02974584,0.9888581338059262,gumbel_soft
127,0.028435202,val,0.02751793,0.9899003388811912,gumbel_soft
127,0.028435202,test,0.45419586,0.8795529623750483,gumbel_soft
128,0.031689793,train,0.028460126,0.9937606767336274,gumbel_soft
128,0.031689793,val,0.029762512,0.9936731048528454,gumbel_soft
128,0.031689793,test,0.40542758,0.8944327655984098,gumbel_soft
129,0.026411572,train,0.027036944,0.992198562123745,gumbel_soft
129,0.026411572,val,0.023790041,0.9932557634842997,gumbel_soft
129,0.026411572,test,0.4042445,0.8779298411200251,gumbel_soft
130,0.0262824,train,0.028182026,0.9944640850667325,gumbel_soft
130,0.0262824,val,0.024904264,0.995008597232192,gumbel_soft
130,0.0262824,test,0.3523802,0.9299912766170435,gumbel_soft
131,0.036577784,train,0.032465886,0.9933648192301485,gumbel_soft
131,0.036577784,val,0.024318367,0.9953257766722868,gumbel_soft
131,0.036577784,test,0.54702985,0.8812261358273629,gumbel_soft
132,0.026697828,train,0.030707719,0.9914860186174829,gumbel_soft
132,0.026697828,val,0.025958544,0.9930387459726558,gumbel_soft
132,0.026697828,test,0.4463296,0.8831924721495273,gumbel_soft
133,0.026849417,train,0.026853388,0.9926005097426621,gumbel_soft
133,0.026849417,val,0.02705918,0.993422700031718,gumbel_soft
133,0.026849417,test,0.4508375,0.8881333390535845,gumbel_soft
134,0.030636944,train,0.024460299,0.9947594556654822,gumbel_soft
134,0.030636944,val,0.022995422,0.9958265863145418,gumbel_soft
134,0.030636944,test,0.4794896,0.9150685715102893,gumbel_soft
135,0.02538159,train,0.023847785,0.9945402115097092,gumbel_soft
135,0.02538159,val,0.02206919,0.9947915797205482,gumbel_soft
135,0.02538159,test,0.44600514,0.9115077151886968,gumbel_soft
136,0.024900502,train,0.023643369,0.9942083002183306,gumbel_soft
136,0.024900502,val,0.02183266,0.9943575446972606,gumbel_soft
136,0.024900502,test,0.47183046,0.8946472750153732,gumbel_soft
137,0.031829465,train,0.030895635,0.9914129372322252,gumbel_soft
137,0.031829465,val,0.024587369,0.9933392317580088,gumbel_soft
137,0.031829465,test,0.5194148,0.8798318246171007,gumbel_soft
138,0.025486672,train,0.02501922,0.993075538746837,gumbel_soft
138,0.025486672,val,0.022086063,0.9941405271856167,gumbel_soft
138,0.025486672,test,0.45994636,0.8970426301714646,gumbel_soft
139,0.024176149,train,0.022557732,0.997798423269113,gumbel_soft
139,0.024176149,val,0.019976573,0.9985142647279769,gumbel_soft
139,0.024176149,test,0.41765395,0.9268379881876815,gumbel_soft
140,0.022425564,train,0.02143403,0.9971741864367039,gumbel_soft
140,0.022425564,val,0.018353261,0.9975460327529506,gumbel_soft
140,0.022425564,test,0.43323827,0.9281178943755631,gumbel_soft
141,0.022669269,train,0.022281256,0.9946894193379435,gumbel_soft
