epoch,epoch_loss,split,loss,acc,sample_fn
57,1.3710591,test,2.0765846,0.19583829120352902,gumbel_soft
58,1.3694832,train,1.3629649,0.3757848669316606,gumbel_soft
58,1.3694832,val,1.3334374,0.3793457783867101,gumbel_soft
58,1.3694832,test,2.0491154,0.196970136692109,gumbel_soft
59,1.3648566,train,1.3605644,0.37593002677735876,gumbel_soft
59,1.3648566,val,1.3316526,0.3813666723754067,gumbel_soft
59,1.3648566,test,2.1189327,0.1989871433961169,gumbel_soft
60,1.3645415,train,1.3609906,0.37622961199082094,gumbel_soft
60,1.3645415,val,1.3361082,0.3801507107381401,gumbel_soft
60,1.3645415,test,2.0697818,0.1980149171431059,gumbel_soft
61,1.3658823,train,1.3620054,0.3758466370787662,gumbel_soft
61,1.3658823,val,1.3342586,0.380407604041788,gumbel_soft
61,1.3658823,test,2.0727172,0.19918303973067883,gumbel_soft
62,1.3677063,train,1.3647156,0.37592076125529295,gumbel_soft
62,1.3677063,val,1.3348155,0.3802020893988697,gumbel_soft
62,1.3677063,test,2.0936675,0.20046724903502916,gumbel_soft
63,1.3651799,train,1.3765616,0.372229994965733,gumbel_soft
63,1.3651799,val,1.3458252,0.3769823599931495,gumbel_soft
63,1.3651799,test,2.0865607,0.19927736018806047,gumbel_soft
64,1.364289,train,1.3634106,0.3761585763216495,gumbel_soft
64,1.364289,val,1.3338737,0.3811782839527316,gumbel_soft
64,1.364289,test,2.1095765,0.20088806338334736,gumbel_soft
65,1.3674135,train,1.3636699,0.37560882201240964,gumbel_soft
65,1.3674135,val,1.3308641,0.3805788662442199,gumbel_soft
65,1.3674135,test,2.0974426,0.19892184461792958,gumbel_soft
66,1.3655015,train,1.3726875,0.37438268459236335,gumbel_soft
66,1.3655015,val,1.33502,0.3785237198150368,gumbel_soft
66,1.3655015,test,2.115076,0.1971805438662681,gumbel_soft
67,1.363248,train,1.3588706,0.37740324478582743,gumbel_soft
67,1.363248,val,1.3239406,0.38109265285151567,gumbel_soft
67,1.363248,test,2.067228,0.1980004063035087,gumbel_soft
68,1.3709936,train,1.3727051,0.37567676917422577,gumbel_soft
68,1.3709936,val,1.3383466,0.37756465148141805,gumbel_soft
68,1.3709936,test,2.0738804,0.1988420350001451,gumbel_soft
69,1.3676189,train,1.3726696,0.3743425339967447,gumbel_soft
69,1.3676189,val,1.3370185,0.37672546668950163,gumbel_soft
69,1.3676189,test,2.0707436,0.1994007023246365,gumbel_soft
70,1.3643373,train,1.3560082,0.3804330705013574,gumbel_soft
70,1.3643373,val,1.322706,0.38424387737626303,gumbel_soft
70,1.3643373,test,2.069354,0.20097512842093043,gumbel_soft
71,1.3647431,train,1.3631788,0.3784811338528203,gumbel_soft
71,1.3647431,val,1.3229874,0.3832676828224011,gumbel_soft
71,1.3647431,test,2.1044898,0.19927736018806047,gumbel_soft
72,1.3653926,train,1.3597202,0.38003465305252626,gumbel_soft
72,1.3653926,val,1.3192937,0.38352457612604895,gumbel_soft
72,1.3653926,test,2.0608966,0.20027135270046725,gumbel_soft
73,1.3633145,train,1.3629031,0.3790463306988366,gumbel_soft
73,1.3633145,val,1.3306804,0.38299366329851003,gumbel_soft
73,1.3633145,test,2.0455976,0.19890733377833242,gumbel_soft
74,1.3693407,train,1.3624524,0.379833900074433,gumbel_soft
74,1.3693407,val,1.3275098,0.381657818119541,gumbel_soft
74,1.3693407,test,2.0576239,0.20033665147865456,gumbel_soft
75,1.362119,train,1.3643267,0.3796084390374976,gumbel_soft
75,1.362119,val,1.3300408,0.38213735228635043,gumbel_soft
75,1.362119,test,2.0189204,0.19930638186725483,gumbel_soft
76,1.3728969,train,1.3804406,0.37680407435890306,gumbel_soft
76,1.3728969,val,1.3460795,0.37955129302962837,gumbel_soft
76,1.3728969,test,2.045443,0.19889282293873523,gumbel_soft
77,1.3678788,train,1.3615823,0.3812021088328222,gumbel_soft
77,1.3678788,val,1.3216221,0.38432950847747904,gumbel_soft
77,1.3678788,test,1.9831811,0.20034390689845313,gumbel_soft
78,1.3629395,train,1.3596618,0.3810384179429923,gumbel_soft
78,1.3629395,val,1.321507,0.3823771193697551,gumbel_soft
78,1.3629395,test,2.0235898,0.20018428766288418,gumbel_soft
79,1.3624551,train,1.3634615,0.37856143504405754,gumbel_soft
79,1.3624551,val,1.3261938,0.3824113718102415,gumbel_soft
79,1.3624551,test,2.0466123,0.19767391241257218,gumbel_soft
80,1.3657074,train,1.3721505,0.37701100435170687,gumbel_soft
80,1.3657074,val,1.3369122,0.3776160301421476,gumbel_soft
80,1.3657074,test,2.03729,0.20034390689845313,gumbel_soft
81,1.3662664,train,1.3593234,0.379988325442197,gumbel_soft
81,1.3662664,val,1.3293517,0.3803562253810584,gumbel_soft
81,1.3662664,test,1.9934713,0.1962083176132571,gumbel_soft
82,1.3629943,train,1.362099,0.3805133716925947,gumbel_soft
82,1.3629943,val,1.3249451,0.3827538962151053,gumbel_soft
82,1.3629943,test,1.9861118,0.19995211422932932,gumbel_soft
83,1.3695623,train,1.3648729,0.37884248921338803,gumbel_soft
83,1.3695623,val,1.3257437,0.3832848090426443,gumbel_soft
83,1.3695623,test,1.9988126,0.1996691528571843,gumbel_soft
84,1.3661468,train,1.3603585,0.3817642171714832,gumbel_soft
84,1.3661468,val,1.3279438,0.3824284980304847,gumbel_soft
84,1.3661468,test,2.0151207,0.19930638186725483,gumbel_soft
85,1.3692273,train,1.3633578,0.3783050889335693,gumbel_soft
85,1.3692273,val,1.3298352,0.3820517211851344,gumbel_soft
85,1.3692273,test,1.9745297,0.201424964448443,gumbel_soft
86,1.3750848,train,1.3799247,0.37298359076042137,gumbel_soft
86,1.3750848,val,1.3394936,0.3781126905292002,gumbel_soft
86,1.3750848,test,2.0344229,0.20119279101488813,gumbel_soft
87,1.369363,train,1.3729007,0.3756736806668705,gumbel_soft
87,1.369363,val,1.3345028,0.37720500085631103,gumbel_soft
87,1.369363,test,1.9719256,0.2002350756014743,gumbel_soft
88,1.3692257,train,1.368167,0.37697085375608824,gumbel_soft
88,1.3692257,val,1.3318516,0.38075012844665185,gumbel_soft
88,1.3692257,test,1.9588579,0.20047450445482776,gumbel_soft
89,1.3714598,train,1.3725133,0.37778004268317167,gumbel_soft
89,1.3714598,val,1.3416797,0.3791916424045213,gumbel_soft
89,1.3714598,test,1.9678391,0.20098963926052762,gumbel_soft
90,1.4037242,train,1.3737868,0.3764118339247825,gumbel_soft
90,1.4037242,val,1.3406198,0.38063024490494946,gumbel_soft
90,1.4037242,test,1.9560337,0.19895812171692254,gumbel_soft
91,1.3753941,train,1.370588,0.3774433953814461,gumbel_soft
91,1.3753941,val,1.3390343,0.3785579722555232,gumbel_soft
91,1.3753941,test,1.9529295,0.19972719621557303,gumbel_soft
92,1.3814535,train,1.3784598,0.3722917651128386,gumbel_soft
92,1.3814535,val,1.347182,0.37604041787977394,gumbel_soft
92,1.3814535,test,2.0092936,0.19965464201758715,gumbel_soft
93,1.3781346,train,1.3842489,0.3727673952455518,gumbel_soft
93,1.3781346,val,1.3508703,0.3769823599931495,gumbel_soft
93,1.3781346,test,1.9353862,0.19928461560785907,gumbel_soft
94,1.3801916,train,1.3779238,0.3732677334371072,gumbel_soft
94,1.3801916,val,1.3464329,0.3774790203802021,gumbel_soft
94,1.3801916,test,1.995811,0.19970542995617727,gumbel_soft
95,1.3797705,train,1.3768345,0.37532776784307914,gumbel_soft
95,1.3797705,val,1.3447133,0.3757150196951533,gumbel_soft
95,1.3797705,test,1.9440392,0.2024479786400441,gumbel_soft
96,1.379908,train,1.3821282,0.3732337598561991,gumbel_soft
96,1.379908,val,1.3521721,0.3738825141291317,gumbel_soft
96,1.379908,test,1.9669802,0.20180224627796964,gumbel_soft
97,1.3815807,train,1.3842646,0.3717605418477304,gumbel_soft
97,1.3815807,val,1.3553569,0.37554375749272134,gumbel_soft
97,1.3815807,test,1.9555105,0.19938619148503933,gumbel_soft
98,1.384237,train,1.3917013,0.3699352340007598,gumbel_soft
98,1.384237,val,1.3612417,0.37444767939715706,gumbel_soft
98,1.384237,test,1.9516345,0.2012145572742839,gumbel_soft
99,1.3880075,train,1.3954064,0.3681377227199867,gumbel_soft
99,1.3880075,val,1.3610698,0.37225552320602845,gumbel_soft
99,1.3880075,test,1.9871149,0.2023246365034681,gumbel_soft
100,1.386429,train,1.3891783,0.37084634367056746,gumbel_soft
100,1.386429,val,1.3594148,0.3750470971056688,gumbel_soft
100,1.386429,test,1.949675,0.20077923208636853,gumbel_soft
101,1.3878344,train,1.3829252,0.3735333450696613,gumbel_soft
101,1.3878344,val,1.351146,0.37648569960609696,gumbel_soft
101,1.3878344,test,1.9402021,0.2005180369736193,gumbel_soft
102,1.3938488,train,1.3940897,0.367436631550338,gumbel_soft
102,1.3938488,val,1.3594493,0.37242678540846036,gumbel_soft
102,1.3938488,test,1.986982,0.20151202948602606,gumbel_soft
103,1.3924447,train,1.3926661,0.3695275510298628,gumbel_soft
103,1.3924447,val,1.3581172,0.3713478335331392,gumbel_soft
103,1.3924447,test,1.9539692,0.20172969207998376,gumbel_soft
104,1.3916823,train,1.389075,0.3706239711409873,gumbel_soft
104,1.3916823,val,1.3551275,0.3749614660044528,gumbel_soft
104,1.3916823,test,1.9253517,0.20042371651623764,gumbel_soft
105,1.3954448,train,1.3912442,0.3690210358235968,gumbel_soft
105,1.3954448,val,1.3589518,0.37444767939715706,gumbel_soft
105,1.3954448,test,1.936872,0.20164988246219925,gumbel_soft
106,1.3971642,train,1.4035004,0.3656113237033674,gumbel_soft
106,1.3971642,val,1.3701319,0.37347148484329507,gumbel_soft
106,1.3971642,test,1.9365486,0.19964013117798995,gumbel_soft
107,1.3981072,train,1.39476,0.3688388138896353,gumbel_soft
107,1.3981072,val,1.3658295,0.3668950162699092,gumbel_soft
107,1.3981072,test,1.9244709,0.20192558841454566,gumbel_soft
108,1.3953303,train,1.3970582,0.36865968046302905,gumbel_soft
108,1.3953303,val,1.3680906,0.37240965918821717,gumbel_soft
108,1.3953303,test,1.9373522,0.20090257422294455,gumbel_soft
109,1.4012135,train,1.403891,0.3648453738792579,gumbel_soft
109,1.4012135,val,1.3765854,0.3654221613289947,gumbel_soft
109,1.4012135,test,1.9508115,0.20083727544475724,gumbel_soft
110,1.4005643,train,1.409766,0.3605863222363264,gumbel_soft
110,1.4005643,val,1.3784869,0.3628532282925158,gumbel_soft
110,1.4005643,test,1.9254777,0.20049627071422352,gumbel_soft
111,1.4226017,train,1.4318118,0.3585818809627495,gumbel_soft
111,1.4226017,val,1.4161156,0.35745846891591027,gumbel_soft
111,1.4226017,test,1.9615185,0.20069942246858402,gumbel_soft
112,1.4154953,train,1.4106402,0.3640454504742403,gumbel_soft
112,1.4154953,val,1.3850627,0.3626819660900839,gumbel_soft
112,1.4154953,test,1.9098816,0.20240444612125258,gumbel_soft
113,1.4119769,train,1.4059422,0.3648144888057051,gumbel_soft
113,1.4119769,val,1.3878537,0.36307586915567736,gumbel_soft
113,1.4119769,test,1.9029502,0.20243346780044694,gumbel_soft
114,1.4101627,train,1.4262761,0.3565002270052906,gumbel_soft
114,1.4101627,val,1.3947268,0.3617914026374379,gumbel_soft
114,1.4101627,test,1.9598718,0.20080825376556288,gumbel_soft
115,1.4115814,train,1.4070629,0.36394352973151606,gumbel_soft
115,1.4115814,val,1.3800237,0.3671347833533139,gumbel_soft
115,1.4115814,test,1.938768,0.20080825376556288,gumbel_soft
116,1.4110126,train,1.4072715,0.3645612312025721,gumbel_soft
116,1.4110126,val,1.3815916,0.36869326939544445,gumbel_soft
116,1.4110126,test,1.9311528,0.1996111094987956,gumbel_soft
117,1.4132607,train,1.4102786,0.36315596035591957,gumbel_soft
117,1.4132607,val,1.3932973,0.36209967460181536,gumbel_soft
117,1.4132607,test,1.9387977,0.20172969207998376,gumbel_soft
118,1.4115326,train,1.4102634,0.3641103091287012,gumbel_soft
118,1.4115326,val,1.3889649,0.36730604555574586,gumbel_soft
118,1.4115326,test,1.9321381,0.20208520765011465,gumbel_soft
119,1.416279,train,1.4186363,0.35982654942692743,gumbel_soft
119,1.416279,val,1.3896234,0.3623223154649769,gumbel_soft
119,1.416279,test,1.9804825,0.20233189192326667,gumbel_soft
120,1.4173508,train,1.4111309,0.3639497067462266,gumbel_soft
120,1.4173508,val,1.3847263,0.36716903579380034,gumbel_soft
120,1.4173508,test,1.9295037,0.20216501726789912,gumbel_soft
121,1.4199723,train,1.4193865,0.3607747211849985,gumbel_soft
121,1.4199723,val,1.4055786,0.3607980818633328,gumbel_soft
121,1.4199723,test,1.9411123,0.20316626520010447,gumbel_soft
122,1.4184141,train,1.4195492,0.3613059444501067,gumbel_soft
122,1.4184141,val,1.3955029,0.3632128789176229,gumbel_soft
122,1.4184141,test,1.9357527,0.20096061758133327,gumbel_soft
123,1.4301198,train,1.4303771,0.358532464845065,gumbel_soft
123,1.4301198,val,1.4155821,0.35850316835074497,gumbel_soft
123,1.4301198,test,1.9807822,0.20223031604608643,gumbel_soft
124,1.4254975,train,1.4302988,0.35673186505693666,gumbel_soft
124,1.4254975,val,1.4130353,0.35507792430210655,gumbel_soft
124,1.4254975,test,1.9805938,0.20274545085178627,gumbel_soft
125,1.4206371,train,1.4271386,0.3563952177552111,gumbel_soft
125,1.4206371,val,1.3977307,0.35884569275560885,gumbel_soft
125,1.4206371,test,1.9665241,0.20292683634675102,gumbel_soft
126,1.4271437,train,1.4249657,0.358455252161183,gumbel_soft
126,1.4271437,val,1.3969272,0.359839013529714,gumbel_soft
126,1.4271437,test,1.9463903,0.20471166961720405,gumbel_soft
127,1.4243772,train,1.420096,0.3590266260219099,gumbel_soft
127,1.4243772,val,1.3938687,0.36244219900667923,gumbel_soft
127,1.4243772,test,1.9407475,0.20395710595815073,gumbel_soft
128,1.4246455,train,1.4354389,0.35259944221557166,gumbel_soft
128,1.4246455,val,1.4058496,0.35526631272478165,gumbel_soft
128,1.4246455,test,1.9421891,0.20257857619641872,gumbel_soft
129,1.4263177,train,1.4303701,0.3572785308588212,gumbel_soft
129,1.4263177,val,1.4083508,0.356191128617914,gumbel_soft
129,1.4263177,test,1.9687312,0.2028615375685637,gumbel_soft
130,1.4305476,train,1.4577496,0.34600547901204826,gumbel_soft
130,1.4305476,val,1.4419204,0.34644630929953757,gumbel_soft
130,1.4305476,test,1.9620731,0.20466088167861393,gumbel_soft
131,1.4335635,train,1.4256387,0.3576275321899679,gumbel_soft
131,1.4335635,val,1.4008784,0.36220243192327456,gumbel_soft
131,1.4335635,test,1.9608725,0.2024479786400441,gumbel_soft
132,1.4283612,train,1.4342384,0.35501774347475606,gumbel_soft
132,1.4283612,val,1.4078476,0.356722041445453,gumbel_soft
132,1.4283612,test,2.0133674,0.20249876657863425,gumbel_soft
133,1.4347013,train,1.4311258,0.3559473841886954,gumbel_soft
133,1.4347013,val,1.4025061,0.35833190614831306,gumbel_soft
133,1.4347013,test,1.9501303,0.20345648199204805,gumbel_soft
134,1.4363674,train,1.431057,0.35518452287194124,gumbel_soft
134,1.4363674,val,1.4117295,0.35682479876691214,gumbel_soft
134,1.4363674,test,2.0045087,0.2026583858142032,gumbel_soft
135,1.4349525,train,1.4350227,0.35193850164154167,gumbel_soft
135,1.4349525,val,1.4034215,0.3568761774276417,gumbel_soft
135,1.4349525,test,2.0013535,0.2016281162028035,gumbel_soft
136,1.4319688,train,1.4292766,0.3571333710131231,gumbel_soft
136,1.4319688,val,1.4045364,0.35925672204144543,gumbel_soft
136,1.4319688,test,1.9626547,0.2032750964970833,gumbel_soft
137,1.4328372,train,1.4385283,0.35269518594358534,gumbel_soft
137,1.4328372,val,1.407542,0.3537934577838671,gumbel_soft
137,1.4328372,test,2.0578833,0.2044794961836492,gumbel_soft
138,1.4366682,train,1.4596312,0.346817756446487,gumbel_soft
138,1.4366682,val,1.4395688,0.3479191642404521,gumbel_soft
138,1.4366682,test,2.0462801,0.20304292306352845,gumbel_soft
139,1.4461565,train,1.4775695,0.3391922317863,gumbel_soft
139,1.4461565,val,1.4502102,0.3395273163212879,gumbel_soft
139,1.4461565,test,2.0416086,0.20263661955480744,gumbel_soft
140,1.4429988,train,1.4421107,0.3491001633820391,gumbel_soft
140,1.4429988,val,1.4113281,0.3518068162356568,gumbel_soft
140,1.4429988,test,1.9803292,0.2014684969672345,gumbel_soft
141,1.4366202,train,1.4410431,0.35173466015609317,gumbel_soft
141,1.4366202,val,1.4164995,0.3533824284980305,gumbel_soft
