feature,value,0,1,2,3,4
attn_1_2_outputs,<s>,0.45191485,0.25803798,0.20951863,0.034277294,-0.74948055
attn_1_2_outputs,_,0.1779298,-0.22588514,-0.26329386,0.06072938,-0.54524934
attn_1_2_outputs,_,0.16050382,0.4348819,-0.21910878,0.16678956,-0.1998602
attn_1_2_outputs,_,0.50612426,-0.10362862,-0.44688383,-0.022829935,-0.32152927
attn_1_2_outputs,_,0.09387796,-0.12841327,0.113415204,-0.08018052,0.14696254
attn_1_2_outputs,_,0.38949376,-0.436095,-0.0046866625,-0.015335802,0.15936206
attn_1_2_outputs,_,0.7312841,-0.37006608,-0.071921036,0.3549912,0.7077472
attn_1_2_outputs,_,0.2871993,0.51785904,-0.13059315,0.011749554,0.11518153
attn_1_2_outputs,_,-0.06300414,-0.41414177,-0.08110033,0.5423192,-0.23437174
attn_1_2_outputs,_,-0.019498235,-0.25616333,0.6665056,0.23835285,0.22984065
attn_1_2_outputs,_,0.23814406,-0.12891527,-0.26913825,0.38818854,-0.35189
attn_1_2_outputs,_,0.18033826,0.34268442,-0.15279578,0.5927157,0.22033924
attn_1_2_outputs,_,-0.18142474,-0.12562735,0.48233095,-0.3554227,0.30604917
attn_1_2_outputs,_,0.314853,-0.030126726,-0.16211161,0.3617645,-0.087175876
attn_1_2_outputs,_,0.31077567,-0.8646104,0.7976922,-0.22260568,-0.53013134
attn_1_2_outputs,_,0.38240087,-0.63371265,0.9091994,0.42874235,-0.17410098
attn_1_2_outputs,_,-0.5811866,-0.012492012,0.5965743,0.059745703,-0.6951834
attn_1_2_outputs,_,-0.5194061,0.85692775,0.015195854,0.23754358,0.2506452
attn_1_2_outputs,_,0.11553342,-0.0810221,0.41543737,-0.27713263,-0.74479777
attn_1_2_outputs,_,-0.28285676,-0.015184906,-0.5059976,-0.4370797,-0.7481671
attn_1_2_outputs,_,0.394194,-0.63058096,0.4097986,0.3325387,0.41862252
attn_1_2_outputs,_,0.020200053,-0.4256492,0.76781625,-0.008537673,-0.18642497
attn_1_2_outputs,_,0.25510526,-0.6730648,0.1835946,-0.31108502,-0.611837
attn_1_3_outputs,0,-0.16990677,-0.17435701,0.0006702789,-0.18054494,-0.05073164
attn_1_3_outputs,1,-0.26080066,-0.07102217,-0.078504875,-0.2718113,-0.01169826
attn_1_3_outputs,2,-0.113839984,-0.10705814,0.10359909,-0.14550154,0.027524149
attn_1_3_outputs,3,0.21420972,0.27413353,0.33422765,0.17201628,0.32000965
attn_1_3_outputs,4,-0.015512933,-0.05591987,0.041417476,-0.09689124,0.27067733
attn_1_3_outputs,</s>,-0.052863024,0.114570655,-0.16227753,-0.21694523,-0.3134642
attn_1_3_outputs,<pad>,0.59028476,-0.41877308,-0.42563584,-0.6486919,-0.23284817
attn_1_3_outputs,<s>,-0.05695081,-0.056357384,0.0064535444,-0.04902465,0.07092585
attn_1_3_outputs,_,0.1669882,0.13642627,0.14974216,-0.17551084,-0.2408908
attn_1_3_outputs,_,0.2853087,-0.5212432,-0.36021438,-0.24598593,0.23799488
attn_1_3_outputs,_,0.3940705,-0.20412296,0.05225594,0.41024318,-0.41875783
attn_1_3_outputs,_,0.4019348,-0.17866758,0.31643018,0.4933642,0.036235753
attn_1_3_outputs,_,-0.51941633,-0.052540895,-0.0008412898,-0.046188913,-0.056254465
attn_1_3_outputs,_,0.4313294,0.047240328,0.19203319,0.19927385,-0.2969731
attn_1_3_outputs,_,-0.22825754,-0.59074885,0.3883094,0.5185274,0.51847553
attn_1_3_outputs,_,0.023456616,-0.29225478,0.32564318,0.9717652,-0.49915102
attn_1_3_outputs,_,0.059971742,-0.13275501,-0.15871434,-0.060195755,-0.33227044
attn_1_3_outputs,_,-0.42543972,-0.18912056,-0.056205105,-0.2589939,-0.18969047
attn_1_3_outputs,_,0.39300054,0.029853316,0.29939643,-0.0038658562,-0.19046272
attn_1_3_outputs,_,0.45915318,-0.14971182,0.3647425,0.2155646,0.22258805
attn_1_3_outputs,_,-0.051250644,-0.44042242,0.27091277,0.07365623,0.12830576
attn_1_3_outputs,_,0.5714366,0.17277808,-0.16868418,0.08074303,0.08619343
attn_1_3_outputs,_,0.48631278,0.31207603,0.651109,0.41684547,-0.08451328
attn_1_3_outputs,_,0.29287687,-0.10427425,0.09556608,0.103017434,0.10597483
attn_1_3_outputs,_,0.7000397,-0.10714716,0.34482074,0.21533124,-0.38884693
attn_1_3_outputs,_,0.22959833,-0.010403928,-0.20889951,-0.32328025,-0.5109953
attn_1_3_outputs,_,-0.28610548,-0.050756205,0.30568027,0.2101473,-0.9205783
attn_1_3_outputs,_,0.45431283,0.12674591,-0.18707748,-0.25731125,-0.050767973
attn_1_3_outputs,_,-0.081920736,-0.04986998,-0.310035,0.08580363,0.14072901
attn_1_3_outputs,_,-0.48105243,0.058102846,0.1934324,0.4728765,-0.77906305
attn_1_4_outputs,0,0.22852738,0.1372911,0.24407054,0.50993484,0.34376082
attn_1_4_outputs,1,0.5143407,0.18464142,0.5254682,0.71027786,0.47968185
attn_1_4_outputs,2,0.23797652,-0.075390555,-0.120153435,0.2945512,0.1445664
attn_1_4_outputs,3,-0.12058286,-0.39567056,-0.23135279,-0.16112925,-0.14547196
attn_1_4_outputs,4,0.25001606,-0.008982608,0.11356305,0.38843185,0.014693787
attn_1_4_outputs,</s>,-0.19392912,-0.17012972,-0.31047103,0.2525191,0.07375408
attn_1_4_outputs,<pad>,0.57221884,-0.095173135,0.038852956,0.47815484,0.49611622
attn_1_4_outputs,<s>,-0.22287858,-0.2783355,-0.36161298,0.06347682,-0.07035148
attn_1_4_outputs,_,0.42045918,-0.2467252,0.4418037,-0.20701292,1.1496764
attn_1_4_outputs,_,0.07765271,-0.17719956,-1.1587071,0.62887514,0.2355886
attn_1_4_outputs,_,0.13184886,-0.4551926,-0.27767318,-0.24971029,-0.08345357
attn_1_4_outputs,_,0.19382602,0.13697435,-0.004896706,0.28152794,0.6849031
attn_1_4_outputs,_,-0.0760931,-0.90369326,-0.28020898,-0.09649715,0.012520389
attn_1_4_outputs,_,0.54365754,-0.24478489,-0.2860184,0.21844158,0.01535365
attn_1_4_outputs,_,0.4856587,-0.67529535,-0.44407126,0.2263774,0.5139009
attn_1_4_outputs,_,0.16616282,0.17839912,0.15506834,-0.005880159,0.14086935
attn_1_4_outputs,_,0.016990924,-0.56939185,0.041708596,-0.17341793,0.3157478
attn_1_4_outputs,_,0.3333872,-1.2667575,-0.69639647,-0.3644182,0.29242185
attn_1_4_outputs,_,0.73860365,-1.033833,0.19088273,0.64436823,0.2900686
attn_1_4_outputs,_,0.36028066,0.0917067,-0.18839952,0.188689,0.3727938
attn_1_4_outputs,_,0.60843897,-0.16118054,-0.027096398,-0.34939983,-0.44766325
attn_1_4_outputs,_,0.39414415,-1.3962802,0.18608621,-0.076474555,0.31090966
attn_1_4_outputs,_,0.9672461,-0.75309587,-0.32121593,-0.01598174,0.3249973
attn_1_4_outputs,_,1.216483,-0.13594596,-0.44399709,0.18243049,0.36666194
attn_1_4_outputs,_,0.74673927,-1.0206927,-0.18182345,0.038020264,0.72837263
attn_1_4_outputs,_,0.34969974,-1.2247505,-0.21302272,0.50223434,0.38836724
attn_1_4_outputs,_,0.39296538,-0.31053683,-0.5219914,0.25254184,-0.099963255
attn_1_4_outputs,_,0.757574,-0.30513686,-0.28532517,0.31811816,0.3895625
attn_1_4_outputs,_,0.078505464,-0.20662747,0.29346922,0.5054276,0.36221415
attn_1_4_outputs,_,-0.042453565,-0.54793566,-0.35153502,0.096274674,0.4875603
attn_1_5_outputs,0,0.23051496,-0.009879338,-0.384433,-0.27609697,-0.023285726
attn_1_5_outputs,1,0.037903115,0.82008135,-0.10281887,-0.002693499,0.40817595
attn_1_5_outputs,2,-0.36171624,-0.09049122,0.81064785,-0.3749235,-0.14195904
attn_1_5_outputs,3,-0.2560446,0.015341499,-0.2454756,1.0241349,-0.015086404
attn_1_5_outputs,4,-0.30423254,0.009520422,-0.40125078,-0.30243927,0.46818385
attn_1_5_outputs,</s>,0.045497682,0.22195841,-0.057883203,0.0033413512,0.18886593
attn_1_5_outputs,<pad>,0.041432597,0.1373426,0.0011054522,0.60404503,-0.062474996
attn_1_5_outputs,<s>,0.05919255,0.27192014,-0.114222854,0.061281785,0.29707837
attn_1_5_outputs,_,-0.07418384,0.31843984,-0.15290439,-0.26040414,-0.30669162
attn_1_5_outputs,_,0.061221574,0.16555616,0.201599,0.11318147,0.0330832
attn_1_5_outputs,_,-0.017305797,-0.3118311,-0.05698638,-0.06874344,-0.18742171
attn_1_5_outputs,_,-0.4297905,0.5112869,-0.009247711,0.18039922,0.08086685
attn_1_5_outputs,_,0.1733216,0.6281496,0.2790878,0.6331557,0.3299863
attn_1_5_outputs,_,0.0058306446,0.4352817,0.08924218,0.4055994,-0.14548866
attn_1_5_outputs,_,-0.19215211,0.7331976,0.24342526,0.16967043,0.33189094
attn_1_5_outputs,_,-0.594247,0.30145678,-0.45355242,0.15061177,-0.17842907
attn_1_5_outputs,_,-0.049827226,-0.3421483,0.28423753,-0.20955876,0.148725
attn_1_5_outputs,_,0.11576327,0.019654771,-0.2924433,-0.17166291,0.0296563
attn_1_5_outputs,_,-0.1864479,0.21521495,0.12514341,-0.11599247,0.24149722
attn_1_5_outputs,_,-0.0061162473,0.37826806,0.07507258,0.17022419,0.3982079
attn_1_5_outputs,_,0.21209994,0.17940323,-0.34688464,0.4994946,0.7791179
attn_1_5_outputs,_,-0.18839213,-0.13844244,-0.06309945,-0.057305075,0.501376
attn_1_5_outputs,_,-0.4119852,0.029969899,0.15718077,0.057274595,0.72500974
attn_1_5_outputs,_,-0.30776536,0.23748963,-0.3290145,0.5218707,0.8304833
attn_1_5_outputs,_,0.3514377,0.1230973,-0.5279713,-0.35332566,0.26454896
attn_1_5_outputs,_,-0.30826023,0.37252802,-0.27730504,0.4408816,-0.13439782
attn_1_5_outputs,_,-0.2683756,-0.18572904,-0.2051102,-0.3442895,0.096481025
attn_1_5_outputs,_,-0.097518675,-0.35495073,-0.6548127,-0.36829144,0.20497437
attn_1_5_outputs,_,0.07254429,0.14916852,0.48521343,0.016665839,0.11514727
attn_1_5_outputs,_,-0.040862586,0.7470361,0.17421107,-0.34155568,0.4486296
attn_1_6_outputs,0,0.57396644,0.13778485,0.43213135,-0.7721756,0.49368724
attn_1_6_outputs,1,0.54747695,0.08989645,0.44399884,-1.7672884,0.33688158
attn_1_6_outputs,2,0.20213726,0.2110173,0.398407,-1.0630813,0.7061412
attn_1_6_outputs,3,-0.074629135,-0.25863606,-0.10124982,1.8551546,-0.07074302
attn_1_6_outputs,4,0.61778957,0.02641851,0.7608974,-0.7567215,0.7651799
attn_1_6_outputs,</s>,0.5293143,0.3732936,0.45487028,-0.78483033,0.24367265
attn_1_6_outputs,<pad>,-0.07956338,0.67498326,0.45521113,-0.44641507,-0.04268524
attn_1_6_outputs,<s>,0.2763325,0.101312764,0.25843033,-1.892657,0.16519397
attn_1_6_outputs,_,-0.367878,-0.3882107,-0.0068918024,0.37218425,0.2946115
attn_1_6_outputs,_,-0.07497855,-0.015662614,0.6788345,-0.45217174,0.01616972
attn_1_6_outputs,_,0.18765235,-0.32273617,-0.20515536,-0.4481186,-0.18863575
attn_1_6_outputs,_,0.4035383,0.2034327,0.5605712,0.013582482,0.43649277
attn_1_6_outputs,_,0.079363346,-0.24391387,0.3347883,0.030745875,0.5409789
attn_1_6_outputs,_,0.090092026,0.5085276,0.64104205,0.0062720235,-0.49305317
attn_1_6_outputs,_,0.2047919,-0.39480963,0.46071458,-0.40619272,-0.44518393
attn_1_6_outputs,_,0.710117,0.26605204,0.41495773,-0.45461932,-0.41410434
attn_1_6_outputs,_,-0.037958704,-0.5102234,-0.27193388,-0.07666881,0.09881334
attn_1_6_outputs,_,1.1838769,-0.024955004,-0.21804348,-0.9694451,0.016320117
attn_1_6_outputs,_,0.16831525,0.47827342,0.5256591,-0.6533595,-0.23643191
attn_1_6_outputs,_,0.10454955,0.03350315,-0.35451517,-0.8134885,0.083863206
attn_1_6_outputs,_,0.25635263,0.22314622,-0.15379532,-0.5968336,-0.32323107
attn_1_6_outputs,_,-0.23724462,-0.056090567,-0.4365341,-0.50069296,-0.514272
attn_1_6_outputs,_,-0.14017822,0.563685,0.5512643,-0.5272777,0.17837544
attn_1_6_outputs,_,-0.39689988,-0.06644204,0.4566251,-0.7166794,-0.14550039
attn_1_6_outputs,_,0.49417266,-0.488171,0.5908808,0.29580927,0.22858006
attn_1_6_outputs,_,-0.10241306,-0.0020668204,0.12546155,-0.5398554,0.15751734
attn_1_6_outputs,_,0.21001205,0.53033304,0.10548444,-0.28002015,-0.27456528
attn_1_6_outputs,_,0.17954718,0.062494572,0.51894176,-0.55366975,-0.09939822
attn_1_6_outputs,_,0.0054283068,0.4187482,0.065619424,-0.51748466,-0.016347175
attn_1_6_outputs,_,0.07027431,-0.102006815,0.4970375,0.004118379,-0.44316623
attn_1_7_outputs,0,0.26659912,0.21626513,0.28929335,0.428033,0.10691827
attn_1_7_outputs,1,0.11161844,-0.13729809,-0.044201385,-0.043613907,-0.28557578
attn_1_7_outputs,2,0.2817097,0.1209255,0.00994839,0.2311019,-0.14456643
attn_1_7_outputs,3,0.16721034,0.048256863,0.04368901,-0.07418818,-0.08481114
attn_1_7_outputs,4,0.23873234,0.091704965,0.02234263,0.17965226,-0.42307273
attn_1_7_outputs,</s>,0.120416604,0.058741767,0.06020992,0.024798889,-0.1550104
attn_1_7_outputs,<pad>,0.13316573,0.34654295,0.70904994,0.6011434,0.31409934
attn_1_7_outputs,<s>,-0.20995018,-0.08710988,-0.3132486,-0.30943996,-0.5873044
attn_1_7_outputs,_,0.03752295,-0.185642,-0.124945045,0.12356126,-0.31624955
attn_1_7_outputs,_,-0.225511,-0.629716,-0.08311621,0.40619397,-0.71951807
attn_1_7_outputs,_,-0.30258688,-0.15044264,0.24799997,-0.0075788735,-0.7616039
attn_1_7_outputs,_,0.7449782,-0.25485602,0.14871119,0.82127,-0.025192153
attn_1_7_outputs,_,-0.15156436,-0.6367009,0.21686721,0.22267726,-0.21384574
attn_1_7_outputs,_,0.4492823,-0.21093236,-0.10865204,0.11694303,0.3186422
attn_1_7_outputs,_,-0.27768466,-0.29906157,0.13955677,0.23606597,-0.15189473
attn_1_7_outputs,_,-0.06042747,-0.21261895,-0.40869355,0.6263347,-0.40315363
attn_1_7_outputs,_,0.11777149,-0.21897429,-0.16703157,-0.18813084,-0.47293591
attn_1_7_outputs,_,-0.056562632,-0.25077626,0.34499422,0.7108996,-0.24272546
attn_1_7_outputs,_,0.71978277,-0.2222567,0.33612257,0.16209379,-0.40828326
attn_1_7_outputs,_,0.2326205,0.20357934,-0.4756584,0.84472966,0.2345001
attn_1_7_outputs,_,0.21857855,0.23481166,-0.41312578,0.17533486,0.20232718
attn_1_7_outputs,_,-0.054556705,-0.091177404,0.17394108,-0.41379037,0.21048854
attn_1_7_outputs,_,0.21459396,0.35018745,0.84355986,0.492094,0.3350558
attn_1_7_outputs,_,-0.7267117,0.34688056,0.03499368,0.047381837,0.15203667
attn_1_7_outputs,_,-0.25195658,0.14092197,0.34025103,0.66942436,0.31451917
attn_1_7_outputs,_,0.29373047,-0.4399038,-0.38128296,0.045395825,0.62172335
attn_1_7_outputs,_,0.47869322,-0.41797101,0.61153275,0.5789544,-0.97911596
attn_1_7_outputs,_,0.7437889,-0.36739716,0.48397988,0.31842053,-0.035788283
attn_1_7_outputs,_,0.35582906,0.18835971,0.5566986,0.2736299,0.318982
attn_1_7_outputs,_,0.6647278,-0.34293273,-0.5805142,0.051891994,-0.21235938
attn_2_0_outputs,0,0.031470936,0.07415637,0.059455637,-0.041327514,-0.00438084
attn_2_0_outputs,1,0.11424124,0.62175894,0.3500535,0.2682415,0.3601334
attn_2_0_outputs,2,-0.37975383,-0.015203929,0.11278259,-0.12358474,-0.0472086
attn_2_0_outputs,3,-0.14896233,0.12872103,0.0436644,0.1915294,0.0626866
attn_2_0_outputs,4,0.10681885,0.40680143,0.37816828,0.27519035,0.57505536
attn_2_0_outputs,</s>,0.032258548,0.42513534,0.32598254,0.21006045,-0.39297035
attn_2_0_outputs,<pad>,0.30504695,-0.051852927,1.4172976,0.17963089,0.34609768
attn_2_0_outputs,<s>,-0.34646866,-0.052533336,-0.037106723,-0.23924679,-0.24915682
attn_2_0_outputs,_,0.578662,0.4313897,-0.16729768,-0.55490947,0.53808904
attn_2_0_outputs,_,0.90651333,0.054828014,0.47237048,0.21351008,-0.64605755
attn_2_0_outputs,_,0.228451,0.030420437,0.0058608414,0.3648226,0.6150558
attn_2_0_outputs,_,0.2993806,-0.13922231,0.5978524,-0.17804131,-0.37149042
attn_2_0_outputs,_,0.34355384,0.49652758,-0.35719928,-0.023333773,-0.45346007
attn_2_0_outputs,_,0.07756616,-0.22446617,-0.1825392,-0.4733081,-0.31903142
attn_2_0_outputs,_,-0.0062452424,0.15269996,0.94684064,0.32733443,0.61748064
attn_2_0_outputs,_,0.30172956,0.64078295,0.9018179,-0.37791598,-0.18700518
attn_2_0_outputs,_,-0.3292215,0.16578108,-0.119173296,-0.35577387,-0.058936846
attn_2_0_outputs,_,0.45009565,-0.109724864,0.8074446,-0.18429199,-0.4208624
attn_2_0_outputs,_,0.48904708,0.553669,-0.18148394,-0.0025371367,-0.21996059
attn_2_0_outputs,_,0.40261525,-0.048877273,0.53486884,-0.33849677,-0.15951836
attn_2_0_outputs,_,0.33174244,0.38171658,-0.21128568,0.2781923,-0.47615424
attn_2_0_outputs,_,0.18591292,0.23069419,0.34151024,-0.05575965,-0.23978393
attn_2_0_outputs,_,-0.11861551,-0.4078024,0.3754995,-0.04853889,0.0076245107
attn_2_0_outputs,_,0.032315306,-0.1977889,-0.028523693,0.17157827,-0.710208
attn_2_0_outputs,_,0.616733,0.01870068,0.3797679,-0.41421783,-0.101669185
attn_2_0_outputs,_,0.22362931,0.47522148,0.7726499,-0.59701544,-0.39126307
attn_2_0_outputs,_,0.2004111,0.2634657,0.35556906,-0.61092347,0.03366234
attn_2_0_outputs,_,0.46221206,0.21990123,0.6984892,-0.50768155,-0.048526816
attn_2_0_outputs,_,0.0652541,-0.09739956,0.12747283,-0.12702912,-0.22910249
attn_2_0_outputs,_,0.6347383,0.74677074,0.14705227,-0.081191,0.09129235
attn_2_1_outputs,0,0.21960528,0.10052166,-0.11647846,-0.056313224,0.18911454
attn_2_1_outputs,1,0.063540384,0.22054441,-0.11893624,-0.049432978,0.16276959
attn_2_1_outputs,2,0.29154798,0.29618853,0.2811923,0.13469297,0.33028388
attn_2_1_outputs,3,0.12245583,0.15101941,-0.09240191,0.12052208,0.28270704
attn_2_1_outputs,4,0.2534457,0.19521217,0.023228813,0.07338268,0.48508364
attn_2_1_outputs,</s>,0.2938856,-0.114445835,0.18177077,0.17950763,-0.13263518
attn_2_1_outputs,<pad>,-0.054435994,0.95444316,0.2543165,0.20780765,0.35374266
attn_2_1_outputs,<s>,0.004698518,-0.021771107,0.49765447,-0.05390482,0.083200395
attn_2_1_outputs,_,0.43281665,-0.07243593,-0.12769508,0.13729593,0.19173059
attn_2_1_outputs,_,-0.16432187,-0.5479352,-0.1568938,-0.19744101,0.039075032
attn_2_1_outputs,_,0.57610536,0.2523796,-0.39908302,-0.7013553,0.18307704
attn_2_1_outputs,_,0.071066484,0.27775592,0.18086146,-0.016484538,0.11898747
attn_2_1_outputs,_,0.90573364,-0.4740233,0.3315858,-0.29922286,-0.033847176
attn_2_1_outputs,_,-0.08092778,0.32064438,0.1280059,-0.3989141,0.057442565
attn_2_1_outputs,_,0.18760665,-0.07239665,-0.01734994,0.06873179,0.039336853
attn_2_1_outputs,_,0.13557783,0.4293703,0.5872394,-0.27960446,0.19654699
attn_2_1_outputs,_,0.12264113,0.020074185,0.26419225,0.30204535,0.11382548
attn_2_1_outputs,_,-0.26755473,0.16347775,-0.24214673,-0.070634075,-0.38482893
attn_2_1_outputs,_,-0.3668832,0.3339766,-0.056141756,-0.19247243,0.35620487
attn_2_1_outputs,_,0.08519217,0.55227673,0.62338054,0.3720055,-0.24901178
attn_2_1_outputs,_,0.28147057,0.5156483,0.17609303,0.15458849,0.074594334
attn_2_1_outputs,_,0.18673371,0.42341548,0.39019784,-0.05241287,-0.029617362
attn_2_1_outputs,_,0.39799702,0.41381335,0.3125812,-0.22622736,0.27331874
attn_2_1_outputs,_,-0.019500865,-0.046671145,-0.2675732,0.18477224,0.28186408
attn_2_1_outputs,_,0.6189997,-0.23451579,0.75122374,0.19640753,-0.11110238
attn_2_1_outputs,_,-0.4739384,-0.25965714,0.120465115,-0.176217,-0.59363425
attn_2_1_outputs,_,0.27936453,0.13801007,-0.050277743,-0.32143494,0.058666978
attn_2_1_outputs,_,0.031102942,0.28118083,0.46505448,0.47143868,0.6145764
attn_2_1_outputs,_,-0.22371082,0.21796606,-0.38054913,-0.6678338,0.16668548
attn_2_1_outputs,_,0.24471644,0.2892833,1.0258528,0.30783984,0.15727289
attn_2_2_outputs,0,0.07432563,0.110718176,0.3564506,0.072962455,-0.19885845
attn_2_2_outputs,1,0.02796465,0.0018801788,0.15315042,0.1436521,-0.34996185
attn_2_2_outputs,2,0.33017784,0.33226362,0.53206146,0.34567365,-0.13234323
attn_2_2_outputs,3,-0.09778397,0.008018196,0.25075376,0.024718966,-0.45992684
attn_2_2_outputs,4,0.16143788,0.19009908,0.43892464,0.32981086,-0.097680844
attn_2_2_outputs,</s>,-0.47202894,-0.12636457,0.04193248,-0.4931262,0.45440218
attn_2_2_outputs,<pad>,0.8449799,0.27794057,-0.46289656,0.12538905,0.93154883
attn_2_2_outputs,<s>,0.09684058,0.1154536,0.36012694,0.14333932,0.03153948
attn_2_2_outputs,_,0.11377132,-0.11692846,-0.18011388,-0.08097128,0.09610522
attn_2_2_outputs,_,0.40381795,-0.4040925,0.09196828,0.20138489,0.0064418297
attn_2_2_outputs,_,-0.058416415,0.52516675,0.04104871,-0.10533392,0.190899
attn_2_2_outputs,_,0.13501681,0.4354127,0.16935793,-0.14349708,0.30066592
attn_2_2_outputs,_,0.05673553,0.33148533,0.3475668,0.16586985,0.12169674
attn_2_2_outputs,_,0.7184906,0.08719297,0.07929011,0.026348129,0.23753779
attn_2_2_outputs,_,-0.23147486,0.36164048,0.013728887,0.38114595,0.524958
attn_2_2_outputs,_,0.85999155,0.23343034,0.31770322,0.86543006,0.6095082
attn_2_2_outputs,_,-0.23798096,0.036154587,-0.42000714,0.035462473,0.04527985
attn_2_2_outputs,_,-0.8592741,-0.48951438,0.29036456,0.40020055,0.3600241
attn_2_2_outputs,_,-0.6749169,0.35863423,0.7405814,0.02652652,-0.18262157
attn_2_2_outputs,_,0.18095034,0.6846709,0.67730296,-0.047369573,-0.1588245
attn_2_2_outputs,_,-0.5122532,0.5784296,0.18783994,-0.047895152,0.0005345068
attn_2_2_outputs,_,-0.117076896,0.7119525,0.37358704,0.6638698,0.028253617
attn_2_2_outputs,_,0.0132403355,-0.5286978,-0.023515671,-0.1319185,-0.1518096
attn_2_2_outputs,_,-0.47127762,0.1718348,0.17870677,-0.33629245,0.30507052
attn_2_2_outputs,_,-0.35605147,-0.06921469,0.113774605,0.39165232,0.15294226
attn_2_2_outputs,_,0.5973174,0.3668985,0.6477951,-0.3195722,0.37303048
attn_2_2_outputs,_,-0.04922285,0.20386128,-0.20809244,0.1640403,0.40079123
attn_2_2_outputs,_,0.084156595,0.29269904,0.5194209,-0.15954947,-0.54682434
attn_2_2_outputs,_,0.29002097,-0.1306799,0.02788841,0.4192217,-0.11930076
attn_2_2_outputs,_,0.096540175,-0.31188747,-0.37300554,0.036929447,-0.052017026
attn_2_3_outputs,0,0.019123903,-0.014731094,0.14072748,0.13552217,0.10157897
attn_2_3_outputs,1,0.04070781,0.13135186,0.13499105,0.19152291,0.11905747
attn_2_3_outputs,2,0.061971627,0.019400077,0.08272651,0.0886818,0.08908413
attn_2_3_outputs,3,-0.12189466,-0.11382113,-0.099328004,0.031475622,0.03763939
attn_2_3_outputs,4,-0.29875186,-0.27754343,-0.17371167,-0.17755438,-0.16274765
attn_2_3_outputs,</s>,0.023332227,0.070961624,0.31977475,0.73028153,0.013619716
attn_2_3_outputs,<pad>,0.13426402,-0.3254614,0.012361002,0.0067543075,0.14018355
attn_2_3_outputs,<s>,-0.05586572,-0.04351483,-0.0056316196,0.012569251,-0.059469286
attn_2_3_outputs,_,0.26882368,0.022330862,-0.0049712243,-0.06389645,0.58651954
attn_2_3_outputs,_,0.19877449,0.6142871,-0.16318952,0.54854906,0.61028326
attn_2_3_outputs,_,0.020984165,-0.2668285,-0.06339224,-0.037252318,0.11819337
attn_2_3_outputs,_,-0.18531196,-0.02869792,-0.56564116,-0.29235327,0.46727386
attn_2_3_outputs,_,0.13501512,-0.012407945,-0.104770884,0.13250136,0.06864515
attn_2_3_outputs,_,-0.45767623,-0.58038354,-0.16632006,0.21866988,0.07362038
attn_2_3_outputs,_,0.9855402,0.6434398,1.0358492,-0.8882993,-1.1526792
attn_2_3_outputs,_,-0.37666464,-0.7573494,-0.46025944,0.13238196,-0.17572919
attn_2_3_outputs,_,-0.43727446,-0.4373057,0.044288978,0.27501208,-0.21610305
attn_2_3_outputs,_,-0.6101356,0.030840553,0.16181785,-0.009108665,-0.11088014
attn_2_3_outputs,_,-0.6119276,-0.022290345,0.020939356,0.10737961,-0.34945557
attn_2_3_outputs,_,-0.48211116,-0.25132832,-0.05718334,-0.06394721,-0.080346234
attn_2_3_outputs,_,-0.6553056,-0.6065092,-0.5195741,-0.053036794,-0.31961355
attn_2_3_outputs,_,-0.10630807,0.16165142,0.07153928,-0.121185,-0.24852656
attn_2_3_outputs,_,-0.28115302,0.23986064,0.92108226,0.32414666,0.28880626
attn_2_3_outputs,_,0.18456173,0.18654135,0.91976804,0.11831234,0.55518466
attn_2_3_outputs,_,-0.6330079,0.36341846,-0.19916889,-0.38477823,0.2198705
attn_2_3_outputs,_,-0.7272685,-0.12888871,-0.2779425,0.18189523,-0.10958669
attn_2_3_outputs,_,-0.59777486,-0.086835556,0.4995903,0.42984602,-0.09781885
attn_2_3_outputs,_,-0.2011748,-0.49296325,0.61046517,-0.52635443,0.24361357
attn_2_3_outputs,_,-0.6022667,-0.13135299,0.31664127,0.07567833,-0.14068244
attn_2_3_outputs,_,-0.55661803,-0.5072055,0.4155077,-0.09944896,-0.429268
attn_2_4_outputs,0,0.31085077,-0.03495486,0.17823087,0.14048097,0.16365373
attn_2_4_outputs,1,-0.046655044,-0.047134265,-0.011729656,-0.029721582,0.018918537
attn_2_4_outputs,2,0.06599776,-0.04484661,0.2849581,0.080764845,0.14186825
attn_2_4_outputs,3,-0.36801803,-0.47109434,-0.31355897,-0.15040004,-0.2967413
attn_2_4_outputs,4,0.07295055,-0.009518192,0.22493002,0.113821656,0.42908478
attn_2_4_outputs,</s>,-0.1176442,-0.13293435,-0.04462571,0.08498551,0.86777323
attn_2_4_outputs,<pad>,1.3909048,1.0528619,-0.911973,-0.76140636,1.5122842
attn_2_4_outputs,<s>,-0.34583098,-0.3549176,0.06348062,0.051872842,-0.089771956
attn_2_4_outputs,_,-0.04801301,0.011474327,0.09574334,0.28750163,0.10065267
attn_2_4_outputs,_,-0.31843328,-0.641776,-0.34293637,-0.08408387,-0.6111035
attn_2_4_outputs,_,0.35326856,0.092314154,0.2822299,0.04370148,-0.0018801893
attn_2_4_outputs,_,0.021524452,-0.36350766,0.16533805,0.06250906,0.20603316
attn_2_4_outputs,_,0.29227027,0.3797206,0.24916197,-0.042553123,-0.09075678
attn_2_4_outputs,_,-0.37250635,-0.53570604,0.38502267,-0.20766337,0.07894309
attn_2_4_outputs,_,0.041309323,-0.26458317,0.65847445,-0.066635616,0.14421295
